Distance_nm     Force_uN
4285.37     7366.7599
4280.102     7356.9155
4274.896     7348.9835
4272.264     7343.591
4267.101     7332.3671
4261.895     7320.7357
4254.042     7311.6124
4251.291     7304.5582
4246.148     7295.3095
4240.911     7283.2391
4235.611     7272.1406
4230.359     7260.9794
4227.649     7256.6843
4222.49     7248.3134
4217.337     7237.7479
4212.074     7223.671
4209.505     7219.1563
4204.31     7211.4752
4199     7200.4708
4196.473     7193.981
4191.189     7183.6663
4185.957     7171.7526
4180.741     7164.1655
4178.026     7158.1147
4172.842     7145.8562
4167.537     7138.9588
4162.279     7129.9609
4159.726     7123.6906
4154.238     7112.3726
4148.918     7102.4968
4146.302     7096.2579
4140.924     7083.6859
4135.745     7072.7128
4130.335     7061.05
4124.911     7054.9677
4122.347     7051.0801
4116.969     7039.6995
4111.56     7028.2875
4106.271     7018.4744
4103.504     7011.6084
4098.12     7000.4159
4092.925     6987.7185
4087.401     6977.4665
4084.749     6970.5064
4079.371     6959.5333
4073.951     6948.9365
4071.367     6942.8856
4065.853     6933.5742
4060.627     6921.5038
4055.426     6909.7783
4052.711     6903.1317
4047.407     6893.6949
4042.023     6884.2894
4039.282     6878.8655
4033.92     6867.1714
4028.396     6859.8978
4022.987     6849.2382
4020.272     6842.7798
4014.826     6826.3515
4009.459     6817.7925
4004.049     6807.4151
3998.933     6796.5988
3996.228     6790.9555
3990.605     6778.164
3985.117     6768.2256
3982.428     6763.805
3976.93     6752.2362
3971.495     6739.9777
3966.133     6730.5722
3960.619     6718.0629
3957.988     6713.1407
3952.432     6702.9828
3946.882     6691.0064
3944.512     6686.0215
3938.878     6674.4528
3933.469     6663.0094
3930.754     6657.1153
3925.287     6648.9952
3919.799     6638.0849
3916.954     6633.2881
3911.451     6622.9107
3906.068     6608.3008
3900.497     6599.6791
3897.823     6594.1925
3892.294     6582.373
3886.775     6573.5318
3884.123     6568.2647
3878.463     6554.6895
3872.975     6542.3683
3870.198     6536.5369
3861.943     6527.5076
3856.372     6516.4091
3853.667     6510.9853
3848.002     6498.9776
3842.447     6488.851
3839.606     6481.4834
3834.15     6471.106
3828.678     6459.8507
3825.76     6454.3015
3820.256     6443.0149
3814.696     6430.8818
3808.942     6421.0374
3806.258     6415.1746
3800.734     6403.1356
3795.111     6392.1939
3792.328     6385.4533
3786.757     6377.1764
3781.222     6363.8206
3775.662     6352.6594
3769.981     6339.335
3767.235     6334.0366
3761.601     6322.844
3755.894     6311.6515
3750.381     6298.5151
3747.478     6294.4081
3741.943     6285.4101
3736.325     6273.9354
3730.54     6262.398
3727.841     6256.9115
3722.082     6246.0638
3716.401     6234.4637
3710.762     6219.7598
3707.906     6212.3922
3702.277     6200.8861
3696.571     6188.2514
3690.759     6176.0242
3688.023     6171.0393
3682.296     6160.9754
3676.584     6150.1905
3670.929     6140.879
3665.154     6127.1784
3662.283     6121.6291
3656.602     6110.4052
3650.707     6097.8959
3644.995     6085.6688
3642.134     6079.3357
3636.338     6066.4502
3630.746     6055.6966
3625.04     6043.6576
3619.202     6032.4964
3613.48     6019.266
3610.655     6014.2811
3604.917     6001.8031
3599.268     5991.2376
3596.291     5985.8765
3590.527     5977.0667
3584.815     5967.0341
3578.983     5954.9951
3576.216     5950.3864
3570.389     5938.9117
3564.504     5927.4057
3561.654     5921.3548
3555.827     5906.5882
3550.083     5894.9567
3544.319     5884.9242
3538.435     5873.7943
3535.589     5867.5867
3529.684     5856.0179
3523.862     5845.766
3518.062     5835.3259
3512.256     5822.6284
3509.279     5816.4522
3503.52     5806.0121
3497.631     5792.8444
3491.7     5780.9307
3488.817     5775.3815
3482.964     5761.5554
3477.179     5750.4883
3474.161     5745.6601
3468.475     5734.9065
3462.602     5722.9929
3459.657     5716.2836
3453.872     5705.436
3448.003     5691.3904
3439.32     5680.9817
3436.427     5673.4259
3430.606     5662.108
3424.727     5650.3198
3418.764     5640.1932
3415.861     5633.7347
3410.071     5621.8838
3404.223     5612.8545
3401.215     5605.3302
3395.446     5592.7581
3389.765     5571.3763
3383.85     5561.8768
3380.931     5555.2929
3375.088     5542.0939
3369.277     5530.7446
3363.461     5522.2169
3357.566     5508.0773
3354.585     5501.3054
3348.815     5490.1442
3342.826     5482.8393
3336.994     5467.8218
3331.131     5456.3785
3328.16     5451.613
3322.333     5439.4486
3316.375     5426.6885
3310.46     5414.9943
3307.771     5410.0407
3301.944     5397.8136
3295.872     5387.4989
3290.019     5378.1561
3287.058     5372.5755
3281.137     5357.5581
3275.284     5346.6163
3269.259     5335.2984
3263.317     5322.3502
3260.472     5317.0204
3254.483     5303.6959
3248.646     5290.3715
3242.813     5280.1822
3239.764     5273.5356
3234.047     5260.995
3228.168     5252.3106
3222.205     5238.4218
3219.313     5232.8098
3213.36     5218.7643
3207.45     5206.1923
3204.521     5201.9598
3198.511     5190.1716
3192.596     5178.4147
3189.562     5171.7368
3183.615     5158.6632
3177.678     5146.4361
3171.669     5135.0868
3168.74     5128.3461
3162.694     5117.185
3156.673     5106.2746
3153.802     5099.8789
3147.803     5084.0776
3141.835     5071.5997
3135.956     5061.7239
3132.891     5055.7357
3127.09     5043.4459
3121.117     5031.9712
3118.219     5024.4154
3112.215     5013.7245
3106.09     5003.3785
3103.14     4997.7665
3097.052     4983.7837
3091.032     4973.1555
3085.043     4961.1478
3081.989     4954.4699
3076.052     4943.4968
3070.032     4932.4297
3063.845     4916.3776
3057.773     4901.4543
3051.794     4889.1017
3048.724     4884.7752
3042.689     4872.8616
3036.564     4862.0139
3030.455     4849.4732
3027.51     4842.3877
3021.422     4830.0038
3015.314     4818.247
3009.393     4806.1766
3003.258     4799.9063
2997.071     4791.3473
2991.124     4778.9634
2985.056     4765.7957
2981.966     4760.3405
2975.951     4746.7025
2969.826     4734.6948
2963.66     4721.9034
2957.655     4706.3843
2951.458     4696.6026
2948.403     4691.9939
2942.347     4678.8262
2936.086     4665.0628
2929.978     4649.2929
2927.002     4643.4929
2920.799     4634.6831
2914.773     4620.7629
2911.693     4614.7748
2905.725     4604.7109
2899.574     4589.1605
2893.398     4577.9052
2887.174     4567.7159
2884.213     4561.0694
2877.964     4547.8703
2871.85     4533.9502
2865.772     4522.8831
2859.564     4511.5024
2856.583     4504.1661
2850.307     4492.9109
2844.422     4481.5303
2838.183     4468.582
2835.014     4461.6847
2828.91     4446.6672
2822.822     4436.7287
2816.64     4423.4357
2810.349     4411.5847
2807.32     4405.0949
2801.107     4392.6483
2794.977     4380.9228
2788.821     4367.1908
2782.671     4355.3085
2779.564     4349.0068
2773.309     4336.3094
2767.049     4321.8563
2760.997     4309.9113
2754.857     4296.1793
2748.597     4288.1533
2745.537     4282.6667
2739.392     4266.2385
2733.153     4256.0178
2727.012     4238.3042
2721.149     4225.2619
2718.11     4220.371
2711.98     4207.7676
2705.788     4196.1675
2699.543     4183.4074
2693.424     4170.083
2690.286     4164.0321
2684.109     4151.8677
2677.87     4138.6373
2671.667     4124.435
2665.423     4113.6813
2659.256     4099.2596
2656.103     4092.2995
2649.978     4083.1762
2643.775     4070.4161
2637.505     4060.1327
2634.455     4052.7651
2628.143     4037.5595
2621.82     4025.834
2618.75     4019.8145
2612.38     4007.6814
2606.229     3996.677
2603.17     3989.1839
2596.894     3978.0541
2590.764     3964.2594
2584.561     3952.1576
2578.202     3940.8397
2575.205     3935.0396
2568.819     3921.0255
2562.585     3908.5162
2556.44     3895.7874
2550.148     3889.8619
2543.804     3876.5375
2537.534     3864.4357
2531.299     3851.6756
2524.992     3838.9468
2521.985     3832.0495
2515.61     3819.6656
2509.25     3806.5606
2503.032     3795.1172
2499.836     3788.0318
2493.498     3776.2749
2487.284     3766.1483
2480.873     3750.0022
2474.498     3740.44
2468.274     3726.0809
2465.047     3719.5911
2458.813     3705.765
2452.521     3694.2276
2446.052     3683.7562
2442.893     3676.5766
2436.654     3662.5938
2430.263     3648.9245
2423.961     3635.5373
2420.708     3630.7719
2414.406     3618.1372
2408.146     3603.057
2401.724     3591.3315
2395.375     3579.7
2389.13     3565.4977
2385.898     3560.8891
2379.518     3539.8834
2373.19     3526.7471
2366.773     3515.0216
2360.471     3503.0453
2354.226     3491.5392
2351.01     3481.8515
2344.739     3468.339
2338.437     3454.6697
2335.284     3448.3993
2328.992     3435.8273
2322.518     3424.1645
2316.299     3412.1568
2309.955     3399.2713
2303.7     3386.3231
2300.562     3378.0462
2294.203     3366.4148
2287.859     3353.2471
2281.609     3340.8318
2275.354     3329.5766
2272.107     3324.2154
2265.857     3311.4867
2259.591     3297.5038
2253.321     3287.0324
2247.039     3273.4571
2243.823     3266.7165
2237.521     3253.7683
2231.23     3239.3779
2224.865     3227.1821
2218.511     3213.2933
2212.188     3200.157
2208.93     3194.4823
2202.549     3182.6
2196.268     3168.9934
2189.872     3155.7317
2183.424     3141.2786
2180.349     3134.632
2173.859     3123.126
2167.504     3111.4945
2161.098     3097.6684
2157.824     3091.3981
2151.475     3078.6066
2145.001     3065.627
2138.652     3053.3372
2135.451     3047.882
2128.883     3035.6235
2122.544     3020.9823
2116.164     3007.6578
2109.794     2994.0199
2103.325     2981.197
2100.14     2975.5851
2093.645     2963.6401
2087.243     2950.7546
2077.605     2935.5804
2071.303     2922.2246
2068.04     2916.8321
2061.685     2904.9185
2055.237     2892.8167
2048.768     2880.6523
2042.523     2862.8759
2036.404     2853.1256
2033.115     2848.0152
2026.781     2828.9534
2020.401     2816.0679
2013.895     2802.6494
2007.619     2790.3282
2004.419     2781.8319
1998.039     2769.4167
1991.721     2755.9041
1985.34     2743.3007
1982.359     2738.5666
1976.282     2724.5524
1969.901     2711.1339
1963.463     2698.8127
1957.151     2684.2029
1950.698     2672.446
1947.445     2666.5205
1941.132     2654.2307
1934.611     2641.2825
1928.121     2628.9613
1921.819     2615.1665
1918.54     2607.7675
1912.139     2593.8788
1905.732     2583.3446
1899.195     2568.8601
1892.721     2555.6611
1889.531     2548.1367
1883.004     2536.3798
1876.655     2522.5224
1870.181     2509.1353
1866.944     2501.9871
1860.542     2489.854
1854.12     2475.9652
1847.578     2461.9197
1841.161     2450.2255
1837.788     2443.7671
1831.403     2433.7345
1824.934     2419.8144
1818.454     2403.9818
1812.356     2390.7828
1805.933     2379.2767
1802.566     2373.414
1796.123     2358.7414
1789.748     2345.8559
1783.184     2333.2211
1776.726     2319.928
1770.309     2307.5441
1767.056     2300.3646
1760.629     2288.5764
1754.196     2277.4152
1747.894     2263.7145
1741.441     2249.6376
1735.013     2234.6516
1731.698     2226.5628
1725.307     2214.3357
1718.895     2201.795
1712.296     2187.2479
1709.147     2182.0435
1702.569     2170.5061
1696.016     2156.8995
1689.646     2142.3837
1683.14     2127.523
1676.483     2106.2979
1673.298     2099.4319
1666.756     2085.4804
1660.12     2070.9959
1653.792     2058.4553
1647.229     2047.0119
1643.934     2042.1838
1637.439     2027.9188
1630.876     2013.1835
1624.318     2000.298
1617.88     1987.4438
1614.512     1980.327
1604.743     1970.3885
1598.353     1954.6813
1591.93     1941.9526
1585.378     1931.3243
1582.177     1924.7091
1575.578     1911.9804
1568.973     1898.0602
1562.582     1885.8645
1559.23     1878.4968
1552.761     1864.7648
1546.386     1851.2522
1539.734     1838.0218
1533.28     1824.8228
1530.027     1819.2422
1523.517     1805.3534
1517.126     1790.9944
1510.636     1779.9586
1504.036     1767.1358
1497.551     1753.7486
1494.319     1746.381
1487.772     1729.2316
1481.402     1717.5688
1474.828     1703.2411
1468.245     1688.8507
1465.06     1684.0852
1458.507     1670.3219
1452.027     1659.0039
1445.647     1645.7735
1439.131     1632.6685
1432.516     1620.943
1429.336     1614.7667
1422.752     1601.6617
1416.324     1587.0519
1410.007     1575.8593
1403.6     1561.7511
1400.327     1554.791
1393.863     1541.9369
1387.221     1529.7411
1380.7     1518.862
1377.358     1511.5571
1370.795     1496.571
1364.331     1482.839
1357.841     1470.7059
1351.299     1455.8452
1344.741     1441.5802
1341.462     1434.9337
1334.899     1417.7216
1328.331     1410.6675
1321.804     1395.0544
1315.173     1373.2336
1312.02     1366.9633
1305.368     1354.2659
1298.831     1340.4398
1292.336     1328.0559
1285.747     1314.7628
1282.541     1307.2384
1275.993     1294.1334
1269.378     1282.3138
1262.815     1269.1775
1256.387     1254.6617
1249.767     1240.2399
1246.76     1234.5653
1240.223     1221.8679
1233.513     1208.7629
1226.961     1196.5044
1220.455     1181.3302
1217.145     1175.6555
1210.702     1163.2089
1204.039     1149.571
1197.361     1137.4379
1190.986     1122.2637
1187.671     1117.1847
1181.102     1103.0451
1174.612     1089.4698
1168.018     1076.8665
1161.497     1062.7896
1158.301     1055.3279
1151.681     1043.0694
1145.279     1031.8769
1138.742     1017.1729
1132.195     1004.4442
1125.611     999.9295
1119.168     986.9813
1112.642     974.0331
1106.016     960.2383
1099.521     944.4058
1096.2     939.1073
1089.642     926.4099
1083.11     912.8033
1076.568     896.5631
1069.921     887.5339
1063.384     872.1402
1060.058     865.4623
1050.19     846.181
1047.005     838.3745
1040.4     824.2662
1033.67     811.2866
1027.212     799.8119
1023.86     793.04
1017.255     776.7685
1010.718     766.2343
1004.071     754.4461
997.377     740.9962
994.151     733.9108
987.426     720.2101
980.904     706.6035
974.305     696.3828
967.606     683.3092
960.886     669.7653
954.375     654.0581
951.008     642.7715
944.387     630.3249
937.751     617.0632
931.089     603.3939
927.877     596.7787
921.22     584.4261
914.558     571.6973
907.953     556.5231
904.492     550.9112
897.97     540.4711
891.391     529.0277
884.661     516.0168
878.009     500.7799
871.358     488.6782
867.99     483.6933
861.395     472.6261
854.869     457.8595
848.102     444.8172
841.518     431.3987
838.156     425.5359
831.556     413.8731
824.983     399.2946
818.393     389.1053
811.632     374.9657
804.969     363.491
798.391     350.5114
795.002     345.3384
788.465     332.4529
781.86     321.2917
775.125     310.7576
768.536     297.4018
765.116     290.9433
758.568     277.7129
751.948     268.088
745.254     255.2024
742.022     250.3429
735.386     237.2693
728.713     227.6443
722.114     213.0658
715.514     201.9673
708.763     188.7683
705.536     182.8115
698.926     172.0265
692.206     162.4015
685.612     150.1117
678.971     140.8943
672.35     132.0531
669.108     126.9115
662.424     117.4119
655.851     107.787
649.366     97.535
642.719     93.3339
636     85.3392
629.364     76.7488
622.853     64.992
616.143     59.38
612.88     54.7713
603.007     41.008
599.514     36.3679
592.919     32.4176
586.408     22.1343
579.704     12.1331
573.047     4.7027
569.753     1.4422
563.127     -2.8216
556.585     -6.8347
550.016     -10.1266
546.685     -12.1958
540.133     -8.1514
533.554     -8.3709
526.886     -9.1547
520.381     -7.5871
513.807     -9.3428
510.445     -7.8379
503.939     -6.2703
497.261     -6.7406
490.64     -7.3676
484.135     -8.8098
480.71     -7.9006
470.967     -5.7374
467.918     -6.4898
461.287     -5.6746
454.645     -7.0228
448.098     -7.0228
444.767     -7.1168
438.282     -5.5806
431.667     -5.9255
424.983     -7.0228
418.425     -5.0476
411.956     -8.2141
408.594     -9.3428
402.031     -5.0476
395.436     -5.8314
388.821     -9.2174
382.3     -4.9222
375.757     -4.6714
369.038     -6.772
362.428     -5.2044
359.201     -4.64
352.591     -7.932
346.09     -7.2422
339.439     -4.8595
332.849     -6.9914
329.581     -7.6812
322.934     -5.5806
316.235     -6.0822
309.709     -5.8941
303.083     -5.4238
299.788     -5.3611
293.251     -5.4552
286.61     -8.4022
280.083     -7.0855
273.588     -4.8595
267.051     -5.8314
260.446     -6.5525
257.225     -6.0195
250.578     -5.5179
243.984     -5.3611
237.53     -6.0195
230.858     -6.3957
227.563     -6.3957
221.115     -6.5838
214.515     -6.5838
207.983     -4.9849
201.452     -4.8909
194.768     -6.1136
188.576     -5.7374
182.049     -5.079
178.797     -4.7655
172.265     -6.9601
162.412     -6.772
155.875     -4.9536
152.544     -5.3611
146.039     -6.7406
139.455     -6.8974
132.855     -5.2671
126.313     -5.2357
119.828     -6.9601
116.46     -6.5211
109.934     -5.079
103.329     -6.0509
96.703     -6.866
90.218     -6.333
83.734     -6.3957
80.371     -6.333
73.803     -6.1136
67.287     -5.1417
60.718     -3.7935
54.213     -5.6119
47.707     -7.3363
44.324     -6.9601
37.86     -5.3925
31.192     -6.333
24.619     -6.5211
18.139     -5.6433
11.654     -5.8314
5.044     -4.6714
1.823     -4.6087
