Distance_nm     Force_uN
6097.506     1.066
6101.548     0.9719
6105.47     0.8151
6109.454     1.1287
6113.306     0.3449
6117.456     -0.627
6121.795     -0.1254
6125.573     0.4389
6129.214     0.4703
6133.171     -0.4703
6137.385     -1.0346
6141.498     -0.3449
6145.268     -0.0627
6149.026     0.0627
6152.889     0.0627
6156.847     0.0941
6160.736     1.16
6164.416     1.8184
6168.125     1.5049
6172.058     1.4735
6176.12     1.5989
6179.999     1.3481
6183.984     0.627
6188.307     -0.3135
6192.557     -0.3762
6196.536     -0.1881
6200.477     -0.5016
6204.494     -0.1881
6208.387     -0.7211
6212.525     -1.2227
6216.653     -0.9405
6220.641     -0.8778
6224.551     -0.1568
6228.155     0.4703
6231.952     0.6584
6235.83     1.2227
6239.607     1.1287
6243.727     0.9405
6247.66     1.2854
6251.548     1.4108
6255.494     1.2541
6259.406     1.0973
6263.479     0.6584
6267.612     0.5957
6271.481     0.1881
6275.671     -0.3762
6279.82     -0.533
6283.805     -0.4703
6287.851     -0.5643
6291.773     -0.2508
6295.624     -0.1254
6299.617     0.6584
6303.215     1.4108
6306.939     0.8778
6311.104     0.7524
6315.046     0.533
6319.131     0.1568
6323.2     0.5016
6326.863     1.0346
6330.656     1.4735
6334.46     1.9438
6338.222     1.6616
6342.343     0.8465
6346.535     0.4703
6354.651     -0.3762
6358.744     -0.7524
6362.866     -0.5957
6366.833     -0.7524
6370.766     -0.1254
6374.527     0.3135
6378.121     0
6382.112     0.0941
6386.08     -0.1881
6390.086     0.0627
6393.933     0.5643
6397.747     0.7524
6401.599     1.3168
6405.428     1.9438
6409.168     1.3481
6413.197     0.8778
6417.382     0.5957
6421.472     0.2508
6425.447     0.5016
6429.382     0.2508
6433.373     -0.2822
6437.433     -0.7524
6441.665     -1.3795
6445.788     -0.5643
6449.543     -1.0033
6453.675     -0.627
6457.417     -0.4076
6461.337     0
6465.135     1.0973
6468.648     0.627
6472.875     0.1254
6476.908     1.0033
6480.537     1.5989
6484.356     1.5049
6488.298     0.7838
6492.61     0.2822
6496.811     0.4076
6500.627     0.1881
6504.716     -0.0314
6508.754     0.0941
6512.617     -0.3762
6516.807     -0.5957
6520.802     -0.3135
6524.44     -0.2508
6528.366     0.2822
6532.127     0.5643
6536.052     0.2822
6540.121     0.6897
6543.847     1.0973
6547.718     1.5989
6551.569     1.4735
6555.553     0.9092
6559.739     0.9405
6563.67     1.2227
6567.511     1.5676
6571.441     1.693
6575.273     0.3762
6579.724     -0.1881
6583.977     0.0314
6587.792     0.1881
6591.781     0.1254
6595.78     0.3449
6599.601     0.5957
6603.547     0.5016
6607.589     0.533
6611.541     0.1881
6615.709     0.3135
6619.572     0.5957
6623.445     0.627
6627.449     1.16
6631.19     1.2854
6635.048     1.066
6639.142     0.9719
6643.148     0.7838
6647.253     0.6584
6651.316     0.8465
6655.173     1.16
6659.134     1.5049
6662.97     1.2541
6666.997     0.7524
6671.286     0.6584
6675.281     0.4703
6679.308     0.2195
6683.439     0.2195
6687.371     0.1568
6691.381     0.2195
6695.401     0.3135
6699.322     0.533
6703.356     0.7211
6707.303     1.16
6711.091     1.5989
6715.004     1.6303
6718.956     0.9092
6723.216     0.2822
6727.564     0.5643
6731.4     0.5957
6735.42     1.0346
6739.432     1.2227
6743.347     0.9405
6747.515     0.5957
6751.673     0.2508
6755.805     -0.0941
6759.969     0.1568
6763.935     0.5957
6767.765     0.8465
6771.815     0.5957
6775.91     0.5016
6779.968     1.1287
6783.917     1.16
6787.848     0.3449
6792.155     0.2822
6796.296     0.7838
6800.151     1.3481
6804.106     1.6303
6808.067     0.8778
6812.322     0.4703
6816.585     0.8151
6820.519     1.0346
6824.486     0.8778
6828.675     0.7211
6832.758     0.7838
6836.81     1.4108
6840.691     1.066
6844.791     -0.1254
6849.294     -0.3135
6853.435     0.6584
6857.111     1.1287
6861.019     0.9719
6865.129     1.2227
6869.09     1.6303
6873.092     1.5049
6877.072     1.693
6880.976     2.0379
6885.052     2.32
6888.966     1.5049
6893.158     -0.0314
6897.694     -0.5016
6901.848     0.9092
6905.479     2.0379
6909.148     1.6303
6913.218     0.6584
6917.698     -0.2508
6922.058     0
6925.946     0.7211
6929.868     0.6584
6933.894     0.627
6941.93     0.9405
6945.755     1.693
6949.573     2.2887
6953.537     2.2887
6957.459     2.226
6961.511     2.0065
6965.699     0.8465
6970.082     0.9092
6974.248     1.3168
6978.099     1.8811
6981.839     2.1006
6985.926     1.1914
6990.213     0.3762
6994.509     0.4703
6998.623     0.9092
7002.395     1.16
7006.399     1.16
7010.503     1.2541
7014.486     1.8497
7018.419     2.1319
7022.323     2.1319
7026.312     2.5708
7030.356     2.853
7034.312     3.6995
7038.035     3.4487
7042.292     2.1319
7046.743     1.8497
7050.874     1.9438
7054.91     2.3827
7058.734     2.5081
7062.791     2.0065
7067.054     1.2541
7071.324     1.1287
7075.549     1.5989
7079.452     1.9438
7083.397     1.7243
7087.565     1.4422
7091.629     1.787
7095.595     2.0379
7099.676     2.7903
7103.488     3.5114
7107.322     3.5114
7111.384     3.386
7115.368     3.5427
7119.43     3.2919
7123.66     3.1038
7127.744     3.2292
7131.822     2.8216
7136.032     2.4454
7140.238     1.6616
7144.633     1.0346
7148.84     1.4108
7152.749     1.693
7156.814     1.5676
7160.888     1.0346
7165.177     1.0033
7169.276     1.1287
7173.217     1.5676
7177.173     1.6303
7181.156     1.9438
7184.887     2.4141
7188.78     2.3827
7192.779     2.3514
7196.925     2.0065
7201.177     2.1319
7205.139     2.6649
7209.042     2.32
7213.236     1.6303
7217.444     1.0346
7221.817     1.0346
7225.853     1.5676
7229.688     1.6616
7233.76     1.9125
7237.716     1.6303
7241.973     1.0346
7246.321     1.787
7250.06     2.5081
7253.867     2.1006
7258.067     2.2887
7261.951     2.5395
7266.032     2.7589
7270.046     3.1979
7273.845     3.2919
7277.948     2.8216
7282.159     2.7903
7286.143     3.2292
7290.145     3.0725
7294.255     2.1006
7298.709     1.7557
7302.894     2.6022
7306.559     2.4454
7310.69     1.2854
7315.161     1.066
7319.198     1.3795
7323.227     2.0379
7327.04     2.9157
7330.732     1.9438
7335.186     2.6962
7338.977     2.9471
7342.928     3.0725
7346.979     3.6368
7350.787     4.1384
7354.706     4.1384
7358.794     2.9157
7363.171     2.0379
7367.609     2.5395
7371.533     3.1979
7375.246     2.8844
7379.535     2.1319
7383.816     1.2541
7388.107     1.4422
7392.184     2.0379
7395.997     2.1946
7399.98     3.1038
7403.781     4.2325
7407.346     4.5773
7411.27     4.013
7415.55     2.5708
7420.074     2.5395
7424.246     3.5114
7427.984     3.5741
7431.942     3.1979
7436.152     3.0411
7440.288     3.2292
7444.308     3.0411
7448.501     2.7276
7452.565     1.693
7456.994     0.533
7461.501     0.533
7465.469     1.5362
7469.27     2.6022
7472.991     3.2606
7476.742     3.9817
7480.7     3.48
7484.922     2.7903
7489.129     3.6681
7492.993     4.7968
7496.688     4.9849
7500.718     4.1071
7505.114     3.0098
7509.486     3.6681
7513.419     4.7027
7517.24     4.6714
7521.239     3.6054
7525.783     2.32
7530.302     1.9752
7534.428     1.787
7542.716     1.7557
7546.882     1.5049
7551.139     1.7557
7555.09     1.6303
7559.205     1.5362
7563.398     1.8811
7567.286     2.5708
7571.219     3.7935
7574.94     4.4833
7578.721     4.2952
7582.988     4.0757
7587.182     3.1979
7591.547     2.7276
7595.93     3.1979
7599.854     3.3546
7603.868     3.7622
7607.901     3.7308
7611.985     2.9784
7616.406     2.6335
7620.716     2.7589
7624.72     3.1665
7628.748     3.0725
7632.884     2.2573
7637.144     1.787
7641.491     2.3514
7645.44     4.2011
7648.833     5.8941
7652.489     6.4584
7656.412     5.6746
7660.781     4.8909
7665.25     4.3265
7669.493     4.1698
7673.671     4.8595
7677.567     5.9568
7681.216     6.4584
7685.285     5.8941
7689.612     4.9222
7693.967     5.0163
7698.133     5.3298
7702.151     5.2984
7706.281     5.4865
7710.358     5.6746
7714.351     6.0822
7718.364     6.4898
7722.361     6.6152
7726.344     7.2422
7730.235     8.1514
7734.052     8.6844
7737.928     9.2174
7741.961     9.3428
7746.064     9.092
7750.18     8.8412
7754.416     8.5276
7758.595     8.5904
7762.631     9.5623
7766.53     9.5623
7770.556     9.3741
7774.718     9.2487
7778.886     5.6119
7784.175     3.2606
7789.123     3.2919
7793.279     3.8876
7797.056     3.8563
7801.249     4.0757
7805.247     4.5146
7809.223     4.546
7813.363     5.1103
7817.187     5.7374
7821.057     5.7687
7825.26     5.9568
7829.243     5.706
7833.442     5.4865
7837.689     5.7687
7841.655     5.1103
7846.05     4.2325
7850.436     3.919
7854.583     3.6995
7858.856     4.2325
7862.711     4.3265
7866.741     4.4833
7870.907     5.1417
7874.709     4.5773
7879.004     4.1071
7883.33     4.6087
7887.243     5.2984
7891.129     6.1449
7894.977     6.3017
7898.955     5.8314
7903.286     5.7374
7907.479     5.6746
7911.594     5.4552
7915.819     6.2076
7919.585     6.4271
7923.63     6.0822
7928.012     5.3611
7932.309     4.7341
7936.604     5.2984
7940.569     5.8941
7944.398     5.6433
7948.717     5.5179
7952.89     4.9536
7957.138     4.7655
7961.373     5.2671
7965.276     5.706
7969.283     7.0228
7973.15     8.559
7976.634     9.3741
7980.404     9.092
7984.692     7.5557
7989.291     5.6433
7994.189     4.9849
7998.626     5.1103
8002.598     6.333
8006.371     8.4649
8009.82     8.5904
8013.814     7.4303
8018.447     5.9568
8023.113     4.9849
8027.557     4.7341
8031.876     5.706
8035.624     7.0228
8039.36     7.5244
8043.419     7.5871
8047.476     7.5244
8051.638     7.1168
8055.953     7.5244
8059.934     7.9006
8064.015     8.4336
8067.975     8.9666
8071.882     8.8412
8076.18     9.092
8080.204     9.0606
8084.366     9.4368
8088.504     10.2833
8092.3     10.6909
8096.344     10.5028
8100.611     9.719
8104.934     8.9979
8109.439     9.5309
8113.424     10.2833
8117.278     10.879
8121.248     11.6942
8125.06     12.2585
8129.041     13.199
8132.993     13.199
8137.05     12.9482
8141.254     13.2617
8149.45     13.5753
8153.531     14.0769
8157.527     14.5472
8161.415     15.0174
8165.437     14.9547
8169.599     13.9828
8174.027     13.105
8178.533     13.199
8182.642     14.2023
8186.468     15.2056
8190.347     16.3029
8194.037     16.0207
8198.325     14.5472
8202.986     13.4499
8207.378     13.8261
8211.47     15.8326
8214.961     17.4315
8218.507     18.0272
8222.561     17.9331
8226.728     16.7731
8231.173     15.5818
8235.795     16.491
8239.565     17.7137
8243.296     18.2153
8247.371     18.5915
8251.306     18.0899
8255.658     16.3029
8260.477     15.8326
8264.74     15.6445
8269.044     15.0174
8273.444     15.5191
8277.357     15.8012
8281.48     15.5818
8285.679     15.8639
8289.745     15.0801
8294.308     14.7353
8298.523     15.8953
8302.255     16.6791
8306.203     17.2434
8310.053     17.9645
8314.022     18.8737
8317.906     19.6575
8321.76     19.6888
8326.02     20.1278
8329.996     20.8802
8333.814     21.664
8337.84     22.4791
8341.636     22.6359
8345.687     22.5418
8350.021     22.1656
8354.232     22.5418
8358.187     22.824
8362.316     23.3883
8366.16     23.1689
8370.359     22.5105
8374.739     22.3537
8378.87     22.2283
8383.094     23.0121
8386.953     24.1721
8390.722     24.2975
8394.924     24.517
8398.901     24.9246
8402.935     24.0781
8407.482     24.0781
8411.461     24.7678
8415.441     25.3008
8419.494     26.0846
8423.306     27.6208
8427.015     28.8749
8430.735     29.063
8434.749     27.9343
8439.351     27.8403
8443.518     29.2197
8447.259     30.0662
8451.206     31.0068
8454.929     31.5084
8458.93     31.8846
8463.032     32.3549
8466.982     32.9506
8470.993     33.9852
8474.82     34.9257
8478.61     35.0825
8482.822     35.2393
8486.957     35.1452
8491.087     35.0825
8495.39     35.5528
8499.329     35.1766
8503.561     34.8003
8507.933     35.7409
8511.729     36.556
8515.661     37.5593
8519.565     38.3744
8523.414     38.4998
8527.564     38.9387
8531.566     39.8166
8535.393     40.1615
8539.516     41.1647
8543.285     42.9831
8546.804     43.7983
8550.751     44.1118
8554.76     44.1431
8559.02     45.2404
8562.898     46.1496
8566.621     47.6859
8570.303     50.0372
8573.688     51.0405
8577.415     51.981
8581.31     52.8902
8585.153     54.0816
8588.827     56.9346
8592.141     59.0352
8595.611     60.2265
8599.395     62.1076
8603.002     63.9574
8606.442     64.9606
8610.29     67.6882
8613.61     70.3845
8616.815     73.6137
8619.997     75.871
8623.508     78.818
8626.602     81.8592
8629.806     83.6149
8633.351     84.43
8637.205     86.6873
8640.726     90.1046
8643.755     92.8322
8647.003     96.0615
8650.195     98.6636
8653.463     97.7858
8657.938     101.642
8660.881     105.5924
8663.651     107.6616
8667.22     109.9502
8670.637     114.026
8673.406     118.8541
8676.02     122.9298
8678.763     125.1558
8682.206     126.598
8685.988     130.9245
8688.673     136.1916
8691.101     140.6749
8693.847     145.4717
8696.325     148.3247
8699.597     151.5225
8702.742     156.1626
8705.226     160.834
8707.872     165.8816
8714.458     170.4903
8717.151     175.3184
8719.639     180.1779
8722.153     185.0374
8724.714     188.5175
8727.601     192.8754
8730.301     199.1457
8732.441     204.0052
8734.903     208.896
8737.495     214.1004
8739.887     220.5902
8741.76     226.6724
8744.001     230.8422
8746.66     234.9493
8749.382     240.0596
8751.905     244.8877
8754.476     250.4056
8756.778     255.5473
8759.233     260.25
8761.722     265.6112
8764.144     269.9377
8766.891     274.7972
8769.363     282.4157
8771.031     287.8081
8773.374     293.1693
8775.687     298.5931
8778.13     303.1391
8780.776     309.4094
8782.749     315.5857
8784.963     321.3544
8787.18     327.1545
8789.38     332.1394
8791.935     336.4973
8794.598     341.8584
8797.01     347.6584
8799.231     354.7126
8800.913     360.5126
8803.202     365.8424
8805.588     371.9246
8807.635     379.1042
8809.499     385.4058
8811.492     390.1086
8814.101     394.6232
8816.884     400.8622
8818.888     407.5715
8820.848     411.992
8823.569     417.0083
8825.951     422.1813
8828.458     425.9749
8831.344     432.9036
8833.131     439.4874
8835.18     445.601
8837.29     450.3351
8839.805     454.5676
8842.652     456.48
8846.144     460.4303
8849.018     466.2304
8851.281     471.4034
8853.642     476.2002
8856.245     480.4954
8859.055     484.1949
8861.9     488.7095
8864.64     495.5128
8866.464     502.5983
8868.192     508.0221
8870.671     514.1357
8872.75     520.0612
8874.803     527.3975
8876.587     533.6051
8878.66     539.5305
8880.813     545.5187
8882.991     549.8452
8885.639     555.7707
8887.907     562.9189
8889.692     569.0952
8891.707     575.6163
8893.763     582.3883
8895.602     588.7213
8897.601     593.9884
8900.055     600.6036
8901.943     606.2469
8904.202     611.5766
8906.655     617.941
8908.665     625.0265
8910.414     633.3347
8911.842     641.7996
8913.129     646.377
8915.801     651.8949
8918.144     658.2279
8920.101     663.4009
8922.619     669.0756
8924.851     675.1891
8927.034     686.7579
8927.373     695.5677
8928.459     701.5559
8930.638     707.7949
8932.825     716.7301
8933.895     722.7496
8936.151     727.9853
8938.616     736.513
8939.835     744.1001
8941.539     750.339
8943.591     758.0829
8945.08     765.7013
8946.794     772.4106
8948.666     778.2107
8950.892     784.6377
8953.047     790.4064
8955.279     796.2692
8957.505     803.7309
8959.226     810.4088
8961.077     816.7732
8963.148     825.583
8964.349     832.1982
8966.263     838.4058
8968.425     846.2437
8969.96     853.3919
8971.73     861.2298
8973.349     867.6256
8975.348     871.1056
8978.402     872.2029
8982.317     878.0343
8984.449     885.1511
8986.256     891.202
8988.47     896.6572
8990.788     902.4886
8993.071     909.6054
8994.862     915.6876
8997.003     921.9893
8999.117     929.9526
9000.605     937.477
9002.284     944.3744
9004.253     951.0837
9006.172     958.2945
9007.863     964.8784
9009.876     972.2147
9011.529     978.4536
9013.654     985.1629
9015.577     994.1922
9016.615     1001.9987
9018.292     1008.3318
9020.38     1016.0443
9021.838     1023.5373
9023.579     1030.8423
9025.285     1037.8964
9027.071     1044.637
9029.057     1052.3808
9030.547     1059.0587
9036.783     1066.4264
9038.483     1073.1043
9040.459     1079.6568
9042.415     1086.3033
9044.292     1093.138
9046.152     1101.4462
9047.56     1109.4095
9049.121     1117.8117
9050.643     1125.7123
9052.126     1132.4843
9053.992     1137.5946
9056.489     1143.2693
9058.7     1150.1039
9060.607     1157.8791
9062.238     1164.0868
9064.221     1170.0436
9066.447     1178.3518
9067.855     1186.7854
9069.152     1194.3411
9070.898     1203.0882
9072.105     1210.7694
9073.694     1216.9456
9075.845     1222.9652
9077.961     1232.1825
9079.071     1238.4215
9081.195     1244.7546
9083.178     1251.9341
9084.963     1260.0542
9086.456     1267.0769
9088.221     1274.1311
9090.101     1277.7051
9093.092     1282.0944
9095.813     1289.7128
9097.548     1295.8577
9099.59     1302.9432
9101.433     1309.8719
9103.392     1317.7098
9104.87     1325.4851
9106.453     1331.724
9108.614     1336.8657
9111.033     1342.8225
9113.284     1351.3502
9114.576     1360.0973
9115.736     1367.8098
9117.397     1375.0834
9119.103     1383.4229
9120.506     1390.5711
9122.463     1398.2209
9123.99     1405.8393
9125.548     1413.0816
9127.363     1420.8568
9128.884     1428.2558
9130.605     1435.3726
9132.427     1450.4527
9131.482     1457.9458
9133.249     1463.9966
9135.49     1470.8
9137.376     1478.92
9138.9     1487.1655
9140.271     1494.6272
9141.903     1501.3992
9143.936     1508.0771
9145.823     1515.8209
9147.407     1524.4426
9148.739     1531.7162
9150.492     1540.0244
9151.978     1547.6742
9153.693     1554.6343
9155.537     1561.4689
9157.585     1568.7739
9159.317     1575.828
9161.097     1583.227
9162.891     1590.9081
9164.47     1597.5547
9166.43     1605.6434
9167.98     1613.6067
9169.468     1621.6014
9171.061     1629.3139
9172.743     1636.5248
9174.486     1645.0211
9175.888     1653.6741
9177.189     1660.885
9179     1670.0397
9180.214     1678.7241
9181.479     1684.6496
9183.694     1691.735
9185.631     1699.7297
9187.093     1707.2855
9188.803     1713.6185
9190.974     1720.5786
9192.75     1727.9775
9194.513     1736.3798
9196.008     1745.4091
9197.125     1754.1875
9198.446     1762.433
9199.917     1769.1736
9201.83     1775.3499
9204.059     1782.4354
9205.787     1790.2733
9207.307     1796.7944
9209.409     1805.1653
9210.754     1812.6897
9212.464     1819.7752
9214.443     1827.4877
9216.021     1835.8272
9217.46     1843.0067
9219.287     1850.5311
9220.929     1858.2123
9222.606     1865.8934
9224.206     1873.0103
9226.022     1881.4439
9227.528     1888.1845
9229.41     1895.2386
9231.227     1903.2333
9232.877     1910.1933
9234.647     1919.0972
9235.931     1927.6876
9237.327     1934.9611
9239.002     1942.1407
9240.891     1948.6618
9242.973     1956.0921
9244.589     1964.0555
9246.202     1970.3885
9248.337     1979.1983
9249.522     1987.6946
9250.924     1994.4979
9252.831     2001.6147
9254.658     2009.4213
9256.33     2016.1933
9258.201     2023.7804
9259.9     2032.6529
9261.179     2039.9578
9262.869     2048.4228
9264.286     2057.7655
9265.359     2067.171
9266.384     2074.4133
9268.237     2080.2447
9270.473     2087.0793
9272.417     2093.6005
9274.462     2103.8838
9275.143     2113.4147
9276.125     2122.5067
9277.387     2129.5608
9279.095     2136.0506
9281.14     2143.8572
9282.785     2150.7859
9284.608     2158.5611
9290.447     2168.1547
9291.377     2173.8921
9293.781     2181.4478
9295.47     2190.5711
9296.675     2197.9701
9298.469     2206.7486
9299.623     2213.9281
9301.403     2220.2925
9303.501     2228.005
9305.042     2238.79
9305.678     2245.7814
9307.522     2252.522
9309.341     2261.708
9310.498     2269.8281
9311.943     2276.8195
9313.771     2294.0629
9312.218     2302.5592
9313.509     2310.9615
9314.87     2318.3291
9316.711     2325.9476
9318.269     2333.3779
9319.985     2340.1812
9321.96     2347.298
9323.641     2354.5403
9325.457     2361.7511
9327.226     2368.429
9329.097     2376.7686
9330.567     2385.9546
9331.657     2395.5796
9332.54     2401.8499
9334.69     2409.7505
9336.236     2417.9647
9337.697     2426.9939
9338.875     2436.5562
9339.78     2444.3
9341.415     2450.8212
9343.429     2458.3456
9344.992     2465.2116
9346.957     2473.9901
9348.168     2484.0853
9348.887     2491.641
9350.643     2499.4789
9352.169     2507.8498
9353.503     2516.8478
9354.671     2523.6824
9356.521     2531.2068
9358.273     2539.3582
9359.801     2546.5691
9361.445     2553.6546
9363.32     2561.5552
9364.871     2570.7099
9365.84     2579.457
9367.125     2587.389
9368.644     2595.948
9370.009     2603.8172
9371.696     2612.0941
9373.041     2621.0293
9374.184     2628.7104
9375.799     2636.3916
9377.372     2643.8219
9379.083     2651.409
9380.756     2659.0588
9382.318     2666.7086
9383.986     2673.4179
9385.873     2680.5034
9387.679     2689.3132
9388.974     2697.2452
9390.442     2706.682
9391.409     2714.9588
9392.911     2723.1416
9394.293     2733.3309
9395.058     2739.0369
9397.384     2746.1851
9399.102     2755.716
9400.152     2763.3658
9401.82     2770.7648
9403.4     2779.2297
9404.749     2788.2903
9405.897     2794.4353
9408.011     2799.671
9410.56     2806.8819
9412.235     2813.7792
9414.079     2823.7177
9414.971     2833.5308
9415.738     2841.839
9417.088     2848.3288
9419.18     2855.5083
9420.881     2862.97
9422.565     2870.3063
9424.261     2879.2728
9425.372     2888.2708
9426.666     2898.3973
9427.379     2907.2385
9428.554     2914.2613
9430.533     2922.3186
9431.937     2929.9057
9433.594     2937.7437
9435.219     2946.8356
9436.193     2954.5481
9437.813     2962.1039
9439.518     2969.1894
9441.283     2976.4002
9443.177     2984.1128
9444.761     2994.3334
9445.457     3003.5821
9446.677     3009.5703
9448.85     3016.9379
9450.55     3026.0613
9451.739     3033.2408
9453.482     3041.3609
9454.98     3049.7318
9456.455     3058.4162
9457.672     3065.9406
9459.346     3072.9947
9461.231     3081.3029
9462.581     3089.8305
9463.94     3097.1668
9465.688     3105.0674
9467.317     3114.5983
9468.42     3123.0006
9469.759     3130.9952
9471.247     3139.9305
9472.52     3147.643
9474.182     3154.4776
9476.121     3164.4161
9476.991     3182.7568
9475.009     3191.5666
9476.298     3198.8402
9478.072     3204.6716
9480.278     3211.5376
9482.279     3218.5604
9484.148     3226.461
9485.673     3236.3681
9486.622     3246.3066
9487.451     3254.897
9488.784     3262.3586
9490.541     3270.0398
9492.162     3276.655
9494.154     3283.8345
9496.007     3293.0206
9497.085     3301.3287
9498.561     3310.0132
9499.851     3320.1397
9500.523     3327.6328
9502.311     3334.0285
9504.393     3340.048
9506.587     3346.6005
9512.808     3356.2255
9513.754     3366.1953
9514.677     3372.5597
9516.691     3378.0149
9519.176     3385.1317
9521.081     3393.9729
9522.235     3402.9708
9523.503     3410.0563
9525.356     3418.6153
9526.642     3426.7667
9528.197     3433.4132
9530.116     3439.7149
9532.23     3448.3053
9533.625     3456.394
9535.071     3464.0752
9536.701     3472.352
9538.151     3480.8796
9539.39     3489.1565
9540.908     3496.6809
9542.623     3504.2993
9544.243     3512.6702
9545.729     3521.6681
9546.892     3530.9482
9547.96     3538.8488
9549.6     3546.4046
9551.205     3553.3333
9553.08     3562.7075
9554.2     3571.7054
9555.28     3580.766
9556.443     3587.8201
9558.343     3595.4072
9559.922     3605.1576
9560.899     3611.7414
9562.917     3618.5761
9564.798     3626.8216
9566.342     3634.6908
9567.872     3642.8736
9569.343     3651.2445
9570.86     3661.6533
9571.477     3670.9647
9572.54     3678.2383
9574.334     3685.6686
9575.998     3693.2557
9577.734     3700.8742
9579.412     3709.7467
9580.57     3718.5252
9581.85     3727.3663
9583.061     3735.4864
9584.507     3742.9794
9586.238     3751.6325
9587.492     3760.4423
9588.703     3768.5624
9590.222     3775.3657
9590.855     3780.0057
9591.235     3783.2036
9591.989     3786.182
9592.671     3788.408
9593.624     3790.3518
9594.615     3792.9226
9595.263     3796.0578
9595.656     3800.5724
9595.578     3804.1152
9595.849     3806.9995
9596.265     3808.6611
9597.049     3811.9217
9597.223     3814.1163
9597.779     3816.3109
9598.268     3819.4461
9598.427     3821.2645
9599.053     3823.4278
9599.541     3826.9705
9599.499     3829.3532
9599.851     3829.604
9600.888     3829.8862
9601.863     3833.7111
9601.637     3837.0344
9601.586     3839.229
9601.886     3839.5739
9602.798     3841.0474
9603.311     3843.4928
9603.474     3846.2518
9603.526     3848.5718
9603.622     3849.1048
9604.381     3850.6724
9604.868     3852.8356
9605.038     3855.3751
9605.091     3856.0021
9605.761     3861.0498
9604.911     3862.5233
9605.33     3865.439
9605.167     3868.3547
9604.967     3870.2358
9605.113     3870.3298
9605.953     3871.5212
9606.348     3873.4023
9606.535     3874.2488
9606.995     3876.0985
9607.13     3877.0077
9607.631     3878.5753
9607.888     3880.2997
9608.019     3881.491
9608.309     3883.4348
9608.345     3883.9365
9608.911     3885.6608
9609.042     3886.7268
9609.396     3886.7268
9610.074     3887.8868
9610.386     3889.8619
9610.39     3891.6803
9610.39     3892.0252
9610.936     3891.4295
9611.822     3891.8371
9612.352     3893.8122
9612.309     3895.3171
9612.431     3896.7593
9612.548     3899.3301
9612.261     3901.8696
9612.042     3902.8102
9612.339     3902.1831
9613.147     3902.9669
9613.451     3905.381
9613.243     3907.1994
9613.227     3909.394
9613.068     3910.6481
9613.186     3909.5508
9614.164     3911.087
9614.238     3912.4665
9614.303     3913.2816
9614.591     3916.0092
9614.209     3916.5735
9614.566     3917.4514
9614.817     3918.1098
9615.157     3917.6081
9615.928     3917.0124
9616.751     3919.4579
9616.455     3921.6838
9616.207     3923.1887
9616.266     3923.6903
9616.639     3925.0385
9616.693     3926.3552
9616.785     3928.0169
9616.733     3929.0515
9616.915     3930.8699
9616.842     3932.8764
9616.605     3933.7856
9616.756     3935.1337
9616.837     3936.7326
9618.869     3939.9619
9620.526     3945.1662
9621.597     3951.2484
9622.245     3957.5501
9622.913     3960.748
9624.685     3965.294
9625.932     3971.8151
9626.729     3977.3017
9627.814     3984.8888
9628.187     3991.1591
9629.173     3996.3635
9630.385     4002.1322
9631.395     4008.9041
9632.248     4013.889
9633.68     4020.128
9634.714     4026.3357
9635.821     4031.3833
9637.154     4037.3714
9638.361     4043.2655
9639.611     4048.658
9640.947     4056.1197
9641.701     4065.0236
9641.926     4071.1058
9643.059     4077.5956
9644.227     4085.4335
9644.865     4090.6692
9646.369     4096.0617
9647.992     4103.4294
9648.8     4111.3613
9649.515     4117.1614
9650.932     4123.8393
9650.976     4128.1658
9650.731     4130.2037
9651.111     4130.9875
9651.926     4132.2729
9652.545     4134.6556
9652.667     4134.781
9653.533     4135.4394
9654.255     4138.3237
9654.18     4141.9919
9653.835     4145.9422
9653.399     4148.2622
9653.417     4148.6071
9654.114     4148.8893
9654.802     4151.1779
9654.752     4153.4666
9654.785     4153.5293
9655.568     4154.5639
9655.995     4154.9088
9656.599     4159.298
9655.837     4161.9942
9655.643     4163.0288
9656.024     4163.1543
9656.66     4163.5618
9657.132     4164.7845
9657.407     4166.8537
9657.385     4168.39
9657.558     4168.6721
9658.183     4169.9889
9658.369     4168.484
9659.448     4169.3619
