Distance_nm     Force_uN
482.521     -2.592
480.507     -2.511
478.508     -1.458
476.78     -3.564
475.243     -3.969
475.082     -5.346
470.975     -3.564
470.404     -2.349
468.402     -2.187
466.3     -2.511
466.096     -2.673
462.683     -3.24
461.368     -0.648
458.442     -2.43
458.128     -2.916
457.198     -4.86
454.357     -4.455
453.978     -3.645
450.028     -1.377
449.402     -2.106
446.355     -3.159
445.643     -3.078
444.45     -2.268
441.132     -1.296
440.385     -1.863
438.282     -2.673
437.76     -4.86
433.666     -4.455
433.154     -2.997
430.216     -2.673
428.384     -1.296
426.096     -2.673
425.259     -4.293
423.9     -1.701
420.166     -0.81
420.239     -1.863
418.341     -2.997
416.535     -3.402
416.384     -3.888
412.548     -2.997
412.069     -3.159
408.583     -3.24
408.071     -2.754
406.297     -2.754
403.993     -2.511
403.924     -3.159
400.286     -2.754
399.556     -2.268
398.449     -2.835
395.723     -2.673
394.814     -4.212
391.89     -4.212
391.501     -3.321
387.924     -1.863
387.16     -2.43
384.061     -2.43
383.39     -3.321
382.588     -3.24
378.877     -1.701
378.732     -1.62
376.166     -2.187
375.301     -3.888
372.617     -3.969
371.355     -3.888
370.617     -3.564
366.771     -2.106
366.095     -1.782
363.994     -1.377
362.403     -2.187
360.4     -2.592
358.635     -2.268
358.022     -2.43
354.984     -4.131
354.231     -3.159
352.673     -3.402
350.585     -3.969
348.583     -2.673
345.939     -1.701
345.796     -1.944
342.598     -2.835
341.946     -2.916
340.858     -3.402
337.895     -2.754
336.731     -2.916
334.4     -4.698
334.16     -4.536
330.834     -3.807
329.52     -2.187
328.31     -0.891
325.688     -2.592
324.954     -2.997
321.639     -2.754
321.62     -2.997
318.547     -2.187
317.46     -3.078
315.259     -4.698
313.995     -4.779
311.127     -4.212
309.093     -2.268
308.782     -2.511
305.276     -2.268
304.817     -2.673
301.301     -2.349
301.178     -2.835
298.973     -2.187
297.239     -3.24
297.094     -3.726
293.793     -4.293
293.007     -3.24
289.654     -3.888
289.192     -3.564
287.114     -1.539
284.954     -3.078
283.454     -2.592
281.405     -2.673
280.789     -2.997
277.339     -2.268
276.95     -2.997
276.031     -3.888
273.508     -5.265
272.014     -3.159
270.062     -4.131
268.824     -3.321
265.498     -1.458
264.824     -2.592
264.332     -3.483
260.624     -2.187
260.12     -2.592
258.08     -2.835
256.769     -3.159
254.58     -4.212
252.951     -3.807
252.495     -3.402
248.997     -2.916
248.634     -3.321
246.635     -2.835
244.46     -1.458
242.454     -1.701
241.032     -3.483
240.601     -2.835
237.238     -2.835
236.498     -1.701
235.275     -2.673
233.107     -2.835
231.603     -2.835
229.233     -3.402
228.815     -2.106
225.428     -1.782
225.155     -2.673
221.897     -2.835
221.597     -3.645
220.635     -3.888
217.6     -3.159
217.515     -3.24
214.644     -3.483
213.777     -3.159
210.932     -3.078
209.873     -2.349
209.005     -1.134
206.262     -2.511
206.243     -2.754
204.251     -4.779
202.403     -2.835
199.618     -1.296
198.653     -2.268
198.332     -2.43
195.113     -2.673
193.039     -2.349
191.643     -2.754
191.303     -2.511
187.972     -2.268
187.922     -2.754
186.803     -4.536
184.352     -2.673
182.938     -2.673
181.396     -3.564
181.175     -3.726
177.756     -2.754
177.359     -2.592
176.379     -2.916
173.788     -2.187
173.046     -2.835
170.998     -2.754
170.373     -1.863
167.66     -2.592
167.112     -2.349
166.41     -2.43
163.89     -2.916
163.156     -2.187
160.648     -3.159
160.639     -2.997
158.125     -2.916
157.172     -2.268
154.642     -1.539
153.709     -1.701
153.968     -3.24
150.782     -2.511
150.92     -3.726
149.051     -3.24
147.688     -2.592
145.744     -2.187
144.538     -2.673
144.607     -3.078
141.389     -2.673
141.09     -1.782
139.597     -1.701
138.219     -2.025
137.087     -2.349
135.165     -2.025
135.358     -2.349
132.406     -2.268
132.511     -2.997
129.681     -3.078
129.477     -3.24
128.852     -3.483
126.805     -3.807
125.487     -1.539
123.737     -2.025
123.928     -4.131
120.907     -2.592
120.354     -2.349
119.819     -2.025
117.277     -2.43
114.993     -1.863
114.428     -2.754
114.466     -3.969
111.345     -2.916
111.56     -3.24
109.456     -2.592
108.558     -2.592
107.001     -3.888
105.704     -3.402
105.649     -3.321
102.396     -1.944
101.148     -3.159
99.853     -3.564
99.834     -3.24
96.733     -2.997
96.834     -3.483
95.482     -2.916
93.629     -2.43
92.795     -3.24
91.137     -3.483
91.25     -3.888
88.264     -3.321
87.751     -1.944
86.935     -2.187
84.739     -2.268
84.523     -3.564
82.188     -3.645
81.955     -2.268
79.569     -2.835
79.126     -2.754
77.073     -4.293
76.45     -4.293
75.725     -2.187
72.989     -1.944
73.007     -2.349
70.319     -2.754
70.556     -3.159
68.449     -2.835
67.47     -2.511
67.132     -1.62
64.531     -2.835
64.927     -4.131
61.913     -3.645
61.829     -3.078
59.915     -1.944
58.796     -3.24
57.389     -3.078
55.819     -2.916
55.63     -2.673
52.703     -2.43
52.567     -2.592
51.687     -2.997
49.911     -3.159
49.111     -3.483
47.238     -3.24
47.126     -3.24
44.577     -3.807
44.112     -3.24
43.444     -2.673
41.178     -3.078
40.705     -2.673
38.569     -1.863
38.299     -2.511
36.123     -2.835
35.784     -3.078
35.347     -2.997
32.74     -3.159
32.759     -3.564
30.178     -3.969
30.226     -3.645
27.84     -2.106
27.07     -2.754
25.273     -2.835
24.378     -3.564
24.145     -2.268
21.281     -2.349
21.584     -3.483
20.059     -3.24
18.722     -3.402
15.48     -2.106
15.937     -3.969
14.579     -3.402
12.737     -2.916
11.613     -3.078
9.7     -2.997
9.607     -2.187
7.009     -3.159
6.755     -3.321
3.917     -3.159
3.537     -2.916
2.811     -2.592
0.720000000000003     -3.969
0.0470000000000033     -3.402
-2.068     -2.754
-2.837     -1.62
-4.992     -2.673
