Distance_nm     Force_uN
-76.341     2769.633
-75.395     2754.891
-74.724     2752.056
-75.962     2748.978
-75.091     2740.878
-74.615     2738.124
-76.395     2733.426
-76.111     2731.887
-76.957     2728.566
-75.369     2716.173
-75.205     2715.201
-76.926     2709.612
-75.968     2704.995
-77.367     2706.291
-77.508     2698.272
-77.022     2696.409
-75.964     2681.505
-75.708     2678.508
-73.833     2668.14
-75.135     2663.685
-74.089     2656.881
-74.226     2649.753
-75.608     2652.588
-75.418     2642.139
-76.623     2643.678
-75.964     2638.818
-77.314     2633.553
-76.369     2629.989
-75.373     2617.272
-77.108     2620.026
-74.938     2603.421
-75.386     2601.072
-74.01     2594.43
-73.856     2582.361
-74.011     2582.766
-73.215     2572.317
-74.916     2573.127
-75.137     2573.127
-74.4     2558.952
-75.038     2560.734
-75.031     2554.902
-75.503     2549.88
-73.658     2536.92
-73.815     2531.25
-75.766     2537.244
-76.017     2526.633
-75.437     2523.474
-75.477     2519.181
-74.595     2507.679
-75.323     2510.271
-74.594     2496.501
-74.479     2494.233
-73.738     2488.077
-77.12     2491.56
-75.462     2482.164
-76.452     2478.195
-76.937     2477.466
-75.365     2469.204
-77.234     2465.964
-76.233     2461.995
-75.099     2448.225
-73.636     2439.639
-76.155     2440.044
-75.488     2433.888
-77.13     2431.377
-76.318     2424.168
-76.611     2423.844
-75.269     2407.32
-74.855     2405.295
-75.518     2400.516
-75.518     2395.008
-74.895     2392.335
-75.751     2384.073
-76.687     2386.26
-76.803     2375.325
-76.171     2372.085
-76.61     2367.711
-75.708     2357.1
-76.253     2353.617
-76.18     2346.651
-77.054     2348.919
-78.228     2348.919
-76.926     2336.121
-76.561     2330.37
-76.999     2324.943
-76.721     2321.946
-76.85     2319.111
-76.144     2307.204
-75.718     2302.587
-77.239     2298.537
-77.259     2298.375
-77.885     2290.356
-76.366     2282.094
-77.41     2283.876
-77.466     2273.346
-76.326     2269.053
-77.399     2264.031
-76.288     2256.255
-75.682     2252.205
-77.003     2245.806
-77.456     2247.426
-78.984     2245.158
-77.52     2234.871
-76.3     2222.397
-77.342     2221.587
-75.223     2212.515
-75.781     2203.038
-77.607     2209.275
-75.575     2195.1
-76.267     2191.455
-76.042     2190.078
-75.974     2178.333
-76.083     2177.28
-76.093     2172.42
-77.764     2171.205
-76.175     2160.27
-77.004     2155.086
-75.556     2149.497
-76.219     2140.83
-77.33     2143.179
-76.34     2135.97
-76.396     2127.141
-76.432     2123.739
-77.964     2119.851
-77.028     2116.044
-77.185     2106.486
-76.465     2101.14
-76.653     2092.23
-78.249     2095.389
-78.67     2094.579
-76.761     2076.759
-77.64     2079.837
-78.026     2068.254
-78.736     2069.712
-80.352     2068.902
-78.597     2057.562
-78.355     2048.976
-76.895     2038.446
-76.942     2037.555
-77.153     2026.62
-76.827     2024.352
-78.208     2023.704
-77.814     2015.118
-77.496     2008.476
-77.253     2001.267
-76.806     1998.27
-77.953     1991.061
-77.542     1987.74
-77.994     1985.391
-78.316     1978.344
-80.178     1981.26
-78.702     1966.761
-78.289     1964.736
-77.306     1950.804
-76.798     1946.511
-77.086     1944.729
-77.094     1934.847
-77.036     1931.688
-77.053     1921.563
-78.537     1926.99
-78.737     1918.242
-78.042     1912.005
-79.44     1915.488
-79.428     1905.039
-78.754     1900.341
-79.424     1895.724
-79.425     1891.107
-78.905     1881.144
-76.998     1869.156
-76.7     1867.05
-78.474     1862.19
-79.404     1864.377
-79.815     1859.679
-79.011     1850.445
-81.419     1853.118
-79.656     1839.753
-79.508     1838.862
-79.781     1828.494
-78.48     1822.014
-78.999     1819.422
-79.892     1815.129
-79.293     1808.163
-79.686     1802.412
-78.305     1795.851
-76.642     1778.517
-77.088     1778.274
-78.551     1780.542
-78.82     1771.956
-77.155     1762.398
-79.773     1762.479
-78.665     1758.267
-77.448     1743.849
-77.761     1741.905
-76.515     1735.101
-78.963     1733.481
-77.444     1725.867
-77.826     1716.147
-77.635     1715.013
-76.34     1701.648
-79.438     1709.181
-77.368     1700.352
-79.184     1695.573
-79.637     1689.255
-78.941     1681.155
-78.305     1678.158
-78.383     1666.899
-78.487     1665.927
-78.794     1661.472
-80.568     1661.391
-80.217     1653.858
-78.664     1641.141
-79.646     1639.278
-78.882     1629.72
-77.749     1624.05
-78.579     1615.788
-79.666     1618.461
-80.277     1616.922
-80.598     1609.065
-81.303     1608.255
-80.751     1598.859
-80.782     1596.429
-80.971     1586.79
-80.686     1583.55
-81.115     1582.335
-80.04     1567.998
-80.466     1567.188
-81.712     1564.515
-81.219     1559.25
-80.358     1546.938
-80.444     1543.374
-80.473     1542.078
-80.778     1531.872
-78.58     1521.99
-78.981     1516.563
-80.125     1516.077
-80.542     1509.921
-80.678     1504.98
-80.672     1504.089
-80.409     1491.453
-80.529     1490.562
-79.836     1482.138
-80.037     1476.711
-80.748     1473.552
-81.487     1469.097
-81.685     1469.583
-80.713     1454.112
-81.367     1455.084
-80.614     1440.909
-81.123     1441.476
-81.29     1437.993
-81.41     1429.974
-80.864     1427.787
-80.626     1415.88
-80.476     1413.045
-79.966     1400.49
-80.345     1399.761
-80.827     1398.546
-81.411     1390.608
-82.073     1392.876
-81.83     1382.346
-80.737     1374.894
-81.223     1367.118
-81.115     1363.554
-81.232     1362.258
-81.642     1352.619
-81.966     1352.214
-81.698     1344.438
-81.325     1338.282
-79.632     1324.35
-81.359     1326.051
-80.529     1315.197
-82.55     1316.655
-81.134     1304.829
-81.139     1299.24
-81.134     1297.782
-81.185     1286.523
-80.283     1282.311
-81.05     1279.638
-81.233     1273.077
-81.846     1275.102
-81.655     1263.033
-81.345     1259.955
-81.426     1249.101
-82.51     1251.45
-81.371     1243.35
-81.116     1233.387
-81.037     1232.658
-80.782     1221.237
-82.417     1224.882
-81.541     1211.922
-82.585     1212.975
-82.66     1210.788
-82.945     1201.311
-81.699     1194.588
-81.811     1187.622
-80.036     1175.634
-80.274     1169.559
-81.421     1169.478
-81.472     1168.344
-81.978     1158.948
-82.248     1158.462
-80.864     1141.938
-81.245     1142.991
-79.987     1131.246
-79.801     1124.604
-79.779     1123.794
-80.538     1115.127
-81.629     1117.638
-81.138     1104.111
-81.683     1105.326
-81.583     1099.737
-81.532     1092.123
-82.291     1094.553
-82.276     1082.889
-82.283     1081.512
-81.5     1067.499
-81.461     1065.717
-81.654     1062.234
-80.847     1050.165
-80.472     1048.383
-80.289     1037.529
-80.106     1034.613
-80.98     1027.485
-81.811     1028.052
-81.313     1023.759
-81.613     1015.011
-82.199     1016.874
-82.395     1008.369
-82.138     1003.752
-81.128     991.196999999999
-82.019     990.629999999999
-80.981     985.040999999999
-83.453     983.015999999999
-84.326     984.473999999999
-83.24     973.943999999999
-84.003     971.513999999999
-83.721     969.569999999999
-82.478     953.693999999999
-82.775     953.126999999999
-82.16     939.113999999999
-82.225     938.627999999999
-83.185     930.932999999999
-82.623     927.935999999999
-85.738     934.091999999999
-83.257     917.243999999999
-84.645     917.810999999999
-85.313     913.679999999999
-83.384     904.769999999999
-84.713     898.775999999999
-84.21     895.211999999999
-83.007     886.868999999999
-84.904     884.762999999999
-83.64     879.902999999999
-84.061     871.235999999999
-83.979     868.481999999999
-82.941     861.920999999999
-84.202     856.898999999999
-84.472     855.440999999999
-84.243     847.178999999999
-84.56     844.991999999999
-83.967     833.489999999999
-84.1     830.492999999999
-84.4     829.763999999999
-82.622     812.591999999999
-82.646     812.186999999999
-84.145     809.675999999999
-85.293     809.594999999999
-85.45     808.703999999999
-86.185     800.441999999999
-86.051     799.307999999999
-84.49     787.886999999999
-86.946     789.830999999999
-85.873     785.213999999999
-84.843     770.552999999999
-86.265     774.521999999999
-86.471     770.795999999999
-86.711     763.343999999999
-86.993     760.589999999999
-86.736     752.894999999999
-87.038     751.598999999999
-87.065     741.392999999999
-87.964     742.688999999999
-87.007     735.884999999999
-85.28     720.008999999999
-86.087     722.681999999999
-86.892     716.201999999999
-88.19     718.145999999999
-88.069     707.939999999999
-87.308     701.945999999999
-85.006     691.577999999999
-86.776     687.770999999999
-87.054     688.418999999999
-87.137     680.318999999999
-86.891     674.972999999999
-88.604     673.757999999999
-87.824     666.467999999999
-88.43     667.358999999999
-89.623     660.716999999999
-87.999     654.074999999999
-88.234     648.242999999999
-89.387     647.351999999999
-87.557     639.089999999999
-87.21     626.453999999999
-87.02     624.914999999999
-87.683     622.403999999999
-88.369     618.677999999999
-88.291     616.409999999999
-88.099     605.069999999999
-87.637     602.153999999999
-88.137     599.723999999999
-89.304     595.430999999999
-89.766     593.648999999999
-88.546     580.526999999999
-89.626     581.417999999999
-89.19     572.912999999999
-88.87     569.024999999999
-91.435     569.186999999999
-90.374     562.544999999999
-89.855     558.089999999999
-90.478     550.394999999999
-89.233     545.372999999999
-90.583     541.727999999999
-90.323     537.515999999999
-89.462     532.250999999999
-89.926     523.745999999999
-90.065     524.069999999999
-90.718     518.480999999999
-88.938     507.383999999999
-90.973     507.869999999999
-90.235     500.498999999999
-88.307     491.750999999999
-91.188     491.831999999999
-90.957     490.373999999999
-89.633     479.033999999999
-90.164     474.983999999999
-90.844     476.684999999999
-90.531     465.182999999999
-90.166     462.509999999999
-90.145     457.892999999999
-90.852     453.275999999999
-90.852     448.658999999999
-91.159     442.502999999999
-91.187     442.016999999999
-92.004     434.969999999999
-92.239     433.916999999999
-93.202     433.916999999999
-92.663     423.305999999999
-91.692     416.663999999999
-93.337     416.177999999999
-92.394     409.859999999999
-91.379     397.304999999999
-92.289     397.952999999999
-92.22     395.522999999999
-93.314     389.852999999999
-92.224     383.534999999999
-92.106     376.892999999999
-92.627     375.191999999999
-92.606     367.334999999999
-91.384     358.667999999999
-91.425     357.614999999999
-93.109     353.645999999999
-92.738     350.891999999999
-93.018     346.274999999999
-95.036     348.785999999999
-95.019     343.196999999999
-94.326     335.501999999999
-92.851     328.373999999999
