Distance_nm     Force_uN
2502.474     0.9405
2502.622     0.7211
2502.712     0.7838
2502.669     0.3762
2502.855     0.0941
2502.95     0.3762
2502.834     0.7211
2502.722     0.4389
2502.765     -0.0941
2502.946     -0.7524
2503.227     -1.0346
2503.27     -0.2195
2503.036     0.627
2502.775     1.1914
2502.537     1.2541
2502.541     0.1254
2502.893     -0.3135
2502.989     0.4076
2502.797     1.2227
2502.526     1.3795
2502.452     0.6897
2502.665     0.3135
2502.74     0.5643
2502.629     0.8465
2502.591     0.6584
2502.66     -0.1254
2502.999     -1.1914
2503.386     -1.0346
2503.291     -0.2195
2503.025     0.1881
2502.871     0.3135
2502.756     0.1254
2502.83     0.0314
2502.872     0.2195
2502.782     0.4703
2502.692     1.0033
2502.522     1.16
2502.495     0.7211
2502.722     1.0033
2502.616     1.5049
2502.493     1.5989
2502.492     1.0973
2502.61     -0.2195
2503.077     -0.533
2503.205     0.3449
2502.897     0.2822
2502.944     -0.6584
2503.268     -1.16
2503.391     -0.8151
2503.399     0.8151
2502.847     1.5049
2502.618     0.627
2502.973     -0.3135
2503.271     -0.3449
2503.214     0.1568
2503.065     0.6897
2502.79     0.9092
2502.731     1.0973
2502.626     0.3135
2502.845     0.6584
2502.79     1.0033
2502.668     0.5016
2502.749     0.1254
2502.903     -0.533
2503.225     -0.8778
2503.332     -0.4703
2503.262     0.0627
2503.05     -0.1568
2503.171     -0.2195
2503.182     -0.1254
2503.03     -0.1568
2503.129     0.4076
2502.938     0.7211
2502.806     0.8465
2502.784     0.9405
2502.721     0.7211
2502.753     0.9092
2502.773     0.533
2502.843     0.4076
2502.886     0.7838
2502.868     0.4389
2502.943     0.2195
2502.981     -0.3762
2503.188     -0.7211
2503.274     -0.5016
2503.251     -0.1568
2503.114     -0.2508
2503.119     -0.5016
2503.241     -1.0346
2503.38     -0.7838
2503.3     0.2195
2503.033     0.2508
2502.923     0.2508
2502.944     1.0033
2502.72     0.9405
2502.674     0.9092
2502.695     0.7211
2502.659     0.533
2502.66     0.627
2502.702     0.0627
2502.919     -0.5957
2503.142     -0.4703
2502.139     -0.2195
2499.642     -0.2508
2497.198     -0.533
2494.861     -0.8778
2492.393     -0.627
2489.912     -0.4389
2487.441     -0.627
2484.983     -0.2822
2482.48     0.3135
2479.835     0.7524
2477.164     0.9719
2474.682     0.2822
2472.431     0.2508
2469.946     0.5957
2467.474     0.8465
2464.909     1.1287
2462.406     0.7838
2460.038     -0.3135
2457.815     -0.7524
2455.541     -0.7838
2453.087     -0.8151
2450.513     -0.3762
2448.005     -0.1881
2445.419     -0.0941
2442.944     0.0941
2440.478     -0.0941
2438.036     -0.3449
2435.672     -0.1568
2433.217     0.1881
2430.609     0.8151
2427.969     1.4422
2425.313     1.1287
2422.876     0.5643
2420.708     0.3762
2418.265     0.5643
2415.633     0.6584
2413.251     0.533
2410.845     0.5016
2408.396     0.1881
2406.049     -0.4703
2401.317     -0.2195
2398.773     -0.0941
2396.172     -0.4389
2393.876     -0.5957
2391.507     -0.3449
2388.864     0.0314
2386.292     0.533
2383.585     0.4076
2381.163     0.0941
2378.873     0.1254
2376.304     0.2508
2373.734     0.533
2371.211     0.5643
2368.709     0.7524
2366.223     0.533
2363.807     -0.1568
2361.414     -0.1568
2358.986     0.7524
2356.198     1.16
2353.523     0.4703
2351.328     -0.2195
2349.338     -0.7524
2349.143     -0.8465
2349.149     -0.7838
2349.169     -0.6584
2349.174     -0.3762
2349.062     0.4389
2348.802     0.6897
2348.711     0.1881
2348.881     -0.0314
2349.029     0.5016
2348.874     0.4389
2348.911     0.4389
2348.953     0.627
2348.915     0.3762
2349.032     -0.1254
2349.228     -0.7211
2349.477     -0.7524
2349.503     -0.533
2349.387     -0.1881
2349.275     -0.3762
2349.37     -0.627
2349.523     -0.3449
2349.475     -0.3135
2349.459     -0.4389
2349.506     -1.0033
2349.734     -0.3449
2349.516     0.6584
2349.14     0.6897
2349.166     0.627
2349.229     0.533
2349.313     -0.0941
2349.562     -0.1568
2349.593     0
2349.519     0.3449
2349.387     0.2822
2349.455     -0.6897
2349.805     -1.4108
2350.076     -1.3795
2350.097     -0.6897
2349.899     0.2822
2349.591     0.4703
2349.522     -0.0314
2349.749     -0.5957
2349.993     -0.4076
2349.903     -0.2195
2349.834     0.5957
2349.547     0.5643
2349.594     0.2822
2349.711     0.3135
2349.711     0.0941
2349.843     0.0627
2349.879     -0.2508
2349.975     -0.533
2350.154     -0.7211
2350.249     -0.5016
2350.102     -0.2195
2349.996     -0.0941
2350.011     -0.533
2350.18     -0.5957
2350.223     -0.3135
2350.19     -0.4703
2350.248     -0.1881
2350.121     0.5643
2349.902     0.5016
2349.934     0.533
2349.965     0.1254
2350.114     -0.3762
2350.258     -0.1254
2350.23     0.0314
2350.167     0.1568
2350.119     0.2822
2350.113     0.1881
2350.176     0.0941
2350.172     -0.3449
2350.331     -0.6897
2350.453     -0.3135
2350.378     -0.533
2350.536     -0.6897
2350.557     -0.627
2350.547     -0.5016
2350.514     -0.1568
2350.382     0.1881
2350.317     0
2350.412     0.0941
2350.37     -0.1881
2350.434     -0.5643
2350.604     -0.7524
2350.667     -0.4076
2350.535     0.0941
2350.307     0.627
2350.142     0.7211
2350.126     0.3135
2350.228     -0.3449
2350.498     -0.1254
2350.46     0.4076
2350.29     0.4389
2350.331     -0.3762
2350.618     -0.9719
2350.841     -0.9092
2350.856     -0.2822
2350.581     0.533
2350.331     0.5643
2350.294     -0.0941
2350.47     -0.533
2350.614     -0.9405
2350.783     -0.7838
2350.767     -0.1568
2350.533     -0.1254
2350.523     0.2508
2350.426     0.3135
2350.426     0.0627
2350.48     0.1881
2350.427     0.2195
2350.453     0.5016
2350.373     0.3135
2350.421     -0.7524
2350.573     -0.4389
2348.65     -0.627
2346.202     -0.4703
2343.544     0.2195
2340.893     0
2338.482     -0.2508
2335.977     -0.3135
2333.523     -0.3449
2330.929     -0.3762
2328.376     -0.0627
2323.325     0.4076
2320.67     0.4389
2318.148     0.4703
2315.563     0.0314
2313.273     -0.3135
2310.879     -0.2822
2308.284     -0.1881
2305.787     -0.0627
2303.202     -0.4076
2300.703     -0.3449
2298.259     -0.0627
2295.652     0.1881
2293.004     0.4703
2290.449     -0.3762
2288.167     -0.5957
2285.772     -0.1881
2283.19     0.1568
2280.447     0.5016
2277.871     0.8151
2275.284     0.3762
2272.817     -0.0941
2270.549     -0.3762
2268.123     -0.2822
2265.621     -0.1881
2263.156     -0.533
2260.673     -0.7211
2258.194     -0.3762
2255.701     0.3449
2252.841     0.5643
2250.26     0.3762
2247.844     0.1254
2245.303     -0.0941
2243.002     -0.2195
2240.553     -0.0314
2237.858     0.2508
2235.256     0.5016
2232.592     0.6584
2229.96     0.627
2227.558     0.3135
2225.075     -0.2822
2222.734     -0.533
2220.307     -0.4703
2217.634     -0.2508
2215.09     -0.4076
2212.626     -0.7838
2210.164     -0.3135
2207.566     0.1568
2204.817     0.1881
2202.112     0.1254
2199.737     -0.3449
2197.291     -0.533
2194.718     -0.1568
2192.074     0.0314
2189.373     0.0314
2186.909     0.0941
2184.361     -0.1568
2181.798     -0.2508
2179.361     -0.0941
2176.697     0.2508
2173.949     0.4389
2171.499     -0.0941
2169.111     -0.3762
2166.554     0.0627
2163.977     0.0941
2161.366     0.4703
2158.633     0.5643
2156.116     -0.1568
2153.797     -0.5643
2151.439     -0.6897
2148.986     -0.533
2146.317     -0.2822
2143.684     -0.8151
2141.296     -0.6584
2138.664     0
2136.007     -0.2822
2133.451     -0.0627
2130.724     0.2508
2128.148     0.2508
2125.511     0.2195
2122.958     0.4389
2120.378     0.1568
2117.758     0.3449
2115.188     0.6897
2112.461     0.1254
2110.015     0.0314
2107.515     -0.0627
2105.333     -0.5643
2105.117     -0.6584
2105.091     -0.2195
2104.958     0.0627
2104.794     0.1568
2104.679     -0.3135
2104.776     -0.5643
2104.876     -0.2195
2104.765     -0.1881
2104.691     -0.5016
2104.751     -0.7524
2104.846     -0.7524
2104.815     0.2508
2104.412     0.8151
2104.174     -0.0627
2104.419     -0.7838
2104.705     -0.4703
2104.547     0.0941
2104.314     -0.0314
2104.309     -0.2822
2104.353     -0.2195
2104.316     -0.627
2104.464     -0.5016
2104.422     -0.6897
2104.501     -0.6897
2104.48     0.1881
2104.162     0.1568
2104.125     -0.627
2104.412     -0.9719
2104.539     -1.066
2104.571     0
2104.236     0.8465
2103.949     0.5957
2104.06     0.2195
2104.209     -0.2508
2104.368     -0.6584
2104.511     -0.9092
2104.612     -0.8778
2104.638     -0.2195
2104.42     0.0314
2104.34     -0.2195
2104.389     -0.4076
2104.536     -0.3762
2104.604     -0.3762
2104.567     -0.2195
2104.478     -0.0941
2104.472     -0.0314
2104.403     0.4389
2102.97     -0.1254
2100.629     -0.5957
2098.24     -0.1568
2095.601     0.1881
2092.874     0.2195
2090.346     0
2087.894     -0.2508
2085.352     -0.3762
2082.852     -0.7524
2080.416     -0.7211
2077.842     -0.1881
2072.617     0.3449
2069.784     0.8465
2067.16     0.5957
2064.661     -0.4703
2062.464     -0.4703
2059.978     -0.1881
2057.178     0
2054.582     0.3449
2051.902     0.627
2049.138     -0.1254
2046.85     -0.7211
2044.457     -0.8151
2041.79     -0.627
2039.209     0.2508
2036.296     0.3135
2033.633     -0.2508
2031.271     -0.2822
2028.608     -0.2195
2025.924     -0.2195
2023.339     -0.3135
2020.667     -0.9719
2018.305     -0.8778
2015.658     -0.7838
2012.906     -0.4703
2010.21     0.5957
2007.154     0.533
2004.46     -0.2508
2002.178     -0.0314
1999.436     0
1996.772     0.1881
1994.093     0
1991.457     -0.9092
1989.103     -0.8465
1986.455     -0.2822
1983.517     0.1881
1980.747     0.6584
1977.972     0.5957
1975.289     0.4076
1972.747     -0.1881
1970.291     -1.1287
1967.906     -1.066
1965.274     -0.0314
1962.198     1.1287
1959.162     1.6616
1956.397     0.7524
1953.938     -0.4389
1951.737     -0.2508
1949.005     0.0941
1946.115     -0.0314
1943.673     0.2508
1940.956     -0.2195
1938.359     -0.8151
1935.997     -0.6584
1933.27     0.0941
1930.342     0.0941
1927.805     -0.533
1925.292     -0.9092
1922.751     -0.9092
1920.182     -0.8465
1917.43     -0.4703
1914.656     -0.3135
1911.971     -0.8465
1909.4     -0.8778
1906.826     0.1881
1903.833     0.1881
1901.05     0.4076
1898.397     0.1254
1895.85     -0.0941
1893.225     -0.2822
1890.71     -0.4389
1888.043     -0.3135
1885.317     -0.4703
1882.712     -0.5957
1880.024     -0.2195
1877.317     -0.1254
1874.69     0
1871.88     0.0314
1869.254     -0.2195
1866.608     0
1863.819     -0.1568
1861.298     -0.6584
1858.748     -0.8778
1856.128     -0.3449
1853.326     0.3762
1850.325     0.7838
1847.524     0.2508
1845.031     -0.5643
1842.546     -0.2822
1839.813     -0.0314
1837.034     0.1881
1834.255     -0.5643
1831.905     -1.066
1829.308     -0.5957
1826.428     -0.6584
1823.844     -0.5957
1821.034     0.1881
1818.116     0.5643
1815.352     0.4389
1812.596     -0.3135
1810.199     -1.0973
1807.817     -0.7838
1804.902     0.0941
1801.967     0
1799.331     -0.2822
1796.696     -0.5643
1794.186     -0.5957
1791.472     0.0627
1788.549     0.2822
1785.843     0.3449
1783.013     0.3762
1780.298     -0.1254
1777.821     -1.0033
1775.346     -1.2541
1772.752     -0.6897
1769.835     0.4076
1766.665     0.6897
1763.964     -0.0627
1761.493     -0.1881
1758.763     0.1254
1756.062     0.3449
1753.215     0.3449
1750.526     -0.533
1748.177     -1.066
1745.569     -0.7838
1742.785     -0.7524
1740.038     -0.533
1737.144     -0.3135
1734.428     -0.4703
1732.189     -0.5957
1731.814     -0.2822
1731.556     -0.0314
1731.356     0.2822
1731.161     0.1254
1731.078     -0.533
1731.234     -0.8465
1731.304     -0.627
1731.135     0.3762
1730.638     0.5016
1730.507     -0.0941
1730.631     -0.1568
1730.553     -0.1568
1730.459     -0.3762
1730.429     -0.6897
1730.467     -0.9092
1730.463     -0.8465
1730.364     -0.3135
1729.953     -0.4389
1729.949     -0.9719
1730.03     -0.9092
1729.931     -0.2508
1729.64     0.627
1729.232     0.627
1729.185     -0.4389
1729.385     -1.1914
1729.583     -1.0346
1729.493     -0.2508
1729.175     0.3449
1728.905     0.8465
1728.584     0.4076
1728.706     -0.0627
1728.829     -0.6897
1728.927     -0.3762
1728.716     -0.1568
1728.595     -0.8151
1728.766     -1.16
1728.773     -0.9719
1728.605     -0.5957
1728.404     -0.1881
1728.209     -0.6584
1728.332     -0.7524
1728.264     -0.533
1728.106     -0.1254
1727.874     0.2822
1727.694     -0.627
1728.023     -0.5016
1727.981     -0.3135
1727.865     0.0941
1727.612     0.5957
1727.374     0.3135
1727.428     0
1727.477     -0.5016
1727.584     -0.6584
1727.533     -0.5643
1727.438     -0.8465
1727.513     -1.066
1727.54     -1.2854
1727.547     -1.3481
1727.526     -1.0346
1727.342     -0.3762
1727.014     -0.2195
1726.235     0.0941
1723.597     0.3135
1720.88     0.2822
1718.353     0.3762
1715.633     0.2508
1713.174     0.3449
1710.537     0.6584
1707.804     0.3449
1705.42     0.0314
1702.811     0.1254
1700.106     0.3449
1697.479     -0.0941
1694.902     -0.6584
1692.498     -1.16
1690.021     -1.5362
1687.491     -1.2227
1684.79     -0.7524
1681.988     -0.8778
1679.284     -1.1914
1676.728     -0.9092
1673.912     -0.5957
1671.106     0.0314
1668.262     1.2854
1665.07     1.6303
1662.264     0.1881
1660.106     -0.7524
1657.647     0
1654.734     0.8151
1651.748     1.3168
1648.795     1.3481
1646.111     -0.4703
1643.981     -1.3168
1641.501     -0.6584
1638.662     -0.4703
1635.847     -1.1914
1633.381     -1.6616
1630.862     -1.2541
1627.91     -1.4422
1625.295     -1.4108
1622.632     -0.2195
1619.419     0.7524
1616.427     0.7211
1613.696     0.9092
1610.787     0.5016
1608.247     -0.3135
1605.782     0.4076
1602.754     1.0346
1599.874     0.9405
1597.091     1.16
1594.245     0.4389
1591.816     -0.9719
1589.516     -1.3795
1586.877     -1.0973
1583.988     -0.9405
1581.089     -1.0033
1578.474     -0.9092
1575.68     -1.2541
1572.941     -1.5049
1570.316     -1.1914
1567.432     -0.8465
1564.542     -0.3449
1561.725     0.6897
1558.555     1.1914
1555.597     0.2195
1553.222     -0.1254
1550.472     0.627
1547.502     1.3481
1544.522     1.6616
1541.57     0.0627
1539.438     -1.693
1537.303     -1.6616
1534.468     -0.5016
1531.49     0.0941
1528.489     -0.7524
1526.009     -1.8497
1523.713     -2.226
1520.979     -0.8465
1517.729     0.5957
1514.535     -0.0941
1511.908     -1.16
