Distance_nm     Force_uN
123.163     473.444999999998
123.269     466.073999999998
122.798     459.593999999998
123.486     450.926999999998
122.674     446.876999999998
122.633     444.770999999998
121.817     435.455999999998
121.976     432.539999999998
122.494     426.302999999998
120.951     422.009999999998
120.26     420.146999999998
119.917     410.750999999998
119.853     410.183999999998
120.05     398.357999999998
119.733     393.335999999998
118.343     387.422999999998
118.387     386.855999999998
119.247     373.166999999998
119.69     367.010999999998
116.494     369.116999999998
118.405     358.019999999998
118.776     353.807999999998
115.907     352.349999999998
116.736     346.841999999998
116.853     339.227999999998
116.174     335.663999999998
117.826     321.569999999998
117.1     317.357999999998
117.695     313.793999999998
116.479     305.693999999998
116.919     302.048999999998
117.085     289.088999999998
116.649     289.493999999998
116.549     283.499999999998
117.142     272.969999999998
117.457     270.863999999998
115.646     265.517999999998
116.562     259.685999999998
116.285     248.588999999998
116.293     246.239999999998
116.623     240.326999999998
115.593     234.170999999998
115.636     229.796999999998
115.499     222.587999999998
115.606     219.023999999998
116.213     205.901999999998
114.953     207.035999999998
114.946     204.281999999998
113.394     199.016999999998
113.835     193.994999999998
112.877     186.137999999998
112.824     185.732999999998
112.242     177.956999999998
113.457     168.479999999998
113.675     165.887999999998
111.757     161.027999999998
112.834     154.547999999998
112.585     143.126999999998
112.894     141.101999999998
111.829     137.051999999998
110.659     135.026999999998
111.867     123.038999999998
110.994     120.122999999998
109.674     122.957999999998
110.564     107.405999999998
110.247     107.162999999998
111.361     96.8759999999983
109.314     96.3089999999983
109.342     90.3149999999983
108.735     85.5359999999983
109.36     80.4329999999983
109.607     67.4729999999983
107.077     74.2769999999983
106.216     66.0959999999983
106.451     62.9369999999983
107.79     53.9459999999983
107.57     44.3879999999983
107.755     42.8489999999983
106.785     35.9639999999983
105.725     36.5309999999983
105.884     25.1099999999983
105.759     21.4649999999983
104.503     16.0379999999983
104.751     10.6109999999983
103.614     12.7979999999983
102.802     4.13099999999831
103.221     0.161999999998311
101.923     -6.88500000000169
102.049     -8.26200000000169
100.282     -9.96300000000169
100.997     -18.7110000000017
99.851     -22.2750000000017
99.83     -27.7830000000017
97.171     -19.7640000000017
95.89     -27.2970000000017
96.674     -31.1850000000017
93.82     -27.2970000000017
93.181     -32.4810000000017
89.679     -25.5960000000017
89.543     -33.1290000000017
89.479     -33.7770000000017
86.405     -34.4250000000017
85.884     -34.8300000000017
82.469     -33.6960000000017
81.996     -33.7770000000017
80.474     -32.6430000000017
77.947     -32.7240000000017
77.996     -33.5340000000017
74.932     -33.4530000000017
74.078     -33.7770000000017
71.385     -34.0200000000017
70.882     -35.6400000000017
70.059     -35.0730000000017
66.006     -31.2660000000017
66.328     -35.3160000000017
63.572     -36.1260000000017
62.287     -31.9140000000017
58.961     -28.9170000000017
59.658     -36.2070000000017
59.331     -36.6930000000017
55.079     -32.4000000000017
54.024     -31.1040000000017
51.662     -33.6960000000017
52.435     -37.5030000000017
50.182     -36.6930000000017
47.047     -31.5090000000017
45.576     -32.9670000000017
44.049     -32.8860000000017
43.323     -32.6430000000017
40.805     -34.9920000000017
39.825     -33.4530000000017
38.475     -33.5340000000017
35.688     -31.1040000000017
34.674     -32.9670000000017
32.994     -35.2350000000017
32.828     -35.2350000000017
29.126     -32.4810000000017
28.244     -31.8330000000017
27.352     -32.5620000000017
25.117     -33.8580000000017
23.983     -33.7770000000017
21.564     -34.1010000000017
20.424     -33.6150000000017
18.252     -32.8860000000017
17.554     -33.6150000000017
15.114     -34.2630000000017
14.195     -34.1010000000017
13.167     -33.3720000000017
9.649     -31.6710000000017
7.166     -31.4280000000017
6.533     -32.9670000000017
6.196     -34.0200000000017
