Distance_nm     Force_uN
1369.913     -0.1568
1372.722     -0.1254
1375.714     0.3449
1378.523     0.6584
1381.4     0.3449
1384.313     0.5957
1387.127     1.2854
1390.056     1.3168
1392.907     0.6897
1395.706     -0.0941
1398.75     -0.8151
1401.564     -0.3135
1404.404     0.6897
1407.38     1.0973
1410.221     0.5957
1413.202     -0.7211
1416.142     -1.693
1418.935     -1.4422
1421.864     -0.3135
1424.798     0.9719
1427.581     0.9092
1430.547     -0.3135
1433.471     -0.533
1436.259     0.2822
1439.319     1.5049
1442.237     2.0692
1445.062     1.5362
1448.111     0.9092
1450.946     0.9405
1453.855     0.1881
1456.836     0.3762
1459.671     0.5016
1462.595     0.1254
1465.535     -0.0627
1468.385     0
1471.408     -0.2195
1474.306     -0.2822
1477.084     -0.8465
1480.091     -0.7211
1482.994     -0.4076
1485.871     0.2508
1488.931     0.9719
1491.777     0.8151
1494.643     1.0346
1497.614     0.5016
1500.449     0
1503.477     0.3135
1506.396     0.2822
1509.132     0.5643
1512.155     1.5989
1515.1     1.8497
1517.945     1.6303
1520.958     0.5016
1523.856     -0.8151
1526.759     -1.5989
1529.725     -2.226
1532.57     -0.8151
1535.546     1.7243
1538.522     1.8811
1541.331     0.8465
1544.349     -0.0941
1547.237     -1.2541
1550.134     -0.2195
1553.199     1.0033
1556.107     1.6303
1558.99     2.0065
1562.06     1.0973
1564.921     0.4389
1567.918     0.0941
1570.957     -0.7211
1573.781     0.5643
1576.768     1.8811
1579.754     1.4108
1582.668     1.16
1585.696     -0.2822
1588.636     -2.3514
1591.628     -2.6962
1594.708     -1.3795
1597.58     0.6897
1600.509     3.3546
1603.574     4.0444
1606.477     2.3827
1609.51     -0.627
1612.559     -2.3514
1615.468     -1.2227
1618.533     0.1254
1621.483     1.3795
1624.406     2.5395
1627.482     1.9438
1630.484     0.2195
1633.429     -1.5362
1636.504     -2.0379
1639.423     -0.5643
1642.409     0.8465
1645.495     0.3762
1648.388     0.0314
1651.364     -0.5957
1654.465     -0.9405
1660.428     -0.4703
1663.341     0.6897
1666.328     2.0692
1669.419     2.4768
1672.358     1.9438
1675.371     1.8811
1678.472     1.1287
1681.355     -0.0314
1684.393     -0.2508
1687.484     -0.1254
1690.335     0.533
1693.343     1.0346
1696.392     -0.0314
1699.347     -1.693
1702.354     -2.1319
1705.294     -2.2573
1708.275     -1.6303
1711.314     0.1254
1714.248     1.6303
1717.177     1.8497
1720.248     0.7838
1723.135     -0.2195
1726.153     -0.9092
1729.181     0
1732.021     2.3514
1735.076     3.7308
1738.125     2.6022
1741.075     1.0973
1744.161     -0.533
1747.111     -2.0379
1750.076     -1.2541
1753.162     0.0314
1756.05     0.4389
1759.02     0.4076
1762.064     -0.0941
1765.004     -1.1287
1768.032     -2.1946
1771.024     -2.1633
1773.974     -0.8465
1777.065     0.3135
1779.994     1.5049
1782.923     2.8844
1786.009     2.1006
1788.97     0.627
1791.987     -0.1254
1795.063     0.2822
1797.955     1.5676
1800.999     2.9471
1804.09     3.2292
1807.004     1.7557
1810.095     -1.4735
1813.18     -2.0692
1816.151     -1.6616
1819.263     -0.1254
1822.281     0.7211
1825.262     -0.1254
1828.421     -1.5676
1831.413     -2.1319
1834.467     -1.8184
1837.584     -0.4703
1840.545     1.2227
1843.605     2.0379
1846.706     2.2887
1849.619     2.0692
1852.705     1.2854
1855.749     1.1287
1858.751     1.8497
1861.926     2.7276
1864.959     1.8497
1867.972     -0.1881
1871.032     -1.3795
1873.997     -1.7557
1877.094     -1.7557
1880.232     -1.066
1883.114     -0.8465
1886.226     -0.9092
1889.301     -0.7838
1892.188     -0.5643
1895.389     -0.3762
1898.443     -0.4389
1901.414     0.2822
1904.495     0.8778
1907.439     0.8465
1910.473     1.066
1913.606     1.9125
1916.571     1.7557
1919.605     1.2541
1922.717     0.627
1925.662     0.0941
1928.768     -0.1254
1931.77     -0.5643
1934.726     -0.9405
1937.885     -1.8497
1940.913     -2.6335
1943.962     -1.693
1947.063     -0.4703
1950.034     -0.2822
1953.047     0
1956.143     0.5957
1958.994     0.8151
1962.137     1.4108
1965.124     1.5989
1968.115     1.1914
1971.285     1.2854
1974.308     2.226
1977.31     2.7589
1980.401     1.8811
1983.393     0.4389
1986.437     0.0314
1989.554     -0.5957
1992.509     -1.4108
1995.59     -1.1287
1998.748     -0.9719
2001.693     -1.2854
2004.821     -1.3795
2007.865     -1.3795
2010.919     -1.5989
2014.088     -0.9092
2017.085     0.5016
2020.124     1.4735
2023.257     2.1006
2026.249     2.32
2029.355     2.4768
2032.504     1.5989
2035.496     1.3795
2038.644     1.3795
2041.751     0.8151
2044.732     0.7211
2047.901     0.4703
2050.977     -0.5643
2053.994     -1.8184
2057.153     -1.8184
2060.171     -1.6303
2063.283     -1.6616
2066.489     -1.2854
2069.512     -0.5957
2072.619     -0.1881
2075.678     0.5643
2078.769     0.7211
2081.98     1.3481
2085.045     2.0379
2088.047     2.9157
2091.201     2.7276
2094.193     1.4108
2097.226     0.3449
2100.453     0.4076
2103.429     0.6897
2106.499     0.6897
2109.7     -0.0314
2115.918     -1.0973
2118.978     -2.0379
2121.991     -2.9784
2125.233     -2.6335
2128.35     -1.787
2131.352     -1.6303
2134.506     -0.533
2137.581     0.4389
2140.74     0.5643
2143.941     1.4735
2146.943     2.0379
2150.065     2.5395
2153.219     2.6962
2156.247     2.6335
2159.432     1.6616
2162.539     0.533
2165.557     -0.1254
2168.747     -0.4703
2171.859     -0.3762
2174.955     0.0941
2178.171     -0.9719
2181.236     -2.2887
2184.28     -2.9471
2187.491     -2.5395
2190.519     -1.2541
2193.678     0.1881
2196.806     0.6897
2199.751     1.5049
2202.962     1.6616
2206.136     1.16
2209.17     1.066
2212.386     1.8497
2215.477     2.7276
2218.62     2.6962
2221.826     1.6303
2224.896     0.533
2228.091     -0.0627
2231.25     -0.3135
2234.31     -0.3762
2237.516     -0.9092
2240.622     -1.3795
2243.708     -1.2541
2246.966     -1.6616
2250.109     -1.8184
2253.185     -1.2227
2256.49     -0.3762
2259.57     0.627
2262.635     1.7243
2265.883     2.0692
2268.89     2.0692
2272.122     2.4141
2275.338     2.0065
2278.409     1.5676
2281.635     1.4422
2284.825     1.0346
2287.911     1.0033
2291.143     0.7838
2294.25     -0.2508
2297.351     -1.5362
2300.625     -2.1946
2303.737     -1.9438
2306.911     -1.7243
2310.232     -1.066
2313.313     -0.1254
2316.461     -0.2508
2319.698     -0.5957
2322.732     -0.0941
2325.932     0.8778
2329.081     1.693
2332.213     2.5708
2335.445     2.5081
2338.62     2.0692
2341.826     1.5049
2345.079     1.2854
2348.159     1.4735
2351.313     1.16
2354.529     -0.0627
2357.641     -0.9092
2360.899     -1.5989
2364.126     -1.9438
2367.227     -2.0692
2370.501     -2.32
2373.634     -1.1287
2376.777     0.0314
2380.035     0
2383.131     0
2386.316     -0.0314
2389.611     0.2508
2392.733     1.1287
2395.949     1.5362
2399.202     2.1319
2402.11     2.3514
2405.3     1.9752
2408.417     1.7243
2411.602     0.3135
2414.881     -0.5957
2418.035     -0.9719
2421.199     -1.5676
2424.494     -1.4735
2427.574     -0.8151
2430.811     -0.627
2434.012     -0.3762
2437.04     -0.8151
2440.392     -1.066
2443.656     -0.2195
2446.689     0.3135
2449.994     1.0033
2453.153     1.693
2456.322     1.5989
2459.596     1.5362
2462.687     1.4422
2465.909     1.4422
2469.219     1.4422
2472.31     1.0973
2475.505     0.4076
2478.737     -0.4703
2481.844     -1.3168
2485.102     -1.0346
2488.318     -0.7838
2491.503     -0.1881
2494.745     0.0314
2497.815     -0.4389
2501.027     -0.6584
2504.3     -0.3449
2507.365     0.3762
2510.587     1.0973
2513.86     1.5362
2516.977     2.0379
2520.215     2.1633
2523.436     1.5676
2526.621     1.16
2529.89     0.7211
2533.017     0.2822
2536.176     0.4076
2539.518     0.0941
2542.614     -0.2508
2545.793     -0.0941
2549.062     -0.4076
2552.195     -0.6584
2555.406     -0.7524
2558.617     -1.3481
2561.697     -1.0033
2564.976     -0.1881
2568.161     0.1254
2571.331     0.5957
2574.662     0.9092
2577.805     1.2541
2584.326     1.9438
2587.527     1.5049
2590.754     0.7838
2594.043     0.533
2597.165     0.0314
2600.47     0.2195
2603.718     0.3135
2606.84     -0.2508
2610.145     0.1881
2613.377     -0.0627
2616.588     -0.2195
2619.888     -0.4389
2623.005     -1.4108
2626.237     -0.8151
2629.589     0.1254
2632.753     0.3135
2635.985     0.8151
2639.275     0.9405
2642.475     0.3762
2645.754     0.8151
2649.007     0.533
2652.166     0.1881
2655.487     0.8465
2658.698     0.5643
2661.888     0.5016
2665.235     0.5016
2668.43     -0.1881
2671.688     -0.3762
2674.993     -0.4389
2678.136     -0.7524
2681.379     0
2684.621     0.1254
2687.785     0.1881
2691.111     0.627
2694.385     0.4076
2697.575     0.533
2700.948     0.8151
2704.164     0.6897
2707.401     0.8778
2710.722     0.9092
2713.881     0.8151
2717.165     0.8465
2720.512     0.3135
2723.603     -0.3762
2726.877     -0.1254
2730.155     -0.6897
2733.377     -0.5957
2736.766     -0.0314
2740.071     -0.1568
2743.287     0
2746.602     -0.0314
2749.871     -0.3762
2753.15     0.1568
2756.512     0.5016
2759.713     0.9719
2763.054     1.16
2766.396     0.7524
2769.544     0.9719
2772.907     1.0033
2776.243     0.9092
2779.46     1.0033
2782.838     1.0346
2786.012     0.1881
2789.229     -0.2195
2792.643     -0.2822
2795.828     -0.4703
2799.128     -0.3135
2802.522     -0.533
2805.67     -0.3449
2809.022     -0.3135
2812.369     -0.5957
2815.575     0
2818.922     0.533
2822.237     0.9719
2825.48     1.3795
2828.884     1.4108
2832.126     1.2854
2835.348     0.9405
2838.742     0.4703
2842     0.2508
2845.258     0.1881
2848.615     0.533
2851.92     0.3135
2855.314     -0.6897
2858.588     -1.066
2861.872     -1.1914
2865.245     -1.2854
2868.524     -1.0973
2871.808     -0.5643
2875.202     0.5016
2878.454     0.9405
2881.791     1.0346
2885.221     1.3168
2888.422     1.1914
2891.768     1.693
2895.152     2.6022
2898.431     2.0065
2901.856     0.7211
2905.161     0.0627
2908.398     -0.2195
2911.87     0
2915.144     0.1881
2918.449     0.6897
2921.895     0.7211
2925.174     -0.7211
2928.505     -2.0065
2931.951     -2.0692
2935.246     -1.5676
2938.593     -0.7211
2941.945     0.3449
2945.187     1.6303
2948.664     2.1946
2952.022     1.5989
2955.269     0.6897
2958.616     0.4703
2961.848     0.8465
2965.231     1.3168
2968.651     1.4108
2971.857     0.533
2975.23     0.0627
2978.671     -0.0941
2981.913     -0.1881
2985.302     0.1568
2988.669     -0.5643
2991.959     -1.1914
2995.379     -0.9405
2998.715     -0.8465
3002.099     -0.4389
3005.508     0.5016
3008.782     0.4703
3012.118     -0.0627
3015.507     0.7838
3018.827     2.0692
3022.232     2.5708
3025.657     1.7243
3028.915     0.8778
3032.319     0
3035.697     -0.6897
3039.054     -0.7211
3042.474     -1.066
3045.738     -1.2541
3049.079     -0.3449
3052.499     -0.1568
3055.742     -0.7211
3059.177     -0.5016
3062.639     -0.3762
3065.855     -0.1254
3069.275     0.533
3075.963     0.5643
3079.399     0.1568
3082.756     0.533
3086.093     1.3481
3089.617     1.7557
3093.021     1.6616
3096.405     1.693
3099.772     1.0973
3103.041     -0.1568
3106.455     -1.2541
3109.896     -1.2227
3113.227     -0.7838
3116.747     0.2822
3120.146     0.3449
3123.419     -1.0346
3126.902     -0.9092
3130.28     -0.3762
3133.627     -0.5643
3137.088     -0.2822
3140.383     0.3135
3143.834     1.5989
3147.38     2.9157
3150.674     1.787
3154.073     -0.1568
3157.53     -0.8151
3160.84     0.0941
3164.317     1.5049
3167.711     1.1914
3171.126     -0.0314
3174.655     -0.5016
3177.981     -0.6584
3181.375     -1.0346
3184.837     -1.5989
3188.215     -2.1006
3191.603     -0.7524
3195.06     0.5957
3198.375     0.6584
3201.853     0.6584
3205.294     0.9092
3208.604     1.0033
3212.118     0.6897
3215.491     0.4389
3218.832     1.2227
3222.346     1.9438
3225.672     1.787
3229.097     0.6584
3232.569     -0.7524
3235.88     -0.9719
3239.367     -0.4703
3242.845     -0.3135
3246.145     -1.066
3249.575     -1.7557
3252.99     -0.8465
3256.378     0.2822
3259.866     0.1881
3263.228     -0.3135
3266.627     0.2822
3270.12     0.627
3273.446     1.1287
3276.814     1.066
3280.302     0.8465
3283.628     1.7243
3287.022     2.5081
3290.483     1.9438
3293.841     0.9092
3297.292     -0.1881
3300.67     -0.2195
3304.043     0.3135
3307.557     0
3310.883     -1.066
3314.24     -1.1914
3317.696     -0.7211
3321.075     0.1254
3324.536     0
3327.92     -0.2195
3331.23     0.4076
3334.697     0.9405
3338.117     1.0346
3341.432     1.1914
3344.815     1.4735
3348.178     1.8811
3351.53     1.8811
3355.033     0.9405
3358.365     0.7524
3361.727     0.9405
3365.231     1.0033
3368.562     0.3762
3371.992     -0.9405
3375.48     -1.1914
3378.78     -0.627
3382.247     -0.5016
3385.666     -0.2195
3389.013     -0.6584
3392.522     0.0314
3395.905     1.0973
3399.33     1.16
3402.813     1.0033
3406.092     0.7838
3409.517     1.2854
3412.968     1.2541
3416.284     0.9092
3419.766     0.8465
3423.197     1.5049
3426.554     1.3795
3430.094     0.5016
3433.498     -0.2508
3436.934     -0.627
3440.51     0.0941
3443.904     0.0941
3447.298     -0.1881
3450.859     -0.2822
3454.263     -0.8151
3457.667     -0.5643
3461.197     -0.3135
3464.58     0.2195
3468.157     1.2541
3471.681     1.5049
3475.07     0.6897
3478.589     0.1254
3482.004     0.6897
3485.423     1.3168
3489.042     1.6303
3492.42     1.4422
3495.809     0.9719
3499.338     0.5643
3502.774     0.2508
3506.288     0.2195
3509.728     -0.0627
3513.091     -0.7211
3516.652     -1.0033
3520.103     -0.7211
3523.518     -0.4703
3527.042     0.1568
3530.488     0.7211
3533.939     1.0973
3537.484     1.4735
3540.915     1.7243
3544.397     1.0346
3547.875     0.0314
3551.3     -0.2195
3554.861     0.5957
3558.338     1.5049
3561.685     1.066
3565.282     1.0973
3568.786     1.2854
3572.195     0.5643
3575.751     -1.3481
3579.239     -1.0346
3582.716     0.1881
3586.293     0.5016
3593.226     -0.0627
3596.84     -0.4076
3600.306     -0.2822
3603.82     0.5643
3607.292     0.8778
3610.712     1.0973
3614.315     1.693
3617.798     1.8811
3621.28     1.3795
3624.867     0.7211
3628.277     0.4703
3631.822     0.9405
3635.362     1.5989
3638.792     0.6584
3642.337     -0.5957
3645.883     -0.3762
3649.344     -0.6897
3652.926     -0.9719
3656.398     -0.8465
3659.839     -1.066
3663.473     -0.2195
3666.909     1.1287
3670.328     0.4076
3673.936     -0.6897
3677.393     0.3449
3680.938     1.0973
3684.499     1.16
3687.898     2.3827
3691.365     2.853
3694.874     1.3481
3698.335     0.4703
3701.912     -0.0627
3705.379     -0.4703
3708.913     0.7524
3712.511     1.4108
3715.92     0.1881
3719.492     -0.9405
3723.053     -1.1914
3726.514     -2.0379
3730.08     -2.5395
3733.573     -1.4422
3736.946     -0.1881
3740.471     2.0379
3743.948     4.1384
3747.431     3.5114
3751.075     -0.8778
3754.573     -4.64
3758.03     -1.693
3761.57     3.8876
3764.963     5.706
3768.509     3.48
3772.143     -0.4703
3775.594     -3.2919
3779.197     -2.6335
3782.674     0.4076
3786.062     2.1633
3789.67     0.5643
3793.189     -2.1319
3796.63     -2.1946
3800.238     -0.7524
3803.778     0.1568
3807.24     1.1914
3810.842     1.0346
3814.325     0.3135
3817.912     2.1319
3821.426     2.4768
3824.888     0.1568
3828.532     -0.5957
3832.082     0.5643
3835.487     2.5081
3839.121     3.1979
3842.582     2.0692
3846.117     -1.1287
3849.756     -3.5741
3853.307     -2.0692
3856.857     0.4703
3860.47     0.5643
3863.927     0.3762
3867.488     0.1881
3871.038     -0.4703
3874.531     0.5016
3878.129     1.7557
3881.643     0.9719
3885.156     -0.1881
3888.796     0.0627
3892.278     1.4422
3895.829     2.226
3899.52     1.7243
3903.003     0.5016
3906.59     0.2822
3910.239     1.1287
3913.675     1.5989
3917.215     0.1568
3920.833     -1.9438
3924.263     -2.4454
3927.871     -1.5676
3931.432     -0.1254
3934.894     1.0973
3938.554     0.9092
3942.094     -0.1568
3945.624     -1.2541
3949.242     -1.7557
3952.751     -0.4076
3956.374     2.1319
3959.992     4.5146
3963.485     3.4173
3967.135     0.0314
3970.733     -3.0411
3974.199     -4.9536
3977.776     -4.64
3981.071     -1.6616
3984.548     2.1006
3988.135     4.64
3991.638     4.4833
3995.278     2.1633
3998.849     -1.693
4002.405     -5.3298
4006.08     -5.8001
4009.599     -3.2606
4013.119     0.1881
4016.737     3.9817
4020.219     5.8001
4023.78     4.1698
4027.54     1.5049
4031.059     -1.4422
4034.661     -3.0411
4038.264     -2.4141
4041.689     -0.1254
4045.375     1.8811
4049.035     2.6962
4052.602     1.693
4056.262     -0.1254
4059.849     -1.5362
4063.399     -0.9092
4067.049     1.7243
4070.573     1.8497
4074.108     -0.533
4077.789     -2.6335
4081.318     -4.1071
4084.926     -2.9784
4088.539     0.8151
4092.048     3.5427
4095.713     3.8249
4099.353     2.8216
4102.903     0.9092
4106.605     -0.627
4110.145     -0.533
4117.397     0.2195
4120.921     0.8465
4124.55     0.6897
4128.189     0.5957
4131.766     0.0314
4135.426     -1.0033
4139.097     -1.3168
4142.642     -1.8811
4146.281     -2.5081
4149.878     -1.4422
4153.413     0.5016
4157.058     3.5114
4160.572     5.5806
4164.179     3.6054
4167.902     -0.0627
4171.458     -2.1006
4175.097     -3.6368
4178.731     -2.9157
4182.25     1.2227
4185.879     4.0444
4189.471     3.1979
4193.042     2.0379
4196.76     0.6897
4200.373     -1.2227
4203.986     -1.9438
4207.714     -1.6303
4211.239     -2.4141
4214.878     -2.7589
4218.538     -0.4389
4222.031     1.1287
4225.654     2.6335
4229.351     3.919
4232.865     2.1319
4236.551     -1.0346
4240.211     -2.9157
4243.793     -2.9157
4247.563     -0.4076
4251.108     3.0411
4254.679     4.64
4258.402     3.2292
4261.963     0.6584
4265.612     -1.0973
4269.278     -1.5676
4272.849     -1.3481
4276.52     -0.4703
4280.185     -0.0627
4283.767     -0.3762
4287.453     0.0627
4291.066     0.627
4294.695     0.3449
4298.397     0.2195
4301.947     -0.0941
4305.592     0.0314
4309.319     1.16
4312.891     1.3795
4316.577     1.0973
4320.268     1.1287
4323.725     0.6897
4327.484     0.7838
4331.155     1.3481
4334.69     1.2854
4338.47     0.2195
4342.203     -1.16
4345.868     -2.0065
4349.523     -1.5676
4353.068     -0.5957
4356.781     1.0033
4360.477     -0.2508
4364.033     -1.0973
4367.761     -0.8778
4371.437     0.2508
4374.997     2.0379
4378.715     2.3514
4382.37     1.2541
4385.999     -0.2822
4389.747     -0.9405
4393.402     -0.1881
4397.062     1.0346
4400.78     1.2854
4404.336     1.4422
4408.027     0.7524
4411.765     -0.627
4415.347     -1.066
4419.06     -1.1287
4422.74     -1.2854
4426.171     -1.1287
4429.904     -0.7524
4433.496     0.4076
4437.193     0.6584
4440.968     0.5016
4444.56     0.627
4448.22     0.533
4451.88     0.3762
4455.499     0.2195
4459.263     -0.4389
4462.902     0.2195
4466.442     2.1006
4470.191     2.9471
4473.856     1.6303
4477.517     -0.1568
4481.281     -1.7557
4484.878     -1.5989
4488.591     0
4492.287     0.6897
4495.854     0.3762
4499.592     -1.0973
4503.294     -1.787
4506.896     -1.0033
4510.64     0.3135
4514.253     1.6616
4517.924     0.9405
4521.735     -1.1287
4525.333     -1.4108
4528.977     -0.5957
4532.757     0.9092
4536.386     2.9471
4540.098     3.5741
4543.831     2.32
4547.434     0.6897
4551.178     -0.533
4554.895     -1.3795
4558.498     -0.8151
4562.195     0.2508
4565.834     0.9405
4569.478     0
4573.191     -1.066
4576.83     -1.3481
4580.573     -1.7243
4584.359     -0.3762
4587.914     1.0973
4591.569     0.1881
4595.292     -0.4076
4598.921     0.1568
4602.685     1.2541
4606.366     2.5708
4610.011     2.8844
4613.718     1.5049
4617.378     -0.1568
4621.095     -0.6897
4624.891     0.4703
4628.541     1.6303
4632.206     1.5989
4635.96     0.9719
4639.511     -0.9092
4643.228     -2.1319
4646.941     -1.9438
4654.365     -1.5362
4658.025     0.0314
4661.638     2.0065
4665.403     2.9784
4668.985     1.9752
4672.65     -0.6584
4676.394     -2.5081
4679.975     -1.5989
4683.771     0.8465
4687.52     3.8249
4691.107     5.0163
4694.856     3.2292
4698.605     -0.2195
4702.249     -2.2573
4705.951     -2.0692
4709.601     -0.2822
4713.297     1.3481
4717.098     1.4108
4720.675     0.8778
4724.392     -0.627
4728.157     -1.7243
4731.77     -1.6616
4735.519     -1.16
4739.205     0.5016
4742.813     1.3481
4746.64     1.066
4750.3     0.6584
4753.934     -0.1568
4757.808     -0.4703
4761.5     1.3795
4765.102     1.3168
4768.862     1.6616
4772.569     1.2227
4776.297     0.8778
4780.077     1.2854
4783.69     0.3135
4787.439     -1.3481
4791.183     -1.16
4794.811     -0.1881
4798.555     0.7838
4802.246     0.6897
4805.98     0.2195
4809.828     0.5957
4813.503     0.1881
4817.216     0.0314
4820.991     -0.1254
4824.578     -1.0973
4828.353     -0.9092
4832.159     0.6897
4835.814     1.8184
4839.646     2.2887
4843.317     1.5049
4846.966     -0.2195
4850.762     -0.7524
4854.464     -0.5957
4858.176     0.0627
4861.972     0.4076
4865.632     -0.0314
4869.277     0.1568
4873.093     0.0941
4876.795     -0.3449
4880.523     -0.5016
4884.298     -1.1914
4887.932     -1.3795
4891.691     0.0627
4895.461     1.2541
4899.173     1.5676
4902.959     1.0033
4906.614     0.1568
4910.31     -0.1254
4914.137     0.533
4917.771     1.2541
4921.515     1.0033
4925.311     -0.1568
4928.971     -0.0627
4932.772     0.9719
4936.526     1.6616
4940.139     1.3795
4943.946     -0.4703
4947.694     -2.1946
4951.412     -2.0379
4955.265     -0.8151
4958.978     0.627
4962.711     1.7243
4966.517     1.8184
4970.208     0.9719
4973.973     0.2195
4977.706     -0.0627
4981.486     -0.1254
4985.36     0
4989.109     1.1914
4992.816     2.2887
4996.664     1.8497
5000.335     1.0033
5004.026     -0.1568
5007.916     -1.4735
5011.576     -1.4735
5015.294     -0.5643
5019.163     0.3449
5022.802     0.8151
5026.598     0.627
5030.383     -0.2822
5034.022     -0.627
5037.803     -0.6584
5041.541     0
5045.285     1.0346
5049.107     1.7243
5052.819     1.9125
5056.521     1.1914
5060.358     -0.0627
5064.003     -0.3449
5067.783     0.4076
5071.584     1.3795
5075.223     1.5049
5079.05     0.2195
5082.799     -1.3481
5086.548     -1.7243
5090.391     -0.8465
5094.182     0.627
5097.868     1.5362
5101.705     0.8465
5105.444     -0.1254
5109.203     -1.3795
5113.098     -1.1287
5116.8     0.3762
5120.632     1.4735
5124.439     1.9125
5128.177     1.3168
5132.046     0.627
5135.805     0.1881
5139.523     0.0314
5143.413     0.4703
5147.151     0.9405
5150.916     0.9719
5154.831     0.6897
5158.523     0.2822
5162.366     -0.4389
5166.224     -1.16
5169.91     -0.0314
5173.743     0.4389
5177.554     0.2822
5181.314     0.2508
5185.235     -0.1254
5188.984     -0.0627
5192.717     0.3762
5196.648     0.3762
5204.156     0.3762
5207.994     1.0973
5211.665     1.7243
5215.46     1.1287
5219.34     0.3762
5223.151     -0.4076
5226.994     -0.627
5230.769     -0.1568
5234.492     0.4703
5238.444     0.6584
5242.209     0.0941
5245.968     -0.5957
5249.858     -0.627
5253.57     -0.3135
5257.397     0.1568
5261.303     1.1287
5265.031     1.2854
5268.848     0.533
5272.696     0.0627
5276.398     0.1881
5280.282     0.5643
5284.115     0.9092
5287.863     1.0033
5291.795     0.6584
5295.601     0.4703
5299.366     -0.1254
5303.271     -0.5643
5307.062     -0.2195
5310.868     -0.2508
5314.659     -0.0314
5318.345     -0.0627
5322.297     -0.627
5326.13     -0.5957
5329.889     -0.2508
5333.826     0.1254
5337.627     0.7838
5341.365     1.0033
5345.276     1.2541
5349.004     1.1914
5352.8     0.4703
5356.648     0.627
5360.334     0.533
5364.224     0.6584
5368.13     1.2227
5371.878     0.627
5375.784     0.4703
5379.653     0.2195
5383.438     -0.5016
5387.307     -0.5643
5391.103     -0.4389
5394.894     -0.1254
5398.768     0.6584
5402.517     0.7211
5406.333     0.4389
5410.254     0.627
5413.956     0.0627
5417.846     0.4076
5421.752     1.2541
5425.469     1.5049
5429.369     1.693
5433.134     1.3168
5436.919     0.5016
5440.877     -0.0314
5444.589     -0.5957
5448.354     -0.2195
5452.27     0.533
5456.113     0.1254
5459.971     -0.0314
5463.835     0.0941
5467.578     -0.0941
5471.51     0.0314
5475.353     0.3449
5479.149     0.2822
5483.044     0.7211
5486.803     1.2227
5490.573     1.4108
5494.525     1.066
5498.316     0.627
5502.169     0.6584
5506.069     1.4108
5509.839     1.0033
5513.713     0.2822
5517.624     -0.1881
5521.389     -0.9405
5525.273     -0.9092
5529.116     -0.2822
5532.985     0.1881
5536.89     0.533
5540.728     0.1568
5544.493     -0.4389
5548.466     -0.5957
5552.319     -0.2195
5556.214     0.9405
5560.057     1.693
5563.884     1.5049
5567.868     1.4108
5571.737     0.9092
5575.564     0.4076
5579.569     0.627
5583.422     0.6584
5587.275     0.8778
5591.139     0.533
5594.925     0.2508
5598.793     -0.4703
5602.736     -1.1287
5606.542     -0.8778
5610.426     -0.9405
5614.353     -0.6584
5618.07     0.3135
5621.991     0.4389
5625.85     0.627
5629.609     1.1287
5633.624     0.9092
5637.499     1.2227
5641.305     1.5989
5645.263     1.1287
5649.084     0.9092
5652.995     0.8151
5656.869     0.5957
5660.696     0
5664.586     -0.4389
5668.445     -0.1881
5672.298     -0.1254
5676.235     -0.5957
5680.12     -1.0033
5684.025     -1.5676
5687.998     -1.0033
5691.721     0.0941
5695.548     0.3762
5699.438     0.8465
5703.25     1.2854
5707.181     1.2854
5711.087     1.0033
5714.799     0.7838
5718.725     1.16
5722.647     1.693
5726.421     0.9092
5730.374     -0.2195
5734.227     -0.533
5738.054     -0.8151
5741.991     -0.1881
5745.855     0.2822
5749.74     0.1568
5753.588     -0.3135
5757.305     -0.6584
5761.263     -0.7524
5765.2     -0.4703
5772.943     0.0314
5776.817     0.8151
5780.571     1.1287
5784.503     0.9719
5788.382     1.2227
5792.246     1.3168
5796.188     1.0033
5799.994     1.5049
5803.926     1.1914
5807.8     0.0627
5811.637     -0.0627
5815.595     -0.1254
5819.511     0
5823.38     0.4076
5827.353     -0.1568
5831.196     -0.6584
5835.028     -1.1914
5839.018     -1.3168
5842.845     -0.3762
5846.677     0.2508
5850.661     0.6584
5854.493     1.4108
5858.456     1.4108
5862.383     0.9719
5866.126     0.9092
5870.115     0.533
5874.078     1.0346
5877.999     1.4108
5881.973     0.5957
5885.8     0.4703
5889.711     0
5893.731     -0.2822
5897.595     0.1881
5901.505     0.0314
5905.463     -0.5957
5909.322     -1.0973
5913.3     -1.6303
5917.263     -0.6897
5921.075     0.1254
5925.084     0.5957
5928.964     1.4108
5932.843     0.9092
5936.921     0.533
5940.779     1.3168
5944.669     1.5362
5948.695     1.4108
5952.522     1.3168
5956.464     0.3449
5960.422     0.3135
5964.254     0.5643
5968.196     0.3135
5972.154     0.1254
5975.976     -0.4703
5979.96     -0.8778
5983.771     -0.4703
5987.671     -0.627
5991.723     -1.0033
5995.545     -0.9719
5999.424     -0.4389
6003.387     1.1287
6007.22     1.8497
6011.162     1.2541
6015.078     0.4076
6018.9     0.627
6022.93     1.0973
6026.752     0.5957
6030.689     0.3762
6034.657     1.0346
6038.511     0.7211
6042.437     0.3135
6046.421     -0.3762
6050.238     -1.066
6054.185     -0.8151
6058.111     -0.4389
6061.907     -0.533
6065.865     -0.8778
6069.875     -0.6584
6073.749     0.3135
6077.722     0.7211
6081.56     0.8465
6085.554     1.5676
6089.674     1.8184
6093.548     1.1914
6097.443     1.066
