Distance_nm     Force_uN
328.906     3971.43
328.978     3975.885
329.074     3984.309
328.718     3990.951
327.342     3995.001
326.467     3997.755
326.975     4003.749
327.309     4006.908
326.888     4006.989
326.998     4009.257
327.441     4013.307
328.404     4016.871
327.98     4017.195
327.983     4021.164
327.888     4028.94
327.894     4032.666
327.522     4032.585
327.654     4039.065
326.779     4051.053
325.699     4054.86
325.32     4053.24
325.905     4056.804
325.66     4069.197
324.403     4071.951
324.496     4067.091
325.929     4068.711
326.149     4078.512
325.626     4080.699
325.954     4079.322
326.41     4081.671
326.326     4086.693
327.03     4088.232
327.715     4087.341
328.136     4089.204
328.04     4098.357
327.542     4100.706
328.216     4104.837
327.288     4109.211
326.406     4114.638
326.844     4121.523
326.361     4126.545
325.179     4125.978
325.61     4132.296
325.736     4138.371
325.611     4136.184
326.421     4137.885
326.183     4142.421
326.643     4148.901
326.484     4153.437
325.564     4150.926
326.523     4157.811
326.25     4164.858
326.03     4163.643
326.67     4164.696
326.599     4176.36
326.664     4181.544
325.666     4178.223
326.651     4179.033
327.746     4187.619
327.394     4192.965
326.369     4193.289
326.44     4189.482
328.656     4197.501
328.455     4206.087
326.65     4206.006
326.819     4204.386
328.383     4208.031
329.38     4217.832
327.267     4217.265
327.644     4216.455
328.829     4225.932
328.397     4227.795
328.485     4230.873
327.775     4235.652
327.348     4240.998
327.944     4244.643
327.635     4246.668
327.301     4248.936
327.496     4255.092
327.945     4257.522
328.113     4257.198
328.347     4258.818
328.541     4265.298
328.835     4267.728
329.077     4267.566
329.236     4268.7
329.586     4275.747
329.787     4279.149
329.901     4276.638
330.602     4279.797
330.155     4294.377
328.262     4301.343
327.615     4304.259
326.985     4305.393
327.067     4313.25
326.883     4317.057
327.147     4312.602
328.472     4316.814
327.754     4325.724
327.242     4325.805
328.6     4326.534
328.59     4329.045
328.226     4340.547
326.917     4345.731
327.03     4343.382
327.872     4339.008
329.281     4343.868
329.691     4349.376
329.859     4348.89
330.226     4353.345
329.243     4360.797
328.714     4367.439
328.659     4375.377
326.859     4376.754
326.676     4381.128
326.81     4388.337
326.698     4386.96
327.434     4388.58
327.192     4396.437
326.397     4402.512
326.778     4402.512
327.199     4398.786
328.266     4403.808
328.027     4406.562
329.262     4403.97
330.459     4405.347
330.255     4417.092
328.123     4429.566
326.84     4429.566
327.429     4425.192
328.759     4429.242
328.6     4439.124
328.024     4442.607
327.769     4444.713
327.281     4451.355
326.284     4459.941
326.095     4460.427
326.718     4453.542
328.628     4457.349
328.339     4468.203
327.63     4469.58
328.089     4471.605
327.57     4473.711
327.561     4483.512
327.022     4486.59
327.102     4483.755
327.879     4487.238
327.45     4496.31
327.021     4499.145
327.313     4499.307
327.37     4502.223
326.924     4510.566
326.6     4515.831
326.428     4518.342
325.853     4523.283
324.809     4527.738
325.401     4532.76
325.372     4534.218
325.115     4536.81
324.592     4543.614
324.437     4547.745
324.725     4548.231
324.706     4550.985
324.103     4556.493
324.156     4559.814
324.781     4560.543
324.676     4559.49
325.052     4564.674
325.065     4568.562
325.629     4568.724
325.764     4570.668
325.299     4576.095
325.131     4582.737
325.208     4585.005
324.645     4584.924
325.851     4592.133
325.64     4598.208
324.215     4597.965
324.258     4598.613
325.112     4604.526
325.347     4608.981
324.48     4613.193
323.399     4612.464
324.594     4614.732
325.905     4622.994
324.086     4625.343
323.47     4623.642
324.84     4629.15
325.446     4635.792
324.18     4640.895
322.861     4642.353
323.22     4642.839
325.118     4648.266
324.35     4652.64
323.236     4653.207
323.716     4658.391
324.298     4667.382
322.711     4669.083
322.342     4672.647
321.97     4679.532
322.204     4684.392
321.824     4682.61
322.346     4683.096
322.691     4686.174
323.87     4694.922
322.612     4700.025
321.362     4699.296
321.961     4703.832
322.679     4720.194
319.495     4717.521
320.334     4720.113
319.996     4727.646
319.845     4732.02
319.995     4733.883
319.641     4732.83
320.179     4740.363
319.908     4744.818
320.094     4748.706
319.157     4749.921
319.06     4757.94
318.638     4760.856
319.392     4755.591
321.007     4755.105
321.326     4766.283
319.93     4772.844
319.886     4776.408
319.136     4776.084
319.364     4782.564
319.058     4784.751
320.249     4784.427
320.63     4786.29
320.281     4793.742
319.573     4798.44
320.174     4799.169
320.327     4801.518
319.864     4807.998
319.32     4811.481
320.366     4815.855
319.599     4813.749
320.251     4813.992
321.218     4820.958
321.35     4825.656
320.635     4827.681
320.2     4833.027
319.68     4834.809
321.29     4836.267
321.496     4841.127
320.321     4842.747
320.694     4851.981
320.264     4854.573
320.257     4855.383
320.115     4862.187
319.027     4870.368
318.941     4875.066
318.51     4875.552
318.496     4877.739
318.534     4884.624
318.767     4884.057
319.819     4885.191
319.558     4889.322
318.873     4896.045
319.028     4897.665
319.76     4899.69
319.32     4902.201
318.987     4913.541
317.89     4918.32
317.837     4913.703
319.231     4919.049
318.159     4928.283
317.523     4925.934
319.518     4925.529
319.79     4932.9
318.029     4941
317.57     4940.19
319.292     4943.673
318.579     4943.916
318.719     4948.857
319.023     4955.418
318.911     4954.932
319.257     4957.281
318.799     4968.297
317.335     4979.07
316.158     4978.422
316.599     4975.992
317.447     4982.391
317.126     4984.011
318.505     4982.796
319.155     4987.089
318.137     4995.027
317.236     4999.563
318.001     4999.077
318.652     4998.267
320.016     5002.965
320.69     5012.361
318.653     5017.302
317.398     5016.897
317.564     5013.252
318.605     5010.66
319.312     5011.713
319.12     5015.52
318.184     5015.034
318.282     5010.741
319.432     5014.143
318.436     5017.707
317.375     5015.52
317.958     5013.576
318.487     5013.252
318.599     5015.763
317.93     5017.383
317.514     5017.464
317.545     5018.76
317.173     5021.595
316.422     5026.05
315.329     5027.994
314.789     5022.729
316.104     5022.729
316.109     5025.645
315.247     5024.43
315.587     5022.729
316.046     5018.112
317.235     5015.034
318.103     5017.221
317.52     5018.517
317.211     5015.844
318.019     5018.922
317.209     5020.704
316.681     5019.894
316.981     5017.14
317.594     5015.682
317.93     5019.084
317.086     5019.651
316.877     5020.056
316.769     5019.732
316.882     5018.679
317.131     5017.302
317.525     5014.224
318.288     5014.872
318.104     5019.975
316.812     5020.542
316.703     5024.673
315.57     5024.511
315.613     5019.408
316.91     5016.33
317.731     5021.514
316.344     5023.944
315.643     5022.324
316.196     5022.243
316.244     5025.888
315.219     5027.751
314.859     5028.804
314.547     5029.047
314.472     5027.913
314.779     5028.318
314.555     5025.159
315.361     5024.511
315.508     5025.969
315.061     5024.106
315.531     5021.19
316.272     5021.028
316.399     5022.729
316.072     5025.645
315.337     5027.184
314.958     5027.022
315.012     5025.321
315.423     5024.916
315.568     5020.704
316.686     5018.679
317.168     5024.187
315.673     5021.19
316.44     5017.464
317.402     5018.598
317.147     5022.81
315.966     5024.592
315.496     5027.265
314.789     5027.67
314.649     5023.782
315.76     5022.81
316.066     5023.458
315.92     5026.779
315.034     5028.318
314.64     5027.346
314.904     5027.751
314.796     5028.642
314.548     5026.536
315.052     5026.05
315.16     5027.346
314.773     5026.374
314.969     5023.782
315.765     5029.209
314.386     5033.907
313.091     5035.77
312.563     5036.418
312.338     5035.932
312.499     5034.312
312.915     5030.667
313.882     5027.103
314.869     5024.187
315.631     5023.701
315.755     5025.24
315.345     5027.751
314.659     5027.265
314.826     5025.078
315.477     5024.43
315.613     5025.24
315.366     5027.265
314.815     5028.48
314.365     5027.832
314.559     5026.86
314.844     5023.944
315.564     5024.592
315.47     5024.754
315.453     5022.567
316.079     5024.835
315.468     5025.078
315.393     5024.754
315.511     5022.81
316.003     5021.595
316.369     5020.704
316.549     5019.489
316.889     5019.57
316.894     5017.95
317.283     5018.112
317.282     5015.115
318.076     5013.738
318.359     5017.869
317.258     5019.246
316.922     5020.866
316.527     5021.433
316.376     5021.352
316.413     5020.542
316.661     5020.461
316.698     5025.321
315.37     5025.078
315.456     5022.243
316.128     5021.028
316.368     5022.486
316.021     5024.673
315.37     5026.536
314.82     5019.408
316.805     5016.654
317.666     5019.165
317.059     5019.489
316.984     5018.679
317.194     5017.14
317.61     5020.461
316.672     5024.754
315.485     5022.891
315.961     5019.165
316.944     5017.383
317.403     5021.352
316.355     5025.726
315.157     5022.486
316.005     5016.33
317.589     5019.651
316.651     5026.212
314.98     5028.561
314.417     5024.835
315.39     5020.218
316.605     5022.486
316.032     5023.377
315.889     5021.352
316.497     5022.081
316.219     5027.103
314.89     5032.044
313.62     5029.29
314.259     5026.293
314.99     5027.508
314.65     5028.966
314.204     5030.181
313.848     5027.427
314.567     5025.321
315.118     5026.455
314.852     5025.24
315.282     5021.838
316.31     5019.327
316.985     5016.006
317.854     5015.925
317.918     5019.165
316.944     5017.221
317.43     5013.495
318.461     5014.305
318.145     5019.327
316.779     5022.81
315.866     5022.81
315.845     5017.707
317.143     5017.059
317.321     5027.832
314.459     5023.863
315.591     5019.732
316.74     5015.52
317.895     5015.844
317.871     5017.464
317.418     5019.165
316.907     5015.358
317.948     5014.791
318.057     5019.327
316.869     5019.894
316.791     5017.302
317.514     5020.704
316.533     5026.941
314.838     5029.209
314.228     5025.24
315.318     5024.187
315.583     5024.268
315.551     5022.405
316.08     5019.894
316.733     5015.763
317.867     5013.657
318.497     5013.738
318.38     5013.171
318.437     5010.417
319.192     5010.822
319.032     5008.392
319.695     5007.339
320.039     5010.417
319.166     5015.682
317.757     5016.978
317.443     5019.651
316.746     5017.95
317.247     5016.249
317.748     5016.573
317.651     5020.056
316.696     5023.944
315.58     5022.324
316.017     5021.19
316.314     5019.894
316.644     5018.031
317.099     5017.95
317.168     5018.517
316.995     5014.872
318.031     5013.171
318.505     5011.794
318.904     5010.822
319.174     5009.769
319.486     5008.716
319.777     5012.604
318.698     5016.573
317.593     5017.221
317.42     5011.875
318.788     5010.336
319.166     5014.224
318.13     5017.383
317.245     5019.084
316.818     5019.813
316.623     5018.031
317.146     5015.358
317.206     5009.202
316.894     5001.831
318.275     4998.186
319.242     4995.594
319.381     4987.413
319.646     4984.416
319.771     4986.198
319.312     4986.846
318.675     4978.179
319.107     4970.484
320.311     4967.406
321.122     4964.409
321.615     4959.63
321.01     4958.253
320.382     4961.736
319.464     4965.138
318.309     4962.951
317.103     4954.284
318.408     4952.016
319.034     4952.583
318.667     4947.075
318.446     4937.031
319.887     4934.925
320.433     4935.492
320.16     4931.037
319.758     4925.124
319.94     4926.906
319.317     4928.85
318.73     4922.532
319.009     4915.566
319.377     4912.974
319.942     4912.65
320.012     4912.569
318.623     4906.008
318.851     4904.145
319.232     4907.223
318.353     4904.307
317.836     4899.852
317.334     4896.369
318.078     4895.397
318.316     4894.83
317.33     4883.409
318.612     4879.359
319.408     4876.524
320.164     4871.502
320.571     4864.698
320.522     4861.053
321.157     4863.807
320.449     4861.296
320.26     4853.034
320.578     4853.358
320.113     4854.492
319.821     4853.52
319.354     4849.794
318.441     4844.205
319.4     4840.56
320.393     4841.37
319.535     4836.186
319.011     4832.055
319.513     4826.061
321.164     4823.712
321.269     4816.584
321.269     4816.26
320.608     4818.528
320.05     4819.581
319.354     4813.02
319.218     4809.699
319.214     4807.431
319.735     4807.026
319.458     4802.814
318.786     4800.87
318.383     4799.736
318.696     4800.546
318.233     4796.253
317.545     4791.636
317.702     4790.421
318.021     4789.287
318.16     4783.455
317.983     4783.941
316.595     4782.564
316.936     4772.844
319.339     4762.719
320.391     4762.314
319.172     4762.233
319.236     4757.778
320.324     4751.379
320.44     4751.055
319.136     4751.946
318.809     4748.382
319.675     4739.553
320.629     4738.905
319.233     4742.712
318.013     4744.332
317.496     4739.229
317.604     4737.609
316.372     4736.313
316.565     4731.939
317.721     4722.786
318.993     4724.325
316.861     4722.057
317.224     4716.225
317.742     4710.393
317.491     4709.583
317.439     4709.259
317.525     4706.748
317.31     4700.106
317.123     4698.405
317.123     4698.162
317.23     4693.221
317.758     4684.473
318.148     4683.015
318.016     4683.258
317.993     4681.314
317.79     4672.89
318.052     4668.597
318.659     4669.083
318.63     4670.703
317.614     4662.684
317.804     4658.148
318.318     4659.93
317.827     4659.12
317.528     4652.154
317.484     4648.185
317.758     4648.104
317.769     4647.213
317.549     4638.303
318.03     4634.496
318.118     4640.652
316.545     4642.11
315.798     4632.147
316.628     4629.312
316.347     4629.069
316.443     4627.044
316.799     4620.807
316.73     4618.134
316.237     4617.648
316.309     4618.701
315.854     4606.227
317.512     4601.853
317.351     4602.42
317.105     4607.847
315.563     4602.096
315.596     4597.722
315.283     4595.778
315.738     4591.809
316.771     4590.594
315.694     4583.952
315.87     4582.494
316.101     4584.114
315.611     4578.363
316.055     4572.693
315.803     4575.204
314.875     4572.936
315.433     4565.079
316.412     4557.627
316.614     4554.387
317.241     4553.739
317.382     4551.147
317.168     4541.832
317.746     4539.969
317.785     4540.455
317.629     4538.268
317.454     4534.38
316.59     4530.816
317.019     4526.685
318.105     4523.202
318.339     4517.694
317.86     4515.183
317.871     4516.398
317.563     4517.127
316.847     4509.756
316.854     4506.759
316.932     4503.924
317.725     4496.877
319.172     4487.967
319.6     4484.889
319.595     4490.235
318.18     4493.313
317.048     4487.805
316.59     4485.213
316.312     4486.428
315.941     4485.132
315.913     4479.705
315.67     4475.655
315.697     4473.468
316.206     4471.524
316.43     4463.019
316.918     4456.053
317.528     4453.947
318.053     4454.433
317.755     4454.838
316.015     4454.919
314.619     4451.274
315.512     4446.981
316.546     4440.42
316.837     4437.342
316.195     4436.613
316.263     4437.099
316.054     4438.152
314.388     4433.049
314.128     4429.971
314.848     4427.703
315.369     4423.572
315.17     4418.712
314.755     4420.98
313.908     4414.257
315.632     4409.478
315.822     4401.054
316.342     4401.783
315.9     4402.998
315.534     4397.895
315.873     4390.281
316.04     4390.443
315.649     4396.194
314.147     4390.119
314.825     4380.723
315.393     4378.536
315.57     4379.427
315.249     4375.701
315.463     4370.355
314.393     4370.679
314.328     4368.492
314.216     4362.822
313.732     4360.149
313.84     4357.881
314.508     4354.722
314.808     4346.541
314.999     4344.192
314.889     4344.435
314.813     4337.712
316.085     4328.235
316.743     4326.615
316.401     4332.609
314.76     4330.179
314.982     4322.808
315.031     4321.431
314.44     4323.537
313.884     4325.724
313.011     4317.3
313.42     4309.362
314.494     4308.147
314.834     4306.527
314.961     4301.667
314.461     4297.131
314.476     4295.511
314.945     4291.299
315.889     4284.738
315.959     4279.068
316.086     4274.451
317.149     4274.37
317.023     4270.158
316.572     4271.049
314.887     4274.37
313.954     4272.993
314.221     4268.7
313.918     4264.974
313.353     4266.027
312.919     4265.865
312.889     4255.416
314.327     4247.154
314.851     4249.098
314.133     4246.911
314.663     4241.97
314.743     4238.892
313.806     4238.244
313.752     4235.004
314.59     4231.197
314.489     4226.904
313.854     4224.474
314.197     4220.343
315.219     4214.754
315.767     4207.626
315.762     4207.869
315.281     4205.682
315.865     4201.551
316.15     4198.392
315.023     4195.962
315.145     4192.56
316.042     4190.211
315.92     4185.756
315.16     4185.513
314.635     4187.943
314.008     4186.404
313.808     4178.466
313.951     4174.092
314.422     4172.472
314.917     4173.12
314.197     4167.126
313.858     4163.157
314.1     4158.702
315.251     4156.191
315.494     4150.521
315.063     4150.683
314.078     4153.356
313.349     4152.06
313.389     4143.798
313.776     4143.879
312.696     4146.552
311.999     4143.555
312.498     4132.701
313.608     4127.922
313.682     4127.76
313.599     4126.14
313.783     4115.853
314.863     4107.51
315.808     4106.376
316.042     4106.133
315.949     4103.865
314.948     4104.756
313.273     4103.379
313.493     4098.519
314.61     4090.014
315.388     4085.802
314.953     4086.045
314.714     4084.506
315.003     4077.783
315.459     4074.219
314.861     4076.973
313.916     4076.001
314.065     4067.739
315.026     4062.15
314.773     4061.988
314.548     4059.801
315.047     4051.863
316.106     4043.439
316.567     4044.33
316.014     4042.548
316.473     4043.763
315.128     4037.688
314.794     4032.504
315.803     4029.345
316.603     4025.7
316.727     4017.033
317.096     4019.058
316.114     4022.298
315.202     4019.787
315.093     4012.983
314.922     4010.715
314.974     4009.986
314.484     4008.447
312.841     4002.696
313.674     3999.78
314.457     3997.512
314.562     3995.406
313.165     3990.465
313.745     3990.708
313.744     3989.493
313.626     3983.337
313.261     3978.315
313.695     3979.692
313.333     3978.072
313.396     3971.997
313.095     3967.056
313.359     3966.165
313.571     3963.006
314.197     3956.85
314.075     3949.479
314.756     3950.289
314.466     3954.42
313.207     3949.56
312.865     3934.17
315.569     3934.332
315.394     3933.846
315.344     3926.394
315.768     3920.238
315.877     3921.615
315.379     3920.886
315.441     3914.001
315.814     3908.25
315.757     3909.303
315.345     3909.222
315.251     3902.742
315.636     3896.343
315.631     3896.505
315.356     3896.829
315.207     3893.994
314.841     3890.43
313.981     3891.321
313.448     3889.944
313.815     3885.894
313.842     3882.816
312.768     3882.492
312.417     3879.333
313.26     3869.694
314.945     3861.108
315.271     3860.055
315.083     3861.432
314.716     3857.544
314.932     3849.12
315.167     3849.525
314.527     3850.821
314.16     3842.478
315.659     3833.163
316.153     3829.032
316.585     3831.705
315.857     3834.135
314.651     3828.384
314.236     3829.599
313.159     3827.088
313.813     3824.739
313.955     3814.29
314.773     3808.215
315.513     3808.944
315.303     3807.81
315.263     3803.274
314.577     3804.732
313.125     3807
312.447     3801.249
313.606     3791.124
314.458     3788.451
314.039     3789.666
313.647     3785.292
314.582     3777.516
314.928     3773.142
314.815     3771.279
315.238     3768.768
315.687     3764.88
315.086     3762.612
314.312     3761.235
314.521     3761.559
314.287     3752.73
315.151     3749.895
314.386     3749.004
314.434     3744.549
315.522     3741.795
314.814     3737.34
314.354     3735.396
314.677     3733.371
315.133     3727.701
315.308     3723.246
314.764     3723.003
314.597     3720.978
315.084     3715.875
315.25     3712.635
314.302     3708.99
315.043     3706.155
315.751     3704.292
315.164     3702.024
313.884     3702.753
313.273     3700.647
313.772     3691.413
315.292     3683.394
315.54     3684.123
314.961     3684.771
314.752     3677.724
315.762     3674.322
314.605     3677.319
313.29     3680.397
312.422     3673.674
313.562     3664.44
314.05     3666.627
312.751     3666.222
312.843     3659.661
313.998     3650.022
314.609     3647.916
314.429     3649.86
313.847     3645.567
314.476     3639.087
313.413     3637.062
313.938     3633.093
314.559     3631.473
313.022     3627.099
313.193     3624.021
313.972     3621.51
314.299     3620.133
312.808     3618.351
312.141     3613.167
313.444     3611.709
313.564     3610.98
311.99     3605.715
312.167     3608.874
311.209     3607.902
311.252     3600.045
311.71     3594.294
311.89     3590.325
312.828     3586.113
313.772     3578.985
314.098     3570.399
314.909     3569.346
314.995     3574.692
313.448     3569.589
313.408     3559.464
314.539     3554.037
315.813     3555.576
315.334     3559.95
312.793     3557.034
311.796     3549.663
313.515     3547.071
314.127     3548.286
312.613     3543.264
312.136     3538.971
312.991     3536.46
313.597     3532.653
313.507     3529.818
312.404     3528.765
312.301     3524.067
313.464     3524.31
312.446     3519.045
311.923     3510.702
313.706     3511.35
313.486     3508.029
313.487     3494.502
315.13     3493.206
314.944     3491.343
315.409     3488.832
315.373     3485.592
314.237     3488.184
312.871     3489.156
312.596     3480.651
314.285     3470.769
314.93     3467.286
315.096     3470.769
314.104     3466.719
314.594     3456.432
315.4     3453.84
315.322     3452.706
315.54     3450.519
315.681     3443.472
315.607     3439.179
315.762     3442.743
314.743     3440.718
314.915     3430.998
315.638     3428.244
315.303     3430.188
314.759     3429.864
314.529     3421.926
314.777     3419.415
314.293     3419.901
314.022     3416.904
314.516     3406.212
315.629     3402.486
315.333     3398.76
316.248     3396.168
316.776     3388.554
317.126     3385.8
316.397     3382.884
317.064     3377.781
318.288     3371.787
318.328     3374.703
315.966     3378.834
314.675     3381.345
313.894     3377.619
313.477     3374.136
312.768     3375.189
312.251     3372.435
312.911     3362.553
314.299     3361.095
312.929     3358.665
313.256     3353.238
314.624     3346.353
315.344     3342.546
314.453     3344.409
313.614     3342.708
313.968     3333.474
315.388     3327.48
315.085     3326.913
314.779     3327.723
314.536     3322.863
314.963     3320.028
313.719     3317.841
313.754     3315.006
314.5     3308.202
315.53     3306.42
314.078     3310.551
312.418     3310.065
312.485     3303.342
313.535     3296.862
313.199     3296.538
312.601     3295.971
312.742     3289.896
313.777     3282.363
313.796     3281.958
313.078     3282.849
312.808     3277.098
313.905     3269.97
313.784     3270.618
312.637     3271.995
311.859     3264.057
312.012     3252.474
314.116     3251.259
314.377     3252.636
313.715     3250.125
312.479     3241.458
313.621     3239.352
314.157     3245.508
312.215     3244.698
310.662     3232.386
312.66     3226.554
314.089     3230.037
312.955     3229.308
311.491     3217.482
313.218     3213.27
314.225     3216.51
313.193     3213.432
312.455     3205.98
312.926     3203.55
313.426     3201.201
313.927     3199.5
312.906     3194.721
312.48     3191.643
313.069     3191.157
313.109     3192.048
311.576     3183.138
312.231     3182.409
312.188     3182.814
312.006     3178.602
311.913     3171.96
311.826     3168.234
312.456     3167.667
312.486     3164.265
312.383     3154.707
313.036     3149.199
314.089     3152.52
313.13     3153.492
311.954     3142.881
312.81     3136.563
313.989     3135.51
314.249     3137.13
313.022     3134.457
311.739     3127.734
312.963     3126.033
313.364     3126.357
312.577     3121.902
311.67     3116.475
312.38     3114.126
312.985     3112.506
312.923     3106.188
312.591     3102.219
312.849     3099.708
313.461     3100.68
312.707     3097.359
311.56     3094.281
311.459     3093.309
311.745     3092.823
311.453     3084.642
311.66     3077.433
312.509     3077.838
312.295     3077.271
312.115     3077.271
310.23     3068.928
311.276     3062.043
313.069     3057.507
314.032     3054.753
312.997     3060.666
310.072     3058.479
310.598     3050.379
312.626     3044.061
312.61     3046.329
310.531     3044.304
310.913     3041.874
311.366     3036.69
311.19     3035.151
310.058     3028.833
311.595     3024.54
312.561     3019.032
312.487     3017.169
311.326     3017.331
311.088     3016.116
311.317     3009.555
311.671     3007.611
310.384     3009.96
309.542     3007.368
310.106     2995.461
312.097     2992.95
310.971     2992.302
310.807     2991.006
311.089     2986.794
311.181     2982.339
310.4     2980.962
310.388     2979.423
310.74     2970.27
312.207     2961.765
312.516     2960.388
312.41     2958.039
312.931     2952.936
313.486     2948.643
312.636     2947.185
312.414     2945.241
312.874     2939.166
313.794     2935.197
312.825     2937.789
311.428     2936.331
311.77     2929.365
313.033     2927.664
311.491     2927.259
310.809     2922.561
311.983     2916.891
312.989     2911.707
312.392     2913.57
310.974     2912.112
311.263     2903.121
313.234     2895.588
313.274     2893.644
312.723     2892.996
312.501     2891.457
311.011     2887.65
310.857     2885.382
311.394     2886.84
310.705     2882.142
310.194     2874.69
310.88     2875.095
310.688     2874.528
310.634     2866.995
311.032     2860.353
311.323     2859.057
311.432     2858.895
311.328     2856.141
310.514     2849.661
310.716     2848.203
310.936     2849.58
310.405     2846.34
309.864     2840.103
309.816     2839.05
309.907     2838.321
310.028     2832.408
310.225     2826.657
309.979     2824.794
310.228     2823.903
310.34     2823.174
309.318     2819.853
308.382     2814.021
309.553     2810.781
310.338     2808.837
309.829     2803.086
309.373     2802.114
309.2     2801.79
309.229     2797.578
309.346     2790.936
309.17     2787.291
309.604     2782.107
310.887     2784.132
309.504     2779.353
308.789     2777.49
308.743     2781.459
307.664     2779.92
307.353     2771.577
307.535     2766.879
308.114     2766.555
308.111     2764.287
307.999     2757.159
307.852     2755.62
307.557     2754.405
307.791     2753.595
307.455     2746.953
307.246     2739.177
308.414     2736.828
308.977     2734.317
309.205     2731.968
307.894     2725.569
308.542     2723.139
309.106     2724.921
308.262     2722.977
306.858     2717.55
307.158     2715.687
307.618     2717.793
306.751     2713.014
306.225     2705.157
307.077     2705.805
306.736     2709.045
305.577     2704.428
305.092     2694.546
306.295     2692.359
306.699     2689.848
307.232     2685.96
306.689     2676.645
307.668     2673.648
308.293     2671.947
308.615     2673.81
306.528     2671.947
305.303     2668.788
305.898     2665.548
306.641     2658.825
307.155     2648.376
308.182     2648.781
307.806     2654.775
306.123     2653.479
305.2     2646.594
305.167     2645.379
305.254     2642.544
305.947     2637.036
306.284     2631.852
305.718     2631.366
305.442     2628.774
306.118     2616.948
308.287     2615.328
306.697     2613.384
306.705     2613.303
306.663     2607.552
307.328     2604.636
306.094     2607.228
304.845     2605.608
305.261     2596.131
307.025     2593.296
305.743     2592.972
305.145     2589.489
305.953     2583.252
306.979     2579.04
306.102     2576.853
305.911     2575.395
306.237     2567.862
307.714     2561.787
307.375     2561.301
306.657     2561.139
306.647     2557.17
307.221     2551.5
306.67     2548.665
306.367     2548.26
306.475     2544.939
306.966     2536.677
307.226     2535.138
306.51     2534.409
306.615     2526.633
308.367     2524.527
305.865     2523.393
306.02     2524.689
305.379     2519.586
305.019     2511.405
305.826     2510.352
305.938     2509.785
305.889     2502.738
306.105     2498.202
305.809     2496.582
306.088     2494.719
306.422     2489.454
306.325     2481.516
306.841     2480.301
306.907     2481.516
306.399     2476.98
306.219     2470.824
306.154     2470.419
305.994     2468.637
306.306     2462.319
306.68     2455.272
306.716     2453.004
307.037     2453.733
306.821     2453.733
305.737     2448.306
305.173     2447.01
305.086     2445.39
305.497     2442.312
305.323     2439.477
304.11     2438.424
303.896     2432.268
305.485     2425.707
306.297     2417.607
306.425     2414.772
306.618     2416.959
306.034     2412.099
306.504     2405.052
306.293     2401.164
306.714     2401.731
306.504     2399.382
306.42     2394.441
305.7     2387.88
306.644     2385.855
307.089     2383.83
307.04     2378.241
306.508     2375.244
306.418     2378.97
305.366     2381.157
304.341     2374.272
304.181     2369.655
304.402     2373.867
303.168     2372.976
303.011     2361.393
304.183     2352.807
305.404     2350.134
306.032     2349.081
305.966     2345.193
305.123     2339.361
305.436     2337.741
305.752     2339.28
305.062     2332.638
305.054     2326.077
305.424     2323.647
305.972     2321.379
306.356     2317.167
305.789     2315.547
304.731     2319.192
303.543     2319.435
303.236     2312.955
303.432     2307.771
303.219     2305.827
303.569     2303.64
304.036     2299.185
303.776     2292.786
303.709     2293.191
303.348     2297.484
302.092     2289.465
302.978     2276.181
304.662     2274.966
304.654     2274.885
304.628     2270.754
304.582     2264.193
304.405     2260.872
304.906     2257.551
305.765     2254.068
305.609     2252.529
304.035     2250.18
304.182     2243.619
305.847     2238.759
306.217     2233.089
305.66     2235.924
304.393     2235.762
304.389     2233.413
304.278     2225.394
304.3     2223.612
304.096     2223.855
303.947     2219.643
304.386     2212.029
304.384     2207.25
304.926     2204.901
305.474     2204.334
305.03     2201.661
303.732     2202.309
302.643     2205.792
301.635     2203.524
301.776     2192.103
302.863     2187.324
303.159     2186.838
303.199     2186.595
302.795     2178.657
302.958     2169.585
304.193     2168.856
304.324     2169.585
303.803     2163.186
303.699     2159.703
303.395     2157.597
303.794     2150.145
305.533     2147.553
304.461     2146.824
303.107     2143.746
303.66     2139.129
303.201     2141.964
300.944     2143.422
300.392     2139.696
301.196     2130.381
302.09     2126.979
301.386     2129.895
300.398     2128.842
300.51     2125.359
299.997     2116.773
300.559     2112.723
301.392     2113.695
301.038     2111.508
300.305     2106.972
299.73     2103.975
300.155     2099.763
301.104     2097.171
300.611     2094.417
299.503     2093.931
299.29     2091.096
299.951     2088.099
299.676     2083.644
298.848     2081.943
298.77     2079.594
299.28     2074.329
299.716     2066.877
299.697     2065.5
299.595     2066.067
299.418     2063.313
299.299     2054.403
299.648     2052.864
299.38     2053.593
299.075     2050.353
299.217     2042.172
299.309     2037.393
299.814     2035.206
300.319     2035.692
299.626     2029.941
299.127     2026.053
299.279     2029.05
298.47     2026.296
298.772     2017.71
299.024     2009.286
300.276     2007.828
300.585     2010.339
299.479     2007.099
298.426     2000.7
299.048     2001.267
298.797     2000.214
298.699     1990.008
299.43     1987.092
298.97     1986.525
299.132     1984.743
299.318     1980.369
298.694     1977.453
298.087     1976.238
298.185     1969.839
299.686     1962.306
300.025     1956.717
299.984     1960.524
298.737     1963.764
297.689     1955.097
298.462     1944.648
299.617     1942.056
300.139     1943.595
299.56     1942.056
298.434     1936.872
298.068     1931.121
299.328     1930.959
299.281     1923.426
300     1912.896
300.966     1918.161
299.251     1919.376
298.795     1913.301
299.199     1904.148
299.713     1905.606
