Distance_nm     Force_uN
57.354     7027.479
55.877     7039.71
56.785     7044.57
57.296     7048.782
55.403     7058.259
56.257     7068.141
56.589     7069.032
56.574     7081.749
56.674     7083.045
56.931     7088.472
56.701     7096.734
57.648     7095.843
58.637     7104.591
58.267     7108.236
56.246     7121.196
56.79     7129.458
55.958     7137.153
55.673     7146.549
57.634     7142.985
58.441     7151.49
59.123     7152.057
58.675     7157.484
57.472     7170.363
57.677     7174.008
57.529     7185.348
57.611     7188.75
57.105     7193.853
56.442     7204.383
56.889     7207.704
57.665     7214.832
55.455     7228.845
56.393     7227.063
59.785     7227.225
59.004     7232.652
59.163     7238.97
58.804     7247.232
58.507     7256.547
58.52     7264.161
58.632     7264.647
57.925     7280.361
59.693     7276.23
59.702     7282.224
59.234     7291.701
58.119     7302.474
58.931     7306.767
57.842     7313.328
57.795     7326.126
60.048     7324.911
60.622     7330.5
58.783     7340.22
59.092     7351.317
57.62     7359.255
57.102     7365.654
57.812     7373.835
57.92     7373.835
59.019     7380.801
58.566     7386.552
59.615     7385.256
59.072     7399.188
58.504     7402.104
59.183     7409.637
57.703     7419.681
55.693     7437.015
56.115     7439.688
55.264     7445.439
55.757     7455.726
57.44     7450.299
56.847     7460.667
56.127     7469.415
56.501     7476.138
56.99     7480.269
56.098     7485.129
55.44     7500.195
55.52     7500.681
54.286     7511.859
54.525     7518.906
54.481     7519.635
54.12     7533.486
55.679     7529.112
54.892     7543.935
54.923     7545.474
53.184     7556.571
53.777     7563.942
53.501     7565.481
51.651     7584.111
51.524     7587.108
51.568     7590.105
51.458     7601.283
51.416     7604.928
51.417     7612.866
51.348     7616.511
50.655     7629.876
51.029     7631.577
51.29     7633.359
51.978     7642.431
50.426     7650.531
51.253     7659.441
50.518     7662.924
49.67     7675.236
50.743     7677.018
50.579     7678.962
50.759     7690.464
51.874     7688.52
51.304     7697.673
50.621     7707.069
50.909     7712.982
50.923     7719.462
50.585     7723.026
50.506     7735.176
49.3     7741.737
49.99     7744.329
50.487     7750.971
49.476     7760.448
50.19     7765.227
49.394     7770.735
50.324     7779.483
49.921     7783.857
47.412     7805.16
48.04     7805.565
50.829     7806.699
49.329     7815.042
50.729     7813.584
51.741     7820.955
50.72     7825.41
50.717     7836.345
47.894     7850.763
50.382     7851.897
49.248     7859.916
49.429     7861.536
49.722     7872.714
48.647     7877.574
48.036     7888.995
48.229     7894.017
50.735     7893.207
50.189     7900.497
47.27     7913.538
48.572     7921.395
47.291     7927.146
48.837     7928.766
47.527     7940.835
47.31     7942.536
48.256     7951.77
46.526     7960.275
45.738     7975.584
46.979     7972.263
47.43     7976.556
46.496     7989.354
45.934     7992.027
45.816     8005.068
46.034     8006.526
45.041     8014.383
46.168     8020.215
45.148     8027.91
45.719     8036.496
45.259     8038.764
44.581     8053.02
44.425     8057.232
45.757     8062.983
45.92     8065.575
43.843     8076.591
43.213     8090.199
43.226     8093.358
44.76     8095.626
45.181     8098.623
44.182     8111.502
45.753     8110.368
45.129     8115.066
44.412     8130.132
45.632     8126.325
42.716     8145.846
42.751     8152.164
42.307     8154.918
44.684     8158.482
44.574     8161.074
43.738     8176.95
44.017     8176.95
41.887     8191.287
41.931     8199.468
42.054     8199.711
43.557     8206.353
43.127     8210.403
43.938     8219.88
42.17     8228.79
41.323     8235.756
43.157     8239.563
42.786     8252.442
42.464     8256.492
43.934     8254.71
43.926     8265.807
44.008     8268.723
43.109     8283.546
43.378     8283.222
45.039     8287.596
43.328     8298.45
42.326     8304.12
43.408     8312.058
42.44     8316.594
42.159     8326.557
41.92     8333.361
41.99     8341.785
41.887     8347.455
42.538     8346.888
41.502     8363.574
41.512     8364.465
43.609     8363.898
43.394     8372.241
42.745     8375.724
42.212     8390.061
41.858     8393.463
42.23     8397.594
41.782     8407.962
41.819     8408.529
43.029     8416.386
42.6     8420.355
43.146     8430.723
42.809     8434.368
42.718     8438.661
40.631     8456.805
40.648     8460.774
41.724     8464.824
41.212     8470.251
41.717     8479.404
40.6     8487.018
41.245     8487.423
41.927     8496.576
40.836     8501.436
38.755     8519.499
38.798     8524.278
38.595     8526.951
40.811     8530.596
40.441     8534.646
39.946     8543.799
40.317     8548.254
38.821     8562.51
39.619     8564.94
40.06     8565.183
37.831     8586
37.457     8588.349
36.546     8599.365
39.41     8596.206
38.82     8599.122
37.941     8615.16
36.939     8621.235
36.492     8635.329
37.268     8633.628
35.414     8646.426
37.149     8647.479
37.259     8649.585
37.239     8661.735
37.891     8661.087
36.362     8671.455
39.223     8671.05
37.996     8676.072
36.451     8696.079
36.552     8696.484
37.484     8704.098
36.605     8710.983
36.645     8713.413
37.797     8720.622
36.724     8727.993
37.346     8733.42
35.802     8743.788
37.189     8748.162
36.26     8756.343
37.061     8755.776
37.473     8766.711
36.511     8771.247
36.701     8778.699
34.279     8794.494
34.963     8793.036
34.553     8807.292
33.892     8811.909
35.148     8813.367
35.058     8821.386
36.006     8824.302
35.198     8834.103
32.922     8844.795
34.63     8851.113
32.37     8861.643
33.519     8862.453
31.877     8877.924
31.471     8883.027
32.277     8889.264
31.918     8893.476
33.043     8901.009
32.711     8904.492
31.388     8913.564
31.022     8923.122
31.6     8924.58
31.193     8937.216
31.411     8939.322
30.035     8947.989
30.934     8956.089
31.019     8956.413
32.578     8961.03
32.653     8965.404
33.11     8965.647
31.583     8983.548
30.551     8988.165
32.148     8991.972
31.925     8998.452
31.422     9001.53
32.621     9009.549
32.29     9012.87
30.822     9030.933
30.243     9034.173
30.126     9041.787
30.402     9048.834
26.776     9069.003
27.837     9072.081
28.039     9073.701
27.796     9079.614
27.882     9088.605
26.677     9098.163
28.552     9098.73
28.775     9100.917
28.49     9114.282
28.314     9118.089
27.251     9125.46
27.491     9135.828
27.341     9139.959
29.432     9140.283
28.688     9146.763
28.341     9161.91
27.666     9165.15
28.349     9173.655
27.712     9180.459
27.828     9182.322
27.559     9195.201
27.132     9197.55
28.087     9203.544
27.448     9211.482
29.516     9212.94
28.565     9221.931
28.222     9225.495
28.088     9238.536
28.135     9239.508
27.429     9250.038
28.019     9255.06
28.099     9255.789
28.019     9268.587
28.019     9268.587
28.666     9263.16
27.548     9258.3
26.916     9260.892
27.619     9248.418
28.313     9243.801
28.578     9233.352
28.7     9230.274
29.177     9226.953
29.951     9213.588
28.667     9217.152
28.433     9210.834
27.697     9210.348
27.302     9204.273
27.037     9200.952
27.605     9198.036
26.036     9193.095
27.786     9185.886
28.129     9173.25
27.665     9174.708
27.278     9170.01
27.944     9161.991
27.788     9162.315
28.476     9148.545
28.936     9146.115
27.975     9144.9
26.342     9144.09
28.14     9132.831
28.645     9124.407
28.57     9123.84
28.902     9111.69
27.829     9114.768
28.53     9108.612
27.697     9103.347
29.807     9092.574
27.75     9091.116
26.497     9095.895
28.107     9079.938
27.983     9075.807
26.399     9074.673
27.654     9067.707
25.678     9065.844
26.827     9058.311
27.547     9054.585
27.516     9044.217
28.814     9038.223
27.24     9037.17
27.331     9032.958
26.417     9028.665
27.578     9019.998
27.406     9019.755
27.409     9008.334
28.031     9005.094
26.343     9000.315
26.598     8999.019
26.475     8993.835
26.758     8986.221
25.452     8991.081
25.131     8980.794
26.277     8975.61
25.596     8973.747
27.425     8959.248
27.111     8956.575
25.948     8954.064
26.17     8952.282
26.362     8940.618
25.645     8941.752
26.937     8926.929
26.788     8925.633
29.308     8913.402
29.344     8906.031
28.278     8907.489
26.756     8903.682
25.473     8906.355
25.772     8903.358
26.039     8891.856
25.932     8891.046
25.168     8883.351
25.423     8881.083
26.117     8871.525
27.656     8861.562
28.561     8850.708
28.545     8846.415
28.119     8847.225
27.631     8837.829
25.639     8844.309
26.019     8836.776
24.585     8836.452
24.759     8829.891
25.177     8821.953
25.167     8821.629
25.04     8810.694
24.733     8811.342
24.836     8806.239
25.758     8795.223
26.027     8790.12
25.735     8783.235
27.528     8776.269
27.406     8765.901
26.425     8768.169
26.877     8763.309
25.516     8759.097
26.049     8754.48
26.104     8744.598
25.877     8745.651
24.223     8739.495
22.999     8742.492
24.005     8728.398
24.751     8725.401
24.605     8717.058
25.366     8710.335
25.281     8709.606
23.933     8703.612
23.924     8702.64
24.439     8689.356
25.802     8682.876
23.784     8684.334
24.541     8676.396
23.939     8671.86
25.252     8661.573
25.177     8661.33
23.911     8654.769
24.436     8651.934
23.735     8649.585
25.488     8635.977
24.721     8633.952
25.362     8623.908
23.926     8629.092
22.671     8622.693
23.277     8619.048
22.766     8610.381
23.783     8605.035
22.312     8607.789
23.965     8592.48
23.458     8594.1
22.801     8586.324
22.128     8586.567
20.861     8581.14
22.613     8572.149
23.626     8566.155
22.828     8558.784
22.996     8558.298
22.18     8552.466
23.183     8545.338
22.769     8545.824
22.572     8535.132
24.156     8527.599
24.478     8519.742
23.052     8520.39
23.039     8513.1
23.224     8507.268
23.258     8506.134
23.266     8494.794
22.662     8496.657
24.375     8484.345
23.2     8482.32
23.757     8479.971
22.847     8471.952
23.362     8468.712
24.167     8461.098
22.95     8457.939
22.685     8454.942
22.458     8447.166
24.396     8435.745
22.72     8434.935
22.036     8436.069
22.79     8430.156
22.553     8421.651
23.41     8415.738
23.489     8407.881
22.855     8407.881
23.504     8395.569
22.794     8395.407
22.797     8393.301
22.297     8384.553
21.104     8380.017
22.118     8372.646
20.467     8377.425
19.757     8368.92
20.07     8367.543
21.543     8354.421
21.014     8351.505
21.493     8342.595
22.557     8333.604
22.056     8334.495
22.168     8322.426
22.06     8322.507
21.646     8318.295
21     8314.164
20.327     8310.924
21.614     8299.827
23.252     8292.699
20.338     8292.942
19.886     8292.78
20.074     8288.811
22.008     8272.125
19.69     8277.795
20.452     8265.159
20.479     8265.159
19.697     8258.193
20.375     8252.928
19.152     8255.52
19.624     8243.289
20.072     8241.507
21.384     8227.737
21.67     8222.553
21.896     8213.4
21.475     8210.727
21.508     8209.35
19.19     8206.596
19.066     8206.596
20.754     8192.988
21.322     8185.536
21.701     8183.349
20.548     8176.302
21.019     8173.548
20.621     8169.417
20.781     8162.046
18.562     8165.205
18.937     8157.267
19.463     8153.784
20.373     8139.285
20.245     8138.232
19.591     8136.45
20.509     8124.705
19.876     8123.085
20.36     8114.013
21.491     8108.343
19.063     8106.48
19.875     8101.458
21.882     8091.414
18.843     8092.791
20.995     8082.585
19.831     8076.267
20.824     8072.541
20.603     8063.874
20.041     8062.578
20.442     8059.419
19.419     8052.21
19.474     8050.752
19.418     8039.493
20.682     8034.552
18.867     8028.72
20.434     8021.592
55.385     7870.932
104.21     7684.956
106.88     7668.27
109.421     7652.394
109.421     7651.827
109.598     7639.11
108.929     7640.649
107.215     7635.789
107.616     7633.44
108.059     7626.636
107.075     7622.343
106.882     7622.586
107.365     7609.788
107.205     7608.654
108.455     7593.183
109.029     7589.376
108.795     7587.027
107.841     7580.79
108.008     7580.061
108.075     7569.45
110.054     7559.163
108.767     7561.674
107.942     7554.384
107.87     7552.278
108.656     7542.072
108.547     7538.994
107.856     7532.676
108.314     7526.925
108.121     7526.358
107.638     7516.719
108.659     7512.831
107.702     7508.538
107.395     7504.407
107.128     7498.494
108.112     7489.584
109.247     7484.238
108.316     7476.3
108.491     7473.951
107.299     7472.817
108.949     7459.938
107.837     7458.804
107.786     7452.405
108.728     7447.059
108.46     7436.772
107.916     7437.744
107.192     7436.286
105.61     7433.532
106.588     7429.644
107.379     7415.469
106.328     7417.413
104.591     7413.363
78.442     7509.186
111.704     7381.206
114.471     7360.632
114.676     7359.579
113.964     7352.613
114.574     7346.781
114.7     7344.594
115.404     7330.986
114.191     7334.064
114.497     7325.64
114.6     7320.618
113.438     7316.973
113.988     7310.574
114.805     7306.119
114.194     7296.318
113.682     7296.885
114.02     7284.006
114.227     7282.224
114.122     7270.722
114.345     7269.264
113.979     7264.647
113.14     7261.083
113.934     7252.821
113.143     7249.257
113.264     7247.394
113.073     7236.459
112.891     7235.244
112.686     7231.68
112.421     7224.228
112.139     7221.555
111.599     7214.589
111.286     7215.642
111.337     7204.545
110.427     7206.003
109.679     7197.822
109.212     7196.85
109.55     7193.043
109.352     7183.161
110.689     7175.79
110.326     7169.391
109.525     7169.148
109.384     7161.696
108.639     7159.509
108.908     7150.923
108.298     7148.007
109.061     7144.2
109.059     7132.617
108.703     7133.265
109.926     7121.925
109.832     7115.769
108.974     7118.361
109.884     7103.133
108.785     7105.725
109.463     7091.793
109.291     7091.307
109.07     7087.176
108.158     7081.992
107.51     7084.098
107.216     7073.973
107.682     7070.409
108.604     7063.524
108.789     7053.237
107.713     7054.209
107.49     7047.324
107.563     7044.489
108.715     7029.828
108.562     7027.479
110.087     7019.703
109.307     7011.846
109.228     7010.145
107.848     7004.07
107.141     7006.581
108.793     6991.596
109.052     6986.25
108.714     6986.169
108.609     6974.91
108.875     6972.642
107.151     6967.296
106.412     6969.483
107.851     6957.09
107.929     6950.61
107.417     6951.987
108.064     6936.678
107.564     6932.709
108.652     6921.45
107.292     6926.148
106.086     6919.02
108.837     6906.708
106.539     6903.954
107.853     6897.555
107.205     6896.016
107.222     6886.458
107.67     6884.838
106.36     6878.601
108.604     6867.666
106.522     6864.993
107.011     6860.781
109.271     6849.603
107.95     6843.933
108.879     6840.288
108.4     6832.107
108.572     6827.895
109.08     6816.393
108.599     6814.206
108.466     6813.153
108.658     6801.084
107.498     6804.243
108.441     6788.772
107.891     6790.716
106.599     6787.233
108.091     6776.136
107.984     6775.65
106.751     6768.522
107.293     6765.12
107.127     6759.612
107.438     6751.836
107.817     6744.546
106.783     6742.116
107.552     6737.58
107.917     6724.539
106.682     6727.617
107.557     6719.517
106.471     6715.224
107.26     6711.903
107.431     6699.834
105.705     6704.37
105.686     6693.354
105.624     6691.572
106.978     6683.148
105.894     6677.235
105.686     6675.372
106.223     6662.898
106.005     6660.954
104.842     6657.552
104.101     6657.147
104.836     6645.078
104.744     6641.271
105.712     6636.087
106.833     6620.13
106.571     6619.563
105.451     6616.485
106.472     6607.656
106.093     6601.257
104.63     6601.5
105.684     6596.64
104.279     6589.836
105.048     6585.3
105.697     6577.038
104.858     6573.312
106.144     6563.511
105.285     6557.922
103.832     6558.894
103.859     6550.227
105.603     6539.373
104.318     6535.08
104.826     6533.055
103.068     6528.519
102.883     6526.332
102.994     6523.092
104.346     6507.702
104.409     6504.705
104.141     6495.066
104.767     6492.393
102.322     6491.826
103.482     6484.05
102.599     6485.346
104.357     6467.607
103.661     6469.713
102.969     6463.881
103.239     6457.968
101.44     6456.429
101.787     6450.111
103.581     6441.849
104.87     6425.163
103.996     6427.674
103.94     6420.708
103.386     6416.415
104.084     6413.175
104.994     6397.785
105.034     6396.327
104.773     6385.311
104.391     6385.716
105.045     6378.102
105.849     6366.843
106.476     6359.796
104.978     6358.176
104.581     6357.69
104.843     6345.135
104.279     6345.135
105.169     6338.169
105.278     6327.72
104.506     6330.474
106.214     6313.464
105.716     6312.411
104.502     6306.822
104.474     6303.582
104.822     6300.018
103.939     6292.485
104.336     6288.678
104.955     6278.634
103.713     6279.12
104.355     6268.104
103.325     6266.889
103.386     6265.269
101.769     6259.437
102.246     6256.521
103.151     6246.315
102.963     6241.131
103.485     6232.221
102.208     6230.196
102.835     6227.118
102.569     6215.94
102.036     6216.345
102.099     6204.357
101.134     6206.625
103.182     6193.746
102.042     6189.534
100.652     6182.892
100.33     6182.406
100.146     6179.328
101.799     6163.452
102.014     6159.078
101.319     6151.383
100.137     6155.271
99.518     6147.171
99.679     6143.445
99.145     6135.345
99.554     6130.728
101.113     6122.223
100.608     6112.908
99.406     6115.257
97.574     6114.528
99.496     6102.783
98.287     6098.652
99.534     6089.094
99.029     6089.499
99.545     6075.891
99.32     6075.081
97.764     6068.601
99.348     6061.23
97.573     6061.716
99.957     6046.083
99.339     6041.709
98.958     6036.768
99.241     6034.176
99.498     6021.135
99.813     6018.786
99.419     6015.222
100.083     6004.368
99.446     6006.312
98.801     5997.24
101.309     5986.062
100.643     5976.828
100.634     5974.965
100.817     5970.429
99.441     5965.731
100.36     5962.167
100.092     5952.204
100.414     5948.235
101.75     5932.521
100.371     5934.951
100.525     5931.873
99.357     5928.39
99.599     5924.016
100.379     5910.813
100     5908.464
101.498     5900.688
100.373     5893.155
100.735     5891.292
101.108     5881.329
99.44     5882.382
100.797     5876.064
100.033     5867.154
99.403     5868.126
100.853     5856.138
99.948     5852.979
100.573     5843.502
100.321     5838.156
100.62     5835.807
99.095     5829.57
98.589     5829.894
99.443     5821.632
99.075     5814.99
99.978     5806.161
98.901     5798.466
100.638     5794.173
100.076     5783.238
98.655     5784.534
98.934     5775.786
99.412     5771.817
98.432     5764.122
98.959     5759.667
99.519     5754.321
100.001     5742.576
98.417     5745.492
98.173     5738.607
98.01     5735.205
98.275     5724.999
99.133     5717.709
98.99     5715.846
97.719     5708.961
97.817     5708.151
98.811     5695.596
98.416     5692.518
98.769     5689.521
99.086     5676.561
98.472     5677.371
98.134     5672.268
98.294     5665.059
97.4     5661.414
97.107     5655.339
97.739     5652.342
97.83     5639.868
98.344     5636.547
97.8     5633.388
97.162     5627.475
96.66     5624.559
96.993     5615.892
97.795     5610.708
96.648     5603.661
97.163     5600.097
96.714     5597.586
97.623     5583.978
96.909     5583.087
96.206     5577.822
96.879     5572.638
95.801     5565.915
97.149     5558.058
98.211     5551.173
95.622     5549.472
95.376     5548.095
95.58     5539.752
95.579     5535.54
95.045     5528.655
95.909     5520.879
96.9     5514.966
96.677     5503.464
97.509     5499.819
97.551     5492.043
96.213     5490.747
96.35     5489.532
94.216     5485.239
94.281     5484.267
95.785     5471.955
94.903     5468.148
96.551     5461.182
94.729     5455.836
95.855     5450.004
97.314     5439.312
95.402     5437.773
96.866     5427.486
95.465     5425.137
95.468     5422.869
94.645     5414.445
93.464     5412.906
93.463     5405.13
93.52     5402.376
93.794     5398.164
94.195     5386.338
93.238     5386.824
93.955     5376.132
93.613     5374.026
92.34     5368.761
92.739     5363.901
92.893     5360.661
92.885     5349.24
92.44     5348.43
93.022     5338.467
94.313     5328.99
93.972     5321.862
93.729     5318.136
92.635     5320.323
92.44     5308.659
92.593     5306.472
91.634     5303.313
90.454     5301.126
90.436     5294.484
91.136     5284.44
91.763     5281.443
91.524     5270.265
91.477     5269.131
90.932     5266.215
90.931     5257.872
92.325     5252.364
91.066     5248.881
91.002     5244.021
92.024     5238.837
92.628     5224.095
91.452     5226.93
91.368     5220.774
92.462     5210.163
91.46     5206.923
93.078     5194.125
92.835     5194.53
92.959     5181.57
92.189     5182.704
90.827     5175.333
91.633     5171.04
92.066     5164.155
92.508     5153.949
90.581     5156.217
91.265     5146.092
90.879     5145.039
90.909     5133.537
91.809     5127.543
91.472     5125.68
90.751     5117.985
90.09     5117.256
90.338     5108.346
90.979     5102.595
87.552     5104.539
87.853     5100.489
89.336     5092.146
88.729     5082.993
90.178     5075.46
90.965     5064.849
90.312     5062.824
90.545     5052.537
88.758     5054.319
90.255     5047.353
88.488     5041.683
89.997     5034.312
90.119     5027.103
88.886     5024.268
90.623     5005.719
89.102     5009.769
88.035     5007.825
89.718     4993.974
87.581     4995.999
86.078     4994.541
87.932     4986.036
87.304     4976.154
88.067     4971.699
87.668     4968.459
88.304     4958.496
89.23     4952.664
88.823     4942.62
88.609     4941.324
89.748     4933.062
88.94     4925.772
87.547     4930.551
86.756     4922.37
87.754     4915.242
87.957     4912.083
87.808     4901.31
87.849     4898.718
87.443     4892.481
86.924     4890.051
87.951     4876.767
88.167     4871.745
87.138     4873.284
87.423     4860.162
87.342     4859.757
86.564     4854.492
85.113     4854.249
86.44     4841.208
86.738     4834.647
86.762     4832.865
85.433     4825.17
84.57     4827.519
84.994     4819.095
85.835     4808.322
85.965     4807.188
87.152     4790.421
86.004     4792.851
86.177     4787.424
86.722     4776.651
87.161     4769.847
87.137     4762.314
86.886     4761.18
86.205     4759.803
86.503     4748.706
85.741     4747.653
85.867     4737.123
85.744     4736.961
85.914     4725.054
84.502     4727.727
85.413     4721.166
84.865     4712.013
85.535     4709.016
86.174     4696.38
86.67     4690.548
86.623     4680.828
87.297     4674.267
86.414     4675.644
86.531     4663.089
86.824     4661.469
85.808     4656.69
87.511     4644.297
87.501     4643.325
87.111     4632.39
86.757     4632.39
86.851     4625.586
87.363     4615.704
85.715     4609.386
86.04     4607.118
85.718     4602.177
85.798     4593.51
86.166     4591.404
87.229     4574.961
87.021     4573.908
87.458     4567.671
86.676     4561.353
86.098     4559.328
87.036     4548.069
87.276     4544.748
86.183     4537.215
86.527     4533.327
87.643     4525.794
87.181     4516.965
86.193     4520.367
85.515     4511.862
85.217     4509.432
85.771     4505.058
84.862     4496.391
85.928     4490.154
86.272     4481.325
85.134     4480.677
85.614     4470.309
84.96     4468.203
85.373     4464.72
85.253     4452.894
83.76     4456.134
84.341     4447.224
83.279     4444.632
83     4444.632
84.473     4426.65
84.242     4426.164
83.883     4421.547
84.178     4412.718
84.153     4406.724
82.66     4405.509
82.069     4405.752
81.689     4395.141
81.761     4393.197
82.097     4386.879
81.93     4378.131
81.796     4378.05
83.327     4360.392
83.504     4356.828
84.139     4351.158
82.937     4345.245
83.206     4340.466
83.426     4331.799
83.776     4327.182
84.048     4315.68
84.052     4312.359
83.38     4311.954
83.26     4300.776
82.906     4299.885
83.191     4291.056
83.655     4284.495
85.313     4269.267
84.903     4266.189
84.625     4265.298
84.482     4258.656
83.965     4254.768
84.456     4244.481
83.167     4243.59
83.272     4241.484
83.622     4227.957
83.201     4228.605
81.606     4227.714
81.065     4221.72
80.418     4218.723
80.833     4208.679
80.57     4203.9
81.535     4192.884
82.261     4188.186
80.613     4182.273
81.744     4176.117
80.405     4176.279
80.352     4166.802
80.952     4164.048
79.265     4158.783
80.834     4149.954
79.58     4151.412
80.128     4138.29
79.111     4138.938
78.073     4135.05
79.903     4124.601
79.974     4114.233
80.055     4110.183
79.831     4108.644
80.234     4094.955
80.899     4091.553
81.391     4080.294
81.154     4076.244
80.8     4076.163
79.951     4067.091
79.457     4066.686
80.415     4056.237
79.645     4052.997
81.582     4038.336
81.438     4032.585
81.241     4031.289
80.106     4022.865
80.394     4020.759
80.439     4014.441
79.218     4010.877
78.997     4010.877
79.045     3998.241
78.718     3997.431
79.593     3989.655
78.67     3983.742
79.334     3976.452
79.301     3968.433
78.607     3968.676
78.745     3956.688
78.138     3956.607
78.483     3951.423
79.171     3937.896
78.637     3939.435
80.103     3923.235
78.455     3925.584
78.317     3923.883
80.027     3905.82
79.231     3906.063
79.948     3895.938
77.264     3901.122
77.875     3889.458
76.774     3888.891
78.293     3881.358
79.566     3869.289
77.235     3872.124
77.725     3862.242
76.501     3861.027
76.141     3860.46
76.324     3847.581
75.833     3848.472
77.808     3833.892
75.862     3833.811
76.613     3830.409
75.529     3820.365
75.6     3814.452
74.745     3810.078
76.13     3802.95
74.984     3795.174
75.461     3791.529
74.841     3789.099
76.235     3774.033
76.252     3773.304
76.212     3762.045
76.706     3757.59
75.491     3758.157
76.065     3745.44
76.136     3744.468
74.195     3740.904
75.09     3733.776
75.666     3729.159
74.94     3720.087
74.208     3720.492
73.435     3715.551
74.24     3707.694
73.976     3699.027
74.959     3691.089
74.217     3691.494
74.739     3677.238
75.869     3672.216
73.805     3671.811
75.956     3657.555
76.519     3654.153
74.947     3647.268
75.193     3644.433
76.088     3628.395
76.225     3626.694
76.043     3621.024
75.211     3615.516
75.839     3612.438
74.639     3604.419
74.204     3604.257
75.521     3594.78
74.345     3589.272
76.159     3578.337
75.159     3574.125
74.768     3573.234
74.976     3560.76
74.164     3561.084
74.768     3555.009
74.387     3545.613
74.496     3544.317
75.119     3531.357
73.671     3533.544
74.84     3526.416
75.471     3512.079
74.642     3512.808
74.602     3505.437
73.21     3505.761
74.312     3491.991
73.886     3488.994
74.579     3484.458
73.924     3479.598
72.814     3477.573
72.899     3468.906
71.838     3466.557
71.974     3464.937
72.799     3449.385
72.381     3448.818
72.993     3440.637
71.706     3437.721
71.725     3430.998
72.138     3422.493
71.638     3422.493
72.061     3406.698
72.634     3403.863
70.186     3400.704
71.458     3393.657
71.312     3389.769
71.222     3380.049
69.299     3383.046
69.725     3373.569
72.277     3361.095
70.871     3354.858
71.528     3349.512
71.435     3346.353
70.989     3336.795
70.812     3336.714
69.982     3329.829
71.137     3321.162
71.464     3317.679
71.797     3304.638
71.12     3304.395
70.076     3300.588
70.703     3293.379
70.67     3284.874
70.957     3278.718
70.382     3278.718
70.052     3266.973
70.922     3263.247
68.086     3266.001
70.632     3249.315
71.115     3246.237
69.953     3238.137
70.365     3234.816
70.442     3228.579
69.631     3223.719
68.029     3223.719
68.681     3214.161
69.774     3208.005
69.13     3198.123
69.683     3193.992
68.134     3194.964
70.333     3176.901
69.869     3178.116
68.274     3172.446
68.04     3170.259
67.677     3168.477
69.629     3150.09
70.621     3142.8
69.783     3137.94
68.799     3137.94
70.255     3130.002
70.367     3117.528
71.892     3109.509
69.899     3104.649
70.294     3102.462
70.375     3092.823
69.896     3089.097
70.908     3083.67
70.323     3073.788
71.767     3066.417
72.029     3058.317
70.282     3058.317
69.957     3051.999
68.771     3050.298
71.435     3038.391
70.139     3030.291
70.021     3029.724
70.844     3020.166
67.922     3022.839
68.938     3018.303
68.117     3008.745
68.778     3003.804
67.746     2995.461
67.711     2993.193
69.783     2972.862
69.759     2970.432
68.635     2970.999
68.972     2959.416
68.377     2958.039
68.5     2949.858
67.283     2950.992
69.03     2933.253
68.689     2930.904
69.29     2918.349
68.663     2917.134
68.159     2915.919
68.022     2904.174
68.201     2902.878
66.944     2898.099
67.372     2890.971
67.476     2889.027
67.189     2877.444
66.407     2879.631
68.75     2862.297
68.207     2858.49
67.776     2858.733
66.674     2849.904
68.334     2841.885
68.201     2836.134
68.637     2826.981
66.971     2826.576
67.077     2819.124
67.862     2814.264
67.489     2802.843
67.642     2800.899
65.515     2803.491
66.186     2791.26
67.051     2787.372
65.845     2779.677
67.123     2772.387
65.371     2766.96
65.979     2762.262
65.535     2760.156
65.192     2750.436
65.133     2750.274
65.276     2738.934
64.746     2736.99
65.359     2723.787
65.579     2719.494
65.674     2716.578
65.041     2706.939
64.598     2708.154
65.112     2696.409
64.957     2691.711
65.061     2689.686
63.861     2681.91
64.965     2675.592
64.121     2671.542
62.757     2670.327
62.281     2664.333
63.778     2652.588
63.462     2651.859
62.403     2643.111
62.998     2639.709
64.632     2626.587
63.708     2622.051
64.718     2617.434
64.912     2604.393
66.232     2597.022
67.399     2587.869
65.023     2587.707
64.51     2576.367
63.93     2576.124
63.897     2572.479
62.711     2566.323
62.046     2564.703
62.466     2555.145
62.324     2552.31
62.964     2539.026
63.194     2535.138
63.744     2529.549
63.45     2519.1
63.443     2516.427
63.172     2509.218
62.06     2508.651
62.114     2499.012
61.931     2495.043
61.793     2493.423
61.846     2480.625
60.983     2483.136
60.313     2476.98
60.737     2469.285
61.435     2465.478
61.898     2451.141
60.615     2453.814
60.893     2446.281
61.394     2436.966
60.7     2432.43
61.173     2424.168
62.147     2418.417
61.903     2406.591
62.402     2403.594
62.166     2398.491
61.161     2393.388
61.854     2385.45
62.403     2375.73
61.834     2375.082
60.423     2368.521
60.955     2363.985
61.273     2358.72
60.363     2351.43
61.276     2347.623
59.842     2341.71
60.57     2335.311
60.115     2334.015
59.643     2324.457
59.533     2322.108
59.543     2313.765
59.035     2311.497
58.571     2303.397
60.117     2292.462
60.556     2288.979
59.426     2281.203
59.154     2279.664
59.027     2273.022
58.878     2267.514
58.45     2261.196
58.846     2253.906
58.374     2253.258
57.115     2245.158
57.43     2242.971
57.675     2235.195
56.578     2231.793
57.962     2220.21
57.998     2213.001
58.562     2208.546
58.329     2196.963
58.801     2193.399
58.84     2187.891
58.312     2179.953
56.372     2174.526
58.335     2165.049
57.666     2163.186
58.402     2149.983
58.662     2148.444
57.342     2141.802
57.794     2136.618
59.056     2129.004
