Distance_nm     Force_uN
2317.154     0.324
2318.433     -0.243
2319.058     0.405
2322.804     -0.972
2323.659     -1.296
2325.683     -0.972
2326.993     0.243
2329.317     0.81
2331.109     -0.162
2331.875     -0.405
2335.484     -0.486
2335.682     -0.324
2337.591     0.81
2339.714     0.405
2340.071     0.162
2344     -0.891
2344.326     -0.891
2346.301     -0.972
2348.431     -0.162
2348.572     0.405
2352.162     0.162
2352.945     -0.081
2354.27     -0.081
2356.938     -0.405
2357.017     0.162
2360.233     0.648
2361.372     -0.486
2362.677     -1.215
2365.928     -2.268
2366.619     -0.081
2368.683     0.891
2369.875     0
2370.824     -0.486
2373.686     0.486
2374.793     0.081
2377.214     -0.324
2379.033     -0.243
2382.255     0.243
2382.577     -0.081
2385.787     -1.782
2387.127     -1.863
2387.919     -2.349
2391.406     -2.268
2391.432     -1.377
2393.673     -0.729
2395.295     0.324
2395.676     0.243
2399.425     -0.324
2400.155     -0.81
2401.999     -1.134
2403.843     0.243
2406.296     -1.944
2408.436     -2.349
2408.596     -0.486
2410.019     -0.162
2412.453     0.162
2414.153     -0.486
2416.21     -0.243
2416.959     0
2420.28     -0.162
2420.945     0.081
2422.103     -0.324
2425.468     -1.053
2425.589     -0.81
2428.892     -1.62
2429.587     0.405
2430.207     0.648
2434.325     -2.187
2434.925     -1.215
2436.545     0.729
2438.12     0.486
2438.95     -0.648
2442.453     -0.567
2443.034     -0.324
2446.435     0.162
2446.732     0.081
2449.321     -0.891
2450.913     -0.567
2451.474     0
2455.128     0
2455.292     0.648
2457.329     0.567
2459.811     -0.405
2461.691     -0.486
2463.521     0.081
2463.962     0.891
2465.674     -0.162
2468.277     -0.324
2470.219     -1.377
2472.084     -0.162
2472.3     1.701
2476.173     0.081
2477.093     -1.053
2478.217     -0.405
2480.505     -0.648
2481.119     0.162
2484.442     0.162
2485.44     -0.486
2486.409     -0.162
2489.773     -0.567
2490.18     -1.296
2492.701     0.324
2493.661     1.377
2494.573     0.567
2498.459     -0.81
2498.566     -0.324
2498.566     -0.324
2498.485     -0.567
2495.99     -2.997
2495.372     -1.377
2493.544     -0.162
2492.048     -0.972
2492.149     -1.539
2488.662     -2.77555756156289E-17
2488.515     -0.162
2487.1     0.324
2485.175     -0.162
2483.764     0.729
2481.711     1.377
2482.496     -2.43
2479.328     -1.539
2478.718     -0.891
2478.265     -2.268
2475.639     -1.62
2475.28     -0.081
2472.631     -0.567
2471.672     0.648
2471.026     0.567
2468.577     -0.081
2467.604     1.296
2465.691     0.891
2465.55     -1.296
2462.968     -0.81
2462.166     -1.296
2461.892     -1.701
2459.289     -2.592
2459.025     -1.539
2456.2     0.405
2454.861     1.215
2453.064     0.081
2452.03     -0.567
2451.667     0.081
2450.065     -0.081
2449.13     -2.025
2447.255     -1.458
2445.754     -1.701
2445.663     -1.782
2442.395     -1.377
2441.923     -0.324
2440.643     -0.405
2438.409     0.729
2437.133     0.567
2435.222     0.81
2435.165     0.243
2432.973     -2.754
2432.337     -1.863
2431.395     -1.701
2428.793     -0.972
2429.004     -1.701
2426.03     -1.053
2425.194     -2.77555756156289E-17
2424.106     1.215
2421.657     1.053
2421.965     -0.081
2419.081     0.567
2418.816     -1.215
2418.455     -1.863
2415.613     -2.025
2415.171     -1.863
2413.028     -1.296
2412.1     -0.891
2409.777     -0.81
2408.248     0.567
2405.821     1.458
2404.792     0.729
2404.29     1.539
2401.405     0.567
2401.397     0.324
2399.714     -0.162
2398.701     -2.025
2398.647     -2.349
2394.769     0.405
2395.481     -2.916
2394.207     -3.402
2390.901     1.458
2390.272     3.564
2388.295     -0.324
2387.645     0.891
2386.07     2.673
2384.311     0.891
2383.613     -0.324
2382.026     -1.782
2381.741     -2.268
2378.307     -0.486
2378.211     -2.187
2377.264     -1.458
2374.534     -1.134
2374.562     -1.134
2370.754     2.916
2369.779     3.645
2369.97     0.972
2367.596     -0.648
2367.512     -2.187
2365.437     -2.025
2364.448     -1.539
2363.877     -0.891
2361.477     -3.321
2360.373     -0.486
2357.965     1.62
2356.311     2.916
2354.559     1.782
2353.853     -0.81
2353.785     -0.891
2350.122     0.972
2350.143     0.324
2348.853     -1.215
2347.153     -1.62
2345.816     -2.268
2343.654     -0.729
2342.911     1.215
2339.667     1.782
2339.105     2.754
2338.57     0.486
2336.799     0.162
2336.084     1.539
2333.564     -0.567
2333.899     -3.402
2332.94     -3.321
2329.69     -0.648
2329.486     0.243
2326.962     -1.134
2325.881     0.162
2322.87     1.539
2321.995     2.106
2321.452     1.701
2319.11     -0.486
2319.454     -1.944
2317.038     -1.701
2316.035     -1.539
2315.239     0.162
2312.68     -1.863
2312.829     -2.673
2310.413     -1.782
2308.049     2.43
2307.624     3.078
2304.8     1.458
2303.261     0.243
2301.687     0.567
2302.037     -1.944
2300.453     -2.025
2298.517     -1.377
2298.183     -0.648
2295.406     -2.106
2294.992     -1.458
2293.341     -0.405
2290.958     0.891
2289.785     0.405
2287.704     1.053
2287.602     0.405
2284.926     -1.053
2284.592     -1.296
2283.696     -1.62
2281.638     -3.078
2281.786     -3.888
2278.094     -1.053
2277.051     0.567
2276.884     -1.377
2274.155     -1.458
2272.517     2.349
2270.267     2.916
2270.413     -0.81
2267.81     -0.648
2267.024     -1.215
2266.588     -1.539
2263.815     -2.025
2263.83     -2.268
2261.444     -1.701
2259.52     0.486
2259.278     0.486
2256.185     -0.081
2255.564     1.215
2254.008     0.567
2252.585     0.243
2251.17     -1.377
2249.662     -1.782
2249.879     -3.564
2245.954     -0.486
2245.332     1.215
2244.115     0.243
2242.359     -0.729
2240.681     0.405
2238.804     0.162
2238.174     1.134
2234.841     1.782
2235.354     -1.701
2234.679     -2.916
2231.959     -1.62
2230.529     0.081
2228.418     0.081
2228.014     -0.486
2225.232     -0.243
2224.417     0.162
2223.538     0.891
2221.425     0.648
2220.506     0.81
2220.306     -0.081
2217.875     -1.701
2217.337     -1.62
2213.927     -0.243
2213.794     -0.081
2211.769     -1.053
2210.394     -0.486
2209.474     1.701
2206.81     -0.243
2206.785     -0.486
2204.441     0.81
2202.537     1.215
2201.405     -0.729
2199.988     -2.025
2197.943     -0.567
2196.297     -0.729
2196.01     -0.729
2192.914     -1.053
2192.653     -1.377
2191.268     -0.648
2188.747     0.324
2188.392     1.296
2185.33     1.053
2185.38     -0.648
2182.806     -2.511
2182.471     -2.916
2180.858     -0.405
2178.116     -0.162
2178.13     -0.405
2174.618     -0.243
2173.773     0.567
2170.459     1.944
2170.648     1.215
2168.414     -0.405
2167.482     -0.405
2165.118     -0.972
2164.449     -2.187
2163.717     -1.296
2160.429     -0.648
2160.412     -0.729
2157.874     0.324
2156.227     1.134
2155.874     1.701
2153.064     0.324
2153.341     -1.62
2151.532     -1.215
2149.353     0.243
2148.226     -1.701
2146.681     -2.349
2146.321     -1.944
2142.785     -0.81
2142.209     -0.081
2140.857     -2.77555756156289E-17
2138.662     -2.77555756156289E-17
2137.464     0.243
2135.313     0.648
2134.793     0.891
2132.327     -1.377
2131.767     -1.296
2130.779     -0.729
2128.397     -1.539
2127.436     -1.053
2124.288     0.081
2124.464     -0.81
2121.832     -1.215
2120.765     -0.243
2120.032     0.486
2117.137     0.081
2116.646     0.405
2114.679     -0.324
2113.832     -1.377
2111.78     -2.187
2110.519     -2.025
2107.552     0.324
2106.184     0.486
2106.031     -0.162
2102.844     -0.567
2102.689     -0.405
2100.885     -0.567
2099.048     -0.243
2097.913     -1.863
2096.078     -2.349
2094.319     -1.539
2092.379     -1.296
2091.84     -0.81
2088.724     -0.891
2088.062     0.243
2086.705     0.891
2084.568     -2.77555756156289E-17
2084.749     -0.891
2081.875     -1.458
2081.052     -0.729
2078.212     -1.215
2077.616     -1.296
2076.805     -1.053
2073.958     -1.134
2073.518     0.243
2070.54     0.972
2070.285     -0.81
2069.74     -0.891
2066.694     -0.648
2066.136     -0.891
2064.006     -0.567
2062.883     -0.648
2060.498     -0.567
2059.572     -1.62
2059.07     -0.81
2055.403     0.648
2055.162     0.648
2053.451     0.243
2052.275     -1.62
2050.027     -0.243
2048.069     0.891
2047.885     0.486
2044.849     -1.053
2044.785     -1.296
2043.423     -2.187
2041.207     -1.539
2040.967     -0.891
2037.468     0.081
2037.082     0.162
2035.875     0.162
2033.404     -2.77555756156289E-17
2032.459     -0.162
2030.413     -0.405
2029.936     -0.405
2026.907     -0.243
2026.496     -0.891
2025.704     -1.458
2022.633     -0.405
2022.647     -0.729
2019.77     -0.486
2018.999     -0.648
2015.861     0.972
2015.126     0.405
2015.035     -1.296
2011.748     -0.486
2011.491     0.081
2009.088     0.081
2007.786     0.081
2007.735     -0.486
2004.701     -1.296
2004.046     -0.567
2002.03     0.405
2000.109     1.377
1998.42     0.81
1997.042     -0.972
1996.858     -0.891
1993.435     -0.81
1992.891     0.324
1991.732     -0.486
1989.847     -1.944
1986.677     -1.863
1985.894     -0.486
1984.783     -0.486
1982.204     -0.162
1982.098     -0.081
1978.947     -0.243
1978.759     -1.62
1977.907     -1.539
1974.678     -0.081
1974.177     -1.215
1972.027     -1.215
1971.257     -1.377
1968.225     0.162
1966.93     0.891
1966.625     0.648
1963.877     -0.729
1963.716     -0.486
1960.9     1.296
1959.904     -0.081
1957.927     -0.648
1956.582     -1.053
1956.049     -0.486
1952.469     0.162
1952.535     -0.486
1950.953     -0.891
1948.886     -1.053
1946.952     0.243
1945.045     0.405
1944.639     0.81
1941.487     0.486
1941.186     0.648
1939.964     0.324
1937.954     -1.377
1936.859     -1.377
1934.554     -0.648
1934     -0.486
1930.578     0.729
1930.026     0.567
1928.84     1.458
1926.097     1.134
1926.089     0.891
1923.635     0.324
1922.815     -0.243
1922.033     0.648
1918.969     0.162
1918.772     -0.972
1916.632     -0.567
1915.167     -2.77555756156289E-17
1912.891     -0.243
1911.476     0.243
1911.185     -0.243
1907.613     0.648
1907.533     0.486
1905.627     0.243
1903.991     -2.77555756156289E-17
1902.048     0.405
1900.142     1.215
1900.016     0.405
1898.808     -0.729
1896.985     -1.215
1894.857     0.891
1892.912     0.081
1892.983     -0.648
1889.533     0.081
1889.09     0.162
1885.637     0.648
1885.378     -2.77555756156289E-17
1884.175     0.405
1881.605     -0.081
1880.602     0.081
1877.961     -0.162
1877.099     -0.486
1875.041     -0.81
1874.209     -0.405
1871.347     -0.324
1870.151     0.648
1869.498     1.053
1866.583     0.324
1866.231     -0.567
1864.104     -0.486
1862.786     0.081
1860.322     0.162
1859.149     0.162
1859.013     -1.053
1855.876     -1.539
1855.256     -0.648
1853.146     0.405
1851.128     1.782
1849.699     -0.162
1847.956     -0.405
1847.766     -0.324
1844.283     -0.081
1843.985     -0.162
1842.443     0.081
1840.558     -0.972
1839.396     -2.025
1837.203     -1.296
1836.169     0.729
1832.973     0.486
1832.569     0.486
1831.374     1.134
1829.246     -1.053
1829.408     -1.701
1825.739     0.162
1825.38     -0.891
1824.718     -1.458
1821.464     -0.162
1820.843     -0.567
1818.956     -1.701
1817.553     -0.081
1814.767     0.324
1813.946     -0.405
1813.198     0.567
1810.016     0.567
1810.45     -1.377
1808.118     -2.106
1806.094     0.243
1804.226     -1.296
1802.896     -1.215
1802.182     -0.243
1798.945     -0.648
1798.705     -0.486
1796.401     0.891
1794.451     1.215
1794.434     0.648
1791.326     -0.243
1791.041     -0.648
1787.671     -0.324
1787.227     -0.405
1785.837     -0.243
1783.691     -0.891
1782.425     -1.215
1780.312     -0.891
1779.391     0.648
1776.012     1.215
1775.718     0.486
1774.94     -0.405
1772.414     -1.458
1771.304     -0.81
1768.912     0.243
1767.381     0.324
1764.858     -1.458
1765.051     -2.349
1761.964     -1.296
1760.463     0.648
1759.652     1.944
1756.559     1.458
1756.332     0.162
1754.233     0.162
1753.084     -0.162
1750.592     0.405
1749.622     -1.134
1749.674     -2.592
1745.828     -1.053
1745.494     -0.243
1742.774     2.106
1741.5     0.486
1739.398     1.296
1737.695     1.134
1737.695     -0.486
1734.713     -1.701
1734.352     -1.296
1732.801     -1.458
1730.419     -1.134
1730.324     -1.134
1726.481     0.648
1726.163     -0.243
1724.763     0.648
1722.47     -0.162
1721.239     0.162
1718.981     0.648
1718.546     -0.162
1716.015     -1.782
1715.491     -2.43
1714.589     -2.268
1710.92     -2.77555756156289E-17
1710.484     1.296
1707.936     0.81
1707.398     -1.296
1704.549     -0.486
1703.312     -0.162
1702.956     -0.405
1699.735     -0.81
1699.761     -1.539
1697.733     -2.268
1695.814     -1.134
1695.302     -0.162
1691.517     1.296
1691.476     0.081
1689.592     0.729
1687.557     1.053
1686.334     -0.567
1683.862     0.891
1683.831     0.567
1680.679     -0.81
1680.369     -1.377
1678.871     -0.81
1676.298     -2.77555756156289E-17
1675.243     -0.972
1672.956     -0.162
1672.431     -0.486
1668.85     1.134
1668.127     1.782
1667.211     1.215
1664.809     -0.324
1664.725     -0.324
1661.801     -0.324
1661.418     -2.025
1660.634     -1.863
1657.277     -0.81
1654.585     -1.701
1653.189     -0.405
1652.518     0.324
1648.997     1.296
1648.998     0.81
1646.626     0.567
1645.61     -0.567
1642.885     0.81
1641.575     0.567
1641.485     -0.972
1639.759     -1.296
1637.8     -0.243
1635.79     -0.243
1633.695     0.648
1633.48     0.486
1630.297     -2.77555756156289E-17
1629.936     -0.162
1628.291     0.324
1625.933     0.81
1624.95     -0.891
1622.952     -0.81
1622.317     -0.405
1619.144     -1.053
1618.217     0.486
1616.902     1.377
1614.694     -0.405
1613.551     -0.243
1611.2     0.405
1610.465     0.405
1607.6     -0.324
1607.011     -0.81
1606.504     -2.025
1602.972     -0.567
1602.884     -0.405
1599.739     1.053
1598.815     0.243
1598.542     -0.648
1595.271     -0.486
1594.501     0.486
1592.512     0.243
1591.746     -2.106
1589.274     -1.782
1587.657     -0.81
1587.496     -1.701
1583.519     0.243
1583.344     0.081
1581.501     -0.648
1579.48     -0.081
1577.62     0.243
1575.759     0.486
1575.15     0.729
1573.873     -0.081
1571.891     -0.648
1570.274     -0.648
1567.988     -0.81
1567.799     -0.648
1563.858     1.458
1563.372     1.134
1562.515     0.243
1560.134     -0.405
1558.72     0.729
1556.792     -0.081
1556.334     -0.891
1553.275     -0.891
1552.819     -2.025
1551.55     -0.486
1548.308     0.243
1548.455     -0.729
1545.577     -0.567
1544.326     -2.77555756156289E-17
1543.759     0.081
1540.287     0.243
1537.913     -0.243
1536.562     -0.081
1536.246     -0.243
1533.095     -1.458
1532.284     -0.081
1530.459     -0.162
1528.372     0.972
1526.297     1.134
1524.858     0.486
1525.101     -2.025
1521.066     0.162
1520.781     0.243
1519.26     -0.81
1517.08     -0.486
1516.894     -0.486
1513.649     -1.134
1512.831     0.081
1509.497     0.162
1508.844     1.053
1507.634     0.729
1505.479     -0.81
1505.534     -1.458
1502.13     -0.648
1501.469     -1.053
1500.386     -0.486
1497.432     -0.648
1496.539     -0.648
1493.534     -0.891
1493.384     -0.729
1491.111     2.511
1489.849     -0.081
1489.869     -0.81
1486.433     -0.324
1486.005     -0.972
1484.844     -0.891
1481.981     0.162
1480.711     0.486
1478.38     -1.215
1478.37     -1.62
1474.713     0.243
1473.794     0.891
1473.24     -2.77555756156289E-17
1470.595     -1.215
1469.706     -0.81
1466.298     0.162
1466.379     -0.729
1463.664     -1.053
1462.128     0.243
1460.043     -1.62
1458.952     -1.863
1457.898     -0.081
1454.371     0.81
1454.623     -0.891
1452.385     -1.296
1450.538     -0.243
1448.888     -2.349
1447.149     -1.701
1446.352     -0.567
1442.711     0.081
1442.566     -0.324
1441.011     -1.458
1438.307     0.891
1438.024     1.134
1434.881     0.162
1434.723     -0.972
1431.502     -1.458
1430.864     -0.729
1429.412     -0.567
1427.391     -2.673
1426.409     -3.24
1423.258     -1.782
1421.831     -0.81
1419.163     1.134
1418.637     0.162
1415.673     -0.324
1414.715     0.324
1413.896     0.405
1411.159     -0.972
1410.483     -1.215
1408.054     -0.567
1407.412     -2.349
1404.749     -2.511
1403.152     -0.729
1402.113     0.891
1399.13     -0.405
1399.168     -1.134
1396.826     -1.215
1394.442     1.62
1394.421     0.648
1391.61     -1.377
1391.423     -2.592
1387.771     -1.863
1387.261     -1.215
1385.293     -0.972
1383.178     -0.891
1382.994     -0.81
1379.619     -0.891
1378.724     0.405
1374.847     2.187
1374.761     0.972
1374.135     -1.944
1371.348     -1.134
1371.391     -1.863
1368.236     -2.43
1367.331     -1.539
1366.333     -1.377
1363.792     -2.835
1362.405     -1.296
1358.814     0.972
1358.531     1.782
1355.683     1.62
1355.153     0.324
1355.176     -2.835
1351.455     -1.134
1350.971     -1.863
1347.862     -2.268
1347.655     -2.187
1344.765     -1.053
1342.969     0.567
1342.416     1.377
1339.098     0.729
1339.031     -0.81
1337.301     -1.458
1335.478     -1.296
1333.691     -2.106
1331.088     0.243
1330.956     -0.081
1328.035     -2.43
1327.398     -1.62
1325.871     -1.62
1323.197     -0.162
1321.42     0.567
1319.379     0.81
1318.827     0.567
1316.042     -1.62
1315.602     -1.863
1314.69     -3.159
1311.585     -1.62
1309.781     0.81
1307.049     0.405
1306.517     -1.539
1303.653     -2.187
1303.356     -1.62
1300.078     -0.567
1298.571     1.296
1298.087     0.648
1295.356     -0.729
1295.366     -3.483
1293.089     -3.321
1291.185     -0.729
1288.581     -0.648
1287.378     -0.891
1286.799     -0.891
1283.394     -1.296
1283.168     -1.377
1280.386     0.405
1278.588     0.81
1278.437     0.324
1275.608     -1.863
1275.089     -2.106
1273.2     -1.296
1271.069     -1.134
1269.18     -0.81
1267.165     -1.377
1267.024     -1.458
1263.293     -0.729
1262.566     0.081
1261.128     0.486
1258.472     0.972
1257.736     -1.215
1255.563     -1.296
1254.597     -0.324
1251.716     -1.539
1250.864     -1.377
1249.564     -0.081
1246.738     -0.324
1246.004     -1.296
1243.452     -0.081
1242.172     1.053
1239.808     -0.648
1238.787     -1.134
1237.756     0.081
1234.791     -1.053
1234.505     -2.106
1232.571     -2.916
1230.618     -0.81
1227.775     0.567
1226.443     0.405
1226.22     -0.567
1223.207     -2.511
1222.572     -2.025
1220.639     -1.701
1218.313     0.243
1216.256     0.486
1214.837     -0.972
1214.837     -3.159
1210.717     -0.486
1210.316     -0.162
1208.62     -0.243
1206.46     -1.215
1206.339     -1.458
1203.162     -2.025
1202.154     -0.729
1199.074     -1.62
1198.476     -1.377
1197.325     -1.458
1194.049     -0.162
1193.985     -0.405
1191.284     -2.025
1189.079     -0.405
1186.505     0.972
1186.045     -0.648
1182.872     -0.243
1181.724     -2.77555756156289E-17
1181.222     -0.243
1178.505     -2.349
1177.697     -1.863
1175.38     -1.134
1173.671     0.162
1171.918     -2.673
1170.82     -3.483
1169.318     -0.081
1165.703     0.405
1165.431     -0.324
1163.713     -0.891
1162.465     -3.24
1162.027     -2.673
1157.99     -0.648
1157.506     -0.81
1154.143     -1.377
1153.818     -1.296
1152.249     -1.62
1149.261     0.891
1148.032     -0.648
1145.872     -0.081
1145.306     -0.486
1142.21     -1.863
1141.506     -1.053
1140.336     -1.215
1137.284     -0.081
1137.185     -0.405
1134.344     -1.539
1133.035     -2.77555756156289E-17
1129.75     0.891
1129.16     -0.243
1128.361     -0.891
1125.498     -2.025
1124.972     -2.916
1122.622     -2.187
1120.962     -0.486
1118.071     0.081
1116.908     -0.567
1116.434     -0.324
1113.021     -0.324
1112.604     -0.972
1110.475     -0.648
1108.764     -0.486
1106.618     -0.648
1105.002     -1.701
1103.217     -2.187
1101.107     -1.134
1100.27     -0.081
1096.96     -0.972
1096.235     0.486
1094.761     -0.324
1092.516     -0.81
1090.782     -0.243
1089.046     -1.458
1088.293     -1.053
1085.142     -1.701
1084.324     -1.053
1083.041     -0.324
1080.285     -0.81
1079.338     -1.215
1076.688     0.324
1076.059     -0.729
1073.051     -1.215
1071.692     0.324
1068.923     -0.405
1068.422     -2.673
1064.874     -2.77555756156289E-17
1063.793     0.243
1063.375     -0.567
1060.104     -1.458
1059.38     -0.972
1057.336     -1.539
1055.663     -1.053
1053.061     -0.243
1051.804     -0.81
1051.713     -2.511
1048.07     -1.944
1046.691     1.458
1045.218     0.162
1043.479     -0.81
1041.37     -0.162
1039.619     -1.701
1039.314     -1.377
1035.389     0.081
1035.081     -0.891
1033.52     -0.405
1031.455     -1.944
1030.079     -2.025
1027.022     -0.729
1026.821     -0.648
1023.388     -0.405
1022.483     0.486
1021.502     0.081
1018.644     -0.486
1017.641     -0.324
1015.322     0.162
1014.781     -1.134
1011.868     -1.701
1010.728     -1.701
1010.072     -1.62
1006.686     -1.215
1005.723     0.081
1003.36     0.648
1002.341     -0.729
999.7     -0.486
997.995     0.162
997.428     0.729
994.23     -0.162
994.256     -2.511
992.324     -2.592
990.501     -2.511
987.791     -0.243
985.809     0.729
985.3     0.405
982.317     -1.458
981.89     -2.025
980.106     -1.377
977.748     -0.891
976.126     -0.891
974.232     -1.62
973.68     -1.782
969.9     -0.405
969.39     -0.891
968.076     -0.405
965.23     0.162
963.734     0.891
961.664     0.486
961.443     -1.782
957.897     -0.648
957.541     -2.43
956.819     -2.754
953.496     -2.187
952.454     -1.539
949.009     -0.81
946.243     -1.782
944.91     -0.972
943.748     0.648
940.76     -0.567
940.036     -0.567
936.896     -1.863
936.777     -1.944
934.605     -2.997
932.228     -0.567
931.697     0.162
928.424     -0.972
928.124     -1.215
924.402     -0.729
923.904     -2.77555756156289E-17
921.742     0.972
920.009     -1.053
920.107     -1.863
916.911     -3.078
915.889     -1.539
911.9     0.243
911.456     0.162
910.564     -1.863
907.751     -1.458
906.177     -0.567
903.967     -0.486
902.938     0.486
899.995     -0.81
899.741     -2.997
898.842     -2.592
895.531     -2.025
894.569     -1.701
891.147     -0.972
891.228     -1.782
888.51     -2.43
886.86     -0.81
883.487     1.377
882.474     0.567
882.711     -2.43
879.406     -2.916
878.498     -2.268
876.352     -1.863
874.512     -1.215
872.764     -1.458
870.395     -0.972
870.168     -1.134
866.403     0.081
865.88     -0.567
862.577     -0.81
862.276     -1.701
861.106     -2.43
857.933     -0.972
857.717     -0.729
854.626     -1.62
853.682     -1.134
852.707     -1.053
849.271     0.567
848.145     0.729
845.678     -1.62
845.603     -1.863
842.543     -1.944
841.123     -0.81
838.098     -0.243
837.29     -1.296
837.11     -2.916
833.492     -1.62
832.052     0.729
829.672     1.782
828.803     -0.729
825.052     -1.377
824.756     -1.296
822.59     -1.701
820.481     -1.053
818.118     -2.77555756156289E-17
816.669     -1.134
816.139     -1.377
812.78     -1.539
812.336     -1.134
810.133     0.243
807.429     1.458
806.457     -0.729
804.796     -2.268
804.301     -2.43
800.407     -0.648
800.277     -2.835
799.184     -2.754
796.174     -2.268
794.579     -0.81
792.054     -2.268
791.768     -1.782
787.882     0.729
786.855     0.81
784.864     -2.754
783.574     -1.62
782.342     -0.243
779.28     -1.053
778.862     -2.43
776.599     -1.944
775.01     -1.458
772.422     -0.972
770.886     -0.729
769.688     1.134
766.605     -0.567
766.477     -2.106
764.834     -2.997
762.646     -2.349
760.351     -1.215
758.313     -0.162
757.969     -0.81
754.539     -1.377
753.494     0.081
751.854     0.567
749.848     -0.729
748.48     -1.134
745.934     -1.377
745.308     -0.081
742.171     -1.134
741.822     -2.754
740.69     -2.592
737.255     -0.486
736.033     -0.243
733.54     -1.944
732.605     -2.268
730.034     -1.215
728.568     0.81
725.76     0.162
724.744     0.162
723.905     -0.081
721.311     -2.835
720.436     -1.701
718.127     -1.377
716.482     -0.81
713.744     -0.162
712.823     -2.349
712.515     -2.835
708.562     -1.377
707.315     1.215
704.151     -0.162
704.074     -2.187
700.528     -2.025
700.287     -3.078
696.074     -0.648
695.526     0.081
693.621     0.405
691.701     -1.215
690.843     -3.807
688.36     -2.43
686.901     0.324
683.286     1.377
683.128     -0.324
682.483     -2.997
679.484     -2.592
677.592     0.081
675.737     -1.296
674.741     -0.972
671.378     0.081
670.917     -2.187
670.391     -3.078
666.559     -0.729
665.701     -0.648
662.637     -1.701
662.49     -1.782
659.685     -1.053
658.47     -1.863
655.621     -1.134
654.205     -0.729
653.945     -2.511
650.689     -3.564
649.713     -1.944
647.864     -2.106
646.091     -2.592
643.645     -1.377
641.505     -0.972
639.823     -1.863
637.649     -2.025
635.76     -1.782
633.396     -1.863
632.955     -1.053
629.842     -2.43
629.25     -2.754
628.159     -3.402
624.925     -1.377
623.473     -0.648
620.992     -2.268
621.219     -3.645
617.857     -3.564
616.605     -2.025
615.884     -2.268
612.572     -1.782
611.8     -2.025
608.767     -3.321
608.698     -3.402
605.368     -1.458
603.866     -0.729
601.29     -1.134
600.056     -1.62
599.363     -1.296
596.204     -2.268
594.909     -2.77555756156289E-17
592.536     1.215
591.41     -1.215
590.128     -4.698
587.871     -3.645
587.171     -1.863
583.024     0.324
582.726     -0.729
578.941     -0.891
578.615     -0.405
575.237     -0.891
574.306     -0.243
573.425     -1.782
571.016     -2.43
569.444     -1.944
566.798     -2.106
566.442     -1.296
563.247     -1.944
562.262     -1.62
558.258     0.81
557.584     0.243
556.932     -0.891
553.686     -0.486
552.868     -0.891
550.381     -3.564
550.319     -4.131
546.571     -0.81
545.67     -2.106
545.45     -3.321
541.638     -2.268
540.45     -2.77555756156289E-17
536.721     0.405
536.406     -0.162
534.669     -0.972
533.189     -2.43
530.676     -1.134
529.033     -2.106
528.64     -1.539
525.419     -3.078
524.673     -2.43
522.992     -2.187
520.465     -1.215
517.804     1.944
516.023     -0.324
515.796     -0.081
512.721     -1.539
512.129     -1.782
508.312     -0.243
507.864     -0.648
507.105     -2.835
503.964     -2.106
503.688     -1.701
500.283     -0.972
498.858     0.729
495.706     0.972
495.213     -0.567
494.875     -2.754
490.998     -0.486
490.645     0.162
488.224     -1.62
486.934     -1.539
484.795     -3.726
483.403     -3.159
482.071     -0.648
478.489     -0.243
478.158     -1.296
476.406     -1.863
474.815     -2.592
472.058     -0.567
470.113     -0.81
470.021     -1.62
466.495     -1.701
465.912     -1.62
462.727     -2.916
462.307     -2.754
460.207     -1.296
457.345     -0.648
456.099     -1.134
453.204     -2.77555756156289E-17
452.27     -1.782
449.551     -2.025
449.23     -1.539
446.027     -2.43
445.135     -2.349
444.207     -2.511
441.101     -1.701
439.618     -0.162
436.766     -1.296
436.809     -2.025
433.235     -0.243
432.08     -0.162
431.385     -2.77555756156289E-17
428.635     -2.106
427.932     -2.268
423.895     0.324
423.876     -0.405
422.132     -3.483
420.088     -1.944
419.638     -2.025
416.133     -1.701
415.706     -2.268
411.977     -1.377
411.505     -0.405
409.665     -0.81
407.809     -2.187
406.314     -2.916
404.098     -2.268
403.366     -1.944
399.882     -2.349
399.565     -3.078
397.971     -2.025
394.695     -0.243
393.522     -0.729
391.508     -1.134
390.541     -0.729
387.096     -0.081
386.438     -1.296
386.191     -3.402
382.573     -1.539
381.419     -0.324
379.334     -1.053
378.703     -3.402
375.617     -2.268
373.76     -0.567
372.949     0.243
369.669     -0.405
369.168     -1.134
365.925     -1.539
365.691     -1.377
363.043     -0.648
361.454     -1.215
361.409     -2.349
357.703     -1.944
357.28     -2.106
353.478     -1.215
353.143     -1.053
351.019     -0.162
349.232     -2.025
347.444     -1.701
344.83     0.567
344.376     0.081
341.502     -2.025
341.266     -3.159
339.601     -2.43
336.804     -2.025
335.48     -1.944
332.379     -1.134
331     0.081
327.727     0.567
327.828     -0.486
324.907     -1.215
323.741     -0.486
320.722     -0.405
319.743     -0.648
319.178     -1.539
316.097     -2.511
315.254     -1.539
312.992     -1.053
311.025     0.891
308.629     0.405
307.258     -0.243
306.739     0.081
303.495     -0.972
302.856     -0.891
298.951     0.324
298.866     -0.243
297.408     -2.754
295.197     -2.187
292.945     -0.729
291.097     -0.81
290.188     0.243
286.635     0.324
286.524     -0.648
284.949     -0.405
282.403     -0.729
281.523     -2.754
279.408     -2.673
278.484     -1.944
275.446     -3.078
274.481     -2.025
273.232     -1.701
269.661     0.324
