Distance_nm     Force_uN
583.436     0.243
583.03     0.891
579.798     0.486
579.208     0.324
577.444     0.648
575.649     -0.081
575.338     -0.567
572.021     0.162
571.479     -1.134
569.852     -0.324
567.746     -0.567
565.977     0.162
564.155     0.891
563.603     1.134
560.38     -0.324
559.943     0.243
558.49     0.405
556.505     -0.243
555.9     0.162
552.704     -0.324
552.172     -0.162
550.998     -0.648
548.218     -0.729
548.008     0.162
544.975     0.405
544.238     0.81
543.227     0.081
540.273     0.81
540.126     0.891
537.393     -0.729
536.33     -0.162
535.714     -1.053
532.597     0.405
531.891     0.486
529.854     1.053
528.427     -0.243
528.027     0.324
524.736     0.324
524.12     -0.162
522.299     -0.081
520.645     -0.324
518.566     -0.972
516.986     -0.243
516.418     0
513.016     -0.081
512.732     0.162
511.01     0.243
509.226     0.648
508.552     0.486
505.361     0.729
504.729     -0.567
503.566     -0.81
501.118     0.162
500.917     0
497.711     -0.729
497.006     -0.405
496.005     -0.486
493.31     -0.081
492.209     0.648
490.108     1.782
489.161     1.296
488.381     0.081
485.186     0
482.59     -0.243
481.321     0.162
480.831     -0.081
477.688     -0.162
477.462     0.081
475.193     0.243
473.518     0.405
473.118     0.081
469.87     -0.405
469.312     -0.81
467.632     0.243
465.647     1.215
463.852     0.081
462.178     -0.081
461.588     -1.134
458.308     -0.81
457.945     0
456.307     -0.324
453.975     -0.324
453.78     0.081
450.568     0.243
450.047     -0.162
448.741     -0.648
446.098     0.729
445.94     0.567
442.981     -0.405
442.118     -0.162
441.302     -1.377
438.327     -0.486
437.464     -0.162
435.395     -0.405
434.294     -0.243
433.657     0.243
430.524     -0.162
429.793     0.405
427.771     0.567
426.507     -0.648
424.096     -1.62
422.79     -1.539
422.216     0
418.894     0.243
418.641     -0.324
416.551     0.972
414.993     0.567
414.435     0.243
411.118     0
410.807     -0.081
408.959     -0.243
406.874     -0.324
406.637     -1.62
403.404     -0.648
402.994     -0.648
401.514     -0.405
399.145     -0.162
398.966     0.081
395.717     -0.405
394.949     -0.891
393.938     0.567
391.279     0.324
390.158     0
388.152     -0.243
387.225     -0.162
384.324     -0.567
383.561     0.567
382.602     -0.162
379.686     -0.729
379.491     -0.567
376.848     -0.324
375.832     0.081
375.094     1.134
371.746     -0.081
369.356     0.405
368.113     1.296
367.492     -1.215
365.639     -0.486
363.948     0.162
361.885     -0.891
360.374     -1.053
359.842     -1.134
358.178     0.486
356.283     0
354.477     0.405
352.713     0.162
352.134     -0.162
348.917     0.567
348.522     -0.081
347.069     -0.567
345.142     -0.405
344.436     -0.648
341.351     -0.162
340.809     -0.081
339.482     0.162
336.886     1.701
336.649     1.296
333.717     0
332.953     -0.405
331.932     0.405
329.121     -0.081
328.947     -0.324
326.177     -0.081
325.082     0
324.519     0
321.334     0.567
321.197     1.782
318.791     -0.648
317.401     -0.243
316.927     -1.458
313.752     0.405
313.12     0.162
311.298     -0.405
309.756     -0.324
309.393     0
306.076     -0.486
305.46     -0.405
303.838     0.081
301.911     -0.081
300.263     0
298.489     0.081
297.91     0.405
294.703     1.053
294.271     -0.081
292.734     0.405
290.818     0.81
290.233     -0.324
287.169     -0.729
286.611     -0.243
285.437     -0.162
282.715     -0.081
282.541     0.162
279.751     0.729
279.035     0.729
278.066     -0.891
275.144     0.486
275.002     -0.162
272.316     -0.405
271.2     0.567
270.595     -0.648
267.525     1.053
266.846     -0.891
264.861     0.162
263.471     0.081
263.113     -0.81
259.738     0.243
257.617     -0.081
256.206     -0.243
255.579     0.972
253.91     0.081
252.12     -0.891
250.156     0.972
248.603     0.81
248.066     -0.648
244.875     0.81
244.533     -0.324
242.922     -0.648
240.769     0.648
239.331     -0.162
237.457     0.243
236.788     -0.648
235.698     -0.567
233.118     -0.324
232.06     -0.243
230.112     0.162
229.28     -0.81
226.421     -0.324
225.59     0
224.847     0.243
221.92     0.972
221.12     -0.405
219.129     -0.567
218.029     -0.567
215.544     0.486
214.48     0.81
213.828     -0.648
210.769     -0.405
210.542     -0.081
208.394     -0.567
206.815     -0.324
206.404     0.324
203.287     0.324
202.729     -0.081
201.17     0
199.365     0.243
197.669     0.243
195.979     0.243
195.4     0
192.388     0.567
191.957     0.162
190.498     0.567
188.334     -0.486
188.092     -0.405
185.096     0.081
184.338     0.324
181.49     0
180.916     -0.405
179.895     -0.405
177.194     0.162
177.036     -0.486
174.33     -0.081
173.319     -0.486
172.708     -0.729
169.938     -0.81
169.159     0.162
167.301     0.405
166.158     -0.243
163.747     0
162.668     0.324
161.962     0.243
159.151     -1.458
158.85     -0.162
156.818     -0.567
155.233     -0.324
154.896     -0.972
151.701     -0.567
149.937     -0.729
148.384     0.162
147.747     0.81
144.851     0.648
144.251     -0.081
143.034     -0.243
140.944     -0.81
139.681     0.891
137.927     0.162
137.248     -0.324
134.484     0.81
133.905     0.729
132.778     0
130.425     0.567
130.219     1.134
127.597     -0.81
126.697     -0.81
126.039     -0.405
123.317     -0.162
122.654     -0.486
120.869     -0.486
119.737     -1.62
117.494     0.972
116.493     0.648
115.867     1.944
113.082     -0.243
112.497     -0.324
110.949     -0.648
109.549     0.162
107.685     -0.081
106.474     0.162
105.863     -1.458
103.115     -0.729
102.836     -0.324
101.251     1.053
99.466     0.81
99.245     0.648
96.602     -0.243
95.907     0.324
94.844     0.081
92.906     -0.405
91.743     -0.405
90.126     -0.81
89.384     0
86.988     -0.324
86.388     0.162
85.488     0.486
83.266     0.648
83.024     1.134
80.781     0.405
79.854     -0.81
79.27     -0.486
76.869     0.324
76.237     0.243
74.742     0.081
73.7     -0.162
71.746     -0.729
70.704     -0.243
70.33     0.081
67.982     -0.162
67.392     0.243
66.081     0.324
64.765     0
63.206     0.567
62.09     0.081
61.564     0.243
59.342     -0.324
59.021     -0.405
56.573     0.891
55.92     0.729
53.808     1.296
53.366     0.729
52.303     -0.162
50.77     -0.486
50.549     -0.648
48.501     0.162
47.843     -0.405
47.174     0
45.427     -0.162
44.7     -0.405
42.989     0.243
42.773     1.053
41.093     -0.324
40.33     0.081
39.904     -0.081
38.15     -0.486
37.503     -0.162
36.465     -0.324
35.56     0.324
34.249     0.486
33.491     0.81
32.975     1.053
31.306     0.648
31.095     -0.162
29.9     -0.162
28.931     0.567
28.747     -0.729
27.162     -0.972
26.688     1.539
25.209     -0.405
24.946     0
24.066     0.81
23.003     0.486
22.813     0.324
21.534     0.81
20.95     -1.377
20.449     -1.215
19.302     -0.486
18.707     0.729
17.88     0.324
17.348     0.081
16.185     0
15.669     -0.324
15.279     -0.81
14.126     -0.243
13.673     0.891
12.963     0.81
12.415     0.081
11.473     -0.405
11.099     -0.729
10.667     -0.243
9.619     -0.81
9.451     -0.486
8.498     1.053
7.934     0.324
7.745     -0.162
6.781     0.324
6.408     0.972
5.439     1.782
5.06     0.405
4.612     0.081
3.98     0.486
3.401     -0.405
2.88     -0.486
2.506     -0.081
1.701     0.972
1.443     0.81
0.6     0.243
0.216     -0.081
-0.063     0.567
