Distance_nm     Force_uN
2253.987     7496.469
2255.655     7502.22
2258.145     7514.694
2258.363     7513.965
2262.098     7521.984
2262.618     7531.542
2264.244     7532.595
2267.139     7545.879
2267.405     7544.664
2271.056     7551.468
2271.86     7559.325
2272.978     7558.515
2275.988     7571.637
2276.248     7569.774
2279.663     7577.145
2280.769     7582.977
2281.579     7583.22
2284.951     7599.663
2285.846     7601.688
2288.264     7603.308
2289.563     7606.953
2290.125     7609.302
2293.842     7622.1
2294.562     7621.533
2296.834     7628.094
2298.484     7637.652
2298.895     7643.079
2302.667     7651.098
2303.386     7650.531
2305.429     7658.631
2307.418     7674.264
2307.714     7668.999
2311.558     7682.931
2312.211     7685.685
2315.904     7694.109
2316.297     7699.293
2318.243     7716.303
2320.389     7716.546
2321.059     7717.68
2322.601     7726.671
2325.284     7737.687
2326.916     7744.329
2329.201     7743.762
2329.981     7748.055
2333.644     7763.607
2334.351     7761.663
2335.668     7771.788
2338.044     7780.131
2338.932     7781.184
2342.347     7792.605
2343.254     7788.069
2344.306     7804.188
2347.781     7810.749
2347.986     7813.098
2351.184     7820.55
2352.411     7827.435
2353.088     7832.214
2356.684     7844.445
2357.458     7851.249
2359.73     7853.841
2361.344     7853.922
2363.955     7868.34
2365.569     7871.094
2366.234     7878.789
2370.126     7880.976
2370.459     7879.599
2372.623     7897.581
2375.125     7902.441
2376.944     7906.572
2379.38     7918.479
2379.61     7922.286
2383.46     7937.028
2384.143     7937.676
2385.672     7938.891
2388.313     7945.371
2389.891     7953.633
2392.212     7960.599
2393.131     7969.428
2394.34     7968.942
2397.338     7973.154
2398.649     7978.014
2401.091     7983.036
2402.143     7987.896
2403.08     7992.999
2406.495     8012.682
2407.431     8008.794
2409.928     8015.841
2411.13     8025.48
2411.862     8027.424
2415.38     8030.988
2416.395     8040.951
2418.74     8047.107
2420.16     8058.852
2420.783     8058.447
2424.404     8073.999
2425.159     8072.055
2427.432     8078.373
2429.178     8093.115
2431.669     8095.95
2433.397     8100.486
2434.056     8097.246
2437.931     8111.178
2438.275     8108.424
2440.439     8112.474
2442.427     8120.574
2442.977     8132.724
2446.834     8144.307
2447.323     8146.98
2449.112     8153.622
2451.318     8159.535
2452.074     8163.99
2453.476     8166.663
2456.384     8175.33
2457.876     8174.52
2460.282     8178.57
2461.14     8182.134
2464.743     8200.278
2465.547     8203.842
2466.598     8204.409
2469.076     8213.076
2470.219     8217.693
2473.525     8227.008
2474.571     8235.432
2475.477     8241.993
2479.08     8249.931
2479.303     8250.012
2482.325     8262.729
2483.673     8261.433
2484.38     8269.128
2488.206     8277.066
2488.418     8278.038
2491.029     8294.886
2492.619     8295.696
2493.441     8304.201
2495.526     8311.005
2497.539     8308.899
2499.823     8319.996
2504.26     8342.595
2504.175     8342.919
2500.881     8331.093
2500.494     8327.529
2499.515     8323.317
2496.964     8314.164
2496.1     8309.466
2493.833     8304.687
2493.422     8305.659
2492.752     8304.768
2489.796     8289.621
2489.192     8287.677
2487.004     8282.574
2486.188     8281.197
2483.522     8273.664
2482.694     8269.209
2482.204     8266.05
2479.061     8256.168
2479.104     8255.925
2476.728     8238.672
2475.483     8238.591
2475.187     8239.482
2471.869     8230.005
2471.82     8232.759
2469.892     8218.422
2468.405     8215.506
2468.2     8221.014
2466.447     8213.886
2464.67     8207.811
2462.929     8202.222
2461.152     8199.549
2460.995     8196.633
2457.61     8183.025
2457.399     8181.567
2456.142     8174.682
2454.129     8167.149
2453.815     8169.336
2450.641     8158.32
2450.2     8159.454
2449.221     8160.426
2447.039     8153.379
2446.568     8151.759
2443.533     8142.12
2443.02     8145.36
2442.3     8144.145
2440.082     8132.319
2439.369     8129.646
2436.546     8117.172
2435.706     8110.611
2435.235     8108.667
2432.074     8100.081
2432.116     8103.078
2429.577     8093.196
2428.465     8091.9
2428.139     8090.523
2424.929     8080.236
2424.567     8087.121
2422.639     8080.722
2421.218     8075.295
2419.49     8068.815
2417.682     8063.712
2417.519     8056.017
2416.093     8054.154
2413.868     8051.4
2412.49     8049.861
2410.514     8042.571
2409.172     8036.982
2407.014     8027.991
2406.591     8026.047
2405.546     8027.424
2403.001     8011.548
2402.028     8017.947
2399.798     8016.489
2399.235     8006.688
2396.316     7997.454
2395.657     7991.055
2395.004     7991.298
2391.964     7983.036
2391.958     7977.609
2389.226     7974.45
2388.32     7966.917
2387.915     7963.596
2384.633     7956.873
2384.627     7952.337
2382.275     7954.848
2380.921     7943.751
2380.655     7944.48
2377.361     7933.464
2377.283     7930.872
2375.645     7921.314
2373.608     7915.644
2373.608     7915.077
2370.145     7907.463
2369.885     7905.6
2368.555     7900.821
2366.204     7890.21
2366.125     7892.964
2362.867     7883.73
2362.438     7883.487
2361.35     7881.057
2358.667     7874.982
2358.763     7875.873
2355.693     7863.237
2355.052     7857.081
2354.297     7853.679
2351.299     7849.791
2350.682     7847.199
2348.452     7838.937
2347.654     7841.853
2347.044     7845.903
2343.937     7834.644
2343.502     7831.89
2341.392     7826.382
2340.147     7820.064
2337.832     7810.182
2336.551     7807.104
2336.104     7802.325
2334.145     7793.091
2332.761     7796.088
2330.912     7781.751
2329.165     7778.511
2328.857     7787.259
2327.279     7782.885
2325.17     7774.623
2323.731     7766.847
2321.712     7766.118
2321.477     7764.66
2318.116     7753.482
2317.747     7751.214
2316.647     7740.522
2314.544     7738.011
2314.012     7734.771
2310.839     7728.939
2310.283     7729.02
2309.4     7720.596
2307.128     7714.035
2306.445     7713.792
2303.561     7699.941
2302.129     7699.941
2299.887     7695.405
2299.046     7685.037
2298.569     7686.171
2295.257     7672.077
2294.852     7672.482
2292.712     7672.563
2291.485     7661.79
2291.177     7661.385
2287.834     7654.095
2287.478     7651.26
2285.519     7648.344
2283.881     7638.624
2281.917     7637.733
2280.334     7627.689
2280.055     7629.147
2276.707     7612.866
2276.538     7610.841
2274.785     7609.869
2272.887     7598.691
2272.573     7598.367
2269.242     7588.971
2268.928     7586.217
2267.459     7585.488
2265.066     7570.017
2265.017     7568.64
2261.802     7567.506
2261.312     7561.998
2260.291     7558.272
2257.504     7544.826
2257.468     7541.424
2254.41     7542.234
2253.727     7541.991
2252.989     7537.455
2249.913     7524.252
2249.907     7522.794
2247.054     7515.666
2246.184     7513.641
2245.694     7512.183
2242.4     7495.821
2241.977     7491.609
2239.795     7486.344
2238.622     7492.581
2238.296     7484.562
2234.923     7477.677
2234.639     7475.49
2232.602     7467.309
2231.049     7465.284
2230.874     7463.583
2227.392     7449.894
2227.017     7450.056
2225.301     7443.819
2223.343     7440.174
2221.699     7430.373
2219.831     7427.781
2219.462     7426.728
2218.06     7418.871
2215.781     7412.553
2214.409     7400.079
2212.288     7399.512
2211.828     7401.375
2208.552     7395.3
2208.129     7394.571
2207.023     7378.614
2204.291     7374.321
2204.309     7374.888
2201.136     7364.844
2200.435     7367.598
2199.625     7364.925
2196.579     7356.906
2195.872     7344.594
2193.653     7341.516
2192.856     7339.086
2192.299     7335.603
2189.036     7325.397
2188.552     7321.833
2185.21     7311.546
2184.708     7321.428
2182.629     7319.727
2181.178     7312.599
2178.942     7304.823
2177.509     7302.474
2177.177     7298.91
2173.72     7286.841
2173.599     7283.439
2171.562     7282.224
2169.833     7272.99
2169.591     7270.317
2166.14     7266.186
2165.916     7263.513
2164.297     7259.706
2162.302     7251.606
2161.994     7246.584
2158.645     7245.774
2158.258     7238.646
2156.941     7236.216
2154.378     7221.717
2154.348     7225.524
2151.005     7218.558
2150.492     7217.262
2149.537     7207.785
2146.684     7196.202
2146.593     7194.663
2143.583     7191.018
2142.737     7188.021
2142.072     7188.021
2138.971     7175.79
2138.367     7172.55
2136.173     7162.506
2135.115     7158.456
2134.638     7157.403
2131.223     7147.44
2130.769     7148.331
2128.666     7145.091
2127.312     7135.533
2126.974     7135.047
2123.577     7128.729
2123.202     7121.115
2121.268     7110.18
2119.533     7111.476
2117.514     7102.89
2115.774     7099.974
2115.556     7096.491
2111.978     7085.232
2111.742     7083.612
2110.497     7077.375
2108.345     7072.272
2107.825     7071.624
2104.501     7061.823
2103.975     7065.711
2102.911     7052.508
2100.137     7048.782
2100.053     7047.162
2096.928     7038.009
2096.263     7040.844
2095.441     7030.152
2092.286     7025.13
2092.28     7023.348
2089.451     7013.061
2088.55     7009.821
2087.964     7007.391
2084.622     7000.263
2084.144     6986.412
2081.992     6978.717
2080.639     6983.82
2080.27     6977.34
2076.722     6967.539
2074.528     6964.056
2072.968     6954.336
2072.642     6957.333
2069.112     6945.993
2068.925     6944.13
2067.039     6940.566
2065.286     6932.061
2064.899     6930.603
2061.291     6918.048
2061.085     6917.157
2059.55     6914.484
2057.247     6903.144
2057.12     6899.985
2053.724     6890.994
2053.246     6891.237
2052.067     6887.511
2049.384     6872.526
2049.329     6872.283
2046.041     6865.641
2045.304     6868.638
2044.422     6868.152
2041.418     6854.301
2040.608     6854.058
2038.353     6851.385
2037.573     6845.472
2034.479     6838.182
2033.627     6837.048
2033.191     6836.4
2030.955     6827.571
2029.789     6821.01
2027.111     6812.1
2025.878     6805.863
2025.443     6809.022
2023.291     6803.595
2021.895     6795.9
2019.58     6789.744
2018.117     6783.75
2017.767     6779.619
2014.207     6771.357
2014.049     6771.6
2012.055     6763.5
2010.272     6751.917
2009.927     6745.518
2006.367     6742.359
2006.077     6738.714
2004.445     6738.066
2002.172     6731.343
2002.058     6729.723
1998.57     6717.411
1998.195     6717.735
1997.077     6711.093
1994.327     6702.588
1994.261     6702.831
1991.045     6699.753
1990.223     6692.949
1989.492     6692.301
1986.3     6678.207
1986.264     6674.724
1983.23     6666.543
1982.372     6666.381
1981.84     6661.926
1978.491     6661.683
1977.923     6653.097
1975.814     6645.969
1974.454     6648.885
1974.031     6639.489
1970.567     6635.763
1970.162     6632.118
1966.626     6622.722
1966.487     6622.236
1964.426     6610.977
1962.752     6609.681
1960.631     6604.173
1958.515     6592.671
1958.322     6592.833
1954.78     6582.87
1954.351     6582.384
1952.936     6580.035
1950.579     6573.069
1949.261     6567.966
1947.031     6560.595
1946.554     6555.573
1943.205     6548.688
1942.667     6547.23
1941.519     6543.585
1939.21     6534.108
1938.521     6532.731
1935.275     6523.578
1934.568     6522.201
1933.728     6517.179
1931.425     6514.668
1930.548     6507.459
1927.744     6504.624
1926.529     6497.496
1926.046     6495.552
1922.606     6486.966
1922.582     6483.888
1920.225     6476.598
1918.629     6469.632
1918.333     6469.551
1914.821     6461.694
1914.41     6462.423
1912.664     6455.619
1910.566     6447.033
1908.729     6445.17
1906.843     6438.852
1906.45     6441.525
1902.89     6429.375
1902.582     6424.515
1900.968     6422.085
1898.689     6417.144
1898.617     6420.303
1895.123     6402.321
1894.628     6401.106
1893.376     6395.274
1890.584     6380.046
1890.463     6382.557
1887.157     6371.298
1886.456     6370.812
1885.519     6371.136
1882.491     6362.469
1881.687     6356.151
1879.408     6353.802
1878.52     6345.945
1877.813     6348.294
1874.428     6338.25
1873.902     6334.038
1871.635     6325.128
1870.415     6325.047
1867.773     6312.33
1866.468     6305.607
1865.954     6305.526
1862.382     6285.762
1862.279     6286.086
1860.024     6274.179
1858.217     6268.428
1857.951     6273.126
1854.428     6263.406
1854.083     6264.54
1852.288     6264.216
1850.275     6254.577
1848.45     6249.312
1846.479     6246.882
1844.557     6234.246
1842.496     6230.601
1842.122     6230.925
1838.604     6219.747
1838.229     6219.099
1836.887     6212.295
1834.095     6207.678
1834.04     6209.136
1830.692     6195.285
1829.942     6192.207
1829.03     6194.394
1826.062     6177.546
1825.113     6172.038
1822.828     6166.206
1821.964     6164.91
1821.299     6161.589
1818.059     6149.844
1817.364     6155.919
1815.092     6147.414
1813.889     6134.859
1811.199     6127.812
1809.93     6125.868
1809.313     6116.229
1807.222     6110.964
1805.778     6109.101
1803.372     6097.194
1801.873     6094.602
1801.444     6093.144
1797.817     6082.614
1797.588     6083.181
1795.539     6078.645
1793.744     6073.947
1793.405     6068.601
1789.694     6062.202
1789.392     6065.685
1787.717     6055.722
1785.735     6051.996
1785.282     6046.569
1781.794     6037.821
1781.419     6032.394
1780.096     6027.453
1777.261     6019.515
1777.182     6020.487
1773.78     6007.446
1773.109     6001.452
1772.19     5998.617
1769.035     5989.788
1768.273     5987.763
1765.976     5980.959
1765.015     5976.747
1762.12     5969.295
1761.032     5963.868
1760.325     5956.659
1758.125     5954.796
1756.795     5962.815
1754.269     5949.936
1752.975     5946.291
1752.383     5944.671
1748.823     5937.3
1748.642     5935.356
1746.278     5927.337
1744.689     5919.318
1744.296     5917.941
1740.681     5909.76
1740.458     5910.489
1738.53     5900.283
1736.396     5890.725
1736.203     5888.781
1732.582     5880.6
1732.135     5885.703
1730.666     5878.656
1728.091     5870.799
1727.976     5868.126
1724.108     5853.222
1722.833     5845.284
1720.572     5843.664
1719.787     5829.408
1716.498     5832.243
1715.864     5824.305
1714.933     5819.526
1711.79     5807.943
1710.944     5808.348
1708.744     5805.675
1707.728     5796.198
1707.076     5793.93
1703.63     5782.023
1702.947     5781.132
1700.705     5772.141
1699.315     5771.25
1696.704     5761.125
1695.386     5757.966
1694.854     5757.48
1691.167     5746.059
1691.016     5743.629
1688.743     5735.124
1687.136     5733.828
1686.713     5728.077
1683.044     5718.357
1682.85     5715.036
1680.922     5711.715
1678.764     5708.07
1678.68     5701.185
1674.884     5688.873
1674.6     5691.789
1673.107     5686.686
1670.526     5681.745
1670.369     5685.228
1666.761     5673.807
1666.271     5671.539
1662.85     5658.903
1662.143     5658.336
1661.224     5653.152
1658.178     5644.242
1658.027     5639.868
1654.859     5634.036
1653.941     5630.391
1650.828     5617.593
1649.921     5615.082
1649.178     5607.792
1645.775     5602.608
1645.648     5605.443
1642.825     5588.19
1641.701     5587.542
1641.085     5584.788
1637.597     5576.121
1637.458     5575.554
1634.901     5566.725
1633.403     5561.703
1632.895     5559.84
1629.196     5542.263
1629.081     5540.157
1627.008     5531.328
1625.013     5531.247
1624.796     5529.06
1621.145     5516.991
1620.643     5509.134
1619.011     5504.76
1616.745     5505.084
1615.04     5499.495
1612.87     5492.691
1612.296     5489.694
1608.784     5481.513
1608.331     5483.376
1606.995     5473.818
1604.711     5469.849
1603.024     5469.363
1600.02     5450.571
1599.93     5454.135
1596.666     5447.088
1595.807     5438.583
1594.967     5437.935
1591.655     5422.059
1590.875     5426.757
1588.524     5421.654
1587.382     5409.747
1584.481     5405.94
1583.235     5395.572
1582.788     5398.812
1579.21     5394.843
1579.035     5392.413
1576.514     5389.983
1574.925     5384.232
1574.574     5381.235
1570.911     5369.085
1570.518     5365.197
1566.789     5352.804
1566.662     5347.782
1564.595     5348.592
1562.431     5341.059
1562.256     5339.196
1558.557     5323.482
1558.128     5321.457
1554.556     5310.684
1554.139     5310.603
1552.555     5310.441
1549.877     5297.967
1548.578     5292.945
1546.275     5285.331
1545.52     5290.272
1542.207     5281.848
1541.428     5276.34
1538.115     5265.567
1537.166     5260.869
1534.054     5251.635
1533.141     5247.747
1532.337     5246.046
1528.711     5233.572
1528.142     5229.522
1524.601     5219.235
1524.105     5215.104
1520.611     5205.546
1520.152     5203.521
1517.988     5195.34
1516.278     5190.561
1512.137     5177.277
1511.962     5175.576
1509.834     5165.289
1507.828     5162.778
1505.815     5150.628
1503.633     5147.631
1501.808     5139.45
1499.336     5138.316
1496.465     5128.272
1495.062     5125.599
1492.5     5114.097
1490.886     5117.499
1488.51     5109.804
1486.812     5101.785
1484.564     5095.953
1482.285     5090.607
1478.652     5073.516
1478.157     5082.264
1474.482     5070.843
1474.035     5065.659
1470.487     5055.615
1469.81     5054.643
1466.346     5045.571
1465.5     5033.421
1464.575     5031.396
1461.426     5019.408
1460.477     5022.486
1457.111     5010.255
1456.319     5010.822
1453.998     5003.208
1452.783     4993.326
1449.936     4986.765
1448.468     4977.531
1445.796     4968.216
1444.321     4954.446
1443.904     4956.795
1440.326     4948.776
1439.764     4946.508
1436.047     4938.894
1435.859     4937.922
1433.556     4933.629
1431.671     4922.289
1431.405     4924.557
1427.7     4913.298
1427.283     4910.22
1423.487     4902.282
1423.148     4898.637
1421.541     4885.515
1419.087     4885.434
1417.557     4872.231
1415.261     4868.181
1414.523     4866.48
1410.981     4854.897
1410.359     4854.087
1409.247     4844.934
1406.877     4839.831
1406.11     4839.021
1402.876     4827.681
1401.861     4827.6
1400.99     4823.307
1397.672     4815.693
1396.838     4812.858
1393.52     4800.546
1393.429     4798.926
1390.54     4791.069
1389.216     4788.558
1386.327     4775.598
1385.07     4779.243
1384.411     4776.084
1380.724     4769.766
1380.277     4759.398
1378.203     4752.675
1376.336     4753.728
1374.015     4744.575
1372.111     4733.559
1369.989     4722.786
1367.862     4725.054
1367.578     4719.789
1363.854     4707.315
1363.298     4701.078
1361.842     4692.978
1359.031     4689.333
1355.519     4679.451
1355.024     4676.049
1353.603     4672.809
1350.642     4667.868
1349.469     4667.625
1346.471     4654.26
1345.353     4653.126
1342.204     4638.465
1342.126     4637.169
1338.922     4637.169
1337.87     4626.315
1337.109     4626.396
1333.73     4611.978
1332.956     4607.442
1330.593     4603.149
1329.39     4597.317
1326.471     4584.438
1324.99     4576.986
1324.537     4577.796
1320.928     4570.263
1320.318     4571.154
1318.172     4569.21
1316.377     4553.334
1314.086     4546.935
1312.08     4537.701
1311.796     4539.807
1308.097     4531.383
1307.583     4521.825
1303.926     4516.236
1303.563     4514.697
1301.768     4511.376
1299.302     4505.22
1299.097     4503.195
1295.428     4486.833
1294.793     4488.615
1291.173     4482.054
1290.605     4477.356
1289.329     4474.197
1286.283     4459.455
1286.168     4457.754
1282.838     4456.944
1281.925     4446.171
1281.043     4442.202
1277.839     4435.884
1276.951     4431.753
1273.463     4416.687
1273.373     4417.821
1270.356     4400.163
1269.045     4398.624
1268.489     4398.543
1264.947     4394.979
1264.33     4389.309
1262.094     4378.779
1260.492     4377.321
1257.923     4362.255
1256.316     4362.66
1255.754     4362.174
1252.036     4354.317
1251.631     4348.89
1249.752     4343.949
1247.334     4333.014
1245.611     4329.774
1243.327     4330.341
1241.568     4312.926
1239.362     4309.2
1238.745     4307.985
1235.137     4298.832
1234.641     4296.807
1230.87     4287.654
1230.102     4285.548
1229.056     4283.766
1225.925     4272.102
1224.928     4264.002
1222.462     4255.902
1221.441     4261.086
1218.304     4257.441
1217.373     4252.257
1216.478     4241.16
1212.997     4230.063
1212.265     4226.094
1209.902     4219.047
1208.524     4214.106
1205.714     4204.467
1204.263     4203.333
1203.894     4200.579
1200.086     4189.158
1199.832     4188.348
1197.451     4185.27
1195.511     4179.519
1193.256     4172.391
1191.189     4160.889
1189.104     4155.138
1187.285     4144.284
1186.825     4143.312
1183.078     4131
1182.612     4130.514
1180.914     4125.249
1178.684     4118.202
1178.055     4113.099
1174.537     4101.354
1173.812     4100.706
1172.67     4099.653
1169.587     4084.911
1168.403     4083.777
1165.979     4076.163
1165.072     4068.468
1161.754     4058.829
1160.853     4054.05
1159.935     4058.991
1157.547     4049.757
1156.296     4043.358
1153.377     4035.582
1152.186     4030.965
1151.467     4029.345
1147.876     4019.22
1147.151     4016.79
1144.927     4013.064
1143.337     4012.092
1140.835     3999.618
1139.209     3993.381
1138.677     3988.44
1134.93     3979.044
1134.64     3975.966
1132.415     3972.402
1130.354     3967.866
1130.106     3966.408
1126.401     3952.071
1125.821     3945.753
1124.219     3939.354
1121.632     3940.002
1120.025     3927.69
1117.704     3924.045
1117.033     3921.453
1113.418     3916.755
1112.923     3916.107
1111.514     3906.954
1109.205     3900.312
1108.365     3892.698
1104.225     3879.657
1104.044     3881.439
1100.598     3870.585
1099.619     3870.099
1098.84     3869.532
1095.455     3854.061
1094.651     3855.033
1092.294     3842.802
1090.813     3838.914
1087.93     3830.004
1086.636     3825.549
1086.05     3820.041
1083.802     3817.611
1082.182     3815.667
1079.54     3813.723
1077.727     3801.168
1077.419     3797.523
1073.605     3786.345
1073.037     3788.613
1069.289     3772.251
1068.987     3772.818
1066.962     3766.824
1064.593     3755.241
1064.327     3756.294
1060.628     3742.767
1059.987     3743.334
1058.531     3737.421
1055.914     3731.184
1054.402     3726.891
1052.142     3717.738
1051.405     3717.09
1047.814     3703.563
1047.143     3703.158
1045.844     3699.837
1042.713     3682.341
1042.61     3681.288
1039.207     3671.082
1038.228     3671.244
1037.418     3669.219
1033.961     3655.692
1033.139     3660.39
1030.782     3658.041
1029.531     3649.05
1026.593     3639.168
1025.342     3633.903
1024.611     3636.09
1022.35     3628.476
1020.791     3617.946
1018.222     3609.198
1016.584     3606.687
1015.985     3603.042
1012.305     3591.702
1011.706     3585.951
1009.778     3584.979
1007.542     3576.069
1007.36     3574.773
1003.595     3564.081
1002.972     3560.598
999.17     3548.772
998.759     3545.613
997.14     3541.887
994.51     3528.198
994.263     3532.896
990.642     3529.494
989.856     3519.612
988.635     3516.696
985.625     3511.593
985.535     3510.864
982.023     3499.2
981.177     3500.982
980.264     3498.876
976.68     3486.564
973.573     3471.255
972.358     3462.507
971.681     3465.099
968.067     3451.977
967.257     3450.681
964.948     3444.039
963.395     3431.241
960.892     3428.244
959.248     3423.951
958.62     3419.82
954.806     3405.645
954.588     3405.24
952.406     3397.464
950.146     3390.66
949.862     3390.417
946.042     3379.644
945.564     3379.806
943.956     3377.538
941.503     3365.307
939.792     3359.88
937.598     3348.783
936.842     3354.696
935.495     3354.048
932.581     3341.655
931.258     3334.446
928.882     3325.212
928.084     3324.564
924.639     3312.981
923.902     3309.579
922.808     3307.554
919.58     3294.027
919.405     3294.918
916.171     3288.519
914.926     3281.229
914.261     3278.394
910.641     3264.786
909.928     3264.948
907.552     3258.063
906.138     3250.287
905.642     3249.234
901.907     3235.626
901.254     3233.682
899.03     3222.828
897.283     3222.18
894.787     3216.51
893.1     3208.491
892.514     3200.31
888.718     3192.453
888.386     3191.967
886.295     3180.951
883.913     3174.876
883.72     3172.041
880.045     3158.028
879.338     3158.919
877.815     3156.327
875.191     3146.607
873.553     3140.451
870.755     3131.136
869.328     3125.871
866.167     3123.603
866.125     3125.385
862.638     3115.017
861.791     3109.833
860.921     3100.923
857.53     3092.499
856.521     3095.091
854.097     3086.181
852.991     3081.564
849.842     3068.766
848.669     3065.364
845.581     3063.015
844.33     3058.398
843.532     3051.837
839.809     3039.93
839.621     3034.665
837.052     3036.366
835.239     3024.702
834.822     3024.702
831.081     3019.113
830.482     3014.01
828.488     3013.767
826.39     2999.754
824.263     2995.137
822.256     2988.819
821.658     2986.875
817.892     2970.837
817.542     2969.055
815.771     2965.248
813.565     2954.637
812.882     2950.425
809.11     2939.49
808.548     2937.06
807.285     2925.963
804.202     2925.153
804.087     2927.016
800.563     2909.358
799.554     2905.47
798.599     2904.093
795.377     2894.616
794.374     2887.002
791.884     2881.818
790.687     2878.983
789.968     2879.55
786.402     2871.774
785.67     2868.453
783.277     2857.113
781.838     2854.683
778.986     2845.854
777.559     2838.969
776.979     2837.187
773.111     2828.196
772.953     2827.467
770.385     2816.694
768.36     2816.937
768.052     2812.887
764.256     2802.681
763.941     2801.952
761.892     2793.69
759.481     2782.512
757.565     2778.219
755.486     2772.387
754.917     2775.87
751.122     2763.882
750.614     2760.156
748.97     2744.766
746.715     2736.828
745.978     2739.744
742.394     2729.295
741.729     2724.435
740.435     2719.17
737.292     2709.045
737.141     2707.02
733.745     2692.764
732.693     2690.496
731.822     2688.714
728.474     2681.019
727.579     2674.539
725.138     2666.115
723.808     2664.576
720.87     2651.049
719.595     2648.862
718.93     2647.08
715.225     2637.522
714.584     2638.413
710.891     2623.59
710.68     2621.16
708.075     2622.456
706.002     2611.359
705.663     2614.842
701.922     2604.231
701.323     2593.377
699.492     2590.866
697.141     2579.85
695.261     2577.177
693.158     2572.398
692.493     2568.834
688.727     2557.008
688.322     2551.5
686.545     2551.338
684.236     2545.101
683.65     2538.864
679.903     2534.247
679.25     2527.848
678.029     2526.066
674.892     2510.676
674.686     2510.514
671.423     2501.523
670.238     2500.956
669.549     2490.993
665.959     2479.572
665.185     2479.329
662.888     2469.285
661.335     2465.316
658.506     2456.649
657.128     2454.462
656.487     2446.362
652.734     2438.343
652.516     2439.801
650.117     2429.109
648.376     2422.386
647.693     2418.66
643.927     2409.831
643.202     2404.161
641.431     2405.052
639.098     2400.759
637.243     2392.011
635.115     2385.855
634.39     2382.129
630.678     2369.736
630.141     2364.957
628.605     2357.667
625.692     2349.81
625.523     2352.726
621.951     2340.333
621.129     2337.822
620.029     2336.445
616.843     2329.317
615.737     2318.787
613.289     2311.092
612.225     2308.905
608.919     2298.861
607.904     2295.783
606.967     2291.49
603.401     2282.175
603.262     2282.661
600.276     2268.405
598.94     2264.517
598.269     2268.891
594.546     2257.47
594.329     2255.526
591.633     2245.158
589.892     2238.84
589.511     2238.84
585.377     2228.877
583.171     2224.098
581.207     2215.755
580.56     2210.733
576.824     2199.474
576.474     2194.695
574.588     2195.748
572.509     2190.969
571.808     2183.841
568.091     2171.367
567.601     2168.451
565.909     2169.828
563.062     2157.354
562.874     2159.865
559.32     2149.497
558.547     2138.643
557.447     2142.369
554.261     2131.272
553.077     2132.892
550.605     2126.088
549.499     2118.312
546.235     2105.352
545.231     2100.33
544.379     2095.065
540.886     2090.124
540.771     2094.579
537.67     2085.831
536.298     2070.603
535.718     2073.276
531.874     2065.338
531.275     2062.746
529.214     2059.992
527.232     2045.655
524.899     2042.496
523.134     2037.393
522.493     2035.773
518.588     2026.458
518.22     2024.19
516.322     2009.772
513.868     2009.367
513.65     2006.775
509.879     1999.566
509.22     1994.058
507.769     1981.746
505.164     1977.534
503.581     1967.085
501.199     1961.82
500.305     1963.602
496.739     1946.916
496.08     1948.131
494.871     1940.355
491.698     1932.822
491.486     1930.797
488.023     1920.429
486.971     1915.65
486.185     1909.575
482.668     1902.852
481.912     1902.609
479.591     1894.185
478.177     1889.163
475.137     1871.586
473.922     1870.938
473.16     1866.483
470.851     1861.866
469.104     1861.623
466.572     1849.068
464.964     1846.395
464.444     1842.993
460.528     1832.139
460.268     1831.734
457.959     1820.961
455.777     1816.425
453.649     1814.076
451.328     1803.546
449.346     1803.87
447.164     1800.711
446.59     1790.586
442.836     1780.056
442.347     1773.9
440.678     1767.177
437.729     1760.211
437.614     1758.024
434.139     1746.603
433.165     1744.983
432.138     1742.877
428.898     1736.235
428.753     1730.808
425.435     1723.599
424.28     1716.876
423.434     1710.153
420.08     1696.14
419.161     1696.869
416.713     1692.9
415.408     1684.881
412.464     1684.476
411.08     1675.161
410.5     1673.298
406.74     1663.092
405.936     1655.073
403.724     1651.347
402.05     1647.945
399.584     1641.546
397.837     1633.932
397.36     1634.58
393.376     1626.966
393.074     1625.184
391.074     1614.168
388.994     1605.096
388.348     1605.177
384.618     1593.27
384.177     1590.516
382.424     1588.41
379.729     1577.718
379.487     1575.531
375.866     1567.269
375.159     1563.543
373.854     1559.088
370.94     1549.125
370.717     1544.508
367.138     1536.975
366.335     1539.729
365.41     1529.361
362.067     1516.806
360.967     1506.438
358.55     1498.986
357.389     1500.606
354.307     1494.207
353.182     1492.344
352.312     1485.702
349.937     1481.166
348.583     1476.306
345.7     1469.502
344.309     1466.343
343.687     1460.106
339.806     1450.872
339.643     1449.333
337.111     1435.725
335.207     1437.75
334.838     1432.809
331.091     1414.017
330.535     1415.475
328.643     1406.646
326.261     1399.194
324.388     1393.605
321.928     1390.284
320.175     1387.773
317.491     1377.081
317.231     1375.542
313.466     1365.984
312.789     1359.342
311.495     1355.697
308.6     1350.513
307.289     1346.463
304.889     1341.684
303.994     1330.101
300.519     1323.054
299.661     1316.655
298.754     1314.873
295.303     1308.96
295.085     1310.013
291.9     1298.997
290.619     1289.358
289.99     1287.414
286.46     1273.482
285.741     1279.476
283.517     1273.482
281.957     1262.871
281.48     1263.276
277.72     1250.64
277.116     1244.565
275.055     1243.107
273.06     1235.412
270.745     1229.337
268.944     1221.966
268.358     1217.43
