Distance_nm     Force_uN
-8.975     7953.876
-9.346     7958.817
-9.733     7962.705
-10.686     7977.366
-11.27     7980.282
-10.996     7989.192
-13.745     8004.096
-13.995     8006.931
-14.28     8019.81
-14.871     8024.589
-15.291     8033.742
-14.547     8036.091
-14.764     8038.278
-12.695     8042.895
-14.133     8050.023
-14.628     8058.852
-13.782     8062.254
-14.893     8073.918
-14.496     8078.535
-13.256     8075.943
-13.63     8083.152
-14.428     8094.006
-14.83     8101.701
-14.568     8107.695
-15.554     8113.527
-15.115     8123.976
-14.188     8122.275
-16.419     8135.802
-16.387     8145.036
-16.847     8147.142
-15.635     8154.432
-15.18     8155.485
-16.151     8162.775
-16.461     8174.844
-17.146     8180.838
-16.659     8187.075
-15.313     8185.617
-15.797     8189.991
-16.216     8203.194
-17.725     8211.294
-16.936     8216.316
-17.33     8222.391
-16.915     8230.491
-16.407     8232.921
-17.539     8239.482
-17.278     8245.8
-15.607     8246.691
-16.34     8261.919
-16.665     8263.944
-14.79     8264.916
-17.283     8281.035
-17.235     8281.764
-18.352     8298.531
-18.893     8301.528
-18.837     8308.413
-18.582     8315.217
-18.442     8315.541
-17.431     8324.208
-18.379     8329.554
-18.66     8335.386
-18.887     8345.349
-18.078     8342.919
-17.088     8351.505
-19.132     8361.711
-18.111     8361.954
-19.306     8376.534
-19.074     8379.855
-18.203     8384.553
-18.833     8389.98
-17.426     8395.65
-18.251     8401.806
-19     8407.719
-18.032     8412.336
-18.221     8417.034
-17.067     8422.866
-16.791     8425.701
-15.882     8425.296
-18.078     8445.546
-18.408     8447.409
-17.566     8453.403
-18.241     8460.612
-19.621     8467.821
-19.085     8478.189
-18.443     8476.731
-17.373     8480.619
-19.568     8495.523
-19.294     8495.766
-19.25     8507.997
-18.457     8506.215
-18.838     8514.315
-20.246     8527.437
-20.983     8536.671
-20.36     8541.369
-20.951     8545.905
-21.611     8553.6
-18.635     8551.251
-20.743     8564.616
-19.37     8567.37
-20.982     8575.713
-21.169     8588.268
-21.496     8591.67
-22.138     8598.555
-20.56     8600.661
-20.921     8605.44
-19.919     8612.568
-19.01     8611.92
-20.304     8620.182
-19.881     8629.902
-19.757     8630.064
-20.229     8641.971
-19.596     8643.429
-22.547     8656.956
-21.363     8664.408
-21.801     8666.676
-22.503     8678.421
-21.851     8681.499
-23.376     8688.951
-20.174     8690.247
-20.557     8699.967
-20.721     8707.257
-22.194     8720.541
-22.358     8727.426
-23.246     8732.853
-22.624     8743.059
-22.718     8744.679
-22.963     8751.888
-22.523     8757.234
-23.46     8762.985
-23.99     8776.512
-23.245     8776.188
-21.739     8775.783
-22.704     8787.042
-23.599     8793.198
-23.457     8804.7
-24.124     8809.398
-22.746     8808.426
-23.812     8822.601
-23.724     8826.165
-22.508     8829.405
-24.689     8841.474
-24.52     8843.742
-26.207     8861.157
-25.455     8861.4
-25.438     8869.338
-25.654     8874.522
-24.153     8878.734
-25.736     8889.669
-25.555     8890.803
-25.705     8903.844
-25.006     8903.52
-24.512     8908.947
-24.579     8915.022
-24.417     8923.041
-25.331     8932.68
-23.089     8932.437
-24.203     8942.481
-25.459     8949.204
-24.972     8959.734
-25.059     8961.273
-24.992     8967.753
-25.537     8978.202
-26.04     8980.794
-24.975     8989.623
-24.951     8991.81
-25.465     8998.533
-27.004     9013.356
-26.508     9012.303
-25.157     9019.674
-26.98     9029.07
-28.409     9046.161
-28.763     9049.968
-26.748     9046.242
-28.1     9062.118
-28.187     9063.252
-28.52     9075.888
-28.156     9077.751
-29.964     9087.714
-27.678     9090.792
-30.262     9103.347
-30.439     9111.852
-30.121     9115.497
-30.971     9120.519
-30.23     9129.834
-30.454     9132.912
-30.074     9138.987
-29.779     9143.685
-30.437     9154.944
-30.428     9160.452
-28.306     9161.424
-28.978     9170.739
-28.996     9172.035
-29.843     9188.154
-29.549     9189.207
-29.961     9196.416
-29.609     9203.301
-27.937     9203.463
-28.529     9212.94
-29.358     9218.043
-29.353     9223.146
-30.499     9236.754
-29.355     9237.726
-29.115     9244.206
-29.486     9248.256
-29.484     9259.92
-29.784     9263.646
-30.647     9270.855
-30.042     9276.93
-30.462     9281.871
-30.907     9294.831
-31.576     9301.149
-30.647     9306.657
-31.415     9314.676
-31.763     9318.24
-31.628     9330.471
-31.046     9329.58
-32.185     9342.135
-32.251     9348.372
-32.324     9350.478
-31.88     9361.575
-31.969     9363.519
-31.431     9367.893
-31.408     9375.993
-31.798     9378.261
-31.808     9390.654
-31.577     9391.221
-32.113     9398.835
-32.989     9411.876
-33.422     9414.225
-32.951     9424.755
-34.164     9432.045
-34.773     9438.12
-34.64     9447.597
-34.797     9448.974
-33.683     9456.507
-33.66     9460.233
-32.611     9459.342
-33.754     9475.137
-34.575     9478.782
-35.1     9491.013
-35.484     9497.169
-35.816     9500.814
-35.816     9500.814
-35.685     9499.599
-36.352     9490.689
-35.66     9487.368
-35.119     9480.159
-37.574     9483.156
-37.153     9481.455
-37.808     9472.059
-38.553     9470.034
-38.491     9463.392
-38.047     9460.8
-38.563     9452.052
-37.104     9445.572
-37.483     9443.79
-38.564     9439.578
-37.7     9436.257
-38.428     9428.967
-38.199     9426.213
-38.401     9424.269
-35.916     9405.396
-37.922     9410.823
-38.729     9406.53
-36.177     9394.38
-38.294     9393.57
-36.076     9382.068
-36.22     9381.096
-37.789     9376.479
-37.405     9373.968
-37.996     9369.27
-38.92     9368.703
-37.29     9355.014
-36.384     9347.481
-36.097     9345.78
-38.864     9344.727
-39.09     9345.132
-38.909     9333.306
-38.277     9330.633
-37.595     9322.533
-38.57     9319.617
-38.289     9318.24
-37.697     9304.875
-37.821     9304.713
-37.776     9293.94
-37.667     9292.644
-37.364     9286.974
-39.342     9286.65
-39.018     9285.354
-39.458     9276.12
-40.078     9277.416
-38.661     9261.783
-38.492     9259.353
-38.03     9254.979
-39.363     9250.605
-38.737     9248.499
-38.304     9237.321
-38.425     9235.053
-37.377     9222.093
-38.638     9224.118
-38.679     9222.579
-38.747     9212.454
-38.734     9210.834
-38.391     9202.734
-37.285     9195.039
-37.821     9189.045
-39.415     9190.908
-39.721     9191.07
-40.82     9184.023
-40.895     9183.618
-39.446     9172.035
-39.558     9166.851
-37.811     9154.134
-38.755     9152.028
-38.77     9151.137
-37.023     9133.398
-37.789     9135.666
-39.838     9132.264
-38.606     9126.675
-41.222     9125.541
-39.796     9119.142
-40.525     9117.684
-39.737     9106.587
-39.82     9103.59
-40.346     9098.406
-40.247     9096.381
-40.812     9088.605
-39.725     9082.53
-41.039     9085.122
-40.034     9071.433
-41.155     9073.782
-42.496     9071.433
-39.333     9056.286
-41.099     9054.018
-40.473     9048.186
-40.536     9047.052
-39.4     9031.905
-40.673     9035.388
-42.819     9032.31
-42.906     9032.553
-44.706     9031.905
-41.574     9015.543
-42.129     9017.163
-42.888     9008.82
-40.959     9000.558
-40.752     8994.078
-40.578     8987.517
-39.556     8978.121
-39.937     8973.342
-39.19     8969.454
-40.618     8963.541
-41.044     8964.027
-40.688     8958.519
-42.385     8957.061
-40.571     8946.45
-41.318     8942.076
-40.976     8939.241
-40.056     8925.228
-39.298     8920.773
-38.501     8914.779
-38.608     8905.464
-38.94     8904.816
-40.057     8898.903
-40.364     8900.037
-40.093     8889.021
-40.587     8888.13
-39.818     8883.513
-41.3     8878.329
-40.527     8874.198
-39.839     8861.076
-40.147     8862.129
-39.397     8851.275
-39.122     8845.686
-39.377     8839.044
-40.246     8837.262
-39.267     8832.807
-40.885     8827.704
-40.64     8825.679
-41.244     8822.277
-40.993     8814.987
-41.019     8809.479
-42.14     8807.454
-40.335     8799.921
-40.019     8787.447
-40.461     8788.176
-40.882     8785.26
-41.433     8779.104
-42.101     8770.68
-41.748     8768.007
-42.651     8768.169
-42.262     8757.639
-41.728     8755.776
-42.59     8748.648
-42.571     8746.218
-42.294     8735.364
-40.898     8727.588
-42.586     8731.719
-42.595     8721.351
-43.264     8723.7
-44.468     8719.245
-43.185     8711.307
-43.696     8711.793
-42.748     8697.132
-42.838     8695.836
-43.597     8691.786
-42.149     8681.985
-43.96     8681.256
-43.473     8674.452
-42.555     8670.321
-44.361     8665.623
-42.988     8659.629
-43.435     8655.903
-42.584     8645.778
-42.049     8638.569
-41.831     8631.522
-41.116     8627.715
-41.464     8617.752
-41.862     8617.914
-43.37     8619.534
-42.868     8609.328
-42.323     8607.222
-42.05     8595.315
-42.653     8595.801
-43.867     8590.779
-43.394     8586.486
-42.064     8579.682
-41.975     8568.504
-41.64     8567.208
-43.098     8563.968
-41.803     8555.22
-42.073     8547.687
-42.695     8545.824
-40.668     8537.076
-41.103     8531.811
-43.181     8534.727
-40.597     8517.879
-43.647     8523.954
-42.636     8519.256
-42.298     8506.539
-41.66     8503.218
-42.164     8493.417
-41.618     8490.744
-40.099     8479.89
-42.737     8482.725
-41.872     8474.301
-42.901     8471.628
-43.121     8471.466
-41.125     8452.593
-41.102     8451.378
-40.326     8444.655
-42.421     8443.44
-41.422     8435.907
-41.559     8429.184
-42.448     8430.48
-44.144     8424
-44.814     8426.268
-44.78     8416.548
-44.242     8411.607
-44.483     8410.635
-43.585     8396.946
-43.633     8397.189
-45.837     8396.541
-43.337     8383.176
-44.072     8377.587
-43.819     8372.565
-43.558     8370.297
-43.911     8360.172
-43.511     8358.39
-44.976     8356.365
-42.972     8343.486
-44.141     8341.218
-45.014     8338.788
-44.625     8336.439
-45.285     8327.205
-44.701     8323.884
-43.979     8309.385
-44.254     8309.709
-45.609     8310.033
-45.934     8303.472
-46.447     8305.011
-46.466     8293.995
-44.887     8286.543
-45.698     8285.814
-45.838     8277.552
-45.774     8273.583
-46.659     8267.589
-47.216     8269.614
-48.002     8262.081
-45.78     8251.47
-47.237     8247.096
-46.499     8241.345
-46.431     8238.834
-46.624     8229.114
-47.142     8230.734
-47.32     8222.472
-45.765     8212.671
-47.002     8208.864
-47.36     8206.353
-46.672     8202.384
-45.8     8187.561
-47.165     8191.773
-47.831     8187.561
-48.926     8186.184
-44.922     8164.233
-46.551     8164.152
-45.486     8159.373
-45.931     8149.491
-46.416     8150.463
-46.391     8138.556
-45.855     8135.235
-45.816     8130.213
-48.642     8132.886
-46.504     8120.979
-48.61     8120.331
-48.421     8119.278
-47.598     8105.346
-47.638     8103.24
-45.345     8091.414
-46.046     8084.691
-44.957     8077.644
-46.085     8072.055
-45.677     8068.005
-47.446     8064.117
-49.015     8067.924
-47.755     8052.534
-48.232     8052.129
-47.23     8040.951
-47.614     8038.602
-49.03     8035.686
-48.031     8027.748
-47.84     8025.156
-48.398     8015.517
-48.327     8014.383
-48.87     8010.09
-47.783     7999.965
-47.65     7992.675
-48.874     7991.136
-48.782     7990.407
-49.134     7979.715
-49.225     7979.31
-49.57     7975.179
-47.109     7958.736
-48.021     7957.278
-48.866     7953.39
-48.918     7952.256
-48.143     7938
-48.292     7937.028
-48.202     7932.897
-48.385     7924.392
-47.441     7917.345
-46.736     7907.463
-46.846     7905.843
-48.351     7900.902
-48.284     7898.391
-47.724     7893.207
-48.197     7884.621
-48.68     7884.135
-48.984     7877.898
-48.554     7872.957
-51.188     7873.443
-49.613     7863.804
-49.39     7861.617
-51.001     7856.109
-49.914     7850.439
-50.018     7843.797
-48.549     7833.348
-48.37     7831.647
-48.961     7822.413
-49.429     7823.061
-49.82     7812.855
-50.078     7813.179
-49.882     7806.213
-48.891     7795.602
-48.868     7795.035
-50.879     7790.58
-48.62     7780.941
-48.56     7776
-48.378     7767.252
-48.08     7761.258
-48.741     7756.56
-48.594     7754.616
-49.055     7744.977
-49.923     7746.516
-45.593     7727.238
-48.789     7729.344
-48.157     7726.671
-47.048     7711.929
-46.726     7708.284
-47.751     7701.885
-47.645     7698.969
-45.93     7690.14
-48.827     7689.816
-49.724     7684.146
-49.66     7680.258
-48.912     7675.56
-49.26     7665.516
-48.655     7663.005
-50.098     7660.251
-50.329     7656.039
-49.545     7652.07
-50.606     7644.537
-50.453     7642.512
-49.597     7627.77
-50.514     7630.443
-50.997     7625.583
-50.578     7617.24
-50.616     7616.916
-51.433     7608.249
-51.215     7606.224
-51.541     7595.451
-52.134     7596.585
-51.361     7588.89
-50.703     7578.117
-50.989     7578.927
-53.125     7575.849
-53.619     7575.687
-52.315     7559.649
-52.329     7557.705
-52.794     7556.085
-53.22     7547.904
-53.441     7548.633
-51.588     7531.947
-52.4     7531.866
-51.821     7519.635
-51.881     7516.638
-52.041     7514.856
-51.768     7502.625
-52.797     7504.812
-52.448     7496.145
-51.951     7489.908
-52.546     7483.914
-51.633     7475.733
-52.587     7477.839
-51.903     7463.583
-52.049     7463.664
-53.109     7460.586
-53.847     7457.103
-52.478     7445.358
-52.795     7440.579
-54.17     7444.548
-52.514     7426.242
-52.626     7425.594
-53.338     7423.002
-52.713     7412.715
-52.82     7408.341
-52.666     7400.484
-51.675     7394.895
-53.19     7389.549
-52.869     7386.552
-52.147     7380.072
-52.697     7372.701
-52.525     7368.813
-52.3     7360.47
-52.945     7360.308
-53.991     7353.747
-54.23     7351.722
-54.362     7349.778
-54.663     7340.139
-54.306     7338.519
-55.03     7328.232
-55.039     7326.693
-55.014     7314.624
-53.399     7308.549
-54.193     7303.203
-53.194     7294.617
-54.548     7298.505
-54.523     7286.436
-53.398     7280.847
-53.914     7276.554
-54.808     7273.395
-53.202     7261.083
-54.29     7258.41
-54.711     7259.544
-54.54     7247.151
-54.5     7245.288
-54.955     7234.839
-55.418     7235.406
-55.131     7229.655
-55.041     7221.879
-55.536     7222.284
-55.668     7211.268
-55.418     7208.676
-55.705     7205.76
-56.26     7198.389
-57.102     7201.305
-57.224     7191.099
-55.51     7182.189
-56.636     7176.033
-57.232     7175.466
-55.842     7167.771
-56.503     7159.266
-55.86     7156.674
-55.325     7145.253
-55.904     7143.552
-55.401     7132.212
-55.212     7127.271
-55.777     7127.919
-55.148     7113.906
-54.672     7111.8
-54.89     7105.644
-56.044     7103.7
-56.021     7102.89
-55.153     7087.257
-56.48     7090.821
-55.515     7075.512
-55.119     7072.758
-54.471     7065.468
-54.898     7058.502
-56.172     7058.745
-54.727     7046.19
-55.032     7045.218
-55.235     7034.688
-56.383     7036.956
-55.725     7031.043
-55.626     7020.513
-55.304     7016.22
-54.36     7004.88
-55.415     7005.852
-55.727     6996.942
-55.475     6993.054
-55.466     6990.462
-56.382     6983.01
-55.96     6981.066
-55.042     6968.43
-57.013     6971.427
-57.141     6970.455
-57.375     6959.844
-57.346     6958.062
-56.316     6941.7
-57.281     6944.049
-58.033     6935.058
-57.47     6931.656
-58.759     6930.198
-56.861     6916.428
-58.845     6917.319
-58.642     6909.543
-58.258     6907.518
-57.774     6893.991
-57.243     6890.427
-57.367     6886.134
-56.995     6876.171
-57.983     6875.523
-57.13     6863.454
-55.111     6851.709
-55.782     6846.687
-57.383     6850.413
-56.155     6834.78
-56.53     6833.97
-55.878     6828.138
-56.086     6818.175
-56.65     6817.77
-56.333     6808.86
-57.349     6809.184
-56.322     6795.576
-56.944     6794.199
-56.499     6790.635
-55.756     6776.136
-55.959     6775.002
-56.188     6768.603
-56.144     6763.5
-56.582     6756.696
-57.181     6753.942
-57.05     6752.322
-57.116     6740.415
-56.844     6737.904
-55.955     6722.676
-57.67     6727.617
-56.421     6717.168
-56.704     6711.012
-56.476     6704.289
-54.706     6689.952
-54.425     6688.494
-56.014     6682.257
-55.321     6678.207
-56.252     6670.269
-56.633     6670.107
-55.801     6662.25
-57.48     6659.091
-56.6     6655.527
-56.159     6642.405
-57.333     6644.268
-55.9     6628.149
-56.129     6626.61
-55.24     6620.211
-58.073     6620.13
-58.035     6619.644
-56.775     6605.064
-58.094     6606.279
-57.143     6593.238
-58.196     6593.319
-58.237     6591.618
-58.309     6580.035
-59.003     6580.602
-58.774     6572.745
-59.34     6569.586
-59.572     6557.517
-59.879     6557.598
-60.271     6553.305
-59.905     6543.99
-61.173     6543.18
-59.257     6527.79
-59.796     6529.329
-60.527     6520.095
-61.519     6522.201
-62.108     6520.662
-59.013     6499.359
-60.348     6500.898
-60.231     6492.717
-58.877     6484.941
-61.267     6483.159
-60.405     6477.165
-61.557     6478.299
-60.043     6461.937
-60.569     6461.208
-61.807     6458.049
-60.933     6451.002
-61.812     6444.603
-62.045     6441.606
-61.384     6437.07
-61.256     6425.001
-61.95     6425.487
-63.319     6423.462
-62.923     6416.82
-61.445     6403.617
-62.82     6402.645
-62.69     6401.187
-61.568     6385.149
-59.493     6375.834
-60.628     6367.653
-61.172     6368.868
-60.717     6361.011
-60.653     6353.154
-60.809     6352.992
-60.843     6341.004
-61.781     6342.786
-60.724     6327.153
-61.402     6327.72
-60.598     6320.673
-63.367     6321.159
-60.35     6306.255
-60.114     6297.912
-61.017     6298.398
-61.971     6291.351
-62.119     6288.921
-61.437     6276.042
-61.502     6272.64
-60.657     6267.375
-61.275     6258.222
-61.1     6255.792
-61.955     6247.125
-61.221     6244.128
-61.091     6234.813
-61.349     6230.358
-60.734     6219.747
-62.769     6221.853
-62.978     6221.529
-64.383     6214.482
-62.859     6207.354
-62.522     6199.902
-62.6     6193.503
-63.71     6191.154
-64.885     6188.805
-64.499     6185.808
-64.132     6171.228
-65.389     6170.58
-65.068     6162.318
-64.681     6158.592
-65.342     6149.439
-63.877     6141.906
-64.547     6140.853
-64.902     6132.105
-65.465     6130.485
-63.535     6112.989
-64.372     6115.662
-65.39     6108.615
-64.771     6103.188
-65.017     6093.792
-65.024     6090.714
-64.297     6085.287
-65.363     6077.754
-65.485     6076.215
-64.845     6062.202
-65.103     6062.769
-64.007     6049.647
-63.888     6044.544
-64.477     6038.388
-63.498     6028.668
-63.653     6028.101
-64.562     6019.191
-63.772     6014.817
-65.792     6009.957
-65.505     6008.013
-65.519     6001.533
-63.641     5986.872
-64.316     5989.059
-64.382     5977.071
-63.392     5971.644
-64.268     5962.734
-64.158     5960.628
-65.405     5960.628
-65.955     5953.338
-66.349     5950.422
-64.704     5936.652
-62.385     5925.717
-62.106     5913.486
-64.004     5917.536
-63.239     5911.947
-64.738     5907.006
-64.259     5902.146
-66.33     5898.987
-65.644     5895.99
-64.201     5880.681
-65.88     5882.463
-65.711     5880.195
-65.864     5868.936
-64.819     5862.699
-64.789     5855.49
-64.864     5850.954
-65.944     5846.499
-65.937     5840.505
-64.657     5835.402
-66.28     5830.623
-65.968     5826.087
-65.841     5823.09
-67.318     5817.663
-64.48     5804.784
-66.049     5799.357
-65.767     5797.656
-65.777     5788.341
-65.415     5782.023
-66.031     5775.543
-65.285     5767.524
-66.889     5765.175
-65.792     5756.103
-67.486     5760.477
-67.055     5746.95
-67.074     5744.844
-67.715     5740.956
-66.837     5730.831
-66.542     5722.812
-66.982     5717.061
-66.49     5714.712
-67.015     5704.344
-66.629     5701.266
-67.401     5699.241
-67.239     5689.845
-66.364     5681.745
-66.598     5675.022
-66.395     5672.106
-66.495     5660.928
-66.832     5659.956
-66.557     5655.096
-65.168     5639.463
-65.869     5641.65
-67.741     5637.681
-67.072     5631.849
-68.62     5627.232
-67.282     5618.808
-68.413     5620.59
-68.615     5609.655
-67.724     5605.929
-68.264     5598.963
-68.398     5594.508
-69.654     5597.667
-69.699     5585.598
-69.783     5584.14
-69.629     5576.769
-68.51     5566.725
-69.278     5561.865
-68.249     5551.416
-69.35     5554.575
-67.515     5535.216
-69.116     5539.347
-71.669     5543.235
-68.992     5525.496
-69.568     5521.851
-68.219     5508.567
-67.997     5507.19
-68.986     5498.523
-68.249     5493.582
-68.212     5489.127
-67.78     5478.435
-69.329     5483.943
-69.277     5472.117
-68.771     5467.419
-68.492     5463.045
-71.379     5463.693
-70.657     5457.375
-73.165     5455.674
-72.28     5452.272
-70.69     5435.748
-72.144     5437.692
-71.665     5433.237
-72.802     5426.19
-70.844     5416.227
-71.359     5410.719
-71.461     5406.345
-69.769     5398.488
-72.022     5394.519
-72.281     5386.743
-72.517     5381.64
-72.105     5378.967
-71.668     5364.468
-70.452     5358.717
-70.633     5352.966
-72.439     5352.804
-71.567     5342.922
-70.873     5333.688
-70.882     5332.068
-71.14     5327.451
-71.913     5322.024
-73.332     5322.186
-72.346     5311.17
-71.625     5306.472
-71.195     5293.107
-69.784     5285.979
-72.278     5291.001
-71.678     5278.608
-71.666     5278.041
-72.587     5270.265
-71.416     5262.246
-71.645     5260.221
-71.616     5249.448
-72.174     5248.881
-73.374     5245.479
-71.981     5236.164
-71.52     5224.095
-72.093     5222.07
-73.231     5224.743
-73.016     5212.026
-72.781     5208.786
-72.502     5195.502
-72.928     5196.555
-74.144     5193.072
-73.397     5184.162
-74.059     5185.377
-73.704     5171.85
-73.74     5169.906
-74.688     5167.152
-74.069     5157.918
-73.058     5153.301
-73.761     5143.257
-75.034     5146.416
-74.925     5140.746
-74.159     5129.487
-74.703     5131.026
-74.975     5119.767
-73.719     5112.963
-73.538     5100.408
-73.525     5098.545
-74     5095.71
-73.464     5083.965
-73.609     5084.046
-75.026     5077.971
-73.317     5068.737
-74.004     5068.251
-74.385     5058.612
-74.624     5056.425
-73.234     5040.225
-74.21     5043.303
-74.085     5032.611
-73.755     5026.779
-74.147     5026.374
-74.225     5014.872
-74.093     5012.442
-73.716     4998.834
-73.548     4997.457
-73.143     4987.575
-74.616     4987.413
-72.492     4978.26
-76.428     4979.151
-74.967     4966.353
-74.402     4957.281
-74.822     4957.767
-74.759     4945.212
-74.837     4943.673
-74.393     4936.464
-74.513     4928.688
-75.376     4926.42
-75.977     4921.398
-75.213     4916.295
-74.57     4909.41
-75.779     4904.631
-74.505     4895.154
-75.67     4889.565
-76.058     4890.618
-75.623     4877.415
-74.523     4870.449
-73.763     4864.455
-74.598     4856.517
-75.413     4859.028
-74.423     4844.853
-75.06     4843.314
-74.518     4839.183
-75.459     4830.678
-74.409     4824.846
-74.254     4816.341
-73.784     4809.78
-75.9     4808.403
-75.824     4803.705
-75.984     4802.409
-75.213     4787.343
-74.608     4784.589
-75.402     4779.081
-75.682     4774.707
-75.02     4769.928
-76.144     4761.504
-74.733     4754.538
-73.98     4745.628
-73.858     4737.69
-75.06     4736.07
-74.738     4727.808
-74.158     4723.758
-75.104     4714.605
-75.567     4714.848
-75.274     4708.773
-73     4690.872
-73.286     4691.439
-75.448     4687.956
-74.597     4682.043
-75.419     4681.638
-76.961     4676.697
-75.823     4668.678
-77.552     4667.382
-77.31     4663.17
-77.686     4653.774
-76.99     4647.213
-76.604     4643.568
-75.715     4628.745
-75.547     4627.611
-76.599     4621.455
-75.988     4614.489
-75.621     4603.878
-75.945     4600.395
-76.979     4602.582
-76.926     4589.622
-77.39     4590.756
-76.807     4580.307
-77.658     4577.31
-78.208     4578.201
-79.622     4570.02
-78.233     4563.783
-78.818     4553.577
-78.14     4549.041
-78.422     4537.62
-77.546     4533.246
-79.483     4534.542
-77.787     4519.314
-78.375     4520.691
-78.366     4508.946
-78.639     4507.569
-78.579     4503.114
-78.097     4491.288
-77.212     4483.917
-76.63     4473.711
-75.039     4464.558
-75.695     4456.053
-75.8     4453.623
-75.375     4449.006
-77.624     4446.171
-77.45     4444.794
-78.41     4438.314
-78.297     4434.264
-78.359     4431.429
-76.47     4412.394
-75.514     4408.587
-76.766     4403.646
-77.948     4402.998
-77.671     4400.325
-78.228     4389.957
-77.572     4385.664
-77.58     4378.86
-76.73     4369.302
-77.839     4365.9
-78.036     4360.392
-78.363     4359.582
-78.456     4347.351
-77.731     4343.868
-77.491     4335.849
-78.345     4331.232
-79.268     4333.905
-79.436     4322.322
-78.877     4317.867
-79.476     4315.356
-79.346     4305.717
-79.206     4300.452
-79.839     4294.863
-80.905     4296.402
-79.244     4278.744
-79.408     4276.8
-78.264     4268.862
-79.515     4262.544
-80.087     4264.164
-78.502     4247.154
-79.982     4248.612
-79.477     4244.238
-79.014     4230.873
-78.779     4227.552
-78.256     4217.67
-80.195     4220.019
-80.502     4211.919
-79.935     4205.277
-79.754     4202.523
-79.971     4190.859
-80.154     4190.535
-79.577     4180.329
-80.109     4175.793
-78.677     4169.475
-78.694     4157.406
-80.414     4161.537
-80.418     4155.462
-80.37     4147.038
-82.465     4141.854
-81.093     4135.617
-82.641     4135.779
-81.815     4124.115
-81.398     4121.766
-81.518     4109.859
-79.42     4099.653
-80.976     4101.192
-80.191     4088.313
-82.492     4092.687
-83.643     4089.042
-81.431     4077.783
-82.643     4070.979
-81.825     4065.228
-82.231     4063.284
-83.211     4056.075
-82.385     4052.511
-80.633     4035.42
-82.194     4036.878
-81.338     4031.37
-80.977     4017.843
-80.316     4012.983
-80.657     4001.886
-81.439     4004.235
-80.268     3991.113
-81.12     3989.25
-80.351     3984.147
-81.286     3975.075
-81.101     3973.698
-80.406     3963.087
-81.37     3960.09
-80.667     3956.364
-80.3     3942.351
-79.585     3937.653
-79.805     3932.955
-81.177     3929.634
-81.192     3923.721
-81.491     3917.646
-81.542     3915.864
-81.414     3902.904
-81.406     3900.555
-81.703     3897.234
-83.262     3893.265
-82.948     3891.483
-81.189     3872.934
-83.789     3879.738
-83.018     3873.582
-81.876     3858.516
-81.926     3855.276
-82.278     3848.553
-82.311     3844.827
-82.245     3834.702
-82.963     3832.434
-81.746     3826.197
-82.293     3816.315
-82.987     3816.477
-81.898     3805.137
-82.782     3802.545
-83.22     3795.741
-84.244     3793.716
-82.395     3784.968
-83.762     3777.516
-83.615     3776.058
-82.246     3763.827
-83.214     3760.02
-83.44     3760.02
-83.036     3745.602
-83.174     3744.711
-83.108     3738.717
-83.01     3728.673
-84.516     3729.564
-83.856     3717.576
-84.029     3713.769
-84.651     3708.18
-84.351     3704.211
-86.61     3701.052
-84.62     3690.927
-83.67     3683.556
-83.651     3672.459
-83.257     3670.434
-83.703     3661.686
-83.093     3655.206
-83.269     3653.586
-83.951     3644.352
-84.153     3642.327
-83.949     3633.822
-82.382     3622.887
-83.413     3617.055
-81.23     3603.447
-82.81     3607.983
-83.746     3599.073
-82.161     3590.811
-83.89     3584.655
-82.981     3580.362
-83.496     3574.611
-83.612     3568.212
-84.059     3568.86
-84.772     3558.978
-84.322     3555.252
-84.741     3550.797
-84.17     3540.51
-83.854     3533.22
-85.25     3531.195
-84.259     3525.12
-84.671     3514.671
-84.458     3511.998
-84.581     3507.462
-85.919     3502.521
-85.638     3500.982
-85.969     3490.533
-85.285     3485.106
-83.931     3476.52
-85.684     3472.146
-85.668     3468.42
-85.199     3458.457
-85.184     3454.893
-85.252     3444.201
-84.956     3439.098
-82.976     3429.216
-85.322     3426.462
-86.585     3430.512
-83.355     3408.804
-83.662     3405.078
-83.206     3401.676
-85.713     3398.112
-84.106     3390.093
-83.034     3378.996
-85.845     3383.37
-85.279     3373.002
-86.092     3369.924
-85.053     3364.092
-85.124     3351.456
-84.609     3348.135
-85.671     3345.705
-85.796     3338.334
-85.768     3337.2
-87.227     3330.153
-87.684     3329.829
-87.132     3322.782
-86.769     3311.685
-87.646     3302.775
-87.335     3299.535
-87.686     3296.538
-87.106     3283.659
-86.582     3281.229
-89.117     3279.204
-87.293     3268.836
-87.581     3266.892
-88.232     3258.225
-88.524     3255.795
-89.643     3251.907
-89.924     3248.829
-90.279     3240.081
-89.529     3233.439
-89.823     3231.981
-88.739     3215.862
-88.388     3213.918
-89.44     3208.329
-88.515     3199.095
-88.842     3198.771
-89.481     3188.727
-89.932     3188.403
-91.468     3187.188
-90.531     3177.144
-90.549     3169.692
-91.281     3166.128
-90.793     3162.321
-90.475     3148.551
-90.145     3146.283
-91.913     3146.202
-90.898     3133.809
-91.426     3135.024
-90.833     3120.201
-90.123     3115.017
-92.381     3111.129
-91.715     3106.755
-92.189     3103.515
-92.14     3093.714
-91.707     3091.284
-92.357     3081.969
-91.576     3075.894
-91.173     3063.258
-92.142     3064.068
-90.242     3053.376
-90.372     3045.6
-90.438     3041.793
-89.41     3027.213
-90.689     3027.618
