Distance_nm     Force_uN
658.446     -7.938
657.767     -7.128
656.609     -6.804
654.008     -6.966
652.75     -6.966
650.67     -6.885
648.98     -7.533
646.837     -6.966
645.963     -7.695
645.152     -6.885
642.162     -6.561
641.267     -7.209
638.323     -6.885
637.507     -6.642
635.422     -6.804
634.133     -5.346
631.658     -7.047
630.205     -6.561
627.888     -7.776
626.225     -8.181
625.872     -7.857
622.607     -7.857
622.055     -7.614
618.643     -6.48
618.159     -6.804
616.611     -6.318
614.357     -6.48
612.815     -7.371
610.861     -7.128
610.261     -7.695
607.013     -7.452
606.46     -7.29
605.101     -7.938
603.022     -7.209
602.348     -6.885
599.294     -7.533
598.425     -5.67
597.625     -6.318
594.64     -7.371
593.708     -7.371
591.612     -7.128
590.507     -7.371
587.722     -7.047
586.505     -8.991
586.005     -9.072
582.767     -7.371
582.557     -6.318
580.182     -5.346
578.597     -6.804
578.16     -7.776
574.949     -5.994
574.391     -6.561
571.032     -7.047
570.51     -7.047
568.815     -7.695
566.872     -8.181
565.035     -6.642
563.218     -6.399
562.708     -6.966
559.375     -7.047
559.012     -6.642
557.706     -5.427
555.131     -7.533
554.921     -7.695
551.93     -7.047
551.135     -8.1
548.113     -6.48
547.123     -7.29
546.391     -7.452
543.364     -8.181
542.579     -7.695
540.468     -6.237
539.263     -5.022
536.735     -7.29
535.33     -7.452
533.039     -7.209
531.66     -7.614
531.044     -7.695
527.695     -6.804
527.495     -7.29
525.421     -7.776
523.546     -5.508
521.567     -6.966
519.882     -7.209
519.34     -7.209
515.686     -7.452
515.449     -7.452
512.19     -6.804
511.553     -7.29
508.22     -8.748
507.567     -6.237
506.409     -5.589
503.829     -6.48
503.724     -7.776
500.581     -7.29
499.796     -6.642
498.875     -6.075
495.958     -6.804
494.989     -7.533
492.841     -7.128
491.799     -8.019
489.019     -7.047
488.071     -7.047
487.334     -7.776
484.143     -6.399
483.969     -5.184
481.442     -7.128
480.068     -7.047
479.6     -6.399
476.267     -7.29
475.703     -7.857
473.934     -7.614
472.181     -6.885
471.86     -6.804
468.569     -7.371
467.995     -7.614
466.421     -7.209
464.294     -5.346
462.641     -7.128
460.825     -8.1
460.319     -8.505
457.05     -7.29
456.665     -7.128
455.202     -5.994
452.601     -7.209
452.411     -8.829
449.268     -7.209
448.573     -6.723
445.44     -6.561
444.756     -6.075
443.713     -6.48
440.802     -7.533
439.901     -7.776
437.753     -7.371
436.748     -7.29
436.105     -6.642
432.894     -7.452
432.362     -7.371
429.135     -5.508
428.492     -6.156
426.555     -6.156
425.117     -8.667
422.811     -7.857
421.121     -7.695
420.784     -6.966
417.53     -6.318
416.962     -8.262
415.324     -7.452
413.361     -7.128
411.565     -7.371
409.464     -6.561
409.254     -6.48
405.926     -7.695
405.321     -8.343
402.093     -8.181
401.42     -7.047
398.297     -7.047
397.755     -7.857
396.481     -6.237
393.759     -6.237
393.612     -6.642
390.653     -5.751
389.773     -7.371
388.899     -7.452
386.014     -6.48
385.124     -7.533
382.081     -8.019
381.934     -7.695
379.307     -6.966
378.143     -5.913
377.611     -6.075
374.363     -6.237
373.741     -5.184
370.519     -7.533
370.288     -6.561
368.292     -7.128
366.713     -7.29
366.091     -7.776
362.653     -6.804
362.401     -6.399
359.105     -6.156
358.352     -6.561
357.062     -6.318
354.693     -6.642
353.34     -6.237
351.46     -6.318
350.712     -7.533
347.611     -8.505
346.985     -8.181
345.932     -7.452
343.157     -6.156
342.989     -6.48
340.109     -7.047
339.161     -6.399
338.424     -5.508
335.418     -7.128
334.67     -6.966
332.669     -8.019
331.448     -8.019
328.984     -7.695
327.836     -7.209
327.183     -6.642
325.235     -7.047
323.808     -5.427
321.513     -5.994
319.965     -6.075
319.623     -5.832
316.411     -7.128
315.816     -7.29
314.21     -6.804
312.188     -7.614
310.546     -7.857
308.756     -8.667
308.14     -7.695
305.081     -5.508
304.601     -5.427
303.159     -5.103
300.742     -6.804
300.574     -6.966
297.557     -6.723
296.872     -6.885
295.877     -6.075
293.14     -6.966
290.128     -7.614
289.322     -7.857
288.496     -8.019
285.568     -6.156
285.363     -5.427
282.841     -5.427
281.636     -6.723
281.114     -7.128
278.071     -7.047
277.366     -7.371
275.523     -7.614
274.017     -7.452
271.974     -8.667
270.574     -7.533
269.984     -7.209
266.767     -6.237
266.499     -6.156
264.698     -5.508
262.771     -6.48
262.487     -7.29
259.375     -6.156
259.012     -6.885
257.464     -7.047
255.258     -7.938
253.884     -8.181
251.514     -6.156
251.357     -6.318
248.387     -6.885
247.55     -7.29
244.702     -6.156
244.064     -6.075
243.006     -6.885
241.069     -6.885
240.253     -8.505
237.515     -7.452
236.715     -6.966
235.883     -7.533
233.008     -6.966
232.845     -6.48
230.465     -5.589
229.454     -4.941
228.706     -5.265
225.669     -6.399
225.479     -7.695
223.399     -7.29
221.836     -6.804
221.436     -6.237
218.54     -7.209
217.861     -7.776
214.86     -5.508
214.533     -5.427
212.848     -5.589
211.264     -5.346
210.621     -6.48
207.673     -6.723
207.052     -7.938
205.846     -7.614
203.745     -6.723
202.324     -8.829
200.154     -7.047
199.954     -6.723
197.106     -5.751
196.39     -5.751
195.548     -6.399
193.094     -7.29
192.094     -6.237
189.556     -5.751
189.377     -6.723
186.923     -8.91
185.797     -8.991
183.506     -6.48
182.348     -5.346
180.168     -6.561
179.094     -6.804
178.442     -8.1
176.783     -7.533
175.393     -6.156
173.498     -5.427
171.992     -7.209
171.665     -8.1
168.838     -8.748
168.238     -7.695
166.869     -6.318
165.095     -6.399
163.652     -6.804
162.131     -7.29
161.504     -7.209
158.866     -5.346
158.429     -5.67
157.234     -5.913
155.154     -8.262
154.949     -8.505
152.411     -7.938
151.853     -7.614
150.916     -5.751
148.705     -6.318
147.82     -7.209
146.188     -6.399
145.246     -5.994
144.63     -5.022
142.234     -6.48
141.476     -7.695
139.933     -8.019
138.928     -6.885
136.948     -6.075
136.064     -6.723
135.353     -6.885
132.894     -5.427
132.71     -6.399
131.046     -5.589
129.977     -5.265
129.424     -7.614
127.008     -7.776
126.729     -7.452
125.297     -6.48
123.843     -6.237
122.475     -6.723
121.285     -7.614
120.779     -6.318
118.626     -5.103
118.168     -4.941
117.094     -5.508
115.425     -6.885
115.225     -7.452
113.224     -6.156
112.566     -6.318
111.802     -6.723
110.076     -8.262
109.275     -7.776
108.096     -8.1
107.317     -5.913
105.527     -4.455
104.758     -5.913
104.316     -6.804
102.51     -8.181
101.957     -6.885
100.799     -5.832
99.898     -7.209
98.55     -7.857
97.587     -7.776
96.329     -7.452
95.365     -6.561
95.091     -6.156
93.412     -6.642
92.891     -6.48
91.295     -6.966
91     -6.642
90.074     -6.48
88.952     -6.399
88.078     -6.561
87.246     -7.452
86.778     -8.019
86.183     -7.209
85.088     -4.86
84.382     -4.698
83.203     -5.913
83.029     -5.913
81.723     -5.346
81.223     -6.561
80.786     -7.452
79.586     -6.642
79.017     -7.533
78.328     -7.452
77.733     -8.181
76.695     -6.885
76.269     -6.237
75.821     -5.427
74.71     -5.184
74.553     -4.455
73.631     -5.751
73.073     -6.804
72.773     -5.994
71.72     -7.695
71.288     -8.505
70.746     -8.829
70.135     -8.019
69.43     -6.156
68.887     -5.913
68.577     -5.265
67.576     -5.751
67.392     -6.399
66.813     -6.075
66.192     -6.075
65.992     -6.885
65.054     -7.695
64.702     -7.128
64.37     -6.804
63.675     -6.804
63.191     -6.156
62.701     -6.723
62.369     -5.751
61.601     -5.103
61.19     -6.237
60.953     -6.723
60.195     -6.318
59.879     -7.533
59.426     -7.938
59.016     -7.452
58.331     -6.237
58.073     -6.723
57.762     -6.642
57.12     -5.427
56.967     -5.913
56.404     -5.265
55.993     -6.723
55.814     -6.885
55.13     -7.614
54.867     -6.966
54.235     -8.019
53.998     -6.318
53.403     -6.48
53.05     -6.318
52.729     -6.642
52.287     -6.156
51.929     -4.374
51.587     -5.994
51.302     -5.913
50.771     -6.237
50.581     -6.885
50.244     -8.019
49.854     -5.913
49.686     -6.48
49.191     -7.128
48.896     -6.399
48.733     -6.156
48.228     -5.589
47.949     -5.427
47.475     -5.589
47.354     -6.48
46.896     -8.1
46.632     -8.343
46.474     -7.938
46.069     -6.318
45.769     -6.804
45.516     -7.128
45.19     -6.318
44.805     -5.265
44.653     -5.589
44.437     -5.022
43.984     -5.751
43.726     -6.885
43.51     -7.614
43.184     -7.452
42.878     -7.047
42.689     -6.642
42.441     -5.994
42.104     -6.399
41.925     -6.399
41.631     -5.913
41.241     -6.075
41.172     -5.427
40.83     -5.589
40.562     -6.318
40.235     -7.938
40.009     -6.723
39.872     -6.885
39.525     -7.128
39.335     -7.371
39.135     -6.804
38.882     -6.642
38.545     -4.617
38.382     -5.184
38.182     -5.832
37.855     -7.047
37.655     -7.533
37.497     -7.452
37.292     -6.642
36.897     -6.642
36.755     -6.804
36.592     -7.209
36.265     -5.994
36.197     -4.941
35.923     -5.589
35.613     -6.156
35.544     -6.561
35.202     -6.966
35.039     -7.128
34.739     -6.804
34.628     -6.399
34.26     -7.128
34.138     -6.723
33.954     -5.67
33.643     -5.265
33.47     -6.075
33.317     -5.589
33.164     -6.642
32.933     -6.48
32.791     -5.994
32.627     -6.561
32.29     -7.533
32.243     -8.1
31.98     -6.075
31.732     -5.751
31.527     -5.508
31.432     -5.265
31.227     -5.994
30.99     -6.237
30.916     -5.994
30.611     -7.533
30.453     -6.966
30.253     -6.561
30.116     -6.885
30.016     -6.885
29.911     -6.48
29.632     -6.48
29.4     -5.994
29.226     -5.346
29.174     -5.589
28.926     -6.642
28.768     -6.642
28.642     -6.723
28.342     -6.561
28.236     -6.399
27.952     -6.237
27.936     -5.751
27.741     -6.318
27.541     -5.751
27.478     -5.265
27.257     -6.561
27.094     -7.533
26.873     -7.371
26.836     -6.237
26.641     -7.29
26.536     -6.48
26.473     -6.804
26.183     -6.723
26.02     -6.075
25.904     -4.941
25.741     -5.751
25.578     -5.832
25.467     -5.751
25.33     -6.561
25.104     -6.075
25.051     -5.508
24.84     -8.019
24.751     -7.452
24.651     -7.29
24.461     -6.237
24.272     -5.508
24.156     -5.184
24.003     -5.103
23.893     -6.237
23.645     -5.832
23.55     -6.399
23.382     -7.533
23.319     -5.994
23.066     -6.318
22.903     -6.804
22.745     -6.723
22.666     -5.994
22.603     -5.022
22.45     -5.265
22.303     -5.832
22.139     -5.508
21.987     -5.832
21.945     -6.075
21.766     -6.075
21.613     -7.128
21.497     -6.885
21.371     -7.614
21.15     -6.075
21.086     -5.265
21.071     -5.508
20.839     -6.48
20.692     -5.994
20.628     -5.832
20.397     -5.832
20.27     -5.751
20.202     -6.399
20.102     -7.29
19.933     -6.075
19.828     -5.265
19.697     -6.156
19.602     -6.966
19.412     -6.561
19.317     -5.832
19.228     -5.508
19.07     -6.075
19.007     -6.075
18.896     -7.128
18.817     -6.642
18.649     -5.265
18.533     -5.346
18.338     -5.832
18.233     -6.642
18.175     -5.994
18.033     -4.293
17.901     -4.293
17.801     -6.156
17.733     -6.804
17.612     -7.695
17.427     -6.642
17.369     -7.29
17.28     -6.075
17.111     -5.184
16.98     -6.642
16.864     -5.589
16.743     -5.508
16.69     -5.508
16.585     -6.885
16.538     -7.29
16.29     -6.723
16.227     -6.318
16.048     -6.318
16.016     -5.913
15.895     -5.913
15.769     -6.723
15.658     -5.589
15.458     -5.589
15.432     -5.346
15.327     -5.751
15.216     -7.857
15.148     -6.561
15.053     -5.265
14.821     -5.994
14.811     -6.561
14.732     -6.723
14.574     -5.67
14.389     -5.184
14.353     -4.779
14.263     -4.05
14.147     -5.346
14.105     -5.994
14     -7.29
13.821     -6.885
13.752     -7.29
13.626     -6.156
13.521     -5.67
13.468     -6.966
13.247     -5.751
13.131     -5.67
13.057     -5.184
13.02     -5.994
12.931     -6.399
12.841     -7.047
12.741     -6.237
12.626     -6.561
12.473     -5.589
12.436     -5.67
12.315     -5.022
12.247     -5.913
12.168     -6.156
12.015     -5.589
11.931     -6.885
11.831     -6.885
11.767     -6.966
11.662     -7.938
11.62     -6.885
11.457     -6.48
11.373     -5.346
11.246     -6.075
11.225     -5.346
11.115     -5.67
11.025     -5.994
10.962     -5.751
10.836     -6.156
10.767     -6.318
10.693     -5.913
10.599     -7.128
10.477     -6.156
10.377     -4.941
10.346     -5.022
10.214     -5.913
10.162     -4.779
10.019     -5.751
10.009     -5.508
9.898     -6.723
9.767     -5.346
9.777     -5.346
9.614     -6.642
9.498     -6.561
9.44     -6.156
9.356     -4.941
9.288     -4.617
9.251     -4.698
9.114     -4.617
9.024     -4.86
8.961     -6.966
8.909     -6.804
8.761     -6.399
8.677     -6.075
8.624     -6.723
8.482     -5.265
8.366     -5.67
8.298     -6.642
8.277     -6.642
8.114     -4.779
8.019     -5.184
7.992     -5.427
7.956     -6.318
7.866     -7.29
7.755     -6.723
7.698     -5.184
7.598     -6.48
7.534     -7.047
7.45     -6.804
7.34     -5.832
7.282     -4.131
7.176     -5.184
7.071     -6.399
7.066     -7.695
6.913     -6.318
6.924     -6.237
6.781     -5.67
6.66     -5.913
6.597     -6.156
6.555     -5.346
6.46     -5.184
6.36     -5.589
6.234     -5.022
6.213     -5.184
6.218     -5.751
6.086     -6.885
5.971     -6.561
5.897     -6.399
5.85     -5.751
5.718     -5.184
5.686     -4.779
5.586     -5.022
5.581     -5.589
5.481     -6.48
5.439     -5.265
5.328     -6.399
5.26     -5.913
5.239     -6.885
5.144     -6.966
5.086     -4.374
4.933     -5.346
4.907     -5.022
4.833     -5.265
4.76     -6.399
4.723     -6.075
4.618     -5.265
4.565     -7.047
4.47     -6.723
4.354     -6.318
4.312     -5.994
4.202     -4.374
4.149     -4.374
4.138     -4.617
4.044     -5.022
3.944     -6.075
3.87     -4.374
3.812     -4.617
3.733     -6.075
3.675     -7.047
3.622     -7.209
3.512     -6.561
3.422     -5.913
3.317     -5.184
3.301     -4.86
3.212     -4.779
3.112     -5.022
3.075     -4.698
2.98     -6.237
2.943     -5.022
2.901     -6.075
2.817     -5.832
2.696     -5.346
2.67     -6.075
2.601     -5.265
2.485     -4.941
2.475     -5.589
2.412     -5.265
2.285     -4.455
2.264     -5.913
2.201     -7.29
2.101     -6.318
2.022     -6.075
1.98     -6.318
1.969     -6.399
1.89     -5.103
1.727     -5.832
1.685     -5.265
1.632     -4.212
1.58     -4.779
1.522     -5.265
1.495     -6.075
1.432     -6.237
1.337     -7.128
1.243     -5.508
1.185     -5.508
1.09     -5.994
1.101     -6.318
1.037     -6.966
0.932     -4.617
0.911     -4.212
0.837     -5.265
0.774     -5.994
0.648     -6.237
0.637     -7.452
0.632     -6.561
0.527     -5.913
0.458     -5.508
0.406     -6.318
0.374     -5.751
0.279     -5.265
0.242     -5.103
0.163     -4.941
0.09     -4.779
0.111     -7.128
-0.026     -7.533
