Distance_nm     Force_uN
3880.838     6136.2076
3881.104     6136.6466
3881.423     6137.5558
3881.684     6137.9947
3881.966     6138.8412
3882.237     6138.7158
3882.535     6138.9979
3882.806     6141.7255
3883.036     6142.478
3883.349     6141.8196
3883.626     6142.3212
3883.861     6143.9829
3884.185     6146.7104
3884.43     6145.2056
3884.602     6143.7947
3884.837     6144.798
3885.104     6146.3656
3885.323     6147.2434
3885.542     6147.651
3885.798     6148.5288
3886.07     6149.0305
3886.294     6148.7169
3886.55     6148.8737
3886.837     6148.2467
3887.051     6150.0964
3887.307     6152.6359
3887.479     6153.2629
3887.678     6152.7927
3887.913     6151.5072
3888.137     6151.6327
3888.372     6152.4791
3888.597     6152.9808
3888.842     6153.7332
3889.067     6154.3602
3889.286     6155.3321
3889.484     6155.4576
3889.73     6153.984
3889.959     6154.4229
3890.168     6156.304
3890.387     6158.9062
3890.581     6159.5019
3890.795     6158.5614
3890.983     6157.3387
3891.171     6156.6489
3891.385     6157.6522
3891.604     6160.756
3891.797     6162.543
3891.933     6161.383
3892.131     6158.9062
3892.356     6158.2792
3892.554     6159.063
3892.784     6160.0349
3892.956     6161.383
3893.097     6161.8533
3893.238     6161.383
3893.478     6161.383
3893.755     6162.3863
3893.886     6161.5711
3894.001     6161.1949
3894.189     6161.6025
3894.413     6163.3582
3894.564     6165.2706
3894.742     6166.5874
3894.987     6165.7722
3895.196     6163.5149
3895.431     6162.982
3895.651     6164.7063
3895.828     6165.7722
3895.938     6166.1485
3896.063     6166.462
3896.199     6168.249
3896.423     6167.5279
3896.663     6166.9009
3896.794     6168.3117
3896.94     6168.8761
3897.133     6169.3777
3897.264     6169.8166
3897.426     6169.7853
3897.676     6169.7539
3897.786     6169.7226
3897.927     6168.9701
3898.099     6168.688
3898.266     6170.7572
3898.48     6172.3561
3898.606     6172.0739
3898.741     6171.3842
3898.94     6173.4848
3899.065     6175.2091
3899.206     6176.2123
3899.342     6177.968
3899.499     6180.3821
3899.713     6180.2881
3899.838     6179.1908
3899.989     6178.1248
3900.136     6178.501
3900.24     6178.5324
3900.397     6179.5356
3900.569     6180.0059
3900.71     6179.1908
3900.877     6178.7205
3901.065     6178.7205
3901.19     6179.1594
3901.316     6178.1561
3901.42     6178.6578
3901.592     6179.6924
3901.697     6180.8524
3901.796     6182.2005
3901.921     6181.6362
3902.114     6179.7237
3902.292     6178.7205
3902.417     6180.3194
3902.584     6182.7021
3902.767     6183.4859
3902.939     6184.8968
3903.054     6184.1443
3903.221     6182.4827
3903.321     6183.5173
3903.441     6184.3638
3903.582     6183.7994
3903.749     6184.9595
3903.9     6186.9973
3904.004     6186.433
3904.114     6187.1854
3904.224     6187.0914
3904.558     6186.3703
3904.694     6187.3108
3904.803     6189.0038
3904.923     6189.38
3905.075     6190.1325
3905.205     6189.9444
3905.346     6188.659
3905.477     6187.9379
3905.602     6189.913
3905.774     6190.979
3905.9     6191.4179
3906.004     6192.5152
3906.088     6191.9822
3906.203     6191.1984
3906.333     6190.979
3906.427     6191.1671
3906.594     6190.7595
3906.798     6191.4492
3906.902     6193.1109
3906.975     6192.4839
3907.132     6192.9855
3907.278     6193.2363
3907.372     6193.0168
3907.513     6194.1455
3907.607     6197.218
3907.654     6199.4126
3907.774     6198.8482
3907.967     6195.9325
3908.067     6194.3336
3908.15     6195.5877
3908.265     6196.9358
3908.369     6197.6255
3908.458     6197.5628
3908.568     6195.9952
3908.724     6195.5563
3908.803     6197.0612
3908.918     6197.4688
3909.08     6197.9077
3909.205     6198.472
3909.335     6198.7228
3909.445     6200.0396
3909.56     6201.6072
3909.659     6201.0742
3909.737     6199.4126
3909.878     6198.8169
3910.004     6199.5066
3910.066     6198.9423
3910.15     6198.7542
3910.265     6198.6288
3910.359     6197.2493
3910.458     6197.9077
3910.573     6199.0677
3910.677     6198.9423
3910.829     6200.8547
3910.949     6202.3596
3911.053     6201.6699
3911.131     6200.6353
3911.199     6200.3531
3911.304     6201.4191
3911.424     6202.3283
3911.57     6203.2688
3911.638     6203.5196
3911.674     6203.8645
3911.81     6204.3034
3911.956     6204.084
3912.009     6205.244
3912.087     6205.244
3912.207     6203.7391
3912.311     6202.5164
3912.405     6203.2061
3912.546     6202.2969
3912.698     6201.3564
3912.813     6203.7077
3912.912     6205.6202
3913.006     6205.8397
3913.063     6206.6862
3913.152     6206.1532
3913.215     6206.0591
3913.351     6206.5607
3913.465     6208.8808
3913.575     6211.5143
3913.674     6212.9878
3914.515     6217.5025
3917.063     6222.2366
3919.668     6226.5631
3922.237     6230.5761
3924.884     6233.9307
3927.427     6239.1038
3930.142     6244.2454
3932.826     6249.3871
3935.363     6254.4347
3938.131     6261.6769
3940.783     6267.5084
3943.326     6271.5527
3946.114     6274.7819
3948.839     6279.9863
3951.502     6286.3507
3954.332     6291.2102
3957.026     6304.4719
3959.804     6310.0525
3962.623     6316.605
3965.338     6323.5651
3968.236     6330.7133
3971.092     6336.9523
3973.786     6341.2788
3976.726     6344.8529
3979.608     6350.3708
3982.454     6355.6378
3985.404     6360.999
3988.281     6366.0779
3991.215     6372.0034
3994.144     6378.8694
3997.016     6384.45
4000.007     6390.5949
4003.025     6396.8653
4005.944     6402.728
4008.988     6407.901
4011.975     6415.9898
4014.872     6422.8871
4018.062     6426.8374
4021.096     6431.7596
4024.015     6439.9424
4027.1     6447.0279
4030.035     6451.135
4033.047     6456.2139
4036.212     6463.2681
4039.255     6468.8486
4042.31     6475.1503
4045.364     6481.6715
4048.44     6488.6002
4051.578     6494.2435
4054.7     6500.2003
4057.723     6507.0036
4060.965     6513.5247
4064.103     6519.607
4067.194     6526.3789
4070.4     6534.8752
4073.559     6541.992
4076.723     6549.6418
4079.924     6556.3511
4083.051     6562.7782
4086.325     6567.6377
4089.625     6573.9394
4092.784     6578.6735
4095.781     6581.1503
4097.013     6581.3697
4098.449     6582.3416
4099.065     6582.8746
4099.629     6584.8184
4100.193     6584.8811
4100.72     6584.7243
4101.206     6586.2919
4101.649     6587.6714
4102.151     6588.6747
4102.694     6590.4303
4103.043     6592.5623
4103.487     6593.346
4103.962     6592.625
4104.328     6592.9698
4104.725     6595.6347
4105.184     6598.8953
4105.602     6599.6477
4105.941     6599.3969
4106.281     6599.1775
4106.693     6599.0521
4107.095     6599.1148
4107.461     6599.7418
4107.826     6599.3969
4108.181     6600.4315
4108.447     6600.1494
4108.729     6599.1461
4109.074     6600.5569
4109.439     6604.037
4109.753     6605.6672
4110.056     6606.89
4110.4     6608.3321
4110.771     6607.0467
4111.011     6607.0467
4111.314     6608.4262
4111.575     6610.7462
4111.862     6612.6273
4112.149     6612.5333
4112.442     6612.2824
4112.765     6611.3419
4113.021     6610.5895
4113.298     6609.6176
4113.643     6611.5614
4113.898     6611.8749
4114.123     6610.9657
4114.363     6612.2824
4114.582     6613.0662
4114.817     6614.2262
4115.089     6615.8879
4115.329     6617.236
4115.6     6619.3993
4115.872     6620.9982
4116.138     6621.6566
4116.373     6621.2804
4116.593     6620.5593
4116.864     6623.3182
4117.12     6623.9766
4117.381     6623.2555
4117.59     6624.1334
4117.788     6625.0739
4118.018     6625.3247
4118.248     6626.2026
4118.503     6624.8545
4118.707     6624.8231
4118.968     6625.8264
4119.24     6627.6448
4119.396     6628.554
4119.663     6628.0523
4119.903     6628.8988
4120.08     6629.5572
4120.315     6630.8113
4120.555     6631.6891
4120.764     6632.2848
4120.947     6633.0686
4121.093     6631.7832
4121.365     6631.0307
4121.61     6630.4978
4121.798     6630.968
4122.028     6632.5983
4122.252     6632.661
4122.446     6631.9713
4122.701     6632.2221
4122.879     6631.407
4123.088     6632.5043
4123.302     6632.8491
4123.479     6633.0686
4123.667     6635.1692
4123.855     6635.2005
4124.007     6634.887
4124.163     6637.7086
4124.367     6640.1227
4124.56     6640.6557
4124.811     6641.2514
4124.962     6642.2546
4125.077     6641.6589
4125.286     6640.7184
4125.458     6640.4049
4125.62     6639.0254
4125.761     6639.2449
4125.928     6640.6557
4126.106     6640.7811
4126.288     6640.4362
4126.476     6642.1919
4126.696     6643.3833
4126.821     6642.1606
4126.998     6640.7184
4127.171     6641.0006
4127.343     6642.913
4127.474     6644.9822
4127.641     6646.5812
4127.823     6645.8287
4128.001     6644.2298
4128.178     6646.5812
4128.382     6648.5877
4128.523     6649.3714
4128.612     6649.3401
4128.768     6649.5282
4128.899     6650.5315
4129.108     6651.1585
4129.291     6651.7228
4129.432     6650.6255
4129.567     6649.6536
4129.745     6649.3087
4129.933     6650.0298
4130.079     6650.8763
4130.199     6651.8796
4130.361     6653.4472
4130.518     6652.8515
4130.653     6653.1336
4130.794     6654.6385
4130.946     6655.6731
4130.998     6655.7672
4131.134     6655.6418
4131.316     6655.4537
4131.442     6656.1748
4131.614     6655.6731
4131.745     6655.3596
4131.917     6655.7358
4132.073     6656.3942
4132.293     6658.2753
4132.455     6660.5953
4132.523     6657.8991
4132.674     6655.9553
4132.825     6657.4602
4132.982     6658.7142
4133.118     6658.0872
4133.248     6660.0624
4133.494     6660.7521
4133.603     6661.097
4133.734     6660.4699
4133.849     6660.9716
4134.021     6661.4732
4134.11     6662.4451
4134.256     6663.6051
4134.366     6663.0408
4134.527     6662.4451
4135.64     6664.4202
4138.219     6669.5933
4140.908     6675.5187
4143.466     6678.4658
4146.202     6681.1934
4148.813     6685.2377
4151.418     6693.0129
4154.217     6700.5373
4156.853     6706.8077
4159.542     6713.0153
4162.31     6719.1289
4164.936     6724.2705
4167.745     6729.569
4170.47     6736.3723
4173.097     6741.8275
4176.036     6747.1572
4178.793     6751.954
4181.545     6759.2903
4184.547     6771.5802
4187.382     6775.3424
4190.29     6781.4873
4193.24     6786.2528
4196.023     6792.335
4198.978     6798.7934
4201.923     6804.5308
4204.8     6810.4876
4207.881     6815.2217
4210.862     6821.5861
4213.681     6826.6023
4216.788     6832.2143
4219.743     6837.1992
4222.699     6843.5009
4225.821     6852.1539
4228.734     6859.4589
4231.763     6862.2178
4234.963     6868.8957
4237.913     6877.1412
4241.098     6883.9131
4244.252     6889.4937
4247.285     6894.0084
4250.465     6899.4009
4253.551     6905.922
4256.6     6913.7286
4259.79     6921.0335
4262.897     6926.9276
4266.019     6933.5742
4269.277     6939.7191
4272.368     6946.7418
4275.537     6953.2316
4278.79     6959.6274
4281.887     6966.8696
4285.124     6972.1994
4288.35     6978.8459
4291.504     6985.4611
4294.799     6991.3866
4297.723     6999.0991
4300.96     7007.6268
4304.27     7012.7371
4307.481     7016.7501
4310.776     7023.7101
4314.044     7031.6735
4317.302     7038.7589
4320.696     7043.932
4324.006     7049.6693
4327.29     7056.2218
4330.7     7063.0878
4333.979     7070.7063
4337.273     7078.7636
4340.704     7083.874
4343.946     7091.3984
4347.262     7098.4525
4350.682     7107.0428
4354.002     7115.0375
4357.443     7122.5933
4360.853     7130.7447
4364.168     7136.7328
4367.671     7141.8118
4370.982     7148.5838
4374.381     7155.6065
4377.926     7164.2596
4381.33     7171.5959
4384.75     7178.7127
4388.217     7182.7257
4391.574     7187.4598
4395.041     7196.0188
4398.503     7203.9508
4401.944     7210.7541
4405.458     7218.4352
4408.888     7226.0537
4412.329     7234.1738
4415.884     7240.1619
4419.226     7247.2474
4422.703     7256.4962
4426.296     7262.6724
4429.705     7269.5384
4433.047     7279.3515
4436.425     7286.5624
4439.85     7293.1776
4443.4     7300.169
4446.883     7307.2231
4450.334     7314.0578
4453.989     7321.0492
4457.482     7327.9466
4460.954     7334.7812
4464.541     7341.6472
4467.977     7349.4224
4471.512     7356.3825
4475.088     7364.001
4478.545     7372.027
4482.121     7377.9838
4485.645     7385.1947
4489.123     7393.6596
4492.772     7399.8986
4496.286     7407.8619
4499.753     7415.2609
4503.33     7421.5312
4506.797     7428.9929
4510.389     7436.9562
4514.023     7442.3487
4517.464     7449.6537
4521.045     7457.2408
4524.632     7463.417
4528.157     7470.0636
4531.577     7475.9891
4534.391     7484.1718
4537.612     7487.3697
4539.064     7489.3762
4540.009     7492.48
4540.844     7496.1482
4541.732     7498.6249
4542.536     7500.0671
4543.398     7501.8542
4544.186     7504.6758
4544.839     7507.9364
4545.496     7508.8456
4546.123     7509.6294
4546.791     7508.8456
4548.018     7506.8391
4548.603     7508.8769
4549.251     7512.7959
4549.882     7513.8305
4550.41     7514.8651
4550.932     7515.5862
4551.496     7515.7116
4552.018     7516.8089
4552.503     7516.3073
4553.026     7517.7808
4553.459     7520.6338
4553.929     7522.0446
4554.373     7524.929
