Distance_nm     Force_uN
2502.347     0.9405
2502.441     0.7211
2502.457     0.7838
2502.436     0.3762
2502.483     0.0941
2502.483     0.3762
2502.462     0.7211
2502.467     0.4389
2502.415     -0.0941
2502.415     -0.7524
2502.473     -1.0346
2502.42     -0.2195
2502.462     0.627
2502.488     1.1914
2502.441     1.2541
2502.467     0.1254
2502.436     -0.3135
2502.384     0.4076
2502.436     1.2227
2502.441     1.3795
2502.42     0.6897
2502.4     0.3135
2502.347     0.5643
2502.321     0.8465
2502.379     0.6584
2502.384     -0.1254
2502.457     -1.1914
2502.483     -1.0346
2502.441     -0.2195
2502.452     0.1881
2502.436     0.3135
2502.363     0.1254
2502.373     0.0314
2502.384     0.2195
2502.358     0.4703
2502.353     1.0033
2502.363     1.16
2502.389     0.7211
2502.467     1.0033
2502.457     1.5049
2502.504     1.5989
2502.535     1.0973
2502.483     -0.2195
2502.504     -0.533
2502.525     0.3449
2502.514     0.2822
2502.541     -0.6584
2502.546     -1.16
2502.499     -0.8151
2502.624     0.8151
2502.624     1.5049
2502.629     0.627
2502.687     -0.3135
2502.666     -0.3449
2502.598     0.1568
2502.619     0.6897
2502.525     0.9092
2502.541     1.0973
2502.499     0.3135
2502.452     0.6584
2502.514     1.0033
2502.509     0.5016
2502.42     0.1254
2502.447     -0.533
2502.546     -0.8778
2502.535     -0.4703
2502.603     0.0627
2502.572     -0.1568
2502.619     -0.2195
2502.608     -0.1254
2502.488     -0.1568
2502.577     0.4076
2502.577     0.7211
2502.551     0.8465
2502.572     0.9405
2502.541     0.7211
2502.499     0.9092
2502.582     0.533
2502.525     0.4076
2502.525     0.7838
2502.635     0.4389
2502.593     0.2195
2502.556     -0.3762
2502.561     -0.7211
2502.53     -0.5016
2502.582     -0.1568
2502.561     -0.2508
2502.535     -0.5016
2502.572     -1.0346
2502.53     -0.7838
2502.535     0.2195
2502.608     0.2508
2502.509     0.2508
2502.53     1.0033
2502.561     0.9405
2502.494     0.9092
2502.504     0.7211
2502.405     0.533
2502.342     0.627
2502.415     0.0627
2502.441     -0.5957
2502.441     -0.4703
2501.481     -0.2195
2499.068     -0.2508
2496.614     -0.533
2494.181     -0.8778
2491.597     -0.627
2489.2     -0.4389
2486.793     -0.627
2484.271     -0.2822
2481.885     0.3135
2479.442     0.7524
2476.92     0.9719
2474.513     0.2822
2472.028     0.2508
2469.532     0.5957
2467.177     0.8465
2464.697     1.1287
2462.29     0.7838
2459.805     -0.3135
2457.21     -0.7524
2454.787     -0.7838
2452.323     -0.8151
2449.738     -0.3762
2447.378     -0.1881
2444.856     -0.0941
2442.413     0.0941
2440.011     -0.0941
2437.505     -0.3449
2435.056     -0.1568
2432.665     0.1881
2430.174     0.8151
2427.746     1.4422
2425.303     1.1287
2422.76     0.5643
2420.4     0.3762
2417.894     0.5643
2415.325     0.6584
2412.975     0.533
2410.527     0.5016
2408.067     0.1881
2405.613     -0.4703
2400.659     -0.2195
2398.199     -0.0941
2395.641     -0.4389
2393.229     -0.5957
2390.806     -0.3449
2388.248     0.0314
2385.804     0.533
2383.267     0.4076
2380.802     0.0941
2378.406     0.1254
2375.847     0.2508
2373.32     0.533
2370.892     0.5643
2368.402     0.7524
2365.979     0.533
2363.489     -0.1568
2360.862     -0.1568
2358.434     0.7524
2355.954     1.16
2353.417     0.4703
2350.989     -0.2195
2348.765     -0.7524
2348.389     -0.8465
2348.363     -0.7838
2348.404     -0.6584
2348.451     -0.3762
2348.436     0.4389
2348.451     0.6897
2348.446     0.1881
2348.446     -0.0314
2348.519     0.5016
2348.545     0.4389
2348.561     0.4389
2348.603     0.627
2348.629     0.3762
2348.66     -0.1254
2348.686     -0.7211
2348.733     -0.7524
2348.749     -0.533
2348.707     -0.1881
2348.712     -0.3762
2348.744     -0.627
2348.812     -0.3449
2348.859     -0.3135
2348.853     -0.4389
2348.859     -1.0033
2348.895     -0.3449
2348.9     0.6584
2348.864     0.6897
2348.9     0.627
2348.942     0.533
2348.994     -0.0941
2349.031     -0.1568
2349.041     0
2349.02     0.3449
2349.005     0.2822
2349.052     -0.6897
2349.073     -1.4108
2349.099     -1.3795
2349.13     -0.6897
2349.167     0.2822
2349.188     0.4703
2349.182     -0.0314
2349.24     -0.5957
2349.292     -0.4076
2349.266     -0.2195
2349.261     0.5957
2349.25     0.5643
2349.287     0.2822
2349.308     0.3135
2349.318     0.0941
2349.375     0.0627
2349.402     -0.2508
2349.391     -0.533
2349.475     -0.7211
2349.506     -0.5016
2349.433     -0.2195
2349.422     -0.0941
2349.48     -0.533
2349.501     -0.5957
2349.522     -0.3135
2349.584     -0.4703
2349.59     -0.1881
2349.558     0.5643
2349.595     0.5016
2349.605     0.533
2349.647     0.1254
2349.657     -0.3762
2349.631     -0.1254
2349.689     0.0314
2349.678     0.1568
2349.673     0.2822
2349.71     0.1881
2349.741     0.0941
2349.704     -0.3449
2349.715     -0.6897
2349.72     -0.3135
2349.772     -0.533
2349.856     -0.6897
2349.825     -0.627
2349.835     -0.5016
2349.845     -0.1568
2349.83     0.1881
2349.882     0
2349.913     0.0941
2349.903     -0.1881
2349.872     -0.5643
2349.913     -0.7524
2349.913     -0.4076
2349.898     0.0941
2349.84     0.627
2349.856     0.7211
2349.872     0.3135
2349.835     -0.3449
2349.882     -0.1254
2349.919     0.4076
2349.929     0.4389
2349.981     -0.3762
2349.992     -0.9719
2350.012     -0.9092
2350.049     -0.2822
2349.986     0.533
2350.012     0.5643
2349.986     -0.0941
2349.939     -0.533
2349.934     -0.9405
2349.965     -0.7838
2350.002     -0.1568
2349.981     -0.1254
2349.981     0.2508
2350.012     0.3135
2350.033     0.0627
2350.002     0.1881
2349.992     0.2195
2350.028     0.5016
2350.044     0.3135
2350.028     -0.7524
2349.819     -0.4389
2348.002     -0.627
2345.491     -0.4703
2342.885     0.2195
2340.468     0
2337.983     -0.2508
2335.393     -0.3135
2332.918     -0.3449
2330.313     -0.3762
2327.749     -0.0627
2322.805     0.4076
2320.309     0.4389
2317.797     0.4703
2315.223     0.0314
2312.785     -0.3135
2310.274     -0.2822
2307.689     -0.1881
2305.225     -0.0627
2302.682     -0.4076
2300.066     -0.3449
2297.643     -0.0627
2295.132     0.1881
2292.568     0.4703
2290.109     -0.3762
2287.54     -0.5957
2285.071     -0.1881
2282.627     0.1568
2280.001     0.5016
2277.542     0.8151
2275.062     0.3762
2272.446     -0.0941
2270.018     -0.3762
2267.496     -0.2822
2265.026     -0.1881
2262.593     -0.533
2259.993     -0.7211
2257.45     -0.3762
2255.075     0.3449
2252.459     0.5643
2249.953     0.3762
2247.473     0.1254
2244.846     -0.0941
2242.471     -0.2195
2239.98     -0.0314
2237.349     0.2508
2234.842     0.5016
2232.263     0.6584
2229.684     0.627
2227.272     0.3135
2224.682     -0.2822
2222.139     -0.533
2219.628     -0.4703
2216.975     -0.2508
2214.506     -0.4076
2211.989     -0.7838
2209.399     -0.3135
2206.961     0.1568
2204.371     0.1881
2201.677     0.1254
2199.281     -0.3449
2196.675     -0.533
2194.038     -0.1568
2191.522     0.0314
2188.885     0.0314
2186.421     0.0941
2183.894     -0.1568
2181.246     -0.2508
2178.777     -0.0941
2176.166     0.2508
2173.535     0.4389
2171.148     -0.0941
2168.58     -0.3762
2165.927     0.0627
2163.499     0.0941
2160.899     0.4703
2158.294     0.5643
2155.808     -0.1568
2153.245     -0.5643
2150.749     -0.6897
2148.253     -0.533
2145.637     -0.2822
2143.09     -0.8151
2140.521     -0.6584
2137.941     0
2135.508     -0.2822
2132.856     -0.0627
2130.204     0.2508
2127.734     0.2508
2125.097     0.2195
2122.534     0.4389
2120.027     0.1568
2117.312     0.3449
2114.806     0.6897
2112.195     0.1254
2109.559     0.0314
2107.026     -0.0627
2104.813     -0.5643
2104.426     -0.6584
2104.369     -0.2195
2104.384     0.0627
2104.317     0.1568
2104.233     -0.3135
2104.17     -0.5643
2104.186     -0.2195
2104.191     -0.1881
2104.129     -0.5016
2104.082     -0.7524
2104.092     -0.7524
2104.061     0.2508
2103.998     0.8151
2103.951     -0.0627
2103.899     -0.7838
2103.941     -0.4703
2103.888     0.0941
2103.847     -0.0314
2103.8     -0.2822
2103.758     -0.2195
2103.742     -0.627
2103.753     -0.5016
2103.753     -0.6897
2103.768     -0.6897
2103.747     0.1881
2103.727     0.1568
2103.68     -0.627
2103.7     -0.9719
2103.711     -1.066
2103.711     0
2103.737     0.8465
2103.737     0.5957
2103.763     0.2195
2103.784     -0.2508
2103.784     -0.6584
2103.789     -0.9092
2103.805     -0.8778
2103.841     -0.2195
2103.847     0.0314
2103.852     -0.2195
2103.815     -0.4076
2103.899     -0.3762
2103.977     -0.3762
2103.941     -0.2195
2103.904     -0.0941
2103.941     -0.0314
2103.894     0.4389
2102.62     -0.1254
2100.087     -0.5957
2097.539     -0.1568
2095.049     0.1881
2092.438     0.2195
2089.922     0
2087.395     -0.2508
2084.768     -0.3762
2082.226     -0.7524
2079.662     -0.7211
2077.098     -0.1881
2072.055     0.3449
2069.402     0.8465
2066.948     0.5957
2064.364     -0.4703
2061.805     -0.4703
2059.32     -0.1881
2056.615     0
2054.083     0.3449
2051.519     0.627
2048.851     -0.1254
2046.309     -0.7211
2043.714     -0.8151
2041.014     -0.627
2038.498     0.2508
2035.882     0.3135
2033.24     -0.2508
2030.687     -0.2822
2028.013     -0.2195
2025.351     -0.2195
2022.766     -0.3135
2020.061     -0.9719
2017.477     -0.8778
2014.861     -0.7838
2012.141     -0.4703
2009.551     0.5957
2006.857     0.533
2004.142     -0.2508
2001.594     -0.0314
1998.926     0
1996.273     0.1881
1993.658     0
1990.958     -0.9092
1988.295     -0.8465
1985.669     -0.2822
1982.923     0.1881
1980.312     0.6584
1977.696     0.5957
1974.992     0.4076
1972.386     -0.1881
1969.729     -1.1287
1967.024     -1.066
1964.413     -0.0314
1961.688     1.1287
1959.046     1.6616
1956.462     0.7524
1953.694     -0.4389
1951.089     -0.2508
1948.421     0.0941
1945.648     -0.0314
1943.163     0.2508
1940.542     -0.2195
1937.785     -0.8151
1935.222     -0.6584
1932.548     0.0941
1929.875     0.0941
1927.337     -0.533
1924.612     -0.9092
1921.944     -0.9092
1919.375     -0.8465
1916.644     -0.4703
1913.997     -0.3135
1911.366     -0.8465
1908.614     -0.8778
1906.03     0.1881
1903.398     0.1881
1900.615     0.4076
1898.036     0.1254
1895.394     -0.0941
1892.695     -0.2822
1890.115     -0.4389
1887.395     -0.3135
1884.711     -0.4703
1882.054     -0.5957
1879.323     -0.2195
1876.744     -0.1254
1874.149     0
1871.381     0.0314
1868.766     -0.2195
1866.035     0
1863.32     -0.1568
1860.746     -0.6584
1858.025     -0.8778
1855.331     -0.3449
1852.71     0.3762
1849.953     0.7838
1847.291     0.2508
1844.617     -0.5643
1841.855     -0.2822
1839.219     -0.0314
1836.524     0.1881
1833.82     -0.5643
1831.214     -1.066
1828.447     -0.5957
1825.727     -0.6584
1823.121     -0.5957
1820.333     0.1881
1817.681     0.5643
1815.044     0.4389
1812.246     -0.3135
1809.593     -1.0973
1806.946     -0.7838
1804.137     0.0941
1801.5     0
1798.832     -0.2822
1796.102     -0.5643
1793.496     -0.5957
1790.771     0.0627
1788.071     0.2822
1785.44     0.3449
1782.631     0.3762
1779.926     -0.1254
1777.279     -1.0033
1774.507     -1.2541
1771.828     -0.6897
1769.103     0.4076
1766.304     0.6897
1763.699     -0.0627
1760.973     -0.1881
1758.201     0.1254
1755.606     0.3449
1752.833     0.3449
1750.144     -0.533
1747.497     -1.066
1744.709     -0.7838
1742.02     -0.7524
1739.284     -0.533
1736.465     -0.3135
1733.823     -0.4703
1731.531     -0.5957
1731.113     -0.2822
1730.961     -0.0314
1730.847     0.2822
1730.758     0.1254
1730.622     -0.533
1730.554     -0.8465
1730.518     -0.627
1730.424     0.3762
1730.267     0.5016
1730.178     -0.0941
1730.1     -0.1568
1730.001     -0.1568
1729.907     -0.3762
1729.802     -0.6897
1729.734     -0.9092
1729.656     -0.8465
1729.578     -0.3135
1729.348     -0.4389
1729.301     -0.9719
1729.202     -0.9092
1729.124     -0.2508
1729.056     0.627
1728.946     0.627
1728.899     -0.4389
1728.737     -1.1914
1728.68     -1.0346
1728.643     -0.2508
1728.591     0.3449
1728.523     0.8465
1728.372     0.4076
1728.346     -0.0627
1728.309     -0.6897
1728.194     -0.3762
1728.09     -0.1568
1728.043     -0.8151
1727.991     -1.16
1727.881     -0.9719
1727.776     -0.5957
1727.703     -0.1881
1727.646     -0.6584
1727.609     -0.7524
1727.51     -0.533
1727.427     -0.1254
1727.333     0.2822
1727.291     -0.627
1727.312     -0.5016
1727.312     -0.3135
1727.26     0.0941
1727.145     0.5957
1727.077     0.3135
1727.035     0
1726.978     -0.5016
1726.915     -0.6584
1726.811     -0.5643
1726.748     -0.8465
1726.727     -1.066
1726.68     -1.2854
1726.612     -1.3481
1726.57     -1.0346
1726.492     -0.3762
1726.388     -0.2195
1725.662     0.0941
1723.13     0.3135
1720.488     0.2822
1717.95     0.3762
1715.261     0.2508
1712.76     0.3449
1710.155     0.6584
1707.528     0.3449
1705.038     0.0314
1702.323     0.1254
1699.65     0.3449
1697.096     -0.0941
1694.371     -0.6584
1691.776     -1.16
1689.129     -1.5362
1686.471     -1.2227
1683.876     -0.7524
1681.234     -0.8778
1678.488     -1.1914
1675.825     -0.9092
1673.105     -0.5957
1670.405     0.0314
1667.774     1.2854
1665.007     1.6303
1662.318     0.1881
1659.671     -0.7524
1656.893     0
1654.235     0.8151
1651.525     1.3168
1648.743     1.3481
1646.069     -0.4703
1643.323     -1.3168
1640.556     -0.6584
1637.94     -0.4703
1635.188     -1.1914
1632.478     -1.6616
1629.8     -1.2541
1626.986     -1.4422
1624.307     -1.4108
1621.655     -0.2195
1618.846     0.7524
1616.183     0.7211
1613.442     0.9092
1610.596     0.5016
1607.918     -0.3135
1605.176     0.4076
1602.394     1.0346
1599.726     0.9405
1596.911     1.16
1594.139     0.4389
1591.466     -0.9719
1588.688     -1.3795
1585.91     -1.0973
1583.117     -0.9405
1580.271     -1.0033
1577.634     -0.9092
1574.872     -1.2541
1572.016     -1.5049
1569.307     -1.1914
1566.529     -0.8465
1563.756     -0.3449
1561.109     0.6897
1558.29     1.1914
1555.502     0.2195
1552.797     -0.1254
1549.931     0.627
1547.216     1.3481
1544.48     1.6616
1541.634     0.0627
1538.961     -1.693
1536.23     -1.6616
1533.405     -0.5016
1530.821     0.0941
1528.022     -0.7524
1525.255     -1.8497
1522.587     -2.226
1519.726     -0.8465
1516.943     0.5957
1514.238     -0.0941
1511.377     -1.16
