Distance_nm     Force_uN
6985.059     14005.7853
6993.23     14021.0222
7001.386     14033.7823
7005.536     14040.5543
7013.604     14062.9394
7021.693     14083.1298
7025.817     14089.5569
7033.962     14101.2824
7042.102     14119.6859
7050.33     14141.8201
7054.372     14149.4386
7062.615     14159.2516
7070.693     14180.8529
7074.792     14192.2336
7082.937     14206.4045
7091.087     14220.356
7099.238     14237.0978
7103.321     14254.4979
7111.379     14269.923
7119.724     14290.0507
7123.725     14300.8357
7131.989     14316.731
7135.984     14322.8759
7144.32     14336.3885
7152.537     14355.8578
7156.579     14364.2287
7164.791     14379.5283
7168.884     14388.9652
7177.153     14405.4248
7181.164     14414.7049
7189.412     14433.8294
7197.701     14450.2263
7201.836     14457.061
7210.084     14472.0157
7214.182     14482.6126
7222.374     14501.9565
7226.416     14507.4117
7234.833     14516.2215
7242.999     14537.8228
7247.067     14551.5548
7255.212     14569.9896
7259.321     14574.9745
7267.559     14588.299
7271.539     14598.3001
7279.808     14621.5004
7287.989     14635.8594
7292.082     14643.5406
7300.315     14659.9061
7308.45     14677.1495
7312.625     14684.8307
7320.735     14700.6633
7328.967     14723.1424
7333.035     14730.7295
7341.35     14744.7437
7349.541     14762.426
7357.754     14780.8922
7361.811     14790.7052
7370.044     14805.7227
7374.116     14813.4038
7382.513     14826.6656
7390.571     14845.3511
7394.742     14856.3869
7402.928     14871.8119
7411.048     14887.1742
7415.264     14895.4511
7423.451     14914.8891
7427.601     14924.0438
7435.849     14938.0266
7443.989     14953.7024
7448.144     14961.9793
7456.31     14976.9027
7464.594     14993.9266
7469.119     15013.4273
7469.078     15010.9192
7468.199     15004.8683
7463.807     14996.4034
7461.663     14992.4217
7457.117     14984.4584
7452.571     14973.7361
7450.386     14969.0961
7445.768     14962.7004
7441.217     14953.6711
7438.893     14948.2159
7434.383     14937.1801
7429.807     14928.0254
7427.441     14923.7303
7422.813     14915.4221
7418.108     14904.4177
7413.285     14896.423
7410.965     14891.3127
7406.127     14880.6217
7401.493     14869.8681
7399.113     14864.1308
7394.186     14856.7004
7389.553     14847.2949
7387.1     14841.3381
7382.261     14833.0299
7377.546     14822.5271
7372.692     14810.3941
7370.26     14806.4124
7365.38     14796.1604
7362.983     14792.4609
7358.062     14783.5884
7353.146     14772.8975
7348.297     14761.2347
7345.808     14758.0054
7340.902     14749.6659
7338.496     14744.0226
7333.559     14734.3036
7326.129     14724.3965
7321.167     14715.6494
7318.683     14710.7585
7313.757     14701.1022
7308.892     14688.5302
7306.388     14683.702
7301.42     14673.9517
7296.448     14666.584
7291.491     14655.4228
7289.012     14650.5006
7283.998     14639.9978
7278.995     14631.1567
7276.522     14625.388
7271.477     14617.5814
7266.515     14604.7899
7261.532     14598.4255
7259.023     14591.152
7254.086     14577.9529
7249.052     14570.4912
7244.079     14561.1171
7241.621     14554.157
7236.448     14543.4975
7231.445     14533.9039
7228.848     14528.4173
7223.881     14511.8009
7218.805     14500.1381
7216.177     14494.2754
7211.169     14486.8764
7206.027     14475.966
7203.507     14470.3541
7198.349     14458.6599
7193.161     14451.6685
7188.276     14440.2565
7185.761     14434.3937
7180.537     14425.1136
7175.507     14415.7395
7172.9     14410.3156
7167.768     14398.1199
7162.642     14388.8084
7157.494     14381.1273
7154.974     14374.4494
7149.729     14362.5984
7144.489     14355.8892
7139.419     14341.7809
7136.797     14337.0155
7131.737     14327.9235
7126.574     14316.6996
7123.905     14310.9623
7118.876     14299.6443
7113.698     14288.6085
7111.075     14285.2853
7105.871     14274.9706
7100.631     14263.5272
7098.117     14257.7585
7092.764     14247.1303
7087.56     14238.9789
7082.443     14227.222
7079.774     14219.729
7074.586     14209.3202
7071.886     14204.6175
7066.723     14194.4282
7061.525     14183.0162
7056.187     14172.6701
7053.621     14168.3436
7048.366     14156.963
7043.018     14147.3067
7040.488     14142.7293
7035.171     14131.9443
7029.931     14122.6329
7027.282     14116.8329
7022.006     14103.6965
7016.838     14091.6261
7014.123     14086.0455
7008.904     14076.9222
7003.674     14064.6637
6998.316     14053.3771
6995.73     14048.2041
6990.377     14038.7986
6985.054     14029.2677
6982.396     14023.3109
6977.048     14011.6794
6971.844     14000.4869
6969.119     13995.502
6963.894     13985.5321
6958.608     13972.9601
6955.893     13968.0693
6948.097     13957.4097
6942.878     13946.4366
6940.219     13939.7901
6934.851     13927.4375
6929.585     13917.8753
6924.201     13903.4222
6921.568     13898.2805
6916.236     13886.3042
6913.577     13882.8868
6908.188     13869.1235
6902.814     13858.7147
6897.533     13848.1492
6895.05     13845.4216
6889.655     13836.3296
6884.328     13822.629
6881.67     13818.3651
6876.342     13808.7715
6870.999     13796.7952
6868.243     13789.7097
6862.906     13778.9561
6857.491     13768.9236
6854.781     13764.1581
6849.459     13752.5267
6843.987     13742.6509
6841.396     13737.8541
6835.806     13724.4983
6830.365     13713.8701
6827.717     13706.9727
6822.292     13693.5856
6816.954     13685.6223
6814.157     13680.3238
6808.855     13671.1064
6803.425     13659.8512
6800.664     13653.5809
6795.249     13644.4575
6789.711     13631.8855
6787.011     13625.4584
6781.509     13617.2443
6775.909     13606.3339
6773.23     13600.7533
6767.682     13588.3067
6762.22     13575.7347
6759.583     13570.7185
6754.008     13561.1249
6748.563     13548.2393
6745.765     13541.8749
6740.351     13531.09
6734.864     13521.4023
6732.046     13515.4142
6726.533     13505.4443
6721.057     13492.9664
6718.306     13487.9188
6712.855     13475.0332
6707.235     13464.9066
6704.576     13460.6742
6699.058     13447.0989
6693.505     13435.1226
6690.738     13428.1625
6685.159     13418.224
6679.682     13408.7245
6674.118     13397.3752
6671.321     13391.8573
6665.778     13379.7869
6662.939     13373.5479
6657.37     13360.7565
6651.698     13348.6861
6649.173     13342.8547
6643.615     13334.6719
6637.969     13322.6329
6635.264     13311.0954
6629.576     13299.9656
6624.038     13289.5569
6618.418     13278.0822
6615.554     13273.3167
6610     13261.5912
6604.451     13248.11
6601.572     13243.3132
6596.013     13231.9952
6590.634     13220.113
6587.801     13214.4383
6582.196     13203.2458
6576.565     13193.8403
6573.793     13186.598
6568.085     13174.0574
6562.419     13163.5232
6556.901     13151.5783
6553.996     13148.5685
6545.511     13137.2192
6542.76     13132.6732
6537.155     13121.1358
6531.519     13107.2157
6525.827     13094.4555
6522.911     13089.8469
6517.357     13080.7235
6511.716     13069.6877
6508.878     13064.7342
6503.304     13053.7611
6497.508     13039.2766
6494.752     13032.0971
6489.003     13022.0959
6483.357     13013.5056
6477.783     12998.2373
6474.918     12990.5248
6469.175     12982.0912
6463.482     12971.996
6460.572     12966.0705
6454.874     12952.025
6449.115     12943.1838
6443.432     12928.1664
6440.537     12921.708
6434.686     12912.3338
6429.096     12899.8559
6426.185     12893.3034
6420.395     12881.4838
6414.764     12867.1874
6408.954     12857.3117
6406.1     12851.8565
6400.32     12841.5418
6394.53     12825.4584
6388.909     12814.8615
6386.348     12808.1523
6380.599     12801.4744
6374.943     12788.6829
6372.038     12782.3185
6366.314     12769.3076
6360.586     12759.714
6354.827     12747.9571
6352.014     12741.436
6346.26     12728.958
6340.433     12718.5493
6337.631     12713.1881
6331.758     12701.1491
6326.123     12689.2668
6320.322     12669.578
6317.365     12664.1228
6311.616     12651.1746
6308.721     12645.5313
6302.9     12635.0912
6297.084     12623.0208
6291.212     12611.985
6288.327     12605.6833
6282.429     12593.7697
6276.556     12583.0474
6270.797     12569.0332
6267.784     12560.9132
6261.989     12549.2817
6256.198     12541.5065
6253.278     12536.7097
6247.513     12521.5355
6241.528     12510.0294
6235.799     12500.1537
6230.045     12486.4216
6227.083     12482.3146
6221.272     12472.0626
6215.395     12459.4279
6212.464     12452.7186
6206.745     12439.8958
6200.786     12427.3238
6194.995     12417.1972
6192.116     12410.9582
6186.104     12398.4803
6180.319     12387.6326
6177.306     12382.0207
6171.403     12373.4617
6165.592     12358.7264
6162.589     12352.0171
6156.701     12336.8429
6150.788     12325.1174
6147.862     12320.2893
6141.989     12306.4632
6136.029     12294.9571
6133.093     12291.0695
6127.087     12279.5008
6118.145     12265.3612
6112.144     12253.6043
6109.187     12249.5913
6103.119     12235.6084
6100.27     12229.9024
6094.254     12219.5878
6088.232     12207.5174
6082.416     12195.2275
6079.382     12189.4902
6073.453     12176.5733
6067.468     12167.0424
6064.429     12161.8067
6058.51     12149.1719
6052.468     12135.9102
6049.557     12129.5145
6043.582     12115.9705
6037.519     12104.4018
6031.657     12091.3595
6028.618     12085.4654
6022.633     12073.4891
6016.801     12062.7354
6013.778     12057.0922
6007.833     12045.0845
6001.909     12032.0422
5995.908     12020.6929
5993.065     12014.5166
5987.146     11996.9283
5981.119     11983.1023
5978.163     11976.3617
5972.275     11964.6361
5966.351     11954.1333
5963.26     11946.9538
5957.362     11933.9429
5951.423     11920.7125
5948.322     11915.1632
5942.393     11900.9923
5936.397     11887.6678
5933.394     11881.0213
5927.321     11869.139
5921.223     11858.6362
5918.255     11851.0491
5912.111     11840.6717
5906.074     11829.6673
5900.129     11817.8477
5896.951     11812.1417
5890.935     11801.2313
5884.934     11787.0917
5881.864     11779.536
5875.801     11765.8667
5869.718     11753.3887
5866.72     11748.9995
5860.575     11739.1864
5854.507     11725.6739
5851.458     11719.6543
5845.354     11705.891
5839.358     11696.9557
5836.324     11690.56
5830.303     11677.7685
5824.343     11667.642
5821.216     11660.5565
5815.215     11645.5077
5809.091     11633.2492
5802.972     11620.4264
5800.061     11615.5669
5793.865     11603.3084
5787.689     11590.8931
5781.708     11579.9514
5778.618     11573.6184
5772.607     11562.0496
5769.496     11554.9328
5763.392     11542.6743
5757.35     11529.8828
5751.112     11514.8027
5748.166     11508.501
5742.031     11497.716
5735.747     11487.7462
5732.847     11480.6294
5726.635     11467.9319
5720.428     11454.921
5717.317     11448.7134
5711.188     11434.856
5705.038     11420.7791
5701.813     11414.2893
5695.807     11404.8838
5689.498     11392.2491
5686.34     11384.4425
5677.167     11373.3127
5670.965     11361.5871
5667.762     11353.6865
5661.699     11342.2118
5655.477     11328.2917
5649.198     11307.5056
5646.169     11300.8276
5639.891     11287.7854
5633.715     11276.2793
5630.65     11269.6955
5624.479     11256.5591
5618.55     11244.3006
5615.552     11239.0649
5609.423     11229.6594
5603.34     11216.5544
5600.151     11209.7198
5594.114     11196.2385
5587.928     11182.7887
5584.781     11177.4276
5578.636     11164.9182
5572.316     11154.6349
5569.277     11150.0262
5563.138     11137.2974
5557.229     11124.1297
5550.992     11113.7837
5547.886     11107.5134
5541.766     11095.0041
5535.591     11081.711
5532.454     11075.3466
5526.268     11061.5205
5520.128     11050.9864
5517.027     11042.9603
5510.846     11029.9807
5504.501     11019.3525
5498.356     11005.7773
5495.26     10999.7578
5489.465     10988.6279
5483.315     10976.5575
5480.219     10970.9456
5474.033     10957.7465
5467.852     10941.3496
5464.7     10934.9225
5458.416     10923.8868
5452.117     10911.158
5448.975     10905.5774
5442.722     10894.1967
5436.345     10882.9102
5433.296     10874.6647
5426.966     10861.3089
5420.569     10848.0471
5417.422     10841.0557
5410.999     10828.9226
5404.849     10816.7268
5398.493     10803.371
5395.315     10796.8185
5389.026     10786.2844
5382.779     10772.7091
5379.575     10766.0939
5373.245     10752.2365
5367.198     10740.1347
5360.981     10725.7443
5357.756     10717.4361
5351.473     10706.4944
5348.356     10699.7538
5342.047     10686.7742
5335.83     10674.5157
5329.515     10661.5675
5326.265     10656.175
5320.09     10644.669
5313.759     10632.1597
5307.409     10613.4741
5304.39     10606.4827
5298.014     10593.5971
5291.71     10580.0846
5288.526     10572.4975
5282.268     10559.706
5276.041     10545.6605
5269.701     10534.029
5266.528     10528.6992
5260.182     10516.0018
5253.775     10501.0157
5250.741     10494.4946
5244.308     10481.7344
5237.999     10469.9149
5234.79     10462.8294
5228.434     10449.5049
5218.844     10435.6475
5215.748     10429.628
5209.315     10416.7425
5202.944     10405.111
5196.702     10391.5044
5193.441     10384.8578
5187.173     10373.101
5180.73     10358.4911
5177.588     10352.2208
5171.232     10335.3222
5164.784     10323.7221
5158.469     10313.6896
5155.245     10307.7955
5148.776     10297.1673
5142.492     10283.3726
5136.08     10269.2016
5132.855     10263.2134
5126.397     10247.3809
5119.959     10235.718
5116.837     10229.2596
5110.374     10215.2454
5103.956     10204.0529
5097.621     10189.4744
5094.32     10182.1381
5087.907     10170.6634
5081.582     10158.4362
5075.026     10144.5788
5071.92     10137.6814
5065.389     10126.677
5058.941     10113.6034
5055.84     10104.919
5049.335     10090.654
5042.871     10080.4647
5039.683     10075.5111
5033.281     10060.6191
5026.894     10047.5141
5023.511     10041.3692
5017.155     10027.5431
5010.691     10013.3721
5004.217     10001.145
5001.034     9994.812
4994.529     9979.1988
4988.148     9968.8214
4984.913     9963.6171
4978.336     9949.8223
4971.883     9936.9682
4968.597     9929.8513
4962.113     9918.2512
4955.705     9898.0608
4952.373     9890.9126
4946.048     9877.5881
4939.579     9863.9502
4936.345     9857.1782
4929.819     9842.3489
4926.549     9837.2072
4920.095     9825.6698
4913.529     9812.1259
4910.294     9805.3853
4903.81     9788.5181
4900.606     9783.0002
4894.034     9768.9547
4887.442     9754.8778
4881.04     9743.3717
4877.78     9734.8127
4871.213     9724.5921
4867.932     9716.9423
4861.397     9702.1757
4854.969     9689.102
4848.474     9679.2263
4845.363     9674.3981
4838.987     9660.5093
4835.675     9652.4833
4829.278     9637.6226
4822.665     9628.0917
4816.073     9612.7294
4812.91     9604.7661
4806.282     9592.2881
4803.104     9586.0492
4796.471     9571.3452
4789.93     9557.4251
4783.553     9543.5677
4780.206     9538.3946
4773.701     9527.3902
4767.232     9514.536
4763.9     9507.0743
4757.4     9492.3391
4750.828     9478.4503
4744.226     9470.8005
4737.746     9459.3571
4731.164     9447.4122
4727.914     9439.3861
4721.301     9427.2217
4714.724     9413.6778
4711.505     9405.5891
4704.949     9391.5122
4698.316     9376.7142
4695.112     9369.5033
4688.566     9356.2416
4682.056     9344.9236
4678.657     9336.9603
4672.167     9324.4196
4665.626     9310.5936
4662.207     9305.013
4655.81     9292.5977
4649.197     9279.1479
4645.926     9272.6267
4639.375     9258.3617
4632.757     9244.7864
4629.538     9238.0772
4622.848     9224.2511
4616.307     9211.5223
4613.026     9204.4682
4606.393     9192.4605
4599.903     9177.9761
4596.479     9170.2949
4589.963     9152.9261
4583.397     9140.1973
4580.018     9134.993
4573.555     9120.0382
4566.911     9107.0586
4563.635     9100.4434
4557.027     9086.8055
4550.322     9069.4367
4547.118     9063.4799
4540.464     9051.2841
4533.851     9039.8407
4527.316     9027.7703
4523.855     9020.4967
4517.36     9005.1658
4510.758     8992.5311
4507.405     8985.8218
4500.74     8971.1179
4497.367     8964.2205
4490.79     8949.3598
4484.234     8937.3522
4477.976     8923.5574
4474.7     8918.0709
4467.938     8906.2827
4461.377     8889.9485
4458.08     8883.8976
4451.375     8870.0088
4444.808     8855.5871
4441.389     8848.6897
4434.796     8835.2085
4428.24     8824.6743
4424.841     8818.2786
4418.264     8803.1357
4411.595     8789.2783
4408.309     8781.8793
4401.598     8766.5797
4398.281     8759.5883
4391.658     8746.6714
4384.968     8732.4378
4381.718     8725.6658
4374.997     8711.8711
4368.225     8698.6093
4364.944     8692.5271
4358.228     8678.8892
4351.538     8665.7215
4348.191     8658.3538
4341.588     8646.0326
4338.23     8638.9158
4331.52     8625.56
4324.912     8610.6053
4321.482     8601.2311
4314.797     8587.5932
4308.215     8576.4633
4304.801     8568.3746
4298.116     8553.5766
4291.456     8542.4468
4284.7     8530.251
4281.434     8522.0682
4274.682     8506.2356
4267.972     8494.322
4261.374     8486.6722
4254.561     8472.8148
4247.876     8457.6092
4244.559     8450.5551
4237.869     8438.7355
4231.164     8425.944
4227.754     8417.6986
4221.1     8396.2227
4214.498     8383.0863
4211.001     8377.5057
4204.393     8364.8083
4197.657     8348.4428
4194.356     8341.6708
4187.583     8327.8447
4180.739     8313.9246
4174.121     8300.1926
4170.737     8294.0477
4163.913     8284.2659
4160.643     8276.7729
4153.855     8262.602
4147.186     8246.7694
4140.449     8232.7865
4137.02     8225.1994
4130.34     8211.6869
4126.864     8203.9117
4120.153     8192.9386
4113.334     8177.7644
4109.935     8171.5881
4103.132     8159.8626
4096.314     8145.096
4089.521     8131.3326
4086.127     8126.3163
4079.416     8111.1421
4072.664     8097.1906
4069.152     8090.983
4062.493     8078.944
4058.996     8070.2909
4052.255     8055.3989
4045.493     8041.0085
4042.022     8034.2679
4035.332     8020.6299
4028.374     8006.02
4025.068     7998.3075
4018.296     7983.6036
4011.4     7968.7429
4008.011     7961.1872
4001.126     7948.3644
3994.358     7932.9394
3990.939     7925.7912
3984.141     7911.4635
3977.379     7898.3585
3973.903     7891.6179
3967.089     7878.2934
3960.348     7867.0382
3956.902     7859.3884
3950.156     7844.6531
3943.286     7831.5168
3936.41     7817.5966
3933.078     7810.0095
3926.306     7794.4905
3922.953     7787.2482
3916.15     7773.9238
3909.388     7761.6339
3905.984     7755.1755
3899.237     7741.0673
3892.485     7728.2131
3889.02     7721.5979
3882.34     7707.0507
3875.48     7691.563
3872.045     7686.2019
3865.293     7672.4385
3861.781     7664.5692
3855.014     7646.8869
3848.154     7628.7343
3841.289     7614.7515
3837.952     7606.7568
3831.01     7594.2788
3827.698     7586.4096
3820.772     7570.4829
3813.963     7559.2904
3807.201     7546.7184
3803.653     7540.0091
3796.907     7525.3365
3793.461     7518.0943
3786.638     7502.3244
3779.824     7488.9059
3776.348     7481.1307
3769.596     7468.8409
3759.26     7453.698
3755.738     7446.5185
3748.914     7433.7584
3745.387     7426.1713
3738.624     7410.1506
3731.847     7397.5159
3724.931     7382.5925
3721.511     7376.5416
3714.6     7363.4053
3711.206     7354.6268
3704.393     7340.8948
3697.404     7326.7866
3694.098     7320.0773
3687.13     7306.4393
3683.762     7298.7268
3676.866     7285.371
3669.996     7269.9147
3663.121     7256.5902
3659.65     7249.975
3652.867     7237.9987
3649.35     7230.8505
3642.557     7215.7704
3635.78     7201.474
3632.262     7195.4858
3625.444     7179.0576
3618.553     7167.0499
3615.103     7159.9331
3608.274     7146.6086
3601.296     7132.1555
3594.652     7116.0094
3591.16     7109.2688
3584.275     7095.1292
3577.523     7083.0275
3573.903     7077.7917
3567.121     7060.7364
3560.328     7048.9796
3556.821     7041.6119
3549.992     7025.9361
3546.5     7019.5717
3539.697     7005.3694
3532.801     6990.2266
3525.864     6975.8989
3522.46     6968.4685
3515.467     6955.0814
3508.561     6939.1547
3505.131     6932.8531
3498.209     6919.121
3491.391     6907.3642
3487.848     6900.4041
3480.916     6884.885
3474.041     6873.3476
3470.575     6864.7259
3463.689     6842.5603
3456.753     6827.731
3453.364     6819.9558
3446.458     6804.7502
3439.511     6792.5231
3436.091     6786.3155
3428.985     6772.2699
3422.073     6755.246
3418.643     6746.7183
3411.763     6733.1744
3404.888     6718.8154
3401.386     6712.1688
3394.377     6697.2454
3387.538     6681.162
3384.021     6675.1112
3377.192     6662.9781
3373.669     6657.3661
3366.856     6642.913
3359.842     6626.861
3352.921     6612.9722
3349.568     6605.4478
3342.466     6590.7752
3339.093     6584.3481
3332.048     6569.0172
3325.147     6554.9403
3318.303     6541.992
3314.827     6536.0666
3307.802     6521.8956
3304.208     6513.8696
3297.41     6500.6706
3290.447     6484.9007
3283.464     6473.7709
3280.04     6466.2465
3273.139     6450.9469
3269.673     6442.0743
3259.265     6428.4364
3252.313     6415.9898
3248.826     6408.2146
3241.874     6393.2285
3234.922     6374.731
3231.564     6367.6142
3224.534     6354.5092
3217.525     6340.8399
3214.162     6334.1306
3207.153     6320.4926
3200.15     6305.2244
3196.653     6297.9822
3189.66     6284.5323
3182.764     6268.4803
3179.246     6261.1126
3172.325     6246.6909
3168.818     6241.0162
3161.881     6226.5317
3158.354     6219.1641
3151.412     6206.6234
3144.593     6191.6687
3137.517     6174.0491
3134.087     6167.622
3127.109     6153.1062
3123.597     6145.2683
3116.696     6130.8779
3109.667     6118.9642
3106.288     6110.2485
3099.244     6095.5759
3092.219     6083.5682
3088.82     6075.0406
3081.76     6061.3399
3074.828     6040.4597
3067.876     6023.1536
3064.359     6015.7233
3057.411     6001.6777
3050.392     5985.7511
3046.947     5979.4807
3040.159     5966.313
3033.047     5950.2924
3029.587     5944.7745
3022.573     5930.1959
3015.497     5913.2034
3012.057     5906.2119
3005.017     5891.4767
2998.029     5876.5533
2994.47     5870.7219
2987.472     5857.3974
2983.98     5849.7476
2976.992     5833.9464
2970.07     5819.5873
2966.481     5813.3483
2959.57     5799.5223
2952.525     5786.4486
2949.018     5778.8615
2941.994     5763.7187
2934.923     5747.7607
2931.447     5740.7379
2924.454     5726.6924
2917.388     5714.3398
2913.933     5706.6273
2906.893     5690.6066
2899.946     5674.8054
2896.423     5666.748
2889.486     5653.4236
2882.555     5638.3121
2879.037     5630.6936
2872.152     5616.9303
2865.431     5604.515
2861.939     5596.0501
2854.895     5580.9699
2847.937     5569.1817
2844.502     5562.2843
2837.457     5547.3923
2830.448     5530.5878
2826.977     5524.5683
2819.881     5512.4979
2812.934     5496.5086
2809.401     5489.7366
2802.32     5477.4154
2795.425     5462.5547
2791.815     5456.2217
2784.801     5440.6713
2781.258     5433.2723
2774.218     5416.3424
2767.168     5402.3596
2759.959     5387.8751
2756.539     5380.9777
2745.889     5365.2706
2742.341     5357.2132
2735.307     5344.4217
2728.195     5327.6486
2724.606     5319.9361
2717.592     5305.483
2710.444     5289.4936
2707.004     5284.4147
2699.902     5271.2783
2692.688     5256.6685
2689.237     5248.9246
2682.084     5222.5579
2678.588     5217.1027
2671.533     5205.8788
2664.364     5190.6732
2660.929     5183.6505
2653.823     5168.5703
2646.737     5153.4902
2643.153     5146.2479
2636.164     5132.3278
2632.621     5124.3645
2625.546     5109.8487
2618.521     5095.0193
2614.947     5087.7458
2607.913     5074.4527
2600.832     5060.0623
2597.315     5052.3497
2590.301     5039.4956
2583.168     5022.1581
2579.702     5013.7872
2572.565     5000.306
2565.428     4985.2259
2561.931     4978.1717
2554.917     4964.377
2547.831     4946.4125
2544.272     4940.7065
2537.192     4927.5702
2530.172     4914.9668
2526.593     4908.6651
2519.61     4893.9299
2512.437     4876.2162
2505.346     4861.7004
2501.772     4855.2733
2494.598     4839.7542
2491.133     4833.672
2484.062     4819.2816
2476.888     4803.5431
2473.387     4795.1722
2466.223     4780.6564
2459.153     4767.0497
2455.528     4759.2432
2448.462     4744.2571
2441.422     4729.5845
2437.828     4721.1509
2430.685     4704.754
2423.543     4690.7712
2420.026     4682.6197
2412.919     4667.8845
2405.704     4650.2648
2402.192     4644.4334
2395.045     4632.269
2387.907     4616.4364
2384.302     4610.3228
2377.191     4595.9951
2370.084     4581.2912
2366.469     4573.5787
2359.378     4555.4888
2352.297     4540.7535
2348.605     4533.1351
2341.545     4522.4442
2334.356     4510.4992
2330.839     4503.0061
2323.696     4485.4492
2316.451     4469.9301
2309.272     4460.9949
2305.698     4441.3061
2298.54     4431.6498
2291.464     4412.3685
2287.793     4405.3144
2280.655     4389.2624
2273.595     4375.3109
2269.924     4368.4135
2262.843     4352.1733
2255.623     4336.6543
2252.137     4330.1645
2244.901     4318.2509
2234.262     4300.6626
2230.663     4292.3544
2223.546     4278.1208
2216.316     4264.5141
2212.901     4258.0557
2205.63     4240.2793
2202.092     4231.1873
2194.95     4218.0823
2188.075     4204.3503
2180.922     4188.6431
2177.307     4181.6831
2170.138     4165.4429
2162.98     4150.5195
2159.304     4144.9389
2152.202     4129.702
2145.075     4114.6846
2141.434     4107.317
2134.338     4092.519
2130.672     4085.3708
2123.524     4070.8236
2116.248     4057.4678
2109.043     4041.6666
2105.516     4034.3303
2098.265     4020.3161
2094.769     4011.8825
2087.456     3995.8932
2080.185     3981.5028
2076.601     3973.853
2069.464     3958.2712
2062.239     3942.7208
2058.619     3935.6667
2051.548     3921.339
2044.323     3904.8167
2040.672     3898.2955
2033.612     3883.9051
2029.93     3875.1893
2022.788     3859.5449
2015.511     3846.4085
2008.302     3832.9587
2004.774     3825.9986
1997.493     3808.379
1993.965     3800.5411
1986.864     3786.088
1979.634     3771.6975
1976.034     3767.4024
1968.789     3751.0682
1961.729     3735.0475
1958.114     3725.642
1950.832     3710.9381
1943.654     3695.9833
1939.987     3687.7065
1932.906     3674.9464
1929.219     3666.6382
1922.036     3652.5613
1914.97     3639.519
1907.725     3622.8713
1904.28     3615.9739
1896.967     3592.6796
1893.471     3585.6882
1886.215     3569.5735
1878.975     3554.2112
1871.832     3539.0683
1868.186     3533.3937
1860.997     3520.4454
1857.351     3513.7048
1850.142     3498.5306
1846.614     3492.856
1839.328     3477.8699
1832.185     3462.633
1824.976     3446.7377
1821.351     3439.2133
1814.136     3423.9137
1806.793     3408.2065
1803.25     3401.027
1796.076     3387.7339
1788.759     3373.657
1785.216     3366.1013
1777.976     3350.0806
1770.792     3336.4426
1767.136     3328.0717
1759.906     3314.0575
1752.733     3297.0649
1749.004     3289.0702
1741.836     3274.6171
1734.658     3260.1954
1727.366     3244.8017
1723.792     3238.8136
1716.516     3224.8307
1713.019     3217.8393
1702.205     3201.411
1694.908     3187.3655
1687.539     3172.1599
1684.043     3165.7015
1676.797     3148.9597
1673.192     3140.0872
1665.952     3124.8817
1658.645     3111.6199
1651.451     3094.596
1647.8     3087.6359
1640.544     3073.559
1633.484     3056.7545
1629.823     3049.6377
1622.624     3035.2786
1615.378     3020.9196
1611.773     3013.1757
1604.595     2996.9042
1597.313     2983.2976
1593.776     2975.2402
1586.427     2962.9817
1579.167     2947.9643
1575.588     2939.1545
1568.327     2926.3317
1561.215     2908.9001
1557.477     2902.3163
1550.247     2887.1421
1543.094     2871.1841
1539.412     2863.1267
1532.254     2848.3601
1528.51     2841.2119
1521.357     2824.3761
1514.102     2811.3965
1510.482     2803.4959
1503.293     2790.3282
1495.986     2764.9961
1492.448     2757.5657
1485.058     2740.0402
1481.464     2732.2963
1474.285     2719.254
1467.035     2706.4625
1459.882     2689.1251
1456.21     2681.0363
1449.027     2666.4265
1441.812     2653.4782
1438.099     2647.2079
1430.885     2632.4413
1423.639     2614.5081
1420.024     2607.36
1412.805     2592.2798
1409.108     2587.0441
1401.878     2569.7693
1394.55     2553.9681
1387.376     2540.6123
1383.761     2532.3668
1376.459     2515.8132
1372.927     2509.5428
1365.681     2496.1243
1358.575     2480.8561
1354.929     2473.6138
1347.704     2458.7532
1340.618     2440.8514
1336.936     2434.3302
1329.65     2420.9744
1322.44     2403.731
1318.81     2396.7709
1311.544     2382.6313
1307.811     2373.7275
1300.596     2357.2365
1293.284     2340.4947
1286.023     2326.8568
1282.485     2319.928
1275.137     2305.7257
1271.537     2297.9505
1264.225     2280.7698
1257     2266.787
1253.385     2259.0118
1245.96     2245.0603
1238.812     2229.4158
1235.104     2221.139
1227.828     2211.1065
1220.562     2197.2804
1213.229     2179.5981
1209.697     2172.0737
1202.276     2159.5017
1198.738     2150.9113
1191.462     2135.7998
1184.088     2119.5283
1173.187     2103.8525
1169.669     2096.7043
1162.311     2083.035
1155.029     2067.7667
1151.43     2060.5872
1144.133     2044.4724
1136.867     2028.6085
1133.149     2021.6484
1126.012     2006.631
1122.448     1998.4796
1115.172     1983.5875
1108.029     1969.4793
1100.645     1953.2391
1096.999     1945.6834
1089.774     1923.1102
1082.406     1908.5317
1075.155     1896.2418
1071.545     1888.2472
1064.269     1871.3173
1057.075     1855.0144
1053.398     1847.7722
1046.148     1833.0683
1038.871     1819.9946
1031.539     1805.134
1028.037     1797.202
1020.755     1782.1532
1013.592     1768.5779
1009.951     1760.3324
1002.608     1746.6945
995.399     1733.3073
991.732     1725.5321
984.58     1708.1006
980.97     1699.667
973.771     1685.0258
966.623     1668.5975
962.905     1661.6688
955.742     1649.2535
948.543     1635.208
944.892     1627.1506
937.688     1612.3213
934.047     1605.6748
926.853     1591.9427
919.525     1576.361
912.275     1561.1554
908.737     1554.8224
