Distance_nm     Force_uN
810.598     3374.055
810.324     3372.921
806.985     3365.874
806.442     3365.55
805.115     3358.503
802.518     3347.406
799.266     3338.496
798.712     3335.256
797.562     3332.259
794.708     3319.38
794.584     3316.95
791.509     3314.925
790.568     3304.557
789.762     3302.613
786.8     3293.946
785.859     3291.516
783.704     3287.628
782.602     3284.55
779.914     3275.802
778.893     3269.16
778.21     3267.702
774.995     3251.583
774.829     3249.639
772.286     3244.05
770.749     3234.816
770.335     3234.492
767.018     3224.448
766.48     3224.124
764.62     3222.909
762.879     3212.865
760.874     3205.413
759.191     3201.849
758.664     3198.042
755.31     3184.272
755.036     3182.004
753.246     3181.923
750.956     3169.53
750.752     3170.745
747.392     3155.922
746.72     3150.738
743.425     3146.85
742.925     3142.476
741.586     3139.236
739.022     3129.435
738.807     3127.005
735.673     3117.69
734.834     3111.615
731.867     3098.979
731.115     3099.789
730.163     3089.097
727.959     3081.321
726.879     3077.514
724.019     3062.934
722.847     3063.339
722.288     3058.641
719.132     3051.108
718.52     3043.332
716.498     3039.525
715.074     3039.12
712.676     3027.861
711.3     3022.353
710.687     3019.518
708.844     3010.851
707.07     3007.125
704.979     2999.997
703.022     2992.788
702.748     2988.738
699.366     2982.339
698.834     2978.37
697.324     2969.379
695.12     2964.681
693.631     2955.042
691.62     2954.151
690.97     2947.023
689.755     2942.001
687.202     2935.683
683.729     2928.231
683.148     2924.343
682.041     2916.81
679.16     2902.23
678.972     2902.959
676.053     2902.392
675.004     2896.236
674.241     2892.834
671.193     2883.114
670.381     2880.279
668.177     2874.123
667.032     2871.531
664.377     2859.786
663.221     2852.253
662.544     2853.063
659.243     2837.835
659.109     2835.324
656.706     2828.115
655.099     2819.367
654.776     2818.233
651.433     2807.865
650.9     2804.544
649.126     2802.681
647.154     2788.911
645.235     2785.266
643.041     2779.839
642.842     2780.73
639.585     2763.072
638.945     2759.67
637.548     2759.913
635.075     2748.492
633.699     2747.439
631.613     2738.448
630.957     2736.099
627.764     2724.273
627.183     2719.332
626.06     2717.469
623.205     2703.456
623.071     2702.241
620.034     2695.437
619.088     2690.01
618.298     2683.773
615.234     2674.215
614.497     2666.358
612.384     2662.632
611.094     2658.42
608.552     2653.56
607.385     2645.217
606.724     2642.949
603.354     2637.36
603.122     2636.064
600.832     2628.45
599.424     2621.241
598.757     2616.867
595.29     2605.365
595.081     2605.041
593.183     2586.249
591.296     2590.056
590.968     2584.143
587.474     2567.538
586.877     2565.918
585.496     2557.98
583.163     2559.438
581.636     2548.584
579.674     2548.908
578.986     2544.939
575.723     2530.683
575.175     2532.708
573.971     2523.069
571.138     2517.804
570.004     2516.103
567.219     2505.897
566.23     2506.869
564.085     2497.554
563.117     2485.971
560.172     2479.572
559.054     2475.36
558.441     2471.796
555.248     2462.643
555.086     2461.995
552.425     2450.817
551.076     2441.178
548.56     2434.86
547.087     2427.489
546.663     2429.757
543.341     2414.691
542.739     2411.451
539.427     2401.083
539.062     2402.622
537.352     2397.033
535.052     2378.889
534.88     2379.861
531.606     2370.951
530.955     2369.817
529.698     2366.739
527.139     2357.181
525.784     2351.025
523.639     2344.869
522.94     2337.741
519.952     2331.828
518.984     2329.641
518.377     2327.292
515.2     2317.734
514.313     2313.117
511.216     2299.995
511.017     2299.914
508.48     2288.412
507.002     2280.717
506.583     2281.041
503.298     2269.701
502.723     2268.243
500.788     2259.738
499.03     2250.099
496.933     2244.186
495.321     2240.703
494.799     2243.7
491.391     2229.849
491.079     2230.902
489.257     2219.967
486.94     2206.764
486.784     2207.25
483.521     2198.583
482.855     2193.075
481.618     2187.972
479.113     2180.52
477.77     2176.146
475.673     2167.317
474.958     2169.342
471.684     2156.22
470.91     2152.251
470.018     2152.008
467.072     2142.855
466.105     2140.911
463.971     2131.677
462.933     2126.169
460.208     2117.664
459.17     2113.533
458.401     2100.33
455.128     2095.632
454.929     2094.093
451.123     2081.295
450.601     2076.273
448.65     2070.927
447     2070.36
444.78     2063.232
442.979     2054.889
442.694     2051.649
439.275     2040.066
438.635     2033.019
436.921     2029.86
434.905     2021.274
433.217     2010.582
431.335     2003.616
430.755     2002.077
427.417     1986.201
426.981     1984.743
425.514     1986.606
423.111     1975.59
422.933     1976.643
420.041     1967.976
418.859     1963.521
418.171     1961.82
415.08     1949.751
414.295     1949.103
412.166     1941.084
410.978     1937.115
408.366     1924.56
407.194     1923.102
406.452     1921.077
403.157     1906.011
402.974     1903.986
400.689     1899.207
398.878     1891.431
398.566     1888.92
395.19     1883.007
394.663     1881.144
391.261     1868.103
390.965     1863
389.148     1855.143
387.342     1850.445
386.675     1853.118
383.359     1836.918
382.783     1835.217
381.499     1830.519
379.031     1824.444
377.585     1821.69
375.532     1813.59
374.838     1813.428
371.624     1804.761
370.962     1797.957
369.914     1795.203
367.097     1781.676
366.882     1780.299
363.904     1770.984
363.103     1770.498
362.206     1766.367
359.013     1756.809
358.798     1754.703
356.099     1743.201
354.804     1735.182
354.347     1731.213
351.197     1727.973
350.498     1731.699
348.525     1722.06
346.891     1710.801
344.638     1702.62
343.208     1696.707
342.617     1692.09
339.322     1675.566
337.005     1678.482
335.306     1669.572
334.715     1660.662
331.285     1654.101
330.947     1648.593
329.356     1644.705
327.017     1633.77
326.791     1634.256
323.48     1624.86
322.846     1618.056
321.728     1619.352
319.067     1608.741
317.89     1607.445
315.739     1599.345
314.901     1593.432
311.874     1580.715
311.106     1580.877
310.073     1581.768
307.074     1570.347
306.88     1572.048
304.053     1563.138
302.956     1555.686
300.215     1543.617
299.134     1537.137
298.365     1537.38
295.103     1527.984
294.941     1524.501
292.592     1514.457
290.947     1505.142
288.609     1499.877
287.12     1498.338
286.582     1496.313
283.266     1482.462
282.959     1483.353
281.088     1476.144
279.056     1472.418
278.836     1469.34
275.455     1458.324
274.831     1459.701
273.401     1450.791
271.074     1441.8
269.585     1434.915
267.123     1425.843
266.886     1424.142
263.666     1412.316
262.989     1408.752
261.919     1405.593
259.194     1394.577
259.049     1391.337
255.936     1381.86
255.017     1380.159
252.098     1371.249
251.227     1367.928
250.308     1368.981
247.185     1357.155
247.045     1355.94
244.4     1349.055
243.089     1350.513
242.621     1347.597
239.374     1333.584
238.686     1329.939
236.708     1323.945
235.229     1318.599
232.972     1308.96
231.488     1304.748
230.891     1299.159
227.569     1289.682
227.252     1289.682
225.312     1280.772
223.328     1274.373
221.554     1273.563
219.404     1252.746
217.743     1257.444
215.378     1246.752
215.184     1246.428
211.9     1240.839
211.211     1235.655
210.077     1230.714
207.492     1216.053
206.293     1214.433
204.282     1204.632
203.39     1196.208
200.39     1198.638
199.632     1190.457
198.665     1187.946
195.633     1178.55
195.483     1174.338
192.73     1170.693
191.435     1163.16
190.833     1163.241
187.677     1155.141
186.968     1146.798
184.914     1140.075
183.479     1135.134
181.06     1124.523
179.689     1122.579
179.195     1115.127
175.975     1109.862
175.76     1110.51
173.679     1099.575
171.776     1092.447
171.475     1089.531
168.121     1079.244
167.487     1081.431
165.922     1074.87
163.81     1065.474
162.208     1051.38
160.289     1052.514
159.66     1052.433
156.386     1037.853
155.655     1034.937
154.488     1027.242
152.032     1024.326
150.736     1022.382
148.667     1014.768
147.85     1011.771
144.839     1002.132
144.081     1001.808
143.098     990.63
140.06     982.53
139.19     973.296
137.109     967.383
136.007     967.14
133.314     954.747
132.239     953.451
131.529     951.507
128.395     938.547
128.18     939.924
125.735     931.5
124.262     921.78
123.923     916.353
120.671     909.387
120.112     905.094
118.316     898.047
116.483     896.346
114.591     886.626
112.892     887.193
112.274     883.548
108.877     872.208
108.581     871.479
105.178     863.217
104.533     854.874
101.292     845.964
100.781     847.26
99.4     839.808
96.841     829.602
96.674     829.359
93.508     818.262
92.782     816.966
89.815     808.461
89.095     800.28
88.17     799.632
85.171     785.943
84.988     785.376
82.3     782.46
81.139     773.874
80.478     775.575
77.376     764.478
76.763     761.886
74.78     759.942
73.382     749.169
71.027     748.035
69.694     740.097
69.092     734.913
65.845     725.355
65.512     720.981
63.459     718.713
61.647     704.862
61.378     705.591
58.083     699.516
57.637     693.36
56.089     691.497
53.998     682.992
52.385     674.163
50.165     671.166
49.971     671.085
46.816     650.43
46.219     654.318
45.101     649.539
42.494     647.19
41.317     633.177
39.301     631.152
38.43     631.557
35.506     610.983
34.732     613.008
33.802     610.335
30.92     600.21
30.716     602.316
28.066     595.35
26.953     593.163
26.373     589.842
23.309     584.577
22.663     577.206
20.701     568.701
19.288     564.651
17.03     551.529
15.767     547.236
15.089     542.133
11.998     533.223
11.74     533.547
9.789     520.668
8.004     518.886
7.746     512.487
4.634     511.11
3.962     504.144
2.532     496.611
0.446     499.365
-1.096     486
