Distance_nm     Force_uN
1747.776     7120.2732
1744.81     7113.3758
1742.602     7104.3779
1742.174     7098.1076
1740.524     7086.7896
1738.551     7076.9138
1738.05     7070.6749
1736.934     7058.1029
1735.474     7047.1298
1734.018     7035.467
1730.655     7029.3847
1729.409     7025.4971
1727.889     7014.1165
1726.349     7002.7045
1724.386     6992.8914
1723.946     6986.0254
1722.357     6974.8329
1721.466     6962.1355
1719.417     6951.8835
1719.124     6944.9234
1717.466     6933.9503
1715.639     6923.3535
1715.105     6917.3026
1712.748     6907.9912
1711.613     6895.9208
1710.388     6884.1953
1709.926     6877.5487
1707.82     6868.1119
1705.625     6858.7064
1704.722     6853.2825
1703.324     6841.5884
1700.266     6834.3148
1698.47     6823.6552
1697.944     6817.1968
1698.068     6800.7685
1695.601     6792.2095
1693.71     6781.8321
1692.26     6771.0158
1691.468     6765.3725
1690.181     6752.581
1688.062     6742.6426
1686.872     6738.222
1685.296     6726.6532
1684.016     6714.3947
1681.842     6704.9892
1680.569     6692.4799
1679.606     6687.5577
1677.494     6677.3998
1676.003     6665.4234
1675.323     6660.4385
1673.61     6648.8698
1672.08     6637.4264
1671.363     6631.5323
1668.649     6623.4122
1666.86     6612.5019
1665.641     6607.7051
1663.655     6597.3277
1663.225     6582.7178
1660.576     6574.0961
1659.763     6568.6095
1658.24     6556.79
1655.718     6547.9488
1654.851     6542.6817
1653.793     6529.1065
1652.482     6516.7853
1651.681     6510.9539
1646.487     6501.9246
1644.679     6490.8261
1643.813     6485.4023
1642.218     6473.3946
1640.095     6463.268
1639.752     6455.9004
1637.814     6445.523
1636.157     6434.2677
1635.12     6428.7185
1633.443     6417.4319
1631.995     6405.2988
1629.578     6395.4544
1628.882     6389.5916
1627.439     6377.5526
1625.525     6366.6109
1625.027     6359.8703
1622.261     6351.5934
1621.254     6338.2376
1619.477     6327.0764
1618.313     6313.752
1617.363     6308.4536
1615.523     6297.261
1613.61     6286.0685
1612.55     6272.9321
1611.039     6268.8251
1608.555     6259.8271
1606.826     6248.3524
1604.952     6236.815
1604.113     6231.3285
1602.031     6220.4808
1600.282     6208.8807
1599.628     6194.1768
1599.269     6186.8092
1597.541     6175.3031
1596.117     6162.6684
1594.451     6150.4412
1593.405     6145.4563
1591.088     6135.3924
1589.032     6124.6075
1586.534     6115.296
1585.404     6101.5954
1584.413     6096.0461
1582.537     6084.8222
1580.883     6072.3129
1579.316     6060.0858
1578.601     6053.7527
1577.174     6040.8672
1575.227     6030.1136
1573.601     6018.0746
1571.547     6006.9134
1570.31     5993.683
1569.175     5988.6981
1567.666     5976.2201
1565.599     5965.6546
1564.44     5960.2935
1561.662     5951.4837
1559.351     5941.4511
1557.6     5929.4121
1556.395     5924.8034
1554.457     5913.3287
1552.473     5901.8227
1551.674     5895.7718
1550.852     5881.0052
1549.052     5869.3737
1546.689     5859.3412
1544.577     5848.2113
1543.836     5842.0037
1541.852     5830.4349
1539.506     5820.183
1537.244     5809.7429
1535.742     5797.0454
1534.86     5790.8692
1532.64     5780.4291
1531.214     5767.2614
1529.321     5755.3477
1528.32     5749.7985
1527.154     5735.9724
1525.12     5724.9053
1523.739     5720.0771
1521.698     5709.3235
1519.863     5697.4099
1519.193     5690.7006
1517.085     5679.853
1515.977     5665.8074
1510.823     5655.3987
1510.491     5647.8429
1508.506     5636.525
1506.623     5624.7368
1504.093     5614.6102
1503.379     5608.1517
1501.606     5596.3008
1498.819     5587.2715
1498.362     5579.7472
1496.855     5567.1751
1498.422     5545.7933
1495.727     5536.2938
1495.04     5529.7099
1493.671     5516.5109
1491.707     5505.1616
1488.782     5496.6339
1487.68     5482.4943
1486.994     5475.7224
1485.008     5464.5612
1481.496     5457.2563
1480.754     5442.2388
1478.77     5430.7955
1477.414     5426.03
1475.711     5413.8656
1474.079     5401.1055
1472.128     5389.4113
1471.118     5384.4577
1469.436     5372.2306
1466.86     5361.9159
1464.174     5352.5731
1463.105     5346.9925
1462.275     5331.9751
1460.131     5321.0333
1457.942     5309.7154
1456.39     5296.7672
1455.351     5291.4374
1453.879     5278.1129
1452.558     5264.7885
1450.18     5254.5992
1449.384     5247.9526
1447.918     5235.412
1444.983     5226.7276
1443.728     5212.8388
1442.738     5207.2268
1441.547     5193.1813
1439.898     5180.6093
1438.404     5176.3768
1436.39     5164.5886
1434.46     5152.8317
1433.69     5146.1538
1432.175     5133.0802
1430.383     5120.8531
1428.22     5109.5038
1427.576     5102.7631
1425.314     5091.602
1422.992     5080.6916
1422.288     5074.2959
1421.645     5058.4946
1419.907     5046.0167
1417.376     5036.1409
1416.341     5030.1527
1414.706     5017.8629
1412.623     5006.3882
1412.286     4998.8324
1409.906     4988.1415
1407.289     4977.7955
1406.241     4972.1835
1404.893     4958.2007
1402.476     4947.5725
1400.557     4935.5648
1399.766     4928.8869
1397.55     4917.9138
1395.281     4906.8467
1394.535     4890.7946
1393.522     4875.8713
1391.731     4863.5187
1390.127     4859.1922
1388.13     4847.2786
1385.683     4836.4309
1383.825     4823.8902
1383.282     4816.8047
1381.392     4804.4208
1379.269     4792.664
1377.439     4780.5936
1373.43     4774.3233
1370.144     4765.7643
1368.395     4753.3804
1366.792     4740.2127
1365.55     4734.7575
1364.158     4721.1195
1362.104     4709.1118
1360.274     4696.3204
1359.53     4680.8013
1356.648     4671.0196
1355.156     4666.4109
1353.563     4653.2432
1351.968     4639.4798
1351.205     4623.7099
1350.195     4617.9099
1346.979     4609.1001
1345.672     4595.1799
1344.621     4589.1918
1342.065     4579.1279
1341.186     4563.5775
1338.824     4552.3222
1336.055     4542.1329
1335.347     4535.4864
1333.572     4522.2873
1332.176     4508.3672
1329.85     4497.3001
1327.5     4485.9194
1327.006     4478.5831
1324.545     4467.3279
1322.519     4455.9473
1320.668     4442.999
1319.837     4436.1017
1318.824     4421.0842
1316.105     4411.1457
1314.429     4397.8527
1312.155     4386.0017
1311.327     4379.5119
1309.333     4367.0653
1307.178     4355.3398
1305.677     4341.6078
1303.554     4329.7255
1302.584     4323.4238
1300.633     4310.7264
1299.272     4296.2733
1297.27     4284.3283
1295.784     4270.5963
1292.245     4262.5703
1291.045     4257.0837
1290.468     4240.6555
1287.694     4230.4348
1287.558     4212.7212
1286.116     4199.6789
1284.735     4194.788
1282.878     4182.1846
1280.617     4170.5845
1278.698     4157.8244
1277.096     4144.5
1276.009     4138.4491
1273.956     4126.2847
1272.201     4113.0543
1270.813     4098.852
1268.213     4088.0983
1266.936     4073.6766
1266.142     4066.7165
1263.11     4057.5932
1261.232     4044.8331
1258.447     4034.5497
1257.896     4027.1821
1256.738     4011.9765
1254.39     4000.251
1253.36     3994.2315
1251.103     3982.0984
1248.683     3971.094
1248.163     3963.6009
1245.66     3952.4711
1244.206     3938.6764
1242.106     3926.5746
1239.583     3915.2567
1238.552     3909.4566
1236.917     3895.4425
1234.923     3882.9332
1233.093     3870.2044
1228.81     3864.2789
1226.983     3850.9545
1224.814     3838.8527
1222.906     3826.0926
1220.913     3813.3638
1220.244     3806.4665
1218.067     3794.0826
1216.15     3780.9776
1213.81     3769.5342
1213.017     3762.4488
1210.663     3750.6919
1207.883     3740.5653
1206.944     3724.4192
1203.811     3714.857
1202.455     3700.4979
1201.428     3694.0081
1199.88     3680.182
1197.5     3668.6446
1194.58     3658.1732
1193.855     3650.9936
1192.356     3637.0108
1190.599     3623.3415
1188.835     3609.9543
1187.197     3605.1889
1185.178     3592.5542
1184.03     3577.474
1181.582     3565.7485
1179.176     3554.117
1177.746     3539.9147
1176.076     3535.3061
1176.816     3514.3004
1174.941     3501.1641
1172.499     3489.4386
1170.257     3477.4623
1167.913     3465.9562
1167.98     3456.2685
1166.29     3442.756
1164.622     3429.0867
1163.594     3422.8163
1161.564     3410.2443
1159.043     3398.5815
1156.895     3386.5738
1154.919     3373.6883
1153.053     3360.7401
1152.721     3352.4632
1150.304     3340.8318
1148.424     3327.6641
1146.383     3315.2488
1143.943     3303.9936
1142.513     3298.6324
1140.578     3285.9037
1139.052     3271.9208
1136.331     3261.4494
1134.652     3247.8741
1133.721     3241.1335
1131.808     3228.1853
1130.394     3213.7949
1128.164     3201.5991
1126.518     3187.7103
1124.648     3174.574
1123.313     3168.8993
1120.961     3157.017
1119.292     3143.4104
1117.392     3130.1487
1115.843     3115.6956
1115.02     3109.049
1112.431     3097.543
1110.019     3085.9115
1108.3     3072.0854
1107.152     3065.8151
1105.139     3053.0236
1103.064     3040.044
1100.881     3027.7542
1099.53     3022.299
1097.117     3010.0405
1095.741     2995.3993
1093.878     2982.0748
1092.131     2968.4369
1090.009     2955.614
1088.726     2950.0021
1086.28     2938.0571
1084.247     2925.1716
1079.752     2909.9974
1077.977     2896.6416
1076.542     2891.2491
1074.226     2879.3355
1071.88     2867.2337
1069.535     2855.0693
1069.316     2837.2929
1066.502     2827.5426
1064.945     2822.4322
1065.073     2803.3704
1063.061     2790.4849
1061.104     2777.0664
1059.005     2764.7452
1058.684     2756.2489
1056.512     2743.8337
1054.775     2730.3211
1052.667     2717.7177
1051.29     2712.9836
1049.964     2698.9694
1048.132     2685.5509
1045.871     2673.2297
1044.511     2658.6199
1042.043     2646.863
1040.798     2640.9375
1038.652     2628.6477
1036.52     2615.6995
1034.207     2603.3783
1032.581     2589.5835
1031.81     2582.1845
1030.117     2568.2958
1027.281     2557.7616
1025.654     2543.2771
1023.654     2530.0781
1023.015     2522.5537
1020.473     2510.7968
1018.822     2496.9394
1016.885     2483.5523
1016.071     2476.4041
1013.783     2464.271
1012.069     2450.3822
1010.288     2436.3367
1007.835     2424.6425
1006.652     2418.1841
1003.667     2408.1515
1001.916     2394.2314
1000.804     2378.3988
999.18     2365.1998
996.658     2353.6937
995.278     2347.831
993.808     2333.1584
991.801     2320.2729
989.521     2307.6381
987.569     2294.345
985.35     2281.9611
984.53     2274.7816
982.099     2262.9934
979.45     2251.8322
977.792     2238.1315
976.111     2224.0546
974.763     2209.0686
974.19     2200.9798
971.944     2188.7527
969.783     2176.212
968.115     2161.6649
966.731     2156.4605
964.063     2144.9231
962.123     2131.3165
960.673     2116.8007
959.205     2101.94
959.743     2080.7149
958.885     2073.8489
957.073     2059.8974
955.346     2045.4129
953.269     2032.8723
950.585     2021.4289
948.927     2016.6008
947.268     2002.3358
945.7     1987.6005
943.51     1974.715
941.429     1961.8608
940.474     1954.744
934.074     1944.8055
933.008     1929.0983
930.9     1916.3696
927.951     1905.7413
926.992     1899.1261
924.708     1886.3974
922.821     1872.4772
920.565     1860.2815
919.71     1852.9138
917.896     1839.1818
916.101     1825.6692
913.934     1812.4388
911.955     1799.2398
910.594     1793.6592
908.791     1779.7704
907.268     1765.4114
904.519     1754.3756
902.266     1741.5528
900.319     1728.1656
899.585     1720.798
898.851     1703.6486
896.434     1691.9858
894.718     1677.6581
893.012     1663.2677
891.442     1658.5022
889.555     1644.7389
886.912     1633.4209
885.017     1620.1905
882.943     1607.0855
880.302     1595.36
879.216     1589.1837
877.075     1576.0787
875.6     1561.4689
873.076     1550.2763
871.452     1536.1681
870.538     1529.208
868.431     1516.3539
865.924     1504.1581
863.09     1493.279
862.225     1485.9741
860.742     1470.988
858.933     1457.256
856.556     1445.1229
855.051     1430.2622
853.329     1415.9972
852.303     1409.3507
848.233     1392.1386
847.398     1385.0845
846.164     1369.4714
846.929     1347.6506
845.901     1341.3803
843.554     1328.6829
841.704     1314.8568
839.406     1302.4729
837.323     1289.1798
836.668     1281.6554
834.563     1268.5504
831.954     1256.7308
829.844     1243.5945
828.337     1229.0787
826.606     1214.6569
825.522     1208.9823
823.289     1196.2849
821.022     1183.1799
818.625     1170.9214
817.263     1155.7472
815.876     1150.0725
813.653     1137.6259
811.613     1123.988
809.048     1111.8549
807.817     1096.6807
806.223     1091.6017
804.448     1077.4621
802.56     1063.8868
800.237     1051.2835
798.488     1037.2066
797.822     1029.7449
795.357     1017.4864
792.75     1006.2939
791.197     991.5899
788.964     978.8612
783.911     974.3465
781.857     961.3983
779.72     948.4501
777.77     934.6553
776.642     918.8228
775.117     913.5243
772.864     900.8269
770.944     887.2203
769.907     870.9801
766.321     861.9509
765.003     846.5572
763.94     839.8793
760.608     820.598
760.07     812.7915
758.247     798.6832
755.917     785.7036
753.348     774.2289
752.291     767.457
751.202     751.1855
748.236     740.6513
745.586     728.8631
743.451     715.4132
742.626     708.3278
740.546     694.6271
738.637     681.0205
735.502     670.7998
733.235     657.7262
731.106     644.1823
729.92     628.4751
730.378     617.1885
727.977     604.7419
725.836     591.4802
723.807     577.8109
722.839     571.1957
720.369     558.8431
718.021     546.1143
716.56     530.9401
715.001     525.3282
712.019     514.8881
709.319     503.4447
706.999     490.4338
705.513     475.1969
702.963     463.0952
701.285     458.1103
698.442     447.0431
696.921     432.2765
694.576     419.2342
692.54     405.8157
691.165     399.9529
688.519     388.2901
686.887     373.7116
683.752     363.5223
681.784     349.3827
679.011     337.908
676.832     324.9284
675.197     319.7554
673.028     306.8699
670.207     295.7087
667.042     285.1746
664.981     271.8188
663.75     265.3603
661.687     252.1299
658.33     242.505
656.004     229.6194
654.419     224.7599
652.215     211.6863
648.805     202.0613
647.147     187.4828
644.31     176.3843
642.033     163.1853
640.825     157.2285
637.871     146.4435
634.414     136.8185
631.986     124.5287
628.469     115.3113
624.845     106.4701
623.346     101.3285
619.883     91.8289000000004
616.572     82.2040000000004
613.562     71.9520000000004
608.34     67.7509000000004
604.33     59.7562000000004
600.606     51.1658000000004
598.08     39.4090000000004
593.274     33.7970000000004
591.573     29.1883000000004
586.365     15.4250000000004
584.445     10.7849000000004
579.189     6.83460000000037
576.164     -3.44869999999963
572.85     -13.4498999999996
568.712     -20.8802999999996
566.523     -24.1407999999996
561.342     -28.4045999999996
556.161     -32.4176999999996
550.708     -35.7095999999996
548.078     -37.7787999999996
540.155     -33.7343999999996
533.65     -33.9538999999996
527.249     -34.7376999999996
520.211     -33.1700999999996
514.233     -34.9257999999996
510.36     -33.4208999999996
503.323     -31.8532999999996
496.805     -32.3235999999996
490.397     -32.9505999999996
484.38     -34.3927999999996
480.647     -33.4835999999996
470.171     -31.3203999999996
467.377     -32.0727999999996
460.469     -31.2575999999996
454.285     -32.6057999999996
447.737     -32.6057999999996
444.438     -32.6997999999996
437.433     -31.1635999999996
430.934     -31.5084999999996
424.623     -32.6057999999996
417.395     -30.6305999999996
412     -33.7970999999996
409.02     -34.9257999999996
401.001     -30.6305999999996
394.672     -31.4143999999996
389.205     -34.8003999999996
381.227     -30.5051999999996
374.6     -30.2543999999996
368.592     -32.3549999999996
361.451     -30.7873999999996
358.033     -30.2229999999996
352.539     -33.5149999999996
345.804     -32.8251999999996
338.345     -30.4424999999996
332.478     -32.5743999999996
329.444     -33.2641999999996
322.085     -31.1635999999996
315.556     -31.6651999999996
308.966     -31.4770999999996
302.181     -31.0067999999996
298.865     -30.9440999999996
292.36     -31.0381999999996
286.717     -33.9851999999996
279.744     -32.6684999999996
272.495     -30.4424999999996
266.287     -31.4143999999996
259.927     -32.1354999999996
256.524     -31.6024999999996
249.708     -31.1008999999996
243.06     -30.9440999999996
236.83     -31.6024999999996
230.285     -31.9786999999996
226.99     -31.9786999999996
220.606     -32.1667999999996
214.006     -32.1667999999996
206.932     -30.5678999999996
200.369     -30.4738999999996
194.1     -31.6965999999996
187.78     -31.3203999999996
181.03     -30.6619999999996
177.671     -30.3484999999996
171.883     -32.5430999999996
161.967     -32.3549999999996
154.814     -30.5365999999996
151.621     -30.9440999999996
145.583     -32.3235999999996
139.052     -32.4803999999996
131.899     -30.8500999999996
125.347     -30.8186999999996
119.446     -32.5430999999996
115.93     -32.1040999999996
108.914     -30.6619999999996
102.639     -31.6338999999996
96.2900000000001     -32.4489999999996
89.6240000000001     -31.9159999999996
83.1610000000001     -31.9786999999996
79.7770000000001     -31.9159999999996
73.1340000000001     -31.6965999999996
66.2890000000001     -30.7246999999996
59.2630000000001     -29.3764999999996
53.3740000000001     -31.1948999999996
47.4530000000001     -32.9192999999996
43.9420000000001     -32.5430999999996
36.9470000000001     -30.9754999999996
30.5980000000001     -31.9159999999996
24.0880000000001     -32.1040999999996
17.3110000000001     -31.2262999999996
10.8900000000001     -31.4143999999996
3.88700000000006     -30.2543999999996
0.644000000000057     -30.1916999999996
