Distance_nm     Force_uN
593.824     2536.839
591.37     2540.322
590.522     2530.926
588.474     2526.957
587.795     2526.228
587.163     2517.966
584.431     2514.726
584.373     2510.757
581.835     2496.987
581.009     2488.401
578.597     2488.806
577.623     2482.65
575.312     2480.139
574.201     2472.93
573.822     2472.606
570.758     2456.082
570.631     2454.057
568.694     2449.278
567.225     2443.77
567.135     2441.097
564.076     2432.835
563.724     2435.022
560.691     2424.087
560.459     2420.847
558.853     2416.473
556.926     2405.862
555.452     2402.379
553.667     2395.413
553.399     2397.681
552.225     2397.681
550.114     2384.883
548.945     2379.132
547.06     2373.705
546.539     2370.708
545.654     2367.873
543.185     2355.966
542.379     2351.349
539.778     2347.299
539.715     2347.137
536.951     2339.118
536.267     2330.856
535.698     2332.638
532.834     2322.108
532.829     2317.815
530.417     2312.793
529.454     2305.017
528.98     2300.967
525.953     2294.568
525.931     2296.188
523.799     2293.92
522.52     2283.633
520.414     2271.159
519.155     2270.349
518.855     2261.277
515.77     2251.8
515.607     2258.037
513.859     2243.862
512.195     2240.217
512.053     2238.84
508.989     2227.095
508.599     2226.042
507.293     2221.182
505.298     2219.967
503.971     2209.032
501.76     2203.848
501.718     2198.259
498.743     2189.592
498.259     2191.941
497.327     2184.732
494.915     2175.903
493.973     2172.501
491.404     2168.613
491.325     2164.806
488.618     2155.248
487.913     2149.902
485.349     2140.992
484.596     2144.151
483.959     2143.341
481.116     2125.521
481.058     2128.599
477.583     2117.016
477.262     2118.474
475.43     2117.664
474.161     2106.324
472.113     2097.738
470.765     2087.208
470.48     2086.317
467.353     2075.382
467.074     2073.114
465.521     2072.466
463.625     2063.88
462.172     2057.238
460.493     2050.029
460.14     2047.032
457.071     2039.823
456.597     2036.502
455.517     2034.153
453.317     2027.106
452.232     2030.022
449.842     2015.523
449.715     2013.498
446.983     1999.566
446.346     1995.273
445.582     1993.491
442.939     1983.609
442.155     1980.45
439.438     1970.325
439.401     1975.752
436.869     1967.004
435.9     1960.767
435.431     1964.25
432.657     1953.801
432.078     1949.103
430.177     1944.486
428.945     1939.869
426.807     1929.906
425.517     1917.918
425.254     1915.812
422.185     1910.952
421.837     1913.139
420.173     1908.441
418.515     1899.207
416.82     1901.88
415.019     1888.515
414.929     1887.624
411.892     1877.256
411.465     1870.776
410.254     1868.184
408.217     1863.891
406.958     1856.925
405.031     1851.174
404.663     1844.613
401.704     1827.279
401.193     1827.036
400.335     1829.304
397.776     1820.718
396.892     1811.16
394.296     1811.241
394.28     1807.029
391.653     1792.611
390.821     1790.667
390.252     1783.863
387.372     1782.243
386.862     1774.629
383.887     1764.909
383.776     1763.775
381.507     1750.41
380.417     1757.943
380.133     1749.114
377.043     1744.335
374.905     1738.017
373.441     1729.917
373.278     1726.92
370.198     1715.661
369.835     1714.689
368.339     1710.234
366.544     1710.153
364.886     1702.62
363.048     1689.903
361.569     1688.04
359.784     1678.482
359.405     1672.812
356.372     1664.55
355.998     1667.223
354.977     1665.684
352.56     1657.827
351.639     1657.017
349.686     1647.621
349.006     1645.191
346.248     1635.552
345.668     1632.312
344.915     1631.097
342.167     1616.76
341.525     1615.95
339.566     1613.277
338.655     1608.012
336.233     1595.7
335.196     1592.136
334.822     1590.84
331.795     1580.634
331.358     1570.752
329.51     1565.325
328.236     1564.839
326.177     1558.683
324.724     1553.742
324.493     1552.851
321.386     1540.215
321.028     1539.324
319.475     1530.9
317.827     1525.473
316.274     1522.314
314.347     1517.859
314.278     1518.345
311.125     1502.874
310.73     1503.846
307.702     1489.671
307.344     1490.238
306.249     1486.755
303.991     1478.736
303.954     1476.549
301.016     1464.642
300.41     1461.807
297.573     1449.252
296.999     1448.523
296.193     1447.308
293.492     1439.37
293.434     1441.638
290.87     1431.108
289.975     1423.656
287.416     1415.88
286.574     1412.316
286.111     1411.02
283.131     1401.381
282.699     1400.976
280.893     1393.2
279.624     1387.044
277.602     1373.112
276.328     1374.813
274.264     1363.959
272.632     1365.417
270.895     1353.591
269.4     1348.002
269.015     1346.544
265.962     1335.285
265.74     1331.073
264.261     1328.4
262.329     1321.839
262.255     1323.864
259.228     1311.795
258.717     1308.717
255.742     1297.863
255.284     1300.212
254.263     1292.112
251.862     1282.149
251.746     1281.42
248.956     1269.999
248.292     1273.644
245.712     1260.684
244.949     1261.737
244.291     1259.55
241.479     1250.073
240.932     1243.35
238.963     1236.384
237.541     1224.396
235.683     1218.321
234.514     1218.24
234.161     1217.106
231.149     1207.71
230.749     1207.224
227.727     1190.7
227.627     1191.753
225.753     1180.008
224.168     1173.366
223.973     1172.556
220.904     1163.889
220.482     1166.4
217.366     1152.873
217.144     1154.088
215.754     1148.499
213.775     1140.885
213.664     1143.315
210.568     1131.651
210.195     1130.274
209.142     1116.261
206.804     1114.479
205.683     1110.996
203.271     1098.927
203.171     1097.145
200.46     1086.291
199.865     1083.375
197.09     1076.247
196.411     1076.814
195.763     1072.521
193.131     1063.773
193.041     1065.636
190.577     1057.131
189.603     1052.514
187.266     1039.959
186.223     1039.392
185.77     1033.803
182.759     1031.778
182.274     1033.236
180.553     1022.706
179.142     1020.276
178.905     1018.332
175.914     1002.456
175.467     1001.889
172.345     987.876
172.15     987.39
169.138     979.695
168.901     976.698
167.427     982.854
165.416     966.006
164.179     966.573
162.41     962.442
161.962     953.532
159.035     947.538
158.587     943.974
157.566     935.631
155.107     933.525
155.075     928.665
152.343     919.998
151.69     917.244
150.979     910.683
148.378     905.661
147.72     904.203
145.746     895.941
144.845     893.754
142.371     882.252
141.439     879.255
140.944     878.526
138.143     861.354
138.012     860.949
135.842     858.438
134.673     858.357
134.279     857.466
131.341     849.204
131.172     848.07
129.688     836.649
127.75     838.593
127.592     833.976
124.712     819.315
124.349     823.284
123.148     819.558
120.921     812.106
119.905     809.352
118.11     801.657
117.462     800.361
114.714     790.155
114.161     791.451
113.303     784.647
110.797     768.771
110.702     771.444
108.169     764.964
107.39     766.908
104.789     756.702
103.952     750.708
103.489     740.34
100.704     736.533
100.598     737.181
98.356     729.081
97.176     723.735
95.139     722.52
93.975     715.23
93.606     716.121
90.642     709.479
90.495     702.837
88.705     697.005
87.315     696.114
86.941     687.852
83.919     675.216
83.698     673.677
82.366     671.166
80.686     667.44
80.16     665.172
77.327     653.832
77.011     650.916
75.863     648.486
73.552     644.193
72.615     642.411
70.335     629.289
69.493     630.18
67.661     621.675
66.945     617.787
64.423     617.949
63.712     611.307
63.043     606.852
60.369     599.157
60.274     594.135
57.952     590.49
57.088     586.278
56.546     581.013
53.814     572.508
53.761     572.832
51.618     567.243
50.439     556.146
48.533     556.632
47.306     549.261
46.901     540.513
44.042     540.594
43.884     539.136
42.183     527.796
40.572     523.746
40.346     525.447
37.592     513.945
37.245     511.272
36.034     506.655
34.096     502.038
32.864     497.421
30.916     491.265
30.758     490.779
28.063     483.732
27.547     482.679
26.583     482.679
24.293     472.068
23.492     465.426
21.718     464.94
20.976     458.622
18.643     446.067
17.906     446.715
17.327     444.285
14.721     438.615
14.126     432.297
12.473     425.655
11.499     423.954
9.424     416.097
8.335     407.43
8.013     406.377
5.27     402.408
4.907     399.654
3.396     395.037
2.048     397.548
0.574     391.959
-0.784     384.264
-1.211     377.136
