Distance_nm     Force_uN
504.981     1306.611
501.659     1293.894
501.014     1289.358
499.826     1289.196
497.278     1279.719
495.869     1275.831
493.203     1267.083
493.085     1267.245
489.978     1258.497
489.021     1254.447
488.204     1256.715
485.301     1242.297
484.344     1236.303
481.302     1223.262
481.119     1219.374
478.248     1217.349
477.06     1209.168
476.426     1208.358
473.276     1195.803
472.566     1193.373
470.572     1188.513
469.04     1180.332
466.589     1175.634
465.277     1165.59
464.809     1170.126
461.45     1154.979
460.858     1153.44
459.084     1152.225
457.117     1140.804
455.166     1135.782
453.193     1128.33
452.94     1127.601
449.532     1118.853
448.941     1111.725
447.581     1108.323
445.124     1100.466
443.753     1093.257
441.221     1083.942
441.06     1081.755
437.846     1067.823
437.023     1065.474
436.034     1060.857
433.26     1056.726
432.239     1047.897
429.234     1032.912
429.089     1032.426
426.154     1025.298
425.116     1028.052
422.289     1019.385
421.364     1017.684
420.569     1003.347
417.349     997.596
417.123     1000.188
414.532     986.904
413.193     988.686
409.522     979.857
409.237     974.916
406.995     968.679
405.151     960.741
404.797     959.364
401.415     945.27
400.835     941.868
397.448     934.416
397.158     931.338
395.395     930.609
393.094     917.082
391.53     915.705
389.498     908.739
388.955     902.745
385.638     888.489
385.117     882.738
383.816     883.71
381.09     872.208
379.956     872.451
377.774     863.865
376.951     858.843
373.85     857.709
373.118     850.905
372.14     849.933
369.205     844.911
368.356     831.627
366.205     821.988
364.98     819.558
362.383     818.019
361.104     810.729
360.626     805.302
357.223     794.853
356.675     796.23
354.766     789.021
353.073     784.566
350.923     775.737
349.122     765.531
348.81     767.232
345.467     756.702
344.811     756.783
343.209     752.49
341.204     735.723
339.65     734.913
337.21     726.165
336.957     725.841
333.63     712.071
332.974     711.018
329.813     701.217
329.189     702.189
328.007     700.974
325.195     683.883
325.045     682.668
322.013     679.185
320.975     669.465
318.207     659.421
317.277     658.611
316.498     654.075
313.321     637.875
313.176     640.791
310.601     632.61
309.176     626.778
306.596     619.893
305.273     614.385
304.795     605.961
301.425     605.556
300.892     596.322
299.086     587.979
297.215     587.412
293.555     577.53
293.259     577.125
291.496     573.156
289.254     563.841
287.599     557.604
285.733     552.177
285.153     554.445
281.814     540.837
281.186     535.005
277.971     529.902
277.208     528.201
273.359     517.347
272.321     508.194
269.445     499.446
268.445     502.362
265.553     492.642
264.591     482.193
261.543     473.445
260.721     470.772
257.501     458.703
257.372     457.65
253.614     436.914
253.464     441.207
250.975     432.054
249.459     424.926
247.233     415.692
245.486     408.969
243.32     412.452
241.465     402.489
241.186     405.324
237.762     397.062
237.224     388.395
233.94     379.485
233.402     374.787
232.418     372.033
229.784     363.285
228.731     359.964
226.667     355.833
225.704     346.437
222.662     341.658
221.705     336.15
220.958     335.016
217.867     322.866
217.055     318.006
213.953     311.202
213.174     307.233
211.169     300.996
209.852     298.647
207.341     290.547
205.788     282.771
203.482     272.322
202.009     265.032
201.498     267.057
198.192     254.097
197.639     245.916
195.999     243.81
193.983     238.95
192.225     225.99
190.027     226.314
189.774     228.015
186.533     216.675
185.936     214.488
184.571     209.871
182.157     202.014
178.808     196.263
178.082     185.895
176.991     185.976
174.212     171.315
173.131     172.692
170.352     162.243
170.218     160.38
167.299     152.604
166.326     150.012
163.471     139.806
162.455     138.996
159.73     127.899
158.44     126.441
155.908     117.126
154.414     113.076
152.048     105.948
150.764     101.736
148.398     94.689
146.931     92.016
146.366     85.941
143.028     75.249
142.415     77.436
138.738     63.423
137.051     57.915
134.949     55.485
133.406     51.273
131.051     46.818
127.665     30.861
126.853     28.593
123.902     26.163
122.047     21.546
119.322     12.474
118.284     13.851
115.247     4.617
112.387     10.125
110.753     5.67
107.721     1.458
106.98     -1.377
103.846     -0.648
103.093     -1.782
99.932     -2.511
99.341     -2.025
96.056     -0.567
95.508     -1.053
92.32     -1.62
91.783     -2.025
88.498     -1.539
87.886     -0.81
84.612     -1.863
83.999     -1.782
80.784     -0.729
80.236     -0.405
76.522     -1.053
75.183     -0.891
72.775     0.324
71.479     -0.891
68.668     -0.243
65.636     -0.972
64.824     -1.296
61.965     -0.972
61.056     0.162
58.272     0.486
57.347     0.081
56.498     -0.972
53.455     -1.215
52.778     -0.891
49.724     -1.377
49.117     -0.324
47.203     0.162
45.779     -0.729
43.521     -0.648
41.984     -0.243
39.941     -0.567
38.065     -0.081
37.823     -0.81
34.603     -1.296
34.06     -0.162
30.883     -1.863
30.367     -0.162
29.05     0.324
26.857     -0.243
25.443     0.243
22.954     0.972
21.777     -0.162
19.272     -0.729
19.068     0.648
16.235     0
15.369     -1.134
12.579     -2.43
11.682     -0.486
9.257     1.134
8.182     0.486
7.478     -0.567
4.462     0.648
3.806     -0.405
0.646     -0.243
0.457     -0.324
-1.429     -1.053
