Distance_nm     Force_uN
990.336     3997.107
990.257     3996.216
990.22     3994.029
988.862     3992.004
987.266     3992.652
987.119     3993.138
987.024     3989.493
985.782     3988.764
984.181     3990.303
983.986     3989.574
983.886     3981.393
982.775     3972.078
981.033     3970.701
980.764     3969.729
980.812     3963.411
979.848     3964.302
978.026     3961.467
977.689     3962.358
977.716     3960.009
976.915     3957.174
975.036     3959.037
974.651     3955.959
973.914     3949.965
971.993     3944.052
971.371     3944.538
971.382     3944.619
970.771     3941.46
968.881     3936.114
968.307     3939.759
968.328     3941.784
967.749     3935.223
965.822     3921.858
965.138     3917.808
965.206     3920.157
964.801     3916.674
962.9     3912.219
962.116     3911.733
962.126     3907.764
961.8     3901.77
959.983     3891.888
959.104     3896.262
959.125     3897.153
958.793     3894.075
956.961     3884.76
955.903     3885.57
955.871     3891.483
955.65     3888.729
953.971     3882.411
952.781     3875.85
952.739     3873.825
952.617     3873.987
951.064     3867.588
949.722     3863.133
949.585     3866.049
949.469     3855.438
948.063     3847.257
946.652     3841.425
946.552     3841.749
946.489     3833.406
945.136     3833.73
943.641     3838.104
943.525     3838.104
943.498     3830.814
942.219     3824.901
940.582     3824.577
940.376     3823.767
940.339     3819.069
939.197     3814.128
937.402     3814.695
937.133     3812.832
937.165     3810.24
936.18     3804.732
934.374     3802.059
934.1     3796.632
934.158     3784.887
933.269     3779.703
931.394     3780.027
931.015     3780.999
931.057     3774.438
930.273     3770.145
928.356     3774.438
927.898     3779.946
927.988     3772.251
927.309     3766.095
925.387     3768.687
924.818     3764.07
924.792     3759.129
924.239     3760.83
922.27     3761.154
921.522     3756.942
921.533     3754.998
921.122     3745.926
919.295     3739.851
918.5     3738.069
918.511     3733.695
918.142     3725.271
916.257     3728.592
915.352     3732.561
915.341     3729.078
915.01     3720.168
913.235     3721.464
912.209     3722.193
912.251     3721.059
912.035     3715.146
910.329     3712.392
909.044     3714.66
909.029     3714.336
908.934     3708.99
907.312     3704.859
905.985     3701.295
905.896     3696.192
905.769     3685.581
904.343     3685.986
902.947     3688.254
902.805     3686.229
902.732     3675.78
901.342     3668.004
899.746     3668.571
899.604     3666.465
899.636     3656.826
898.398     3653.586
896.756     3653.991
896.587     3660.876
896.545     3659.094
895.345     3656.178
893.613     3655.692
893.381     3657.231
893.413     3653.019
892.454     3648.645
890.596     3647.754
890.243     3644.028
890.269     3635.28
889.416     3629.691
887.521     3626.451
887.089     3621.186
887.1     3616.083
886.347     3608.226
884.441     3606.363
883.993     3610.737
883.298     3607.821
881.419     3600.936
880.771     3601.26
880.676     3604.905
880.176     3600.531
878.276     3594.132
877.539     3593.16
877.57     3594.78
877.133     3590.406
875.211     3584.736
874.437     3587.004
874.511     3587.976
874.201     3583.197
872.316     3573.477
871.415     3571.128
871.452     3573.153
871.131     3572.748
869.278     3567.321
868.172     3567.807
868.188     3567.969
867.951     3561.165
866.156     3556.386
865.055     3556.467
865.061     3555.09
864.818     3553.308
863.17     3546.828
861.801     3546.909
861.754     3547.314
861.644     3545.532
860.175     3534.597
858.748     3529.089
858.6     3527.388
858.542     3526.821
857.095     3519.288
855.557     3514.509
855.452     3512.16
855.436     3510.621
854.136     3503.574
852.451     3501.144
852.277     3501.063
852.214     3502.44
851.04     3499.443
849.329     3498.228
849.076     3498.714
849.044     3496.608
848.023     3488.751
846.233     3481.137
845.901     3481.947
845.864     3486.402
844.98     3479.679
843.169     3472.875
842.821     3469.959
842.795     3467.286
841.952     3462.507
840.089     3449.709
839.609     3452.463
839.631     3447.765
838.909     3439.017
836.951     3441.447
836.366     3444.201
836.366     3439.179
835.782     3435.048
833.865     3435.453
833.186     3435.858
833.244     3434.238
832.765     3433.59
830.77     3432.537
829.953     3427.272
829.98     3417.795
829.711     3409.209
827.963     3405.807
826.805     3404.835
826.747     3404.268
826.494     3400.218
824.846     3400.38
823.657     3399.165
823.562     3393.495
823.399     3385.962
821.724     3387.42
820.413     3391.794
820.345     3391.389
820.229     3385.314
818.781     3389.607
817.354     3389.283
817.191     3380.94
817.123     3373.002
815.738     3371.787
814.185     3374.055
814.001     3371.301
814.001     3363.201
812.737     3357.45
811.01     3355.992
810.784     3353.562
810.778     3346.191
809.625     3340.116
807.819     3335.175
807.54     3334.689
807.54     3334.932
806.545     3338.334
804.655     3336.876
804.313     3338.415
804.339     3330.315
803.455     3322.701
801.565     3323.916
801.207     3326.913
801.291     3319.542
800.491     3314.52
798.542     3312.252
798.005     3311.685
797.984     3305.529
797.337     3298.563
795.405     3295.161
794.757     3292.812
794.762     3284.064
794.246     3276.045
792.282     3273.939
791.493     3272.562
791.482     3268.998
789.166     3267.216
788.339     3265.596
788.386     3266.406
787.997     3264.948
786.091     3261.141
785.101     3257.253
785.048     3257.334
784.764     3256.443
782.979     3254.58
781.847     3253.932
781.81     3247.128
781.594     3242.43
779.899     3237.57
778.693     3235.869
778.709     3231.414
