Distance_nm     Force_uN
1294.695     4826.061
1296.553     4834.485
1297.738     4838.13
1297.843     4836.267
1298.112     4838.13
1299.949     4844.934
1301.302     4847.283
1301.397     4846.959
1301.618     4850.766
1303.266     4857.57
1304.651     4860.405
1304.793     4865.265
1305.009     4867.452
1306.583     4875.633
1308.184     4883.652
1308.405     4888.188
1308.552     4885.11
1309.858     4890.618
1311.669     4894.749
1312.011     4894.425
1312.117     4895.073
1313.301     4902.12
1315.133     4907.547
1315.481     4908.681
1315.586     4909.734
1316.671     4912.812
1318.593     4917.348
1319.024     4923.261
1319.087     4924.638
1320.077     4930.146
1322.094     4939.137
1322.604     4940.433
1322.641     4938.003
1323.468     4944.483
1325.527     4949.262
1326.127     4953.231
1326.143     4958.577
1326.906     4967.244
1328.944     4970.403
1329.681     4971.942
1329.749     4973.076
1330.339     4978.341
1332.361     4983.282
1333.229     4988.142
1333.356     4986.846
1333.861     4993.569
1335.862     4994.946
1336.788     4994.379
1336.857     4998.024
1337.331     5004.099
1339.273     5007.744
1340.39     5010.255
1340.516     5015.115
1340.948     5021.433
1342.822     5022.729
1343.886     5028.318
1343.986     5031.963
1344.344     5038.119
1346.181     5043.951
1347.461     5048.487
1347.613     5051.241
1347.892     5058.936
1349.63     5062.986
1351.009     5064.687
1351.214     5065.254
1351.436     5072.301
1353.073     5075.784
1354.637     5073.759
1354.81     5078.943
1354.947     5089.23
1356.437     5093.361
1358.085     5091.174
1358.343     5090.85
1358.485     5097.978
1359.891     5105.268
1361.666     5105.592
1361.929     5108.022
1362.081     5116.284
1363.361     5117.337
1365.135     5119.119
1365.493     5120.01
1365.598     5125.356
1366.699     5130.864
1368.61     5132.322
1369.063     5134.671
1369.147     5143.824
1370.142     5147.874
1372.143     5146.821
1372.606     5145.849
1372.717     5151.519
1373.638     5157.837
1375.681     5159.538
1376.276     5162.454
1376.381     5166.504
1377.108     5172.336
1379.13     5173.794
1379.84     5175.576
1379.903     5183.433
1380.514     5192.667
1382.52     5193.558
1383.373     5190.804
1383.473     5195.016
1384.084     5202.144
1386.116     5205.465
1386.985     5204.898
1387.08     5207.733
1387.59     5214.294
1389.575     5213.97
1390.586     5215.752
1390.691     5225.391
1391.055     5234.544
1392.961     5234.058
1394.166     5232.519
1394.282     5236.407
1396.572     5249.934
1397.841     5252.283
1397.999     5253.822
1398.231     5261.922
1399.921     5265.729
1401.311     5270.427
1401.495     5269.941
1401.774     5272.209
1403.406     5283.468
1404.923     5284.359
1405.112     5281.605
1405.297     5283.549
1406.818     5293.836
1408.535     5297.238
1408.803     5294.16
1408.914     5295.051
1410.33     5305.824
1412.057     5308.416
1412.304     5306.958
1412.425     5310.765
1413.705     5322.267
1415.553     5327.937
1415.863     5326.722
1416.016     5328.423
1417.18     5331.096
1419.117     5335.551
1419.565     5339.034
1419.649     5346.081
1420.707     5354.667
1422.713     5355.396
1423.171     5352.966
1423.245     5353.371
1424.166     5358.798
1426.162     5361.795
1426.683     5364.225
1426.778     5370.624
1427.631     5375.97
1429.71     5383.017
1430.368     5385.852
1430.432     5388.12
1431.069     5398.083
1433.127     5402.538
1433.896     5402.295
1434.022     5403.996
1434.702     5410.719
1436.75     5419.791
1437.608     5416.875
1437.745     5416.389
1438.261     5420.601
1440.272     5427.81
1441.267     5432.103
1441.43     5427.162
1441.857     5431.131
1443.81     5440.608
1444.963     5443.119
1445.047     5444.658
1445.342     5452.11
1447.216     5468.472
1448.464     5468.31
1448.606     5472.927
1448.833     5482.242
1450.602     5481.189
1451.981     5478.435
1452.139     5478.678
1452.455     5483.781
1454.15     5483.619
1455.619     5484.834
1455.804     5490.747
1456.02     5496.984
1457.599     5498.199
1459.184     5502.006
1459.41     5508.972
1459.558     5519.988
1460.963     5522.337
1462.696     5521.365
1463.069     5522.094
1463.233     5529.384
1464.586     5531.571
1466.407     5528.169
1466.713     5529.789
1466.808     5536.998
1467.95     5545.503
1469.893     5548.662
1470.288     5549.715
1470.346     5556.519
1471.43     5560.731
1473.447     5562.189
1473.936     5565.915
1474.079     5571.018
1475.031     5578.227
1477.053     5583.492
1477.617     5589.81
1477.685     5594.346
1478.533     5594.346
1480.612     5591.025
1481.286     5590.134
1481.392     5596.209
1482.118     5605.038
1484.098     5607.306
1484.782     5608.278
1484.893     5617.026
1485.593     5624.559
1487.636     5624.883
1488.505     5626.26
1488.594     5630.958
1489.142     5636.547
1491.163     5636.061
1492.095     5638.005
1492.148     5643.27
1492.606     5652.666
1494.549     5659.956
1495.676     5660.604
1495.849     5664.735
1496.202     5670.972
1498.108     5667.57
1499.335     5667.084
1499.487     5673.321
1499.84     5680.125
1503.015     5682.798
1503.236     5683.284
1503.484     5684.58
1505.142     5693.652
1506.643     5696.811
1506.785     5694.948
1507.027     5697.783
1508.612     5706.45
1510.275     5705.721
1510.565     5706.936
1510.781     5712.12
1512.218     5725.404
1513.908     5731.965
1514.145     5732.289
1514.308     5732.937
1515.667     5736.258
1517.409     5742.333
1517.715     5744.925
1517.846     5743.143
1519.073     5751
1520.979     5756.508
1521.421     5760.072
1521.527     5758.614
1522.569     5762.097
1524.586     5765.904
1525.091     5768.172
1525.154     5770.926
1526.176     5779.836
1528.208     5787.936
1528.724     5791.824
1528.835     5791.824
1529.661     5798.547
1531.762     5805.27
1532.436     5808.834
1532.509     5813.127
1533.283     5817.987
1535.326     5822.199
1536.1     5822.523
1536.163     5825.277
1536.785     5832.405
1538.917     5841.153
1539.828     5837.994
1539.917     5838.237
1540.502     5846.418
1542.534     5848.119
1543.45     5845.608
1543.545     5848.929
1544.035     5858.244
1546.004     5863.347
1547.104     5864.643
1547.188     5869.989
1547.625     5876.793
1549.489     5884.083
1550.716     5883.597
1550.905     5884.488
1551.163     5890.158
1553.022     5897.691
1554.422     5895.18
1554.575     5892.912
1554.807     5896.476
1556.539     5904.738
1558.066     5909.517
1558.266     5910.408
1558.482     5914.296
1560.093     5920.938
1561.693     5921.019
1561.983     5922.639
1562.167     5927.337
1563.678     5933.493
1565.395     5936.409
1565.69     5936.733
1565.842     5935.842
1567.222     5945.4
1569.059     5955.282
1569.349     5958.441
1569.507     5955.768
1570.807     5963.22
1572.708     5968.242
1573.076     5969.295
1573.176     5978.853
1574.282     5982.255
1576.251     5980.959
1576.73     5983.227
1576.878     5992.056
1577.883     5997.807
1579.931     5999.994
1580.458     6005.097
1580.674     6016.923
1581.6     6020.082
1583.627     6016.68
1584.312     6019.191
1584.417     6029.883
1585.144     6033.933
1587.218     6034.014
1587.966     6035.796
1588.108     6040.899
1588.703     6046.893
1590.719     6048.27
1591.62     6047.379
1591.772     6053.697
1592.373     6058.314
1594.436     6060.744
1595.442     6059.772
1595.516     6066.576
1596.021     6073.785
1598.001     6072.57
1599.138     6072.165
1599.201     6079.455
1599.58     6087.798
1601.534     6088.851
1602.792     6089.742
1602.897     6095.007
1603.224     6100.758
1605.077     6103.431
1606.493     6107.4
1606.693     6116.391
1606.972     6123.843
1610.237     6127.326
1610.368     6128.622
1610.626     6131.295
1612.253     6139.962
1613.843     6142.392
1614.133     6141.177
1614.322     6146.685
1615.781     6151.464
1617.476     6150.249
1617.734     6147.009
1617.992     6150.897
1619.308     6158.187
1621.098     6157.377
1621.53     6159.969
1621.693     6164.748
1623.036     6172.038
1624.937     6178.356
1625.263     6183.864
1625.353     6183.054
1626.458     6187.185
1628.496     6190.182
1628.97     6187.185
1629.085     6190.83
1630.091     6200.874
1632.023     6205.977
1632.571     6210.108
1632.671     6212.295
1633.566     6218.127
1635.609     6223.797
1636.298     6227.847
1636.462     6230.601
1637.246     6232.545
1639.289     6236.352
1640.089     6242.913
1640.263     6245.667
1640.921     6252.066
1642.964     6257.412
1643.843     6260.571
1643.996     6257.007
1644.586     6263.082
1646.634     6267.78
1647.592     6269.238
1647.702     6274.26
1648.197     6285.357
1650.203     6296.94
1651.356     6296.454
1651.541     6291.432
1651.946     6291.918
1653.841     6298.884
1655.047     6299.127
1655.221     6298.155
1655.579     6304.797
1657.464     6312.006
1658.812     6311.115
1659.017     6309.9
1659.28     6313.788
1660.997     6320.916
1662.481     6328.206
1662.713     6337.683
1662.992     6341.976
1664.661     6350.157
1666.246     6355.908
1666.477     6359.148
1666.672     6363.279
1668.189     6366.681
1669.852     6364.089
1670.121     6364.494
1670.337     6368.382
1671.753     6374.862
1673.49     6378.912
1673.801     6380.694
1673.948     6388.227
1675.238     6396.651
1677.171     6397.866
1677.56     6395.517
1677.755     6399.81
1678.945     6407.019
1680.946     6409.53
1681.419     6414.39
1681.562     6417.225
1682.636     6429.051
1684.652     6432.453
1685.21     6434.235
1685.342     6432.372
1685.958     6435.855
1688.074     6439.662
1689.017     6442.659
1689.138     6446.628
1689.633     6452.217
1691.697     6460.479
1692.729     6467.445
1692.86     6468.741
1693.361     6470.361
1695.314     6473.682
1696.446     6471.657
1696.53     6471.252
1696.92     6476.355
1698.852     6482.511
1700.189     6489.153
1700.331     6498.144
1700.642     6500.979
1702.464     6496.605
1703.88     6494.175
1704.096     6500.331
1704.443     6512.967
1706.181     6519.528
1707.613     6521.472
1707.866     6526.899
1708.166     6536.7
1709.714     6536.538
1711.404     6535.89
1711.677     6541.155
1711.867     6542.856
1713.304     6540.507
1715.068     6544.233
1715.416     6552.738
1715.589     6562.62
1716.863     6564.24
1718.748     6561.972
1719.27     6562.782
1720.544     6575.175
1722.513     6577.605
1722.923     6580.197
1723.045     6583.032
1724.092     6593.805
1726.172     6602.31
1726.656     6602.472
1726.751     6603.768
1727.715     6605.631
1729.763     6606.684
1730.347     6610.086
1730.526     6611.22
1731.384     6617.214
1733.39     6620.049
1734.085     6625.071
1734.312     6631.146
1735.07     6636.33
1737.165     6635.196
1737.892     6635.034
1737.945     6637.626
1738.603     6644.673
1740.735     6652.044
1741.662     6659.172
1741.793     6658.2
1742.415     6661.845
1744.484     6666.462
1745.521     6669.945
1745.689     6670.269
1746.116     6676.749
1748.106     6681.204
1749.248     6685.497
1749.438     6693.354
1749.796     6699.348
1751.655     6699.915
1752.945     6699.429
1753.092     6707.286
1753.439     6713.928
1755.293     6717.492
1756.709     6716.196
1756.893     6717.087
1757.151     6723.729
1758.868     6728.427
1760.458     6730.938
1760.663     6736.851
1760.853     6743.088
1762.453     6746.652
1764.106     6745.923
1764.412     6745.437
1764.675     6750.297
1766.17     6758.235
1767.976     6761.718
1768.313     6766.173
1768.455     6771.519
1769.787     6775.569
1771.63     6774.678
1772.025     6774.678
1772.209     6781.806
1773.425     6788.043
1775.373     6791.607
1775.795     6795.9
1775.937     6801.975
1777.058     6811.128
1779.054     6811.128
1779.601     6810.156
1779.801     6813.558
1780.817     6820.038
1782.876     6825.627
1783.466     6826.923
1783.582     6830.325
1784.466     6834.861
1786.504     6838.02
1787.172     6840.045
1787.283     6849.36
1788.03     6857.055
1790.126     6857.541
1790.974     6859.161
1791.079     6865.479
1791.784     6872.445
1793.901     6875.28
1794.822     6873.093
1794.917     6876.738
1795.465     6884.271
1797.555     6884.271
1798.624     6886.701
1798.803     6890.994
1799.229     6898.446
1801.209     6901.929
1802.314     6904.278
1802.488     6910.758
1802.904     6915.78
1804.81     6915.942
1806.121     6914.403
1806.247     6919.182
1806.579     6927.849
1808.39     6929.226
1809.775     6929.226
1810.038     6932.547
1810.338     6941.133
1812.107     6947.37
1813.65     6948.018
1813.834     6942.591
1814.103     6945.021
1815.788     6954.255
1817.435     6962.112
1817.783     6969.159
1818.036     6974.181
1819.51     6978.717
1821.263     6980.742
1821.553     6984.144
1821.753     6991.839
1823.127     6997.671
1825.054     6994.755
1825.438     6993.297
1825.612     7001.883
1826.855     7008.201
1828.824     7010.793
1829.213     7012.899
1830.466     7018.326
1832.43     7024.968
1832.994     7026.507
1833.162     7033.23
1834.231     7038.009
1836.253     7043.274
1836.779     7047.972
1836.858     7050.321
1837.695     7054.371
1839.843     7054.614
1840.591     7053.075
1840.723     7057.206
1841.512     7066.845
1843.618     7069.032
1844.466     7068.465
1844.603     7072.353
1845.261     7083.126
1847.32     7084.179
1848.209     7084.503
1848.378     7087.824
1848.915     7097.706
1850.974     7100.46
1852.084     7099.407
1852.206     7098.516
1852.653     7107.831
1854.649     7113.906
1855.849     7117.065
1856.044     7119.981
1856.449     7129.944
1858.424     7136.505
1859.671     7135.614
1859.85     7137.477
1860.172     7141.689
1862.056     7143.633
1863.494     7146.306
1863.746     7149.951
1864.036     7156.431
1865.731     7165.665
1867.237     7164.45
1867.543     7164.288
1867.774     7173.765
1869.391     7181.136
1871.07     7181.703
1871.381     7185.024
1871.607     7192.557
1873.202     7200.009
1874.977     7198.713
1875.282     7200.9
1875.519     7207.623
1876.951     7215.075
1878.731     7212.726
1879.089     7210.701
1879.289     7220.988
1880.626     7229.25
1882.548     7229.979
1882.958     7229.007
1883.106     7231.68
1884.269     7240.104
1886.244     7241.886
1886.744     7245.936
1886.955     7252.335
1888.055     7256.466
1890.098     7256.142
1890.635     7256.223
1890.772     7264.242
1891.714     7272.18
1893.804     7267.644
1894.468     7268.292
1894.615     7278.093
1895.431     7291.863
1897.542     7292.997
1898.301     7292.916
1898.459     7295.427
1899.248     7301.988
1901.349     7305.471
1902.149     7308.063
1902.328     7313.247
1903.034     7320.375
1905.04     7322.805
1906.014     7321.347
1906.235     7325.964
1906.767     7331.958
1908.746     7335.279
1909.836     7337.628
1910.084     7344.594
1910.552     7351.722
1912.474     7356.987
1913.627     7360.065
1913.78     7361.199
1914.19     7370.595
1916.07     7372.701
1917.455     7369.542
1917.702     7370.919
1918.05     7378.29
1919.882     7384.77
1921.293     7388.415
1921.482     7394.247
1921.798     7399.593
1923.52     7399.593
1925.147     7398.783
1925.426     7399.836
1925.689     7402.59
1927.248     7409.232
1928.938     7413.12
1929.269     7411.5
1929.464     7419.357
1930.933     7427.214
1932.829     7427.376
1933.213     7432.56
1933.366     7439.445
1934.682     7440.498
1936.604     7444.467
1937.03     7448.193
1937.209     7455.645
1938.436     7462.449
1940.389     7464.636
1940.931     7465.446
1941.105     7472.331
1944.196     7478.811
1944.759     7476.381
1944.938     7475.247
1945.928     7482.294
1947.955     7489.665
1948.566     7490.394
1948.771     7490.394
1949.624     7498.413
1951.719     7508.133
1952.488     7505.541
1952.73     7504.893
1953.525     7509.915
1955.621     7515.909
1956.437     7519.23
1956.595     7522.065
1957.258     7523.766
1959.338     7528.464
1960.291     7537.617
1960.459     7540.695
1961.038     7546.446
1963.06     7558.434
1964.155     7563.537
1964.376     7562.403
1964.877     7570.341
1966.846     7572.042
1968.036     7573.581
1968.262     7575.849
1968.715     7580.142
1970.631     7585.164
1971.937     7585.326
1972.158     7589.214
1972.506     7598.691
1974.232     7600.473
1975.686     7597.638
1975.975     7601.04
1976.286     7608.411
1978.023     7615.944
1979.645     7617.969
1979.866     7615.458
1980.124     7625.178
1981.756     7631.982
1983.552     7634.898
1983.82     7639.11
1983.983     7643.079
1985.473     7648.668
1987.274     7648.182
1987.679     7645.995
1987.879     7655.391
1989.164     7665.354
1991.08     7670.052
1991.56     7672.887
1991.797     7676.451
1992.997     7684.308
1994.945     7686.171
1995.382     7681.959
1995.65     7687.224
1996.777     7695
1998.809     7693.38
1999.357     7693.299
1999.489     7704.882
2000.426     7716.303
2002.527     7714.359
2003.264     7712.577
2003.48     7717.194
2004.348     7725.618
2006.433     7725.051
2007.165     7722.54
2007.355     7725.375
2008.134     7734.204
2010.25     7733.556
2011.072     7732.26
2011.266     7737.039
2011.993     7744.653
2014.131     7750.323
2015.073     7750.89
2015.278     7758.099
2015.815     7768.224
2017.837     7770.978
2018.943     7772.517
2019.074     7777.053
2019.538     7782.885
2021.554     7783.857
2022.734     7784.748
2022.913     7787.745
2023.365     7798.356
2025.313     7806.375
2026.609     7808.724
2026.835     7811.478
2027.188     7820.145
2028.988     7820.469
2030.463     7816.824
2030.752     7820.793
2031.031     7833.186
2032.7     7838.694
2034.311     7839.747
2034.58     7840.071
2034.917     7850.52
2036.528     7855.137
2038.218     7854.732
2038.56     7860.078
2038.792     7871.904
2040.292     7876.116
2042.13     7873.119
2042.53     7873.362
2042.788     7884.54
2044.146     7893.369
2046.031     7894.341
2046.463     7895.718
2046.7     7902.927
2047.932     7910.217
2049.933     7907.544
2050.433     7908.597
2050.58     7906.977
2051.66     7911.594
2053.713     7918.236
2054.276     7918.236
2054.445     7920.585
2055.482     7926.903
2058.272     7934.355
2058.393     7937.271
2059.215     7943.184
2061.347     7947.153
2062.158     7947.963
2062.369     7953.471
2063.106     7958.25
2065.243     7964.001
2066.123     7966.917
2066.259     7967.403
2066.912     7972.182
2069.024     7981.092
2070.003     7981.173
2070.145     7978.743
2070.703     7982.631
2072.82     7990.812
2073.894     7991.622
2073.999     7994.619
2074.489     8000.451
2076.558     8004.663
2077.758     8004.744
2077.969     8010.9
2078.042     8014.788
2078.216     8013.735
2078.322     8012.115
2078.332     8007.984
2078.432     8008.551
2078.4     8006.445
2078.29     8006.526
2078.369     8009.28
2078.19     8010.252
2078.095     8007.822
2078.042     8007.174
2077.958     8012.115
2078.058     8013.978
2078.064     8019.243
2078.048     8016.813
2078.148     8013.654
2078.121     8013.087
2078.111     8018.352
2078.174     8023.374
2078.111     8024.751
2078.095     8020.863
2078.085     8012.844
2078.064     8020.62
2078.153     8025.561
2078.106     8026.209
2078.021     8025.075
2078.164     8021.268
2078.185     8021.106
2078.1     8021.754
2078.085     8017.785
2078.016     8018.595
2078.074     8020.782
2078.132     8022.807
2078.032     8027.586
2078.058     8026.857
2078.121     8021.754
2078.006     8020.134
2078.016     8022.645
2078.153     8022.564
2078.106     8021.673
2078.069     8019.486
2078.121     8018.757
2078.074     8021.106
2078.069     8021.673
2078.137     8020.296
2078.006     8020.377
2078.048     8020.701
2078.116     8023.536
2077.974     8024.265
2077.99     8024.346
2077.911     8024.103
2077.8     8023.698
2077.837     8024.751
2077.879     8026.938
2077.963     8026.533
2078.074     8024.913
2078.095     8025.723
2078.153     8024.994
2078.19     8025.48
2078.132     8026.209
2078.169     8027.181
2078.164     8028.396
2078.064     8029.935
2078.164     8031.15
2078.111     8029.53
2077.969     8023.212
2078.032     8024.994
2078.085     8025.804
2077.948     8027.262
2077.985     8029.044
2077.995     8027.667
2077.979     8027.748
2077.969     8025.804
2077.911     8024.913
2077.963     8023.698
2078.058     8024.184
2078.064     8022.483
2078.027     8024.832
2078.037     8028.882
2077.958     8028.72
2077.906     8026.371
2077.927     8022.159
2077.911     8019.972
2077.858     8016.732
2077.911     8016.975
2077.948     8021.511
2078.09     8021.916
2078.1     8019.891
2078.085     8021.673
2078.137     8023.617
2078.064     8024.913
2078.037     8024.346
2078.064     8023.617
2077.948     8028.963
2077.879     8029.449
2077.8     8025.642
2077.837     8021.835
2077.927     8020.134
2077.985     8022.402
2078.011     8024.994
2078     8022.321
2077.885     8019
2077.927     8018.676
2077.879     8016.489
2077.827     8018.676
2077.927     8021.754
2077.963     8024.913
2077.963     8025.885
2077.995     8028.072
2078.037     8028.072
2077.995     8022.726
2077.979     8018.595
2077.9     8017.785
2077.895     8025.642
2077.948     8029.449
2077.916     8029.368
2077.948     8027.91
2077.974     8027.343
2077.921     8025.642
2077.974     8020.134
2077.963     8015.355
2077.958     8017.38
2077.995     8023.536
2077.869     8025.561
2077.842     8028.234
2077.921     8030.421
2077.927     8029.368
2077.942     8029.206
2077.974     8029.449
2077.942     8025.156
2078     8026.776
2077.979     8024.184
2077.895     8026.938
2077.937     8033.256
2077.848     8033.094
2077.811     8032.041
2077.858     8029.044
2077.848     8026.452
2077.874     8025.075
2077.921     8025.48
2077.895     8025.318
2077.895     8027.829
2077.99     8030.178
2077.937     8031.555
2077.89     8034.957
2077.837     8035.929
2077.816     8034.228
2077.853     8031.879
2077.853     8027.748
2077.916     8025.561
2078     8027.91
2077.937     8030.259
2077.937     8024.265
2078.016     8025.723
2077.937     8026.614
2077.895     8023.779
2077.921     8024.508
2077.885     8023.86
2077.858     8019.972
2077.837     8021.268
2077.811     8027.667
2077.858     8025.723
2077.874     8025.399
2077.911     8026.776
2078.032     8027.586
2077.963     8029.53
2077.937     8023.293
