Distance_nm     Force_uN
2199.605     -3.483
2202.603     -2.187
2203.703     -2.349
2204.449     -2.835
2207.75     -2.592
2208.609     -2.673
2212.05     -2.916
2212.184     -3.078
2214.856     -2.43
2216.394     -2.511
2216.849     -3.078
2220.34     -2.754
2220.604     -2.43
2222.934     -4.05
2224.803     -3.078
2225.089     -2.754
2228.67     -3.483
2229.232     -2.592
2230.899     -2.43
2233.121     -1.944
2234.935     -1.782
2236.938     -3.159
2237.562     -2.349
2240.924     -2.43
2241.603     -2.673
2242.9     -4.05
2245.645     -3.078
2246.941     -3.483
2249.153     -2.835
2250.057     -3.24
2253.385     -1.944
2254.104     -2.025
2255.136     -3.645
2257.387     -2.106
2258.476     -1.539
2261.479     -2.268
2262.428     -2.106
2263.388     -4.212
2266.666     -3.321
2266.907     -4.212
2269.764     -2.592
2271.162     -1.62
2271.611     -1.134
2275.136     -3.564
2275.838     -2.106
2277.904     -1.215
2279.644     -2.025
2281.855     -3.402
2283.472     -2.025
2284.134     -2.754
2287.631     -4.293
2288.007     -3.969
2289.888     -0.891
2292.475     -2.592
2293.935     -3.645
2296.393     -1.782
2297.988     -1.458
2300.081     -2.673
2300.828     -2.916
2302.068     -2.349
2304.78     -2.349
2304.999     -3.078
2308.288     -3.078
2309.113     -2.349
2312.324     -2.754
2313.177     -2.511
2314.182     -2.43
2316.433     -1.215
2317.522     -2.43
2320.592     -3.969
2321.765     -2.835
2322.422     -2.43
2325.863     -3.321
2326.031     -3.24
2328.742     -3.24
2330.28     -2.673
2330.713     -3.321
2334.311     -2.268
2334.951     -1.053
2336.915     -1.215
2338.723     -2.349
2341.046     -2.025
2342.702     -2.268
2343.247     -2.025
2344.987     -3.078
2347.109     -2.349
2349.012     -2.835
2350.976     -3.564
2351.622     -3.888
2355.124     -1.863
2355.579     -2.592
2357.207     -3.321
2359.273     -2.997
2360.03     -1.377
2363.482     -1.863
2364.072     -2.025
2365.374     -2.592
2368.293     -3.402
2368.517     -3.321
2371.717     -3.564
2372.52     -2.754
2373.513     -2.835
2376.685     -3.159
2377.729     -0.486
2379.985     -0.324
2381.237     -2.187
2381.944     -2.106
2385.234     -1.053
2385.969     -2.43
2388.192     -2.916
2389.724     -3.645
2392.306     -2.673
2393.766     -2.592
2394.439     -3.078
2397.886     -1.782
2398.11     -0.891
2400.445     -1.782
2402.034     -1.782
2402.702     -1.053
2406.379     -2.43
2406.732     -3.564
2408.725     -2.754
2410.998     -2.916
2411.245     -2.916
2414.742     -3.645
2415.399     -3.402
2418.986     -1.134
2419.643     -1.134
2420.877     -1.782
2423.633     -2.43
2425.003     -1.782
2427.215     -2.916
2428.062     -1.62
2429.101     -1.863
2432.16     -3.969
2433.255     -5.265
2436.499     -3.24
2436.707     -2.106
2439.648     -1.782
2440.709     -1.377
2441.568     -2.187
2444.896     -2.187
2445.806     -3.564
2447.984     -3.888
2449.46     -1.458
2452.143     -3.645
2453.529     -3.888
2454.141     -3.726
2456.151     -2.268
2458.009     -1.62
2460.299     -2.916
2461.927     -2.268
2462.628     -2.349
2466.232     -2.916
2466.541     -3.159
2468.466     -2.592
2470.358     -2.43
2471.009     -3.645
2474.534     -4.617
2475.264     -2.43
2476.656     -2.511
2479.288     -2.511
2479.474     -1.944
2483.027     -1.701
2483.695     -2.43
2484.868     -2.754
2487.787     -2.025
2488.977     -1.701
2491.25     -2.268
2492.35     -2.43
2495.539     -2.511
2496.386     -3.159
2497.284     -2.916
2499.603     -2.673
2503.773     -3.078
2503.79     -2.673
2501.707     -1.296
2500.394     -2.268
2500.226     -2.268
2497.037     -4.293
2496.914     -4.05
2495.421     -3.483
2493.658     -2.187
2492.283     -2.916
2490.565     -2.511
2490.447     -2.916
2487.27     -2.349
2486.103     -1.701
2484.116     -1.539
2483.807     -2.592
2482.83     -2.43
2480.49     -2.43
2479.569     -3.402
2477.24     -3.645
2477.234     -4.05
2474.45     -3.321
2473.956     -2.349
2473.277     -2.511
2470.644     -2.025
2470.021     -2.43
2467.961     -3.402
2467.231     -3.159
2464.789     -3.159
2463.869     -3.078
2463.611     -2.43
2460.697     -3.24
2460.658     -2.916
2458.598     -2.106
2457.431     -2.916
2457.156     -2.187
2454.119     -2.187
2453.877     -3.159
2452.21     -3.078
2450.672     -2.997
2450.566     -2.754
2447.439     -3.24
2447.175     -2.592
2444.071     -1.944
2443.914     -1.944
2442.6     -2.187
2440.771     -2.754
2440.552     -2.835
2437.448     -2.349
2437.094     -3.24
2436.14     -2.511
2433.771     -2.511
2433.743     -2.754
2430.785     -3.24
2430.33     -3.807
2429.612     -2.754
2426.99     -2.349
2426.373     -2.835
2424.318     -2.43
2423.645     -3.402
2421.046     -2.43
2420.249     -2.511
2419.833     -1.539
2416.864     -1.944
2416.847     -2.916
2414.518     -3.969
2413.429     -2.835
2413.069     -2.592
2410.072     -1.134
2410.072     -1.863
2408.023     -3.321
2406.687     -2.43
2406.48     -1.296
2403.314     -2.349
2403.241     -2.997
2401.663     -2.835
2399.946     -2.916
2398.43     -2.835
2396.696     -2.511
2396.499     -2.43
2395.219     -2.511
2393.098     -3.321
2391.801     -2.916
2389.921     -1.944
2388.512     -2.835
2386.614     -2.916
2386.261     -3.24
2383.404     -3.483
2382.927     -2.106
2382.017     -2.187
2379.452     -2.835
2378.728     -3.078
2376.696     -2.835
2376.062     -2.43
2373.373     -1.377
2372.66     -1.62
2372.183     -3.888
2369.264     -3.483
2369.247     -3.159
2366.794     -3.159
2365.806     -3.24
2365.441     -2.754
2362.326     -3.645
2362.287     -2.997
2360.204     -2.592
2358.936     -2.268
2358.728     -2.268
2355.557     -2.106
2355.332     -2.997
2353.682     -3.402
2351.942     -3.564
2351.841     -2.349
2348.652     -2.916
2348.422     -3.159
2347.064     -2.592
2344.993     -2.916
2344.97     -1.782
2341.782     -2.106
2341.49     -2.43
2338.47     -1.62
2338.139     -2.025
2337.084     -2.268
2334.99     -2.673
2334.541     -3.159
2331.661     -2.511
2331.089     -2.916
2330.415     -2.349
2327.777     -2.835
2327.721     -2.187
2324.942     -2.997
2324.252     -3.726
2323.707     -3.483
2320.817     -2.754
2320.822     -2.916
2318.33     -3.24
2317.291     -3.726
2316.971     -3.645
2313.946     -2.754
2313.643     -1.863
2310.55     -2.916
2310.455     -2.997
2308.507     -3.402
2306.986     -2.835
2306.828     -2.673
2303.623     -2.754
2303.41     -3.24
2301.872     -3.402
2299.986     -3.159
2298.437     -1.701
2296.657     -1.701
2296.455     -2.511
2293.239     -2.592
2292.93     -2.754
2291.785     -2.754
2289.461     -1.944
2289.444     -2.916
2286.093     -3.078
2285.218     -2.592
2283.124     -2.835
2282.467     -2.673
2279.644     -1.296
2278.953     -1.539
2278.285     -3.321
2275.473     -2.025
2275.473     -2.268
2272.857     -2.754
2272.027     -2.349
2271.505     -2.916
2268.49     -3.078
2268.131     -2.511
2266.183     -2.997
2264.96     -2.916
2264.662     -2.916
2261.496     -2.025
2261.143     -2.106
2259.307     -2.187
2257.825     -2.106
2256.018     -3.24
2254.396     -2.754
2254.227     -2.997
2251.011     -2.916
2250.753     -2.268
2249.344     -2.916
2247.351     -2.835
2245.942     -1.62
2244.022     -1.62
2243.646     -3.321
2240.626     -1.944
2240.267     -2.187
2239.212     -2.916
2236.731     -2.592
2236.725     -3.321
2233.739     -2.106
2233.121     -3.402
2232.392     -4.131
2229.686     -1.377
2228.951     -1.458
2226.88     -1.944
2226.043     -2.592
2223.472     -1.863
2222.597     -1.863
2222.153     -3.078
2219.139     -3.159
2219.06     -2.511
2216.787     -3.564
2215.524     -2.673
2215.21     -2.592
2212.055     -3.078
2211.763     -2.754
2209.928     -1.62
2208.384     -2.511
2206.521     -2.673
2205.005     -2.997
2204.808     -3.321
2201.536     -2.673
2201.345     -2.997
2199.773     -2.754
2197.736     -1.863
2197.669     -2.187
2194.424     -2.754
2194.132     -3.078
2192.942     -2.025
2190.607     -1.296
2189.535     -2.349
2187.492     -2.511
2186.964     -3.402
2186.083     -3.159
2183.36     -2.673
2180.599     -1.944
2179.852     -1.782
2179.257     -1.863
2176.344     -2.835
2175.799     -2.43
2173.728     -1.863
2172.695     -0.648
2170.31     -2.43
2169.221     -3.645
2168.845     -3.321
2165.69     -2.187
2165.421     -2.916
2163.782     -2.592
2161.98     -2.835
2161.862     -3.402
2158.623     -1.215
2158.269     -0.729
2155.126     -2.268
2154.857     -2.997
2153.582     -3.483
2151.343     -3.321
2151.242     -2.997
2148.16     -2.592
2147.689     -2.43
2146.751     -1.863
2144.062     -1.944
2143.204     -2.673
2141.149     -2.754
2140.436     -2.592
2137.59     -2.511
2136.771     -2.754
2136.148     -2.835
2133.223     -2.511
2133.223     -3.969
2130.669     -3.159
2129.665     -1.944
2129.255     -1.62
2126.089     -2.43
2125.696     -2.511
2123.748     -2.997
2122.429     -1.944
2120.347     -2.268
2118.96     -2.835
2118.635     -3.645
2116.928     -3.483
2115.239     -3.402
2113.381     -2.835
2111.753     -2.592
2111.54     -2.673
2108.273     -3.24
2108.059     -2.511
2106.46     -2.592
2104.703     -3.564
2104.349     -3.483
2101.15     -1.539
2100.768     -4.374
2099.595     -4.455
2097.175     -3.564
2097.13     -3.888
2094.043     -1.782
2093.488     -3.321
2092.612     -3.321
2090.019     -4.05
2089.182     -2.673
2087.044     -2.106
2086.202     -1.944
2083.49     -4.374
2082.547     -3.402
2082.02     -2.268
2078.949     -2.187
2078.461     -3.321
2075.29     -2.673
2074.947     -3.726
2072.971     -3.969
2071.652     -3.564
2069.558     -2.754
2068.2     -2.511
2067.79     -2.511
2064.613     -3.159
2064.232     -2.997
2062.615     -2.835
2060.83     -4.536
2060.667     -3.645
2057.406     -1.944
2057.007     -2.268
2055.582     -2.511
2053.527     -2.592
2052.113     -2.997
2050.199     -2.916
2049.749     -3.321
2046.623     -2.754
2046.118     -3.159
2045.091     -3.564
2042.542     -2.592
2042.52     -2.106
2039.5     -3.483
2038.854     -2.754
2035.89     -2.997
2035.138     -3.24
2034.465     -2.106
2031.507     -3.726
2031.445     -3.645
2028.779     -2.997
2027.779     -3.645
2027.314     -3.807
2024.215     -2.673
2023.738     -2.997
2021.773     -2.43
2020.527     -1.782
2018.332     -2.511
2017.03     -2.592
2016.705     -1.782
2014.914     -2.673
2013.213     -4.455
2011.496     -3.24
2009.536     -2.511
2009.452     -2.916
2006.096     -2.916
2005.843     -2.268
2004.305     -2.268
2002.121     -2.268
2002.048     -1.62
1998.95     -2.754
1998.445     -2.916
1997.474     -3.159
1994.757     -3.888
1993.786     -3.564
1991.114     -2.511
1991.035     -1.539
1988.145     -3.24
1987.415     -2.916
1986.713     -2.511
1983.817     -1.782
1983.098     -1.701
1981.033     -2.349
1980     -2.025
1977.401     -1.539
1976.368     -2.511
1975.897     -3.483
1972.753     -3.483
1972.669     -3.483
1969.043     -2.835
1968.661     -2.511
1966.91     -2.349
1965.203     -3.321
1963.345     -1.782
1961.74     -1.782
1961.493     -3.321
1958.232     -2.592
1957.833     -2.997
1956.335     -3.969
1954.275     -3.078
1954.117     -2.511
1950.879     -2.835
1950.424     -3.564
1949.127     -3.321
1946.747     -2.673
1945.602     -3.402
1943.536     -2.916
1942.986     -2.754
1939.938     -3.564
1939.321     -2.997
1938.496     -2.268
1935.633     -2.916
1935.588     -2.43
1932.709     -2.43
1931.9     -3.483
1931.266     -2.349
1928.162     -3.078
1927.617     -2.916
1925.513     -3.159
1924.39     -3.483
1921.926     -3.078
1920.769     -3.159
1920.326     -2.511
1917.065     -2.349
1916.902     -2.511
1914.859     -1.458
1913.248     -2.349
1913.012     -3.24
1909.711     -3.159
1909.352     -2.43
1907.713     -3.726
1905.878     -2.997
1904.261     -3.807
1902.47     -3.564
1902.016     -2.835
1898.642     -2.106
1898.328     -2.268
1896.986     -2.916
1894.601     -2.43
1893.506     -2.511
1891.429     -2.511
1890.907     -3.645
1889.824     -4.293
1887.163     -3.483
1886.237     -3.402
1883.447     -4.455
1883.357     -3.24
1880.433     -3.159
1879.563     -3.078
1878.872     -2.43
1875.824     -1.782
1875.718     -1.863
1873.085     -3.807
1872.03     -3.564
1871.592     -2.916
1868.381     -2.511
1867.899     -3.321
1865.996     -2.916
1864.649     -3.402
1862.437     -2.997
1861.022     -2.592
1858.845     -2.916
1857.149     -3.564
1856.992     -3.402
1853.624     -2.349
1853.237     -2.997
1851.738     -3.483
1849.65     -3.402
1848.106     -3.24
1845.906     -3.159
1845.755     -2.673
1842.392     -2.997
1842.027     -3.726
1840.899     -3.24
1838.272     -3.24
1837.116     -2.187
1835.016     -2.268
1834.433     -4.212
1833.585     -4.374
1830.711     -2.997
1829.864     -2.106
1826.917     -2.268
1826.855     -1.782
1824.031     -2.106
1823.105     -3.321
1822.566     -3.24
1819.434     -2.916
1818.862     -2.673
1816.785     -2.997
1815.46     -3.969
1813.198     -2.511
1811.941     -2.106
1811.447     -1.863
1808.118     -3.402
1808.028     -3.483
1805.935     -3.159
1804.116     -2.025
1803.936     -2.349
1800.652     -3.726
1800.271     -2.592
1798.649     -3.321
1796.673     -1.944
1795.039     -2.754
1793.103     -3.645
1792.648     -3.645
1789.398     -3.078
1789.033     -2.511
1787.776     -3.483
1785.272     -3.402
1785.132     -3.078
1782.011     -3.726
1781.371     -2.997
1780.4     -2.997
1777.7     -2.025
1776.757     -2.106
1774.607     -2.106
1773.872     -3.078
1770.908     -2.592
1770.021     -2.754
1769.325     -3.402
1766.249     -2.754
1766.126     -2.592
1763.661     -3.24
1762.415     -3.483
1759.934     -3.483
1758.666     -2.754
1758.222     -1.215
1754.871     -1.782
1754.737     -3.321
1752.648     -3.159
1750.925     -2.349
1747.31     -2.754
1747.063     -2.592
1745.233     -2.835
1743.213     -4.212
1743.011     -4.05
1739.699     -2.673
1739.283     -2.268
1737.953     -2.349
1735.573     -3.321
1734.26     -2.43
1732.205     -2.187
1731.571     -3.321
1728.495     -2.511
1727.956     -2.268
1726.94     -2.187
1724.072     -2.835
1724.01     -3.24
1721.125     -2.835
1720.266     -2.673
1719.592     -3.321
1716.584     -2.592
1715.854     -2.511
1712.755     -2.835
1712.699     -3.726
1710.078     -3.645
1708.899     -2.673
1708.338     -1.863
1705.026     -2.754
1704.543     -4.941
1702.624     -3.321
1701.08     -2.025
1698.941     -1.782
1697.218     -1.701
1697.078     -3.402
1693.648     -3.078
1693.165     -2.187
1691.509     -1.944
1689.483     -2.025
1687.855     -2.349
1685.975     -2.673
1685.47     -2.592
1682.158     -3.726
1681.771     -2.835
1680.384     -2.187
1677.937     -2.997
1677.819     -3.159
1674.614     -3.321
1674.052     -3.159
1670.931     -2.511
1670.364     -2.511
1669.332     -2.673
1666.441     -3.402
1666.379     -4.212
1663.455     -3.402
1662.5     -3.24
1661.861     -2.754
1658.784     -2.673
1658.133     -1.944
1655.933     -1.944
1654.704     -3.159
1652.262     -3.078
1651.033     -1.782
1650.499     -2.916
1647.143     -4.455
1647.042     -3.726
1644.864     -2.106
1643.213     -2.349
1642.961     -2.673
1639.52     -2.349
1639.077     -3.564
1637.404     -4.455
1635.22     -1.296
1631.864     -2.997
1631.572     -2.754
1630.067     -4.86
1627.676     -3.888
1626.29     -3.564
1624.246     -3.564
1623.691     -3.159
1620.429     -3.402
1619.891     -3.159
1618.835     -2.025
1616.006     -3.726
1615.894     -3.078
1612.998     -2.592
1612.077     -3.078
1609.197     -2.916
1608.389     -3.969
1607.626     -5.103
1604.488     -3.24
1604.376     -2.835
1601.726     -3.888
1600.435     -3.159
1599.964     -2.997
1596.68     -2.268
1596.197     -1.458
1594.227     -1.944
1592.655     -3.564
1590.472     -3.969
1589.007     -3.888
1588.648     -4.212
1585.145     -3.726
1584.971     -2.592
1583.04     -2.997
1581.03     -4.05
1580.896     -3.564
1577.46     -1.863
1576.989     -2.916
1573.615     -2.997
1573.228     -2.754
1571.78     -3.645
1569.361     -3.807
1569.215     -3.645
1565.937     -3.564
1565.28     -0.729
1564.281     -0.729
1561.44     -2.025
1560.475     -2.592
1557.612     -3.807
1557.511     -2.592
1554.57     -2.511
1553.717     -2.916
1552.981     -3.726
1549.782     -4.05
1549.119     -4.131
1546.97     -3.564
1545.83     -2.025
1543.197     -2.43
1542.024     -2.43
1541.525     -3.483
1538.174     -3.645
1538.073     -3.645
1535.709     -2.511
1534.087     -5.346
1533.779     -5.346
1530.427     -4.536
1529.956     -4.698
1528.221     -2.916
1526.178     -2.106
1524.41     -2.187
1522.591     -2.187
1520.576     -3.24
1518.325     -2.835
1516.866     -2.511
1514.84     -3.726
1514.295     -4.374
1513.133     -3.888
1510.506     -3.807
1509.26     -2.673
1506.566     -2.754
1506.493     -4.212
1503.316     -0.891
1502.474     -2.106
1501.671     -2.754
1498.69     -3.645
1498.404     -3.807
1495.008     -3.24
1494.688     -3.645
1493.139     -4.293
1490.624     -4.536
1490.534     -3.888
1487.296     -2.916
1486.723     -1.701
1485.64     -2.106
1482.861     -2.43
1481.845     -3.726
1479.634     -3.078
1478.848     -1.944
1475.895     -2.997
1475.081     -3.078
1474.228     -4.698
1471.073     -3.483
1470.321     -2.592
1468.115     -1.701
1467.071     -1.701
1464.388     -3.807
1463.282     -3.645
1462.659     -3.321
1459.286     -2.106
1459.112     -2.349
1456.76     -4.779
1455.11     -3.564
1454.778     -3.564
1451.388     -2.754
1450.967     -1.62
1449.171     -1.944
1447.251     -1.62
1445.399     -2.187
1443.541     -2.349
1443.052     -3.807
1439.634     -4.212
1439.179     -3.24
1437.759     -3.483
1435.396     -3.645
1433.959     -2.349
1431.905     -1.863
1431.343     -2.106
1428.02     -2.187
1427.38     -1.701
1426.274     -3.726
1423.479     -3.483
1423.328     -3.321
1420.302     -4.617
1419.37     -3.726
1416.435     -2.187
1415.548     -3.078
1414.824     -3.645
1411.59     -1.944
1411.433     -2.43
1408.744     -1.62
1407.521     -2.673
1407.044     -3.159
1403.491     -3.888
1401.144     -3.078
1399.73     -2.754
1399.185     -4.05
1395.784     -3.807
1395.542     -3.321
1393.42     -2.511
1391.45     -2.187
1391.237     -2.025
1387.886     -2.025
1387.431     -2.187
1385.865     -2.835
1383.558     -1.296
1382.059     -2.268
1380.061     -3.159
1379.46     -4.698
1376.053     -2.997
1375.655     -1.782
1374.364     -1.215
1371.681     -2.835
1370.58     -2.511
1368.38     -2.349
1367.583     -2.916
1364.439     -2.025
1363.654     -3.078
1362.767     -4.455
1359.657     -5.103
1359.522     -4.941
1356.704     -2.592
1355.509     -2.916
1354.919     -3.078
1351.709     -1.458
1351.159     -2.349
1349.127     -1.701
1347.735     -2.106
1345.31     -4.131
1343.929     -3.969
1343.356     -4.698
1339.837     -3.807
1339.36     -3.645
1337.524     -3.807
1335.756     -2.997
1335.515     -2.43
1331.933     -2.187
1331.417     -1.944
1328.015     -2.673
1327.667     -3.888
1326.124     -4.212
1323.66     -3.159
1323.486     -3.078
1320.157     -2.511
1319.584     -4.374
1316.149     -2.43
1315.616     -1.944
1314.437     -1.944
1311.681     -2.592
1310.598     -3.078
1308.409     -2.997
1307.679     -3.078
1304.558     -3.564
1303.677     -4.131
1302.812     -3.159
1299.562     -3.969
1299.523     -3.564
1296.75     -2.835
1295.464     -1.863
1294.881     -2.187
1291.631     -3.321
1291.069     -2.754
1287.707     -2.187
1287.196     -3.159
1283.761     -5.022
1283.166     -4.536
1281.33     -3.321
1279.428     -3.402
1277.463     -3.321
1275.712     -2.997
1275.117     -2.916
1271.721     -2.187
1271.44     -1.701
1269.756     -2.754
1267.398     -3.159
1267.23     -4.131
1263.862     -3.888
1263.194     -4.212
1261.965     -3.564
1259.243     -3.402
1258.053     -3.078
1255.257     -3.321
1255.19     -3.483
1251.923     -2.997
1251.216     -2.349
1250.256     -2.592
1247.253     -3.24
1246.388     -3.888
1244.154     -4.05
1243.037     -3.645
1240.231     -3.078
1239.147     -2.43
1238.524     -3.321
1235.156     -2.754
1234.988     -2.43
1232.479     -2.43
1230.93     -3.24
1230.542     -3.321
1227.068     -3.078
1226.602     -4.455
1224.744     -2.673
1222.925     -3.321
1220.865     -3.24
1218.934     -2.349
1218.71     -2.349
1215.173     -3.24
1214.808     -2.754
1213.153     -3.321
1210.688     -2.916
1209.15     -3.159
1207.057     -2.592
1206.512     -3.645
1203.139     -2.511
1202.605     -2.673
1201.443     -2.673
1198.586     -1.863
1198.423     -2.025
1195.258     -4.05
1194.399     -3.564
1193.624     -2.916
1190.526     -3.321
1189.628     -3.645
1187.394     -3.483
1186.226     -3.645
1183.459     -2.187
1182.246     -3.159
1181.696     -2.673
1178.368     -3.726
1177.722     -2.592
1175.623     -2.43
1174.034     -2.511
1171.693     -3.159
1170.172     -3.159
1169.706     -3.564
1166.002     -3.24
1165.687     -3.078
1162.14     -2.592
1161.769     -2.349
1160.119     -3.483
1157.952     -4.05
1156.134     -1.701
1154.147     -2.673
1153.568     -3.969
1150.184     -2.268
1149.701     -3.078
1148.359     -2.754
1145.676     -2.349
1144.548     -2.754
1142.263     -3.888
1141.433     -4.05
1140.506     -3.888
1137.526     -3.159
1136.532     -2.754
1133.439     -2.673
1133.288     -2.673
1130.397     -2.835
1129.325     -2.025
1128.635     -2.673
1125.362     -2.511
1124.61     -3.726
1122.46     -3.564
1121.118     -3.24
1118.553     -2.43
1116.982     -2.835
1114.736     -2.592
1113.187     -2.673
1112.592     -2.916
1109.073     -3.321
1108.876     -2.997
1106.979     -3.078
1104.79     -2.43
1103.033     -3.159
1101.085     -3.402
1100.557     -2.835
1097.027     -2.835
1096.69     -3.24
1095.225     -1.863
1092.547     -3.402
1092.39     -4.293
1089.106     -3.888
1088.36     -2.673
1087.321     -2.106
1084.515     -3.078
1083.415     -3.321
1081.153     -3.321
1080.232     -3.726
1077.218     -2.835
1076.269     -3.321
1075.573     -3.888
1072.362     -2.592
1071.537     -2.916
1069.331     -2.916
1068.063     -3.24
1065.424     -3.483
1064.173     -3.807
1063.493     -2.592
1060.069     -3.726
1059.834     -3.969
1057.549     -4.536
1055.663     -4.212
1053.507     -4.05
1051.84     -3.483
1051.324     -3.402
1047.591     -3.321
1047.367     -3.078
1043.774     -2.511
1043.235     -2.754
1039.744     -3.483
1039.362     -3.078
1037.779     -4.212
1035.332     -2.916
1035.158     -2.187
1031.784     -3.24
1030.999     -4.455
1029.926     -3.159
1027.069     -3.321
1025.997     -1.701
1023.802     -2.511
1022.826     -4.131
1019.755     -4.131
1018.857     -4.617
1017.993     -4.86
1014.782     -2.268
1013.957     -2.835
1011.796     -3.321
1010.499     -3.969
1007.782     -4.374
1006.592     -3.564
1005.908     -3.24
1002.444     -3.726
1002.304     -3.807
1000.053     -3.321
998.274     -4.293
997.948     -5.508
994.434     -4.536
993.957     -3.159
992.189     -3.969
990.067     -3.807
988.181     -2.916
986.289     -3.24
985.722     -3.483
982.225     -2.754
981.541     -4.374
980.199     -3.726
977.628     -3.321
976.259     -3.645
974.114     -2.754
973.474     -3.321
970.135     -3.402
969.461     -4.05
968.35     -3.078
965.369     -3.564
964.375     -3.564
961.283     -2.673
961.137     -3.24
958.173     -3.159
957.112     -3.402
956.416     -3.645
953.104     -3.645
952.374     -2.997
950.275     -3.321
948.838     -3.645
946.211     -2.835
944.864     -4.05
944.252     -2.268
940.75     -3.321
940.166     -2.511
938.319     -3.483
936.411     -3.726
936.091     -3.888
932.504     -3.483
931.982     -2.268
928.429     -3.159
928.036     -3.726
924.404     -3.726
923.865     -2.673
922.563     -2.106
920.009     -3.24
918.605     -3.888
916.371     -4.05
915.659     -3.726
912.33     -3.078
911.516     -3.402
910.59     -3.321
907.503     -2.43
906.548     -4.131
904.292     -5.589
903.343     -3.969
900.363     -1.944
899.156     -0.648
898.549     -1.377
895.226     -6.237
894.996     -5.751
892.324     -2.673
890.938     -3.078
888.435     -2.997
887.014     -3.402
886.453     -4.536
882.956     -3.888
882.709     -2.754
880.526     -2.916
878.505     -3.159
876.535     -4.86
874.721     -4.455
874.076     -3.483
870.607     -2.997
870.27     -3.564
868.659     -4.131
866.251     -3.078
866.021     -3.564
862.558     -3.888
861.918     -3.645
858.544     -3.078
857.725     -2.673
856.686     -3.888
853.779     -5.184
852.656     -4.374
850.366     -3.321
849.456     -2.916
846.453     -4.374
845.308     -5.103
844.623     -3.726
841.334     -1.377
840.582     -3.321
838.387     -3.402
837.023     -4.293
834.329     -3.321
833.032     -3.969
832.448     -3.645
829.002     -3.807
828.334     -3.888
826.369     -3.807
824.629     -3.321
822.44     -3.564
820.717     -4.293
820.212     -2.916
816.586     -4.05
816.092     -2.997
814.469     -4.212
812.179     -5.589
810.45     -2.511
808.413     -2.106
807.717     -4.455
803.894     -4.698
802.508     -3.483
800.307     -3.564
799.544     -3.645
796.26     -3.159
795.587     -3.645
794.492     -3.564
791.416     -4.131
790.434     -3.969
788.183     -3.726
787.139     -3.564
784.181     -3.321
783.12     -3.726
782.367     -3.159
778.938     -5.022
778.803     -4.131
776.171     -3.483
774.728     -3.888
772.202     -2.592
770.737     -2.349
770.086     -4.536
766.566     -4.455
766.347     -4.212
764.175     -3.24
762.312     -2.997
762.053     -3.321
758.438     -4.05
757.799     -4.293
756.227     -4.536
753.965     -3.321
752.241     -4.05
749.766     -4.455
749.553     -4.05
746.095     -2.349
745.517     -2.835
744.355     -2.835
741.571     -3.807
740.268     -4.05
737.995     -4.05
737.125     -2.592
733.982     -2.835
733.201     -3.645
732.242     -2.592
729.07     -3.807
728.217     -2.997
725.921     -3.159
724.815     -3.402
721.846     -2.835
720.802     -4.617
720.083     -4.212
716.57     -3.24
716.418     -2.754
713.836     -2.187
712.253     -4.293
709.851     -3.969
708.279     -3.483
707.718     -2.997
704.176     -4.05
704.013     -4.212
701.852     -4.455
699.769     -3.969
697.923     -3.888
696.042     -3.645
695.441     -3.645
691.928     -3.159
691.473     -3.483
689.969     -4.131
687.358     -2.673
687.173     -3.321
683.76     -3.483
681.846     -3.078
679.685     -3.969
678.826     -4.293
675.576     -2.997
674.673     -3.483
673.864     -3.726
670.76     -4.05
669.716     -3.645
666.511     -2.511
666.303     -2.511
663.429     -2.916
662.217     -3.159
661.65     -5.184
658.22     -4.617
657.44     -2.835
653.977     -2.835
653.752     -3.969
651.389     -4.212
649.604     -4.455
649.2     -3.807
645.731     -3.321
645.158     -2.997
641.566     -3.24
641.302     -3.402
639.478     -2.592
637.569     -3.159
636.901     -2.511
633.444     -3.159
632.882     -2.835
631.423     -3.888
628.875     -3.969
627.381     -2.511
624.721     -3.321
624.524     -3.645
621.184     -3.078
620.314     -2.916
619.343     -2.025
616.29     -3.564
615.352     -3.726
613.028     -3.24
612.018     -3.888
609.015     -4.779
607.864     -3.078
607.202     -2.349
603.89     -2.835
603.233     -3.645
599.675     -3.321
599.461     -3.726
596.896     -4.617
595.476     -2.43
595.021     -3.078
591.524     -3.159
590.901     -4.374
588.987     -4.536
587.067     -3.402
585.075     -3.969
582.998     -3.645
582.728     -3.402
579.142     -3.726
578.535     -4.05
577.025     -3.564
574.64     -3.483
573.023     -3.726
570.379     -3.402
570.189     -3.564
566.77     -5.346
566.097     -4.131
564.951     -2.754
562.027     -3.564
558.592     -2.997
557.862     -3.645
556.779     -4.455
553.798     -3.726
553.697     -3.159
550.604     -3.159
549.481     -2.916
546.596     -3.888
545.496     -3.969
544.8     -3.159
541.404     -2.754
540.854     -2.835
538.917     -2.754
537.149     -5.184
535.022     -3.24
533.304     -2.997
532.664     -3.483
529.083     -4.05
528.578     -4.779
527.057     -3.159
524.722     -2.592
523.021     -3.726
521     -3.078
520.293     -3.726
516.835     -4.05
516.274     -3.564
514.966     -3.969
512.103     -2.673
510.913     -2.997
508.617     -3.24
507.826     -2.592
504.694     -3.726
503.807     -3.24
502.791     -2.997
499.597     -4.05
498.856     -4.455
496.616     -4.698
495.275     -3.969
492.608     -2.106
491.374     -1.863
490.672     -2.754
487.124     -3.969
