Distance_nm     Force_uN
36.933     7452.405
36.995     7447.059
37.723     7443.738
37.983     7431.588
37.814     7431.75
37.199     7428.429
37.079     7421.949
36.621     7423.488
36.199     7414.092
35.913     7414.416
37.243     7405.182
36.012     7401.861
37.605     7391.979
36.643     7388.496
37.135     7385.094
38.12     7371.567
39.73     7363.791
39.192     7363.143
39.051     7354.395
38.76     7355.367
38.167     7347.996
38.035     7345.566
37.909     7336.899
37.326     7335.927
37.93     7332.201
39.044     7317.459
39.612     7313.571
39.461     7307.01
39.665     7302.555
38.921     7304.256
37.22     7299.639
37.323     7298.343
37.076     7288.056
36.349     7290.567
37.355     7280.199
37.603     7273.719
36.59     7277.202
36.059     7267.644
38.304     7258.653
39.624     7248.69
38.473     7245.936
39.257     7238.079
38.724     7233.624
36.608     7240.59
36.079     7231.518
37.032     7226.82
36.9     7216.614
36.714     7215.966
35.677     7216.776
36.971     7202.763
36.044     7203.654
36.16     7195.716
36.196     7193.367
33.946     7192.071
33.607     7190.775
35.957     7180.326
34.852     7173.927
36.003     7167.852
35.075     7164.207
35.925     7157.403
33.833     7156.917
33.92     7152.624
34.836     7147.926
34.994     7136.019
34.79     7136.667
34.823     7129.215
34.948     7123.95
34.325     7125.732
34.744     7112.691
36.294     7106.13
35.781     7102.485
34.835     7099.812
33.552     7104.348
35.59     7085.313
35.987     7082.559
38.108     7070.166
35.125     7073.649
35.637     7067.25
35.392     7061.337
33.554     7066.926
35.322     7049.673
35.385     7048.134
37.258     7038.009
37.569     7027.722
37.943     7026.102
36.329     7021.89
36.12     7020.756
36.472     7017.03
33.808     7017.03
33.201     7017.192
33.568     7005.528
32.986     7007.553
34.295     6993.621
34.337     6989.733
35.545     6983.901
34.478     6977.259
33.575     6979.284
34.517     6968.997
34.902     6962.598
33.048     6962.76
33.816     6954.093
34.183     6946.479
33.233     6944.535
35.455     6934.977
37.052     6923.637
34.136     6928.254
35.248     6918.615
35.036     6913.269
36.854     6905.169
36.223     6896.34
35.968     6895.854
35.787     6892.29
34.394     6889.617
33.785     6891.642
32.947     6883.866
33.125     6881.679
34.863     6862.725
35.187     6861.429
32.855     6859.809
35.505     6847.659
35.678     6844.662
37.942     6826.437
35.593     6832.917
35.687     6825.141
34.748     6825.465
34.538     6817.446
38.301     6799.464
35.574     6808.131
34.793     6800.436
35.967     6795.009
35.106     6791.526
35.16     6786.504
33.942     6783.588
34.191     6777.918
33.792     6778.485
34.66     6763.662
33.657     6766.335
33.627     6760.584
34.879     6749.649
34.68     6750.297
33.42     6743.493
35.031     6736.365
34.623     6726.483
34.495     6725.997
34.266     6722.433
34.285     6715.548
34.157     6714.252
32.54     6709.554
33.746     6703.236
34.598     6689.223
34.136     6688.98
32.877     6690.681
33.708     6678.126
33.081     6680.637
32.568     6672.294
34.292     6663.222
32.384     6668.244
35.198     6647.427
34.741     6647.184
34.834     6639.489
34.098     6638.598
35.565     6624.666
35.014     6622.884
34.64     6622.884
34.852     6610.815
37.177     6600.852
36.612     6596.316
35.769     6594.129
35.588     6588.054
34.759     6586.029
36.062     6580.116
33.955     6576.39
33.182     6578.496
34.917     6566.346
33.531     6564.969
36.979     6546.906
34.368     6549.903
35.159     6545.853
34.777     6535.971
35.072     6533.541
36.256     6524.955
32.645     6529.653
33.164     6527.547
34.248     6512.724
32.73     6516.855
33.757     6509.727
32.981     6502.923
32.027     6503.895
32.96     6491.016
34.386     6483.321
32.056     6484.455
31.879     6481.782
31.024     6475.788
32.014     6468.66
32.716     6464.529
30.794     6460.479
31.346     6458.373
31.856     6448.167
32.447     6441.606
31.64     6443.388
31.321     6432.777
31.35     6432.372
31.591     6424.677
31.578     6418.764
31.479     6418.602
33.653     6398.919
33.636     6398.352
32.059     6398.676
30.984     6395.76
31.906     6391.71
31.124     6383.367
32.251     6377.859
32.729     6371.703
32.684     6363.441
33.332     6357.042
33.149     6350.562
32.576     6350.481
32.264     6348.294
32.806     6337.197
33.011     6333.39
34.184     6321.645
34.325     6318.729
33.862     6317.838
34.2     6306.579
33.715     6305.85
33.178     6300.423
34.076     6293.7
33.82     6285.438
34.901     6278.067
32.078     6286.977
32.668     6273.369
33.593     6269.724
32.228     6266.727
35.715     6249.231
35.636     6248.421
33.473     6245.019
32.532     6247.287
32.051     6242.751
32.53     6234.975
34.293     6227.847
33.989     6217.479
31.239     6226.389
33.008     6214.482
30.854     6215.373
33.616     6199.983
33.094     6195.366
34.199     6189.939
35.941     6179.004
33.049     6181.596
34.954     6170.661
34.853     6163.614
34.408     6163.29
34.944     6150.735
33.867     6152.841
34.056     6148.953
34.702     6136.479
35.313     6134.211
32.915     6130.485
33.09     6129.594
34.272     6115.824
34.276     6112.017
33.731     6112.422
34.324     6099.3
33.283     6103.026
33.742     6092.577
31.975     6094.683
31.14     6096.627
31.203     6085.692
31.582     6082.452
32.042     6074.271
30.779     6073.461
30.288     6074.514
32.397     6055.074
32.074     6054.588
31.523     6051.024
32.616     6040.413
31.899     6037.416
31.985     6030.693
33.577     6023.403
33.841     6017.733
34.354     6007.851
32.894     6008.985
31.856     6005.907
32.052     6003.315
33.133     5988.087
33.112     5986.467
32.374     5985.819
32.57     5975.451
32.658     5974.884
33.098     5962.572
32.36     5962.653
31.788     5962.41
33.235     5946.696
33.931     5944.185
32.317     5940.702
33.043     5934.384
32.224     5935.68
32.31     5924.34
33.033     5920.209
33.19     5912.433
32.099     5911.785
31.247     5906.844
32.743     5896.476
31.797     5898.663
32.417     5884.569
32.069     5885.46
31.97     5879.061
33.05     5869.422
34.691     5861.727
33.646     5854.194
32.632     5857.11
31.844     5854.518
32.813     5843.34
33.087     5841.72
32.365     5833.134
33.211     5828.679
32.696     5826.168
33.811     5813.694
33.729     5813.37
31.972     5809.158
33.164     5802.516
32.459     5801.706
32.783     5791.014
32.868     5787.774
32.633     5781.132
32.831     5777.568
30.938     5781.942
30.25     5774.49
32.665     5762.907
31.605     5759.181
30.617     5757.399
31.115     5748.246
31.103     5744.52
30.954     5736.015
30.679     5733.099
30.646     5731.641
29.678     5723.622
29.012     5725.728
29.63     5715.927
30.419     5707.26
29.732     5709.285
29.951     5696.892
30.76     5693.328
31.055     5685.309
30.799     5679.477
29.915     5677.047
30.601     5668.137
31.458     5663.601
31.098     5659.956
30.671     5653.719
30.246     5650.398
29.512     5645.943
30.285     5641.326
30.232     5630.31
29.007     5633.226
29.41     5628.042
28.991     5619.861
29.996     5615.892
29.216     5608.116
29.626     5604.309
29.88     5600.178
28.168     5596.371
26.927     5600.826
28.432     5585.193
29.891     5576.445
29.434     5576.283
29.238     5566.158
28.475     5568.507
27.915     5561.703
27.151     5560.245
27.235     5558.625
26.165     5550.849
27.384     5545.017
27.976     5535.945
27.047     5533.92
29.574     5517.315
29.526     5511.888
28.728     5513.994
27.792     5511.483
28.89     5499.981
28.776     5494.878
29.949     5484.024
30.23     5481.351
28.215     5477.22
26.872     5481.27
25.216     5482.404
27.93     5463.855
28.072     5463.045
27.63     5453.568
28.679     5447.817
28.942     5443.2
27.301     5439.798
29.03     5429.916
28.65     5423.76
28.123     5423.031
28.634     5418.252
27.266     5413.473
27.89     5408.208
29.324     5395.41
28.787     5393.79
27.021     5390.955
26.23     5390.388
23.259     5392.089
25.846     5378.4
26.542     5374.269
26.929     5361.309
28.044     5356.773
27.347     5351.508
26.629     5348.673
27.154     5345.757
26.771     5335.308
27.004     5332.716
26.623     5328.18
28.535     5314.653
29.327     5305.662
28.41     5302.665
27.832     5303.232
26.654     5295.942
26.017     5297.481
28.623     5282.577
26.39     5282.658
26.663     5281.2
26.136     5271.723
27.354     5265.162
29.707     5245.479
28.913     5246.127
29.799     5239.566
29.031     5232.357
28.937     5232.276
29.612     5218.668
28.863     5218.911
29.293     5215.185
29.913     5201.982
29.275     5202.144
29.104     5195.34
28.987     5191.614
29.052     5189.751
28.737     5179.383
30.534     5171.121
29.955     5166.504
29.25     5163.912
27.488     5162.94
27.655     5156.865
28.927     5150.79
27.918     5142.609
27.266     5144.148
27.562     5136.858
27.934     5128.434
28.733     5124.627
28.649     5113.53
31.5     5101.299
29.124     5105.43
27.012     5104.863
29.821     5090.121
29.423     5084.289
28.413     5085.747
27.36     5085.747
26.845     5078.538
28.065     5070.033
28.723     5059.746
27.866     5060.475
28.338     5056.02
26.675     5051.889
27.282     5046.867
28.129     5036.013
26.548     5038.524
25.954     5031.315
25.585     5029.047
26.178     5024.592
25.596     5015.52
23.876     5021.595
25.637     5006.286
25.724     5001.021
24.523     4997.943
25.998     4986.765
25.714     4986.765
24.985     4977.612
27.382     4967.244
26.176     4965.705
25.201     4962.627
25.77     4953.96
26.169     4946.103
25.888     4945.617
26.53     4931.442
26.215     4931.361
25.67     4928.607
28.1     4910.787
27.74     4911.84
25.914     4907.061
26.189     4904.388
25.243     4904.226
25.176     4894.587
24.255     4894.425
24.432     4886.001
25.829     4877.982
23.962     4874.418
24.548     4869.396
25.075     4865.427
25.042     4853.763
25.514     4851.657
24.831     4845.906
27.455     4831.407
28.469     4826.304
26.753     4820.715
27.671     4815.693
26.483     4813.749
25.467     4811.319
27.806     4801.68
26.511     4794.552
26.635     4792.527
26.688     4786.938
26.022     4781.835
26.105     4775.679
25.039     4772.925
23.912     4775.274
23.656     4764.825
24.286     4761.018
24.25     4756.239
24.736     4745.628
25.819     4741.254
26.155     4728.699
24.041     4734.612
24.703     4728.537
24.172     4720.599
23.914     4718.088
24.027     4709.907
25.074     4702.941
25.117     4692.573
25.156     4689.09
24.702     4688.361
24.758     4676.778
25.511     4673.7
26.103     4662.279
24.871     4663.008
26.213     4656.042
26.627     4642.92
26.699     4640.733
27.281     4631.661
25.672     4632.147
25.139     4633.2
24.628     4622.832
23.791     4624.452
23.175     4620.483
23.722     4611.978
23.524     4599.828
24.205     4596.264
21.43     4601.124
21.26     4594.968
22.39     4589.055
21.811     4579.578
23.401     4571.559
22.635     4570.425
24.74     4553.172
23.917     4552.605
22.518     4550.094
24.975     4538.511
23.589     4532.355
24.535     4526.361
24.724     4522.473
23.269     4520.286
23.276     4516.965
21.944     4512.915
24.195     4499.874
24.049     4498.902
23.422     4489.506
24.009     4486.671
24.867     4475.736
24.144     4472.82
23.525     4467.717
25.054     4456.377
24.071     4458.483
22.459     4452.246
22.099     4452.651
22.772     4444.065
24     4431.996
23.042     4435.074
22.275     4426.164
24.159     4416.849
23.189     4416.282
24.591     4401.783
23.269     4402.674
22.695     4397.166
24.012     4389.957
25.488     4373.028
24.359     4375.053
22.486     4378.698
22.937     4366.386
22.584     4367.277
21.695     4360.716
23.691     4349.7
23.141     4342.086
21.39     4344.921
22.465     4338.522
24.616     4323.051
22.688     4325.481
25.08     4307.985
24.661     4305.231
24.467     4304.259
23.552     4295.43
23.957     4293.162
23.209     4288.464
24.499     4277.367
25.845     4271.292
22.493     4271.859
22.73     4269.429
24.12     4258.413
26.261     4242.942
26.87     4235.328
24.515     4237.11
23.814     4238.001
23.408     4227.795
23.992     4223.988
24.074     4218.723
21.088     4221.153
24.419     4204.143
24.14     4195.395
22.217     4198.797
24.39     4180.734
25.383     4176.441
24.189     4169.88
23.329     4170.123
24.659     4162.59
24.139     4153.68
22.578     4157.244
22.122     4151.331
23.993     4140.072
22.042     4138.128
22.045     4133.673
22.134     4131.486
22.905     4116.825
23.108     4115.691
21.274     4114.314
22.135     4105.242
22.011     4104.918
19.912     4100.625
19.847     4099.329
20.859     4083.372
22.501     4076.406
21.754     4073.085
21.998     4064.175
21.16     4066.686
20.508     4057.047
20.036     4057.533
20.388     4050.648
21.984     4036.311
22.912     4032.099
19.938     4031.289
19.206     4032.099
18.644     4030.317
20.228     4014.603
21.409     4006.422
21.056     4000.185
21.432     3995.892
21.41     3984.957
21.872     3980.421
22.97     3973.698
22.494     3964.545
21.942     3966.003
21.274     3958.794
21.292     3954.501
22.492     3948.264
23.3     3933.684
22.688     3933.846
20.816     3933.522
21.441     3925.827
20.001     3922.992
22.976     3907.197
23.409     3903.876
21.035     3900.636
21.121     3899.583
22.358     3887.757
22.692     3879.495
23.557     3875.364
22.223     3868.56
23.501     3861.675
24.017     3854.547
22.203     3853.413
24.955     3837.78
23.461     3836.079
22.882     3836.079
23.061     3823.362
24.186     3817.368
26.445     3804.651
23.784     3804.894
24.679     3801.087
24.105     3792.42
21.704     3795.498
21.956     3786.912
22.2     3782.7
21.293     3775.815
22.06     3769.74
22.162     3767.067
21.103     3759.372
22.039     3755.484
21.732     3747.141
22.107     3741.39
21.258     3743.253
22.426     3726.729
22.468     3724.38
23.915     3711.906
25.035     3701.862
22.375     3704.373
22.349     3698.784
22.851     3695.301
21.678     3687.282
22.688     3682.746
24.02     3670.92
21.063     3674.565
21.132     3673.593
22.93     3654.234
22.634     3653.667
20.404     3657.312
20.809     3647.106
20.448     3643.623
20.618     3635.361
19.892     3636.09
19.598     3625.722
19.921     3622.239
18.562     3623.94
19.485     3610.251
19.096     3610.98
18.818     3601.422
18.431     3599.397
18.669     3596.076
20.565     3577.851
21.202     3573.153
21.202     3565.215
22.133     3557.439
21.258     3551.202
20.401     3550.311
20.89     3546.504
19.702     3539.052
19.189     3540.267
20.407     3527.226
21.886     3516.291
20.766     3519.207
19.997     3509.892
19.486     3509.811
18.821     3506.166
19.608     3496.365
20.383     3486.645
20.039     3481.461
20.618     3477.492
22.719     3457.647
21.485     3461.211
19.149     3464.046
19.127     3455.46
19.811     3452.382
19.352     3442.338
18.605     3442.986
19.862     3434.481
20.459     3422.412
22.64     3410.262
18.623     3415.041
18.961     3413.34
20.829     3395.358
21.273     3390.255
20.157     3383.937
20.164     3380.535
20.882     3367.656
20.769     3364.74
20.791     3362.229
21.223     3348.783
19.754     3351.942
19.67     3344.814
19.477     3340.602
20.039     3329.748
20.17     3324.402
21.813     3316.383
20.589     3308.85
20.411     3308.688
20.95     3298.968
19.543     3297.51
19.515     3296.943
20.41     3281.229
17.721     3289.653
18.675     3280.905
19.995     3267.621
19.188     3264.705
18.908     3258.549
20.666     3249.963
18.993     3244.293
19.084     3242.349
19.423     3236.517
19.658     3225.825
18.37     3230.28
20.316     3211.569
18.746     3214.89
17.699     3207.762
18.258     3202.902
19.058     3196.584
20.428     3180.627
21.181     3177.387
21.302     3166.452
19.887     3167.829
19.992     3165.48
19.553     3155.517
19.629     3152.763
20.286     3142.719
20.665     3136.401
19.822     3130.974
19.791     3126.033
19.139     3126.762
18.234     3118.014
17.65     3119.472
19.125     3105.945
20.173     3095.577
20.422     3093.795
18.659     3088.206
19.115     3085.29
17.974     3082.779
18.653     3072.492
19.071     3070.548
16.742     3066.903
18.372     3058.641
17.168     3058.398
17.788     3047.463
18.211     3040.821
17.346     3034.746
18.746     3029.319
18.583     3018.222
16.961     3022.191
17.791     3015.387
18.488     3002.508
18.419     2999.349
18.597     2987.766
18.427     2988.009
17.853     2976.183
18.775     2972.052
17.026     2969.055
17.24     2963.871
14.828     2963.142
16.207     2953.746
18.307     2943.54
17.666     2933.901
16.401     2938.113
16.716     2928.717
18.549     2915.919
18.752     2913.975
18.585     2902.635
17.962     2902.878
17.849     2896.884
18.217     2888.379
17.647     2883.762
17.583     2877.687
18.864     2871.126
16.669     2867.076
16.735     2865.861
18.365     2854.359
18.08     2846.583
19.881     2834.595
19.542     2828.52
18.706     2829.249
17.539     2821.878
17.786     2818.719
19.23     2808.999
19.384     2797.821
18.313     2801.304
18.434     2790.207
17.342     2790.612
19.168     2773.359
20.168     2766.312
20.23     2763.315
20.721     2753.595
20.853     2748.816
19.483     2744.28
19.271     2740.473
20.201     2735.208
20.375     2722.653
18.401     2728.08
17.2     2725.731
17.309     2719.656
16.448     2714.634
20.195     2694.384
20.272     2693.007
17.759     2690.091
19.185     2683.854
20.453     2672.19
18.328     2672.676
18.772     2664.576
17.64     2662.227
17.746     2659.635
18.654     2651.454
18.632     2642.949
19.455     2634.768
18.416     2629.503
18.846     2627.397
19.116     2614.437
18.011     2615.976
17.355     2614.842
17.851     2602.935
17.248     2601.639
17.936     2590.947
18.039     2587.302
16.812     2581.065
16.181     2580.174
17.683     2571.993
16.189     2565.513
15.977     2564.055
17.028     2548.665
17.298     2545.263
15.858     2543.319
16.857     2534.004
15.82     2529.225
16.761     2520.72
17.213     2516.913
17.088     2504.844
17.827     2501.361
17.17     2496.582
17.006     2490.345
16.649     2484.675
17.161     2476.575
18.059     2471.31
14.667     2471.553
15.525     2466.855
13.89     2467.341
14.166     2457.459
15.902     2450.574
18.311     2429.595
17.532     2430.324
17.625     2425.95
17.504     2416.473
17.207     2413.557
16.559     2408.13
15.786     2407.968
14.993     2399.706
16.322     2391.606
16.935     2386.422
16.213     2377.917
17.236     2371.275
16.62     2365.767
14.353     2370.141
17.621     2348.271
16.673     2347.542
16.29     2346.651
14.483     2341.224
14.406     2340.981
13.368     2336.364
13.296     2330.532
14.312     2318.706
14.852     2311.173
13.46     2314.656
15.21     2296.107
15.152     2295.378
15.752     2285.982
16.865     2274.48
17.514     2271.159
15.288     2267.028
12.786     2274.318
13.911     2265.084
12.992     2259.981
14.324     2249.694
13.544     2245.158
14.43     2239.407
14.045     2229.282
13.324     2230.011
13.413     2225.313
13.48     2215.269
14.094     2212.353
14.226     2200.446
14.691     2195.505
16.444     2186.028
15.239     2179.71
16.406     2172.015
16.111     2161.809
16.163     2161.08
16.199     2150.874
15.512     2147.31
14.96     2141.802
14.967     2136.699
12.945     2135.16
14.397     2125.035
14.378     2123.172
12.211     2118.879
13.898     2111.508
13.361     2105.919
14.95     2093.526
14.73     2093.283
15.061     2079.999
16.132     2074.086
14.908     2072.952
16.403     2059.506
13.979     2062.26
14.684     2052.864
15.552     2047.356
13.143     2043.873
13.841     2039.418
12.987     2038.041
13.417     2027.268
12.667     2025.324
12.088     2019.654
11.72     2018.115
12.062     2005.479
12.424     2001.753
12.486     1997.946
12.229     1988.307
13.485     1983.123
11.404     1980.126
13.962     1966.842
12.801     1968.786
13.529     1954.368
14.628     1947.483
13.719     1943.271
12.153     1944.405
13.047     1931.931
11.977     1931.364
12.022     1929.258
12.564     1915.164
11.727     1917.513
11.598     1909.98
12.359     1900.827
12.725     1891.836
11.632     1889.892
10.771     1891.026
11.615     1882.197
9.881     1880.82
12.634     1864.296
11.33     1860.894
9.666     1866.564
9.529     1854.738
10.027     1851.012
12.007     1839.186
9.894     1837.809
10.404     1830.843
9.238     1827.279
10.316     1820.313
10.553     1807.677
10.306     1806.057
12.873     1793.016
9.469     1795.041
10.57     1787.832
10.774     1779.246
10.24     1777.221
9.69     1768.959
9.568     1765.881
11.34     1756.809
10.28     1749.114
10.813     1746.522
9.353     1738.179
8.009     1740.771
7.736     1729.593
8.876     1724.328
9.791     1712.664
9.179     1709.667
9.598     1706.184
7.937     1700.109
10.289     1689.417
8.292     1691.118
8.581     1682.532
9.726     1677.51
8.315     1670.301
9.458     1663.902
10.746     1646.892
10.957     1644.462
11.003     1639.116
10.451     1631.907
10.64     1630.368
9.712     1621.944
10.17     1617.894
10.027     1614.897
11.437     1599.264
10.152     1600.074
9.5     1594.404
9.597     1591.002
10.277     1577.475
11.004     1571.886
11.219     1568.079
10.109     1560.789
11.165     1556.334
10.378     1549.611
10.005     1546.371
9.738     1545.318
10.169     1531.953
10.121     1529.685
8.103     1530.009
10.787     1514.295
10.325     1507.815
10.795     1499.796
11.266     1497.042
9.915     1489.59
8.988     1491.21
9.153     1484.568
9.777     1474.767
10.443     1465.614
8.643     1465.614
9.788     1459.62
9.183     1450.062
8.569     1450.548
10.978     1435.968
9.905     1431.027
9.115     1433.457
9.413     1420.335
9.626     1416.852
10.521     1409.724
8.182     1408.347
11.136     1393.281
10.469     1385.181
9.437     1388.34
10.347     1374.165
10.54     1369.791
11.646     1363.311
10.811     1355.211
10.437     1353.672
10.276     1346.22
10.082     1342.089
10.834     1330.344
11.134     1324.026
10.304     1318.356
9.429     1316.007
8.352     1318.923
7.616     1309.203
7.877     1306.449
7.325     1296.081
8.033     1292.436
7.37     1287.657
10.989     1266.84
9.644     1271.133
8.412     1263.276
8.399     1261.332
7.228     1260.846
9.928     1241.973
5.764     1252.179
6.51     1242.216
7.946     1234.44
8.208     1222.047
8.859     1217.592
7.879     1216.863
8.047     1205.847
7.203     1205.361
7.328     1196.856
7.761     1191.915
7     1184.382
7.36     1179.36
8.701     1171.827
7.323     1165.185
6.944     1165.995
8.708     1150.119
9.074     1143.396
7.913     1146.15
7.293     1136.511
6.092     1139.022
6.312     1131.327
7.8     1119.663
7.672     1112.859
7.252     1107.189
5.685     1112.373
6.719     1096.254
7.308     1091.718
6.665     1088.559
7.935     1075.761
6.878     1074.06
5.507     1071.954
5.344     1070.415
6.327     1054.863
7.157     1049.517
6.156     1050.408
6.549     1038.096
7.793     1029.996
7.118     1024.569
5.095     1028.7
4.846     1019.466
5.952     1011.528
6.366     1007.154
5.989     996.543
5.971     995.976
7.874     979.938
6.217     980.424
6.938     976.617
6.291     966.249
7.892     958.311
4.951     957.096
5.31     954.666
8.532     936.522
5.517     939.357
6.708     934.416
5.227     927.531
6.769     919.755
5.05     912.303
5.124     911.412
5.262     899.424
7.099     890.028
6.373     889.218
4.98     884.034
6.798     873.585
6.663     866.133
5.128     868.239
5.171     857.871
5.701     852.525
5.375     850.824
5.813     837.378
5.764     835.191
5.287     829.359
7.593     815.913
5.408     815.184
5.067     811.863
4.669     811.458
6.137     793.395
4.777     797.688
5.92     785.781
5.735     779.544
5.428     779.706
4.534     770.958
7.019     759.861
6.318     750.465
6.38     749.169
5.566     745.605
6.32     735.966
5.669     736.533
5.495     725.436
7.113     717.417
5.945     717.255
3.812     715.797
5.324     705.267
4.917     699.273
4.352     698.706
2.978     692.307
2.719     691.011
4.091     682.506
4.505     670.275
4.588     667.197
4.767     658.611
4.189     656.748
3.055     650.835
3.951     643.545
3.246     643.464
4.253     628.317
3.962     626.859
3.408     621.594
4.286     613.008
3.534     607.338
4.491     598.833
5.096     594.216
4.497     584.496
4.962     581.985
3.786     579.069
3.63     572.427
2.942     568.296
2.982     561.492
2.929     559.953
2.801     548.289
2.698     547.155
3.601     538.164
4.217     526.986
3.32     529.74
3.69     516.861
3.124     516.537
4.158     501.147
2.114     506.007
1.656     496.611
3.548     486.081
3.39     483.732
2.629     476.199
3.18     471.015
2.682     465.021
2.742     460.809
2.127     453.519
1.147     452.952
1.835     448.335
3.059     432.297
2.286     432.945
2.293     425.493
2.507     419.499
3.154     408.483
3.383     402.57
3.143     401.436
3.005     389.853
2.439     390.987
1.591     387.018
4.335     369.522
3.921     370.008
2.187     364.743
2.411     361.989
2.939     354.699
2.885     346.923
3.264     339.876
2.476     334.044
2.723     332.586
2.414     322.137
2.869     318.654
3.482     311.931
2.648     305.208
1.509     305.451
2.025     295.974
1.539     294.597
0.748000000000002     286.902
0.746000000000002     284.067
-1.042     287.631
1.74     266.085
1.758     263.25
2.355     253.53
2.966     247.131
0.725000000000002     246.078
-0.385999999999997     245.268
0.716000000000002     239.598
0.681000000000003     228.258
2.573     219.186
2.425     212.949
1.844     209.385
2.406     199.26
2.39     193.752
3.503     188.001
2.673     178.929
2.784     177.39
1.932     174.069
1.837     166.941
1.338     162.891
0.791000000000002     158.031
0.312000000000002     157.95
2.364     138.51
1.983     138.672
2.233     132.84
0.890000000000002     128.871
0.344000000000002     130.248
0.110000000000002     119.637
0.963000000000003     114.048
0.616000000000002     111.537
0.495000000000003     102.06
-1.356     97.7670000000003
1.587     83.6730000000002
0.899000000000003     83.4300000000002
1.009     72.4140000000002
-1.542     79.1370000000002
-2.937     76.7880000000003
-1.009     65.5290000000003
-0.978999999999997     56.2950000000002
0.722000000000002     45.1980000000002
0.149000000000003     45.7650000000002
-0.568999999999997     36.6930000000003
1.193     28.2690000000002
1.158     21.6270000000002
1.187     15.7140000000002
1.704     6.07500000000024
1.244     2.34900000000025
0.607000000000002     3.15900000000025
-0.260999999999997     -5.58899999999975
-0.986999999999998     -4.85999999999975
-1.158     -10.0439999999998
