Distance_nm     Force_uN
259.284     8180.271
260.305     8189.667
259.93     8192.421
259.271     8208.945
259.706     8209.107
261.799     8207.568
260.913     8220.204
260.242     8223.444
259.412     8238.996
260.24     8238.996
262.25     8243.856
262.625     8244.909
260.102     8259.408
259.315     8270.424
260.002     8271.315
258.827     8287.353
259.816     8286.948
259.293     8292.537
259.371     8304.12
257.849     8313.111
259.125     8316.27
262.17     8309.709
262.967     8308.98
261.229     8328.096
260.027     8335.224
260.427     8346.726
261.894     8342.271
262.45     8349.156
262.125     8355.96
259.59     8367.867
260.206     8378.64
260.452     8378.964
261.329     8383.176
262.869     8385.282
262.803     8386.74
262.803     8386.74
262.515     8384.958
262.974     8374.185
263.228     8373.213
262.781     8364.87
262.519     8363.25
262.236     8362.197
264.132     8345.592
265.068     8340.489
264.105     8336.763
264.152     8333.523
264.961     8322.183
263.648     8323.479
261.899     8329.068
261.994     8317.809
262.177     8317.161
261.776     8311.005
262.44     8303.958
261.626     8306.307
261.013     8297.64
263.39     8288.082
262.964     8284.194
261.908     8282.25
261.962     8281.764
261.246     8273.421
261.517     8271.801
259.424     8268.804
259.873     8266.293
260.211     8254.143
259.764     8254.629
259.633     8251.389
261.269     8236.971
260.567     8239.644
259.413     8233.407
259.793     8230.491
258.841     8231.139
261.082     8213.481
259.854     8215.749
259.42     8209.998
261.199     8201.412
259.932     8204.085
258.875     8197.929
259.044     8195.904
259.819     8182.458
260.056     8181.567
259.24     8176.221
259.45     8171.928
258.576     8174.034
259.162     8160.831
258.887     8161.803
257.54     8159.778
259.074     8149.005
259.161     8148.114
257.593     8142.849
257.631     8141.958
255.915     8142.768
257.505     8130.942
257.771     8124.219
256.514     8123.166
257.055     8120.331
255.908     8113.365
257.237     8107.776
258.355     8099.109
257.473     8094.978
257.673     8094.087
256.104     8088.822
256.76     8084.772
258.716     8066.952
257.503     8069.787
257.458     8067.195
256.36     8064.117
257.787     8057.07
257.713     8047.674
256.566     8049.537
258.302     8040.87
256.748     8036.577
257.423     8034.228
259.459     8017.542
258.274     8018.919
259.329     8013.654
258.64     8005.311
257.069     8011.062
258.812     7996.482
257.991     7995.348
258.338     7993.242
256.197     7989.921
258.088     7982.064
257.544     7977.771
257.173     7973.964
257.762     7971.21
257.176     7962.3
257.577     7960.032
257.945     7953.39
256.322     7952.904
258.391     7940.025
256.455     7940.673
256.721     7938.729
255.812     7929.981
254.873     7933.383
253.384     7928.361
255.508     7918.965
253.596     7922.205
255.956     7904.628
255.902     7904.871
254.191     7901.145
254.113     7899.444
254.072     7897.095
254.101     7887.213
253.92     7885.512
254.642     7875.387
255.287     7870.284
253.821     7873.929
254.255     7861.617
254.564     7859.268
253.941     7854.327
255.809     7843.716
253.707     7843.392
252.848     7842.258
254.848     7833.672
253.911     7830.756
254.413     7824.033
253.925     7818.849
255.07     7809.615
254.083     7812.612
254.29     7805.97
255.966     7793.739
253.543     7796.979
254.214     7788.474
254.561     7786.368
253.49     7778.754
254.862     7772.841
254.02     7771.221
254.877     7760.448
254.58     7761.501
254.588     7750.566
254.411     7749.837
254.561     7745.787
254.384     7737.282
254.184     7738.011
254.002     7728.291
253.848     7726.995
253.025     7727.319
253.955     7713.954
252.208     7718.409
251.434     7713.711
253.227     7702.452
254.622     7686.738
254.714     7686.252
254.454     7678.638
254.853     7673.373
254.679     7665.921
253.54     7665.921
254.691     7660.656
252.599     7657.254
252.875     7655.877
254.509     7642.512
253.829     7640.163
251.821     7646.886
253.779     7628.013
254.006     7626.636
254.278     7619.67
253.05     7617.564
252.542     7619.184
251.687     7610.679
253.319     7603.713
254.264     7595.613
253.771     7589.862
253.434     7579.656
254.316     7575.039
252.975     7576.74
252.894     7568.154
252.867     7568.235
252.767     7558.029
252.92     7555.518
252.907     7552.845
251.85     7547.013
252.315     7545.069
251.236     7539.561
251.207     7536.726
251.587     7533.405
253.134     7516.8
252.434     7517.853
253.408     7503.192
253.484     7502.787
250.292     7506.513
250.389     7501.977
252.496     7492.986
251.581     7484.967
252.997     7478.487
251.876     7476.381
251.256     7473.222
251.732     7470.954
251.401     7460.667
251.418     7459.533
250.809     7456.374
250.78     7449.732
251.272     7442.442
252.155     7432.722
251.535     7433.856
250.879     7425.108
252.403     7418.142
251.361     7418.142
250.793     7411.662
249.314     7417.008
249.732     7404.939
249.026     7405.749
249.198     7401.861
250.165     7388.577
250.249     7385.661
249.168     7382.097
248.977     7380.072
248.335     7372.944
249.715     7364.844
249.772     7362.657
249.873     7354.881
249.693     7352.046
250.324     7341.516
248.423     7344.675
248.343     7343.541
247.952     7333.74
247.91     7332.768
247.924     7326.045
247.525     7322.238
249.185     7310.169
249.111     7304.418
248.966     7304.175
248.816     7299.558
250.148     7287.165
248.593     7288.299
249.093     7279.47
249.348     7277.202
248.401     7269.426
247.42     7271.532
248.412     7264.242
247.149     7259.625
248.326     7255.251
247.232     7248.933
247.062     7247.232
247.004     7237.35
247.088     7234.272
246.248     7235.406
245.694     7226.901
246.096     7223.985
246.315     7215.561
244.905     7217.343
246.525     7202.439
245.979     7200.576
245.23     7201.953
245.33     7194.663
245.654     7188.831
246.268     7178.949
245.934     7175.223
246.518     7172.145
245.874     7162.83
246.198     7161.291
246.174     7154.73
245.652     7150.518
246.479     7147.035
246.758     7134.156
247.472     7130.349
246.166     7130.187
247.066     7119.171
247.379     7117.956
247.469     7105.806
246.893     7106.697
247.616     7099.893
246.719     7094.628
246.518     7092.36
247.31     7082.073
246.853     7081.506
245.857     7074.378
246.691     7068.951
244.858     7073.406
245.292     7061.58
245.251     7059.474
244.969     7052.67
243.752     7054.452
244.79     7040.844
244.713     7037.685
243.408     7041.006
243.686     7028.856
243.422     7029.666
243.308     7021.647
243.152     7017.597
243.431     7008.849
242.837     7006.338
243.762     7001.64
244.234     6993.702
244.009     6988.68
244.843     6978.96
243.307     6978.312
243.696     6976.53
242.463     6969.321
242.291     6969.321
242.459     6963.408
242.15     6956.685
242.415     6955.551
242.947     6942.105
242.706     6941.7
242.117     6939.756
242.138     6930.846
242.688     6925.014
241.385     6922.26
242.192     6917.562
242.309     6914.16
242.656     6902.82
241.363     6904.845
240.446     6898.365
240.336     6896.259
240.786     6884.109
242.288     6878.115
240.22     6876.252
242.33     6865.155
242.829     6861.591
242.594     6851.142
242.017     6852.924
241.282     6847.173
242.227     6839.235
241.416     6834.375
240.715     6832.026
242.978     6822.63
242.727     6817.041
242.572     6811.533
241.954     6807.645
241.161     6804.81
241.298     6802.866
241.215     6791.607
240.724     6792.741
241.12     6785.37
240.302     6781.887
240.908     6778.404
241.684     6763.986
241.998     6761.718
241.345     6759.855
240.659     6753.618
239.811     6756.453
241.693     6738.228
241.998     6734.988
241.533     6733.287
240.448     6727.698
241.067     6722.676
240.455     6717.33
240.75     6713.442
239.806     6707.124
238.973     6707.367
238.479     6707.043
239.114     6697.08
240.042     6690.195
240.253     6680.07
240.047     6676.749
239.433     6677.64
240.014     6664.113
239.842     6664.437
238.831     6660.225
238.805     6655.284
238.282     6656.337
238.863     6642.324
239.08     6641.028
238.532     6636.087
237.098     6635.277
237.898     6631.794
238.182     6618.672
237.708     6619.401
239.507     6607.656
238.134     6604.902
238.14     6604.821
238.662     6591.051
237.735     6593.076
239.527     6582.141
239.084     6575.094
238.895     6571.773
238.742     6564.888
237.869     6566.508
237.915     6555.249
237.388     6555.006
237.235     6552.738
235.986     6549.822
237.005     6543.099
235.93     6534.108
235.511     6533.784
234.397     6530.22
237.096     6516.288
237.838     6511.671
237.954     6500.25
237.076     6501.87
235.405     6496.362
236.767     6490.935
235.615     6487.29
235.432     6482.916
235.326     6482.187
235.389     6470.037
236.081     6466.959
235.203     6463.557
235.427     6456.267
234.963     6457.563
234.627     6446.628
236.189     6439.5
234.721     6439.824
236.064     6427.269
235.071     6425.811
234.901     6419.574
235.459     6416.253
234.803     6407.181
234.379     6406.776
234.34     6403.536
233.909     6395.922
234.545     6389.847
233.982     6384.339
233.207     6384.906
233.997     6371.379
233.779     6369.678
235.056     6362.469
233.778     6356.718
233.514     6357.285
233.418     6348.132
233.919     6342.462
234.002     6340.599
233.995     6329.097
233.402     6329.907
233.957     6320.43
232.353     6321.726
233.535     6309.171
233.514     6303.744
233.656     6302.367
232.714     6294.267
233.552     6290.703
233.588     6283.332
232.504     6281.145
233.263     6271.83
233.135     6265.917
233.812     6262.029
233.627     6250.689
233.795     6249.231
234.136     6242.832
233.725     6236.028
233.353     6236.919
233.47     6224.931
233.299     6223.797
233.021     6213.915
232.732     6213.105
234.167     6203.952
233.377     6199.497
232.408     6200.307
233.004     6187.59
232.975     6184.755
232.536     6183.945
231.717     6176.331
231.514     6174.873
232.305     6160.941
233.377     6155.028
233.542     6142.716
233.564     6142.23
230.685     6144.822
232.322     6133.725
232.232     6132.915
231.695     6122.871
233.273     6115.905
232.887     6110.64
233.802     6101.406
231.979     6101.406
232.127     6095.088
231.804     6094.845
231.878     6082.614
232.004     6080.67
231.098     6078.807
231.286     6070.383
231.038     6070.869
228.595     6067.953
231.47     6055.641
230.258     6048.594
230.352     6046.65
230.071     6043.734
229.367     6038.874
231.017     6030.288
229.151     6026.4
228.803     6025.185
228.672     6022.755
229.867     6008.013
228.882     6008.985
228.675     6001.857
227.772     6002.1
228.415     5990.031
229.602     5982.174
231.705     5972.373
230.364     5965.893
228.825     5971.32
229.435     5960.142
228.869     5957.307
229.491     5953.743
227.443     5949.774
228.012     5945.805
228.937     5936.085
228.275     5932.602
229.639     5920.128
229.387     5915.187
229.119     5914.944
227.557     5908.626
227.12     5909.598
229.298     5895.261
227.401     5894.775
227.829     5892.75
227.497     5882.058
227.461     5880.843
229.346     5869.098
225.744     5873.715
226.985     5865.291
226.136     5860.755
225.707     5860.431
226.591     5853.627
227.559     5840.181
227.865     5835.969
226.269     5831.109
225.46     5833.458
227.41     5816.124
226.734     5815.557
227.25     5810.94
226.285     5803.974
225.613     5804.136
225.395     5793.363
226.164     5788.746
226.049     5781.942
227.934     5770.035
226.302     5767.848
225.585     5765.094
224.846     5766.876
225.773     5751.648
226.649     5747.841
226.069     5742.576
226.137     5735.691
225.205     5732.937
225.072     5727.024
225.624     5723.703
225.021     5720.544
225.64     5710.824
224.756     5708.394
225.83     5696.082
226.219     5694.219
224.964     5687.334
225.117     5685.066
224.431     5683.608
225.323     5670.648
224.631     5669.433
224.489     5662.386
224.832     5658.498
224.688     5648.616
225.907     5641.245
226.024     5637.843
225.761     5627.799
226.199     5626.017
225.482     5618.808
227.004     5609.169
226.31     5610.06
224.985     5603.256
224.247     5604.309
223.014     5597.262
224.159     5592.564
223.051     5588.514
222.879     5584.14
224.129     5577.66
223.814     5566.644
224.29     5564.295
224.617     5556.195
225.014     5547.852
224.577     5548.986
225.154     5534.325
223.822     5537.97
225.092     5527.845
223.498     5525.82
223.282     5526.063
224.096     5511.321
223.488     5511.483
222.898     5502.006
223.272     5499.009
224.417     5490.18
223.089     5485.887
222.701     5487.102
221.639     5480.055
220.692     5480.865
222.311     5471.712
220.514     5467.905
222.678     5456.889
222.169     5451.138
221.309     5450.976
222.115     5437.854
221.936     5434.938
223.742     5426.271
221.731     5421.978
221.49     5421.249
221.034     5411.124
219.811     5413.797
218.902     5405.373
218.6     5405.778
218.15     5399.946
217.72     5395.815
220.568     5383.422
221.187     5368.923
221.762     5365.197
221.445     5360.823
220.136     5358.474
219.294     5360.985
218.877     5350.617
218.749     5349.24
217.71     5341.383
218.215     5337.738
218.063     5334.012
218.49     5323.401
217.415     5322.996
218.143     5312.547
218.043     5310.522
219.148     5295.213
219.68     5290.92
218.738     5291.325
218.719     5280.633
219.567     5277.15
218.273     5271.399
219.52     5263.218
219.193     5262.246
219.099     5251.311
217.557     5254.875
217.955     5245.965
219.553     5235.435
219.024     5228.388
218.646     5225.229
218.589     5223.69
217.167     5217.21
218.362     5211.135
218.079     5205.546
217.098     5202.63
218.646     5189.832
218.378     5184.891
217.111     5188.131
218.373     5171.04
217.991     5171.526
216.956     5169.339
217.554     5159.295
216.96     5161.077
217.472     5147.226
217.652     5144.715
217.388     5141.151
218.625     5127.381
217.766     5126.247
217.867     5118.066
217.902     5115.474
216.528     5109.723
217.53     5103.324
216.292     5104.377
214.334     5101.38
214.275     5101.299
216.194     5083.641
216.355     5079.51
218.312     5070.033
217.111     5063.067
217.464     5059.665
217.009     5053.752
216.399     5051.646
217.236     5039.577
216.471     5036.499
216.809     5028.075
216.228     5024.268
216.183     5016.735
215.947     5012.361
215.981     5010.498
215.613     4999.401
215.846     4997.7
215.887     4990.734
216.284     4981.986
215.881     4977.531
216.073     4969.998
216.259     4967.568
214.391     4969.512
214.942     4958.577
215.012     4953.393
215.471     4942.782
215.72     4941.405
215.205     4931.604
215.943     4926.258
216.503     4920.831
214.825     4916.943
215.078     4912.812
215.427     4903.497
214.816     4902.606
214.387     4901.553
214.173     4891.347
213.027     4892.886
214.039     4877.739
214.186     4876.686
213.355     4870.206
213.436     4865.832
213.373     4864.536
213.722     4851.171
213.741     4848.984
213.571     4842.747
213.211     4838.373
212.405     4833.432
212.53     4827.681
212.484     4826.061
211.932     4815.531
210.82     4818.933
210.484     4817.475
210.341     4806.621
210.341     4806.297
211.222     4793.418
211.498     4787.748
211.859     4778.19
212.318     4771.386
210.463     4776.327
210.299     4770.171
211.614     4758.669
211.876     4750.488
210.777     4747.653
210.589     4747.653
211.144     4733.154
210.477     4734.126
211.072     4726.431
211.281     4717.602
210.813     4713.876
211.124     4705.533
208.772     4712.337
208.862     4700.268
210.327     4692.897
209.933     4690.062
211.916     4672.89
210.365     4674.915
210.348     4667.139
208.855     4669.974
207.738     4660.578
209.105     4654.908
207.741     4649.4
208.495     4643.163
208.039     4642.758
208.598     4629.069
210.059     4621.293
209.199     4616.676
209.891     4609.305
209.475     4602.177
208.692     4600.557
208.635     4598.532
209.449     4583.142
209.413     4581.684
208.47     4579.335
208.015     4573.827
208.82     4570.344
209.288     4556.493
208.432     4557.789
209.791     4540.293
209.696     4539.078
209.2     4536.162
209.387     4527.738
209.19     4526.118
208.54     4516.884
207.522     4518.504
207.829     4514.049
206.859     4507.083
207.733     4500.117
207.786     4491.693
207.292     4490.64
207.98     4477.599
207.687     4475.25
207.896     4471.929
207.467     4461.723
207.538     4461.156
207.452     4452.084
205.973     4452.57
206.396     4449.492
207.75     4432.239
207.531     4431.348
207.48     4424.544
207.951     4416.768
206.595     4414.014
206.749     4406.724
206.496     4407.048
206.213     4395.87
205.778     4395.789
206.514     4387.284
207.134     4376.835
205.937     4375.782
205.936     4367.358
206.59     4364.118
206.286     4353.345
206.564     4350.753
206.953     4344.678
204.826     4342.815
208.076     4326.696
206.949     4320.54
206.891     4320.297
206.709     4310.01
203.608     4318.434
204.195     4313.655
204.77     4300.209
205.243     4295.835
205.981     4285.305
205.77     4281.903
205.475     4273.155
204.535     4272.183
202.699     4270.077
204.687     4257.198
203.418     4253.553
203.851     4246.668
203.643     4245.453
202.416     4237.515
204.269     4229.82
203.284     4226.337
203.509     4218.399
203.364     4218.156
203.055     4206.897
204.822     4198.878
202.996     4193.127
204.434     4186.566
200.958     4193.775
202.578     4178.952
203.448     4170.69
202.582     4166.397
202.132     4165.749
201.996     4162.185
201.187     4155.3
202.499     4146.633
200.94     4141.935
201.524     4139.1
200.555     4131.567
200.634     4127.841
201.221     4123.224
202.33     4107.996
200.697     4111.317
200.237     4101.111
200.453     4099.977
199.909     4092.363
200.897     4084.101
200.856     4082.481
200.05     4073.49
202.082     4063.932
200.413     4057.857
200.516     4056.723
199.867     4051.458
198.492     4050.324
197.926     4051.458
198.325     4037.202
199.072     4032.504
199.468     4025.295
201.6     4009.662
201.499     4003.83
199.835     4001.805
201.559     3989.817
200.542     3986.577
200.561     3984.147
199.328     3976.614
198.515     3977.991
199.54     3969.891
197.376     3968.028
197.96     3965.274
198.655     3951.018
198.61     3948.264
197.895     3947.697
197.725     3937.41
198.857     3930.201
197.267     3924.855
197.78     3922.587
198.117     3910.923
197.295     3910.356
198.227     3904.2
198.101     3892.779
198.207     3890.106
197.886     3883.707
198.293     3876.579
198.158     3863.376
198.716     3860.46
195.96     3863.133
197.323     3851.55
197.951     3848.229
197.377     3837.942
197.536     3835.674
196.936     3824.739
196.954     3823.605
196.308     3820.041
197.182     3808.458
197.005     3808.296
195.815     3800.439
197.455     3791.772
196.806     3790.071
198.086     3775.977
196.72     3777.03
195.838     3772.575
197.143     3764.556
195.1     3760.992
195.319     3756.942
194.07     3758.481
194.834     3744.549
195.472     3741.714
194.172     3736.368
196.904     3722.112
195.367     3717.9
196.16     3710.772
195.558     3710.772
195.07     3700.485
195.6     3697.893
197.604     3681.612
194.905     3685.986
193.832     3688.578
193.113     3679.101
196.755     3663.468
197.023     3650.022
195.48     3654.963
194.992     3649.374
196.303     3637.062
196.784     3634.389
194.186     3631.635
194.442     3628.719
195.645     3612.033
194.448     3614.949
194.228     3610.251
192.824     3606.282
193.683     3602.718
195.41     3584.169
192.129     3594.132
192.766     3587.895
193.394     3575.097
194.808     3566.268
194.283     3560.193
192.019     3565.134
192.27     3553.308
193.56     3544.398
193.071     3543.993
190.817     3541.077
192.878     3530.628
193.114     3521.88
191.154     3524.634
192.424     3510.54
193.131     3503.331
193.474     3499.929
192.198     3492.315
191.681     3493.611
191.615     3485.592
192.573     3475.548
191.78     3464.694
191.63     3464.451
189.468     3465.261
188.288     3463.398
189.267     3457.89
190.687     3439.908
190.516     3438.693
188.401     3441.042
190.593     3424.275
189.19     3424.113
188.918     3417.471
189.969     3411.153
188.266     3405.24
188.971     3400.461
188.171     3399.489
189.016     3385.719
189.322     3381.183
189.559     3372.111
190.167     3366.846
189.08     3367.98
190.125     3352.752
190.107     3349.674
191.326     3333.555
192.05     3330.153
190.086     3327.561
189.481     3325.374
189.462     3323.43
190.087     3308.85
188.394     3312.657
188.479     3300.021
189.069     3297.267
187.075     3296.619
188.557     3284.631
187.932     3285.927
187.515     3274.911
188.625     3268.755
186.993     3262.356
187.199     3260.493
187.979     3251.097
188.724     3240.081
189.736     3230.118
188.497     3227.526
187.516     3229.308
186.441     3220.803
186.421     3219.102
188.338     3207.681
186.677     3203.631
187.401     3200.148
187.598     3188.079
186.986     3187.431
187.709     3181.437
187.446     3171.474
188.039     3165.885
186.634     3162.969
187.281     3156.894
187.882     3144.258
186.683     3144.987
189.181     3132.756
186.431     3131.379
186.693     3127.896
186.405     3121.416
185.462     3119.148
186.511     3113.64
185.035     3106.917
185.978     3101.328
185.323     3091.203
185.621     3089.34
187.213     3075.651
184.922     3076.137
183.871     3073.869
185.91     3058.965
184.974     3055.806
184.836     3049.488
184.688     3047.625
184.455     3035.88
186.234     3027.213
185.699     3024.702
186.58     3011.985
186.569     3007.854
186.746     2999.43
187.635     2993.112
185.673     2988.819
185.853     2985.984
185.772     2982.339
188.377     2961.603
187.633     2963.709
184.94     2962.98
184.421     2961.036
184.1     2951.478
184.471     2946.537
184.906     2942.244
185.267     2928.636
185.446     2927.34
185.16     2919.078
186.236     2909.763
185.195     2912.274
185.297     2899.071
184.921     2898.666
184.687     2892.591
184.392     2887.326
183.592     2882.385
183.46     2875.5
183.245     2875.338
184.929     2856.546
185.504     2852.415
184.312     2851.119
184.738     2841.561
183.773     2839.212
185.018     2827.305
183.541     2830.869
182.146     2823.741
182.035     2822.283
181.199     2820.582
181.713     2808.756
182.642     2800.656
181.89     2795.391
183.098     2787.696
183.414     2775.384
183.553     2771.982
182.752     2771.658
181.741     2763.639
181.185     2765.097
179.869     2759.994
181.019     2751.165
182.765     2734.641
181.457     2735.613
182.324     2730.105
180.557     2724.111
181.881     2718.441
183.193     2704.671
180.371     2709.369
180.858     2706.696
180.349     2695.842
181.016     2691.468
180.996     2685.717
180.428     2679.561
181.046     2670.894
179.977     2665.548
178.735     2665.791
178.417     2657.61
179.568     2648.295
179.507     2640.924
179.765     2637.036
178.726     2629.098
179.291     2624.238
179.014     2621.889
178.304     2613.627
179.69     2605.284
179.736     2593.62
180.677     2589.57
180.279     2580.66
179.75     2578.149
179.369     2577.42
178.72     2567.619
177.756     2568.672
178.089     2559.924
177.971     2555.469
177.577     2547.693
178.815     2537.163
178.655     2536.677
178.13     2525.742
177.183     2527.119
176.561     2516.751
177.307     2512.782
176.204     2509.704
175.862     2503.467
176.37     2500.794
176.137     2489.049
176.297     2486.214
176.287     2481.03
176.887     2469.528
177.314     2462.967
176.904     2455.272
176.721     2455.191
176.347     2444.742
175.627     2444.58
176.079     2438.991
175.352     2431.377
175.514     2426.76
175.624     2415.501
175.582     2414.853
175.471     2404.485
175.923     2399.058
175.392     2398.491
175.099     2387.637
174.826     2386.017
174.733     2374.029
174.642     2374.029
173.088     2370.222
173.121     2364.714
172.95     2363.742
171.999     2354.994
173.437     2347.866
174.441     2331.099
173.891     2332.152
173.129     2327.373
173.294     2319.273
171.915     2317.248
171.156     2313.522
170.554     2313.927
171.687     2297.079
173.157     2290.113
173.537     2282.661
174.078     2271.483
175.774     2264.517
173.879     2257.713
174.69     2249.937
173.673     2246.13
172.888     2246.049
172.2     2236.896
171.713     2235.6
172.116     2230.659
172.33     2218.671
172.139     2215.998
172.51     2202.795
172.279     2203.038
173.08     2189.673
173.112     2185.218
172.067     2186.919
170.04     2182.464
170.47     2178.657
170.512     2166.102
170.934     2163.915
169.605     2159.865
171.281     2147.472
171.618     2145.123
172     2131.434
172.218     2128.437
173.184     2112.075
173.931     2108.025
171.915     2108.025
173.35     2094.903
172.645     2091.015
171.633     2087.613
172.542     2082.51
171.354     2074.329
170.616     2075.463
170.655     2070.036
171.989     2055.294
171.504     2052.216
171.416     2044.764
170.323     2045.979
170.04     2035.449
169.908     2033.424
169.703     2030.022
167.578     2026.863
169.834     2015.199
169.816     2007.261
168.569     2007.909
168.743     1996.731
168.343     1994.139
169.329     1987.821
169.355     1975.509
169.32     1973.16
169.005     1967.004
167.705     1966.275
168.629     1953.72
168.338     1949.67
167.903     1949.184
167.346     1938.816
167.887     1935.738
168.236     1926.828
168.748     1917.27
169.107     1909.251
168.138     1906.173
168.907     1901.151
168.058     1891.917
166.748     1895.238
167.273     1887.705
167.392     1877.904
168.009     1874.583
168.499     1860.57
167.898     1860.084
167.288     1848.258
166.452     1850.769
163.35     1850.85
166.842     1834.569
165.134     1838.295
166.374     1822.095
165.039     1823.796
164.113     1815.534
165.102     1811.079
163.667     1806.462
165.239     1795.932
163.967     1798.767
163.944     1786.374
164.147     1782.972
164.264     1775.277
164.233     1769.607
163.649     1763.208
164.116     1755.27
163.777     1755.351
163.593     1742.877
164.233     1738.179
163.952     1726.515
164.239     1724.409
164.701     1715.904
163.647     1711.854
163.302     1712.34
163.777     1697.679
163.828     1695.492
164.234     1688.85
162.803     1684.881
164.041     1675.242
163.534     1667.223
163.972     1665.036
164.192     1652.319
163.969     1649.97
164.459     1644.462
164.019     1635.471
163.191     1635.066
163.383     1623.24
163.816     1621.053
163.251     1612.062
162.965     1608.822
163.13     1606.068
161.961     1598.535
161.662     1596.996
162.46     1581.687
162.158     1582.254
162.558     1571.643
161.55     1569.537
161.334     1561.923
162.248     1552.851
162.488     1549.935
161.828     1539.486
160.712     1542.564
160.759     1534.869
160.104     1529.685
161.392     1518.345
161.222     1512.027
160.717     1511.865
159.317     1504.494
159.173     1503.441
159.807     1495.26
159.095     1488.537
159.921     1480.437
159.299     1474.929
159.653     1471.122
160.677     1455.246
159.077     1458.243
157.957     1450.872
158.988     1443.582
157.008     1439.937
158.286     1432.161
157.864     1430.622
158.056     1418.229
157.498     1417.176
155.839     1415.394
157.119     1406.16
155.057     1403.892
155.869     1395.468
156.097     1392.957
157.608     1374.813
157.746     1371.978
156.696     1368.738
156.073     1364.526
155.029     1360.314
156.938     1346.382
155.817     1349.541
154.515     1341.441
155.43     1336.014
155.326     1323.864
155.749     1320.867
158.289     1304.829
157.937     1298.106
157.582     1298.43
157.592     1285.794
156.558     1287.252
155.812     1277.856
153.692     1284.012
155.825     1271.052
154.142     1267.164
154.985     1263.519
155.896     1248.21
154.22     1251.45
154.412     1239.3
153.963     1237.113
154.221     1233.225
154.04     1222.452
154.049     1219.293
153.762     1212.489
153.173     1210.464
152.489     1202.85
152.511     1197.747
153.188     1193.373
152.857     1182.357
152.704     1180.656
152.87     1167.21
152.256     1168.668
152.887     1158.138
151.393     1157.247
151.562     1155.546
149.552     1150.443
151.272     1141.776
152.832     1123.227
153.6     1119.015
154.192     1109.781
152.831     1106.622
153.528     1103.301
152.544     1094.31
153.433     1088.478
152.114     1081.269
151.263     1082.403
152.306     1073.736
150.779     1069.2
151.589     1062.315
150.262     1056.483
150.549     1054.782
152.003     1034.937
150.015     1038.582
149.247     1033.398
151.482     1021.329
149.518     1018.899
150.436     1010.232
149.942     1010.313
149.914     998.000999999999
149.657     996.704999999999
149.343     985.121999999999
149.879     982.367999999999
149.003     977.588999999999
151.317     962.036999999999
150.481     964.061999999999
148.256     959.525999999999
149.846     951.263999999999
148.609     943.406999999999
148.249     943.487999999999
147.867     938.789999999999
148.58     927.368999999999
147.463     930.770999999999
147.349     918.539999999999
147.027     917.405999999999
146.783     905.984999999999
148.357     898.046999999999
147.093     898.370999999999
146.053     891.809999999999
146.371     886.625999999999
145.576     881.441999999999
146.369     875.123999999999
144.843     869.777999999999
146.289     861.110999999999
146.909     855.359999999999
147.787     840.455999999999
145.701     845.396999999999
146.747     833.408999999999
146.661     829.115999999999
147.969     814.454999999999
147.218     812.915999999999
148.031     807.164999999999
147.442     797.039999999999
146.057     799.631999999999
147.086     788.615999999999
147.034     782.864999999999
145.856     778.814999999999
144.655     776.384999999999
145.321     772.820999999999
145.006     761.642999999999
145.624     757.268999999999
146.9     746.495999999999
144.545     747.305999999999
146.481     733.616999999999
143.969     734.669999999999
143.442     730.700999999999
141.48     730.619999999999
143.086     722.195999999999
142.367     712.637999999999
141.592     713.447999999999
143.125     703.079999999999
141.653     698.381999999999
142.997     688.904999999999
141.355     687.122999999999
141.391     683.639999999999
142.49     668.168999999999
143.332     661.121999999999
143.54     657.638999999999
139.99     659.987999999999
140.5     646.946999999999
141.18     640.385999999999
139.92     642.167999999999
139.27     632.690999999999
138.425     633.419999999999
137.527     629.207999999999
139.176     617.300999999999
138.84     610.172999999999
138.978     603.368999999999
137.85     606.365999999999
137.401     595.511999999999
138.409     589.355999999999
136.766     583.280999999999
137.453     579.392999999999
137.575     571.859999999999
135.856     570.482999999999
135.356     566.351999999999
136.029     556.874999999999
136.626     552.176999999999
135.766     542.861999999999
137.594     533.465999999999
136.077     534.680999999999
137.558     519.371999999999
136.586     518.561999999999
135.753     513.782999999999
137.063     505.844999999999
135.165     501.632999999999
135.418     497.420999999999
134.574     497.177999999999
135.327     483.164999999999
135.337     479.600999999999
133.651     477.818999999999
134.579     470.528999999999
134.851     459.512999999999
134.684     455.381999999999
134.07     455.705999999999
134.647     441.206999999999
135.789     434.564999999999
135.274     429.218999999999
135.254     423.386999999999
134.152     419.093999999999
134.689     410.669999999999
134.264     411.074999999999
133.28     402.488999999999
133.012     401.435999999999
134.065     384.506999999999
134.569     381.509999999999
133.556     378.350999999999
133.431     370.817999999999
133.281     370.574999999999
131.854     363.608999999999
133.601     354.860999999999
132.18     347.732999999999
130.988     350.324999999999
132.464     339.389999999999
131.941     331.613999999999
132.983     323.351999999999
131.896     319.706999999999
129.869     324.323999999999
130.677     310.067999999999
131.593     303.749999999999
131.841     298.970999999999
130.974     290.789999999999
131.432     285.929999999999
130.539     281.474999999999
130.42     277.586999999999
130.405     267.785999999999
129.173     268.433999999999
129.03     258.389999999999
128.226     255.959999999999
128.675     245.186999999999
128.243     242.108999999999
128.985     237.167999999999
129.179     224.045999999999
128.992     222.911999999999
128.044     219.752999999999
129.743     206.306999999999
129.05     201.527999999999
128.654     195.776999999999
128.39     195.857999999999
