Distance_nm     Force_uN
130.507     8340.003
130.186     8343.648
130.512     8354.097
128.954     8362.359
128.706     8371.269
128.387     8377.506
128.413     8387.145
129.352     8388.441
128.215     8394.921
128.195     8407.476
127.392     8413.146
127.962     8417.844
128.753     8421.408
127.826     8432.586
128.396     8436.636
128.059     8439.876
127.317     8448.624
128.302     8452.755
127.23     8463.528
127.787     8469.684
127.515     8471.709
126.453     8488.152
127.838     8485.155
128.243     8488.233
130.04     8491.23
128.295     8502.327
127.257     8516.583
127.704     8515.449
127.307     8528.652
127.844     8529.138
128.13     8532.378
127.08     8547.363
126.118     8551.494
125.797     8563.482
127.887     8559.918
128.021     8569.8
129.161     8569.233
127.084     8579.52
126.95     8592.399
127.49     8591.103
128.796     8600.175
129.095     8601.552
127.957     8618.238
126.816     8623.179
127.433     8629.173
126.285     8640.27
126.926     8639.055
127.683     8649.018
127.707     8651.286
128.696     8660.277
128.684     8661.33
129.297     8665.704
128.174     8678.34
127.617     8681.499
128.347     8691.462
126.4     8700.858
127.852     8700.291
127.776     8710.173
129.055     8710.416
128.044     8723.781
127.898     8724.996
127.505     8738.442
126.94     8743.869
127.606     8753.022
125.853     8762.013
126.616     8762.823
124.858     8780.967
125.132     8780.562
126.232     8787.123
124.898     8796.681
124.372     8808.993
124.956     8810.937
125.304     8812.152
124.841     8826.246
124.834     8826.894
124.316     8837.991
124.708     8842.689
124.409     8845.362
125.749     8852.976
125.8     8854.92
125.474     8862.615
125.163     8871.039
124.819     8879.787
124.912     8886.996
124.339     8890.317
125.592     8898.255
125.833     8899.47
125.833     8899.47
125.823     8898.255
127.11     8883.108
127.418     8882.136
126.53     8878.572
128.204     8867.961
127.988     8868.366
126.516     8863.101
125.572     8866.26
124.941     8862.939
127.076     8849.493
124.242     8854.677
125.037     8845.767
126.393     8840.34
124.719     8841.96
126.175     8829.648
124.83     8830.215
124.736     8823.573
124.914     8823.006
122.984     8819.28
123.012     8818.47
123.712     8812.395
125.051     8799.111
123.472     8802.27
123.335     8795.79
123.72     8792.955
123.122     8785.098
123.831     8780.481
123.693     8779.347
123.143     8771.652
122.479     8774.082
122.333     8765.739
123.136     8759.745
123.731     8756.424
124.727     8742.492
124.026     8743.95
123.877     8737.875
123.175     8736.741
123.681     8727.264
122.136     8728.722
123.52     8722.647
122.69     8714.952
122.831     8714.223
123.789     8704.179
122.931     8702.316
123.002     8701.587
120.785     8698.671
123.994     8686.197
125.285     8676.315
123.462     8676.477
123.614     8675.748
123.238     8666.514
122.899     8666.676
123.252     8654.931
121.979     8658.495
124.149     8646.75
123.628     8641.566
122.625     8644.239
123.065     8631.846
123.337     8629.254
124.711     8621.883
124.371     8614.269
123.666     8614.512
123.5     8605.116
123.006     8605.116
124.248     8590.779
123.741     8592.804
122.779     8587.782
124.527     8577.981
123.778     8579.439
124.332     8566.236
124.301     8565.426
123.471     8562.105
125.837     8548.821
123.518     8550.522
123.669     8545.095
123.881     8543.718
123.03     8535.537
123.387     8533.836
124.14     8525.088
123.056     8523.306
123.391     8521.605
122.93     8512.047
122.731     8511.966
122.072     8510.184
123.523     8497.062
121.773     8499.654
122.132     8491.311
121.977     8490.825
122.157     8479.566
122.256     8477.865
122.254     8474.868
122.201     8465.715
122.719     8463.852
123.141     8452.512
121.68     8455.914
120.625     8457.534
120.448     8448.3
120.331     8446.842
120.036     8437.77
119.674     8439.147
119.593     8430.804
119.219     8428.374
119.82     8424.972
120.433     8411.769
119.905     8412.336
119.249     8408.691
119.967     8401.239
118.739     8398.89
119.825     8389.656
119.561     8389.899
119.856     8377.587
121.428     8371.431
120.565     8369.082
120.897     8361.225
123.361     8346.483
121.878     8345.835
121.543     8346.807
122.232     8332.713
122.25     8331.741
123.28     8323.803
120.769     8325.099
122.599     8318.376
122.477     8307.765
120.497     8313.84
121.883     8305.578
121.592     8297.721
122.788     8290.512
122.095     8285.814
121.979     8283.87
120.548     8276.58
121.098     8274.474
122.697     8259.732
122.166     8258.76
122.486     8255.763
122.11     8246.529
121.765     8247.744
122.574     8236.404
122.314     8233.407
120.836     8237.781
122.767     8219.556
121.666     8222.634
120.431     8221.824
121.076     8213.157
120.558     8214.858
119.34     8207.973
120.119     8204.247
120.47     8198.091
120.296     8191.287
120.755     8184.969
120.061     8180.919
120.036     8179.704
119.397     8178.327
119.845     8168.526
119.379     8166.744
120.308     8154.27
121.356     8150.382
120.471     8143.659
119.907     8143.578
119.408     8142.93
119.571     8132.238
120.654     8126.001
120.793     8118.063
120.699     8115.309
119.182     8112.069
119.461     8107.695
120.1     8103.807
119.968     8093.358
120.783     8090.199
119.297     8087.931
121.424     8075.781
120.648     8077.887
120.548     8066.79
120.787     8064.765
119.261     8064.198
119.203     8058.528
119.037     8058.69
119.283     8046.216
120.547     8040.708
119.322     8040.141
119.871     8031.069
120.476     8023.698
119.685     8020.215
119.881     8018.271
119.819     8007.093
120.328     8004.258
119.56     8003.448
120.71     7990.569
119.542     7991.46
119.51     7982.793
118.743     7985.547
118.95     7974.45
119.174     7971.615
120.192     7965.216
119.427     7957.926
118.687     7960.518
121.626     7939.944
120.679     7940.592
122.171     7933.221
120.094     7930.386
118.95     7925.85
119.375     7920.666
119.156     7919.937
120.465     7904.142
119.553     7907.301
118.195     7904.871
119.222     7895.961
119.644     7893.45
119.464     7882.434
119.06     7883.649
120.282     7872.714
119.653     7868.745
119.173     7870.122
119.883     7856.109
120.462     7853.031
121.191     7845.498
120.029     7842.339
119.921     7837.884
119.282     7833.267
119.569     7831.161
120.594     7823.385
120.383     7815.609
117.969     7821.117
118.825     7810.749
120.517     7802.568
121.033     7790.013
120.003     7791.957
119.569     7790.985
119.657     7780.293
119.523     7780.536
119.361     7771.869
119.549     7767.981
119.189     7767.414
119.294     7756.398
119.852     7752.834
120.131     7744.572
118.553     7746.759
118.385     7738.74
118.336     7734.69
119.596     7729.02
119.609     7722.135
118.201     7721.973
119.786     7708.932
119.29     7705.773
117.985     7709.823
117.329     7700.346
117.74     7698.483
115.874     7699.374
117.292     7687.224
116.908     7688.439
118.116     7672.32
116.924     7675.479
116.756     7671.915
115.88     7667.217
117.073     7658.55
117.552     7649.64
117.187     7649.478
118.469     7633.845
117.634     7635.303
116.942     7634.169
117.217     7623.963
116.801     7625.583
116.776     7615.134
117.06     7611.813
117.414     7608.249
117.367     7597.8
117.621     7596.909
117.816     7586.703
117.356     7584.921
116.974     7585.083
117.063     7573.581
115.13     7572.123
115.858     7565.157
116.297     7562.484
115.323     7554.627
116.096     7551.306
114.392     7550.82
115.609     7540.371
115.361     7541.019
114.03     7534.296
114.761     7530.408
113.889     7521.903
113.68     7521.579
114.712     7512.669
114.715     7506.108
114.29     7506.189
114.179     7495.416
115.412     7489.422
115.109     7486.587
114.585     7480.026
115.195     7477.596
115.975     7463.988
116.718     7458.966
117.542     7452.81
116.534     7446.735
116.037     7448.436
116.06     7438.392
115.221     7438.635
116.298     7432.317
116.441     7421.139
115.993     7422.759
114.708     7418.142
114.621     7414.902
115.576     7402.59
116.596     7394.814
115.582     7397.568
115.796     7389.873
115.003     7387.605
114.52     7382.178
115.191     7374.078
116.099     7370.19
117.226     7353.909
117.021     7354.233
117.272     7347.024
114.564     7350.426
115.754     7340.058
115.065     7336.494
114.559     7336.98
115.315     7329.204
115.157     7322.238
114.747     7319.079
114.75     7312.032
114.352     7311.951
116.218     7293.807
115.68     7294.293
115.441     7291.62
114.246     7288.623
114.167     7287.003
115.001     7273.071
115.771     7267.644
115.142     7267.644
113.702     7262.703
114.48     7259.544
114.848     7248.366
114.204     7247.718
114.773     7243.911
114.02     7235.73
113.366     7238.16
114.554     7225.2
114.872     7219.53
114.053     7221.231
113.889     7210.458
112.818     7206.813
114.417     7195.797
115.104     7192.152
113.985     7184.376
114.077     7183.647
114.285     7176.276
114.54     7169.553
115.168     7165.908
112.423     7164.612
113.088     7161.129
112.507     7157.565
113.531     7146.225
112.781     7148.736
112.579     7138.125
113.277     7133.913
112.332     7133.346
113.73     7119.252
113.115     7121.277
110.396     7120.467
112.536     7110.666
112.805     7106.373
111.726     7100.46
113.023     7095.276
113.008     7085.394
112.849     7083.207
112.791     7073.73
113.351     7068.546
114.492     7062.228
114.458     7050.888
114.912     7049.025
114.614     7041.492
114.344     7038.495
114.956     7034.445
113.495     7028.694
113.167     7029.504
114.121     7018.326
114.36     7011.846
114.339     7011.036
114.527     6998.238
112.622     7004.394
113.784     6994.35
113.836     6987.303
113.966     6986.574
114.288     6973.614
113.906     6973.857
114.754     6965.757
116.367     6951.987
114.542     6954.093
112.828     6953.283
114.186     6946.803
113.967     6936.678
113.98     6934.734
114.044     6930.522
114.104     6920.721
113.515     6922.989
113.318     6913.188
111.907     6915.456
111.224     6915.294
110.691     6907.275
112.525     6897.636
112.437     6890.184
112.301     6887.43
112.226     6878.115
112.09     6875.037
113.053     6869.772
111.733     6863.373
111.901     6862.482
111.97     6853.977
111.711     6850.575
111.507     6849.927
110.501     6841.503
110.837     6839.64
111.872     6823.764
111.496     6823.926
110.261     6822.549
112.1     6808.941
111.626     6805.134
111.936     6797.601
112.122     6795.009
110.478     6789.501
111.392     6785.046
110.221     6784.641
112.542     6767.469
112.521     6767.226
110.845     6762.042
112.105     6755.319
111.397     6754.428
111.527     6744.465
110.921     6743.574
111.232     6734.664
112.24     6728.346
110.481     6724.782
111.262     6719.193
109.92     6721.866
110.295     6709.554
110.187     6709.959
110.485     6699.348
111.175     6692.868
111.507     6689.952
110.592     6682.014
111.366     6677.478
109.933     6675.777
109.793     6671.241
110.229     6661.845
110.64     6655.365
110.004     6656.337
110.877     6641.271
110.943     6640.623
111.259     6632.523
111.127     6626.205
111.726     6623.694
111.568     6612.273
111.981     6609.033
112.732     6601.176
110.592     6601.905
113.573     6585.867
110.526     6589.026
112.482     6577.038
111.67     6572.826
111.52     6571.611
112.95     6562.782
111.207     6559.542
110.417     6559.299
109.557     6554.925
109.301     6552.9
109.789     6540.669
107.001     6548.364
109.1     6537.591
108.542     6532.083
109.977     6523.497
111.241     6509.241
110.052     6510.051
109.968     6508.512
108.923     6501.222
108.562     6502.194
109.895     6488.991
108.805     6487.614
109.6     6483.726
109.058     6473.763
108.849     6473.277
107.73     6465.663
108.622     6460.884
108.151     6450.759
109.588     6444.279
108.575     6442.254
109.075     6432.858
107.985     6436.665
107.994     6424.677
108.924     6420.141
107.72     6419.736
108.773     6406.938
109.27     6404.994
108.345     6396.894
108.498     6394.383
108.416     6391.143
110.869     6372.189
110.021     6375.024
107.388     6374.295
108.277     6368.139
108.184     6365.628
107.657     6356.799
106.256     6359.553
106.227     6352.02
106.928     6345.864
107.022     6343.839
107.527     6330.555
108.474     6325.29
108.726     6317.028
108.742     6312.411
106.593     6312.006
106.517     6307.632
106.368     6306.66
106.069     6295.644
106.373     6293.619
107.261     6283.332
107.241     6277.743
107.675     6275.07
109.347     6256.764
109.008     6257.331
106.634     6260.004
108.031     6247.368
108.609     6244.614
107.646     6236.19
108.058     6233.436
107.178     6232.545
107.476     6221.772
107.47     6221.529
107.775     6209.298
108.809     6203.466
107.916     6203.871
107.433     6194.961
107.611     6193.908
109.313     6177.627
107.654     6180.543
108.877     6173.982
107.281     6168.798
109.709     6157.539
108.865     6153.084
107.806     6153.003
109.055     6146.685
108.297     6137.937
108.332     6136.074
108.615     6127.974
108.195     6124.086
108.351     6115.662
106.786     6116.148
107.608     6111.855
107.137     6101.487
107.144     6099.786
107.567     6092.415
105.734     6092.172
104.491     6084.396
105.363     6079.455
106.3     6064.227
106.621     6061.473
106.107     6059.124
106.389     6048.756
106.205     6049.242
104.918     6042.681
105.65     6037.578
106.548     6023.322
107.394     6017.409
105.297     6022.593
104.991     6013.278
105.769     6009.957
105.171     6002.262
104.431     6000.804
104.404     5991.813
105.149     5985.09
104.46     5985.657
105.311     5970.591
104.951     5970.267
105.095     5962.572
105.706     5954.958
106.566     5950.827
106.295     5939.73
106.415     5938.272
105.461     5935.194
104.616     5932.035
104.694     5925.393
104.334     5920.452
105.795     5913.081
105.11     5910.327
104.082     5906.925
103.738     5902.227
103.234     5897.043
104.543     5890.401
103.909     5881.086
104.418     5877.36
103.889     5875.335
105.174     5861.241
104.63     5862.861
103.115     5856.948
104.22     5850.549
103.705     5849.253
103.869     5838.318
103.864     5838.156
104.811     5823.981
105.414     5818.473
103.883     5822.118
103.546     5812.155
103.597     5809.887
102.893     5804.784
101.748     5804.784
101.977     5802.192
102.359     5788.827
102.961     5784.777
102.921     5772.951
102.895     5772.627
102.499     5766.39
103.429     5757.723
104.338     5752.701
104.229     5740.713
105.278     5735.61
103.672     5729.454
102.664     5732.37
105.392     5716.251
104.311     5712.444
105.381     5707.827
104.532     5698.674
104.237     5693.571
104.716     5684.58
103.535     5687.091
103.566     5675.346
103.492     5673.807
103.729     5668.866
103.903     5658.255
104.383     5653.071
103.647     5647.968
102.96     5647.482
103.49     5635.251
103.278     5633.064
102.59     5632.983
101.61     5625.693
102.34     5622.291
102.475     5612.085
101.341     5612.409
101.332     5610.951
102.032     5596.209
102.159     5593.941
102.513     5585.517
102.066     5581.629
102.702     5571.18
103.195     5563.566
103.08     5556.924
102.854     5552.145
103.693     5547.285
103.123     5543.478
101.56     5541.939
100.444     5540.076
100.663     5532.462
100.995     5529.546
102.7     5510.997
101.465     5514.318
101.649     5508.81
101.609     5501.439
101.671     5499.333
101.464     5488.236
101.374     5486.778
101.325     5483.052
101.52     5472.441
101.483     5472.279
100.643     5464.665
99.853     5464.746
100.153     5460.939
100.814     5447.655
101.835     5443.605
100.978     5436.558
101.404     5430.969
101.174     5429.916
101.431     5417.037
102     5413.311
101.14     5409.18
101.891     5401.161
102.593     5389.821
101.951     5387.391
101.246     5387.958
101.638     5379.696
100.327     5378.643
100.806     5369.328
100.96     5362.2
100.34     5364.063
100.36     5351.67
98.715     5356.287
99.629     5347.296
100.945     5334.336
100.655     5330.286
100.62     5323.158
100.682     5321.133
100.822     5316.192
100.451     5307.444
99.493     5299.83
99.739     5296.266
99.386     5294.322
100.873     5278.689
99.804     5282.253
99.742     5271.561
100.334     5265.891
100.548     5262.327
98.941     5257.548
99.14     5253.822
100.45     5241.186
99.607     5240.7
99.273     5232.276
98.695     5230.494
97.994     5232.033
98.37     5219.073
98.226     5217.777
99.905     5207.49
99.712     5198.256
99.615     5198.256
100.341     5184.486
99.497     5185.053
100.597     5177.763
101.015     5165.289
100.006     5168.529
100.882     5155.164
99.78     5155.407
99.242     5155.488
100.569     5138.721
100.52     5138.559
99.576     5132.889
98.702     5131.026
99.976     5117.58
99.042     5116.122
100.805     5107.779
99.146     5101.785
98.483     5102.514
99.307     5093.037
98.381     5089.797
99.01     5080.563
97.273     5080.725
96.762     5080.968
97.317     5066.874
97.307     5066.064
98.82     5054.886
96.844     5053.428
96.294     5054.724
97.157     5039.496
97.526     5036.175
95.862     5038.524
97.121     5024.268
97.018     5020.704
96.131     5016.087
96.734     5010.579
97.331     4997.538
97.096     4995.756
98.099     4988.709
96.946     4981.986
97.309     4980.123
97.586     4968.783
99.388     4958.658
98.975     4958.172
97.013     4953.636
96.441     4955.418
97.435     4942.539
96.631     4940.109
96.876     4937.922
96.172     4928.607
95.389     4922.856
95.882     4915.323
97.585     4907.223
95.865     4907.142
98.163     4891.752
96.632     4890.861
96.926     4883.247
98.337     4876.848
96.683     4870.368
98.197     4863.483
97.799     4859.028
97.923     4850.118
96.589     4854.573
95.767     4845.663
98.054     4834.89
97.281     4833.594
97.271     4824.441
96.126     4824.198
95.65     4818.123
97.23     4809.456
96.703     4800.384
98.359     4791.636
98.935     4786.452
97.614     4780.701
97.226     4781.592
97.25     4770.738
98.091     4763.772
97.846     4762.314
96.936     4754.214
98.214     4746.924
97.602     4741.983
97.148     4739.148
97.544     4736.151
96.9     4726.512
97.032     4723.839
98.029     4712.904
95.017     4718.574
95.653     4708.287
94.721     4706.019
95.431     4701.24
96.931     4683.177
96.57     4683.825
95.19     4682.448
94.135     4678.722
94.935     4675.077
93.881     4666.653
94.915     4660.983
95.023     4655.799
95.207     4645.593
96.795     4635.63
95.359     4631.337
94.662     4629.474
93.894     4624.695
95.226     4616.919
94.91     4607.118
94.281     4606.875
95.187     4600.071
95.181     4592.052
95.131     4588.731
95.241     4577.958
94.165     4578.12
93.455     4578.687
92.778     4569.615
94.804     4561.434
94.113     4554.387
92.85     4554.387
94.114     4540.455
94.103     4535.919
95.218     4529.925
96.42     4518.423
94.121     4521.339
91.923     4516.398
92.638     4511.538
92.624     4505.382
93.621     4494.69
93.033     4496.067
93.135     4483.269
93.078     4481.487
93.017     4469.418
93.645     4465.854
92.167     4466.016
92.327     4457.835
93.145     4452.57
94.067     4437.18
94.442     4433.292
92.886     4435.479
92.439     4426.974
92.338     4426.65
92.216     4416.12
91.863     4414.257
91.18     4405.995
92.939     4396.032
89.849     4404.537
91.299     4387.932
92.482     4382.91
90.555     4380.318
92.094     4370.193
92.285     4367.763
91.43     4359.015
90.903     4358.934
90.572     4352.697
91.557     4343.382
89.552     4342.653
90.806     4332.852
90.706     4331.07
92.298     4312.764
91.391     4315.356
91.96     4307.337
90.54     4304.178
92.214     4297.293
91.56     4287.33
92.831     4280.526
93.182     4275.18
93.021     4266.027
94.754     4255.254
93.397     4252.743
93.487     4249.422
93.928     4236.057
92.883     4237.272
93.719     4230.873
91.281     4229.091
91.222     4228.767
93.125     4210.785
91.261     4213.782
92.938     4205.277
92.466     4195.638
92.772     4191.75
92.824     4183.974
91.836     4182.84
91.89     4173.93
91.383     4171.014
91.829     4166.883
91.411     4156.272
90.781     4157.73
90.109     4152.87
90.668     4144.122
90.907     4142.34
92.369     4124.277
91.816     4124.115
93.038     4113.747
90.073     4116.42
90.682     4101.84
90.699     4100.544
89.933     4098.114
91.295     4083.615
91.841     4081.266
90.84     4073.085
92.301     4064.985
91.965     4062.636
91.151     4055.589
90.81     4052.997
89.918     4048.542
89.588     4046.193
89.126     4036.878
88.082     4037.607
87.907     4035.258
89.865     4016.709
90.287     4014.684
87.972     4013.145
89.959     4001.319
89.097     4002.777
88.151     3994.029
88.823     3989.088
88.568     3982.527
89.535     3973.617
87.726     3971.673
90.665     3954.825
90.451     3954.42
89.559     3945.024
89.02     3946.158
88.311     3941.703
88.493     3933.441
88.634     3932.226
88.001     3922.101
88.554     3918.456
87.572     3916.917
90.277     3897.801
88.211     3899.907
88.938     3889.782
89.275     3886.299
88.22     3878.361
87.785     3877.956
89.346     3867.345
87.82     3862.89
88.047     3861.351
88.158     3849.606
88.168     3846.366
89.375     3838.914
88.201     3832.272
88.907     3826.359
88.074     3821.499
86.583     3823.038
88.01     3807.81
86.945     3807.972
89.189     3797.199
87.935     3789.504
88.935     3785.292
88.741     3776.868
88.045     3773.871
89.122     3768.282
87.511     3762.207
88.761     3755.403
89.223     3746.979
87.265     3747.951
88.781     3734.91
86.823     3735.801
87.106     3732.642
86.997     3720.411
86.329     3721.95
85.931     3717.09
85.732     3708.747
84.696     3707.775
86.289     3692.79
84.864     3693.114
84.095     3688.335
85.572     3680.64
86.073     3666.789
85.12     3668.166
85.422     3662.901
84.808     3654.639
84.521     3652.047
84.623     3643.461
85.048     3638.277
85.364     3634.713
86.221     3619.728
84.917     3621.915
83.539     3618.999
85.958     3605.634
83.816     3603.852
83.648     3600.045
84.369     3595.185
84.735     3581.334
84.391     3581.901
82.899     3579.228
83.344     3571.371
83.956     3567.807
82.438     3561.003
83.859     3554.361
84.556     3538.566
83.882     3540.105
84.797     3530.223
84.925     3522.042
83.959     3524.958
84.104     3511.593
84.383     3508.272
83.449     3506.976
83.957     3495.96
83.207     3493.611
81.877     3490.857
82.831     3484.62
82.51     3474.09
81.919     3474.009
81.4     3471.984
83.26     3454.083
83.563     3452.544
82.907     3443.877
83.354     3438.855
83.097     3437.721
82.367     3428.244
82.855     3424.194
83.161     3415.527
82.477     3412.773
83.017     3401.676
82.154     3399.246
82.907     3395.115
82.895     3382.56
83.652     3378.996
82.781     3374.784
82.973     3367.089
84.315     3355.344
83.669     3351.294
84.276     3347.163
82.909     3339.387
82.441     3339.549
82.379     3333.717
82.778     3323.268
83.189     3321
81.903     3313.548
82.921     3307.554
83.147     3302.37
80.724     3301.398
81.846     3285.117
82.394     3280.662
82.253     3277.341
83.584     3261.222
83.234     3262.194
82.016     3255.795
81.335     3254.499
80.765     3254.094
82.102     3237.732
81.959     3235.626
81.731     3228.579
80.759     3227.688
81.511     3215.457
81.992     3208.896
80.964     3209.949
82.291     3192.615
83.021     3188.97
81.941     3184.353
82.024     3177.873
81.337     3172.608
81.209     3167.262
81.734     3163.698
81.407     3158.595
80.348     3154.383
80.712     3146.607
79.793     3141.909
79.357     3142.881
80.592     3125.952
80.329     3125.466
79.305     3123.522
79.532     3113.64
78.328     3113.154
78.656     3103.92
79.027     3099.627
79.608     3085.857
79.395     3084.075
78.46     3083.832
79.489     3069.009
79.478     3068.847
78.206     3062.772
79.491     3053.862
79.17     3052.728
78.784     3042.684
78.469     3040.902
76.832     3039.12
77.296     3032.64
77.087     3023.892
78.638     3012.633
79.131     3009.231
77.888     3001.455
77.474     3001.212
77.661     2993.679
78.117     2985.417
77.387     2979.909
77.027     2975.13
76.948     2973.672
77.379     2959.335
78.153     2955.447
78.636     2947.104
78.161     2940.219
78.891     2936.655
78.825     2924.262
78.342     2923.857
78.508     2910.816
78.051     2910.897
77.797     2907.252
77.431     2898.423
76.957     2899.476
77.206     2884.491
77.567     2879.55
76.589     2874.933
76.993     2870.154
76.979     2859.057
76.675     2856.708
77.413     2851.038
77.066     2840.427
75.207     2844.477
76.415     2832.165
75.719     2830.059
75.946     2819.367
76.989     2811.105
77.515     2806.812
77.557     2794.338
77.585     2793.366
76.893     2788.02
76.372     2782.836
77.486     2777.652
75.843     2771.334
75.392     2770.767
74.857     2759.913
75.561     2755.944
74.245     2754.891
73.824     2747.763
73.878     2746.953
74.482     2732.211
75.192     2727.27
75.43     2721.924
74.599     2715.363
74.405     2711.556
75.251     2700.378
74.31     2700.945
74.286     2689.767
74.629     2685.798
73.851     2685.15
75.203     2668.95
75.245     2665.548
74.818     2659.068
75.158     2653.236
75.591     2641.815
74.797     2640.438
73.817     2641.734
73.578     2630.394
73.439     2630.232
74.001     2618.649
74.256     2612.493
74.522     2609.739
73.172     2601.882
73.401     2599.209
73.841     2590.785
71.916     2591.028
73.463     2579.121
72.894     2573.856
71.79     2575.638
71.54     2564.298
71.861     2561.382
73.227     2551.257
71.771     2546.559
72.603     2538.864
71.133     2536.434
73.307     2525.418
72.338     2517.642
71.888     2516.589
72.172     2512.458
71.814     2502.09
72.025     2500.551
73.544     2484.756
73.728     2479.167
71.622     2478.114
72.137     2470.419
71.688     2463.453
73.272     2452.032
72.783     2451.87
71.994     2442.231
71.785     2441.016
70.481     2439.396
72.839     2423.115
72.038     2418.984
71.771     2413.233
72.977     2407.239
73.608     2391.93
73.037     2392.659
73.509     2384.721
72.348     2380.185
72.316     2379.699
72.585     2366.334
73.366     2360.745
72.744     2359.287
73.243     2346.975
73.048     2343.897
73.079     2335.635
72.695     2333.367
71.342     2327.373
69.753     2330.127
70.205     2325.348
69.312     2316.762
70.584     2309.391
70.524     2301.615
69.774     2299.428
70.687     2286.225
69.775     2285.01
69.902     2282.661
68.777     2274.399
67.688     2277.558
69.933     2260.629
71.583     2247.831
71.023     2248.722
69.958     2240.055
70.533     2235.681
71.151     2227.014
68.897     2228.229
68.916     2221.425
68.676     2215.512
70.207     2207.736
69.666     2196.963
69.528     2195.748
69.643     2189.592
70.82     2176.227
70.141     2173.554
69.718     2167.398
69.176     2166.75
68.948     2155.41
69.323     2151.522
69.873     2146.014
69.612     2135.403
69.869     2131.596
69.749     2123.982
69.489     2120.823
68.87     2112.885
69.101     2108.187
69.208     2104.866
69.033     2093.283
69.229     2091.663
69.073     2083.077
69.582     2075.544
69.302     2075.301
68.837     2064.204
68.987     2055.78
69.47     2047.356
69.592     2044.602
68.603     2035.854
69.355     2031.48
67.554     2032.209
69.498     2015.847
69.687     2014.632
67.056     2012.364
67.054     2009.61
66.053     2001.996
66.834     1996.002
66.466     1993.734
67.753     1978.101
67.5     1978.425
66.185     1972.269
67.567     1962.873
65.522     1960.2
65.468     1956.15
66.065     1951.29
65.659     1940.355
64.56     1942.38
64.003     1936.791
65.149     1926.747
65.975     1915.002
64.718     1914.354
65.266     1910.223
64.795     1899.207
64.251     1900.098
65.658     1887.624
65.425     1880.82
66.02     1877.58
65.355     1867.293
64.796     1867.05
66.401     1855.548
66.136     1848.339
65.878     1843.398
64.856     1839.753
65.647     1834.893
65.494     1823.067
64.596     1823.796
66.188     1813.671
62.886     1815.615
63.129     1810.188
63.052     1802.412
63.736     1796.58
64.009     1784.43
62.312     1787.67
62.921     1781.919
61.671     1774.872
61.937     1773.252
62.878     1759.482
62.705     1755.594
63.014     1744.578
61.67     1745.064
63.536     1735.668
62.368     1727.406
61.673     1729.188
62.774     1716.147
62.835     1710.072
63.574     1699.299
61.907     1699.623
63.168     1692.738
62.811     1681.155
62.856     1680.021
64.225     1668.114
62.652     1665.765
63.248     1662.606
63.257     1650.132
62.64     1645.191
63.947     1631.097
64.072     1629.882
62.386     1623.726
63.448     1617.165
63.62     1612.548
63.697     1601.937
62.595     1601.937
63.818     1586.385
62.847     1589.382
60.193     1587.843
62.768     1574.559
60.789     1570.752
61.505     1565.001
62.465     1558.521
62.145     1547.505
62.491     1545.48
60.138     1544.589
60.922     1536.408
59.804     1531.305
59.875     1526.202
61.136     1519.155
59.762     1509.111
61.574     1503.765
60.914     1498.176
62.013     1487.079
62.587     1483.92
61.339     1475.901
62.2     1470.717
61.985     1465.695
61.606     1459.215
60.799     1455.489
60.635     1449.09
59.736     1450.224
59.292     1439.532
60.098     1434.672
60.682     1427.382
59.534     1421.55
60.123     1414.503
59.452     1409.157
60.957     1400.409
61.145     1396.116
59.662     1390.689
60.692     1383.48
60.711     1372.14
60.35     1372.788
60.18     1362.744
60.563     1357.236
61.045     1345.167
60.045     1345.005
62.192     1334.151
61.986     1327.104
61.382     1324.269
60.697     1317.222
60.633     1312.362
61.332     1308.069
59.257     1303.209
59.967     1298.187
60.511     1289.115
58.813     1288.467
59.232     1279.314
59.083     1273.806
59.842     1268.784
58.939     1259.631
58.292     1261.008
58.996     1252.017
59.234     1241.973
60.79     1230.957
58.999     1227.879
58.157     1226.178
59.027     1213.137
58.391     1214.919
56.736     1209.249
57.162     1204.47
55.285     1200.177
55.537     1196.289
55.504     1192.806
57.181     1174.905
57.522     1172.799
55.867     1168.344
57.989     1155.951
56.987     1157.733
57.11     1144.854
58.068     1139.022
56.636     1132.299
56.685     1131.246
54.245     1131.246
54.987     1122.336
55.404     1119.501
56.662     1101.762
56.626     1099.98
56.116     1095.201
55.001     1092.366
54.373     1087.668
53.96     1082.322
55.059     1076.247
54.723     1064.907
54.58     1063.287
54.046     1060.128
54.467     1049.436
53.545     1047.411
53.219     1041.255
53.638     1037.043
53.864     1023.759
53.927     1020.762
52.77     1021.329
53.625     1007.721
53.597     1004.562
52.531     996.866999999999
52.726     995.570999999999
53.441     981.881999999999
53.268     978.479999999999
53.104     976.373999999999
54.479     959.687999999999
53.948     958.796999999999
54.87     947.456999999999
53.499     947.699999999999
55.665     929.879999999999
54.823     928.502999999999
55.398     924.047999999999
55.181     912.545999999999
54.249     913.760999999999
54.155     907.199999999999
53.245     903.878999999999
55.215     888.974999999999
54.04     887.192999999999
53.302     887.759999999999
53.372     874.556999999999
52.348     876.500999999999
52.652     869.615999999999
49.688     871.964999999999
51.449     859.976999999999
51.039     852.524999999999
52.676     845.639999999999
51.567     837.701999999999
53.374     828.305999999999
53.423     823.769999999999
51.022     821.825999999999
51.43     808.703999999999
50.473     809.108999999999
50.045     807.326999999999
48.466     801.980999999999
