Distance_nm     Force_uN
-6.415     416.906999999999
-5.506     403.865999999999
-5.68     400.625999999999
-5.034     385.073999999999
-5.684     385.478999999999
-7.404     379.727999999999
-7.356     378.026999999999
-6.06     361.340999999999
-7.158     357.776999999999
-7.621     353.888999999999
-6.477     336.959999999999
-6.925     337.121999999999
-8.211     330.155999999999
-9.498     328.130999999999
-9.856     321.893999999999
-8.375     311.363999999999
-9.141     305.369999999999
-8.548     289.979999999999
-8.171     284.714999999999
-8.101     274.913999999999
-8.852     273.941999999999
-9.255     262.520999999999
-10.142     255.716999999999
-10.9     255.797999999999
-11.109     245.267999999999
-12.504     241.298999999999
-10.927     229.796999999999
-9.775     214.163999999999
-9.919     212.867999999999
-11.972     208.817999999999
-11.485     198.935999999999
-12.978     198.611999999999
-10.598     182.735999999999
-13.018     185.732999999999
-12.429     170.828999999999
-13.809     174.797999999999
-12.25     157.301999999999
-12.273     155.276999999999
-14.176     150.902999999999
-13.567     147.176999999999
-13.52     133.811999999999
-13.758     123.686999999999
-13.822     121.418999999999
-14.639     113.642999999999
-15.209     109.997999999999
-16.348     104.651999999999
-15.155     89.2619999999994
-16.094     87.8849999999995
-16.956     80.5949999999994
-16.68     77.1119999999994
-15.698     62.4509999999995
-17.157     58.6439999999995
-17.373     54.7559999999994
