Distance_nm     Force_uN
199.545     -0.8465
199.039     -0.7524
199.07     -3.1352
199.779     -3.6368
200.011     -2.6022
199.723     -2.3514
199.654     -2.2573
199.612     -2.9471
199.877     -4.64
200.456     -4.7968
200.551     -2.8844
199.944     -1.5049
199.482     -1.9125
199.677     -2.853
200.017     -3.6368
200.246     -3.6368
200.257     -1.5989
199.644     -0.0627
199.134     -0.8465
199.415     -2.9157
200.101     -4.1384
200.552     -3.4173
200.349     -2.2887
199.993     -0.9092
199.504     -0.2195
199.281     -1.9752
199.949     -6.5211
201.438     -8.2141
202.043     -5.173
201.054     -1.2541
199.762     0.4389
199.178     -0.4076
199.423     -3.4173
200.423     -5.3611
201.066     -4.2952
200.736     -2.226
200.092     -1.1914
199.788     -1.5676
199.869     -2.0692
200.033     -2.6335
200.204     -3.1665
200.369     -2.6962
200.241     -1.3481
199.826     -1.8811
200.017     -3.0725
200.41     -3.48
200.574     -5.4238
201.171     -5.5492
201.203     -2.3514
200.16     0
199.405     -2.3827
200.228     -5.2357
201.196     -4.1071
200.839     -1.3795
199.899     -0.627
199.639     -1.8184
200.063     -3.3233
200.542     -3.4173
200.584     -1.9125
200.038     -0.7524
199.639     -1.5676
199.91     -3.1352
200.494     -4.013
200.844     -4.1698
200.918     -3.48
200.736     -2.0379
200.273     -1.5676
200.13     -2.1946
200.353     -3.0725
200.645     -3.5427
200.831     -3.6681
200.868     -1.7243
200.256     -0.6584
199.936     -2.4454
200.547     -4.1071
201.1     -3.6368
200.972     -1.2541
200.206     0.2822
199.722     -0.7211
200.046     -3.0411
200.812     -4.2011
201.226     -3.386
