Distance_nm     Force_uN
140.381     554.121
138.612     538.569
136.743     539.46
133.484     536.22
133.062     531.441
129.93     522.774
129.472     522.855
125.965     506.331
124.823     505.197
122.406     499.851
119.389     481.464
118.773     483.327
115.856     471.663
114.414     467.289
111.608     458.703
110.881     453.762
107.996     449.874
105.426     436.833
104.389     433.593
100.888     418.041
100.346     418.446
97.092     412.695
96.687     410.994
93.533     394.308
91.485     390.744
89.984     386.856
86.615     369.927
86.209     370.089
83.066     363.123
81.239     361.098
79.217     354.861
77.89     344.331
75.527     338.337
72.015     322.947
70.988     317.682
68.445     307.881
67.434     306.909
63.986     295.488
61.285     288.684
60.548     288.765
57.531     278.235
55.077     274.266
53.587     262.764
50.57     247.131
50.081     245.835
46.948     241.785
44.8     231.903
43.22     231.579
41.367     215.703
39.746     218.7
36.36     203.796
36.039     207.765
32.933     190.269
32.369     188.244
29.3     183.87
28.915     180.144
25.398     166.779
22.461     156.654
21.792     154.386
18.901     146.61
17.359     142.965
14.795     137.619
11.883     122.229
10.577     120.852
7.771     113.562
7.118     110.079
4.191     95.418
1.716     91.611
0.463     87.723
