Distance_nm     Force_uN
261.125     3685.257
260.41     3680.397
261.089     3675.618
261.2     3672.459
259.961     3667.113
260.209     3666.303
260.272     3656.016
258.869     3658.689
260.842     3648.726
261.625     3638.601
260.329     3640.302
261.817     3625.722
261.246     3624.426
260.744     3624.669
260.87     3616.812
261.253     3611.466
260.332     3613.896
261.419     3598.425
261.119     3599.235
258.746     3600.612
258.44     3596.724
259.738     3590.811
259.325     3580.848
259.825     3578.58
261.419     3566.106
260.471     3563.757
260.489     3562.704
260.918     3555.9
259.734     3553.551
259.101     3555.252
259.865     3540.915
260.2     3538.809
259.91     3535.002
259.267     3530.385
257.651     3535.002
257.628     3531.357
260.425     3512.241
261.063     3509.649
262.666     3492.801
262.479     3491.586
261.36     3492.801
261.065     3484.134
260.574     3485.916
260.935     3474.414
259.872     3475.953
261.869     3466.152
260.976     3461.94
260.11     3461.616
260.349     3458.862
259.93     3449.79
259.786     3448.575
260.207     3439.827
261.245     3431.808
260.872     3431.808
261.176     3419.334
261.081     3419.415
260.856     3412.773
261.463     3405.483
261.123     3405.969
259.908     3398.679
261.667     3391.551
260.436     3389.769
260.199     3385.071
260.041     3378.672
258.772     3377.214
259.297     3374.217
259.708     3367.818
260.127     3358.746
257.897     3362.229
257.723     3356.073
260.021     3346.11
258.694     3347.001
260.055     3333.231
261.304     3328.29
258.538     3327.804
259.954     3320.757
259.818     3318.165
258.594     3315.411
259.906     3308.202
258.898     3309.336
258.173     3301.965
256.91     3304.152
256.509     3297.996
257.126     3292.407
256.377     3293.379
257.647     3278.151
258.706     3274.182
258.028     3268.35
258.335     3262.599
256.747     3267.135
257.518     3257.253
257.585     3251.907
258.05     3249.315
256.97     3241.539
258.523     3235.302
257.126     3233.844
256.684     3229.956
260.632     3214.242
258.698     3209.706
257.969     3211.65
260.798     3195.612
259.472     3193.911
259.276     3193.344
260.474     3184.272
256.981     3189.294
256.706     3190.266
259.196     3169.854
258.197     3171.96
259.557     3163.05
259.354     3156.408
258.757     3156.732
257.742     3149.442
258.906     3142.962
259.174     3139.155
258.697     3133.242
258.051     3133.08
258.828     3127.815
259.819     3113.559
259.956     3112.749
258.519     3108.699
257.034     3111.048
258.575     3103.515
258.555     3092.256
258.879     3090.96
259.79     3079.134
258.59     3079.134
258.859     3076.623
258.377     3071.601
259.049     3063.906
258.904     3063.501
257.57     3056.778
257.707     3055.887
260.47     3038.796
259.286     3037.095
259.28     3036.366
259.49     3023.811
260.019     3021.138
259.609     3017.007
258.801     3013.443
257.708     3016.278
256.021     3011.094
256     3009.474
255.838     3006.153
256.87     2993.517
256.019     2996.433
255.614     2986.794
256.385     2982.501
256.218     2979.99
258.313     2961.927
258.888     2959.335
256.732     2957.31
257.063     2953.584
256.302     2953.989
256.245     2946.699
256.741     2941.758
255.173     2945.646
256.145     2930.904
255.671     2932.524
253.527     2931.147
256.143     2917.053
255.628     2917.62
254.554     2914.461
256.883     2901.501
256.639     2894.778
256.078     2891.943
255.201     2893.968
254.638     2889.27
255.731     2879.226
255.86     2878.092
254.702     2870.964
255.441     2867.481
255.784     2861.001
255.848     2853.873
255.736     2852.496
254.328     2853.549
254.179     2845.935
254.742     2839.698
254.988     2831.274
255.485     2827.71
256.228     2821.311
255.861     2813.211
255.582     2814.021
255.815     2802.762
256.997     2795.958
257.66     2790.531
256.313     2788.02
256.61     2783.727
258.251     2775.303
257.132     2768.661
258.155     2764.449
258.92     2752.38
256.993     2756.268
257.185     2753.595
256.631     2748.168
255.451     2748.33
256.933     2734.479
255.704     2734.803
255.619     2735.046
256.884     2722.086
253.839     2727.999
256.053     2718.846
257.592     2701.269
255.922     2706.858
255.336     2702.403
255.683     2695.356
256.283     2691.468
255.635     2688.309
256.31     2678.67
257.821     2672.433
255.136     2670.732
254.162     2673.162
258.175     2653.236
255.585     2654.775
256.694     2650.32
255.897     2641.977
254.995     2643.84
257.219     2631.609
255.691     2627.883
254.148     2630.313
254.281     2622.132
255.143     2616.057
254.563     2615.409
256.349     2598.642
257.011     2595.726
254.233     2596.212
254.674     2591.595
254.887     2588.922
253.95     2580.903
254.335     2579.364
253.84     2572.155
253.922     2567.862
256.221     2557.737
256.627     2549.07
254.57     2551.986
254.557     2543.643
256.125     2532.789
255.264     2534.652
255.233     2528.253
256.509     2517.723
255.165     2521.854
254.486     2512.458
254.987     2509.947
254.663     2504.844
255.282     2496.501
255.369     2494.557
254.103     2493.99
254.996     2483.379
254.934     2483.055
252.493     2480.463
252.248     2480.139
252.072     2476.413
252.955     2464.02
253.589     2461.428
253.425     2450.493
253.081     2449.926
253.531     2444.742
252.967     2439.315
253.486     2434.941
253.656     2431.62
253.269     2422.548
253.441     2419.551
253.024     2413.395
253.99     2406.753
254.231     2403.756
253.594     2395.008
253.798     2393.712
253.467     2385.693
253.461     2381.805
254.38     2376.702
254.478     2369.169
253.042     2369.655
253.839     2365.443
251.677     2361.96
253.091     2355.156
255.469     2339.685
253.772     2340.009
255.046     2334.501
253.643     2327.778
253.513     2327.454
253.27     2322.027
253.63     2314.656
255.309     2306.88
255.753     2300.319
254.522     2296.998
255.966     2286.468
254.647     2284.443
255.997     2277.801
256.843     2270.268
255.669     2265.489
256.582     2262.006
255.892     2253.42
254.778     2255.445
257.73     2240.703
256.231     2238.759
255.08     2237.787
254.107     2233.656
255.355     2225.637
255.957     2213.568
256.346     2208.87
255.864     2208.546
256.341     2199.474
255.675     2198.259
254.851     2199.393
253.619     2192.265
253.892     2190.807
255.301     2176.875
255.068     2173.23
253.535     2177.28
255.997     2156.301
255.503     2157.678
253.686     2157.03
254.749     2147.553
254.786     2145.933
252.371     2148.849
252.205     2142.936
253.713     2136.375
253.232     2126.331
253.945     2122.848
251.911     2124.711
252.713     2114.991
252.103     2115.639
251.93     2111.67
252.872     2099.763
252.914     2095.065
252.765     2088.261
252.29     2088.342
251.977     2085.588
251.923     2076.273
251.143     2078.784
250.755     2069.064
252.324     2061.126
253.209     2054.808
251.669     2052.783
251.157     2051.406
251.729     2046.951
250.441     2041.2
249.673     2043.387
251.089     2028.402
251.101     2024.271
251.34     2021.679
252.266     2006.694
251.83     2008.071
250.757     2003.292
250.602     1999.566
251.674     1993.572
251.232     1988.064
251.736     1981.098
251.415     1981.098
251.918     1967.328
251.238     1968.948
251.074     1962.792
251.523     1954.611
251.956     1952.181
251.774     1940.679
251.547     1940.841
251.55     1934.766
251.87     1927.071
250.778     1929.825
250.936     1924.317
249.675     1920.753
249.644     1920.591
250.723     1904.877
251.279     1901.232
250.225     1900.665
250.827     1889.325
251.752     1885.518
252.683     1870.776
251.968     1871.343
254.218     1859.193
252.861     1856.601
251.864     1857.654
253.491     1849.068
251.449     1845.666
251.664     1842.669
252.146     1829.628
250.404     1835.784
250.178     1827.036
251.899     1816.911
249.101     1825.173
249.958     1810.35
251.159     1805.49
248.994     1804.923
249.636     1797.795
250.931     1791.477
250.638     1785.726
249.398     1784.592
248.863     1785.807
248.429     1775.115
248.79     1773.09
248.502     1767.339
248.009     1763.127
248.338     1760.292
248.868     1746.36
249.728     1742.148
248.945     1739.637
249.321     1731.294
250.057     1726.839
250.347     1721.169
249.89     1713.96
250.124     1712.745
249.75     1702.62
250.533     1698.003
249.189     1698.975
248.789     1690.389
249.531     1687.23
249.054     1678.158
248.914     1676.295
250.473     1667.547
250.505     1659.609
247.915     1665.846
247.579     1664.874
248.817     1649.079
248.626     1647.621
248.279     1641.303
249.193     1633.608
247.861     1636.848
247.803     1625.751
248.067     1624.05
247.301     1618.947
247.12     1614.492
247.617     1611.009
249.116     1598.697
247.558     1598.616
246.83     1600.398
247.324     1586.304
245.642     1591.407
245.786     1584.846
248.022     1569.294
246.999     1572.696
245.987     1564.11
247.437     1557.468
248.646     1547.586
247.722     1544.022
245.984     1548.801
247.44     1531.791
248.272     1527.012
246.548     1528.956
245.952     1523.61
247.457     1515.753
248.334     1509.03
246.712     1505.142
246.93     1504.008
247.664     1490.319
247.995     1486.35
245.548     1492.587
245.887     1483.596
245.808     1480.356
244.691     1474.281
244.967     1469.907
243.764     1464.723
243.574     1461.645
243.233     1460.673
242.469     1456.137
243.501     1447.389
242.559     1449.657
242.787     1436.778
243.503     1433.619
243.957     1423.98
243.754     1418.958
243.236     1420.011
241.813     1413.045
243.088     1407.456
244.345     1395.873
243.155     1394.172
243.602     1391.175
243.22     1380.483
241.065     1387.125
242.34     1376.757
243.056     1367.28
241.498     1371.168
241.545     1366.47
242.701     1353.429
243.552     1349.703
240.533     1349.217
242.443     1339.902
242.818     1334.961
242.843     1324.998
242.597     1325.484
241.521     1318.68
242.084     1313.982
243.122     1306.854
241.9     1303.695
239.045     1310.985
240.021     1297.296
239.481     1296.162
240.995     1287.9
240.768     1280.853
239.827     1279.881
240.108     1277.208
239.637     1267.245
239.668     1266.516
241.568     1250.883
240.779     1249.182
239.707     1251.207
241.187     1233.711
241.59     1231.686
241.383     1224.963
241.169     1219.941
239.836     1223.181
239.067     1220.103
239.51     1211.274
240.476     1206.9
238.54     1202.04
238.598     1200.42
240.687     1187.136
238.859     1185.678
238.669     1185.84
238.906     1173.123
239.256     1170.369
238.37     1169.073
237.873     1163.079
239.079     1156.68
239.368     1144.125
238.896     1143.882
240.396     1134.405
239.652     1129.221
238.508     1130.922
238.258     1128.897
239.676     1112.94
239.883     1111.806
240.296     1099.737
239.966     1097.793
239.007     1098.684
238.171     1093.905
237.84     1091.394
237.527     1079.082
238.226     1076.085
236.077     1075.518
236.206     1070.334
236.69     1066.365
235.912     1062.234
237.048     1052.19
236.072     1054.863
235.08     1046.52
236.614     1039.959
234.022     1042.551
235.725     1029.51
235.325     1030.239
234.547     1020.681
234.959     1018.089
233.646     1016.874
233.081     1012.338
234.709     1004.319
234.028     1002.132
234.562     991.602000000001
234.348     992.007000000001
232.074     988.848000000001
232.87     983.988000000001
232.079     982.530000000001
233.976     965.763000000001
234.173     964.548000000001
233.591     955.557000000001
235.404     946.566000000001
233.144     951.588000000001
233.283     943.326000000001
233.054     940.572000000001
233.297     937.251000000001
233.923     923.967000000001
234.875     917.730000000001
233.804     914.085000000001
231.842     917.001000000001
233.297     909.630000000001
234.451     893.754000000001
234.39     893.349000000001
234.661     883.548000000001
233.731     882.414000000001
233.22     882.414000000001
232.105     874.476000000001
232.459     872.613000000001
231.653     867.996000000001
230.439     866.781000000001
231.175     862.326000000001
228.817     859.005000000001
229.157     856.980000000001
230.056     846.936000000001
228.865     844.668000000001
229.146     841.995000000001
229.289     836.406000000001
228.891     829.764000000001
228.614     830.169000000001
229.188     815.994000000001
228.797     815.427000000001
230.015     806.436000000001
229.646     798.660000000001
229.574     798.417000000001
227.718     794.043000000001
226.159     798.012000000001
227.607     788.535000000001
228.2     778.572000000001
228.032     776.223000000001
228.129     764.802000000001
228.412     761.076000000001
227.016     763.425000000001
226.637     757.188000000001
226.226     754.839000000001
226.663     750.951000000001
225.838     742.689000000001
225.86     740.259000000001
225.486     734.022000000001
225.886     727.623000000001
226.318     724.464000000001
225.052     716.931000000001
224.909     716.283000000001
224.547     705.024000000001
225.198     702.108000000001
223.705     700.164000000001
223.479     695.385000000001
223.918     691.902000000001
221.464     688.824000000001
221.445     687.771000000001
220.586     684.693000000001
221.431     674.892000000001
222.676     668.250000000001
222.195     664.524000000001
222.632     655.047000000001
220.989     655.857000000001
221.195     647.838000000001
220.247     649.458000000001
219.229     648.972000000001
219.588     638.604000000001
219.03     640.143000000001
217.237     635.040000000001
217.957     630.504000000001
219.402     621.432000000001
218.842     613.008000000001
219.553     609.849000000001
219.468     598.995000000001
219.233     597.132000000001
218.584     596.484000000001
217.99     590.814000000001
218.259     586.035000000001
216.819     581.661000000001
217.61     575.100000000001
216.42     576.720000000001
215.218     573.804000000001
216.085     566.190000000001
216.415     563.355000000001
215.763     553.716000000001
214.765     555.660000000001
213.556     552.987000000001
214.535     543.672000000001
213.608     546.021000000001
212.395     538.488000000001
214.63     529.416000000001
214.141     523.665000000001
213.877     517.590000000001
213.845     516.861000000001
212.797     508.923000000001
212.508     508.923000000001
212.772     501.633000000001
213.353     491.103000000001
213.535     489.888000000001
213.129     479.601000000001
212.115     481.788000000001
214.737     466.722000000001
211.737     468.909000000001
211.897     467.775000000001
211.25     458.298000000001
210.388     459.594000000001
209.778     457.893000000001
208.903     450.927000000001
209.285     448.983000000001
209.958     435.618000000001
209.275     435.375000000001
209.68     430.839000000001
209.161     424.926000000001
209.042     421.443000000001
209.488     409.860000000001
209.502     406.134000000001
210.187     401.355000000001
208.219     401.112000000001
206.614     402.570000000001
207.586     397.305000000001
205.688     392.202000000001
206.117     388.638000000001
205.749     383.049000000001
205.519     378.108000000001
204.233     375.111000000001
203.752     370.656000000001
204.019     368.550000000001
203.326     358.830000000001
203.723     355.266000000001
203.389     350.892000000001
203.49     342.792000000001
202.885     344.331000000001
201.737     336.474000000001
202.042     334.206000000001
201.19     331.614000000001
201.212     324.405000000001
200.184     326.187000000001
200.246     314.523000000001
200.367     312.255000000001
199.977     309.096000000001
198.485     307.071000000001
196.831     310.230000000001
197.475     304.479000000001
197.571     294.030000000001
199.061     287.712000000001
197.405     282.690000000001
197.301     280.098000000001
196.845     278.964000000001
196.706     268.272000000001
196.343     269.001000000001
195.126     263.574000000001
194.807     260.901000000001
194.384     260.415000000001
194.441     248.670000000001
194.963     246.159000000001
193.969     240.408000000001
194.227     234.900000000001
192.063     241.218000000001
192.593     227.367000000001
193.381     223.641000000001
192.184     219.915000000001
192.342     213.597000000001
190.498     218.538000000001
190.299     207.279000000001
190.177     206.712000000001
190.902     197.397000000001
190.634     191.889000000001
191.3     187.434000000001
190.378     185.247000000001
190.104     178.119000000001
190.145     177.552000000001
189.396     168.237000000001
187.741     172.449000000001
186.995     170.667000000001
187.278     160.623000000001
186.769     161.919000000001
184.91     157.302000000001
184.811     155.520000000001
184.256     153.495000000001
183.6     145.962000000001
184.231     142.965000000001
183.777     133.650000000001
182.399     135.918000000001
183.197     129.924000000001
182.991     119.718000000001
183.313     117.936000000001
181.757     113.643000000001
180.617     114.129000000001
180.651     111.375000000001
179.821     107.163000000001
179.394     104.085000000001
180.368     98.4960000000006
177.286     98.0910000000006
177.925     93.7980000000006
177.53     88.2900000000006
176.454     86.1840000000006
177.012     83.0250000000006
174.815     79.2990000000006
175.701     75.1680000000006
174.795     71.3610000000006
173.09     69.6600000000006
172.361     66.8250000000006
171.433     62.2890000000006
171.71     60.1830000000006
170.228     53.4600000000006
169.977     52.4880000000006
169.497     49.4100000000006
169.049     42.3630000000006
169.09     41.7150000000006
167.135     37.2600000000006
167.174     35.3160000000006
165.056     38.7990000000006
164.352     33.7770000000006
163.124     35.4780000000006
161.975     28.6740000000006
161.296     28.5120000000006
160.543     27.8640000000006
159.987     22.0320000000006
160.384     16.8480000000006
160.05     15.7140000000006
157.609     13.7700000000006
156.111     16.5240000000006
154.213     16.2000000000006
152.593     17.5770000000006
151.757     18.9540000000006
150.712     11.4210000000006
149.427     13.8510000000006
148.073     11.5830000000006
146.956     10.2060000000006
146.77     9.5580000000006
143.873     8.2620000000006
143.554     8.7480000000006
141.727     7.8570000000006
139.715     8.7480000000006
139.151     9.7200000000006
136.027     9.2340000000006
135.947     8.5860000000006
134.091     8.9100000000006
132.458     8.3430000000006
131.925     8.4240000000006
128.909     7.5330000000006
128.562     7.4520000000006
127.279     6.4800000000006
125.372     6.6420000000006
124.878     6.3990000000006
121.762     6.3180000000006
121.311     5.9940000000006
119.559     8.2620000000006
117.505     8.3430000000006
116.628     8.7480000000006
115.934     7.9380000000006
113.396     7.1280000000006
111.978     8.9910000000006
109.979     8.6670000000006
109.554     6.8850000000006
108.573     7.9380000000006
105.672     7.9380000000006
105.186     6.6420000000006
102.878     7.6950000000006
101.969     6.5610000000006
101.491     6.3990000000006
98.088     7.4520000000006
97.826     8.1000000000006
95.751     6.5610000000006
94.208     7.5330000000006
93.724     7.4520000000006
90.713     6.4800000000006
90.222     7.4520000000006
88.321     6.8040000000006
86.777     7.0470000000006
85.825     8.4240000000006
83.305     5.7510000000006
82.913     6.1560000000006
80.809     7.4520000000006
78.737     8.6670000000006
76.433     9.9630000000006
74.941     8.5860000000006
74.948     6.8040000000006
71.633     7.2090000000006
71.207     7.1280000000006
69.622     8.0190000000006
67.265     9.3150000000006
67.245     6.8850000000006
66.74     5.1840000000006
63.488     7.2090000000006
62.926     8.6670000000006
60.396     7.4520000000006
59.641     6.9660000000006
58.749     7.2900000000006
55.363     9.0720000000006
55.301     8.9100000000006
52.973     7.3710000000006
52.128     7.0470000000006
51.069     7.9380000000006
48.205     7.1280000000006
48.106     6.8850000000006
45.646     7.0470000000006
44.573     6.8850000000006
44.08     6.6420000000006
42.508     6.3180000000006
39.985     8.8290000000006
37.84     9.9630000000006
36.204     9.8010000000006
36.417     6.9660000000006
35.142     6.3180000000006
32.646     7.9380000000006
32.533     7.5330000000006
29.241     7.7760000000006
28.814     7.0470000000006
27.659     6.5610000000006
25.521     5.8320000000006
24.991     7.1280000000006
21.588     8.1810000000006
20.554     9.3960000000006
19.691     9.2340000000006
17.427     7.6950000000006
17.205     7.7760000000006
14.422     7.4520000000006
13.617     7.4520000000006
12.979     6.7230000000006
10.812     7.8570000000006
9.83300000000003     7.2090000000006
7.27700000000003     6.7230000000006
6.16500000000003     6.8850000000006
4.85400000000003     9.2340000000006
1.80500000000003     8.6670000000006
1.72200000000003     8.4240000000006
-0.314999999999971     7.5330000000006
-1.48599999999997     7.1280000000006
-2.33499999999997     8.0190000000006
-4.51099999999997     9.1530000000006
-5.65899999999997     7.5330000000006
-7.78399999999997     8.0190000000006
