Distance_nm     Force_uN
1163.66     4267.08
1163.75     4266.027
1163.913     4274.613
1165.466     4279.797
1166.956     4277.367
1167.14     4281.093
1167.324     4294.62
1168.793     4298.265
1170.378     4296.078
1170.505     4296.402
1170.615     4306.446
1172.037     4313.655
1173.711     4311.306
1173.932     4308.066
1174.032     4312.764
1175.285     4313.979
1177.07     4317.3
1177.375     4320.783
1177.465     4329.126
1178.613     4332.852
1180.455     4341.114
1180.792     4341.681
1180.85     4343.463
1181.84     4349.133
1183.809     4350.51
1184.262     4356.423
1184.32     4364.847
1185.204     4370.598
1187.216     4371.327
1187.674     4368.33
1187.668     4371.732
1188.442     4374.405
1190.459     4371.246
1191.149     4365.09
1191.17     4367.763
1191.791     4375.701
1193.765     4376.592
1194.513     4379.427
1194.544     4387.203
1196.966     4401.702
1197.909     4405.752
1198.019     4403.484
1198.393     4404.78
1200.31     4409.073
1201.31     4412.475
1201.436     4413.771
1201.821     4416.201
1203.679     4423.896
1204.806     4427.46
1204.874     4428.918
1205.132     4427.298
1206.944     4432.563
1208.223     4437.585
1208.328     4439.934
1208.544     4441.797
1210.261     4449.735
1211.661     4452.327
1211.814     4453.299
1211.998     4459.779
1213.562     4468.365
1215.015     4471.686
1215.157     4467.555
1215.215     4467.312
1216.463     4476.789
1218.311     4482.297
1218.563     4481.649
1218.579     4481.406
1219.669     4488.372
1221.622     4495.905
1222.07     4495.824
1222.117     4492.989
1223.097     4499.064
1225.097     4503.924
1225.571     4503.519
1225.534     4503.519
1226.308     4511.862
1228.277     4520.529
1228.804     4522.311
1228.862     4519.314
1229.73     4521.42
1231.758     4531.14
1232.384     4539.564
1232.379     4542.318
1232.968     4546.854
1234.995     4554.387
1235.733     4548.312
1235.785     4542.723
1236.328     4549.851
1238.281     4557.708
1239.165     4558.842
1239.355     4558.761
1239.792     4563.054
1241.703     4569.615
1242.688     4573.179
1242.746     4577.067
1243.125     4592.7
1244.983     4592.862
1246.078     4594.887
1246.12     4600.152
1246.415     4605.498
1248.263     4609.953
1249.569     4615.542
1249.632     4619.268
1249.79     4624.938
1251.512     4627.206
1252.928     4622.346
1253.07     4627.449
1253.26     4642.434
1254.887     4645.674
1256.392     4642.515
1256.524     4638.627
1256.671     4640.328
1258.161     4644.135
1259.809     4648.023
1259.983     4650.129
1260.036     4661.145
1261.426     4666.491
