Distance_nm     Force_uN
-71.007     2411.046
-71.749     2411.127
-73.106     2405.457
-72.204     2399.058
-73.759     2401.974
-74.849     2394.603
-73.997     2389.662
-74.218     2382.453
-72.967     2373.381
-73.252     2372.814
-75.122     2367.792
-74.901     2365.281
-74.41     2356.128
-74.161     2349.729
-73.911     2340.819
-74.123     2336.445
-73.859     2333.691
-73.469     2319.597
-74.15     2321.217
-75.591     2319.921
-74.639     2309.229
-74.463     2308.014
-75.728     2300.319
-74.7     2295.297
-73.535     2285.334
-75.209     2283.552
-74.608     2275.857
-75.432     2271.483
-76.241     2272.86
-76.762     2262.735
-77.103     2262.654
-77.495     2259.657
-75.906     2243.619
-75.495     2241.675
-76.406     2233.737
-78.103     2237.463
-78.966     2237.787
-79.607     2229.282
-78.96     2224.26
-78.896     2215.836
-78.017     2209.032
-78.386     2200.122
-78.907     2198.421
-78.783     2195.829
-77.741     2180.034
-79.124     2185.137
-78.506     2173.716
-77.472     2164.887
-78.391     2166.993
-79.846     2159.946
-78.721     2154.6
-78.976     2148.687
-81.174     2150.55
-78.369     2132.568
-78.29     2126.169
-79.095     2127.87
-79.202     2115.558
-79.322     2115.072
-80.077     2112.075
-80.13     2104.218
-80.073     2103.408
-79.436     2088.666
-78.897     2084.859
-78.299     2078.298
-81.937     2082.267
-83.083     2074.977
-81.063     2065.338
-83.285     2070.927
-83.154     2059.101
-81.859     2053.674
-83.102     2048.085
-81.602     2038.527
-81.122     2026.944
-80.43     2020.14
-81.265     2021.274
-81.293     2013.66
-80.361     2005.317
-80.369     1996.65
-81.311     1995.354
-80.274     1989.765
-81.63     1982.475
-81.33     1980.774
-81.538     1974.051
-80.338     1962.873
-79.746     1960.038
-81.61     1954.692
-81.79     1953.477
-80.66     1943.433
-80.939     1936.548
-81.641     1934.037
-82.855     1931.04
-81.77     1925.208
-82.476     1915.65
-83.065     1916.136
-83.394     1913.139
-84.388     1907.064
-84.346     1906.821
-84.847     1896.939
-83.87     1890.702
-82.891     1884.141
-83.937     1877.175
-83.671     1873.287
-85.005     1867.212
-86.161     1871.1
-86.135     1860.732
-86.51     1858.545
-86.76     1857.654
-86.275     1843.884
-87.656     1851.66
-88.644     1842.669
-86.96     1831.653
-87.069     1830.681
-88.046     1822.014
-88.44     1821.852
-89.023     1817.235
-89.244     1812.132
-89.036     1803.546
-89.735     1799.982
-90.004     1799.82
-89.97     1787.103
-90.077     1786.698
-90.368     1781.433
-91.959     1779.489
-91.644     1777.626
-89.773     1758.51
-90.124     1758.105
-90.883     1748.79
-91.416     1749.276
-91.033     1743.525
-92.154     1739.799
-90.665     1732.023
-91.996     1725.3
-93.912     1729.593
-93.972     1726.839
-93.742     1715.175
-94.384     1714.608
-93.787     1701.162
-93.583     1698.165
-93.841     1690.713
-91.68     1678.887
-93.725     1676.943
-92.674     1669.005
-91.689     1663.335
-92.98     1655.802
-92.637     1654.344
-94.549     1652.562
-92.655     1639.845
-92.707     1638.873
-92.31     1624.86
-91.795     1621.377
-93.254     1620.405
-91.934     1608.417
-92.563     1603.8
-92.509     1597.239
-91.839     1593.432
-94.285     1589.868
-93.1     1583.955
-93.357     1579.986
-94.912     1577.313
-94.529     1570.752
-93.967     1561.032
-95.375     1564.272
-95.708     1553.337
-95.631     1551.069
-95.491     1546.695
-96.278     1541.673
-95.761     1537.056
-95.472     1524.744
-96.32     1525.311
-96.664     1523.772
-97.736     1516.563
-98.063     1517.535
-98.253     1507.572
-98.721     1505.628
-98.425     1502.307
-98.683     1491.453
-98.034     1488.699
-97.201     1476.306
-96.146     1467.396
-97.091     1463.751
-97.687     1459.863
-96.858     1455.246
-97.727     1445.85
-97.978     1445.688
-97.518     1437.669
-98.156     1431.918
-98.758     1433.538
-96.656     1413.45
-96.638     1411.83
-95.673     1403.406
-97.254     1400.085
-98.287     1400.004
-100.288     1397.493
-100.102     1396.602
-99.724     1383.237
-99.936     1381.86
-99.408     1376.352
-100.786     1371.249
-100.575     1370.034
-100.793     1360.071
-101.043     1357.479
-100.166     1351.809
-101.095     1343.385
-99.899     1336.581
-99.462     1327.266
-100.571     1327.428
-102.046     1318.923
-101.349     1315.845
-104.357     1318.194
-102.907     1307.502
-102.905     1306.368
-103.865     1297.296
-103.762     1295.271
-104.084     1289.844
-102.573     1277.289
-103.507     1273.968
-103.592     1268.055
-103.393     1265.949
-104.345     1257.039
-104.208     1254.609
-105.062     1252.665
-103.428     1238.247
-104.202     1235.898
-104.341     1228.932
-103.618     1224.477
-105.405     1219.293
-103.222     1208.682
-104.708     1210.302
-106.411     1206.333
-105.928     1204.308
-106.533     1195.479
-105.897     1190.457
-106.245     1189.08
-104.75     1172.313
-106.924     1177.659
-107.437     1171.098
-106.277     1162.836
-107.81     1158.867
-106.11     1148.58
-107.036     1150.2
-107.968     1146.15
-105.907     1133.19
-105.134     1121.445
-105.391     1117.881
-106.953     1122.417
-107.671     1112.373
-106.5     1107.432
-107.583     1103.625
-108.666     1101.519
-107.748     1097.226
-108.715     1088.073
-106.174     1077.057
-105.859     1070.091
-109.585     1076.004
-107.716     1063.53
-108.169     1058.022
-107.075     1052.028
-108.176     1043.928
-108.601     1043.928
-109.008     1041.012
-109.021     1031.535
-109.636     1033.479
-108.832     1018.575
-108.956     1016.469
-108.243     1010.394
-109.345     1003.914
-109.375     1003.752
-109.321     992.493
-110.826     995.328
-109.89     989.415
-111.885     985.608
-112.035     985.851
-109.904     967.545
-110.153     964.143
-110.758     964.71
-112.222     958.23
-111.29     952.884
-111.277     945.351
-110.554     936.198
-111.301     926.559
-110.888     924.372
-111.281     918.297
-112.116     914.814
-112.219     914.733
-113.571     907.281
-113.377     904.851
-113.558     899.748
-114.267     894.645
-114.601     895.536
-114.242     881.685
-113.827     878.364
-113.968     874.152
-112.632     860.382
-113.123     857.142
-114.35     853.983
-113.932     850.5
-114.339     840.375
-114.69     839.565
-115.381     838.755
-115.696     829.197
-115.623     828.711
-114.995     815.022
-114.443     810.081
-115.736     812.592
-113.989     794.367
-115.235     797.04
-116.174     792.504
-115.457     785.538
-117.934     785.538
-116.882     777.276
-117.408     777.357
-116.312     760.914
-115.988     759.294
-118.306     759.78
-118.145     754.029
-117.944     751.68
-117.289     737.019
-117.935     737.91
-118.346     733.05
-119.224     729.243
-119.943     731.43
-119.948     718.794
-119.442     715.473
-119.982     712.395
-120.19     704.862
-119.641     697.572
-120.366     692.955
-118.494     684.126
-119.568     676.269
-119.8     675.459
-117.357     662.256
-118.27     657.558
-120.549     663.957
-119.952     650.025
-120.085     648.162
-119.41     643.059
-119.879     633.825
-119.063     630.423
-120.197     624.024
-120.58     621.675
-118.871     613.332
-121.26     610.254
-122.44     612.765
-123.356     608.715
-124.364     607.5
-123.76     603.936
-122.92     589.113
-121.003     580.203
-121.153     573.642
-122.274     572.508
-122.28     559.305
-122.877     560.844
-124.198     558.738
-123.877     550.557
-124.599     552.501
-126.873     548.694
-126.606     546.588
-126.801     541.728
-125.14     526.824
-123.85     521.964
-124.738     512.73
-124.873     512.001
-125.003     507.789
-126.246     503.01
-126.057     501.876
-125.951     489.888
-125.121     484.947
-125.872     484.299
-125.743     473.121
-124.883     470.043
-126.507     465.183
