Distance_nm     Force_uN
2527.99     207.279
2527.885     210.033
2527.388     207.279
2528.606     207.441
2530.522     214.002
2530.173     217.809
2529.389     218.052
2529.73     219.024
2531.329     226.476
2530.848     233.766
2529.214     233.037
2529.746     235.467
2530.856     241.704
2530.862     243.81
2530.579     249.318
2529.458     256.203
2529.27     260.982
2529.801     260.334
2530.385     259.362
2530.897     259.281
2532.451     266.247
2532.499     270.621
2531.764     269.487
2532.293     270.54
2533.392     275.4
2534.054     279.045
2533.619     281.151
2533.295     288.36
2532.694     292.896
2533.543     291.681
2534.388     294.759
2533.82     298.89
2533.898     303.75
2534.729     301.482
2535.965     301.32
2536.172     304.317
2536.462     308.043
2537.612     309.096
2538.063     312.579
2537.36     317.034
2537.094     321.489
2538.085     325.458
2537.864     324.891
2538.221     325.539
2538.874     330.399
2539.737     332.181
2540.183     337.365
2539.022     343.197
2538.178     351.702
2538.068     354.051
2538.495     351.945
2539.293     351.378
2540.045     358.263
2540.357     361.989
2540.522     365.796
2539.759     366.687
2540.111     366.849
2542.1     373.329
2541.62     375.03
2541.403     376.245
2541.553     382.887
2541.762     384.021
2542.876     383.13
2543.403     384.75
2543.445     392.445
2543.309     395.118
2544.128     395.766
2544.245     395.442
2544.658     402.165
2544.666     407.025
2545.07     406.539
2545.479     406.701
2545.752     412.047
2545.99     413.667
2547.374     413.424
2547.834     415.206
2547.68     423.063
2547.122     429.705
2547.241     432.216
2547.008     431.082
2547.574     436.266
2547.608     440.964
2548.298     445.905
2547.449     449.793
2546.649     451.494
2547.485     454.815
2548.69     452.952
2549.75     452.304
2550.144     458.055
2549.785     464.94
2550.044     466.155
2550.357     467.208
2550.313     469.881
2550.701     475.065
2551.445     476.199
2551.801     474.984
2552.404     479.52
2552.184     487.539
2552.215     488.997
2552.621     493.695
2551.569     495.639
2551.872     501.147
2552.556     506.493
2552.047     504.468
2552.866     505.197
2553.461     509.814
2554.346     512.973
2554.473     512.568
2554.828     515.565
2554.724     518.886
2555.944     518.157
2557.271     521.154
2556.709     526.5
2555.804     531.441
2556.593     532.818
2557.736     533.628
2558.063     534.6
2559.846     542.619
2559.114     549.666
2557.487     553.635
2556.818     557.037
2557.838     561.816
2558.038     563.436
2557.875     563.274
2558.344     564.894
2559.818     568.377
2560.595     573.156
2559.653     579.393
2558.279     582.552
2559.153     587.493
2559.583     586.035
2560.32     585.387
2560.761     586.602
2561.964     591.786
2562.445     596.322
2561.688     596.322
2562.073     597.861
2563.084     607.581
2562.435     612.603
2561.517     613.494
2561.521     614.547
2562.615     618.435
2563.626     623.538
2562.807     623.781
2563.006     623.943
2564.095     630.585
2564.445     636.498
2563.526     637.065
2563.644     634.716
2565.334     640.467
2565.906     646.218
2565.031     646.704
2565.138     648
2565.798     651.726
2567.021     656.262
2566.591     654.561
2567.292     663.066
2565.934     670.923
2566.019     670.68
2567.01     670.761
2567.22     676.512
2566.44     682.668
2566.899     686.394
2566.927     689.877
2566.251     694.575
2565.635     699.273
2566.53     699.354
2567.667     698.463
2568.152     696.357
2569.272     700.407
2570.271     702.594
2570.952     706.239
2570.275     710.37
2569.694     714.015
2570.702     711.747
2572.723     715.635
2572.007     723.168
2570.483     736.776
2568.776     740.664
2569.261     738.153
2570.267     737.829
2570.717     745.281
2570.493     752.409
2570.219     752.328
2570.573     752.247
2570.979     759.537
2570.788     763.83
2571.47     769.095
2570.44     770.796
2570.334     775.17
2570.747     778.734
2571.697     779.625
2571.881     777.276
2572.76     783.432
2572.535     788.778
2573.036     788.211
2573.624     786.996
2574.243     790.803
2574.586     797.85
2574.739     800.604
2574.526     804.006
2573.84     812.916
2572.686     814.617
2574.354     815.589
2574.753     819.882
2573.818     827.01
2573.029     829.197
2574.641     823.77
2576.788     821.745
2577.565     826.848
2577.189     833.49
2577.571     839.484
2576.778     842.886
2576.029     845.802
2576.052     851.391
2576.762     853.659
2577.042     855.846
2576.696     862.083
2575.817     867.267
2576.588     871.155
2576.583     874.233
2576.057     877.392
2575.883     882.738
2576.616     887.436
2576.501     889.218
2576.257     890.109
2576.604     895.05
2577.403     896.832
2578.207     900.234
2577.563     904.527
2576.919     910.521
2577.295     913.113
2577.972     914.571
2578.368     919.836
2578.933     922.833
2579.634     920.322
2580.625     919.998
2581.096     923.967
2581.817     932.148
2581.241     937.17
2580.318     939.195
2580.168     942.84
2580.912     953.37
2579.799     955.233
2579.645     953.208
2580.569     950.13
2583.048     957.987
2582.801     959.607
2582.759     959.121
2583.194     962.604
2583.713     972.81
2582.981     977.103
2582.347     975.159
2583.113     977.994
2583.7     990.468
2582.432     994.842
2581.839     998.568
2581.104     998.244
2582.364     1004.562
2582.817     1011.285
2581.677     1010.232
2582.137     1011.285
2582.936     1016.226
2583.845     1022.544
2582.887     1023.111
2582.994     1027.242
2582.919     1031.049
2584.062     1032.912
2584.392     1034.127
2584.289     1033.074
2585.402     1038.582
2586.155     1047.654
2584.636     1052.757
2583.559     1056.483
2583.366     1062.477
2583.889     1067.985
2583.437     1069.686
2583.231     1070.658
2583.661     1073.736
2584.988     1080.864
2584.22     1082.565
2584.066     1084.833
2584.083     1090.989
2584.531     1097.55
2583.993     1098.36
2584.087     1099.413
2584.354     1101.681
2585.776     1108.566
2585.33     1109.376
2585.367     1110.348
2585.613     1115.532
2586.195     1122.984
2585.661     1126.224
2585.144     1128.573
2584.939     1133.514
2585.49     1140.966
2585.151     1141.371
2585.406     1145.664
2584.583     1152.873
2584.377     1154.412
2585.656     1158.057
2585.037     1164.537
2583.709     1172.556
2583.214     1176.606
2584.029     1176.363
2584.541     1177.983
2584.404     1185.516
2583.848     1185.678
2585.753     1186.002
2586.13     1188.108
2585.821     1197.018
2584.798     1201.959
2585.513     1203.579
2585.623     1207.386
2584.919     1214.919
2584.2     1220.751
2584.651     1224.477
2584.236     1224.072
2584.665     1233.063
2583.4     1239.381
2583.821     1238.247
2584.808     1242.459
2583.969     1247.076
2583.791     1250.721
2585.03     1248.21
2586.495     1249.263
2586.446     1257.768
2585.052     1265.22
2585.212     1265.139
2586.155     1262.547
2587.152     1269.675
2586.046     1275.588
2586.644     1278.828
2586.838     1278.261
2587.263     1282.23
2586.815     1289.601
2586.977     1291.383
2587.618     1293.246
2587.347     1298.43
2586.597     1303.371
2587.385     1306.044
2587.894     1306.692
2587.99     1309.689
2587.828     1315.44
2588.374     1315.116
2589.787     1319.895
2588.823     1329.291
2586.786     1334.637
2587.303     1334.556
2588.752     1333.26
2589.439     1339.902
2590.043     1352.214
2588.323     1355.13
2587.851     1354.32
2588.42     1357.56
2589.367     1367.28
2588.502     1371.087
2587.855     1369.71
2588.586     1372.221
2589.611     1384.047
2588.222     1387.287
2587.779     1388.745
2587.727     1393.929
2587.892     1399.923
2588.221     1402.677
2587.971     1401.948
2588.466     1402.758
2589.492     1411.587
2589.207     1418.067
2588.09     1417.176
2588.564     1423.899
2587.93     1432.566
2587.809     1435.563
2587.673     1437.993
2587.267     1440.504
2587.756     1448.361
2587.777     1450.629
2587.878     1456.056
2586.673     1460.187
2586.566     1464.48
2587.622     1467.153
2587.731     1468.449
2587.659     1471.77
2587.684     1477.683
2588.298     1483.029
2587.783     1485.378
2587.378     1489.671
2587.028     1497.528
2587.102     1503.603
2586.524     1501.173
2587.43     1501.254
2588.072     1510.002
2587.84     1522.233
2585.821     1523.61
2585.743     1522.152
2586.79     1530.009
2586.812     1535.598
2586.574     1536.246
2586.654     1536.489
2587.011     1545.642
2586.581     1551.636
2586.42     1548.477
2587.594     1548.072
2588.176     1554.714
2588.337     1568.322
2586.272     1573.02
2585.398     1570.266
2586.548     1572.939
2587.684     1583.712
2586.427     1586.304
2586.11     1587.924
2586.073     1590.273
2587.136     1595.052
2587.605     1599.669
2586.81     1605.501
2585.513     1611.414
2585.484     1616.436
2586.019     1616.598
2586.429     1613.844
2587.479     1618.299
2587.802     1629.315
2586.844     1632.231
2586.588     1632.555
2586.828     1635.876
2587.28     1644.867
2586.904     1644.381
2587.623     1646.244
2587.421     1649.403
2587.821     1657.503
2587.773     1660.986
2587.449     1663.659
2587.005     1665.441
2587.593     1675.89
2586.976     1682.37
2586.022     1682.856
2586.166     1686.42
2586.148     1699.056
2585.005     1694.844
2586.945     1695.573
2586.982     1707.156
2584.793     1711.449
2585.876     1713.393
2586.3     1719.711
2584.862     1723.599
2584.563     1725.381
2586.283     1729.512
2586.203     1734.534
2585.153     1741.419
2584.007     1748.871
2584.157     1747.494
2585.688     1749.6
2585.432     1758.186
2583.721     1765.071
2583.965     1767.096
2584.678     1766.934
2585.021     1773.171
2583.874     1778.598
2584.444     1780.542
2585.241     1779.894
2585.746     1785.645
2584.733     1788.642
2585.856     1790.343
2586.898     1789.371
2587.573     1793.097
2587.032     1804.761
2585.754     1807.191
2586.696     1809.54
2586.422     1817.721
2586.415     1827.846
2585.421     1828.251
2585.718     1828.008
2586.115     1833.435
2586.321     1840.32
2586.385     1843.398
2585.986     1844.856
2585.871     1845.099
2587.296     1856.601
2586.23     1864.053
2584.753     1863.972
2585.08     1865.349
2586.05     1871.91
2586.354     1875.393
2585.999     1874.502
2586.547     1879.848
2586.385     1889.568
2585.899     1890.783
2586.228     1891.512
2586.307     1892.889
2587.041     1901.475
2586.957     1904.148
2586.96     1903.662
2587.311     1908.441
2587.016     1919.295
2586.343     1928.205
2584.831     1928.286
2585.067     1930.149
2585.376     1936.791
2585.832     1943.838
2584.911     1945.377
2584.774     1944.81
2585.689     1947.483
2587.135     1951.938
2587     1956.312
2586.107     1958.904
2586.19     1967.733
2585.989     1973.079
2585.727     1980.936
2583.9     1984.662
2583.47     1991.79
2583.643     1996.65
2583.716     1994.544
2584.589     1992.924
2585.5     2000.133
2585.562     2009.853
2584.402     2013.579
2583.767     2011.554
2584.791     2016.171
2585.513     2025.972
2584.469     2030.913
2583.493     2028.888
2584.428     2031.723
2585.557     2036.178
2586.033     2039.499
2585.568     2039.58
2585.905     2044.44
2586.288     2051.487
2586.215     2056.185
2585.41     2062.746
2583.929     2068.011
2584.199     2072.952
2584.819     2072.466
2585.364     2074.491
2585.167     2083.644
2584.153     2092.635
2583.708     2092.797
2584.171     2089.962
2585.285     2094.822
2585.363     2102.193
2585.466     2108.187
2584.505     2112.156
2583.752     2112.075
2584.984     2121.147
2584.613     2124.873
2584.304     2127.384
2583.903     2132.568
2583.616     2140.668
2583.667     2143.827
2583.546     2144.313
2583.722     2147.067
2583.993     2156.382
2583.72     2160.027
2583.612     2158.002
2584.426     2160.432
2584.662     2165.13
2585.557     2169.909
2585.178     2174.607
2584.215     2183.112
2582.768     2189.673
2583.261     2188.134
2584.725     2187.405
2585.219     2192.265
2584.655     2201.58
2584.304     2207.979
2583.724     2210.004
2583.452     2211.705
2583.636     2220.453
2583.414     2223.774
2583.871     2224.098
2584.053     2228.958
2583.284     2240.622
2582.143     2246.049
2582.149     2240.703
2583.922     2240.46
2584.46     2249.856
2583.971     2260.629
2582.678     2262.168
2582.594     2263.302
2582.723     2276.343
2581.099     2277.882
2582.347     2276.1
2583.217     2278.692
2582.842     2293.92
2580.524     2302.83
2579.901     2308.257
2578.806     2307.771
2579.262     2305.827
2583.287     2308.419
2583.086     2317.491
2580.961     2325.753
2580.227     2331.099
2580.797     2332.071
2581.043     2330.613
2581.801     2336.526
2581.603     2343.492
2581.767     2346.246
2581.612     2350.62
2580.746     2354.184
2581.064     2358.072
2582.16     2353.617
2583.938     2351.997
2584.601     2359.935
2583.59     2375.244
2581.724     2379.375
2581.349     2382.777
2580.689     2387.637
2580.42     2391.849
2581.571     2394.684
2581.616     2399.22
2580.638     2406.267
2579.659     2415.582
2579.455     2417.04
2580.019     2415.339
2580.778     2418.498
2580.751     2424.735
2581.294     2430.81
2580.696     2433.564
2580.182     2433.564
2580.872     2442.636
2580.638     2447.415
2580.48     2449.602
2580.212     2450.088
2580.741     2455.758
2581.356     2463.372
2580.573     2468.637
2579.464     2469.852
2579.719     2472.444
2581.097     2477.223
2581.202     2479.572
2580.887     2485.728
2579.714     2493.99
2579.5     2496.339
2580.375     2498.85
2580.016     2502.819
2579.415     2513.511
2578.465     2518.29
2578.87     2516.346
2579.788     2516.184
2580.232     2521.287
2580.582     2528.496
2580.445     2531.007
2580.228     2533.194
2579.992     2541.051
2579.545     2549.475
2579.173     2551.581
2579.059     2552.148
2579.234     2555.388
2579.876     2564.379
2579.4     2568.51
2578.851     2573.694
2577.8     2583.009
2576.712     2591.514
2576.492     2590.947
2577.185     2590.704
2577.603     2595.726
2577.538     2602.935
2577.684     2603.34
2578.256     2604.393
2578.28     2610.063
2577.974     2619.864
2577.508     2629.098
2575.794     2629.098
2576.062     2627.559
2577.346     2635.254
2577.432     2639.304
2577.279     2637.927
2577.914     2637.198
2578.999     2646.837
2578.571     2653.56
2577.821     2654.694
2577.834     2654.37
2578.626     2663.28
2578.456     2668.221
2578.349     2669.76
2578.208     2675.025
2577.425     2681.181
2577.858     2683.206
2578.655     2683.449
2578.953     2686.608
2578.59     2693.898
2578.694     2698.515
2578.921     2698.92
2579.119     2702.403
2578.727     2713.338
2577.791     2719.008
2577.8     2721.033
2577.613     2723.706
2577.29     2734.236
2576.367     2741.121
2576.231     2742.174
2576.351     2748.654
2574.996     2756.754
2574.553     2759.589
2575.587     2763.558
2574.992     2766.474
2574.614     2773.44
2574.363     2782.917
2573.736     2783.646
2574.047     2781.135
2575.054     2784.942
2575.544     2795.31
2574.749     2797.416
2574.692     2798.712
2574.642     2807.46
2573.752     2812.806
2574.99     2812.401
2575.382     2814.264
2576.149     2820.177
2576.715     2828.196
2575.272     2831.355
2574.74     2834.433
2575.141     2840.589
2575.642     2847.474
2574.469     2855.25
2572.659     2855.331
2573.675     2858.004
2575.247     2864.322
2574.368     2866.428
2574.164     2864.079
2575.754     2876.796
2574.553     2881.899
2574.077     2884.896
2573.567     2886.84
2573.88     2893.725
2574.266     2895.264
2574.804     2898.909
2574.142     2900.205
2574.555     2906.442
2575.092     2912.841
2574.528     2913.57
2574.618     2916.729
2574.392     2926.044
2573.998     2927.988
2574.712     2925.396
2575.756     2928.636
2575.518     2939.652
2574.655     2948.076
2573.756     2951.235
2573.23     2954.88
2572.758     2962.575
2572.696     2970.594
2572.08     2973.996
2571.467     2974.563
2571.748     2980.395
2572.119     2987.037
2572.049     2990.682
2571.456     2991.735
2571.581     2997.81
2571.735     3005.991
2571.291     3011.337
2570.249     3013.524
2570.045     3015.954
2571.108     3016.602
2572.784     3015.387
2573.55     3016.035
2573.777     3025.593
2572.876     3032.883
2572.944     3034.908
2572.878     3038.958
2572.055     3047.706
2571.186     3051.675
2572.202     3052.566
2572.554     3053.943
2572.451     3063.015
2571.421     3072.492
2571.047     3072.654
2571.589     3075.408
2571.181     3085.047
2569.827     3090.879
2570.44     3088.773
2571.697     3088.125
2572.175     3094.929
2571.472     3102.786
2571.562     3104.244
2571.868     3106.512
2571.568     3113.721
2570.63     3123.36
2570.303     3125.223
2570.675     3126.033
2570.654     3128.949
2570.724     3138.831
2570.358     3140.532
2570.952     3141.99
2570.858     3146.526
2570.406     3155.76
2570.14     3159.243
2570.322     3160.215
2570.342     3165.075
2569.714     3169.449
2570.743     3169.935
2571.83     3173.337
2571.249     3178.602
2570.466     3183.3
2571.309     3185.649
2571.988     3189.213
2571.422     3193.101
2570.933     3200.796
2570.861     3202.983
2571.736     3205.089
2571.538     3211.326
2570.385     3224.934
2568.673     3232.467
2568.265     3231.738
2568.838     3232.71
2569.058     3242.025
2568.417     3243.969
2569.609     3243.969
2569.978     3247.209
2569.504     3252.069
2569.956     3257.01
2570.439     3259.521
2570.217     3259.683
2570.537     3268.755
2569.671     3279.123
2568.801     3280.257
2568.994     3282.12
2568.865     3291.192
2567.947     3298.482
2568.025     3300.507
2568.069     3297.591
2569.215     3302.451
2569.251     3312.495
2568.61     3318.732
2567.832     3318.975
2569.051     3320.838
2570.708     3324.483
2570.452     3328.047
2569.802     3333.393
2569.482     3341.412
2569.476     3345.705
2569.131     3346.353
2569.322     3349.674
2569.463     3357.126
2569.708     3364.983
2568.366     3365.712
2568.482     3368.871
2568.603     3376.89
2568.66     3386.772
2566.999     3386.934
2567.245     3388.878
2567.506     3390.741
2569.3     3398.436
2568.374     3400.461
2568.113     3403.296
2568.116     3411.234
2568.226     3422.007
2566.469     3419.172
2567.525     3414.393
2569.442     3418.362
2570.479     3430.431
2568.619     3436.182
2567.37     3435.939
2567.972     3436.992
2569.765     3450.276
2567.66     3457.647
2566.053     3461.049
2565.619     3463.155
2567.048     3469.149
2567.008     3470.688
2566.94     3471.498
2567.166     3483.81
2565.741     3486.645
2566.675     3490.776
2565.937     3495.555
2565.052     3505.194
2564.203     3508.515
2565.097     3507.381
2565.911     3511.026
2565.397     3521.394
2564.227     3527.55
2564.523     3528.765
2564.71     3531.519
2564.339     3541.32
2563.168     3546.504
2563.781     3544.641
2564.825     3548.367
2564.11     3557.601
2563.038     3566.349
2562.843     3566.997
2563.333     3567.402
2563.52     3573.396
2563.133     3578.337
2563.974     3579.552
2564.44     3580.362
2564.513     3588.219
2563.518     3595.995
2563.614     3598.425
2563.75     3596.481
2564.601     3602.961
2563.931     3611.709
2563.82     3615.192
2563.718     3617.784
2563.295     3622.968
2562.823     3631.716
2562.718     3634.956
2562.822     3635.685
2562.907     3640.626
2562.395     3645.891
2563.197     3647.268
2563.893     3649.455
2563.705     3658.851
2561.937     3668.733
2561.455     3668.49
2562.709     3671.244
2562.223     3679.182
2560.748     3682.989
2561.849     3682.584
2563.31     3685.095
2562.988     3692.061
2561.694     3702.024
2561.128     3708.342
2560.917     3710.205
2560.804     3710.286
2561.267     3719.358
2560.791     3723.975
2561.108     3725.838
2560.932     3726.162
2561.33     3733.29
2561.256     3736.368
2562.146     3735.801
2562.724     3740.661
2561.876     3749.49
2561.295     3756.618
2561.195     3759.534
2560.87     3759.534
2561.265     3768.525
2560.479     3771.198
2561.651     3772.575
2561.847     3776.868
2561.108     3786.264
2560.087     3790.962
2560.84     3793.311
2560.73     3794.364
2560.775     3801.006
2560.441     3805.785
2561.273     3807.648
2561.408     3808.458
2561.545     3814.776
2561.05     3822.39
2561.152     3823.038
2561.69     3824.334
2562.866     3832.029
2562.904     3838.347
2561.956     3841.344
2561.457     3840.777
2562.619     3846.852
2563.268     3855.276
2561.938     3859.893
2561.044     3860.784
2561.717     3866.616
2562.347     3877.47
2560.379     3880.305
2559.923     3877.956
2561.376     3883.464
2562.208     3895.776
2560.036     3900.879
2558.975     3898.773
2560.316     3903.39
2561.333     3913.191
2559.878     3913.11
2560.163     3914.649
2560.389     3920.562
2561.024     3930.93
2559.549     3934.818
2558.812     3935.385
2559.224     3939.84
2560.105     3949.398
2559.057     3954.825
2557.989     3955.311
2558.349     3958.794
2559.379     3965.841
2559.084     3971.673
2557.956     3975.804
2557.354     3980.502
2557.949     3989.169
2557.291     3991.275
2557.072     3995.487
2556.402     3996.459
2557.912     4002.777
2557.985     4004.397
2557.985     4004.397
2558.269     4005.207
2558.332     4009.257
2557.31     4011.282
2556.891     4011.039
2557.151     4009.662
2557.313     4006.989
2557.978     4006.017
2558.143     4006.503
2557.697     4007.718
2557.399     4007.88
2557.146     4006.584
2557.465     4009.095
2556.948     4009.176
2556.895     4007.961
2557.261     4006.908
2557.573     4007.313
2557.429     4008.609
2557.183     4009.095
2557.08     4014.522
2555.559     4015.089
2555.523     4011.363
2556.427     4008.447
2557.084     4011.039
2556.467     4009.905
2556.679     4009.905
2556.7     4008.366
2557.179     4006.665
2557.733     4006.989
2557.547     4008.285
2557.28     4006.989
2557.652     4006.584
2557.565     4002.615
2558.639     3998.16
2559.753     3999.537
2559.249     4000.104
2559.119     3999.051
2559.305     3999.294
2559.214     4002.858
2558.306     4007.88
2556.993     4005.855
2557.686     4005.936
2557.722     4004.721
2558.025     4003.182
2558.467     4006.989
2557.541     4008.042
2557.208     4009.257
2556.826     4009.824
2556.648     4008.366
2556.89     4009.824
2556.548     4011.201
2556.092     4010.715
2556.1     4006.908
2557.215     4006.422
2557.25     4011.768
2555.814     4012.254
2555.769     4010.31
2556.298     4009.662
2556.497     4011.282
2556.07     4012.983
2555.622     4016.061
2554.938     4015.818
2554.966     4013.469
2555.561     4013.631
2555.575     4009.419
2556.604     4005.774
2557.544     4005.531
2557.625     4005.855
2557.38     4007.637
2556.926     4008.771
2556.703     4012.173
2555.764     4011.282
2556.091     4008.204
2556.928     4009.338
2556.699     4010.472
2556.439     4008.771
2556.75     4007.799
2556.978     4008.366
2556.784     4006.503
2557.329     4005.693
2557.508     4008.771
2556.734     4010.229
2556.425     4012.983
2555.637     4010.634
2556.285     4009.176
2556.763     4006.098
2557.584     4006.746
2557.39     4010.067
2556.547     4010.796
2556.226     4007.718
2557.041     4004.964
2557.723     4007.88
2556.84     4012.173
2555.701     4010.553
2556.096     4008.69
2556.614     4007.637
2556.995     4007.799
2556.988     4006.179
2557.441     4006.908
2557.368     4006.017
2557.521     4007.313
2557.092     4012.416
2555.683     4013.064
2555.437     4013.145
2555.473     4013.469
2555.376     4014.036
2555.22     4014.036
2555.262     4014.603
2555.132     4016.304
2554.731     4015.494
2554.994     4016.466
2554.624     4018.167
2554.197     4017.6
2554.375     4015.413
2554.842     4015.575
2554.82     4016.061
2554.664     4019.463
2553.709     4020.921
2553.436     4020.516
2553.587     4019.544
2553.872     4017.681
2554.348     4015.089
2554.907     4017.438
2554.255     4014.846
2554.999     4015.008
2554.913     4012.335
2555.637     4009.743
2556.38     4009.095
2556.522     4012.578
2555.619     4011.687
2555.951     4014.765
2555.131     4016.466
2554.661     4015.494
2554.978     4012.821
2555.681     4017.843
2554.341     4021.974
2553.208     4024.161
2552.515     4023.837
2552.633     4023.189
2552.8     4022.946
2552.828     4021.488
2553.296     4021.812
2553.209     4020.516
2553.544     4018.491
2554.121     4018.572
2554.031     4018.248
2554.118     4018.896
2553.95     4014.765
2554.983     4010.958
2555.988     4008.204
2556.701     4010.472
2556.081     4010.715
2556.074     4010.067
2556.326     4014.846
2555.062     4015.008
2555.05     4012.902
2555.622     4013.226
2555.515     4013.631
2555.449     4012.335
2555.789     4013.145
2555.531     4011.282
2556.059     4011.768
2555.882     4007.232
2556.992     4010.472
2556.139     4009.419
2556.446     4014.198
2555.092     4013.712
2555.238     4013.631
2555.301     4015.494
2554.731     4013.955
2555.141     4009.419
2556.304     4009.419
2556.293     4011.768
2555.751     4012.092
2555.617     4008.852
2556.492     4008.123
2556.77     4011.849
2555.835     4015.008
2554.992     4012.74
2555.644     4008.933
2556.67     4010.958
2556.109     4011.039
2556.087     4015.089
2554.918     4016.061
2554.701     4018.248
2554.044     4015.818
2554.618     4014.36
2555.039     4014.279
2555.029     4016.304
2554.473     4014.279
2555.139     4011.039
2555.982     4010.553
2556.101     4011.525
2555.826     4012.335
2555.6     4014.927
2554.924     4016.385
2554.557     4015.089
2554.881     4015.008
2554.971     4012.659
2555.576     4013.307
2555.493     4017.6
2554.369     4017.681
2554.264     4017.357
2554.387     4017.924
2554.157     4018.248
2554.002     4018.896
2553.882     4017.681
2554.164     4020.597
2553.312     4018.815
2553.808     4017.195
2554.246     4020.111
2553.505     4021.245
2553.245     4019.868
2553.57     4020.03
2553.585     4017.195
2554.356     4019.139
2553.759     4018.41
2554.038     4019.868
2553.591     4021.731
2553.052     4022.46
2552.842     4021.974
2552.935     4021.569
2553.069     4019.139
2553.785     4016.385
2554.641     4017.924
2554.341     4018.896
2554.013     4017.843
2554.247     4017.276
2554.429     4018.086
2554.145     4018.815
2553.924     4016.628
2554.555     4017.762
2554.163     4014.684
2554.936     4018.248
2554.012     4023.675
2552.576     4019.382
2553.731     4017.276
2554.266     4018.41
2553.943     4018.491
2553.979     4017.033
2554.4     4014.441
2555.059     4015.656
2554.798     4017.276
2554.351     4017.681
2554.158     4022.298
2552.948     4024.809
2552.242     4021.488
2553.08     4024.485
2552.323     4026.267
2551.853     4026.51
2551.872     4026.024
2552.007     4018.086
2552.976     4009.338
2553.493     4008.204
2553.484     4008.285
2553.5     4002.696
2554.09     3996.378
2553.953     3998.565
2553.07     3999.132
2552.96     3996.054
2552.96     3989.331
2552.847     3989.007
2552.486     3987.792
2552.757     3982.608
2553.476     3974.913
2553.654     3974.589
2553.166     3976.776
2552.646     3976.209
2552.266     3965.274
2553.302     3960.009
2554.048     3963.654
2553.05     3962.115
2552.986     3953.124
2553.525     3952.557
2552.923     3957.255
2551.781     3956.121
2551.747     3945.591
2552.67     3937.491
2554.014     3939.273
2553.549     3940.245
2552.995     3934.98
2552.614     3930.12
2552.862     3929.796
2552.901     3931.011
2552.351     3925.098
2552.259     3915.621
2553.633     3915.135
2553.789     3915.864
2553.4     3908.979
2553.551     3905.496
2553.237     3906.063
2553.07     3904.281
2553.393     3898.125
2553.455     3894.885
2552.924     3894.48
2552.958     3889.377
2554.224     3885.003
2553.953     3880.872
2553.607     3883.221
2552.854     3882.249
2553.029     3879.09
2552.666     3872.934
2552.686     3871.638
2552.868     3874.068
2552.167     3873.096
2551.242     3865.887
2551.522     3860.217
2552.712     3861.999
2552.195     3859.326
2551.897     3855.033
2551.31     3851.469
2551.913     3852.117
2551.708     3845.799
2552.429     3841.263
2551.444     3839.886
2551.795     3839.319
2551.146     3830.409
2551.711     3827.331
2552.073     3827.655
2551.982     3825.468
2551.896     3816.882
2552.248     3813.075
2552.648     3811.86
2552.993     3812.022
2552.397     3803.436
2552.838     3800.196
2553.055     3800.925
2552.834     3802.14
2552.02     3798.009
2551.211     3796.713
2550.761     3798.333
2550.366     3794.121
2551.105     3784.401
2551.765     3783.024
2551.232     3785.373
2550.563     3782.052
2551.175     3774.195
2551.585     3770.712
2551.545     3770.064
2551.65     3770.955
2551.17     3764.232
2551.257     3755.727
2552.361     3755.16
2552.37     3758.562
2551.268     3753.297
2551.051     3746.817
2551.499     3743.496
2552.332     3744.144
2551.986     3739.284
2551.707     3734.586
2551.618     3737.583
2550.724     3738.798
2550.215     3733.209
2550.274     3725.352
2550.953     3723.813
2551.268     3723.489
2551.228     3718.224
2551.221     3712.23
2551.172     3707.856
2552.122     3708.099
2552.036     3705.993
2551.424     3703.806
2550.296     3701.862
2550.572     3698.946
2551.334     3691.089
2552.329     3686.391
2551.781     3687.444
2551.132     3685.257
2551.731     3678.777
2552.5     3672.135
2552.397     3672.783
2551.903     3674.403
2551.482     3672.864
