Distance_nm     Force_uN
914.605     3303.909
914.51     3306.744
915.552     3312.171
917.353     3313.305
917.632     3315.168
917.669     3320.109
918.632     3326.67
920.512     3322.782
920.875     3322.377
920.796     3325.212
921.639     3331.692
923.566     3337.281
924.066     3335.904
924.076     3335.418
924.692     3340.845
926.683     3347.325
927.293     3344.976
927.267     3338.091
927.862     3359.556
929.773     3362.634
930.421     3361.095
930.41     3366.846
930.916     3374.136
932.801     3379.968
933.617     3383.127
933.648     3380.859
934.059     3390.336
936.007     3397.464
936.981     3397.869
936.96     3399.489
937.271     3397.221
939.087     3399.246
940.193     3406.455
940.214     3410.667
940.377     3409.857
942.093     3407.994
943.215     3412.854
943.278     3418.362
943.467     3425.895
945.084     3426.786
946.411     3424.275
946.453     3430.269
946.616     3442.581
948.132     3444.687
949.58     3441.123
949.738     3449.223
949.843     3457.971
951.27     3455.136
952.755     3455.622
952.839     3461.211
952.902     3471.498
954.219     3477.816
955.888     3477.492
956.14     3473.604
956.146     3477.087
957.314     3477.492
959.104     3477.087
959.384     3481.704
959.357     3490.371
960.389     3493.692
962.316     3496.365
962.653     3500.739
963.58     3510.621
965.48     3512.889
965.875     3516.858
965.844     3514.104
966.633     3516.453
968.571     3520.098
969.071     3522.69
969.05     3529.17
969.756     3532.167
971.762     3531.438
972.399     3534.354
972.351     3537.27
972.925     3546.261
974.873     3551.121
975.515     3545.127
975.51     3543.345
976.079     3554.847
978.058     3560.76
978.854     3560.922
978.785     3555.9
979.201     3557.763
981.181     3565.053
982.139     3569.184
982.097     3566.349
982.402     3572.343
984.266     3578.904
985.335     3580.119
985.351     3583.683
985.608     3589.353
987.404     3596.157
988.583     3598.992
988.562     3599.397
988.767     3602.718
990.484     3610.899
991.779     3615.03
991.853     3616.569
992     3621.591
993.569     3624.912
994.991     3622.887
995.038     3627.99
995.164     3638.763
996.633     3646.458
998.187     3646.863
998.366     3643.299
998.455     3641.517
999.734     3649.131
1001.377     3650.508
1001.614     3647.592
1001.614     3654.234
1002.783     3667.923
1004.499     3667.761
1004.752     3663.549
1004.884     3662.334
1005.974     3670.677
1007.827     3680.964
1008.185     3683.88
1008.211     3681.774
1009.127     3685.824
1010.97     3692.142
1011.36     3691.818
1011.354     3691.575
1012.197     3692.709
1014.197     3687.282
1014.756     3692.79
1014.734     3699.027
1015.393     3704.049
1017.362     3707.37
1017.983     3710.772
1017.957     3717.657
1018.583     3725.757
1020.563     3724.785
1021.268     3726
1021.295     3730.293
1021.784     3739.122
1023.722     3741.147
1024.522     3736.125
1024.543     3736.206
1024.933     3748.599
1026.812     3754.512
1027.723     3748.68
1027.813     3748.113
1028.176     3751.191
1030.003     3757.995
1031.067     3761.883
1031.156     3762.126
1031.398     3761.883
1033.178     3767.391
1034.362     3778.164
1034.352     3780.918
1034.568     3781.971
1036.342     3785.697
1037.658     3784.239
1037.732     3784.563
1037.879     3790.071
1039.538     3792.987
1040.996     3800.115
1041.096     3809.349
1041.16     3816.639
1042.628     3818.907
1044.145     3815.505
1044.282     3825.549
1044.345     3833.973
1045.687     3831.381
1047.356     3827.898
1047.52     3831.381
1047.556     3841.749
1048.794     3842.316
1050.521     3844.584
1050.779     3849.687
1050.826     3858.111
1051.969     3859.974
1053.838     3859.569
1054.111     3860.541
1054.09     3875.607
1055.075     3877.308
1057.018     3874.878
1057.423     3873.582
1058.229     3876.741
1060.266     3881.277
1060.782     3884.679
1060.724     3885.57
1061.461     3889.944
1063.467     3889.62
1064.078     3893.346
1064.083     3897.72
1064.694     3900.96
1066.637     3899.502
1067.316     3904.605
1067.337     3910.68
1067.916     3920.724
1069.896     3920.643
1070.686     3915.621
1070.691     3917.322
1071.123     3924.369
1073.029     3933.846
1073.939     3931.659
1073.976     3930.849
1074.297     3942.756
1076.156     3946.806
1077.188     3943.08
1077.204     3940.812
1077.525     3951.99
1079.389     3961.791
1080.542     3965.679
1080.568     3967.218
1080.873     3974.832
1082.669     3983.742
1083.953     3988.197
1084.027     3980.826
1084.132     3979.287
1085.728     3986.901
1087.16     3993.057
1087.291     3994.515
1087.423     3996.945
1088.897     3999.618
1090.366     4004.964
1090.556     4008.609
1090.682     4010.958
1092.004     4013.55
1093.657     4014.279
1093.899     4019.625
1094.052     4030.074
1095.315     4040.685
1097.09     4033.638
1097.379     4033.476
1097.316     4045.95
1098.411     4052.673
1100.249     4045.302
1100.57     4042.953
1100.622     4047.813
1101.586     4056.48
1103.518     4061.421
1103.913     4065.633
1103.939     4067.577
1104.85     4071.546
1106.814     4076.163
1107.241     4073.733
1107.235     4074.219
1107.972     4083.696
1109.952     4088.637
1110.557     4088.394
1110.6     4090.014
1111.195     4097.709
1113.153     4101.354
1113.827     4105.728
1113.827     4103.298
1114.433     4106.7
1116.402     4107.753
1117.218     4116.744
1117.202     4123.629
1117.576     4121.199
1119.534     4122.333
1120.561     4124.925
1120.577     4129.299
1120.908     4136.913
1122.751     4142.745
1123.931     4141.287
1123.962     4145.904
1124.21     4158.297
1125.952     4164.534
1127.242     4159.755
1127.337     4155.948
1127.537     4164.858
1129.164     4170.042
1130.538     4165.425
1130.67     4166.154
1130.822     4171.581
1132.328     4180.086
1133.892     4182.354
1134.055     4177.656
1134.139     4179.843
1135.571     4185.594
1137.24     4191.345
1137.441     4192.317
1137.483     4192.803
1138.82     4195.638
1140.536     4201.713
1140.747     4202.604
1140.758     4205.439
1141.942     4214.997
1143.78     4219.29
1144.096     4219.047
1144.159     4223.664
1145.233     4224.717
1147.139     4224.474
1147.46     4225.77
1147.449     4232.007
1148.123     4241.241
1150.156     4238.649
1150.861     4239.54
1150.919     4247.883
1151.509     4256.145
1153.436     4255.659
1154.194     4254.282
1154.246     4253.634
1156.637     4264.326
1157.579     4268.619
1157.611     4271.373
1157.932     4270.968
1159.801     4279.392
1160.959     4286.52
1160.965     4284.819
1161.191     4289.598
1162.949     4297.131
1164.197     4302.558
1164.329     4299.642
1164.529     4303.368
1166.161     4306.203
1167.53     4312.44
1167.646     4311.549
1167.856     4312.602
1169.368     4315.437
1170.863     4319.487
1171.031     4324.833
1171.137     4330.017
1172.595     4331.394
1174.185     4336.092
1174.396     4340.871
1174.511     4350.024
1175.833     4352.94
1177.534     4355.208
1177.813     4355.856
1177.881     4357.395
1179.045     4364.199
1180.85     4366.71
1181.203     4366.629
1181.335     4372.866
1182.398     4380.075
1184.236     4382.424
1184.631     4376.835
1184.662     4374.972
1185.605     4378.212
1187.563     4382.991
1188.016     4388.661
1187.985     4394.412
1188.68     4402.188
1190.712     4407.21
1191.312     4413.852
1191.307     4414.176
1192.018     4419.603
1194.066     4426.407
1194.787     4428.513
1194.776     4427.541
1195.266     4432.482
1197.256     4437.747
1198.099     4441.716
1198.141     4445.037
1198.551     4448.52
1200.463     4446.252
1201.437     4444.956
1201.495     4447.224
1201.8     4451.598
1203.585     4451.679
1204.785     4451.517
1204.906     4454.514
1205.122     4466.583
1206.886     4469.418
1208.192     4469.58
1208.234     4475.412
1208.429     4481.163
1210.066     4483.593
1211.519     4484.079
1211.651     4488.696
1211.819     4497.363
1213.341     4500.684
1214.873     4495.581
1215.073     4493.637
1215.136     4501.413
1216.521     4515.183
1218.221     4519.071
1218.432     4514.13
1218.564     4517.208
1219.848     4524.093
1221.628     4529.358
1221.902     4533.975
1221.954     4539.159
1223.171     4538.43
1225.019     4540.212
1225.292     4546.368
1225.371     4554.711
1226.477     4557.222
1228.404     4556.898
1228.809     4560.624
1228.773     4562.487
1229.499     4567.104
1231.521     4569.21
1232.158     4566.861
1232.211     4573.503
1232.811     4582.737
1234.796     4582.656
1235.564     4574.799
1235.612     4574.151
1236.059     4585.734
1238.034     4591.566
1238.987     4594.077
1239.034     4600.314
1239.387     4610.763
1241.282     4618.296
1242.383     4618.296
1242.462     4613.517
1242.688     4616.676
1244.483     4621.131
1245.768     4623.561
1245.9     4621.455
1246.158     4626.72
1247.832     4632.876
1249.222     4633.929
1249.343     4633.929
1249.453     4640.085
1250.975     4644.135
1252.539     4645.269
1252.739     4650.048
1252.913     4656.771
1256.108     4657.662
1256.293     4660.416
1256.319     4666.167
1257.688     4674.834
1259.415     4678.074
1259.652     4675.968
1259.694     4674.105
1260.889     4687.713
1262.721     4698.972
1263.042     4695.732
1263.111     4695.408
1264.174     4699.215
1266.08     4702.536
1266.491     4701.564
1266.586     4707.72
1267.507     4714.524
1269.408     4721.976
1269.882     4725.702
1269.897     4721.166
1270.545     4722.543
1272.546     4734.126
1273.262     4740.12
1273.225     4739.067
1273.841     4739.067
1275.852     4743.927
1276.647     4747.572
1276.726     4753.485
1277.247     4755.996
1279.211     4756.239
1280.143     4761.828
1280.164     4769.523
1280.554     4773.735
1282.486     4773.168
1283.592     4774.869
1283.729     4779.162
1284.102     4790.664
1285.887     4794.147
1287.035     4792.527
1287.135     4791.231
1287.414     4796.334
1289.215     4795.767
1290.489     4797.792
1290.563     4802.733
1290.678     4810.509
1292.074     4815.288
1293.764     4815.126
1294.001     4814.802
1294.106     4822.902
1295.406     4829.949
1297.196     4830.759
1297.507     4830.273
1297.576     4834.485
1298.708     4839.183
1300.566     4838.13
1300.924     4839.75
1300.956     4846.797
1301.824     4856.193
1303.799     4857.489
1304.325     4856.922
1304.373     4858.38
1305.168     4866.237
1307.168     4867.533
1307.79     4870.449
1307.858     4874.985
1308.479     4882.032
1310.438     4882.356
1311.201     4882.68
1311.27     4885.029
1311.796     4893.129
1313.792     4897.017
1314.687     4896.855
1314.766     4894.749
1315.013     4901.715
1316.766     4908.357
1318.03     4915.08
1318.172     4918.644
1318.425     4922.046
1320.157     4921.155
1321.563     4920.588
1321.621     4926.339
1321.763     4936.302
1323.258     4940.676
1324.859     4941
1325.111     4937.922
1325.238     4944.402
1326.58     4948.614
1328.313     4942.782
1328.592     4943.025
1328.718     4947.561
1329.903     4959.792
1331.735     4967.811
1332.024     4966.434
1332.067     4967.892
1333.046     4973.481
1335.025     4976.397
1335.531     4974.453
1335.573     4976.964
1336.326     4982.715
1338.316     4985.064
1338.922     4985.793
1338.974     4998.915
1339.664     5009.607
1341.628     5004.099
1342.344     5004.504
1342.386     5005.557
1342.433     5007.663
1342.486     5008.959
1342.223     5008.068
1341.991     5006.448
1341.775     5010.174
1341.401     5011.227
1341.328     5009.607
1341.222     5006.853
1341.143     5006.853
1341.217     5010.255
1341.27     5012.604
1341.322     5011.794
1341.422     5010.174
1341.77     5014.548
1341.859     5018.193
1341.944     5019.408
1341.991     5017.788
1341.886     5017.788
1341.807     5020.704
1341.802     5015.439
1341.691     5010.741
1341.696     5012.523
1341.707     5013.981
1341.686     5011.632
1341.728     5009.283
1341.765     5009.688
1341.786     5008.716
1341.738     5011.551
1341.696     5013.738
1341.702     5014.71
1341.628     5017.788
1341.58     5019.327
1341.707     5019.975
1341.738     5015.277
1341.775     5012.28
1341.77     5015.763
1341.765     5021.433
1341.823     5021.757
1341.802     5022.81
1341.759     5024.025
1341.78     5023.782
1341.791     5024.997
1341.775     5025.078
1341.875     5023.053
1341.807     5021.109
1341.765     5020.866
1341.728     5017.545
1341.691     5013.819
1341.717     5013.171
1341.717     5010.66
1341.675     5010.903
1341.733     5012.199
1341.723     5015.844
1341.691     5022.081
1341.686     5022.162
1341.644     5020.623
1341.686     5019.003
1341.68     5014.71
1341.649     5013.576
1341.702     5017.869
1341.733     5019.246
1341.696     5015.034
1341.675     5014.305
1341.623     5009.445
1341.649     5007.339
1341.744     5009.283
1341.749     5008.554
1341.744     5013.981
1341.686     5021.271
1341.644     5022.81
1341.649     5021.595
1341.612     5021.109
1341.586     5023.62
1341.612     5019.732
1341.686     5021.676
1341.754     5025.483
1341.786     5021.514
1341.823     5020.785
1341.802     5017.707
1341.707     5014.953
1341.738     5017.707
1341.791     5020.056
1341.78     5022.162
1341.849     5028.318
1341.765     5022.81
1341.707     5020.38
1341.775     5019.408
1341.654     5013.981
1341.633     5011.956
1341.601     5010.903
1341.601     5013.819
1341.649     5019.084
1341.717     5019.408
1341.712     5017.383
1341.717     5012.685
1341.754     5013.009
1341.838     5011.794
1341.796     5015.844
1341.665     5018.274
1341.702     5017.626
1341.686     5014.062
1341.628     5013.981
1341.707     5013.819
1341.733     5009.526
1341.702     5009.121
1341.707     5011.551
1341.68     5016.33
1341.744     5014.791
1341.786     5016.978
1341.796     5019.408
1341.823     5020.542
1341.802     5023.458
1341.78     5019.732
1341.759     5014.305
1341.665     5013.171
1341.623     5019.246
1341.628     5020.704
1341.612     5021.919
1341.654     5022.81
1341.654     5023.458
1341.665     5019.894
1341.754     5016.492
1341.733     5017.221
1341.675     5018.517
1341.712     5021.676
1341.702     5022.405
1341.702     5020.866
1341.67     5021.109
1341.696     5019.489
1341.723     5019.327
1341.728     5020.056
1341.796     5022.243
1341.733     5022.567
1341.733     5021.028
1341.712     5021.19
1341.649     5015.925
1341.67     5015.601
1341.633     5018.517
1341.654     5018.355
1341.659     5019.408
1341.67     5018.679
1341.659     5016.897
1341.659     5022.162
1341.665     5029.857
1341.675     5031.072
1341.696     5026.86
1341.712     5026.617
1341.702     5026.131
1341.675     5026.05
1341.707     5026.293
1341.644     5021.433
1341.638     5016.573
1341.633     5020.623
1341.623     5022.729
1341.649     5021.352
1341.686     5024.754
1341.744     5026.698
1341.817     5024.835
1341.786     5021.433
1341.728     5021.757
1341.738     5025.645
1341.728     5024.187
1341.691     5024.106
1341.644     5023.134
1341.638     5024.106
1341.654     5025.159
1341.638     5024.106
1341.638     5022.324
1341.723     5025.888
1341.691     5033.097
1341.67     5030.991
1341.649     5025.402
1341.628     5024.916
1341.68     5025.402
1341.707     5024.268
1341.733     5023.377
1341.733     5024.673
1341.77     5025.321
1341.665     5025.321
1341.665     5022.324
1341.644     5018.517
1341.665     5018.922
1341.68     5022.972
1341.649     5021.919
1341.665     5021.433
1341.738     5018.922
1341.717     5019.813
1341.733     5022.243
1341.791     5019.894
1341.759     5020.38
1341.702     5020.866
1341.696     5020.137
1341.601     5017.302
1341.565     5018.436
1341.512     5023.053
1341.517     5022.81
1341.601     5021.19
1341.617     5020.299
1341.686     5018.922
1341.723     5019.651
1341.77     5023.62
1341.828     5024.511
1341.833     5025.402
1341.823     5021.676
1341.78     5020.137
1341.775     5019.651
1341.638     5021.514
1341.522     5023.62
1341.512     5024.997
1341.507     5023.944
1341.522     5020.137
1341.586     5024.349
1341.644     5025.24
1341.707     5023.782
1341.707     5019.165
1341.759     5019.813
1341.754     5022.81
1341.728     5020.299
1341.733     5022.486
1341.68     5027.994
1341.675     5027.022
1341.712     5021.757
1341.691     5024.511
1341.612     5027.508
1341.644     5027.751
1341.702     5025.321
1341.644     5023.458
1341.696     5021.352
1341.738     5022.729
1341.749     5018.841
1341.712     5016.654
1341.649     5018.355
1341.586     5019.651
1341.565     5017.788
1341.522     5018.679
1341.522     5021.838
1341.617     5022.243
1341.67     5025.159
1341.686     5021.19
1341.702     5017.707
1341.712     5019.246
1341.759     5021.19
1341.728     5019.975
1341.738     5020.947
1341.707     5021.028
1341.628     5020.704
1341.596     5020.866
1341.649     5021.919
1341.586     5021.352
1341.27     5013.576
1339.395     5005.233
1338.285     5003.451
1338.279     5006.772
1338.027     4999.968
1336.205     4993.245
1335.047     4996.971
1334.994     5000.616
1334.794     4999.077
1333.199     4988.061
1331.951     4983.525
1331.882     4982.715
1331.751     4982.148
1330.187     4978.989
1328.844     4976.802
1328.786     4975.587
1328.655     4969.674
1327.223     4966.596
1325.791     4966.92
1325.691     4962.627
1325.617     4956.471
1324.295     4950.801
1322.763     4951.692
1322.663     4952.664
1322.59     4952.745
1321.41     4950.639
1319.678     4945.86
1319.415     4945.941
1319.42     4945.05
1318.293     4937.76
1316.472     4933.467
1316.24     4932.738
1316.272     4931.928
1315.303     4920.912
1313.439     4913.136
1313.113     4913.298
1313.17     4916.295
1312.37     4911.597
1310.438     4906.98
1309.948     4907.547
1309.996     4908.924
1309.338     4902.039
1307.442     4895.964
1306.968     4893.048
1307.021     4889.808
1306.421     4887.054
1304.457     4885.353
1303.788     4888.917
1303.83     4889.565
1303.32     4873.689
1301.387     4868.019
1300.624     4873.365
1300.682     4875.147
1300.313     4867.533
1298.444     4862.673
1297.57     4856.031
1297.644     4859.271
1297.312     4860.972
1295.412     4855.14
1294.448     4851.252
1294.432     4851.009
1294.164     4846.23
1292.447     4842.828
1291.331     4843.476
1291.368     4840.317
1291.205     4835.376
1289.541     4828.653
1288.246     4827.195
1288.13     4829.058
1287.956     4829.868
1286.43     4823.874
1285.076     4822.011
1284.997     4821.282
1284.845     4816.584
1283.36     4811.886
1281.891     4807.836
1281.812     4811.076
1281.749     4810.833
1280.433     4801.356
1278.853     4797.225
1278.701     4796.901
1278.748     4794.552
1277.532     4787.505
1275.784     4787.829
1275.626     4792.932
1275.642     4791.879
1274.462     4779.243
1272.651     4775.031
1272.383     4774.95
1272.383     4771.467
1271.43     4756.32
1269.566     4755.348
1269.266     4757.454
1269.297     4757.535
1268.507     4750.569
1266.623     4744.656
1266.165     4739.391
1266.159     4739.796
1265.422     4733.316
1263.543     4731.21
1263.042     4729.509
1262.995     4729.023
1262.384     4722.462
1260.489     4723.029
1259.878     4723.191
1259.941     4720.68
1259.473     4712.661
1257.53     4710.069
1256.761     4709.907
1256.761     4705.209
1256.351     4704.075
1254.445     4705.209
1253.56     4701.807
1253.581     4692.573
1253.297     4692.654
1251.502     4693.221
1250.517     4689.414
1250.212     4688.928
1248.416     4684.797
1247.247     4680.666
1247.205     4681.962
1247.021     4672.485
1245.299     4661.307
1244.062     4659.849
1244.052     4662.684
1243.867     4658.31
1242.272     4654.665
1240.929     4654.746
1240.908     4658.31
1240.793     4656.852
1239.287     4649.805
1237.749     4646.727
1237.623     4646.646
1237.581     4642.353
1236.249     4636.197
1234.601     4636.926
1234.475     4637.493
1234.448     4632.471
1233.248     4626.963
1231.542     4623.966
1231.279     4618.458
1231.231     4613.355
1230.22     4613.274
1228.42     4615.947
1228.141     4618.62
1228.157     4616.271
1227.219     4612.059
1225.329     4609.224
1225.003     4609.872
1225.029     4611.816
1224.145     4603.149
1222.239     4597.641
1221.733     4599.261
1221.765     4596.912
1221.054     4589.784
1219.169     4585.167
1218.585     4590.513
1218.585     4590.999
1217.969     4579.497
1216.031     4576.662
1215.394     4572.612
1215.41     4570.02
1214.862     4561.596
1212.893     4559.976
1212.082     4559.409
1212.114     4559.085
1211.735     4552.524
1209.908     4545.801
1209.081     4546.611
1209.055     4544.586
1208.734     4536.243
1206.918     4536.891
1205.922     4537.296
1205.833     4535.514
1205.538     4533.975
1203.774     4530.087
1202.611     4527.414
1202.605     4521.42
1202.426     4514.211
1200.673     4510.971
1199.42     4515.588
1199.336     4513.158
1199.183     4502.061
1197.577     4495.014
1196.287     4495.905
1196.198     4494.447
1196.145     4488.048
1194.655     4478.571
1193.123     4479.948
1193.028     4483.35
1192.87     4477.032
1191.507     4473.549
1189.964     4477.518
1189.822     4477.275
1189.754     4473.549
1188.548     4465.368
1186.805     4465.449
1186.558     4469.985
1186.595     4465.854
1185.484     4454.514
1183.651     4452.813
1183.288     4450.221
1183.304     4447.629
1182.451     4441.554
1180.514     4439.934
1180.103     4443.093
1180.171     4443.66
1179.35     4435.641
1177.397     4432.158
1176.875     4435.56
1176.923     4437.585
1176.244     4427.622
1174.311     4425.597
1173.674     4420.575
1173.674     4418.955
1173.085     4417.335
1171.11     4416.849
1170.378     4417.173
1170.478     4414.743
1170.105     4403.646
1168.157     4398.381
1167.314     4397.49
1167.314     4394.979
1166.893     4388.661
1165.003     4388.175
1164.066     4387.446
1164.045     4384.611
1163.75     4376.754
1161.886     4375.296
1160.812     4373.352
1160.859     4372.866
1160.58     4364.118
1158.801     4359.825
1157.627     4358.934
1157.563     4359.744
1155.763     4355.613
1154.399     4350.834
1154.331     4348.971
1154.199     4347.918
1152.662     4340.304
1151.23     4329.693
1151.151     4329.936
1151.051     4332.609
1149.645     4328.64
1148.092     4327.02
1147.892     4325.724
1147.823     4324.833
1146.57     4317.462
1144.896     4319.973
1144.622     4318.677
1144.58     4311.873
1143.406     4299.723
1141.61     4301.991
1141.379     4304.421
1141.31     4302.72
1140.294     4292.676
1138.462     4283.361
1138.141     4282.713
1138.125     4282.875
1137.198     4277.691
1135.25     4276.476
1134.782     4274.451
1134.808     4271.292
1134.081     4266.189
1132.139     4262.382
1131.617     4262.301
1131.665     4262.544
1131.065     4258.089
1129.159     4255.173
1128.564     4252.986
1128.527     4256.874
1127.89     4253.715
1125.905     4248.936
1125.184     4245.291
1125.163     4237.677
1124.741     4236.219
1122.799     4239.864
1121.909     4243.428
1121.935     4235.895
1121.556     4223.34
1119.645     4222.935
1118.697     4223.907
1118.681     4222.449
1118.308     4221.639
1116.454     4221.072
1115.364     4220.343
1115.296     4215.564
1115.091     4205.034
1113.422     4200.741
1112.226     4200.417
1112.226     4201.956
1112.032     4196.367
1110.394     4190.454
1109.041     4187.619
1108.952     4184.865
1108.873     4180.086
1107.293     4178.547
1105.793     4183.488
1105.656     4183.002
1105.582     4177.17
1104.166     4172.148
1102.592     4172.715
1102.402     4170.285
1102.307     4162.266
1101.038     4151.412
1099.354     4154.652
1099.175     4156.596
1099.101     4150.44
1097.879     4143.96
1096.084     4146.633
1095.858     4149.549
1095.873     4146.633
1094.815     4140.477
1093.03     4135.617
1092.672     4137.885
1092.599     4137.237
1091.619     4132.215
1089.75     4127.517
1089.313     4125.006
1089.329     4118.769
1088.56     4115.691
1086.628     4118.202
1086.07     4115.448
1086.023     4108.644
1085.301     4098.276
1083.364     4094.712
1082.758     4097.304
1082.811     4099.329
1082.248     4094.388
1080.289     4094.145
1079.547     4096.17
1079.568     4089.528
1079.031     4078.35
1077.109     4073.247
1076.298     4073.49
1076.219     4063.851
1075.798     4055.265
1073.866     4056.399
1072.95     4064.742
1072.907     4065.795
1072.613     4056.966
1070.759     4053.645
1069.669     4054.536
1069.643     4048.542
1069.417     4046.193
1067.542     4045.464
1066.326     4044.006
1066.305     4039.794
1066.105     4032.342
1064.41     4027.968
1063.067     4026.51
1062.983     4026.996
1062.862     4024.809
1059.871     4019.868
1059.777     4014.684
1059.619     4011.849
1058.113     4008.933
1056.544     4008.366
1056.407     4004.235
1056.307     4001.805
1054.964     4000.752
1053.295     3999.294
1053.053     3995.811
1053.043     3995.001
1051.842     3991.275
1050.047     3989.331
1049.71     3988.116
1049.678     3985.038
1048.641     3978.558
1046.819     3971.349
1046.546     3969.729
1046.572     3968.028
1045.572     3961.872
1043.608     3947.778
1043.187     3944.781
1043.213     3952.071
1042.376     3948.264
1040.443     3941.379
1039.959     3939.354
1039.928     3938.139
1039.18     3937.815
1037.237     3934.575
1036.726     3930.849
1036.705     3928.986
1036.016     3929.148
1033.983     3926.07
1033.273     3923.478
1033.309     3923.316
1032.772     3914.163
1030.84     3907.926
1029.987     3911.571
1029.998     3913.353
1029.582     3904.524
1027.623     3896.1
1026.718     3891.969
1026.702     3899.664
1026.37     3893.103
1024.475     3885.813
1023.427     3887.433
1023.401     3885.165
1023.101     3875.931
1021.358     3868.56
1020.073     3863.457
1019.989     3861.999
1019.82     3861.675
1018.178     3861.999
1016.783     3857.139
1016.693     3854.223
1016.619     3847.581
1015.082     3845.961
1013.55     3846.69
1013.46     3843.126
1013.345     3834.297
