Distance_nm     Force_uN
2205.546     -0.081
2207.204     0.81
2209.148     0.567
2209.717     0.567
2211.207     0.567
2213.557     1.053
2215.39     0.162
2217.6     -0.486
2218.093     0.648
2219.34     0.729
2222.241     -0.081
2222.36     0.243
2225.831     -0.729
2226.301     0.567
2227.404     0.972
2230.522     0.081
2230.645     0.486
2233.531     1.296
2234.615     0.567
2235.825     -0.081
2237.693     0.891
2239.107     0.324
2239.949     -0.405
2242.894     0.972
2243.222     0.648
2246.255     -0.972
2247.561     -0.891
2247.795     1.134
2251.368     0.486
2251.669     0.486
2254.117     0.405
2255.364     1.296
2256.222     0.567
2258.018     0.567
2260.068     0.243
2262.077     0.567
2263.84     0.729
2264.392     0.729
2266.177     0
2268.471     0.162
2268.598     0.891
2271.877     1.134
2272.506     0.648
2274.214     0.405
2276.488     -0.405
2277.156     -0.162
2280.446     -0.081
2281     0.405
2282.112     1.134
2284.475     0.486
2285.676     -0.405
2286.337     0.729
2289.485     0.729
2292.403     1.377
2293.439     0.729
2294.742     -0.324
2296.971     -0.648
2297.954     0.405
2298.677     0.081
2302.333     -1.053
2302.814     0.243
2304.818     0.567
2306.332     0.891
2306.778     1.215
2310.193     0.729
2310.779     1.215
2312.857     0.648
2314.948     -0.243
2315.305     -0.081
2318.719     0.405
2319.067     0.324
2321.062     0.324
2323.128     0.81
2323.482     0.729
2326.628     1.782
2327.048     1.944
2329.098     0.972
2330.917     1.296
2331.892     0.324
2335.122     0.729
2335.906     0.081
2337.358     0.324
2339.592     0
2340.277     0.648
2343.49     0.567
2344.174     0.567
2345.52     0.081
2347.51     0.891
2348.721     0.162
2349.562     0.324
2352.688     0.486
2353.577     0.567
2355.973     -0.162
2357.336     -0.891
2357.961     -0.648
2360.747     1.62
2361.946     0.162
2363.84     1.134
2365.568     0.243
2366.164     0.081
2369.145     1.458
2369.445     1.458
2372.326     -0.162
2373.426     1.458
2373.038     5.184
2376.032     0.648
2379.485     -4.698
2380.553     -0.648
2381.393     2.835
2381.392     5.427
2384.391     0.081
2388.086     -5.265
2387.248     -1.134
2388.716     6.156
2391.066     0.243
2392.884     -1.539
2396.147     -3.645
2395.444     -0.081
2398.285     1.782
2399.004     1.296
2401.183     -1.782
2402.688     3.078
2403.383     1.62
2406.764     0.567
2407.881     -0.324
2408.23     2.673
2410.712     1.539
2413.334     -0.891
2415.565     -1.377
2416.436     -0.243
2416.74     1.62
2420.205     0.729
2421.382     -0.567
2423.665     -1.053
2424.453     1.62
2424.959     1.539
2428.13     2.187
2428.64     1.377
2431.33     0.648
2433.031     -0.081
2433.651     0.081
2435.258     0.729
2437.239     1.215
2439.994     -1.377
2441.8     -1.296
2441.944     0.729
2443.281     1.62
2445.251     2.997
2445.948     1.215
2449.83     0.162
2450.066     1.782
2451.545     1.053
2454.72     -0.567
2455     -0.729
2458.253     -0.567
2458.685     0.162
2460.17     -0.567
2462.294     -0.162
2463.163     0.648
2463.954     1.458
2467.106     0.729
2468.185     0.729
2470.532     0.081
2471.331     1.053
2471.987     1.377
2475.673     -0.243
2475.883     -0.162
2478.808     -0.567
2479.812     1.215
2480.462     0.891
2484.447     -1.377
2484.385     -0.081
2486.451     1.215
2487.582     2.106
2488.566     1.458
2490.73     0.648
2492.589     0.567
2495.486     -2.025
2496.967     -1.377
2497.002     1.215
2498.531     1.782
2498.531     1.782
2498.391     2.187
2497.138     2.997
2494.914     3.321
2494.164     2.916
2492.525     2.349
2492.066     2.511
2491.113     3.321
2488.939     2.43
2489.234     1.539
2486.671     1.458
2486.07     1.62
2483.353     2.43
2482.721     2.43
2482.528     2.106
2480.072     0.972
2479.829     1.863
2477.466     2.511
2476.61     2.187
2476.261     2.349
2474.535     2.187
2473.855     0.729
2471.611     1.782
2469.562     5.022
2469.9     3.24
2469.121     0.162
2467.806     -0.081
2467.251     1.863
2463.432     5.265
2463.669     3.645
2462.528     2.673
2461.105     2.025
2460.944     2.511
2458.06     2.43
2458.006     1.782
2456.831     1.863
2454.9     1.701
2455.267     0.324
2452.617     -0.081
2451.809     1.782
2450.428     3.564
2448.645     3.321
2448.746     1.62
2448.064     1.215
2445.287     2.43
2445.07     3.402
2442.629     3.078
2442.224     2.268
2441.976     1.458
2440.313     0.567
2439.483     1.134
2438.458     3.159
2435.399     3.969
2435.653     3.078
2434.088     0.891
2432.821     2.187
2432.165     3.402
2430.083     4.536
2429.5     2.835
2428.117     0.891
2426.9     1.053
2426.863     1.053
2424.632     2.43
2423.111     3.078
2423.461     1.215
2420.47     1.296
2420.303     1.782
2418.355     3.402
2417.039     2.511
2416.856     2.43
2415.732     1.944
2414.084     1.134
2412.733     1.701
2410.671     2.916
2410.501     2.43
2409.678     1.863
2407.383     2.511
2407.492     2.025
2404.388     3.24
2403.896     3.564
2403.428     2.673
2401.256     1.62
2401.267     1.458
2398.482     2.268
2397.93     2.106
2397.689     1.134
2395.871     0.648
2394.346     1.944
2392.144     2.916
2391.51     2.43
2391.131     2.349
2388.168     3.078
2388.187     1.782
2386.235     2.349
2385.124     2.43
2384.84     2.349
2382.112     1.62
2382.183     1.215
2380.15     2.106
2378.9     1.701
2378.446     2.592
2376.656     3.402
2375.749     1.215
2374.012     1.944
2372.232     2.916
2372.123     2.592
2371.064     1.944
2369.049     2.43
2369.121     1.944
2366.066     2.106
2365.679     2.592
2364.6     2.511
2362.708     2.754
2362.973     0.891
2361.892     1.215
2358.961     3.321
2358.857     3.888
2356.447     2.916
2356.161     2.349
2355.517     1.863
2353.112     1.62
2353.047     2.025
2350.267     2.754
2349.747     1.863
2349.302     1.377
2346.551     1.863
2346.428     2.106
2344.288     1.62
2343.382     1.782
2342.846     2.349
2341.062     2.268
2340.074     2.025
2337.928     2.511
2337.038     1.62
2336.797     1.458
2334.936     1.944
2333.498     2.025
2333.614     1.215
2330.423     1.944
2330.533     1.377
2328.981     1.053
2327.438     1.134
2326.674     2.835
2323.796     2.592
2323.612     2.511
2322.439     2.349
2320.742     2.592
2320.513     2.268
2319.521     1.782
2317.201     2.187
2317.374     1.62
2314.718     1.134
2314.34     1.053
2311.37     1.782
2310.696     2.592
2309.644     3.24
2307.386     2.43
2307.433     2.43
2304.835     2.754
2304.194     2.592
2303.914     1.944
2301.025     1.782
2300.942     0.729
2298.088     0.891
2297.927     1.215
2295.354     2.592
2294.383     2.187
2293.905     2.754
2291.064     2.43
2290.759     3.24
2289.041     2.673
2287.939     2.106
2287.811     1.539
2285.032     0.648
2284.496     2.025
2282.933     2.025
2281.066     3.24
2281.032     2.754
2279.784     2.106
2278.113     1.62
2276.36     3.159
2274.601     3.24
2274.5     2.511
2273.47     2.187
2271.67     0.567
2271.832     0
2268.537     2.187
2267.925     2.43
2267.55     1.782
2264.739     2.43
2264.524     3.078
2262.458     1.134
2261.462     1.944
2260.648     3.24
2258.904     2.673
2257.989     2.511
2257.684     2.43
2254.805     2.349
2254.865     2.025
2252.839     1.782
2251.582     1.701
2251.209     2.268
2248.289     2.025
2248.206     1.863
2246.069     3.24
2244.756     2.754
2244.724     2.106
2243.283     1.863
2241.711     1.458
2241.541     1.782
2238.389     2.268
2238.372     1.701
2236.869     2.106
2234.955     1.62
2234.881     1.701
2231.867     2.106
2231.287     2.997
2230.402     2.349
2228.674     1.701
2228.354     1.539
2227.565     1.296
2225.082     1.782
2224.158     2.187
2221.975     2.754
2221.712     1.134
2221.123     1.053
2218.306     1.863
2217.579     2.673
2215.642     2.592
2214.73     2.754
2214.52     1.944
2211.716     1.539
2211.245     1.944
2209.344     2.025
2208.217     2.025
2208.004     1.62
2205.115     1.296
2205.103     0.729
2201.774     1.863
2201.63     2.025
2199.653     2.43
2198.267     1.944
2198.098     2.025
2196.58     2.187
2194.845     1.863
2194.658     2.268
2191.747     2.187
2191.653     1.296
2190.487     0.891
2188.491     0.891
2188.359     0.972
2185.14     2.106
2184.803     2.106
2183.835     2.025
2181.806     2.349
2181.245     2.754
2180.48     2.187
2178.217     1.296
2177.308     1.782
2175.365     1.782
2174.981     0.972
2174.542     0.486
2171.47     1.62
2171.143     0.972
2169.13     1.215
2168.031     1.701
2167.535     1.863
2164.662     1.701
2164.704     1.62
2162.539     1.782
2161.478     1.458
2160.932     2.025
2158.925     2.916
2158.217     0.972
2156.135     1.377
2154.793     1.215
2154.453     1.62
2153.172     0.405
2150.967     2.592
2149.254     2.916
2147.874     2.106
2147.728     1.863
2146.137     2.916
2144.585     1.134
2144.392     1.62
2141.389     1.944
2141.268     1.053
2139.846     2.025
2137.801     1.458
2137.873     0.972
2134.84     1.782
2134.236     2.349
2133.265     2.673
2131.389     2.187
2130.821     2.106
2130.337     1.215
2127.583     1.377
2127.578     1.296
2124.863     1.782
2124.226     1.053
2123.871     0.567
2120.8     1.539
2120.65     1.944
2118.259     2.025
2117.344     1.863
2117.05     1.701
2115.154     1.782
2113.691     2.511
2111.692     2.268
2110.547     1.863
2110.24     2.187
2108.394     2.673
2106.953     1.539
2103.964     1.296
2103.794     1.539
2101.763     2.916
2100.179     2.835
2100.138     1.863
2098.698     2.349
2096.992     1.539
2096.664     2.511
2093.611     2.43
2093.394     1.782
2092.439     1.377
2090.447     0.81
2090.318     1.134
2087.462     0.81
2086.887     0.972
2085.77     1.863
2083.173     2.106
2083.244     1.62
2080.312     2.43
2079.433     3.159
2079.115     1.863
2077.038     2.187
2076.39     1.539
2076.094     0.891
2073.139     1.134
2073.016     1.377
2070.629     1.62
2069.61     1.377
2069.143     1.944
2066.245     1.458
2066.322     0.891
2063.933     2.268
2062.537     2.43
2062.252     2.511
2059.438     1.296
2059.349     1.215
2057.682     0.972
2055.912     1.944
2055.499     2.187
2053.971     2.43
2052.644     0.81
2052.339     1.539
2049.13     1.944
2048.681     2.268
2047.404     2.592
2045.338     2.106
2045.287     1.944
2042.433     1.944
2042.124     1.782
2041.175     1.863
2039.18     1.863
2038.67     1.701
2037.666     2.268
2034.84     2.835
2034.17     2.349
2032.019     2.673
2031.252     3.24
2030.733     2.916
2028.153     2.187
2028.171     1.782
2025.744     1.782
2024.877     1.539
2024.304     2.187
2021.357     2.025
2021.294     1.944
2018.999     1.944
2017.721     2.43
2017.195     3.24
2015.561     2.673
2014.166     2.673
2014.009     2.43
2010.88     2.673
2011.052     1.458
2009.165     1.782
2007.406     1.782
2005.905     1.944
2004.099     1.944
2003.935     2.025
2000.823     2.025
2000.618     2.025
1998.864     3.726
1996.987     2.592
1997.016     2.187
1994.2     1.215
1993.671     1.62
1992.594     2.025
1990.803     1.458
1990.416     0.972
1989.434     1.458
1986.998     1.215
1985.902     2.106
1983.659     2.916
1983.1     2.268
1982.559     2.025
1979.813     1.701
1979.422     1.134
1977.608     0.729
1976.465     1.539
1975.985     1.701
1973.09     0.891
1973.074     0.81
1970.906     0.648
1969.237     2.268
1968.933     2.106
1965.877     2.43
1965.735     2.349
1964.062     1.377
1962.623     1.62
1962.293     1.458
1959.096     1.62
1958.916     1.701
1957.47     0.648
1955.837     0.729
1955.546     0.972
1954.167     0.972
1951.923     1.863
1951.64     2.511
1948.593     2.268
1948.268     2.106
1947.151     2.106
1945.088     1.296
1944.971     1.458
1942.018     1.296
1941.645     1.134
1940.903     0.324
1938.087     1.053
1937.71     2.268
1935.118     1.782
1934.465     1.782
1933.745     1.62
1931.755     1.539
1930.568     2.754
1929.945     2.997
1927.263     2.511
1927.126     0.972
1925.12     0.891
1924.141     0.81
1923.568     1.539
1920.517     1.863
1920.27     1.053
1918.465     0.891
1916.943     1.782
1914.83     2.025
1913.401     2.43
1913.155     2.106
1911.389     2.43
1910.017     1.296
1909.708     1.863
1906.785     1.296
1906.276     1.863
1903.104     2.106
1902.912     1.782
1901.658     1.053
1899.051     2.754
1899.075     2.43
1896.171     2.025
1895.592     2.754
1894.876     1.215
1892.856     1.701
1892.265     1.944
1889.512     1.053
1888.964     1.134
1887.89     1.944
1885.826     1.863
1885.474     1.053
1882.564     1.62
1881.611     2.43
1880.677     3.402
1879.134     1.863
1878.26     1.863
1875.9     1.377
1874.7     2.025
1874.575     1.053
1872.572     1.377
1871.359     0.972
1868.667     2.754
1867.472     2.754
1867.174     2.349
1865.583     1.701
1863.865     2.835
1863.529     3.402
1860.652     2.187
1860.501     1.134
1858.872     1.458
1856.833     2.511
1856.88     1.701
1853.737     1.701
1853.196     2.268
1851.692     2.916
1850.064     1.458
1849.787     1.944
1846.522     2.754
1846.161     2.43
1845.395     1.296
1842.82     2.187
1842.859     1.863
1840.195     1.053
1839.341     1.944
1838.193     2.835
1836.21     2.511
1835.742     1.62
1832.939     1.944
1832.33     1.62
1831.462     2.349
1829.337     2.754
1828.525     2.187
1828.145     1.539
1825.051     2.106
1824.551     2.106
1822.592     2.106
1821.296     2.268
1821.002     2.106
1817.988     1.701
1817.759     2.106
1815.505     2.916
1814.263     2.025
1814.02     2.187
1810.877     2.187
1810.877     1.377
1809.113     1.458
1807.555     1.377
1807.238     1.539
1803.987     1.863
1803.756     1.053
1800.509     1.539
1800.225     1.458
1798.952     1.296
1796.751     2.106
1796.485     1.863
1793.797     0.648
1793.274     0.972
1791.988     1.863
1789.848     2.187
1789.436     1.701
1788.691     1.296
1785.933     1.215
1785.154     1.134
1783.148     1.134
1782.114     2.268
1781.428     2.511
1778.661     2.106
1778.551     1.944
1776.199     1.782
1775.164     1.458
1774.811     1.458
1771.74     1.701
1771.812     1.215
1769.544     0.972
1768.431     0.486
1767.536     2.025
1764.216     2.511
1764.22     1.944
1762.047     2.592
1760.62     2.511
1760.69     0.81
1759.121     0.729
1756.991     1.944
1756.768     2.187
1753.805     1.215
1753.371     1.62
1751.872     2.187
1749.846     2.106
1749.913     1.458
1746.727     1.539
1746.402     1.377
1744.844     2.835
1742.7     2.187
1742.795     1.458
1739.794     1.377
1739.183     1.458
1737.804     2.997
1735.791     0.891
1735.597     1.458
1732.749     1.458
1732.058     1.62
1731.258     1.701
1729.02     2.43
1728.357     1.62
1727.756     1.782
1724.73     2.268
1724.164     1.944
1722.287     1.539
1721.049     1.701
1720.577     2.187
1717.445     2.025
1717.631     1.053
1715.273     1.701
1713.924     1.863
1713.564     2.106
1710.551     1.62
1710.41     1.458
1708.448     1.944
1706.48     2.592
1706.387     2.268
1703.289     1.863
1703.089     1.782
1701.482     1.944
1699.434     1.944
1698.045     1.863
1695.881     1.863
1695.877     1.62
1692.802     1.62
1692.384     1.215
1691.417     0.972
1688.579     2.511
1688.388     2.835
1685.775     1.377
1685.083     1.701
1684.205     1.539
1682.108     1.863
1681.28     2.025
1680.68     2.025
1678.053     1.215
1677.196     1.782
1675.217     1.62
1674.362     1.215
1674.028     0.729
1670.399     2.511
1670.077     1.944
1668.074     2.268
1667.096     1.296
1664.675     1.944
1663.358     2.025
1663.131     1.377
1661.286     1.701
1659.55     2.187
1659.335     2.106
1656.311     1.62
1656.053     0.729
1654.532     0.648
1652.287     1.863
1651.972     2.43
1648.988     1.458
1648.688     1.458
1646.947     2.835
1645.047     1.863
1644.991     1.62
1641.868     1.782
1641.461     1.944
1640.372     1.863
1638.403     1.782
1637.897     1.134
1634.848     1.296
1634.21     1.296
1632.991     2.592
1631.014     2.187
1630.514     1.296
1627.659     1.539
1626.628     2.268
1626.177     1.215
1624.219     1.134
1622.986     1.944
1622.519     1.701
1619.422     1.944
1618.831     2.106
1616.758     2.754
1615.813     1.458
1615.601     0.972
1612.139     2.187
1611.728     2.187
1609.873     2.511
1608.214     2.511
1606.339     2.592
1604.803     2.511
1604.638     1.944
1602.973     2.187
1601.037     1.944
1601.063     1.215
1597.658     1.782
1597.24     2.106
1596.084     1.62
1593.687     1.863
1592.42     2.43
1589.983     2.268
1589.922     2.025
1586.994     2.025
1586.617     1.701
1585.421     1.944
1583.049     3.159
1582.663     1.701
1581.885     1.62
1579.12     1.701
1578.588     1.782
1576.54     1.782
1575.231     2.268
1574.863     2.187
1571.603     2.268
1571.475     2.511
1569.305     2.592
1568.011     2.511
1567.553     2.43
1564.428     2.106
1564.356     1.863
1562.272     2.511
1560.605     2.997
1560.503     1.701
1558.891     1.863
1557.197     0.81
1555.367     2.025
1553.416     2.511
1552.829     2.916
1551.727     2.43
1549.605     1.62
1549.455     2.025
1546.28     2.106
1545.824     1.701
1544.764     1.944
1542.26     1.701
1542.132     1.863
1539.198     1.296
1538.451     1.296
1537.682     1.215
1534.574     2.349
1534.673     1.62
1531.8     2.187
1531.319     0.972
1530.305     2.187
1527.219     2.349
1527.012     2.592
1524.989     1.215
1523.871     1.458
1523.601     0.81
1521.477     1.134
1519.926     1.62
1519.648     1.539
1516.291     2.025
1515.802     1.944
1514.311     1.296
1512.346     2.187
1510.573     1.944
1508.962     1.944
1508.41     2.673
1506.851     2.754
1505.104     1.863
1505.038     1.458
1501.809     1.701
1501.557     1.62
1500.184     1.458
1497.999     1.458
1497.803     1.539
1494.781     0.81
1494.366     0.648
1493.385     2.511
1491.756     1.944
1490.038     2.268
1486.686     1.944
1486.677     1.701
1484.829     1.782
1483.075     1.863
1482.698     1.458
1481.258     1.134
1479.205     1.053
1477.87     0.81
1476.02     0.972
1475.22     1.782
1474.013     2.025
1471.715     1.539
1470.689     0.648
1468.563     1.296
1467.844     1.701
1466.651     2.268
1464.07     2.349
1464.052     1.863
1461.398     1.134
1460.644     1.296
1459.657     1.701
1456.529     2.673
1456.547     2.268
1454.072     1.539
1453.097     1.701
1452.53     1.458
1450.239     2.43
1448.836     3.564
1446.77     2.268
1445.715     1.782
1445.378     0.972
1443.643     0.648
1442.088     0.972
1441.643     1.377
1438.406     1.134
1438.095     0.405
1436.41     0.486
1434.457     1.134
1434.044     1.62
1430.783     1.782
1429.883     3.321
1428.754     2.106
1426.922     1.377
1426.635     1.701
1423.238     2.673
1422.882     2.349
1421.77     1.782
1419.724     0.648
1419.512     0.891
1416.362     1.053
1415.692     1.296
1414.686     1.377
1411.789     2.268
1411.798     1.782
1408.352     1.296
1408.144     1.782
1405.253     1.863
1404.378     2.025
1403.835     1.377
1401.884     0.972
1400.841     1.053
1398.149     1.296
1397.197     1.134
1396.426     1.539
1394.614     0.891
1393.286     0.972
1392.75     1.701
1389.291     2.349
1389.041     2.754
1387.427     0.891
1385.561     1.944
1385.288     1.863
1382.302     1.134
1381.845     1.863
1378.252     2.106
1378.01     2.187
1376.406     1.863
1374.411     1.782
1374.271     1.539
1370.896     2.268
1370.469     2.349
1368.971     2.835
1367.06     1.215
1366.87     1.296
1363.564     1.944
1362.995     2.025
1361.847     2.106
1359.8     1.944
1358.841     2.835
1358.073     2.754
1355.702     1.377
1354.78     1.539
1352.418     2.673
1351.685     2.106
1351.017     2.106
1348.08     1.944
1348.067     1.458
1345.411     1.863
1344.375     1.62
1343.824     1.458
1340.4     2.511
1340.312     2.268
1338.238     1.296
1336.847     1.458
1336.217     2.025
1334.498     1.701
1333     1.296
1331.058     1.215
1329.553     0.972
1328.825     2.106
1327.003     2.835
1325.275     2.268
1324.016     0.729
1322.399     0
1321.404     1.62
1320.141     1.539
1317.667     2.268
1317.508     2.349
1314.64     1.377
1314.116     1.053
1312.837     1.701
1309.825     3.483
1309.827     3.078
1307.26     1.134
1306.706     0.567
1305.895     0.567
1302.75     1.701
1302.392     2.511
1299.631     2.025
1298.96     1.539
1298.515     0.324
1295.6     0.162
1295.387     0.486
1292.462     1.701
1291.256     1.782
1290.994     0.81
1287.667     1.458
1287.401     1.944
1285.133     1.701
1283.665     1.62
1283.436     1.215
1280.354     0.729
1280.196     0.729
1277.894     1.62
1276.309     0.891
1275.942     1.377
1272.689     1.377
1272.43     1.458
1268.971     1.458
1268.445     2.187
1266.863     2.592
1264.567     2.673
1264.518     2.106
1261.483     1.701
1260.799     2.349
1260.046     0.81
1257.252     1.377
1257.151     1.458
1254.366     0.648
1253.66     0.729
1252.454     1.62
1249.591     1.377
1249.244     2.187
1246.453     2.268
1245.741     1.62
1245.275     1.215
1242.991     1.863
1241.941     1.377
1239.316     1.863
1238.28     1.62
1237.566     2.187
1235.647     1.782
1234.453     0.81
1232.004     1.701
1230.615     1.539
1230.121     1.458
1228.344     1.782
1226.215     2.916
1226.312     1.782
1223.151     1.296
1222.541     2.025
1221.077     1.944
1218.627     3.078
1218.6     2.349
1215.718     1.134
1214.855     2.592
1213.618     2.511
1211.21     2.106
1210.976     2.349
1208.069     1.701
1207.441     2.025
1206.405     1.782
1203.745     1.944
1203.651     1.782
1200.611     2.106
1199.927     2.025
1199.102     1.782
1197.099     1.377
1196.415     0.567
1193.097     2.268
1191.975     3.078
1191.994     1.053
1189.937     0.891
1188.661     1.134
1185.885     2.106
1184.587     2.592
1183.997     2.592
1182.26     1.782
1180.969     1.134
1178.595     1.863
1176.801     3.159
1176.582     2.106
1175.033     1.458
1173.242     1.539
1173.033     1.296
1169.242     2.916
1168.98     2.754
1167.767     0.648
1165.408     1.539
1164.976     2.349
1161.899     1.944
1161.561     2.025
1158.192     2.025
1157.767     1.782
1156.573     1.539
1154.016     1.377
1153.809     1.62
1150.562     2.106
1150.182     1.458
1149.161     1.377
1147.097     1.458
1146.087     2.025
1142.924     2.754
1142.125     2.511
1141.826     0.81
1139.682     0.891
1138.309     2.349
1135.631     2.025
1134.791     1.701
1134.447     0.405
1132.064     1.701
1130.797     1.377
1130.376     1.377
1126.897     1.944
1126.602     1.134
1124.728     1.134
1122.943     2.025
1122.62     2.187
1119.594     1.215
1119.079     1.134
1117.607     0.729
1115.667     1.134
1115.327     1.539
1112.013     1.134
1111.56     1.215
1110.128     1.134
1107.747     1.377
1107.686     0.972
1104.043     2.511
1103.454     2.511
1102.456     2.025
1100.34     0.486
1099.137     0.81
1096.928     1.215
1095.918     1.944
1094.916     2.187
1092.485     1.134
1091.64     0.729
1089.13     2.106
1088.07     2.349
1087.486     2.268
1084.405     2.511
1084.265     0.567
1082.368     0
1080.71     1.458
1080.249     1.134
1077.021     1.296
1076.319     1.539
1074.419     1.377
1073.057     1.215
1072.413     2.187
1069.014     2.754
1068.763     1.701
1067.135     1.053
1065.364     1.296
1063.315     1.377
1061.625     1.458
1061.305     1.296
1059.65     1.458
1057.495     1.701
1057.554     0.891
1054.024     2.025
1053.618     1.296
1052.306     1.377
1049.937     1.377
1048.419     1.701
1046.268     0.486
1044.62     2.025
1042.853     0.972
1041.907     1.458
1038.968     0.972
1038.228     1.377
1037.076     1.944
1034.89     2.187
1034.183     1.539
1033.373     1.458
1030.511     1.134
1029.666     1.458
1027.57     1.539
1026.293     1.944
1025.762     1.863
1022.738     1.458
1022.54     1.944
1020.022     2.106
1018.676     1.863
1018.19     2.106
1014.904     2.106
1014.532     2.673
1012.583     1.944
1011.078     1.863
1010.476     2.106
1008.592     2.754
1007.019     1.782
1005.274     1.377
1003.774     0.567
1003.198     0.81
1001.438     1.782
999.236     2.106
997.817     1.62
995.837     1.782
995.089     2.511
994.003     2.025
991.442     2.268
991.506     1.458
988.1     2.187
987.675     1.134
986.782     0.729
983.87     1.62
983.803     1.458
980.774     1.62
979.626     2.511
978.846     2.673
976.2     1.539
976.128     1.296
973.164     2.025
972.19     1.944
971.602     1.701
968.552     1.215
968.421     1.134
966.016     0.891
964.726     0.972
964.002     1.296
961.897     2.025
960.131     3.078
958.26     1.863
956.797     1.782
956.001     2.673
954.225     2.916
952.447     2.673
952.34     2.106
949.419     0.405
948.547     1.62
947.046     1.701
944.798     1.782
944.447     2.268
941.429     1.62
940.838     1.782
939.553     1.944
936.989     1.863
935.519     2.835
933.276     1.296
932.23     0.972
930.112     1.215
929.144     1.863
928.294     1.458
925.423     1.701
925.146     2.106
922.412     1.62
921.147     2.673
920.354     3.078
917.449     2.835
917.409     2.511
915.05     1.053
914.078     0.729
913.124     1.701
909.947     1.296
909.75     1.539
907.327     1.782
906.114     1.296
905.306     2.349
903.447     2.43
901.967     1.782
899.585     2.835
897.876     3.402
897.947     1.377
894.693     1.377
894.528     0.891
892.369     1.782
890.203     2.025
889.934     2.187
886.902     1.296
886.166     2.673
884.841     2.349
882.862     2.268
882.229     2.511
879.098     2.268
878.491     2.43
877.731     1.134
875.926     0.243
874.916     0.891
871.324     2.673
870.678     2.43
869.584     2.997
867.495     2.916
866.978     1.377
863.762     2.835
862.767     2.916
862.427     1.701
860.276     2.106
859.208     1.296
856.838     0.648
855.544     1.215
854.929     0.972
853.115     0.648
851.163     2.025
850.698     2.268
847.457     2.025
846.67     3.078
844.967     2.673
843.187     2.835
842.901     2.997
840.033     1.296
839.845     0.972
837.694     2.268
835.718     1.62
833.943     2.511
832     1.053
830.264     2.349
827.983     3.321
827.375     2.916
826.365     2.754
823.843     2.106
820.906     1.134
820.188     1.458
819.537     0.405
817.621     -0.486
816.135     1.215
813.62     0.243
812.584     0.891
811.254     2.916
808.172     2.43
807.841     3.078
805.643     1.944
804.614     0.648
803.933     1.701
800.923     0.648
800.787     0.486
798.24     1.134
796.854     0.486
796.453     0.648
792.623     2.673
792.033     2.673
790.289     2.835
788.399     2.835
788.266     2.268
784.894     2.592
784.8     0.972
783.24     1.215
780.931     1.62
780.679     1.539
777.721     0.567
776.818     1.782
775.419     2.268
773.325     1.296
771.775     2.349
769.792     2.187
768.835     2.754
765.73     2.511
765.405     1.458
764.25     1.863
761.914     -0.081
761.751     0
758.411     1.863
757.736     0.405
756.823     1.539
753.35     2.835
753.285     2.268
750.842     1.539
749.206     2.916
748.985     2.025
745.921     1.215
745.266     1.539
743.652     0.486
741.722     1.62
739.721     0.891
738.3     0.81
737.392     2.025
735.594     2.349
733.705     2.268
731.761     2.349
730.412     0.972
729.674     1.944
726.674     0.972
726.467     0.405
724.523     1.377
722.483     1.782
722.119     1.134
718.536     2.349
718.215     1.539
717.085     1.134
714.166     2.268
714.019     2.187
710.955     2.268
709.291     2.268
707.379     1.539
706.437     1.458
705.523     2.025
702.919     0.891
701.925     1.458
699.824     1.539
698.628     1.701
695.789     2.592
694.555     2.916
694.325     1.134
690.768     2.43
690.577     2.511
688.215     2.268
686.841     2.268
686.656     0.81
683.306     1.053
682.885     1.782
680.893     1.215
678.71     2.511
678.56     2.106
675.412     1.215
674.605     3.078
673.21     2.268
670.962     2.187
670.617     2.592
667.92     0.405
667.45     0.648
665.758     1.782
663.318     1.296
663.074     1.62
659.817     2.106
659.134     1.863
658.235     1.62
655.433     1.782
653.894     3.645
652.084     2.673
651.315     1.944
650.526     1.863
647.545     1.944
646.907     1.377
644.804     1.62
643.917     0.486
641.027     1.134
639.621     2.025
638.889     2.754
635.878     1.944
635.704     1.944
633.49     1.539
632.213     1.215
631.677     1.134
628.528     0.405
628.134     0.972
626.404     -0.081
624.035     1.377
623.616     1.944
620.553     0.891
619.912     1.458
618.207     2.106
616.218     1.215
614.529     1.782
612.667     1.539
612.046     1.539
610.657     2.106
608.546     0.567
607.24     0.648
605.18     0.81
604.462     1.134
601.102     2.025
600.395     2.187
599.213     2.592
597.038     2.673
595.714     1.539
592.999     0.405
592.825     0.567
589.919     1.215
588.737     1.701
587.952     1.701
585.083     0.891
584.726     1.458
581.958     2.106
580.627     1.944
580.049     2.592
576.924     2.187
576.378     2.025
574.527     2.349
572.926     1.62
572.745     1.134
569.234     1.863
569.037     0.567
567.194     1.377
565.153     1.134
563.19     1.863
561.174     2.592
560.556     2.835
557.723     1.377
557.135     1.944
555.638     2.106
553.826     1.458
553.113     1.863
550.046     1.377
549.471     1.539
548.427     1.053
545.669     0.972
545.22     1.863
542.123     2.106
541.278     2.511
540.461     1.782
537.313     2.511
537.144     2.592
534.844     0.972
533.629     1.539
533.251     0.648
529.745     2.106
529.018     2.187
526.829     2.754
525.748     1.458
525.197     2.025
521.906     2.025
521.42     1.539
519.576     1.62
517.988     1.377
516.081     0.729
514.307     1.458
513.674     1.701
510.294     1.62
509.945     1.863
508.202     1.944
506.309     2.349
505.678     2.187
502.423     2.43
502.137     1.134
501.038     0.891
