Distance_nm     Force_uN
1328.739     4818.285
1328.933     4814.559
1329.213     4819.824
1330.982     4828.167
1332.503     4830.921
1332.793     4833.999
1333.045     4840.317
1334.599     4842.99
1336.315     4845.663
1336.631     4849.308
1336.878     4859.433
1338.337     4864.779
1340.058     4861.458
1340.416     4859.757
1340.611     4870.044
1341.97     4881.708
1344.27     4881.384
1344.428     4882.599
1345.645     4884.948
1347.656     4894.749
1348.103     4896.369
1348.261     4899.123
1349.446     4898.799
1351.462     4902.687
1351.963     4906.656
1352.152     4911.273
1353.089     4915.728
1355.143     4921.641
1355.759     4923.261
1355.89     4927.959
1356.727     4940.838
1358.881     4939.704
1359.586     4937.679
1359.702     4942.863
1360.476     4952.016
1362.624     4954.851
1363.467     4954.527
1363.588     4961.979
1364.172     4970.565
1366.273     4972.347
1367.257     4971.699
1367.347     4974.615
1367.916     4983.606
1370.032     4982.31
1371.101     4982.796
1371.185     4987.251
1371.643     4994.622
1373.718     5001.102
1374.923     5001.264
1375.097     4999.806
1375.481     5007.339
1377.419     5010.822
1378.704     5012.118
1378.914     5012.847
1379.293     5020.218
1381.094     5023.863
1382.536     5024.106
1382.742     5023.62
1383.058     5025.888
1384.795     5032.935
1386.327     5035.689
1386.538     5038.281
1386.833     5047.272
1388.47     5050.998
1390.076     5049.297
1390.323     5054.562
1390.597     5062.905
1392.108     5067.603
1393.919     5067.522
1394.214     5070.438
1394.462     5076.351
1395.946     5078.781
1397.773     5085.342
1398.089     5084.37
1398.289     5086.8
1399.553     5092.875
1401.485     5094.819
1402.022     5095.71
1402.133     5102.028
1403.217     5110.533
1405.329     5114.664
1405.876     5111.991
1406.003     5116.041
1406.982     5123.574
1409.004     5122.845
1409.646     5123.979
1409.83     5125.761
1410.667     5130.459
1412.721     5130.945
1413.463     5131.836
1413.595     5140.26
1414.437     5152.329
1416.475     5157.837
1417.243     5161.401
1417.359     5161.644
1418.028     5171.121
1420.129     5176.71
1421.071     5170.716
1421.245     5169.339
1421.85     5181.408
1424.009     5181.894
1425.025     5184.243
1425.151     5188.698
1425.662     5199.066
1427.726     5201.901
1428.879     5204.493
1428.995     5209.596
1429.427     5214.861
1431.417     5216.157
1432.707     5217.939
1432.901     5221.827
1433.291     5230.413
1435.165     5233.248
1436.534     5233.734
1436.74     5237.784
1437.092     5240.7
1438.898     5246.289
1440.372     5248.557
1440.578     5244.831
1440.857     5251.473
1442.557     5259.816
1444.216     5262.651
1444.458     5262.975
1444.674     5266.458
1446.29     5271.885
1448.065     5274.153
1448.375     5274.639
1448.549     5279.985
1449.934     5285.412
1451.761     5286.951
1452.161     5291.244
1452.371     5304.771
1453.651     5307.12
1455.62     5300.316
1456.231     5302.422
1457.378     5308.659
1459.421     5312.952
1459.921     5318.217
1460.027     5316.516
1461.048     5318.46
1463.159     5327.937
1463.76     5332.554
1463.949     5330.124
1464.86     5333.364
1467.008     5339.439
1467.787     5340.492
1467.908     5343.003
1468.73     5345.109
1470.894     5349.969
1471.689     5352.237
1471.762     5357.178
1472.41     5359.77
1474.527     5363.172
1475.474     5363.091
1475.701     5364.387
1476.29     5374.431
1478.349     5384.07
1479.355     5390.955
1479.544     5392.008
1480.055     5396.625
1482.108     5403.753
1483.324     5402.619
1483.535     5399.46
1483.961     5406.102
1485.925     5416.551
1487.126     5419.71
1487.273     5420.277
1487.573     5420.925
1489.195     5426.028
1490.874     5426.514
1491.169     5426.352
1491.427     5436.072
1492.954     5443.443
1494.686     5446.845
1495.076     5449.032
1495.355     5454.702
1496.761     5457.942
1498.614     5467.419
1499.009     5470.416
1499.156     5468.877
1500.478     5473.251
1502.452     5474.223
1502.915     5473.98
1503.137     5481.351
1504.279     5487.183
1506.248     5487.588
1506.775     5489.37
1506.933     5497.632
1507.933     5503.059
1509.955     5506.947
1510.576     5510.511
1510.734     5514.48
1511.666     5518.854
1513.761     5522.823
1514.414     5527.197
1514.562     5531.733
1515.404     5537.97
1517.515     5538.051
1518.305     5538.942
1518.447     5544.45
1519.079     5551.497
1521.174     5551.578
1522.17     5549.715
1522.354     5550.849
1522.97     5554.737
1525.065     5556.114
1526.087     5555.547
1526.203     5564.214
1526.697     5575.392
1528.772     5576.769
1529.941     5574.663
1530.083     5579.199
1530.562     5589.081
1532.557     5591.43
1533.837     5590.701
1534.026     5594.994
1534.437     5605.767
1536.317     5606.901
1537.722     5601.96
1537.986     5606.01
1538.291     5615.406
1539.965     5619.294
1541.455     5621.4
1541.703     5620.104
1542.019     5629.743
1543.703     5637.114
1545.325     5636.061
1545.651     5635.98
1545.941     5645.862
1547.51     5648.535
1549.237     5647.644
1549.5     5644.566
1549.711     5649.264
1551.185     5656.392
1553.054     5659.956
1553.428     5662.305
1553.612     5673.726
1554.944     5680.53
1556.919     5679.315
1557.298     5682.15
1557.482     5686.119
1558.703     5694.219
1560.667     5694.705
1561.183     5693.571
1561.394     5700.78
1562.42     5705.964
1564.379     5708.556
1564.921     5707.746
1565.164     5713.983
1566.101     5719.167
1568.17     5723.379
1568.833     5727.672
1569.865     5734.557
1571.987     5735.772
1572.829     5731.56
1572.966     5731.317
1573.645     5737.311
1575.815     5745.087
1576.71     5748.003
1576.799     5751.81
1577.431     5760.234
1579.532     5765.499
1580.522     5765.418
1580.627     5767.119
1581.19     5772.789
1583.207     5778.945
1584.349     5780.403
1584.591     5780.97
1585.076     5779.188
1587.04     5785.101
1588.319     5788.179
1588.572     5789.475
1588.877     5797.008
1590.757     5807.376
1592.126     5807.538
1592.273     5805.918
1592.647     5812.074
1594.516     5818.716
1596.032     5819.364
1596.253     5823.9
1596.559     5831.352
1598.286     5836.293
1599.897     5834.592
1600.123     5832.729
1600.365     5835.159
1601.95     5840.586
1603.645     5837.751
1603.998     5837.103
1604.293     5845.527
1605.72     5859.297
1607.541     5863.023
1607.884     5864.643
1608.089     5867.235
1609.49     5871.366
1611.395     5874.444
1611.759     5879.061
1611.938     5883.435
1613.165     5892.912
1615.186     5895.99
1615.671     5896.233
1615.865     5895.99
1616.934     5904.576
1619.024     5911.137
1619.662     5915.106
1619.788     5915.187
1620.736     5921.829
1622.847     5929.362
1623.521     5927.013
1623.705     5933.088
1624.511     5946.777
1626.59     5949.126
1627.396     5953.257
1627.554     5962.491
1628.222     5970.996
1630.307     5971.482
1631.181     5971.806
1631.355     5974.722
1632.045     5979.42
1634.151     5979.825
1635.114     5981.688
1635.214     5985.657
1635.741     5988.492
1637.884     5991.084
1639.079     5997.564
1639.242     6001.452
1639.69     6007.284
1641.701     6010.929
1642.954     6010.443
1643.175     6011.577
1643.596     6014.574
1645.502     6012.306
1646.855     6013.683
1647.055     6023.322
1647.382     6034.5
1649.193     6039.522
1650.641     6040.494
1650.872     6037.335
1651.178     6043.977
1652.91     6048.513
1654.5     6050.376
1654.79     6051.834
1655.011     6057.909
1656.638     6063.984
1658.38     6061.554
1658.623     6059.448
1658.891     6064.713
1660.36     6068.763
1662.129     6069.492
1662.477     6075.243
1662.729     6084.477
1664.045     6085.611
1666.051     6084.882
1666.436     6088.527
1666.594     6099.381
1667.894     6103.512
1669.937     6104.079
1670.385     6106.995
1670.537     6116.148
1671.627     6121.737
1673.701     6121.575
1674.323     6123.357
1674.507     6130.566
1675.502     6139.395
1677.619     6136.884
1678.256     6131.295
1678.419     6135.345
1679.325     6139.881
1681.425     6143.931
1682.141     6148.386
1682.294     6156.648
1683.068     6166.773
1686.006     6168.231
1686.227     6170.661
1686.843     6177.303
1688.844     6182.73
1689.802     6181.434
1689.991     6182.649
1690.602     6189.048
1692.624     6192.045
1693.687     6192.288
1693.887     6197.067
1694.425     6197.715
1696.42     6204.114
1697.615     6209.298
1697.847     6210.351
1698.252     6214.482
1700.148     6218.37
1701.49     6222.582
1701.68     6228.09
1702.022     6229.224
1703.844     6233.679
1705.302     6234.408
1705.576     6241.05
1705.897     6249.717
1707.677     6255.387
1709.272     6252.714
1709.509     6251.58
1709.788     6252.714
1711.373     6260.895
1713.052     6264.054
1713.368     6262.758
1713.626     6263.649
1715.195     6274.908
1716.975     6284.547
1717.333     6285.843
1717.559     6285.033
1718.923     6286.815
1720.844     6287.787
1721.276     6292.485
1721.455     6299.775
1722.687     6308.847
1724.646     6314.355
1725.114     6316.38
1725.209     6319.134
1726.341     6324.237
1728.415     6322.536
1729.005     6325.128
1729.221     6328.287
1730.248     6331.608
1732.29     6333.39
1732.885     6334.2
1733.08     6333.714
1733.67     6339.303
1735.76     6345.945
1736.792     6345.783
1736.95     6342.624
1737.513     6348.456
1739.535     6357.042
1740.578     6361.254
1740.757     6365.304
1741.278     6371.379
1743.257     6375.105
1744.453     6379.317
1744.637     6383.448
1745.069     6396.327
1747.022     6407.667
1748.37     6403.455
1748.58     6399.162
1748.938     6401.187
1750.792     6408.801
1752.245     6413.985
1752.471     6414.471
1752.798     6417.792
1754.514     6421.275
1756.115     6424.029
1756.394     6427.188
1756.62     6433.587
1758.278     6443.064
1759.958     6443.955
1760.279     6443.631
1760.506     6458.859
1762.106     6462.99
1763.959     6465.825
1764.281     6471.171
1764.417     6480.891
1765.781     6481.215
1767.592     6482.592
1768.008     6486.48
1768.235     6488.829
1769.509     6495.795
1771.483     6499.764
1771.973     6500.331
1772.178     6509.16
1773.242     6513.291
1775.311     6512.076
1775.869     6511.104
1775.995     6517.908
1776.969     6520.095
1779.091     6523.578
1779.818     6523.254
1779.976     6528.357
1780.849     6534.432
1782.992     6536.7
1783.751     6535.728
1783.935     6542.289
1784.651     6549.66
1786.746     6548.931
1787.662     6550.632
1787.815     6562.377
1788.394     6568.533
1790.469     6565.374
1791.516     6565.698
1791.685     6574.284
1792.211     6579.954
1794.296     6575.904
1795.455     6576.714
1795.655     6588.702
1796.092     6593.157
1798.04     6591.618
1799.456     6596.154
1799.846     6604.173
1801.699     6610.977
1803.073     6617.538
1803.384     6618.105
1803.7     6621.345
1805.421     6631.956
1806.917     6636.735
1807.169     6633.738
1807.48     6635.439
1809.244     6645.402
1810.918     6653.097
1811.134     6655.203
1811.339     6656.58
1812.945     6661.683
1814.725     6662.574
1815.014     6669.378
1815.251     6675.696
1816.673     6685.092
1818.542     6687.279
1818.926     6688.17
1819.131     6693.84
1820.379     6698.214
1822.306     6698.214
1822.822     6697.323
1823.054     6697.161
1824.191     6707.529
1826.207     6711.66
1826.708     6710.04
1826.908     6710.85
1827.977     6726.078
1830.014     6728.751
1830.593     6729.885
1830.735     6731.667
1831.683     6737.094
1833.826     6742.521
1834.552     6741.711
1834.695     6743.25
1835.49     6747.219
1837.617     6748.11
1838.396     6751.35
1838.528     6756.858
1839.249     6765.849
1841.365     6771.762
1842.266     6774.435
1842.466     6775.083
1843.082     6783.831
1845.219     6792.579
1846.236     6790.959
1846.346     6789.177
1846.883     6796.791
1848.958     6801.246
1850.084     6800.112
1850.274     6800.517
1850.737     6809.751
1852.685     6814.044
1853.991     6811.938
1854.212     6816.15
1854.554     6825.546
1856.481     6831.945
1857.913     6831.054
1858.119     6828.624
1858.408     6833.484
1860.204     6840.045
1861.72     6842.151
1861.936     6846.444
1862.246     6851.709
1863.942     6854.625
1865.548     6857.136
1865.848     6861.267
1866.079     6866.775
1867.617     6872.202
1869.38     6871.23
1869.712     6872.607
1869.902     6876.819
1871.392     6889.293
1873.292     6891.804
1873.677     6893.991
1873.819     6897.393
1875.072     6903.711
1876.999     6903.468
1877.473     6903.306
1877.652     6908.166
1878.805     6913.35
1880.853     6917.4
1881.4     6919.182
1881.532     6920.802
1882.59     6931.008
1884.66     6934.086
1885.249     6936.192
1885.444     6942.51
1886.376     6951.501
1888.482     6952.959
1889.161     6953.364
1889.266     6953.688
1890.077     6962.031
1892.178     6965.028
1892.936     6965.028
1893.084     6966.486
1893.805     6974.667
1895.963     6978.96
1896.895     6984.954
1897.085     6990.786
1897.696     6988.923
1899.754     6990.948
1900.77     6993.054
1900.949     7000.668
1901.502     7007.391
1903.503     7011.927
1904.63     7015.167
1904.798     7017.597
1905.246     7025.211
1907.225     7025.859
1908.515     7027.56
1908.715     7035.255
1909.115     7038.252
1911.011     7039.953
1912.374     7044.894
1912.938     7052.913
1914.717     7057.854
1916.228     7056.801
1916.497     7057.368
1916.76     7063.929
1918.466     7069.518
1920.082     7068.141
1920.34     7068.789
1920.577     7076.16
1922.136     7080.939
1923.873     7082.397
1924.252     7086.366
1924.489     7092.927
1925.942     7102.242
1927.732     7108.479
1928.059     7109.289
1928.248     7108.479
1929.549     7117.146
1931.497     7120.791
1931.95     7122.168
1932.171     7125.732
1933.403     7131.483
1935.425     7133.751
1935.888     7135.047
1936.041     7137.072
1937.152     7141.365
1939.163     7142.904
1939.774     7145.82
1939.942     7147.035
1940.832     7159.509
1942.911     7163.073
1943.533     7162.182
1943.733     7165.827
1944.57     7175.466
1946.629     7178.463
1947.403     7178.139
1947.587     7183.89
1948.345     7193.286
1950.425     7197.336
1951.335     7197.741
1951.488     7199.766
1952.141     7204.626
1954.221     7208.352
1955.221     7208.676
1955.379     7213.131
1955.958     7220.988
1957.969     7225.848
1959.086     7229.736
1959.265     7229.25
1959.67     7233.624
1961.655     7235.892
1962.818     7236.297
1962.997     7234.92
1963.419     7246.098
1965.372     7255.737
1966.783     7257.195
1966.999     7258.896
1967.294     7269.993
1969.094     7275.663
1970.626     7273.395
1970.858     7273.152
1971.058     7277.445
1972.806     7281.981
1974.375     7286.112
1974.644     7289.595
1974.875     7292.349
1976.465     7295.508
1978.203     7298.748
1978.524     7302.636
1978.745     7311.222
1980.214     7319.16
1982.083     7312.356
1982.504     7316.163
1982.683     7323.939
1984.01     7330.581
1985.911     7330.014
1986.358     7326.126
1986.485     7331.148
1987.659     7342.164
1989.654     7343.055
1990.123     7344.027
1990.223     7350.345
1991.318     7360.956
1993.345     7362.738
1993.898     7356.096
1994.066     7357.878
1995.088     7366.14
1997.188     7369.299
1997.794     7371.81
1997.973     7375.941
1998.815     7384.608
2000.905     7386.876
2001.669     7390.197
2001.843     7394.085
2002.574     7403.157
2004.67     7404.291
2005.491     7399.269
2005.612     7405.101
2006.207     7414.254
2008.25     7419.924
2009.293     7418.871
2009.466     7419.276
2009.961     7430.049
2012.009     7433.856
2013.194     7434.99
2013.294     7437.177
2013.731     7445.196
2015.663     7445.925
2016.901     7449.408
2017.116     7453.377
2017.48     7456.455
2019.27     7460.586
2020.723     7463.907
2020.907     7465.527
2021.144     7472.169
2022.908     7476.948
2024.445     7477.353
2024.756     7476.867
2026.614     7485.858
2028.247     7490.151
2028.505     7486.506
2028.747     7491.366
