Distance_nm     Force_uN
366.553     44.55
366.654     43.821
369.27     43.497
369.588     44.307
369.177     44.388
369.803     43.578
371.751     43.659
372.046     43.902
371.775     43.578
372.415     43.983
374.039     44.145
374.375     44.064
374.244     43.983
374.786     43.173
376.777     43.416
377.096     43.254
376.955     44.145
377.112     44.793
378.646     44.793
379.24     44.712
379.136     44.874
379.429     43.983
381.352     43.821
382.09     45.036
381.645     44.712
381.905     44.712
383.527     44.388
384.398     44.307
384.309     44.469
384.344     45.603
385.627     45.279
386.698     43.821
386.939     43.254
387.143     42.363
388.871     41.877
390.053     42.849
389.731     44.226
389.39     44.793
390.629     45.036
391.78     44.469
391.863     44.55
391.81     44.712
393.072     45.198
394.275     44.226
394.429     43.254
394.646     43.254
395.836     43.416
397.261     44.226
397.114     44.874
396.778     44.631
397.564     44.469
399.287     44.307
399.625     44.388
399.413     44.307
400.119     44.388
401.883     44.874
401.985     44.469
401.898     43.254
402.801     43.254
404.533     43.335
404.954     44.631
404.514     45.684
404.712     45.117
406.579     43.902
407.346     43.416
407.323     44.388
407.448     45.684
408.866     46.089
409.353     45.765
409.329     44.793
409.978     43.254
412.099     43.011
412.896     43.416
412.646     44.064
412.636     44.712
414.111     44.307
415.004     44.226
414.894     44.55
414.986     45.198
416.461     45.765
417.242     45.603
417.148     44.145
417.611     43.416
419.38     42.93
420.641     43.335
420.475     44.712
420.134     45.846
421.243     45.927
422.348     44.469
422.747     43.983
422.945     44.388
424.117     45.198
425.185     45.684
425.035     45.198
425.085     44.307
426.529     44.631
427.895     45.36
427.769     45.603
427.626     45.441
428.764     45.36
430.318     44.145
430.7     43.74
430.681     43.983
431.612     44.793
433.028     45.765
432.953     45.765
432.837     45.441
433.745     45.198
435.536     44.712
435.856     44.793
435.723     45.279
436.32     44.793
438.151     44.55
438.526     43.74
438.61     43.416
439.181     44.145
440.782     45.036
441.108     47.223
440.33     47.466
440.597     45.036
443.082     43.011
444.133     43.659
444.297     45.117
445.677     46.251
446.159     46.818
445.882     45.522
446.449     44.712
448.313     44.55
449.151     44.712
449.008     45.927
448.842     46.332
450.324     45.765
451.465     45.117
451.611     44.226
451.891     43.983
453.493     44.388
454.543     44.307
454.47     45.117
454.338     45.603
455.636     45.765
456.903     45.36
456.948     45.603
456.862     45.846
458.14     45.765
459.546     45.117
459.719     44.469
459.876     44.712
460.996     45.603
462.264     45.927
462.23     46.17
462.076     45.441
463.45     44.955
465.201     44.793
465.318     45.279
465.125     46.818
465.641     47.547
467.053     46.818
467.468     45.441
467.841     44.145
469.013     44.226
470.734     45.198
470.743     46.413
470.272     46.656
470.908     46.17
472.817     45.522
473.326     45.441
473.206     45.603
473.831     45.279
475.75     44.55
476.339     44.145
476.3     43.578
477.014     44.064
478.701     44.55
479.093     45.36
478.814     46.575
478.911     46.413
480.692     46.575
481.306     45.765
481.401     45.279
481.81     45.441
483.541     44.955
484.471     45.684
484.203     47.628
483.964     47.79
485.605     46.818
486.749     45.441
487.042     44.145
487.572     43.497
489.435     44.388
490.198     44.631
490.001     44.793
490.09     45.765
491.41     46.332
492.407     46.656
492.294     46.089
492.498     45.36
494.24     44.388
495.816     44.793
495.644     45.765
495.401     45.927
496.742     47.79
497.625     47.709
497.71     45.846
498.138     45.279
499.564     44.712
501.231     44.064
501.435     44.955
501.124     45.036
502.24     45.522
503.721     45.846
503.772     45.765
503.688     45.603
504.732     44.145
506.768     44.145
506.99     45.036
506.662     45.522
507.391     46.656
508.826     48.195
508.684     48.843
508.48     47.628
509.541     45.765
511.817     44.874
512.429     44.469
512.479     45.198
512.953     45.603
514.688     45.684
515.087     46.413
514.798     45.927
515.481     45.603
517.394     46.332
517.768     45.927
517.76     45.198
518.386     45.279
520.155     45.117
520.914     45.603
520.721     46.899
520.702     47.547
522.283     48.114
522.916     48.033
523.169     46.818
525.241     45.684
526.407     44.955
526.507     45.441
526.561     45.846
528.17     45.846
529.218     45.279
529.284     44.388
529.659     44.793
531.13     44.955
532.256     45.927
532.007     45.927
532.06     45.765
533.562     45.279
534.96     45.036
535.035     46.494
534.694     47.709
535.828     47.385
537.352     47.709
537.334     46.656
537.647     46.413
538.933     45.603
540.634     45.684
540.738     46.575
540.464     46.413
541.634     45.279
543.521     44.226
543.955     44.631
543.847     45.684
544.561     46.98
545.926     46.575
546.245     46.089
546.301     46.089
547.254     45.522
549.153     45.441
549.438     46.332
549.074     46.413
549.821     46.089
551.708     45.441
552.27     45.927
552.12     47.061
552.549     47.628
554.246     47.142
554.739     46.089
554.914     45.036
555.78     44.469
557.816     44.307
558.396     44.874
558.16     45.279
558.532     46.17
560.174     46.494
560.751     46.494
560.614     46.656
560.871     48.114
562.346     48.438
563.054     47.628
563.186     46.656
563.719     45.36
565.749     45.846
566.546     47.547
566.098     47.79
566.244     47.385
568.005     46.818
569.246     45.846
569.49     45.117
569.821     45.522
571.366     46.17
572.42     46.089
572.452     46.332
572.477     46.575
573.834     47.061
575.047     47.466
574.981     48.438
574.779     48.843
575.956     48.681
577.431     47.385
577.882     46.656
578.087     46.98
579.222     48.114
580.457     48.195
580.609     48.114
580.615     47.223
581.995     45.846
584.031     45.522
584.239     44.631
584.461     44.955
585.396     45.927
586.895     45.522
587.303     45.927
587.158     46.494
587.886     47.466
589.417     48.6
589.441     49.086
589.206     49.167
589.869     47.871
592.068     47.142
592.726     46.737
592.776     47.304
593.246     47.628
595.034     47.709
595.502     47.871
595.359     46.656
596.225     45.684
598.348     45.522
599.028     45.846
598.81     46.818
598.962     46.98
600.788     45.441
601.946     46.899
601.562     48.033
601.607     48.843
603.197     49.248
603.884     47.79
604.247     47.628
604.585     47.709
606.306     47.628
607.349     47.709
607.285     47.79
607.469     47.871
610.232     46.818
610.487     44.874
611.184     44.631
612.829     45.684
613.775     46.089
613.672     45.927
613.862     44.874
615.612     45.117
616.895     46.818
616.494     48.195
616.159     48.438
617.489     48.357
618.922     46.656
619.481     46.332
619.583     46.413
620.793     47.466
622.087     49.815
621.587     49.248
621.764     47.304
623.467     45.441
625.591     44.712
625.964     45.036
625.836     46.332
626.511     46.818
628.172     46.008
628.599     44.955
628.827     45.522
629.55     46.737
631.031     46.818
631.352     46.737
631.305     46.818
631.989     47.385
633.707     47.547
634.164     48.114
633.907     48.438
634.479     49.005
636.165     48.519
636.79     47.142
637.136     45.522
638.147     44.955
640.183     45.279
640.713     45.117
640.756     45.117
641.241     45.522
643.002     46.089
643.561     46.899
643.256     47.466
643.478     48.276
645.073     47.466
646.148     46.332
646.445     45.684
646.833     47.304
648.181     49.248
648.658     49.329
648.578     48.438
649.053     48.114
650.829     46.575
652.303     45.846
652.513     46.17
652.553     47.304
653.894     47.223
655.089     46.575
655.262     45.522
655.706     45.927
657.188     45.603
658.543     45.846
658.494     46.899
658.293     46.899
659.656     47.304
661.017     46.899
661.283     46.737
661.389     48.114
662.307     48.924
663.576     49.329
663.594     48.438
663.853     46.98
665.4     46.575
667.156     46.413
667.404     46.251
667.437     46.899
668.354     47.547
669.898     46.17
670.465     45.765
670.568     46.008
671.408     46.818
672.998     47.79
673.029     47.223
673.106     45.927
674.268     46.413
675.981     46.899
676.267     48.519
675.777     49.734
676.132     48.843
678.292     47.709
679.1     46.818
679.337     46.737
679.901     47.709
681.511     47.871
682.063     46.656
682.276     45.846
683.04     45.603
685.005     46.656
685.451     47.304
685.236     47.709
685.528     47.952
687.338     46.818
688.498     46.332
688.554     45.927
688.926     46.17
690.677     48.276
691.016     49.329
690.698     49.896
690.8     48.762
692.871     48.762
693.945     48.681
693.93     47.628
694.369     47.952
695.972     47.952
697.289     47.952
697.436     46.332
699.437     46.17
700.823     47.142
700.658     47.304
700.647     47.385
701.978     47.466
703.426     46.818
703.672     47.547
703.525     47.709
704.824     47.871
706.34     47.871
706.445     48.357
706.421     48.924
707.528     49.977
708.858     50.139
708.941     48.924
709.265     48.276
710.512     47.061
712.621     46.737
712.939     46.98
712.806     46.98
713.78     47.142
715.585     46.494
716.11     46.413
716.079     46.656
716.815     48.033
718.332     49.005
718.436     49.572
718.217     49.248
719.009     47.223
721.455     47.061
722.056     48.033
721.786     48.195
722.322     48.438
724.126     48.033
724.835     48.033
724.871     48.114
725.371     47.223
727.446     47.061
728.19     48.195
727.798     47.385
728.503     47.223
730.416     46.98
731.239     46.98
731.207     48.114
731.263     48.762
732.948     48.843
733.848     48.438
733.919     48.276
734.22     48.195
736.022     47.79
737.219     48.276
737.058     48.6
737.103     48.924
738.628     48.843
739.871     48.519
739.989     48.519
740.174     48.195
741.929     47.871
743.374     47.871
743.421     47.061
743.721     46.737
745.219     46.899
746.539     46.737
746.693     47.385
746.62     46.737
748.151     46.98
749.613     47.952
749.507     48.519
749.445     48.519
750.682     48.195
752.454     47.79
752.751     47.142
752.898     47.061
754.035     47.142
755.793     47.547
755.922     48.681
755.536     49.896
756.186     49.167
758.202     47.79
758.874     47.628
758.907     47.061
759.959     46.818
761.961     46.899
762.313     47.142
762.206     47.466
762.92     48.195
764.716     48.924
765.006     49.167
764.904     50.301
765.249     50.139
767.204     48.6
768.183     47.547
768.458     47.223
769.098     47.304
770.924     47.304
771.577     47.466
771.465     48.762
771.541     48.6
773.458     47.466
774.603     47.142
774.674     47.385
774.925     48.195
776.578     48.438
777.419     48.519
777.339     48.438
777.656     48.195
779.553     47.871
780.734     47.304
780.938     47.547
781.131     48.6
782.535     49.005
783.549     48.681
783.667     48.681
783.856     49.491
785.199     48.843
786.667     48.114
786.908     47.061
788.895     46.413
790.426     46.575
790.499     46.575
790.578     47.547
791.735     48.114
793.163     47.79
793.381     48.195
793.268     48.519
794.445     48.114
796.175     48.6
796.261     48.438
796.357     48.438
797.484     49.248
798.952     49.005
799.259     48.438
799.426     48.276
800.565     47.871
802.452     47.952
802.794     47.871
802.842     46.737
803.997     47.223
805.647     48.519
805.702     49.086
805.545     49.329
806.207     48.195
808.378     46.98
809.224     46.737
809.304     46.818
809.951     47.466
811.711     48.519
812.057     47.709
812.283     48.357
812.668     49.41
814.272     50.625
814.665     50.787
814.69     49.41
815.478     46.818
818.044     46.089
819.107     46.737
818.881     47.385
819.067     48.681
820.585     49.329
821.375     49.167
821.408     48.276
821.946     48.114
823.811     48.276
824.81     48.924
824.664     48.762
824.933     48.033
826.891     47.061
828.314     47.871
828.098     49.572
827.787     49.572
829.471     49.41
830.889     48.276
831.233     47.385
831.613     47.385
833.124     48.6
834.264     50.22
833.958     49.41
834.222     48.438
835.86     47.466
837.694     47.142
837.938     46.818
838.03     47.871
839.033     48.6
840.503     48.276
840.731     47.547
840.947     47.79
842.051     48.681
843.598     50.22
843.461     50.463
843.36     49.329
844.636     48.924
846.55     48.762
846.915     48.114
847.072     47.871
848.068     47.871
850     48.519
850.223     47.79
850.38     47.223
851.337     46.656
853.42     47.952
853.58     48.519
853.339     49.005
853.8     49.896
855.526     49.734
856.195     48.843
856.438     48.519
857.062     48.438
859     49.005
859.549     49.167
859.527     48.924
860.118     48.681
862.184     48.681
862.973     49.005
862.861     49.896
863.002     49.896
864.861     48.681
866.059     47.709
866.323     47.061
866.78     46.332
868.791     47.547
869.557     47.952
869.449     48.762
869.496     49.41
871.092     49.572
872.207     49.734
872.175     49.086
872.569     48.843
874.313     49.167
875.496     49.086
875.554     48.681
875.82     48.195
877.55     48.681
878.8     48.681
878.937     48.519
879.122     48.276
882.141     47.871
882.412     47.547
882.525     48.6
883.497     49.491
884.886     49.653
885.017     49.977
884.978     49.248
886.404     48.438
888.379     48.519
888.625     48.843
888.586     49.653
889.492     50.706
891.043     49.734
891.576     48.438
891.969     48.195
892.961     48.519
894.749     49.734
894.856     49.896
894.834     49.248
895.839     48.519
898.023     47.142
898.838     47.142
898.801     48.519
899.177     48.681
901.066     48.6
901.603     48.762
901.513     49.248
901.999     50.625
903.58     51.435
904.059     51.435
904.017     50.139
904.852     49.572
906.978     49.167
907.881     48.681
907.994     49.815
908.113     49.572
910.126     49.41
911.069     49.167
911.14     48.6
911.622     48.681
913.507     49.329
914.329     50.301
914.075     49.572
914.543     48.357
916.678     48.033
917.96     47.466
918.164     48.357
918.121     50.301
919.282     49.977
920.601     49.086
920.907     48.6
921.194     48.438
922.785     49.086
924.013     49.572
923.968     49.815
924.071     49.734
925.599     49.086
927.288     49.815
927.236     50.22
927.228     49.896
928.636     49.167
930.394     48.519
930.777     47.709
931.13     47.628
932.378     48.762
933.74     50.463
933.512     51.192
933.318     51.03
934.53     49.734
936.766     48.924
937.235     48.762
937.267     49.41
938.042     49.653
939.836     49.41
940.269     48.114
940.578     48.357
941.408     49.734
943.031     50.058
943.434     50.301
943.375     49.491
944.312     47.952
946.755     47.061
947.614     47.952
947.376     48.681
947.782     49.977
949.358     50.868
949.742     48.843
950.308     48.681
950.978     49.086
952.87     49.734
953.43     50.139
953.364     49.734
953.94     48.6
956.117     47.142
957.369     47.142
957.332     47.871
957.517     48.924
959.158     49.005
960.11     47.871
960.471     47.061
960.966     47.871
962.514     49.005
963.343     50.625
962.995     50.544
963.275     49.005
965.412     48.195
966.866     47.466
967.092     48.681
966.894     49.896
968.26     50.382
969.499     49.653
969.799     48.6
970.18     48.276
971.793     48.114
973.368     49.167
973.219     49.734
973.184     49.572
974.622     48.519
976.53     47.952
976.929     48.195
978.133     49.734
979.433     50.058
979.558     49.896
979.685     49.653
980.913     48.762
982.894     48.843
983.162     49.086
983.16     49.734
984.045     50.22
985.822     49.734
986.267     49.248
986.407     48.681
987.501     48.357
989.472     48.195
989.984     48.762
989.87     49.167
990.483     49.41
992.377     49.572
992.902     48.843
993.065     49.086
993.685     49.815
995.486     50.139
996.047     50.058
996.095     49.734
996.75     49.41
998.811     49.248
999.586     49.329
999.575     50.544
999.788     49.977
1001.903     49.734
1002.847     49.329
1002.986     49.086
1003.409     50.058
1005.009     51.435
1005.61     51.192
1005.707     49.896
1006.326     49.41
1008.346     48.114
1009.85     47.385
1010.091     47.79
1010.236     48.6
1011.789     48.6
1013.095     49.005
1013.05     49.653
1013.104     49.977
1014.697     50.949
1015.806     50.706
1015.929     50.139
1016.165     48.924
1018.031     47.952
1019.807     48.519
1019.787     49.896
1019.536     50.787
1020.657     50.463
1022.401     49.734
1022.796     48.195
1023.28     47.871
1024.698     48.681
1026.199     49.329
1026.247     49.41
1026.336     48.762
1027.651     48.924
1029.388     48.924
1029.619     48.6
1029.759     49.572
1030.642     50.058
1032.45     49.896
1032.819     49.572
1032.911     49.896
1033.741     50.706
1035.446     50.868
1035.882     50.382
1036.054     48.438
1037.352     48.114
1039.397     48.276
1039.859     48.357
1039.901     48.762
1040.466     49.653
1042.182     49.653
1042.861     49.734
1042.856     50.706
1043.186     50.787
1045.144     50.544
1045.951     50.22
1046.006     49.248
1046.755     48.681
1048.886     48.924
1049.669     49.734
1049.468     51.192
1049.469     50.949
1051.435     50.544
1052.575     49.977
1052.857     50.625
1053.006     50.301
1054.882     50.058
1056.095     50.058
1056.132     49.977
1056.369     49.977
1058.122     49.815
1059.445     50.22
1059.495     49.815
1059.824     48.519
1061.839     48.276
1063.32     49.248
1063.119     50.382
1062.969     50.139
1064.56     50.139
1066.008     50.949
1065.971     51.273
1066.064     49.815
1067.853     48.924
1069.681     49.167
1069.827     49.167
1069.885     50.868
1070.805     50.868
1072.569     50.625
1072.892     49.734
1073.224     49.167
1076.292     49.815
1076.372     50.463
1076.278     50.787
1077.313     50.139
1079.345     49.41
1079.881     48.924
1080.042     50.22
1080.613     50.463
1082.507     49.815
1083.116     49.815
1083.132     50.139
1083.857     49.815
1085.896     49.41
1086.536     49.167
1086.59     50.382
1087.004     51.192
1088.815     50.949
1089.495     49.572
1089.947     49.167
1090.676     48.6
1092.781     48.6
1093.549     49.167
1093.382     49.167
1093.788     49.005
1095.753     49.653
1096.543     50.868
1096.256     51.03
1096.555     50.058
1098.72     49.248
1100.037     48.681
1100.246     48.681
1100.62     49.653
1102.187     50.058
1103.238     50.301
1103.22     50.382
1103.457     50.544
1105.167     49.896
1106.656     49.167
1107.024     49.41
1107.18     49.329
1108.802     48.438
1110.456     48.114
1110.648     49.653
1110.432     51.516
1111.494     52.002
1112.891     51.354
1113.233     50.139
1113.662     50.382
1114.945     50.058
1116.658     50.544
1116.787     50.544
1116.997     49.896
1118.412     51.192
1119.81     51.516
1119.965     50.463
1120.325     49.815
1121.672     49.086
1123.667     49.329
1123.923     48.924
1124.089     49.572
1125.017     50.22
1126.803     51.354
1126.864     51.273
1126.88     51.192
1127.802     50.949
1129.757     49.977
1130.516     50.625
1130.47     51.435
1131.043     51.03
1133.142     50.787
1133.796     50.787
1133.822     50.139
1134.653     49.734
1136.725     49.815
1137.451     50.22
1137.396     51.111
1137.711     51.192
1139.632     49.653
1140.859     48.195
1141.337     48.195
1141.853     49.734
1143.37     51.192
1143.876     51.111
1143.919     51.03
1144.356     49.896
1146.628     50.463
1147.503     51.354
1147.329     52.326
1147.37     52.326
1149.207     51.678
1150.543     50.139
1151.049     48.195
1151.857     47.952
1153.675     49.41
1154.634     50.949
1154.339     51.03
1154.554     50.868
1156.219     50.463
1157.728     50.301
1157.881     49.896
1158.168     49.815
1159.743     50.868
1161.042     50.787
1161.269     51.03
1161.325     51.03
1162.715     51.678
1164.159     51.435
1164.487     51.111
1164.615     50.301
1165.837     49.734
1167.862     49.734
1168.289     50.301
1168.232     50.139
1169.187     50.139
1171.145     50.22
1171.655     50.139
1171.714     50.058
1172.457     49.977
1174.447     50.868
1174.873     50.625
1175.649     49.329
1178.037     49.653
1178.614     49.815
1178.608     51.03
1178.779     52.569
1180.358     53.055
1181.045     52.002
1181.331     50.301
1182.237     49.248
1184.498     49.167
1185.462     49.329
1185.466     49.896
1185.668     50.463
1187.407     51.111
1188.318     50.625
1188.527     50.787
1188.742     51.273
1190.455     51.678
1191.568     51.354
1191.781     50.706
1192.233     49.653
1194.267     48.924
1195.735     50.139
1195.49     51.921
1195.247     52.326
1196.813     51.597
1198.466     49.896
1199.014     49.653
1199.242     50.625
1200.584     50.625
1202.132     50.301
1202.344     50.139
1202.567     50.22
1203.972     49.815
1205.701     50.139
1205.789     50.301
1205.851     50.787
1207.059     51.435
1208.634     51.273
1208.993     50.787
1209.217     51.678
1210.148     52.164
1211.872     52.164
1212.241     51.516
1212.556     50.463
1213.853     49.977
1215.883     50.625
1216.137     50.787
1216.093     50.949
1217.061     50.139
1219.23     49.896
1219.785     50.22
1219.709     50.706
1220.474     51.84
1222.146     51.516
1222.807     49.815
1223.281     49.086
1224.144     49.41
1226.059     51.273
1226.236     51.84
1226.153     51.921
1226.758     51.759
1228.802     50.787
1229.909     50.22
1230.097     50.949
1230.413     51.759
1232.161     51.921
1233.023     50.949
1233.361     49.491
1234.219     49.815
1236.07     50.544
1236.908     50.22
1237.073     50.463
1237.387     50.544
1239.145     50.463
1240.283     49.896
1240.592     50.058
1240.844     51.273
1242.273     52.65
1243.222     52.326
1243.419     51.678
1243.823     50.301
1245.918     49.41
1247.571     50.139
1247.493     51.192
1247.391     51.759
1248.814     51.435
1250.422     50.868
1250.779     50.544
1251.097     50.463
1252.519     50.544
1254.035     50.949
1254.158     51.273
1254.198     50.625
1255.687     50.544
1257.473     50.139
1257.854     49.815
1257.983     50.787
1258.908     50.868
1260.714     50.949
1261.076     50.706
1261.189     50.301
1262.386     51.435
1263.995     51.516
1264.374     51.354
1264.485     51.192
1265.492     50.949
1267.516     51.111
1268.015     51.273
1268.019     51.678
1268.753     51.192
1270.862     50.868
1271.496     50.868
1271.554     51.678
1272.086     51.435
1274.167     51.597
1274.787     51.921
1275.422     51.84
1277.471     50.787
1278.526     50.868
1278.541     51.921
1278.802     51.111
1281.019     50.706
1281.933     51.516
1281.79     51.516
1282.301     50.868
1284.496     51.516
1285.36     52.083
1285.246     52.245
1285.55     51.921
1287.479     51.516
1288.703     50.625
1289.062     50.868
1289.324     51.273
1291.032     52.083
1292.09     52.812
1292.043     52.245
1292.505     51.921
1294.318     52.002
1295.65     51.84
1295.809     51.84
1295.998     52.245
1297.491     51.354
1299.313     50.463
1299.756     50.382
1299.957     50.22
1301.495     50.625
1303.041     51.354
1303.109     52.488
1302.955     52.245
1304.357     51.678
1306.193     51.84
1306.349     52.083
1306.369     52.893
1307.301     51.111
1309.698     49.086
1310.654     49.491
1310.614     50.22
1311.341     51.192
1313.051     52.488
1313.184     52.407
1313.274     51.273
1314.503     51.273
1316.467     51.678
1316.923     52.326
1316.86     52.65
1317.595     52.488
1319.666     51.516
1320.583     52.083
1320.49     52.002
1321.164     52.002
1323.123     52.002
1323.87     51.921
1323.96     50.949
1324.825     49.977
1327.017     49.896
1327.875     51.273
1327.592     53.622
1327.44     54.756
1329.054     53.541
1330.352     51.435
1331.029     50.058
1331.865     49.248
1333.955     49.572
1334.959     51.84
1334.417     52.164
1334.705     52.164
1336.532     52.569
1337.624     52.569
1337.713     52.569
1338.019     51.921
1339.998     51.516
1341.469     51.111
1341.714     50.544
1342.102     51.435
1343.523     52.488
1344.711     52.731
1344.757     52.488
1344.959     52.812
1346.431     52.326
1348.145     51.111
1348.648     50.463
1348.963     52.083
1349.9     53.055
1351.405     52.731
1351.791     52.245
1352.058     51.921
1353.45     52.245
1355.164     52.569
1355.367     52.65
1355.456     52.245
1356.722     51.273
1358.861     51.273
1359.261     51.354
1359.255     51.921
1360.115     51.759
1362.138     51.759
1362.617     51.03
1362.933     51.192
1363.779     52.326
1365.377     52.164
1366.026     51.435
1366.347     51.435
1367.116     51.435
1369.143     50.949
1369.957     51.516
1369.832     51.516
1370.511     51.435
1372.512     51.435
1373.218     52.245
1373.06     52.245
1373.649     51.678
1375.806     50.868
1376.965     49.734
1377.362     49.815
1379.783     50.544
1380.61     51.354
1380.494     52.245
1380.62     52.326
1382.526     52.893
1383.469     52.326
1383.663     51.84
1384.156     51.516
1386.132     51.273
1387.418     51.03
1387.583     50.949
1387.9     50.463
1389.867     50.625
1391.219     51.516
1391.06     52.083
1391.114     53.217
1392.439     53.136
1393.924     52.164
1394.336     50.787
1394.961     49.734
1396.79     49.896
1398.31     51.597
1398.004     53.379
1397.682     53.055
1399.216     51.759
1401.257     49.653
1402.024     49.41
1402.215     50.787
1403.217     52.731
1404.531     52.974
1404.74     52.488
1405.011     51.354
1406.514     49.329
1408.944     48.762
1409.543     50.382
1409.19     52.326
1409.698     53.541
1411.343     53.379
1411.871     52.002
1412.27     50.868
1413.488     50.544
1415.544     52.083
1415.612     52.083
1415.655     51.597
1416.605     51.192
1418.751     51.273
1419.34     51.597
1419.322     52.083
1419.851     52.731
1421.721     52.407
1422.623     50.787
1423.15     50.058
1423.871     50.058
1425.93     50.868
1426.577     52.326
1426.178     53.217
1426.445     53.136
1428.51     52.488
1429.641     52.002
1429.86     51.273
1430.502     52.083
1432.234     51.759
1433.431     51.273
1433.65     51.516
1433.965     51.516
1435.86     51.678
1437.002     52.245
1436.961     52.245
1437.298     51.759
1439.233     50.301
1440.938     48.681
1441.523     48.843
1441.759     50.139
1443.13     51.111
1444.245     52.083
1444.117     52.326
1444.289     52.974
1445.728     53.055
1447.306     52.731
1447.646     52.812
1447.761     51.84
1449.484     50.544
1451.488     50.22
1451.838     50.22
1451.932     51.759
1452.564     53.298
1454.023     52.812
1454.616     51.597
1455.119     49.977
1456.562     49.491
1458.724     50.625
1458.943     52.488
1458.493     53.622
1459.028     53.703
1461.065     53.379
1461.773     52.326
1462.164     52.245
1462.954     53.46
1464.62     53.136
1465.433     53.865
1465.355     52.407
1466.386     51.192
1468.774     51.03
1469.633     52.002
1469.463     52.812
1469.832     52.974
1471.826     52.083
1472.975     51.597
1473.104     50.22
1473.956     49.653
1476.113     50.625
1476.912     51.84
1476.709     53.379
1476.651     54.837
1478.221     54.513
1479.498     53.946
1479.759     53.217
1480.275     53.622
1483.236     54.432
1483.136     53.865
1483.609     52.245
1485.804     51.111
1487.518     51.354
1487.6     51.678
1487.725     52.569
1489.056     53.055
1490.511     52.569
1490.82     52.164
1491.086     52.164
1492.623     53.136
1494.075     52.893
1494.403     52.65
1494.584     52.812
1495.888     52.488
1497.77     52.488
1498.07     52.893
1498.115     54.027
1499.097     54.027
1500.982     53.217
1501.524     53.055
1501.726     52.893
1502.885     51.84
1505.066     52.083
1505.381     52.488
1505.357     51.921
1506.519     52.245
1508.417     52.407
1508.827     52.974
1508.744     53.622
1509.467     52.65
1511.737     51.03
1512.79     50.301
1513.111     51.678
1513.544     53.46
1515.122     54.999
1515.386     54.756
1515.514     53.622
1516.506     51.354
1519.217     50.706
1520.227     51.84
1519.956     52.65
1520.124     51.597
1522.369     50.544
1523.766     50.058
1524.006     50.706
1524.212     52.407
1525.649     53.784
1526.466     54.189
1526.506     53.298
1527.022     52.326
1529.014     52.326
1530.383     52.488
1530.576     51.84
1531.054     53.055
1532.442     54.351
1533.523     54.189
1533.74     53.622
1534.086     52.488
1535.973     51.354
1537.844     51.354
1538.086     51.435
1538.239     50.949
1539.832     51.597
1541.354     51.03
1541.785     51.354
1541.856     53.217
1542.723     53.46
1544.401     52.731
1544.89     52.002
1545.195     51.921
1546.443     51.111
1548.529     52.245
1548.684     53.784
1548.421     53.379
1549.619     52.569
1551.794     53.46
1551.988     53.541
1552.087     53.865
1553.007     52.974
1555.266     51.273
1556.267     50.382
1556.573     50.544
1557.441     50.868
1559.45     51.192
1559.948     52.245
1559.767     52.974
1560.299     52.812
1562.38     51.678
1563.488     51.597
1563.599     52.326
1563.957     52.731
1565.871     52.812
1566.724     52.893
1566.823     52.65
1567.414     52.164
1569.576     52.083
1570.577     52.083
1570.667     52.65
1570.916     52.326
1572.924     51.192
1574.321     51.03
1574.517     51.111
1574.911     51.759
1576.671     52.731
1577.612     53.379
1577.603     53.46
1577.849     53.379
1579.709     53.055
1581.19     52.974
1581.412     53.379
1581.599     53.622
1583.245     54.027
1584.559     53.946
1584.796     53.541
1585.151     52.731
1586.973     52.164
1588.862     51.678
1589.197     52.245
1590.515     52.326
1592.162     51.516
1592.631     51.192
1592.854     51.84
1594.103     52.65
1595.672     52.893
1595.86     53.055
1595.969     53.622
1597.055     53.379
1598.957     52.083
1599.729     51.921
1599.878     52.569
1600.832     53.946
1602.429     54.108
1602.854     53.622
1603.099     53.298
1604.165     53.136
1606.293     52.488
1607.014     52.326
1607.178     51.435
1608.321     50.949
1610.483     51.03
1611.051     51.84
1610.882     52.407
1611.484     53.379
1613.294     53.298
1614.068     52.569
1614.337     51.921
1615.194     52.083
1617.23     53.46
1617.732     55.08
1617.416     55.161
1617.936     54.351
1620.169     53.865
1621.294     53.541
1621.533     54.594
1621.705     53.379
1623.998     52.407
1625.363     50.949
1625.925     49.653
1626.613     51.192
1628.108     51.597
1629.206     52.488
1629.153     52.974
1629.35     53.217
1631.107     52.65
1632.616     52.326
1632.892     52.407
1633.186     54.351
1634.395     55.485
1635.54     55.485
1635.693     54.756
1636.093     53.703
1638.027     53.136
1639.747     52.488
1640.12     52.164
1640.443     52.083
1642.002     52.893
1643.492     52.569
1643.794     53.622
1643.724     54.189
1644.989     53.217
1647.017     51.435
1647.766     51.03
1648.059     52.164
1649.046     53.541
1650.49     54.351
1650.637     55.485
1650.493     54.675
1651.857     54.513
1653.864     55.566
1654.031     55.08
1654.271     52.569
1656.041     50.706
1658.549     50.139
1659.216     51.03
1659.094     52.569
1659.384     52.812
1661.409     53.865
1661.95     53.865
1662.066     52.893
1662.846     52.245
1665.088     52.164
1666.115     52.164
1666.226     52.65
1666.586     53.217
1668.409     53.865
1669.342     54.918
1669.172     55.323
1669.432     54.27
1671.614     53.784
1672.923     53.136
1673.211     52.407
1673.801     52.326
1675.66     52.083
1677.099     51.84
1677.337     51.678
1677.67     52.083
1679.278     52.488
1680.597     52.731
1680.706     53.298
1680.818     53.136
1682.494     52.488
1684.246     52.164
1684.606     52.488
1684.725     53.298
