Distance_nm     Force_uN
-93.78     3564.567
-92.755     3549.825
-93.334     3548.205
-93.46     3545.856
-93.051     3532.734
-93.565     3533.949
-95.284     3530.385
-95.462     3526.335
-95.017     3522.69
-95.706     3513.132
-95.019     3508.029
-94.999     3500.253
-94.006     3491.1
-92.304     3475.953
-93.045     3473.361
-91.758     3466.638
-92.432     3456.432
-92.658     3456.27
-92.985     3443.715
-93.164     3442.257
-92.841     3435.615
-93.308     3429.054
-93.828     3424.923
-93.596     3416.904
-93.759     3415.365
-95.067     3407.832
-95.007     3405.888
-94.001     3397.221
-94.091     3387.744
-94.432     3388.392
-94.55     3376.89
-94.756     3375.432
-94.358     3370.167
-92.327     3351.456
-93.09     3353.643
-95.322     3351.213
-93.389     3340.116
-92.572     3334.527
-95.009     3331.935
-93.844     3324.726
-93.93     3317.031
-95.001     3316.545
-95.405     3308.526
-96.211     3306.987
-95.659     3302.289
-95.376     3289.086
-96.046     3290.868
-95.804     3281.391
-96.116     3276.126
-96.228     3275.478
-96.036     3261.789
-95.808     3259.116
-94.837     3249.315
-94.951     3241.863
-93.702     3230.766
-94.017     3225.096
-93.732     3221.775
-93.75     3209.463
-94.14     3209.463
-94.005     3203.55
-94.304     3197.07
-95.107     3197.475
-95.057     3185.244
-94.744     3181.68
-93.817     3173.742
-95.476     3169.773
-94.607     3165.804
-95.489     3157.542
-96.2     3156.813
-96.109     3153.492
-96.145     3142.314
-94.957     3134.7
-94.978     3126.762
-95.673     3125.142
-96.747     3118.824
-95.9     3111.777
-96.42     3111.615
-96.333     3098.655
-95.969     3096.144
-96.143     3089.016
-95.432     3079.539
-95.565     3078.972
-96.429     3069.495
-96.929     3070.386
-96.067     3060.261
-96.345     3053.052
-95.822     3050.379
-95.465     3036.366
-96.617     3038.553
-96.028     3031.587
-96.072     3021.543
-96.615     3011.337
-95.565     3005.505
-96.793     3005.667
-96.458     2994.084
-95.86     2991.249
-99.308     2992.869
-96.797     2980.152
-97.385     2979.18
-97.831     2969.541
-97.341     2967.111
-98.003     2959.011
-97.348     2952.288
-97.979     2952.207
-98.006     2940.381
-96.814     2933.01
-95.649     2920.941
-96.64     2919.483
-99.058     2919.807
-100.264     2918.268
-98.865     2911.383
-98.305     2896.803
-97.079     2889.918
-97.4     2884.248
-97.733     2878.983
-97.234     2875.905
-97.902     2865.618
-98     2863.755
-98.166     2858.652
-97.645     2848.446
-98.845     2846.745
-99.801     2843.181
-98.083     2834.352
-99.694     2827.953
-99.342     2824.875
-98.547     2817.099
-99.458     2810.781
-99.075     2808.594
-98.268     2794.095
-97.85     2789.073
-98.739     2788.992
-99.011     2779.272
-97.943     2771.496
-98.022     2763.558
-98.252     2760.885
-99.198     2753.595
-99.243     2750.112
-98.153     2742.984
-97.533     2728.971
-97.28     2727.27
-96.576     2714.958
-97.161     2711.799
-97.754     2712.366
-98.917     2704.266
-97.978     2698.515
-97.103     2688.066
-98.809     2688.147
-98.127     2677.455
-98.386     2672.919
-98.22     2670.084
-98.159     2663.28
-98.406     2656.962
-98.623     2650.806
-99.204     2646.351
-98.499     2641.572
-99.136     2631.366
-98.928     2629.341
-99.87     2626.911
-98.533     2612.736
-97.917     2609.658
-98.99     2601.558
-99.268     2595.807
-100.699     2593.377
-99.446     2585.439
-99.298     2573.451
-97.887     2565.594
-98.989     2565.918
-99.554     2559.762
-99.35     2555.226
-100.714     2549.718
-100.322     2544.696
-100.328     2541.699
-99.569     2527.362
-99.71     2527.119
-99.781     2517.318
-98.369     2506.788
-98.917     2506.95
-98.319     2492.289
-97.337     2487.915
-100.175     2489.535
-99.624     2481.111
-99.696     2480.058
-100.94     2472.282
-98.588     2461.509
-98.08     2453.247
-98.549     2447.82
-98.068     2445.147
-99.002     2435.913
-99.42     2435.427
-99.651     2430.648
-99.581     2421.738
-100.022     2417.526
-100.112     2410.56
-100.501     2409.588
-100.623     2397.924
-101.122     2397.681
-99.581     2387.799
-99.867     2380.914
-100.056     2378.403
-100.151     2367.387
-99.081     2360.178
-98.503     2354.751
-99.681     2347.461
-100.967     2351.592
-100.062     2338.308
-99.641     2331.909
-99.526     2329.722
-100.877     2322.351
-100.077     2316.843
-99.12     2305.989
-99.199     2300.481
-99.051     2291.652
-100.044     2289.708
-100.858     2290.194
-101.759     2280.879
-101.968     2280.555
-99.966     2266.137
-99.198     2256.822
-100.208     2258.28
-100.279     2245.968
-101.442     2248.317
-100.694     2240.298
-102.349     2237.463
-101.426     2233.251
-99.569     2213.811
-100.945     2216.403
-99.556     2207.088
-100.507     2200.527
-98.291     2187.891
-98.872     2181.897
-101.162     2187.324
-99.831     2170.962
-99.773     2167.722
-103.17     2168.694
-102.356     2161.971
-102.804     2161.242
-102.631     2148.606
-102.157     2143.908
-102.134     2131.839
-101.254     2127.708
-103.545     2127.06
-102.655     2119.122
-101.695     2112.561
-101.261     2098.71
-100.889     2096.604
-101.485     2090.448
-101.692     2084.454
-101.803     2083.725
-102.885     2075.382
-101.065     2066.148
-101.602     2062.26
-100.707     2051.163
-100.792     2050.515
-100.964     2038.365
-100.468     2034.315
-101.54     2033.181
-99.677     2017.467
-101.615     2019.168
-101.973     2012.931
-101.502     2008.476
-103.108     2002.239
-102.337     1997.217
-101.481     1990.332
-99.428     1971.54
-99.197     1970.082
-100.402     1963.602
-100.956     1962.225
-101.559     1961.82
-101.927     1951.452
-102.138     1951.452
-102.195     1941.894
-101.286     1933.551
-101.539     1932.822
-101.41     1919.781
-98.869     1908.117
-98.733     1900.341
-102.144     1906.578
-101.159     1894.671
-102.282     1893.294
-101.765     1889.244
-101.889     1877.094
-102.363     1877.823
-102.034     1869.642
-102.963     1865.187
-103.053     1864.539
-102.979     1851.741
-102.515     1848.501
-102.269     1841.697
-101.99     1831.41
-100.927     1826.793
-100.535     1812.942
-102.164     1816.425
-101.159     1808.649
-104.798     1811.889
-102.647     1799.577
-103.269     1794.15
-102.526     1787.832
-103.281     1779.408
-102.824     1774.791
-102.214     1768.635
-104.754     1766.691
-104.076     1763.613
-103.056     1749.681
-102.835     1744.902
-102.405     1740.447
-103.77     1733.562
-104.184     1732.509
-103.244     1716.228
-103.921     1716.633
-105.081     1713.798
-102.923     1699.623
-104.228     1696.464
-103.595     1688.283
-103.634     1686.258
-102.878     1670.868
-102.833     1669.572
-102.553     1661.553
-100.89     1647.378
-101.106     1647.459
-103.823     1645.11
-104.2     1643.976
-104.94     1642.113
-104.669     1631.421
-104.671     1631.016
-104.243     1617.327
-103.987     1613.682
-104.037     1610.118
-104.237     1599.831
-104.353     1596.672
-103.608     1582.902
-103.771     1582.902
-106.052     1580.715
-104.745     1572.534
-104.708     1569.375
-102.76     1550.502
-102.189     1547.748
-102.648     1539.243
-102.162     1532.682
-102.886     1533.087
-104.504     1526.931
-103.618     1521.18
-104.302     1516.401
-103.679     1508.301
-104.064     1501.254
-103.816     1494.774
-102.761     1488.942
-103.397     1484.892
-102.333     1473.795
-102.089     1465.614
-101.532     1457.109
-101.851     1455.894
-103.104     1448.766
-103.802     1450.062
-103.547     1442.61
-104.88     1438.884
-104.012     1434.915
-104.208     1423.332
-103.765     1419.201
-103.082     1412.397
-104.06     1405.917
-103.922     1400.976
-105.316     1398.384
-104.016     1390.527
-103.692     1386.234
-107.006     1388.097
-103.251     1370.52
-103.623     1363.959
-104.821     1364.364
-103.383     1348.569
-104.615     1349.298
-103.117     1340.955
-104.411     1333.746
-104.433     1333.017
-102.371     1316.007
-103.381     1314.306
-102.432     1309.284
-102.169     1295.919
-102.239     1293.813
-102.709     1282.959
-103.185     1282.554
-103.255     1270.161
-103.395     1269.756
-101.895     1257.282
-100.26     1243.35
-101.428     1247.157
-102.291     1237.68
-101.222     1231.281
-102.321     1230.228
-103.144     1224.234
-103.05     1218.807
-102.977     1210.95
-105.103     1216.377
-103.618     1199.043
-102.615     1193.049
-103.704     1192.887
-104.438     1185.273
-102.867     1178.793
-103.574     1170.288
-103.386     1165.752
-103.976     1165.023
-103.516     1152.063
-102.882     1146.96
-101.747     1134.729
-101.597     1129.626
-103.68     1127.682
-101.972     1117.071
-103.495     1120.473
-104.892     1113.669
-104.821     1112.535
-105.01     1104.435
-104.397     1097.064
-103.748     1092.123
-103.551     1079.082
-103.753     1077.786
-103.557     1070.577
-103.411     1062.882
-104.762     1060.938
-103.93     1051.542
-103.594     1048.464
-104.017     1037.691
-102.806     1030.644
-105.704     1036.476
-106.793     1031.535
-104.907     1019.547
-103.726     1007.397
-103.639     1004.643
-104.467     996.138
-104.76     995.085
-107.16     999.783
-105.393     982.611000000001
-105.292     981.72
-104.099     966.249
-105.048     966.411000000001
-104.305     960.903
-105.362     953.613000000001
-103.058     941.949000000001
-102.917     933.525000000001
-103.902     932.796000000001
-102.107     916.191
-102.801     914.571
-101.956     908.658
-101.75     899.1
-103.166     900.639
-101.86     887.031000000001
-103.424     887.112000000001
-103.457     885.816
-104.734     878.364
-102.724     868.968000000001
-102.509     862.002000000001
-104.295     860.706
-103.423     845.073000000001
-103.759     844.992000000001
-105.715     846.207000000001
-105.421     836.811
-105.859     837.783
-107.378     831.060000000001
-106.591     825.957000000001
-106.95     822.879
-106.449     811.782
-106.622     807.651000000001
-104.945     793.800000000001
-104.897     790.641000000001
-104.989     779.868000000001
-106.165     781.812
-106.642     779.868000000001
-105.802     766.017000000001
-105.29     763.425000000001
-106.768     758.484
-105.069     748.440000000001
-104.487     744.066
-105.188     735.48
-105.778     734.832000000001
-105.099     724.626000000001
-105.06     720.252000000001
-105.701     720.819000000001
-106.212     710.694000000001
-105.021     704.214000000001
-107.147     700.002000000001
-106.37     696.438000000001
-104.507     681.534000000001
-105.113     677.727000000001
-104.626     674.973000000001
-104.406     661.689000000001
-105.327     664.038
-106.92     663.714000000001
-105.741     651.807
-106.021     651.969000000001
-105.043     636.417
-103.858     630.099000000001
-105.634     631.800000000001
-105.393     622.566
-104.868     615.681
-105.142     609.363000000001
-105.201     607.257000000001
-105.717     597.699000000001
-105.995     596.727000000001
-105.66     591.543
-104.448     577.206
-104.667     577.611000000001
-105.828     570.969000000001
-104.182     561.816
-104.197     559.305000000001
-107.324     559.953000000001
-104.374     546.345
-104.337     535.167
-104.302     534.681
-103.16     521.316
-104.5     521.802
-104.581     520.506000000001
-103.471     504.873000000001
-103.838     504.630000000001
-105.297     503.091
-104.769     495.801000000001
-104.027     485.514000000001
-104.781     483.327000000001
-102.481     473.202000000001
-102.558     461.862000000001
-102.547     461.052000000001
-101.92     452.304
-104.17     454.167
-103.601     451.656000000001
-104.954     443.718000000001
-104.178     437.076000000001
-103.946     429.138
-103.824     426.708
-105.078     420.552000000001
-104.598     416.502000000001
-102.169     404.271000000001
-101.591     392.607
-102.977     397.629000000001
-102.904     387.342000000001
-102.941     384.264000000001
-102.653     381.429
