Distance_nm     Force_uN
556.146     1986.525
555.248     1984.338
552.259     1969.839
551.496     1963.359
550.566     1957.851
547.502     1948.374
547.335     1949.589
544.545     1935.9
543.449     1937.277
542.911     1934.037
539.637     1923.426
538.815     1915.326
535.633     1902.204
535.401     1902.285
533.047     1899.531
531.429     1894.833
530.993     1890.297
527.671     1878.957
527.118     1876.608
523.763     1861.704
523.468     1866.159
521.522     1859.436
519.296     1859.112
519.113     1855.062
515.92     1837.809
515.243     1835.784
511.942     1822.986
511.469     1821.366
510.013     1810.269
507.416     1808.082
507.228     1805.895
504.073     1794.393
502.347     1788.966
499.493     1780.056
499.321     1778.274
496.31     1767.42
495.407     1764.018
492.445     1756.485
491.284     1745.955
490.666     1750.005
487.419     1739.88
486.774     1738.665
484.764     1734.939
483.404     1724.733
480.748     1722.546
479.323     1708.857
478.883     1710.072
475.475     1693.305
474.862     1696.545
471.577     1687.068
471.314     1682.37
469.228     1678.32
467.271     1669.653
467.035     1673.703
463.702     1660.581
463.095     1659.204
459.676     1646.568
459.326     1636.929
457.896     1636.929
455.477     1626.318
455.305     1625.184
451.854     1609.389
451.172     1603.962
447.876     1590.597
447.161     1591.326
446.14     1587.195
443.313     1581.525
442.27     1572.291
439.297     1568.241
439.13     1564.515
436.271     1552.041
435.228     1548.315
434.593     1545.48
431.406     1537.542
430.583     1530.738
427.267     1521.909
427.111     1522.395
424.772     1511.703
423.305     1514.457
422.869     1510.083
419.44     1501.902
418.897     1492.101
415.419     1482.057
415.129     1484.973
413.118     1478.331
411.14     1472.742
410.86     1469.502
407.511     1458
406.974     1455.651
405.442     1447.389
403.152     1438.722
401.55     1430.136
399.174     1427.463
399.007     1423.089
395.755     1412.397
395.11     1406.322
391.906     1394.091
391.25     1395.792
390.073     1386.882
386.993     1380.564
384.042     1374.165
383.262     1369.71
382.321     1366.47
379.187     1352.943
379.026     1351.647
376.279     1342.413
375.118     1334.556
372.49     1331.802
371.296     1323.459
370.646     1326.213
367.254     1313.415
367.092     1311.228
364.727     1307.988
363.152     1297.053
360.991     1289.277
359.341     1283.526
358.841     1279.557
355.352     1264.086
355.116     1260.765
353.31     1260.117
351.143     1254.933
349.45     1251.612
347.219     1239.786
346.956     1240.434
343.73     1233.792
342.849     1226.421
341.645     1223.424
339.134     1207.467
337.919     1202.04
335.119     1190.619
334.936     1189.809
331.936     1183.248
331.022     1177.416
328.017     1170.045
327.184     1163.16
326.26     1159.515
323.233     1145.907
323.056     1146.717
320.239     1141.209
319.008     1135.539
316.535     1122.741
315.277     1121.121
314.702     1116.909
311.273     1107.351
311.041     1106.217
308.832     1099.251
307.09     1096.983
306.757     1093.419
303.408     1082.484
302.833     1077.381
299.479     1067.661
299.156     1067.58
297.344     1062.072
295.216     1058.508
293.587     1048.302
291.62     1044.495
291.001     1036.557
287.722     1026.108
287.077     1022.22
285.943     1011.123
283.196     1005.777
282.035     1002.375
279.928     994.761
279.073     990.549
276.02     980.343
275.057     974.349
272.23     968.031
271.182     966.816
268.37     954.018
267.204     942.516
266.666     945.756
263.376     931.176
262.726     929.799
260.689     924.939
259.199     915.786
256.866     912.789
255.302     904.608
254.921     905.742
251.572     897.075
250.943     891.162
249.169     886.869
247.373     879.822
245.384     875.772
243.277     870.345
243.014     870.912
239.686     856.008
239.089     853.497
235.843     839.079
235.45     837.135
233.848     837.378
231.327     824.418
230.059     816.318
227.973     808.947
227.247     804.249
224.172     796.068
223.318     790.803
222.457     791.937
219.549     778.329
218.592     776.952
215.614     767.232
215.469     764.316
212.642     756.783
211.384     756.054
210.884     752.166
207.685     743.499
207.062     737.343
205.068     731.025
203.493     725.193
201.219     723.33
199.649     709.803
199.321     707.454
195.897     698.22
195.343     687.771
191.978     681.939
191.661     679.914
189.941     671.976
187.721     661.203
187.457     662.904
184.205     652.374
183.544     650.106
180.238     643.95
179.829     638.766
178.518     626.211
175.943     619.893
174.658     616.653
172.551     609.363
171.814     609.201
168.713     599.157
168.003     599.4
166.992     588.303
164.052     588.546
163.133     575.424
161.02     566.433
159.934     566.919
156.155     553.878
155.435     549.261
153.387     545.13
152.059     541.485
149.527     535.329
148.253     533.952
147.651     534.438
144.356     516.861
143.888     518.319
142.168     511.758
140.313     500.742
138.201     492.642
136.282     479.601
136.094     476.685
132.718     471.582
132.084     467.451
130.589     462.996
128.347     456.192
126.815     455.868
124.482     444.771
124.3     447.363
121.058     435.618
120.311     428.085
117.236     418.284
116.602     418.203
115.435     410.265
112.672     400.545
112.5     400.788
109.608     388.881
108.619     385.074
105.743     378.27
104.84     371.79
104.045     370.575
100.964     364.5
100.255     361.665
98.282     354.942
96.917     347.49
94.541     335.502
93.062     334.611
92.578     334.287
89.305     322.299
88.633     314.847
86.859     310.473
85.09     305.532
83.193     302.454
81.22     295.245
80.978     291.843
77.801     277.182
77.172     277.344
73.839     269.082
73.538     264.303
71.99     258.066
69.587     252.558
69.49     250.938
66.249     242.838
65.486     233.928
62.448     222.75
61.793     221.373
60.551     214.002
57.799     204.606
57.707     205.173
54.831     196.83
53.907     193.428
51.176     183.708
50.251     186.462
49.386     175.608
46.295     170.181
43.618     161.676
42.462     157.383
41.833     153.819
38.597     145.233
37.968     137.619
36.194     132.03
34.576     129.438
32.576     117.045
30.711     113.157
30.432     109.998
27.179     100.359
26.69     96.795
23.47     82.215
22.927     83.349
21.557     81.162
19.299     68.202
17.837     64.638
15.907     61.884
15.192     59.535
12.214     49.653
11.418     49.167
10.461     43.578
7.731     32.643
6.698     25.11
3.806     21.06
3.634     19.845
0.952     6.885
-0.102     1.134
-2.714     -0.648
