Distance_nm     Force_uN
797.047     1723.356
793.935     1715.58
793.825     1713.15
791.824     1703.106
790.208     1700.433
790.029     1698.165
786.875     1691.118
786.517     1683.423
785.064     1673.217
783.163     1673.379
781.705     1662.444
779.957     1654.182
779.652     1659.204
778.493     1655.235
776.308     1645.434
775.113     1639.359
773.16     1635.309
772.718     1635.957
769.669     1625.346
769.095     1623.159
768.305     1618.218
765.784     1608.741
765.72     1606.149
762.93     1591.812
762.235     1590.192
761.55     1600.074
758.792     1582.983
758.702     1580.796
755.317     1581.201
754.785     1574.559
752.853     1574.235
751.642     1565.082
751.3     1564.839
748.162     1555.119
747.84     1552.689
744.702     1538.838
744.624     1536.246
742.639     1538.352
741.222     1529.118
740.933     1525.068
737.768     1515.429
737.558     1511.46
735.978     1505.304
734.088     1499.229
733.957     1496.475
730.913     1484.082
730.661     1483.11
729.129     1476.873
727.007     1468.206
726.97     1467.558
723.932     1457.028
723.437     1461.402
722.495     1454.112
719.968     1447.47
719.904     1449.738
717.114     1436.535
716.429     1426.086
713.66     1423.008
712.955     1420.821
712.36     1417.824
710.327     1411.668
709.353     1409.886
706.858     1394.658
705.831     1395.387
705.347     1395.225
702.382     1390.041
702.277     1390.365
700.129     1377.891
698.876     1378.296
698.497     1370.52
695.264     1362.177
695.175     1364.121
693.332     1359.018
691.805     1355.94
691.563     1348.893
688.33     1337.634
688.093     1337.31
686.572     1325.97
684.855     1325.241
684.434     1324.917
681.359     1318.599
681.017     1315.197
679.806     1304.424
677.932     1301.265
677.463     1298.025
674.467     1290.087
673.994     1289.358
672.993     1280.691
670.929     1278.018
670.34     1284.903
667.465     1265.058
666.849     1263.924
666.075     1259.712
663.321     1256.148
663.248     1257.606
660.647     1245.942
659.883     1242.702
659.278     1232.496
656.298     1230.228
656.266     1228.851
653.892     1219.536
652.381     1218.726
650.438     1213.542
649.153     1206.9
648.769     1208.682
645.599     1194.75
645.268     1197.099
643.572     1196.127
641.919     1182.6
641.798     1184.463
638.602     1176.606
638.186     1168.749
636.649     1165.995
634.822     1150.281
633.327     1152.549
631.568     1147.122
631.157     1140.318
628.03     1142.181
627.651     1133.838
626.451     1129.545
624.555     1123.956
624.092     1120.149
623.107     1121.283
620.612     1109.7
619.627     1104.84
617.595     1097.226
616.984     1102.815
614.199     1100.304
613.572     1087.83
612.772     1082.808
610.682     1081.917
609.855     1074.546
607.265     1061.829
606.317     1062.153
605.696     1057.779
603.69     1047.33
602.711     1050.894
602.321     1047.816
599.32     1038.177
598.693     1033.236
596.814     1027.566
595.519     1021.815
595.203     1015.011
592.086     1011.366
591.902     1012.176
589.948     994.194
588.411     996.219
588.163     993.87
584.994     987.066
584.662     983.745
583.204     972.81
581.314     976.05
581.119     971.514
577.907     961.875
577.565     966.33
576.312     958.959
574.064     949.968
573.937     945.675
570.921     938.79
570.484     935.388
569.425     934.011
566.851     925.992
566.782     927.531
563.918     914.247
563.292     912.06
562.581     909.063
559.859     901.287
559.696     899.91
557.037     883.143
556.147     884.925
555.636     881.28
553.594     876.825
552.519     872.694
552.014     867.996
548.997     857.223
546.628     859.086
545.438     851.958
544.943     850.5
541.884     841.671
541.753     836.811
539.794     835.677
538.362     828.549
537.978     829.44
534.776     820.044
534.534     816.966
532.849     810.486
531.159     805.788
530.833     808.299
529.496     801.171
527.432     787.887
526.158     789.912
524.262     780.516
523.699     783.594
522.641     781.812
520.124     770.958
519.155     768.366
517.149     763.911
516.554     761.562
515.649     762.939
512.969     754.758
512.921     755.73
510.168     749.007
509.373     738.477
508.715     740.34
505.835     727.056
505.829     723.411
503.318     718.875
502.207     711.747
501.744     712.719
498.669     701.055
498.537     697.086
496.358     691.659
495.131     685.665
494.668     687.447
491.498     678.861
491.34     679.104
489.429     675.216
487.776     665.739
487.56     665.658
484.306     651.564
484.085     652.374
482.458     646.866
480.589     648.324
480.405     644.031
477.262     629.937
476.946     632.691
475.582     624.024
473.297     617.625
473.192     617.058
470.206     613.008
469.764     613.656
468.669     602.073
466.068     601.506
465.989     598.185
463.146     585.711
462.541     587.169
461.73     579.96
459.619     573.966
458.776     576.639
456.138     570.402
455.238     567.486
454.622     556.551
452.606     555.417
451.616     555.336
451.21     545.454
448.13     541.971
447.662     535.815
445.787     529.335
444.413     532.17
442.323     530.874
440.886     524.394
440.622     521.073
437.474     512.892
436.968     506.088
435.357     498.798
433.541     491.184
431.83     494.667
430.145     489.888
429.787     488.673
426.586     478.629
426.317     474.498
424.954     477.414
422.711     466.074
422.616     464.373
419.599     462.105
419.157     456.678
418.046     453.438
415.629     445.581
415.529     446.148
412.528     439.587
411.797     429.219
410.98     426.465
408.19     414.072
407.374     415.611
405.289     413.262
404.468     407.106
403.904     405.486
400.961     396.009
400.487     395.847
398.529     388.962
397.328     381.105
395.091     373.734
393.922     370.251
393.322     377.622
390.142     360.612
389.994     357.615
387.936     361.827
386.53     356.319
386.103     354.537
382.86     342.144
382.692     338.823
381.023     334.854
379.132     328.374
378.948     326.916
375.784     321.651
375.51     321.651
374.025     319.464
371.856     307.8
371.751     306.018
368.692     301.563
368.034     296.46
367.033     293.625
364.575     289.008
363.569     284.31
361.563     277.668
360.895     277.263
360.063     267.786
357.32     264.708
356.556     265.518
353.645     259.362
353.587     253.044
350.949     249.642
349.996     246.24
349.559     240.246
346.484     242.838
346.416     241.542
344.036     228.501
342.762     230.364
342.43     224.694
339.234     218.781
339.071     223.074
337.049     209.952
335.533     213.111
333.522     208.737
331.795     206.631
331.605     204.606
328.383     192.78
327.946     189.135
326.625     182.898
324.519     178.119
324.492     181.764
321.37     176.985
320.754     174.717
319.87     173.016
317.211     164.997
316.342     163.944
314.31     157.869
313.525     150.579
312.878     148.392
309.998     147.339
309.271     140.616
307.255     138.348
306.265     136.323
303.759     128.223
302.685     127.251
302.274     126.117
299.189     120.204
299.073     116.802
296.967     107.406
295.414     105.624
295.129     105.138
291.865     95.58
291.46     93.717
289.822     89.991
287.969     83.025
286.289     85.86
284.657     80.271
284.305     76.383
281.167     71.685
280.788     68.283
279.392     61.479
277.502     55.566
276.955     53.541
273.88     48.924
273.49     47.061
272.432     45.36
269.836     43.497
269.768     43.983
266.841     36.126
266.125     32.076
263.26     26.73
262.56     23.085
261.791     25.11
259.712     19.521
258.843     17.415
256.237     11.34
255.3     13.851
254.705     18.387
252.693     14.256
251.567     12.474
249.213     13.203
248.055     12.555
247.513     11.34
245.696     11.016
244.264     11.988
242.211     9.963
240.742     9.234
240.315     7.371
237.125     5.508
236.856     5.913
235.145     5.184
233.476     5.022
233.076     6.885
229.949     6.156
229.517     4.374
226.337     5.67
225.695     5.67
224.531     4.779
222.214     3.645
221.114     4.374
219.103     3.402
218.476     2.187
215.517     4.698
214.98     4.131
214.106     3.321
211.332     3.078
211.253     2.835
208.462     2.349
207.678     2.43
206.941     3.078
204.076     2.916
203.961     1.539
201.449     1.053
200.402     0.972
199.875     0.405
196.784     2.997
196.684     2.916
194.457     2.025
192.952     2.349
192.662     2.43
189.503     2.106
189.329     1.701
187.486     2.187
185.628     2.268
185.47     2.106
182.306     1.377
182.006     1.215
180.352     2.268
178.647     2.592
178.252     3.402
175.056     2.916
174.571     1.458
173.418     1.944
171.06     1.296
170.902     1.134
167.795     2.754
167.306     2.592
166.411     2.592
163.82     2.916
163.683     2.106
160.867     3.402
160.051     3.321
159.329     2.835
156.428     2.997
156.37     2.106
153.722     1.458
152.759     1.62
152.211     1.782
149.178     1.944
149.078     2.187
146.656     2.835
145.361     2.673
145.008     2.43
141.907     3.645
141.691     2.997
139.649     3.078
138.101     2.754
137.853     2.268
134.684     1.701
134.484     1.458
132.725     2.187
130.767     2.43
130.588     2.673
127.471     3.564
127.118     2.349
125.633     3.321
123.485     2.835
122.19     2.349
119.858     2.997
119.747     2.997
116.614     1.215
116.04     1.944
115.109     2.268
112.418     2.592
112.365     2.916
109.575     4.536
108.864     3.645
108.001     2.187
105.11     2.43
105.031     2.268
102.383     4.455
101.52     4.374
100.856     2.025
97.824     3.564
97.739     3.645
95.46     2.592
94.206     1.944
93.633     3.078
90.505     2.268
90.342     1.944
88.541     2.511
86.709     2.43
86.499     2.511
83.35     4.212
83.103     3.807
81.639     1.863
79.459     2.673
79.317     2.754
76.232     4.374
75.805     4.698
74.51     2.673
72.115     1.134
72.014     1.944
68.956     4.86
68.434     5.184
67.476     2.592
65.491     1.053
64.786     1.296
61.964     3.159
61.216     3.24
60.395     4.212
58.325     3.483
57.346     1.863
54.693     2.916
53.755     3.888
53.229     4.455
51.286     4.779
50.007     3.726
47.722     1.701
46.527     2.106
45.963     3.078
42.873     3.078
42.741     2.592
40.672     2.754
39.261     2.673
38.834     2.106
37.239     2.511
35.407     3.564
33.664     3.402
31.974     2.187
31.579     0.729
30.174     3.24
28.125     4.86
26.746     3.321
24.887     2.592
24.256     0.324
23.113     1.863
20.654     3.969
19.628     3.483
17.585     3.888
16.869     3.24
14.115     2.187
13.352     2.592
10.467     4.293
9.608     4.05
9.008     1.377
7.029     0.324
6.002     0.81
5.491     2.268
2.337     4.374
1.795     3.888
-0.074     2.268
