Distance_nm     Force_uN
1117.608     5.265
1115.679     6.48
1113.813     5.913
1112.831     7.128
1109.787     5.751
1109.39     5.265
1107.938     5.832
1105.42     5.184
1104.291     4.779
1102.153     4.86
1101.196     4.617
1098.098     4.941
1097.234     5.103
1096.241     5.508
1092.776     6.48
1092.338     7.371
1089.998     5.346
1088.816     5.022
1085.9     5.589
1084.649     5.265
1084.026     5.589
1080.693     5.67
1080.732     2.997
1078.563     3.726
1076.209     6.075
1073.903     6.075
1072.36     6.156
1071.602     6.885
1068.465     5.994
1068.258     5.508
1066.349     5.184
1064.174     5.265
1062.512     4.941
1060.532     5.103
1059.857     5.265
1056.4     5.67
1055.906     5.508
1054.082     6.723
1051.34     7.29
1051.139     7.371
1048.36     5.751
1047.831     4.455
1046.912     4.131
1043.584     5.832
1042.754     4.779
1040.296     5.427
1039.403     5.184
1036.395     5.427
1035.349     5.832
1034.085     6.723
1030.921     6.642
1030.53     5.346
1028.516     4.941
1027.044     5.427
1026.41     5.751
1022.788     6.48
1022.228     5.994
1019.289     4.536
1018.798     5.508
1016.111     6.642
1014.71     5.184
1012.006     7.128
1010.476     6.804
1010.287     5.184
1008.674     4.698
1006.674     4.617
1002.397     6.48
1002.018     5.67
1000.695     5.103
998.003     6.075
996.639     5.427
994.471     5.994
993.785     6.156
990.437     6.156
989.755     6.561
986.524     5.508
985.883     5.265
984.386     6.399
981.528     6.156
981.128     6.966
978.307     5.994
977.581     5.103
976.717     5.265
973.622     5.184
972.212     7.371
970.19     6.642
969.234     5.508
966.699     5.022
965.77     3.807
964.67     5.427
960.687     7.29
960.262     6.399
958.529     5.589
956.864     5.022
954.502     5.589
952.853     5.751
952.205     5.832
948.777     5.913
948.71     4.86
946.749     5.184
944.307     5.913
942.749     5.022
940.709     5.427
939.774     6.561
936.324     6.885
935.941     6.561
934.721     5.67
932.358     4.617
930.96     5.022
928.649     5.832
927.609     6.318
924.999     4.455
923.728     5.589
922.511     6.48
919.424     6.723
918.657     5.67
916.596     5.265
915.608     4.941
912.626     5.346
911.55     5.508
910.412     6.399
907.386     5.427
906.781     4.617
904.619     5.103
902.677     6.642
900.612     5.103
899.051     5.508
898.279     6.075
894.76     6.318
894.538     4.86
892.967     4.374
890.606     5.589
888.349     6.804
886.587     6.561
886.179     5.427
882.291     5.832
880.54     6.156
878.578     5.913
877.34     7.695
874.536     5.67
874.227     4.698
872.99     4.698
869.67     6.642
869.585     5.994
866.389     6.075
865.236     6.804
862.491     5.589
861.864     4.86
860.586     6.156
857.429     5.913
856.63     5.751
854.487     5.751
853.445     4.86
850.669     5.103
849.36     5.589
848.742     5.022
844.991     6.156
844.303     5.994
842.62     4.941
840.342     6.966
838.148     6.804
836.973     5.265
836.389     5.265
832.609     5.994
832.451     4.374
830.847     4.212
828.464     4.698
826.429     5.832
824.389     6.156
823.532     6.804
820.383     6.075
819.881     6.318
818.765     4.698
816.273     4.212
815.739     5.346
812.104     6.48
812.021     3.888
808.509     4.698
807.456     6.237
806.374     5.913
803.482     5.427
802.41     5.832
800.031     6.561
799.302     5.346
796.116     6.156
794.906     6.804
794.61     4.698
791.156     5.508
790.442     5.184
788.485     4.86
786.86     5.346
784.178     5.751
782.658     5.427
782.071     5.913
778.439     6.561
777.661     7.128
775.97     6.48
774.528     4.779
772.141     5.913
770.068     5.67
769.967     5.022
766.617     4.536
765.606     6.075
763.808     7.29
761.292     6.318
757.824     6.966
757.439     5.427
756.471     4.617
753.615     4.941
752.107     6.075
750.094     5.508
749.399     4.779
746.118     5.589
744.672     6.966
744.151     6.075
740.67     7.047
740.033     6.237
738.086     5.346
736.688     5.67
734.171     5.022
732.496     5.913
732.185     5.103
728.909     4.536
727.862     5.994
724.355     5.994
724.044     6.156
722.021     5.508
720.045     5.751
719.919     4.941
716.045     6.318
715.654     5.67
712.288     5.184
712.12     4.293
710.243     4.698
707.458     6.237
707.136     6.48
703.693     6.399
703.024     6.48
699.724     6.318
699.54     4.698
698.137     4.941
695.008     5.994
694.857     5.751
692.228     3.726
690.761     5.751
689.699     6.318
686.521     6.804
685.466     7.128
682.488     6.723
682.528     5.508
679.667     5.832
678.301     6.156
675.964     4.536
674.876     4.293
673.684     6.156
670.483     5.265
669.607     5.67
667.642     5.832
665.422     7.938
663.242     7.128
661.676     5.913
661.578     4.86
657.967     5.508
657.466     4.779
655.82     4.536
653.564     4.86
651.738     4.86
649.475     4.698
649.013     5.265
645.141     7.128
644.465     6.723
641.46     5.67
641.057     5.346
637.788     4.374
636.451     5.994
635.355     6.156
633.01     4.05
631.683     4.86
628.58     5.184
628.375     5.184
624.922     6.561
623.962     5.994
623.348     5.67
620.401     4.698
619.548     4.698
615.956     5.67
615.713     5.913
613.436     4.617
611.697     4.941
610.763     6.804
607.411     6.561
607.026     5.751
603.266     6.723
602.751     7.371
600.909     6.399
599.107     5.832
597.197     5.751
595.511     5.103
594.464     6.561
591.108     6.075
590.736     5.832
589.094     5.751
586.511     6.156
586.166     6.561
582.516     7.614
581.988     6.318
578.643     6.48
578.313     5.508
576.862     5.994
573.923     6.156
572.769     6.237
570.546     6.48
569.718     5.913
566.614     6.318
565.066     7.857
564.744     6.399
561.749     5.508
560.6     6.48
558.312     6.966
557.373     5.589
554.775     5.184
553.57     5.022
552.861     4.86
549.192     6.237
548.618     5.508
546.821     5.022
544.357     7.29
542.308     6.723
540.833     5.994
540.384     5.508
536.705     5.994
536.155     5.67
534.59     5.832
532.344     5.589
530.526     5.751
528.266     6.723
527.732     6.237
524.145     7.29
523.383     7.047
522.468     6.156
519.982     5.508
518.155     7.128
516.169     6.48
514.369     6.399
511.504     5.751
510.398     5.67
508.111     5.994
507.159     5.832
504.04     6.237
502.876     6.237
502.278     5.913
499.068     5.751
498.024     6.642
494.845     5.832
494.787     5.022
492.263     5.346
490.527     5.913
490.015     6.075
486.667     5.994
485.89     6.399
482.653     5.508
482.305     5.589
480.098     5.751
478.011     5.994
477.717     5.913
474.514     5.427
473.604     6.075
470.317     5.589
469.714     5.994
468.02     6.48
465.247     7.047
464.11     6.237
462.225     5.427
461.242     6.075
457.476     7.776
456.96     7.128
455.704     7.452
453.463     4.779
452.227     5.508
449.653     6.966
448.15     8.1
445.526     6.885
444.675     6.48
443.707     7.128
440.844     5.508
439.898     5.913
437.642     6.318
436.108     6.642
433.808     5.67
432.563     5.265
431.826     5.346
428.117     6.399
427.395     6.561
425.712     6.237
424.059     5.508
421.758     6.237
419.612     6.723
419.268     7.047
415.919     6.318
415.396     5.751
411.997     5.427
411.215     6.723
409.673     6.561
407.008     6.642
405.758     6.237
403.519     6.48
402.687     6.399
399.68     5.832
399     5.913
398.082     4.617
394.65     6.075
391.379     6.318
390.201     7.614
389.592     6.561
386.183     7.047
385.681     5.751
383.569     5.751
381.891     7.128
379.994     5.751
378.662     4.941
378.032     4.779
374.374     5.427
373.461     6.48
371.752     6.966
369.542     6.804
367.484     7.371
365.457     7.452
364.875     7.128
361.295     7.776
361.082     5.832
360.179     4.698
357.384     5.265
355.944     5.67
352.987     6.237
352.938     5.67
349.582     6.075
348.596     6.156
347.748     6.318
344.695     6.156
343.883     5.589
340.752     5.265
340.535     5.427
337.714     5.265
336.38     5.589
335.845     5.346
332.266     6.723
331.553     6.318
328.078     6.237
327.685     6.804
325.363     6.804
323.865     5.589
321.656     5.346
320.074     5.589
319.315     5.832
316.11     4.779
315.348     5.427
311.313     7.209
311.257     5.427
309.842     5.184
306.954     7.128
305.661     6.075
303.715     5.751
302.667     6.642
299.855     5.022
298.69     6.156
297.664     5.913
294.696     6.561
293.539     6.399
291.473     5.832
290.437     6.561
287.241     7.29
286.366     6.642
285.706     6.237
282.698     5.589
282.132     4.374
278.485     5.832
278.112     6.399
275.204     7.452
274.103     5.994
273.652     5.751
269.5     7.776
266.749     8.91
265.578     6.885
265.048     7.452
262.065     5.589
261.262     5.913
257.918     6.075
257.666     5.994
255.798     5.751
253.618     5.832
251.43     7.128
249.486     7.29
248.785     7.452
245.308     7.695
244.872     7.614
243.372     7.533
241.102     6.075
239.694     6.399
237.685     5.994
236.843     5.994
233.89     5.022
232.159     8.019
231.453     7.371
228.509     6.723
227.378     7.29
224.272     7.29
224.34     6.561
221.422     6.642
220.203     6.318
219.598     6.237
216.626     5.022
215.827     4.941
212.04     6.723
212.018     5.994
209.547     6.318
207.738     6.723
207.348     6.804
204.315     5.346
203.332     6.642
200.106     5.67
200.102     4.698
198.115     4.941
195.822     5.427
193.847     6.318
191.93     6.399
190.848     7.533
187.361     7.695
187.248     6.48
185.731     6.642
182.736     8.1
181.815     6.48
179.855     5.913
179.115     5.508
175.692     6.48
175.161     5.508
174.153     5.913
170.511     8.019
169.591     7.857
166.846     6.561
166.668     6.48
163.889     6.237
162.823     5.913
160.117     5.751
158.834     6.318
158.286     5.67
154.808     6.075
154.648     5.67
151.771     7.533
149.788     8.829
146.17     8.181
146.314     6.399
144.289     5.994
142.324     6.156
140.564     5.589
138.882     5.184
138.454     4.617
134.519     6.561
134.077     6.561
132.41     6.966
129.893     7.047
128.294     7.614
126.175     8.019
125.567     7.614
122.611     6.318
122.059     5.346
121.141     4.86
117.91     6.237
116.669     6.804
113.851     6.237
113.71     6.075
110.764     6.48
109.47     7.047
108.71     7.29
105.389     7.938
104.68     7.614
101.976     5.751
102.008     4.86
98.9680000000003     6.804
97.6600000000003     6.318
95.7240000000003     4.617
94.1720000000003     5.184
92.9790000000003     7.209
89.8050000000003     6.237
89.3160000000003     7.047
87.2030000000003     7.209
85.4560000000003     6.318
83.8070000000003     5.751
81.7800000000003     6.48
81.3410000000003     5.913
78.2760000000003     4.455
77.7760000000003     4.536
76.0020000000003     6.075
73.5810000000003     5.913
72.0200000000003     6.237
69.5690000000003     7.452
69.0570000000003     6.885
66.0130000000003     6.237
65.0180000000003     6.966
64.0450000000003     6.804
61.6590000000003     5.427
60.9490000000003     4.536
57.7460000000003     5.508
57.3410000000003     6.318
54.0500000000003     7.938
53.0520000000003     7.533
50.7110000000003     6.48
49.5290000000003     6.966
48.6250000000003     7.452
45.7170000000003     6.075
45.3940000000003     4.86
43.4670000000003     4.779
41.4920000000003     6.48
39.1590000000003     6.642
37.8060000000003     5.751
37.7230000000003     4.86
33.8600000000003     6.966
32.8710000000003     8.424
29.6250000000003     8.1
28.7970000000003     8.991
26.4550000000003     5.67
25.9450000000003     5.589
22.3120000000003     7.209
22.1370000000003     6.561
20.4770000000003     6.885
18.3570000000003     5.832
18.4110000000003     4.86
14.8390000000003     6.723
13.8620000000003     8.019
10.4800000000003     9.072
10.3690000000003     7.533
9.77400000000029     5.103
7.05600000000029     5.346
5.87400000000029     6.48
3.80500000000029     6.561
3.04000000000029     5.913
0.113000000000291     6.723
-0.689999999999709     6.399
-1.28199999999971     5.832
-4.66199999999971     7.371
-5.28199999999971     7.29
-7.00799999999971     6.318
