Distance_nm     Force_uN
192.185     14730.1652
192.515     14724.5219
192.292     14714.8029
189.666     14704.8958
188.946     14696.1487
188.834     14691.2578
188.591     14681.6015
189.824     14669.0295
189.661     14664.2013
189.422     14654.451
188.022     14647.0833
188.478     14635.9221
188.387     14630.9999
188.466     14620.4971
187.751     14611.656
188.075     14605.8873
186.816     14598.0807
188.058     14585.2892
186.161     14578.9248
187.179     14571.6513
188.644     14558.4522
187.228     14550.9905
186.802     14541.6164
187.719     14534.6563
187.716     14523.9968
187.365     14514.4032
187.429     14508.9166
190.52     14492.3002
191.1     14480.6374
191.316     14474.7747
189.896     14467.3757
190.045     14456.4653
190.246     14450.8534
190.76     14439.1592
188.962     14432.1678
189.611     14420.7558
189.94     14414.893
189.216     14405.6129
188.733     14396.2388
188.756     14390.8149
189.539     14378.6192
188.928     14369.3077
187.506     14361.6266
188.225     14354.9487
188.727     14343.0977
186.741     14336.3885
188.512     14322.2802
188.201     14317.5148
187.55     14308.4228
187.831     14297.1989
187.944     14291.4616
188.404     14280.1436
188.578     14269.1078
187.567     14265.7846
187.365     14255.4699
187.675     14244.0265
187.958     14238.2578
187.759     14227.6296
186.508     14219.4782
187.094     14207.7213
188.059     14200.2283
187.918     14189.8195
187.499     14185.1168
187.278     14174.9275
187.613     14163.5155
187.293     14153.1694
186.825     14148.8429
187.089     14137.4623
186.424     14127.806
186.114     14123.2286
186.027     14112.4436
185.303     14103.1322
185.468     14097.3322
186.562     14084.1958
187.248     14072.1254
187.24     14066.5448
186.445     14057.4215
187.16     14045.163
187.275     14033.8764
187.198     14028.7034
186.406     14019.2979
185.706     14009.767
185.936     14003.8102
186.229     13992.1787
186.453     13980.9862
186.145     13976.0013
185.756     13966.0314
186.566     13953.4594
186.223     13948.5686
183.597     13937.909
183.699     13926.9359
184.264     13920.2894
184.886     13907.9368
184.258     13898.3746
185.883     13883.9215
185.744     13878.7798
186.22     13866.8035
185.218     13863.3861
186.504     13849.6228
186.178     13839.214
186.021     13828.6485
184.86     13825.9209
183.875     13816.8289
185.192     13803.1283
184.602     13798.8644
183.927     13789.2708
184.392     13777.2945
185.072     13770.209
184.95     13759.4554
184.4     13749.4229
184.001     13744.6574
184.32     13733.026
183.638     13723.1502
183.373     13718.3534
184.26     13704.9976
183.974     13694.3694
184.671     13687.472
185.738     13674.0849
184.262     13666.1216
184.034     13660.8231
183.203     13651.6057
183.231     13640.3505
183.511     13634.0802
182.52     13624.9568
183.079     13612.3848
183.496     13605.9577
181.978     13597.7436
181.669     13586.8332
181.696     13581.2526
182.184     13568.806
182.82     13556.234
182.615     13551.2178
181.693     13541.6242
182.497     13528.7386
182.786     13522.3742
182.601     13511.5893
181.813     13501.9016
181.899     13495.9135
181.221     13485.9436
181.796     13473.4657
181.493     13468.4181
182.291     13455.5325
181.582     13445.4059
180.976     13441.1735
182.042     13427.5982
182.296     13415.6219
182.905     13408.6618
182.146     13398.7233
181.276     13389.2238
181.216     13377.8745
181.095     13372.3566
181.405     13360.2862
181.593     13354.0472
182.227     13341.2558
182.409     13329.1854
182.712     13323.354
181.122     13315.1712
181.314     13303.1322
184.204     13291.5947
183.915     13280.4649
183.424     13270.0562
183.369     13258.5815
182.816     13253.816
182.948     13242.0905
183.938     13228.6093
183.384     13223.8125
183.315     13212.4945
183.698     13200.6123
183.617     13194.9376
183.44     13183.7451
182.37     13174.3396
183.111     13167.0973
183.485     13154.5567
182.927     13144.0225
183.202     13132.0776
181.756     13129.0678
178.776     13117.7185
178.229     13113.1725
178.219     13101.6351
179.334     13087.715
179.83     13074.9548
179.15     13070.3462
178.02     13061.2228
177.731     13050.187
177.295     13045.2335
177.043     13034.2604
178.272     13019.7759
178.997     13012.5964
178.099     13002.5952
176.618     12994.0049
178.449     12978.7366
179.325     12971.0241
177.671     12962.5905
176.874     12952.4953
176.838     12946.5698
177.952     12932.5243
176.48     12923.6831
178.081     12908.6657
178.318     12902.2073
177.012     12892.8331
177.474     12880.3552
177.741     12873.8027
177.683     12861.9831
178.985     12847.6867
177.964     12837.811
177.756     12832.3558
176.978     12822.0411
178.988     12805.9577
178.506     12795.3608
179.199     12788.6516
176.689     12781.9737
177.236     12769.1822
177.417     12762.8178
178.004     12749.8069
176.928     12740.2133
176.87     12728.4564
177.22     12721.9353
177.517     12709.4573
176.739     12699.0486
176.536     12693.6874
176.502     12681.6484
176.629     12669.7661
180.377     12650.0773
180.066     12644.6221
180.596     12631.6739
180.438     12626.0306
179.68     12615.5905
179.718     12603.5201
179.197     12592.4843
179.369     12586.1826
179.248     12574.269
178.576     12563.5467
179.613     12549.5325
180.537     12541.4125
180.383     12529.781
178.363     12522.0058
177.769     12517.209
179.363     12502.0348
178.958     12490.5287
178.019     12480.653
178.924     12466.9209
177.954     12462.8139
177.115     12452.5619
177.365     12439.9272
177.688     12433.2179
178.188     12420.3951
178.325     12407.8231
177.446     12397.6965
177.592     12391.4575
177.632     12378.9796
177.108     12368.1319
176.816     12362.52
175.064     12353.961
176.399     12339.2257
176.65     12332.5164
178.121     12317.3422
177.894     12305.6167
177.31     12300.7886
178.142     12286.9625
177.763     12275.4564
176.712     12271.5688
176.316     12260.0001
174.231     12245.8605
173.932     12234.1036
172.921     12230.0906
173.634     12216.1077
173.553     12210.4017
172.539     12200.0871
172.371     12188.0167
172.515     12175.7268
172.263     12169.9895
172.599     12157.0726
171.235     12147.5417
170.735     12142.306
170.944     12129.6712
171.333     12116.4095
171.525     12110.0138
172.118     12096.4698
171.665     12084.9011
172.128     12071.8588
171.948     12065.9647
171.77     12053.9884
171.154     12043.2347
170.867     12037.5915
170.746     12025.5838
171.147     12012.5415
170.65     12001.1922
170.802     11995.0159
173.413     11977.4276
174.092     11963.6016
174.404     11956.861
174.202     11945.1354
173.372     11934.6326
173.763     11927.4531
174.175     11914.4422
174.652     11901.2118
174.242     11895.6625
175.186     11881.4916
175.652     11868.1671
175.872     11861.5206
175.562     11849.6383
174.557     11839.1355
175.269     11831.5484
174.157     11821.171
173.456     11810.1666
173.244     11798.347
172.833     11792.641
172.108     11781.7306
172.964     11767.591
173.559     11760.0353
174.125     11746.366
174.093     11733.888
173.224     11729.4988
171.838     11719.6857
172.323     11706.1732
172.193     11700.1536
172.764     11686.3903
171.102     11677.455
171.169     11671.0593
171.351     11658.2678
170.302     11648.1413
170.612     11641.0558
171.909     11626.007
171.73     11613.7485
171.829     11600.9257
171.275     11596.0662
171.024     11583.8077
170.869     11571.3924
170.195     11560.4507
170.176     11554.1177
169.775     11542.5489
170.115     11535.4321
169.957     11523.1736
170.118     11510.3821
171.194     11495.302
171.303     11489.0003
170.399     11478.2153
168.95     11468.2455
169.501     11461.1287
169.447     11448.4312
169.551     11435.4203
169.45     11429.2127
170.041     11415.3553
170.717     11401.2784
170.641     11394.7886
169.196     11385.3831
169.014     11372.7484
169.642     11364.9418
165.866     11353.812
165.351     11342.0864
165.979     11334.1858
165.481     11322.7111
166.01     11308.791
169.812     11288.0049
170.022     11281.3269
170.068     11268.2847
169.472     11256.7786
169.6     11250.1948
169.8     11237.0584
169.816     11224.7999
169.357     11219.5642
167.789     11210.1587
168.061     11197.0537
168.188     11190.2191
168.689     11176.7378
169.025     11163.288
168.478     11157.9269
168.4     11145.4175
167.067     11135.1342
166.263     11130.5255
166.296     11117.7967
166.774     11104.629
165.554     11094.283
165.489     11088.0127
165.436     11075.5034
165.707     11062.2103
165.657     11055.8459
166.176     11042.0198
165.145     11031.4857
165.936     11023.4596
166.05     11010.48
164.859     10999.8518
165.297     10986.2766
165.121     10980.2571
164.723     10969.1272
164.427     10957.0568
164.053     10951.4449
164.268     10938.2458
166.039     10921.8489
166.003     10915.4218
165.072     10904.3861
164.945     10891.6573
164.51     10886.0767
163.776     10874.696
162.873     10863.4095
163.823     10855.164
163.97     10841.8082
164.004     10828.5464
164.248     10821.555
163.709     10809.4219
163.474     10797.2261
163.595     10783.8703
163.595     10777.3178
162.415     10766.7837
162.75     10753.2084
162.755     10746.5932
163.145     10732.7358
162.967     10720.634
163.729     10706.2436
164.534     10697.9354
163.556     10686.9937
163.709     10680.2531
163.694     10667.2735
163.422     10655.015
163.387     10642.0668
162.752     10636.6743
162.156     10625.1683
161.893     10612.659
164.604     10593.9734
164.976     10586.982
164.849     10574.0964
165.098     10560.5839
165.594     10552.9968
165.539     10540.2053
166.124     10526.1598
165.424     10514.5283
164.836     10509.1985
164.649     10496.5011
165.509     10481.515
165.638     10474.9939
165.393     10462.2337
164.816     10450.4142
165.043     10443.3287
165.149     10430.0042
162.279     10416.1468
162.103     10410.1273
161.919     10397.2418
161.189     10385.6103
161.545     10372.0037
161.508     10365.3571
160.941     10353.6003
161.583     10338.9904
161.482     10332.7201
163.322     10315.8215
162.499     10304.2214
161.05     10294.1889
160.684     10288.2948
159.369     10277.6666
159.775     10263.8719
160.235     10249.7009
159.915     10243.7127
161.135     10227.8802
160.353     10216.2173
160.364     10209.7589
160.696     10195.7447
159.707     10184.5522
160.442     10169.9737
160.698     10162.6374
159.851     10151.1627
159.455     10138.9355
159.619     10125.0781
159.859     10118.1807
158.665     10107.1763
158.557     10094.1027
159.667     10085.4183
160.081     10071.1533
158.558     10060.964
157.772     10056.0104
158.592     10041.1184
158.561     10028.0134
158.158     10021.8685
158.507     10008.0424
158.916     9993.8714
158.371     9981.6443
158.26     9975.3113
159.327     9959.6981
157.978     9949.3207
157.267     9944.1164
157.38     9930.3216
157.161     9917.4675
157.326     9910.3506
156.467     9898.7505
159.852     9878.5601
159.986     9871.4119
160.123     9858.0874
160.268     9844.4495
160.318     9837.6775
160.984     9822.8482
160.207     9817.7065
159.349     9806.1691
159.351     9792.6252
159.385     9785.8846
161.081     9769.0174
160.553     9763.4995
160.793     9749.454
161.027     9735.3771
160.205     9723.871
161.096     9715.312
159.486     9705.0914
159.915     9697.4416
160.541     9682.675
160.453     9669.6013
158.748     9659.7256
157.978     9654.8974
158.338     9641.0086
158.918     9632.9826
159.728     9618.1219
157.738     9608.591
158.595     9593.2287
159.295     9585.2654
158.718     9572.7874
158.566     9566.5485
159.063     9551.8445
159.273     9537.9244
159.617     9524.067
158.778     9518.8939
157.61     9507.8895
157.375     9495.0353
157.661     9487.5736
158.308     9472.8384
158.472     9458.9496
155.579     9451.2998
154.649     9439.8564
153.86     9427.9115
154.503     9419.8854
153.789     9407.721
153.78     9394.1771
154.484     9386.0884
154.754     9372.0115
155.298     9357.2135
155.591     9350.0026
155.476     9336.7409
154.455     9325.4229
154.918     9317.4596
154.51     9304.9189
154.675     9291.0929
153.961     9285.5123
153.585     9273.097
153.495     9259.6472
153.387     9253.126
153.754     9238.861
153.72     9225.2857
153.754     9218.5765
153.769     9204.7504
153.402     9192.0216
153.542     9184.9675
152.732     9172.9598
153.267     9158.4754
153.567     9150.7942
155.475     9133.4254
155.081     9120.6966
154.227     9115.4923
155.016     9100.5375
154.667     9087.5579
154.599     9080.9427
154.605     9067.3048
156.323     9049.936
156.008     9043.9792
155.269     9031.7834
154.205     9020.34
153.523     9008.2696
153.59     9000.996
154.53     8985.6651
154.055     8973.0304
153.956     8966.3211
154.423     8951.6172
154.395     8944.7198
155.025     8929.8591
154.291     8917.8515
154.723     8904.0567
154.109     8898.5702
153.063     8886.782
154.423     8870.4478
154.062     8864.3969
154.092     8850.5081
154.519     8836.0864
154.445     8829.189
154.39     8815.7078
152.943     8805.1736
152.645     8798.7779
153.412     8783.635
153.463     8769.7776
153.765     8762.3786
154.475     8747.079
154.548     8740.0876
154.189     8727.1707
154.402     8712.9371
154.436     8706.1651
154.406     8692.3704
154.065     8679.1086
153.734     8673.0264
153.632     8659.3885
153.328     8646.2208
153.553     8638.8531
152.926     8626.5319
153.019     8619.4151
152.786     8606.0593
153.431     8591.1046
154.547     8581.7304
154.476     8568.0925
153.291     8556.9626
153.8     8548.8739
154.291     8534.0759
153.03     8522.9461
152.187     8510.7503
152.89     8502.5675
153.817     8486.7349
152.884     8474.8213
149.996     8467.1715
149.903     8453.3141
150.593     8438.1085
150.697     8431.0544
149.739     8419.2348
149.237     8406.4433
149.826     8398.1979
153.587     8376.722
153.355     8363.5856
152.565     8358.005
152.115     8345.3076
153.315     8328.9421
153.298     8322.1701
153.231     8308.344
153.138     8294.4239
153.179     8280.6919
152.776     8274.547
150.696     8264.7652
151.059     8257.2722
151.144     8243.1013
152.153     8227.2687
152.197     8213.2858
152.447     8205.6987
152.32     8192.1862
152.615     8184.411
151.226     8173.4379
151.766     8158.2637
151.363     8152.0874
150.246     8140.3619
150.589     8125.5953
150.47     8111.8319
149.509     8106.8156
150.158     8091.6414
150.172     8077.6899
149.67     8071.4823
148.849     8059.4433
149.549     8050.7902
150.03     8035.8982
150.247     8021.5078
150.045     8014.7672
149.969     8001.1292
150.096     7986.5193
150.53     7978.8068
150.889     7964.1029
151.2     7949.2422
151.475     7941.6865
150.809     7928.8637
151.522     7913.4387
151.569     7906.2905
151.72     7891.9628
151.313     7878.8578
151.106     7872.1172
150.754     7858.7927
149.471     7847.5375
149.736     7839.8877
150.135     7825.1524
149.636     7812.0161
149.512     7798.0959
149.859     7790.5088
150.613     7774.9898
150.772     7767.7475
150.431     7754.4231
149.629     7742.1332
149.357     7735.6748
149.452     7721.5666
148.934     7708.7124
148.677     7702.0972
149.052     7687.55
149.703     7672.0623
148.868     7666.7012
148.791     7652.9378
149.095     7645.0685
150.903     7627.3862
152.847     7609.2336
152.763     7595.2508
153.303     7587.2561
152.413     7574.7781
152.917     7566.9089
153.715     7550.9822
152.334     7539.7897
151.669     7527.2177
151.375     7520.5084
151.744     7505.8358
151.811     7498.5936
152.635     7482.8237
152.329     7469.4052
152.624     7461.63
151.832     7449.3402
148.84     7434.1973
148.799     7427.0178
148.164     7414.2577
148.316     7406.6706
149.323     7390.6499
148.673     7378.0152
148.994     7363.0918
148.509     7357.0409
147.968     7343.9046
148.832     7335.1261
148.678     7321.3941
148.532     7307.2859
148.479     7300.5766
148.125     7286.9386
148.497     7279.2261
148.079     7265.8703
148.704     7250.414
148.291     7237.0895
148.028     7230.4743
147.054     7218.498
147.003     7211.3498
147.523     7196.2697
147.679     7181.9733
147.066     7175.9851
148.215     7159.5569
147.147     7147.5492
147.148     7140.4324
146.781     7127.1079
146.813     7112.6548
147.999     7096.5087
147.776     7089.7681
147.748     7075.6285
146.865     7063.5268
145.784     7058.291
147.273     7041.2357
146.182     7029.4789
146.248     7022.1112
147.021     7006.4354
146.616     7000.071
146.701     6985.8687
147.149     6970.7259
147.16     6956.3982
147.359     6948.9678
146.858     6935.5807
147.676     6919.654
147.302     6913.3524
147.041     6899.6203
145.924     6887.8635
145.756     6880.9034
146.35     6865.3843
145.071     6853.8469
145.786     6845.2252
149.65     6823.0596
149.905     6808.2303
150.287     6800.4551
150.755     6785.2495
149.738     6773.0224
149.328     6766.8148
149.034     6752.7692
150.378     6735.7453
151.084     6727.2176
150.772     6713.6737
150.861     6699.3147
150.582     6692.6681
150.811     6677.7447
151.771     6661.6613
151.188     6655.6105
150.244     6643.4774
149.443     6637.8654
149.639     6623.4123
150.409     6607.3603
150.223     6593.4715
150.52     6585.9471
150.534     6571.2745
150.278     6564.8474
150.668     6549.5165
150.594     6535.4396
150.029     6522.4913
149.426     6516.5659
149.275     6502.3949
149.572     6494.3689
149.175     6481.1699
149.861     6465.4
148.275     6454.2702
148.499     6446.7458
149.018     6431.4462
149.855     6422.5736
146.061     6408.9357
145.145     6396.4891
145.43     6388.7139
145.745     6373.7278
147.763     6355.2303
147.857     6348.1135
147.183     6335.0085
146.803     6321.3392
146.694     6314.6299
146.299     6300.9919
146.7     6285.7237
146.715     6278.4815
146.245     6265.0316
147.134     6248.9796
147.189     6241.6119
147.262     6227.1902
146.507     6221.5155
146.595     6207.031
146.64     6199.6634
145.78     6187.1227
146.214     6172.168
147.683     6154.5484
147.37     6148.1213
147.432     6133.6055
147.721     6125.7676
147.799     6111.3772
146.547     6099.4635
147.395     6090.7478
147.466     6076.0752
146.265     6064.0675
147.002     6055.5399
146.586     6041.8392
149.78     6020.959
151.221     6003.6529
151.307     5996.2226
151.171     5982.177
151.876     5966.2504
151.472     5959.98
151.07     5946.8123
151.728     5930.7917
150.943     5925.2738
150.999     5910.6952
152.164     5893.7027
152.115     5886.7112
152.221     5871.976
152.47     5857.0526
151.74     5851.2212
151.203     5837.8967
151.421     5830.2469
152.096     5814.4457
152.138     5800.0866
151.575     5793.8476
151.369     5780.0216
150.664     5766.9479
150.836     5759.3608
151.156     5744.218
151.824     5728.26
151.754     5721.2372
151.572     5707.1917
150.497     5694.8391
150.782     5687.1266
151.512     5671.1059
152.228     5655.3047
152.613     5647.2473
152.138     5633.9229
152.535     5618.8114
152.712     5611.1929
152.501     5597.4296
151.801     5585.0143
152.415     5576.5494
152.684     5561.4692
151.443     5549.681
151.353     5542.7836
151.53     5527.8916
152.671     5511.0871
152.119     5505.0676
150.877     5492.9972
151.684     5477.0079
151.435     5470.2359
150.33     5457.9147
150.641     5443.054
150.102     5436.721
150.63     5421.1706
150.675     5413.7716
151.846     5396.8417
151.577     5382.8589
151.392     5368.3744
151.317     5361.477
148.285     5345.7699
148.645     5337.7125
147.814     5324.921
148.836     5308.1479
148.987     5300.4354
148.982     5285.9823
149.589     5269.9929
148.612     5264.914
147.881     5251.7776
147.752     5237.1678
148.057     5229.4239
153.691     5203.0572
152.84     5197.602
151.228     5186.3781
151.434     5171.1725
151.405     5164.1498
151.612     5149.0696
151.839     5133.9895
151.767     5126.7472
151.529     5112.8271
151.848     5104.8638
151.812     5090.348
151.98     5075.5186
151.933     5068.2451
151.345     5054.952
151.243     5040.5616
151.467     5032.849
150.686     5019.9949
151.962     5002.6574
152.556     4994.2865
151.956     4980.8053
152.132     4965.7252
152.057     4958.671
151.733     4944.8763
153.359     4926.9118
152.567     4921.2058
151.857     4908.0695
150.95     4895.4661
150.427     4889.1644
150.59     4874.4292
152.007     4856.7155
151.956     4842.1997
151.499     4835.7726
151.852     4820.2535
151.336     4814.1713
151.244     4799.7809
151.703     4784.0424
152.261     4775.6715
152.137     4761.1557
151.666     4747.549
151.826     4739.7425
152.029     4724.7564
152.105     4710.0838
152.6     4701.6502
153.409     4685.2533
153.048     4671.2705
153.484     4663.119
153.524     4648.3838
154.854     4630.7641
154.17     4624.9327
152.921     4612.7683
153.462     4596.9357
152.822     4590.8221
152.659     4576.4944
152.683     4561.7905
152.809     4554.078
154.491     4535.9881
154.556     4521.2528
154.558     4513.6344
152.683     4502.9435
151.287     4490.9985
151.404     4483.5054
152.775     4465.9485
153.056     4450.4294
150.211     4441.4942
151.366     4421.8054
153.71     4412.1491
155.986     4392.8678
155.735     4385.8137
156.382     4369.7617
156.088     4355.8102
155.761     4348.9128
156.556     4332.6726
156.863     4317.1536
156.524     4310.6638
155.066     4298.7502
152.957     4281.1619
153.386     4272.8537
153.172     4258.6201
152.541     4245.0134
152.259     4238.555
153.609     4220.7786
154.48     4211.6866
153.693     4198.5816
153.477     4184.8496
153.942     4169.1424
153.702     4162.1824
154.41     4145.9422
154.489     4131.0188
153.519     4125.4382
153.807     4110.2013
153.963     4095.1839
153.895     4087.8163
153.975     4073.0183
153.776     4065.8701
153.683     4051.3229
152.884     4037.9671
153.342     4022.1659
153.373     4014.8296
152.919     4000.8154
153.512     3992.3818
153.954     3976.3925
153.662     3962.0021
153.787     3954.3523
154.207     3938.7705
154.523     3923.2201
154.324     3916.166
154.202     3901.8383
154.99     3885.316
154.501     3878.7948
154.42     3864.4044
154.965     3855.6886
155.409     3840.0442
154.504     3826.9078
153.817     3813.458
153.665     3806.4979
154.928     3788.8783
155.202     3781.0404
155.11     3766.5873
154.859     3752.1968
153.342     3747.9017
154.018     3731.5675
154.727     3715.5468
155.674     3706.1413
155.523     3691.4374
155.597     3676.4826
155.945     3668.2058
155.052     3655.4457
155.394     3647.1375
155.037     3633.0606
154.297     3620.0183
155.125     3603.3706
155.025     3596.4732
159.01     3573.1789
158.903     3566.1875
159.463     3550.0728
159.673     3534.7105
159.874     3519.5676
158.98     3513.893
158.071     3500.9447
157.694     3494.2041
157.843     3479.0299
157.068     3473.3553
157.049     3458.3692
157.296     3443.1323
157.795     3427.237
157.819     3419.7126
158.024     3404.413
158.298     3388.7058
158.237     3381.5263
157.511     3368.2332
157.02     3354.1563
157.141     3346.6006
157.67     3330.5799
157.101     3316.9419
157.504     3308.571
157.071     3294.5568
158.138     3277.5642
158.287     3269.5695
158.128     3255.1164
157.943     3240.6947
158.117     3225.301
157.447     3219.3129
156.952     3205.33
156.846     3198.3386
153.999     3181.9103
153.514     3167.8648
153.519     3152.6592
153.155     3146.2008
154.029     3129.459
154.727     3120.5865
154.861     3105.381
153.985     3092.1192
155.047     3075.0953
154.771     3068.1352
154.343     3054.0583
155.432     3037.2538
155.222     3030.137
154.987     3015.7779
154.705     3001.4189
154.856     2993.675
155.568     2977.4035
154.885     2963.7969
155.255     2955.7395
153.852     2943.481
153.874     2928.4636
154.567     2919.6538
153.525     2906.831
154.867     2889.3994
154.322     2882.8156
154.451     2867.6414
155.037     2851.6834
155.263     2843.626
155.266     2828.8594
154.989     2821.7112
156.001     2804.8754
155.04     2791.8958
155.251     2783.9952
154.448     2770.8275
159.426     2745.4954
159.492     2738.065
160.602     2720.5395
160.763     2712.7956
159.91     2699.7533
158.862     2686.9618
160.118     2669.6244
160.369     2661.5356
160.27     2646.9258
159.335     2633.9775
158.663     2627.7072
158.61     2612.9406
160.062     2595.0074
159.913     2587.8593
160.007     2572.7791
158.849     2567.5434
159.997     2550.2686
160.332     2534.4674
159.636     2521.1116
160.019     2512.8661
160.745     2496.3125
160.254     2490.0421
159.516     2476.6236
159.814     2461.3554
159.68     2454.1131
159.662     2439.2525
161.258     2421.3507
160.739     2414.8295
159.929     2401.4737
161.082     2384.2303
160.827     2377.2702
160.418     2363.1306
161.003     2354.2268
161.786     2337.7358
162.593     2320.994
161.946     2307.3561
161.769     2300.4273
161.308     2286.225
161.479     2278.4498
162.499     2261.2691
162.055     2247.2863
162.211     2239.5111
161.552     2225.5596
161.991     2209.9151
162.297     2201.6383
159.887     2191.6058
159.326     2177.7797
160.568     2160.0974
160.685     2152.573
159.361     2140.001
159.99     2131.4106
160.042     2116.2991
160.559     2100.0276
157.26     2084.3518
157.209     2077.2036
156.48     2063.5343
156.603     2048.266
156.485     2041.0865
157.003     2024.9717
157.431     2009.1078
157.088     2002.1477
157.234     1987.1303
157.623     1978.9789
157.569     1964.0868
157.269     1949.9786
157.76     1933.7384
157.779     1926.1827
161.501     1903.6095
161.202     1889.031
159.912     1876.7411
160.179     1868.7465
161.114     1851.8166
161.826     1835.5137
161.661     1828.2715
161.542     1813.5676
160.606     1800.4939
160.48     1785.6333
160.825     1777.7013
160.841     1762.6525
160.262     1749.0772
160.62     1740.8317
159.891     1727.1938
159.174     1713.8066
159.278     1706.0314
160.579     1688.5999
161.059     1680.1663
160.96     1665.5251
161.78     1649.0968
161.422     1642.1681
160.28     1629.7528
159.892     1615.7073
160.149     1607.6499
160.136     1592.8206
159.719     1586.1741
159.185     1572.442
159.414     1556.8603
159.537     1541.6547
159.071     1535.3217
160.141     1518.0469
159.87     1503.7819
158.657     1491.4607
158.695     1483.7482
159.142     1467.7275
159.534     1459.1999
160.203     1443.2732
159.718     1429.3217
158.905     1423.5217
157.139     1412.2978
157.363     1397.4998
157.479     1389.8814
157.69     1374.5818
157.555     1359.9092
157.22     1353.3567
156.583     1339.6874
155.988     1325.9867
155.069     1320.4688
155.324     1304.9498
155.405     1290.1831
155.701     1281.969
154.011     1270.6197
153.72     1256.4174
153.648     1249.0811
153.749     1234.3145
153.34     1220.1749
153.104     1205.7218
152.693     1199.232
152.958     1183.7443
153.227     1175.9377
152.332     1162.8954
150.732     1151.2013
150.467     1137.0303
150.627     1129.1297
149.764     1116.0874
152.796     1102.1046
152.405     1088.2785
152.012     1074.2016
151.399     1060.2501
151.318     1053.1647
151.27     1038.4607
150.865     1032.0023
146.247     1018.9914
146.797     1002.9707
145.228     991.213800000001
144.057     986.385600000001
143.666     971.869800000001
144.031     963.906500000001
143.947     949.077200000001
143.042     936.097600000001
142.965     928.855400000001
143.166     913.649800000001
141.223     902.927500000001
141.754     894.337200000001
142.305     878.473300000001
141.665     872.422400000001
141.956     856.903300000001
140.988     844.331300000001
140.432     830.536600000001
140.453     823.231700000001
138.965     811.474800000001
138.487     804.890900000001
138.653     789.904800000001
139.17     774.260400000001
138.633     760.277500000001
138.952     752.314200000001
139.696     736.011400000001
137.916     732.311900000001
135.444     722.436100000001
135.363     708.014300000001
135.788     692.526600000001
135.234     686.162200000001
135.36     671.301600000001
133.964     659.450600000001
134.151     651.738100000001
132.502     640.294800000001
132.161     626.343300000001
131.436     620.574600000001
132.229     603.958200000001
131.225     591.417600000001
131.478     583.673700000001
131.305     569.346000000001
131.755     553.764200000001
131.82     546.271200000001
131.552     532.413700000001
131.648     517.709800000001
130.745     512.097900000001
129.149     500.936700000001
129.103     486.514900000001
129.473     478.457600000001
128.743     465.478000000001
128.513     451.150300000001
128.697     443.719900000001
127.605     431.210600000001
128.559     414.876400000001
129.021     406.693600000001
127.575     394.968100000001
127.059     381.737700000001
126.749     374.934400000001
126.552     360.920200000001
126.5     353.678000000001
129.162     333.769700000001
128.794     320.288500000001
129.285     311.917600000001
129.114     297.966100000001
128.398     285.550900000001
128.698     277.712900000001
127.417     266.081500000001
127.402     251.597000000001
127.058     245.201300000001
127.044     230.873600000001
127.367     215.574000000001
127.03     201.998700000001
125.95     197.013800000001
125.074     184.441800000001
124.737     170.866500000001
124.918     163.122700000001
125.545     147.854400000001
123.082     138.417600000001
123.018     131.520200000001
123.218     116.941700000001
122.281     104.401000000001
122.379     90.0420000000013
122.131     83.3641000000013
121.636     70.1023000000013
122.625     60.8536000000013
120.609     50.7270000000013
119.066     39.7853000000013
119.163     32.3549000000013
114.484     20.8175000000013
114.263     7.08550000000131
113.671     1.22270000000131
112.959     -11.4746999999987
111.78     -16.0833999999987
108.275     -23.0120999999987
101.856     -23.9525999999987
94.83     -23.4509999999987
91.1     -22.9806999999987
84.21     -22.8552999999987
77.193     -22.6044999999987
73.682     -22.4790999999987
66.771     -22.4477999999987
59.418     -21.6012999999987
56.071     -21.5071999999987
49.455     -21.9460999999987
42.759     -22.1655999999987
39.329     -22.1655999999987
32.463     -22.2282999999987
26.265     -23.2001999999987
22.511     -22.5417999999987
15.348     -21.7579999999987
11.858     -21.6012999999987
4.83299999999999     -20.9114999999987
