Distance_nm     Force_uN
37.212     4958.577
36.587     4967.244
36.373     4970.403
36.29     4971.942
35.959     4973.076
36.254     4978.341
36.908     4983.282
36.493     4988.142
35.357     4986.846
36.199     4993.569
36.454     4994.946
37.023     4994.379
37.239     4998.024
36.766     5004.099
37.13     5007.744
37.3     5010.255
36.774     5015.115
35.943     5021.433
36.177     5022.729
36.904     5028.318
35.552     5031.963
34.963     5038.119
35.202     5043.951
34.966     5048.487
33.941     5051.241
33.505     5058.936
33.243     5062.986
33.571     5064.687
33.334     5065.254
33.408     5072.301
33.215     5075.784
33.874     5073.759
34.574     5078.943
33.364     5089.23
32.182     5093.361
32.757     5091.174
33.583     5090.85
33.81     5097.978
33.364     5105.268
33.245     5105.592
33.424     5108.022
32.945     5116.284
32.079     5117.337
33.58     5119.119
33.475     5120.01
33.349     5125.356
33.061     5130.864
33.541     5132.322
33.615     5134.671
33.089     5143.824
31.707     5147.874
32.656     5146.821
33.393     5145.849
33.756     5151.519
33.204     5157.837
33.606     5159.538
33.759     5162.454
33.107     5166.504
32.782     5172.336
33.289     5173.794
33.621     5175.576
33.221     5183.433
31.791     5192.667
31.398     5193.558
32.02     5190.804
32.835     5195.016
32.352     5202.144
32.533     5205.465
32.539     5204.898
32.781     5207.733
32.555     5214.294
32.836     5213.97
33.931     5215.752
33.574     5225.391
31.433     5234.544
30.962     5234.058
32.294     5232.519
32.809     5236.407
34.09     5249.934
31.845     5252.283
31.393     5253.822
31.225     5261.922
30.811     5265.729
31.212     5270.427
30.176     5269.941
30.581     5272.209
31.624     5283.468
30.216     5284.359
30.175     5281.605
31.074     5283.549
32.091     5293.836
31.135     5297.238
30.52     5294.16
31.43     5295.051
32.615     5305.824
31.544     5308.416
31.118     5306.958
31.618     5310.765
31.908     5322.267
30.769     5327.937
29.607     5326.722
30.075     5328.423
30.797     5331.096
32.04     5335.551
31.33     5339.034
30.51     5346.081
29.738     5354.667
29.514     5355.396
29.782     5352.966
30.487     5353.371
31.303     5358.798
31.889     5361.795
31.632     5364.225
31.096     5370.624
30.286     5375.97
30.978     5383.017
29.805     5385.852
29.132     5388.12
29.18     5398.083
28.651     5402.538
28.262     5402.295
28.452     5403.996
28.689     5410.719
28.991     5419.791
27.493     5416.875
28.387     5416.389
29.029     5420.601
29.947     5427.81
29.069     5432.103
28.117     5427.162
29.827     5431.131
30.75     5440.608
29.441     5443.119
28.873     5444.658
28.768     5452.11
28.707     5468.472
25.705     5468.31
25.889     5472.927
24.916     5482.242
24.266     5481.189
25.919     5478.435
26.792     5478.678
27.045     5483.781
27.415     5483.619
28.926     5484.834
28.794     5490.747
27.475     5496.984
27.434     5498.199
28.703     5502.006
27.941     5508.972
26.279     5519.988
24.823     5522.337
25.945     5521.365
26.572     5522.094
26.545     5529.384
26.005     5531.571
27.259     5528.169
28.448     5529.789
28.122     5536.998
27.392     5545.503
27.125     5548.662
26.7     5549.715
26.484     5556.519
25.802     5560.731
26.724     5562.189
26.835     5565.915
26.009     5571.018
25.637     5578.227
25.786     5583.492
24.982     5589.81
23.409     5594.346
23.079     5594.346
25.159     5591.025
26.695     5590.134
27.032     5596.209
26.18     5605.038
25.867     5607.306
25.962     5608.278
25.82     5617.026
24.248     5624.559
24.334     5624.883
25.119     5626.26
24.851     5630.958
24.178     5636.547
24.748     5636.061
25.806     5638.005
25.354     5643.27
24.445     5652.666
23.947     5659.956
23.18     5660.604
23.186     5664.735
22.465     5670.972
22.751     5667.57
24.862     5667.084
25.141     5673.321
23.873     5680.125
25.281     5682.798
24.808     5683.284
24.929     5684.58
26.251     5693.652
25.395     5696.811
24.717     5694.948
25.443     5697.783
26.291     5706.45
25.704     5705.721
26.183     5706.936
26.083     5712.12
26.174     5725.404
24.413     5731.965
22.946     5732.289
23.025     5732.937
24.215     5736.258
25.095     5742.333
23.823     5744.925
23.281     5743.143
24.971     5751
24.836     5756.508
23.848     5760.072
23.027     5758.614
24.448     5762.097
25.56     5765.904
25.077     5768.172
24.551     5770.926
24.857     5779.836
24.575     5787.936
22.987     5791.824
22.088     5791.824
22.914     5798.547
23.269     5805.27
22.196     5808.834
21.344     5813.127
21.003     5817.987
21.784     5822.199
21.464     5822.523
21.443     5825.277
21.349     5832.405
21.63     5841.153
20.268     5837.994
21.178     5838.237
21.7     5846.418
21.607     5848.119
22.081     5845.608
22.828     5848.929
22.455     5858.244
22.005     5863.347
21.78     5864.643
21.527     5869.989
20.576     5876.793
20.672     5884.083
20.006     5883.597
20.321     5884.488
20.348     5890.158
20.734     5897.691
20.178     5895.18
20.983     5892.912
21.803     5896.476
22.61     5904.738
21.991     5909.517
20.949     5910.408
20.934     5914.296
21.535     5920.938
21.41     5921.019
21.679     5922.639
21.442     5927.337
21.733     5933.493
21.851     5936.409
21.388     5936.733
21.457     5935.842
23.067     5945.4
22.422     5955.282
20.145     5958.441
19.483     5955.768
21.477     5963.22
21.442     5968.242
20.507     5969.295
20.333     5978.853
18.956     5982.255
20.042     5980.959
20.857     5983.227
20.416     5992.056
19.128     5997.807
19.682     5999.994
19.641     6005.097
18.531     6016.923
16.386     6020.082
17.593     6016.68
19.161     6019.191
18.614     6029.883
16.563     6033.933
17.586     6034.014
18.312     6035.796
17.992     6040.899
17.261     6046.893
17.721     6048.27
18.263     6047.379
18.648     6053.697
17.607     6058.314
18.471     6060.744
18.846     6059.772
19.172     6066.576
17.91     6073.785
18.017     6072.57
19.47     6072.165
19.639     6079.455
18.124     6087.798
17.91     6088.851
18.895     6089.742
18.769     6095.007
17.728     6100.758
18.088     6103.431
18.81     6107.4
17.979     6116.391
15.922     6123.843
17.251     6127.326
16.478     6128.622
16.399     6131.295
17.332     6139.962
16.671     6142.392
16.329     6141.177
16.834     6146.685
16.862     6151.464
17.316     6150.249
17.89     6147.009
18.989     6150.897
19.296     6158.187
19.192     6157.377
19.834     6159.969
19.324     6164.748
19.426     6172.038
19.433     6178.356
18.118     6183.864
16.777     6183.054
18.093     6187.185
19.058     6190.182
18.753     6187.185
19.647     6190.83
19.706     6200.874
19.03     6205.977
18.252     6210.108
17.279     6212.295
17.606     6218.127
18.134     6223.797
17.351     6227.847
16.462     6230.601
16.531     6232.545
18.069     6236.352
17.881     6242.913
16.35     6245.667
16.293     6252.066
16.674     6257.412
16.164     6260.571
15.497     6257.007
17.012     6263.082
17.482     6267.78
17.22     6269.238
16.952     6274.26
16.142     6285.357
15.266     6296.94
13.411     6296.454
13.721     6291.432
15.431     6291.918
17.2     6298.884
16.596     6299.127
16.707     6298.155
17.317     6304.797
17.477     6312.006
16.952     6311.115
17.389     6309.9
17.968     6313.788
18.675     6320.916
18.308     6328.206
16.646     6337.683
14.464     6341.976
15.017     6350.157
14.477     6355.908
13.215     6359.148
12.568     6363.279
13.012     6366.681
13.792     6364.089
14.734     6364.494
14.844     6368.382
15.251     6374.862
15.305     6378.912
14.564     6380.694
14.248     6388.227
13.582     6396.651
13.326     6397.866
13.4     6395.517
14.205     6399.81
14.28     6407.019
14.408     6409.53
14.229     6414.39
13.109     6417.225
13.447     6429.051
12.392     6432.453
12.066     6434.235
11.735     6432.372
12.835     6435.855
14.047     6439.662
14     6442.659
13.343     6446.628
12.807     6452.217
13.419     6460.479
12.305     6467.445
10.627     6468.741
10.791     6470.361
12.324     6473.682
12.593     6471.657
13.203     6471.252
13.698     6476.355
14.305     6482.511
14.043     6489.153
12.46     6498.144
10.435     6500.979
11.521     6496.605
14.073     6494.175
14.92     6500.331
13.669     6512.967
12.124     6519.528
11.852     6521.472
11.6     6526.899
10.49     6536.7
9.492     6536.538
11.225     6535.89
11.667     6541.155
10.489     6542.856
11.484     6540.507
13.858     6544.233
13.238     6552.738
11.202     6562.62
9.91     6564.24
11.374     6561.972
12.484     6562.782
13.548     6575.175
12.298     6577.605
12.078     6580.197
11.525     6583.032
11.837     6593.805
11.118     6602.31
9.394     6602.472
9.446     6603.768
10.073     6605.631
11.637     6606.684
11.948     6610.086
11.244     6611.22
11.807     6617.214
12.256     6620.049
12.215     6625.071
11.137     6631.146
10.317     6636.33
11.066     6635.196
12.087     6635.034
12.182     6637.626
12.167     6644.673
12.469     6652.044
11.481     6659.172
9.761     6658.2
10.635     6661.845
11.757     6666.462
11.595     6669.945
10.859     6670.269
11.201     6676.749
11.508     6681.204
11.494     6685.497
10.568     6693.354
8.886     6699.348
9.187     6699.915
10.33     6699.429
10.604     6707.286
8.91     6713.928
9.038     6717.492
9.529     6716.196
10.05     6717.087
10.076     6723.729
10.068     6728.427
10.437     6730.938
9.99     6736.851
8.644     6743.088
8.625     6746.652
9.352     6745.923
9.847     6745.437
10.236     6750.297
10.469     6758.235
10.213     6761.718
9.646     6766.173
8.631     6771.519
8.574     6775.569
9.365     6774.678
9.991     6774.678
10.176     6781.806
9.54     6788.043
9.868     6791.607
9.364     6795.9
8.391     6801.975
7.934     6811.128
7.552     6811.128
8.1     6810.156
8.553     6813.558
8.685     6820.038
9.061     6825.627
8.199     6826.923
7.978     6830.325
7.979     6834.861
8.838     6838.02
8.686     6840.045
8.271     6849.36
6.599     6857.055
6.696     6857.541
7.417     6859.161
7.102     6865.479
6.166     6872.445
6.473     6875.28
6.658     6873.093
7.321     6876.738
6.922     6884.271
7.056     6884.271
8.124     6886.701
7.672     6890.994
6.984     6898.446
7.028     6901.929
7.229     6904.278
6.792     6910.758
5.525     6915.78
6.127     6915.942
7.395     6914.403
7.922     6919.182
7.012     6927.849
6.572     6929.226
7.599     6929.226
7.862     6932.547
7.3     6941.133
6.839     6947.37
6.761     6948.018
6.777     6942.591
8.455     6945.021
9.509     6954.255
8.758     6962.112
7.065     6969.159
5.488     6974.181
5.657     6978.717
6.232     6980.742
5.996     6984.144
5.312     6991.839
4.688     6997.671
5.1     6994.755
6.242     6993.297
6.794     7001.883
5.807     7008.201
6.135     7010.793
5.851     7012.899
6.557     7018.326
7.111     7024.968
5.95     7026.507
5.718     7033.23
5.041     7038.009
5.821     7043.274
4.98     7047.972
3.839     7050.321
4.066     7054.371
5.162     7054.614
5.847     7053.075
6.378     7057.206
6.095     7066.845
5.697     7069.032
5.977     7068.465
6.261     7072.353
5.909     7083.126
5.17     7084.179
5.786     7084.503
5.87     7087.824
5.545     7097.706
5.037     7100.46
5.432     7099.407
5.827     7098.516
6.506     7107.831
6.082     7113.906
5.704     7117.065
5.078     7119.981
4.726     7129.944
4.113     7136.505
3.657     7135.614
4.067     7137.477
3.904     7141.689
4.695     7143.633
5.628     7146.306
5.186     7149.951
4.529     7156.431
4.541     7165.665
3.648     7164.45
4.269     7164.288
4.543     7173.765
3.698     7181.136
3.463     7181.703
3.626     7185.024
2.99     7192.557
2.629     7200.009
2.467     7198.713
3.109     7200.9
2.778     7207.623
2.464     7215.075
2.308     7212.726
3.276     7210.701
4.002     7220.988
2.668     7229.25
2.443     7229.979
2.665     7229.007
3.065     7231.68
3.534     7240.104
3.32     7241.886
3.358     7245.936
2.516     7252.335
1.955     7256.466
2.924     7256.142
3.546     7256.223
3.661     7264.242
2.521     7272.18
2.549     7267.644
4.391     7268.292
4.37     7278.093
2.64     7291.863
1.175     7292.997
1.639     7292.916
1.818     7295.427
1.955     7301.988
2.352     7305.471
2.247     7308.063
1.753     7313.247
1.112     7320.375
1.267     7322.805
1.61     7321.347
2.209     7325.964
1.542     7331.958
1.965     7335.279
2.192     7337.628
1.829     7344.594
0.489     7351.722
0.559     7356.987
0.344     7360.065
-0.302     7361.199
-0.186     7370.595
-0.747     7372.701
0.09     7369.542
1.158     7370.919
1.148     7378.29
1.066     7384.77
0.794     7388.415
0.037     7394.247
-1.162     7399.593
-0.829     7399.593
0.798     7398.783
1.287     7399.836
1.277     7402.59
2.12     7409.232
2.085     7413.12
1.407     7411.5
2.022     7419.357
1.45     7427.214
1.305     7427.376
1.647     7432.56
0.453     7439.445
-0.019     7440.498
1.63     7444.467
1.025     7448.193
0.236     7455.645
-0.472     7462.449
-0.286     7464.636
-0.312     7465.446
-0.349     7472.331
0.953     7478.811
-0.166     7476.381
0.644     7475.247
1.928     7482.294
2.125     7489.665
0.821     7490.394
0.837     7490.394
1.69     7498.413
1.703     7508.133
-0.053     7505.541
0.862     7504.893
1.825     7509.915
2.616     7515.909
1.876     7519.23
1.171     7522.065
1.098     7523.766
2.736     7528.464
2.469     7537.617
0.26     7540.695
0.039     7546.446
0.567     7558.434
-1.451     7563.537
-2.556     7562.403
-1.761     7570.341
-1.854     7572.042
-1.106     7573.581
-1.279     7575.849
-1.415     7580.142
-0.614     7585.164
-0.613     7585.326
-0.433     7589.214
-1.096     7598.691
-1.831     7600.473
-0.84     7597.638
0.186     7601.04
-0.387     7608.411
-0.564     7615.944
-0.899     7617.969
-1.204     7615.458
-0.294     7625.178
-1.187     7631.982
-1.158     7634.898
-1.647     7639.11
-2.578     7643.079
-2.119     7648.668
-1.77     7648.182
-1.239     7645.995
-0.47     7655.391
-1.626     7665.354
-2.298     7670.052
-3.039     7672.887
-3.538     7676.451
-3.263     7684.308
-3.356     7686.171
-3.403     7681.959
-2.041     7687.224
-2.281     7695
-2.269     7693.38
-1.3     7693.299
-1.148     7704.882
-3.219     7716.303
-4.085     7714.359
-2.843     7712.577
-2.164     7717.194
-2.495     7725.618
-2.598     7725.051
-1.719     7722.54
-0.877     7725.375
-0.834     7734.204
-1.011     7733.556
-0.021     7732.26
0.51     7737.039
-0.004     7744.653
0.155     7750.323
-0.375     7750.89
-0.317     7758.099
-1.652     7768.224
-2.26     7770.978
-1.87     7772.517
-2.138     7777.053
-2.853     7782.885
-2.351     7783.857
-1.424     7784.748
-1.477     7787.745
-1.802     7798.356
-2.611     7806.375
-3.398     7808.724
-3.782     7811.478
-4.144     7820.145
-4.595     7820.469
-3.205     7816.824
-1.969     7820.793
-2.721     7833.186
-4.27     7838.694
-4.09     7839.747
-4.095     7840.071
-3.842     7850.52
-4.945     7855.137
-4.454     7854.732
-4.007     7860.078
-5.164     7871.904
-6.735     7876.116
-5.992     7873.119
-4.813     7873.362
-4.618     7884.54
-6.163     7893.369
-6.571     7894.341
-6.392     7895.718
-6.513     7902.927
-7.153     7910.217
-7.046     7907.544
-5.852     7908.597
-5.978     7906.977
-4.478     7911.594
-3.624     7918.236
-4.785     7918.236
-4.617     7920.585
-4.19     7926.903
-3.04     7934.355
-4.855     7937.271
-4.791     7943.184
-4.195     7947.153
-4.415     7947.963
-4.414     7953.471
-5.108     7958.25
-4.212     7964.001
-4.826     7966.917
-5.447     7967.403
-4.92     7972.182
-4.05     7981.092
-5.385     7981.173
-5.264     7978.743
-4.075     7982.631
-2.968     7990.812
-4.019     7991.622
-4.124     7994.619
-4.413     8000.451
-3.858     8004.663
-3.752     8004.744
-3.563     8010.9
-5.088     8014.788
-5.924     8013.735
-5.545     8012.115
-5.114     8007.984
-3.941     8008.551
-4.12     8006.445
-3.683     8006.526
-3.625     8009.28
-4.52     8010.252
-4.867     8007.822
-4.288     8007.174
-4.204     8012.115
-5.388     8013.978
-5.866     8019.243
-7.25     8016.813
-6.518     8013.654
-5.724     8013.087
-5.587     8018.352
-6.892     8023.374
-8.259     8024.751
-8.633     8020.863
-7.633     8012.844
-5.572     8020.62
-7.502     8025.561
-8.833     8026.209
-9.085     8025.075
-8.649     8021.268
-7.639     8021.106
-7.681     8021.754
-7.865     8017.785
-6.902     8018.595
-7.055     8020.782
-7.565     8022.807
-8.191     8027.586
-9.406     8026.857
-9.153     8021.754
-7.944     8020.134
-7.513     8022.645
-8.028     8022.564
-8.054     8021.673
-7.86     8019.486
-7.239     8018.757
-7.097     8021.106
-7.712     8021.673
-7.791     8020.296
-7.565     8020.377
-7.544     8020.701
-7.56     8023.536
-8.438     8024.265
-8.612     8024.346
-8.712     8024.103
-8.759     8023.698
-8.617     8024.751
-8.849     8026.938
-9.332     8026.533
-9.117     8024.913
-8.675     8025.723
-8.827     8024.994
-8.601     8025.48
-8.785     8026.209
-8.938     8027.181
-9.196     8028.396
-9.611     8029.935
-9.911     8031.15
-10.279     8029.53
-10     8023.212
-8.296     8024.994
-8.706     8025.804
-9.054     8027.262
-9.396     8029.044
-9.848     8027.667
-9.506     8027.748
-9.538     8025.804
-9.091     8024.913
-8.806     8023.698
-8.396     8024.184
-8.517     8022.483
-8.112     8024.832
-8.712     8028.882
-9.843     8028.72
-9.853     8026.371
-9.222     8022.159
-8.144     8019.972
-7.628     8016.732
-6.734     8016.975
-6.76     8021.511
-7.797     8021.916
-7.891     8019.891
-7.381     8021.673
-7.791     8023.617
-8.37     8024.913
-8.733     8024.346
-8.559     8023.617
-8.486     8028.963
-9.943     8029.449
-10.148     8025.642
-9.122     8021.835
-8.044     8020.134
-7.544     8022.402
-8.107     8024.994
-8.791     8022.321
-8.212     8019
-7.308     8018.676
-7.271     8016.489
-6.755     8018.676
-7.223     8021.754
-7.986     8024.913
-8.806     8025.885
-9.027     8028.072
-9.553     8028.072
-9.595     8022.726
-8.223     8018.595
-7.229     8017.785
-7.024     8025.642
-9.012     8029.449
-10.032     8029.368
-9.979     8027.91
-9.574     8027.343
-9.48     8025.642
-8.985     8020.134
-7.565     8015.355
-6.329     8017.38
-6.818     8023.536
-8.544     8025.561
-9.096     8028.234
-9.711     8030.421
-10.274     8029.368
-9.985     8029.206
-9.911     8029.449
-10.006     8025.156
-8.833     8026.776
-9.275     8024.184
-8.686     8026.938
-9.359     8033.256
-11.089     8033.094
-11.084     8032.041
-10.763     8029.044
-9.995     8026.452
-9.296     8025.075
-8.891     8025.48
-9.022     8025.318
-8.98     8027.829
-9.538     8030.178
-10.2     8031.555
-10.605     8034.957
-11.542     8035.929
-11.815     8034.228
-11.337     8031.879
-10.726     8027.748
-9.59     8025.561
-8.938     8027.91
-9.611     8030.259
-10.221     8024.265
-8.586     8025.723
-9.043     8026.614
-9.317     8023.779
-8.554     8024.508
-8.78     8023.86
-8.638     8019.972
-7.649     8021.268
-8.012     8027.667
-9.627     8025.723
-9.106     8025.399
-8.985     8026.776
-9.222     8027.586
-9.501     8029.53
-10.032     8023.293
