Distance_nm     Force_uN
231.516     -1.215
230.062     -0.81
227.587     -1.944
226.229     -1.701
224.096     -2.43
223.383     -2.754
220.037     -1.62
219.279     -1.296
218.314     -1.863
215.148     -1.539
212.038     -1.863
211.112     -1.62
210.338     -2.025
207.099     -0.324
206.234     -2.592
204.04     -2.835
202.866     -1.62
200.217     -2.187
198.825     -2.025
198.376     -2.106
194.862     -2.349
194.284     -2.025
192.325     -1.296
190.602     -0.648
188.339     -2.43
186.481     -2.754
186.156     -2.754
182.721     -2.916
182.221     -1.296
178.713     -2.997
178.415     -3.321
176.692     -2.835
174.335     -1.863
172.78     -2.349
170.742     -2.025
170.097     -1.62
166.701     -1.296
166.038     -2.511
164.983     -2.592
162.154     -2.511
161.076     -2.997
158.836     -2.106
157.972     -2.592
154.885     -1.377
153.998     0.162
153.246     -0.567
150.114     -0.486
149.356     -0.972
147.105     -1.134
145.898     -3.078
143.277     -1.863
141.918     -2.673
141.452     -3.564
138.084     -2.835
137.467     -1.458
134.049     -1.296
133.858     -1.377
131.59     -0.405
129.844     -2.106
127.818     -0.486
126.123     -0.405
125.634     -3.159
122.177     -2.511
121.851     -1.863
120.145     -1.377
117.826     -1.134
116.339     -1.377
114.256     -0.81
113.605     -0.405
110.378     -1.458
109.895     -0.648
108.666     0.324
105.926     -2.835
104.826     -1.782
102.699     -2.106
101.874     -3.402
98.854     0
97.933     -1.296
94.975     -1.863
93.959     -0.81
91.175     -0.891
90.092     -0.405
89.513     -1.863
86.308     -3.483
85.691     -1.215
83.62     -1.701
81.818     -1.296
79.831     -0.891
78.338     -1.944
76.109     -1.458
74.431     -1.539
74.184     -0.972
70.765     -1.944
70.389     -1.539
68.677     -1.62
66.685     -3.807
64.956     -3.402
62.811     -1.458
62.654     -1.053
59.354     -3.078
58.938     -2.349
55.711     -1.458
55.25     -1.377
53.982     -1.863
51.372     -0.324
51.344     -0.648
48.284     -3.159
47.622     -2.673
44.625     -0.729
43.923     -2.835
43.171     -2.106
40.235     -0.972
39.505     -2.673
37.378     -0.81
36.379     -0.081
33.836     -1.863
32.629     -0.81
32.197     -1.944
29.037     -2.106
28.61     -2.106
25.321     -2.835
25.209     -2.106
23.126     -0.486
21.611     -1.62
19.736     -1.134
18.102     -1.458
17.838     -0.486
14.577     -0.081
14.358     -2.673
12.91     -1.458
10.844     -1.62
9.475     -3.078
7.555     -2.025
7.28     -1.377
4.187     -2.916
3.873     -1.701
2.801     -1.782
0.353     -0.648
-0.567     -0.81
