Distance_nm     Force_uN
2466.142     2.43
2465.475     2.268
2462.683     1.377
2462.284     0.162
2461.853     0.081
2458.32     1.215
2458.304     1.296
2455.92     0.243
2454.638     0.972
2451.454     3.483
2450.177     3.321
2450.248     1.782
2446.837     1.539
2446.954     1.053
2444.673     1.782
2443.421     0.324
2443.117     1.134
2439.369     2.106
2439.479     0.891
2437.94     0.486
2435.753     1.215
2433.735     3.078
2431.826     2.835
2432.062     0.891
2428.475     1.377
2427.895     2.349
2426.975     1.296
2424.495     1.215
2424.546     0.81
2421.386     0.405
2419.86     0.891
2417.434     1.62
2416.83     1.458
2414.045     0.162
2412.903     1.782
2412.157     2.106
2408.783     3.159
2408.966     2.592
2406.859     -0.162
2405.669     0.81
2405.069     1.458
2401.997     0.486
2401.876     -0.405
2399.668     -0.162
2397.778     2.187
2395.188     2.916
2393.772     2.43
2393.895     1.215
2390.709     0.243
2390.81     -0.324
2388.195     2.268
2386.368     2.025
2386.768     0.243
2383.47     -0.567
2383.104     0.405
2380.852     2.673
2378.607     2.511
2378.882     1.458
2375.183     2.268
2375.381     0.324
2374.13     0.324
2371.078     2.106
2370.088     1.62
2367.946     1.215
2367.622     0.567
2366.847     0.081
2363.411     2.025
2362.716     1.782
2359.963     0.648
2359.972     0.567
2356.235     3.078
2355.667     2.025
2355.82     -0.081
2352.016     1.62
2351.52     1.782
2349.436     1.134
2348.249     1.296
2345.764     0.81
2344.379     1.053
2344.086     0.972
2340.641     0.81
2340.327     1.539
2337.937     2.511
2336.677     1.458
2336.489     0.891
2332.916     1.539
2332.815     0.972
2331.135     1.215
2328.918     1.539
2328.793     1.701
2324.942     2.754
2325.25     0.324
2321.285     1.944
2321.132     1.458
2319.996     1.053
2317.446     0.972
2317.137     1.944
2313.897     1.458
2313.748     0.486
2313.151     -0.081
2309.407     2.268
2308.905     1.863
2305.968     0.405
2305.266     1.296
2302.87     1.863
2301.811     1.215
2299.201     1.62
2297.768     2.187
2297.447     2.187
2294.241     0.891
2293.971     1.62
2291.551     2.187
2290.624     -0.324
2290.623     -1.053
2286.677     0.405
2286.056     2.025
2284.19     2.187
2282.714     -0.081
2282.358     0.972
2278.29     2.835
2278.306     1.458
2277.341     0.243
2274.496     1.458
2272.893     2.592
2270.94     1.782
2270.572     1.701
2269.617     1.134
2267.238     -0.648
2265.858     1.134
2263.365     1.62
2262.066     3.969
2259.73     0.729
2259.282     -0.162
2258.171     1.296
2254.61     2.673
2254.087     2.349
2251.715     2.592
2251.342     0.243
2251.211     -0.891
2247.781     -0.972
2246.573     1.863
2243.838     3.726
2242.903     2.187
2241.194     -0.243
2239.254     1.539
2238.654     2.916
2235.53     0.891
2235.442     0.891
2233.237     1.215
2231.559     1.215
2231.286     0.729
2227.688     0.81
2227.288     1.458
2225.426     2.268
2223.365     1.296
2222.997     2.511
2219.326     3.078
2219.614     0.891
2215.932     1.377
2215.303     1.944
2214.28     1.539
2211.89     0.081
2210.663     1.053
2208.43     0.729
2207.834     0.891
2204.345     1.458
2203.425     2.268
2202.547     2.754
2199.498     2.754
2198.663     2.916
2196.598     1.701
2196.229     -0.567
2191.628     2.025
2191.205     3.564
2189.544     0.081
2188.776     -1.944
2187.17     2.43
2183.434     3.24
2183.493     2.592
2181.278     2.106
2179.353     3.078
2178.972     3.564
2176.105     0.972
2175.96     0.243
2172.087     1.215
2171.79     1.62
2170.317     0.567
2168.312     0.567
2167.478     2.187
2164.108     1.458
2163.264     2.997
2161.752     4.212
2159.512     2.592
2159.959     0.891
2156.632     0.405
2155.427     2.754
2152.58     0.891
2152.387     -0.648
2151     1.134
2147.474     2.592
2147.667     2.106
2145.51     -1.215
2143.693     1.944
2142.608     3.564
2139.393     3.078
2139.791     -0.324
2137.095     1.134
2135.767     1.944
2133.62     0
2132.356     -0.162
2131.808     0.405
2129.285     1.782
2127.452     2.997
2125.967     0.648
2124.555     -0.729
2123.935     0.324
2119.773     2.754
2120.025     0.891
2118.312     0.972
2115.769     1.62
2116.118     0.243
2112.618     0
2111.763     1.863
2110.259     2.673
2107.348     3.24
2106.765     1.134
2104.784     -0.324
2104.44     -1.296
2100.587     0.729
2099.44     2.511
2098.109     4.293
2096.34     -0.81
2095.8     -1.215
2092.709     1.539
2091.274     3.078
2089.131     0.081
2088.486     -1.296
2087.675     -0.162
2083.679     1.62
2083.802     0.972
2081.269     0.405
2079.073     3.078
2078.786     2.997
2075.735     1.215
2074.041     -1.863
2072.212     -0.567
2070.889     2.511
2067.542     1.458
2067.401     1.539
2065.147     2.592
2063.594     0.729
2063.425     0.729
2059.807     0.81
2059.15     2.025
2055.086     3.807
2055.077     2.592
2054.4     -0.648
2052.111     -0.243
2051.443     0.729
2047.386     2.673
2046.652     3.564
2046.203     1.215
2043.728     -0.486
2043.609     -0.324
2040.007     0.972
2038.598     3.24
2037.762     3.24
2035.031     1.458
2034.317     1.215
2032.264     0
2031.094     0.972
2027.656     2.997
2026.595     2.592
2026.221     2.106
2023.321     -0.243
2023.132     0.162
2019.935     2.673
2018.353     3.159
2018.227     2.43
2014.899     1.215
2014.528     1.215
2012.51     1.215
2010.687     1.053
2008.843     0.729
2007.016     0.486
2006.458     1.377
2003.151     0.081
2002.748     0.486
2000.961     0.891
1998.084     2.511
1996.513     2.673
1994.598     1.701
1994.297     1.296
1993.184     0.567
1990.734     -0.405
1988.939     1.539
1985.822     2.268
1985.947     1.539
1982.931     0.405
1981.976     1.134
1980.708     2.754
1977.208     3.807
1976.63     3.24
1974.547     2.025
1974.101     0.162
1973.513     0.081
1969.868     0.405
1969.12     1.539
1965.814     0.405
1965.798     0.324
1962.834     1.539
1961.389     1.701
1960.73     2.592
1956.997     2.754
1957.023     1.62
1953.774     -0.081
1953.343     0.405
1951.435     0.486
1949.671     -0.324
1947.58     0.162
1945.228     0.567
1944.893     1.377
1940.91     2.592
1940.464     2.592
1939.246     1.62
1936.472     2.592
1935.312     1.944
1933.191     1.296
1933.024     -0.081
1929.595     0
1928.707     0.972
1927.572     0.891
1924.081     2.268
1924.022     2.349
1920.788     2.43
1920.216     1.134
1919.771     0.162
1916.128     1.377
1915.356     1.539
1913.223     0.648
1912.295     -0.162
1909.498     -0.162
1908.238     -0.081
1907.648     0.648
1903.596     2.43
1903.114     2.349
1901.055     2.268
1899.877     0.486
1897.023     2.349
1895.407     2.187
1895.278     0.81
1891.619     0.81
1891.387     0.81
1889.406     0.81
1887.413     0.081
1887.035     1.053
1882.907     2.673
1882.639     2.025
1881.339     1.62
1879.099     0.567
1877.052     2.754
1875.016     1.782
1874.813     0.729
1871.077     1.539
1870.356     2.025
1869.633     0.567
1866.423     1.053
1866.362     1.539
1862.792     2.268
1861.955     1.944
1861.161     2.187
1857.725     2.106
1857.371     1.053
1855.03     1.134
1854.09     0.486
1851.063     1.134
1849.838     0.567
1849.55     0.162
1845.918     0.486
1845.549     1.377
1842.274     3.969
1841.147     1.782
1839.045     1.134
1837.403     0.972
1836.6     2.592
1833.317     0.81
1833.268     0
1829.767     -1.296
1828.994     0
1827.264     0.405
1824.426     1.62
1822.465     2.916
1820.437     2.268
1820.433     0.729
1816.579     1.863
1816.168     1.944
1814.861     1.539
1812.634     1.053
1812.635     -1.215
1808.714     0.405
1807.577     1.863
1806.609     1.701
1803.286     2.187
1803.044     2.835
1799.254     1.701
1798.35     2.592
1796.212     1.701
1795.182     1.296
1792.84     -0.648
1791.426     0.081
1790.681     0.729
1786.829     1.62
1786.596     2.025
1784.341     0.648
1782.171     2.916
1781.489     4.131
1778.244     2.511
1778.319     0.486
1776.245     0.648
1774.214     1.053
1771.99     1.377
1770.16     1.215
1769.749     1.458
1766.389     0.081
1765.553     1.377
1763.96     1.458
1761.152     3.078
1761.137     2.592
1757.744     1.62
1757.134     1.62
1753.899     0.081
1753.261     0.729
1751.808     1.863
1748.891     1.134
1747.585     2.025
1745.309     1.458
1744.845     0.324
1741.003     2.592
1740.058     2.835
1739.493     1.701
1736.261     0.972
1735.925     -0.405
1733.385     0.162
1732.023     0.648
1729.173     0.729
1727.691     1.053
1727.491     0.081
1723.753     0.405
1723.428     0.891
1720.618     2.025
1719.137     1.377
1718.755     1.701
1715.192     0.567
1714.679     1.053
1710.976     0.891
1710.86     0.405
1706.606     0.729
1706.288     1.215
1702.576     1.296
1702.128     0.81
1698.052     2.187
1697.946     1.215
1696.666     0.405
1693.449     1.863
1692.64     0.324
1690.428     -0.081
1689.496     0.891
1686.398     -0.243
1685.726     -0.081
1683.993     2.106
1680.941     1.458
1681.065     0.567
1677.721     1.134
1676.744     0.648
1673.46     1.458
1672.312     1.782
1671.834     1.053
1668.604     -0.648
1668.297     0.243
1665.277     1.62
1663.817     1.296
1663.135     2.511
1659.5     2.187
1659.534     0.243
1657.181     1.053
1655.486     0.243
1652.758     2.106
1651.16     1.377
1650.886     1.134
1647.514     -0.648
1647.225     -0.648
1645.081     0.648
1642.214     2.349
1642.192     1.701
1638.235     2.349
1638.099     0.972
1634.407     1.053
1633.723     1.944
1632.294     2.187
1629.578     1.458
1629.56     1.053
1625.853     1.944
1625.468     0.486
1624.399     0.891
1620.556     2.997
1619.867     2.349
1617.021     0.081
1616.884     0.243
1613.873     0.405
1612.296     1.701
1611.889     0.891
1608.318     0.729
1607.796     0.729
1605.425     1.134
1603.753     1.134
1601.028     1.782
1599.609     1.377
1598.979     1.782
1595.503     1.053
1595.216     0.243
1593.041     0.972
1590.839     1.782
1588.799     1.134
1587.047     0.324
1586.09     2.43
1581.929     2.592
1581.769     2.673
1578.013     2.592
1577.917     0.972
1576.574     0.729
1573.524     1.863
1572.566     0.648
1570.421     -0.243
1569.498     0.486
1565.592     1.863
1564.952     1.62
1564.168     0.648
1560.5     1.863
1560.551     1.458
1557.391     1.215
1556.159     1.782
1555.907     0.324
1552.71     -0.891
1551.692     0.405
1547.929     0.891
1547.806     0.648
1544.888     1.053
1543.018     2.43
1542.989     0.891
1539.59     0.081
1538.923     0.648
1535.012     0.891
1534.891     0.729
1532.876     -0.081
1530.749     0.162
1530.016     1.944
1526.145     2.106
1525.832     1.134
1523.879     2.187
1521.286     2.835
1520.036     0.972
1518.073     0.081
1517.091     1.62
1513.496     1.215
1513.251     0.648
1511.983     0.243
1509.09     -0.081
1507.228     2.349
1504.805     2.268
1504.01     2.349
1501.098     0.729
1500.332     0.891
1499.486     0.243
1496.009     0.648
1495.74     0.972
1492.499     1.458
1491.287     1.62
1491.41     0.567
1487.723     0.486
1486.955     1.458
1483.1     1.863
1482.448     2.187
1481.458     0.972
1479.259     0.405
1478.35     0.891
1474.834     0.567
1473.731     1.782
1472.965     1.377
1469.907     0.162
1468.815     1.053
1465.212     1.62
1465.136     1.458
1461.942     2.025
1460.91     1.701
1460.397     0.891
1456.61     0.405
1453.545     1.458
1451.954     2.025
1451.608     1.296
1449.414     1.782
1447.623     1.296
1445.671     0.081
1442.831     2.835
1442.816     1.782
1439.102     1.377
1438.95     0.486
1437.115     0.486
1434.612     1.053
1433.064     0
1430.856     0.243
1430.101     0.81
1426.126     1.62
1425.438     2.268
1424.146     2.187
1421.673     0.567
1419.935     1.782
1417.44     1.944
1416.914     0.972
1413.448     1.215
1412.975     0.162
1411.94     0.081
1408.156     1.944
1407.27     1.944
1405.027     0.972
1403.914     0.972
1403.1     1.62
1399.432     1.539
1398.71     2.268
1395.111     1.62
1395.157     0.81
1392.712     -0.486
1390.828     0.567
1387.837     2.025
1386.407     1.377
1385.969     1.296
1382.051     1.539
1381.845     1.701
1379.334     2.511
1377.297     1.782
1376.993     1.863
1373.294     1.377
1373.18     -0.081
1371.491     0.243
1368.641     1.62
1366.919     1.782
1364.822     0.972
1364.233     0.729
1360.131     1.944
1359.767     1.539
1358.625     0.567
1355.357     1.458
1355.339     0.891
1351.895     1.053
1350.782     1.62
1349.717     2.268
1346.921     0.162
1346.09     -0.162
1342.268     0.972
1341.955     1.863
1338.699     2.025
1337.701     1.62
1336.979     1.215
1333.325     1.458
1332.696     1.458
1330.494     0.972
1328.66     0.567
1324.649     1.134
1324.661     0.405
1322.013     0.81
1320.107     1.053
1317.814     0.81
1315.828     1.377
1314.8     3.321
1311.141     2.592
1311.009     2.025
1309.586     0.243
1306.961     0.729
1306.862     0.324
1303.225     -0.324
1302.224     1.215
1301.029     0.486
1298.073     0.729
1296.482     1.296
1294.003     1.539
1292.879     2.997
1289.54     2.106
1288.691     1.944
1287.905     1.377
1284.956     0.486
1284.081     0.324
1281.379     1.215
1280.412     0.648
1277.253     0.567
1276.17     0.243
1274.821     2.754
1271.257     2.187
1271.181     2.025
1268.268     2.106
1266.774     1.863
1264.516     0.405
1262.86     0.324
1262.458     -0.243
1258.615     -0.567
1258.325     -0.162
1255.645     1.377
1253.365     1.701
1253.324     1.053
1249.518     0.972
1248.882     1.539
1247.29     1.215
1244.773     0.567
1243.304     0.324
1240.997     0.324
1240.413     -0.243
1236.531     0.405
1235.837     1.053
1234.371     1.458
1231.176     1.701
1231.058     1.458
1227.7     1.134
1226.783     1.296
1225.689     1.863
1222.634     0.567
1221.973     -0.162
1218.171     0.729
1218.036     0.648
1214.707     1.296
1213.546     0.891
1212.676     1.701
1208.973     1.701
1208.237     2.106
1206.068     1.377
1204.121     2.43
1201.88     1.053
1200.218     0.567
1199.905     0.324
1195.623     0.729
1195.362     0.648
1191.53     0.405
1190.892     1.053
1186.828     1.701
1186.599     1.215
1184.74     0.972
1182.158     1.296
1181.936     1.377
1178.025     1.944
1177.735     0.486
1176.197     0.81
1173.506     0.081
1172.087     0.405
1169.37     1.377
1168.395     1.782
1164.845     2.106
1164.24     1.215
1163.274     0.972
1159.783     1.215
1158.729     1.701
1156.302     1.539
1155.224     1.458
1152.118     1.296
1151.162     0
1150.33     0.81
1146.333     1.701
1145.708     1.62
1143.543     1.134
1141.684     2.187
1139.105     1.863
1137.374     1.377
1137.178     0.486
1133.158     1.134
1132.838     0.567
1130.687     0.972
1128.476     1.296
1126.186     1.539
1124.189     1.296
1123.89     0.648
1119.498     2.268
1119.182     1.944
1117.547     1.215
1115.066     0.81
1115.004     0.405
1111.143     0.81
1110.17     1.701
1109.002     1.296
1106.116     0.567
1105.092     0
1102.29     1.053
1100.96     2.673
1098.054     0.486
1096.668     1.701
1096.012     1.215
1092.755     0.486
1092.406     1.134
1088.818     2.592
1087.88     1.134
1084.893     0.81
1083.744     0.405
1083.087     0.486
1078.79     2.268
1078.689     2.106
1076.334     0.729
1074.646     0.648
1074.181     0.81
1069.828     2.025
1069.785     0.324
1065.939     0.486
1065.128     1.215
1061.403     0.405
1060.888     1.134
1058.824     1.377
1056.424     0.972
1056.304     0.81
1052.391     0.891
1051.473     2.025
1047.535     2.673
1047.288     1.782
1046.061     0.729
1042.892     1.296
1042.649     1.62
1038.906     1.863
1038.237     1.215
1037.129     1.62
1033.947     0.729
1032.833     0.972
1029.332     0.972
1029.194     1.134
1026.017     0.648
1025.045     0.405
1024.238     0.486
1020.166     1.539
1019.485     1.62
1017.217     1.215
1015.747     0.81
1012.793     1.539
1011.354     0.972
1010.614     1.458
1006.716     1.296
1006.433     1.296
1004.538     -0.081
1001.994     0.972
1001.822     0.648
997.753     0.891
997.393     0.405
993.263     0.972
992.947     0.81
990.959     1.62
988.376     1.215
988.037     1.782
984.49     0.891
984.046     0.081
979.957     1.458
979.491     1.134
978.138     0.972
974.915     1.134
974.81     0.891
971.477     0
970.043     1.701
969.016     1.944
965.64     1.782
964.839     1.296
961.373     0.81
961.241     0.81
957.861     1.296
956.39     1.863
955.771     1.782
952.165     1.134
951.608     0.891
949.201     1.053
947.33     1.539
944.642     1.863
943.096     1.458
942.597     0.972
938.626     1.296
938.258     0.648
936.173     0.972
933.426     1.539
931.563     1.782
929.206     1.782
927.429     1.539
925.104     0.405
924.717     1.053
920.396     2.43
920.213     0.972
916.338     1.053
915.567     0.81
914.307     0.891
911.128     1.215
910.186     0.081
907.514     0.648
906.952     -0.405
903.131     1.053
901.99     1.701
901.381     0.567
897.513     1.377
897.352     1.296
894.272     1.296
892.767     1.377
889.689     1.701
888.429     1.215
887.877     0.81
884.293     -0.081
883.965     0.324
880.68     2.835
878.94     1.863
878.885     0.891
874.873     1.134
874.18     1.539
872.043     2.268
869.969     0.972
868.409     0.081
865.797     0
865.533     0.162
861.616     0.567
860.771     1.215
859.551     1.215
856.433     1.215
855.099     1.458
851.718     1.782
851.756     1.053
848.281     0.648
847.178     1.296
844.051     0.243
843.065     0.405
842.356     -0.729
839.644     0.081
838.099     0.972
834.8     1.296
833.225     1.782
832.536     2.268
828.941     1.863
828.365     1.053
826.018     1.134
824.49     0.405
822.144     0.081
820.375     0.324
819.874     -0.081
815.469     1.539
815.309     1.053
813.013     1.296
810.705     0.972
808.452     1.782
805.913     3.24
805.918     1.053
802.576     -1.053
800.026     0.567
797.664     0.324
797.325     -0.972
795.834     -0.405
792.443     0.81
791.07     0.891
787.638     1.62
787.377     2.106
783.789     1.863
783.323     -0.324
782.494     -0.729
778.838     0.324
777.72     0.648
775.089     1.134
774.358     -0.486
770.854     0.891
769.227     2.349
768.71     1.458
764.617     2.43
764.223     1.053
762.175     0.081
760.388     0.324
757.754     0.162
756.137     0
755.617     -0.405
751.726     -0.405
750.296     2.835
748.477     2.349
746.483     0.891
744.132     2.187
741.748     1.863
741.486     2.187
737.767     1.377
737.305     0.729
735.859     0.729
733.097     0.243
731.789     -0.486
729.39     -0.729
728.051     1.134
724.443     0.567
723.578     1.053
722.019     2.349
718.818     2.025
718.001     0.729
715.582     0.486
714.491     0.405
711.385     -0.486
710.452     -0.972
709.08     1.134
705.234     1.458
704.485     1.296
702.201     0.81
699.928     3.159
697.442     1.944
696.017     1.701
695.768     0.324
692.222     -1.134
692.001     -1.296
689.066     0
687.153     -0.324
684.657     0.243
682.631     0.486
681.682     1.782
677.76     1.944
677.21     2.592
675.848     0.324
672.97     1.215
672.883     0.81
669.296     -0.567
668.548     0
666.898     1.215
663.945     0.243
660.103     1.215
659.201     1.296
657.881     2.025
654.583     1.782
653.494     1.458
651.065     0.972
650.285     0.081
646.926     0.324
645.776     -0.243
645.148     -0.648
641.127     0.243
640.179     1.134
637.762     1.215
636.175     1.134
633.28     1.215
631.877     0.891
630.841     2.511
627.526     0.162
626.672     0.891
624.74     0.405
622.726     0.486
620.348     0.729
618.276     1.215
617.47     1.62
613.381     1.701
612.896     2.106
611.187     1.701
608.975     0.405
608.436     1.458
604.7     0.972
604.105     0.729
600.453     0.324
599.865     0.243
598.44     0.567
595.026     1.134
594.659     1.782
591.225     0.891
589.962     2.187
586.652     1.539
585.996     0.486
584.827     1.053
581.162     1.053
580.974     1.215
578.066     0.405
576.658     0.405
576.03     0.567
571.82     2.025
571.245     1.539
567.414     1.458
567.163     1.62
564.482     1.701
562.871     0.648
562.637     0.324
558.581     0.729
557.959     0.729
555.941     0.729
553.932     -0.081
551.191     1.782
549.143     1.944
548.532     1.782
544.67     1.863
544.13     1.458
542.743     0.486
539.798     1.134
538.206     0.972
535.88     0.81
535.242     0.162
531.493     0.243
529.25     1.134
526.84     0.648
525.734     1.377
522.156     1.782
521.289     1.782
520.497     0.648
516.966     0.243
516.71     0.729
513.684     0.243
512.209     0.729
509.148     0.729
507.815     0.567
507.109     0.243
502.966     1.377
502.578     2.268
499.803     2.349
498.287     0.891
495.97     0.243
493.983     0.648
493.544     0.243
489.343     1.215
489.11     1.053
487.148     0.162
484.573     0.648
482.531     0.81
480.061     1.701
479.395     1.701
475.749     0.972
474.971     1.296
473.888     0.243
470.893     0.324
469     2.187
466.796     1.215
465.986     0.81
462.21     1.296
461.402     1.215
460.33     1.134
456.844     1.053
456.742     0.729
453.408     0.243
452.402     -0.324
448.825     1.377
447.439     2.025
447.038     0.486
443.193     0.81
443.183     0.162
440.162     0.648
438.7     -0.162
435.56     1.215
433.971     1.377
433.46     1.053
429.41     1.296
428.731     1.296
426.742     1.377
424.556     0.972
422.131     2.025
420.353     0.891
419.869     0.324
415.375     2.187
415.152     1.701
413.738     0.567
411.294     -0.567
409.201     1.458
406.652     1.944
406.323     0.324
402.735     -0.081
401.701     0.567
400.321     1.782
397.301     0.729
393.837     0
392.83     0.405
391.997     -0.243
388.061     1.458
387.657     2.268
384.405     1.944
383.794     -0.972
380.407     0.486
379.019     0.81
378.207     1.215
374.004     2.268
373.997     1.539
371.755     0
370.009     -0.243
367.294     0.486
365.388     0.891
364.645     1.296
361.295     -0.567
360.966     -0.324
358.298     1.62
355.904     1.782
355.905     0.81
351.857     1.377
351.314     0.891
349.607     1.539
347.088     0.567
345.439     0.81
342.534     0.648
342.194     1.215
338.672     0.729
337.723     0.729
334.095     1.134
333.3     1.215
332.239     0.972
329.138     -0.081
328.87     0.243
325.176     1.458
324.267     0.081
323.302     1.296
319.61     1.377
318.543     2.43
316.269     2.025
314.968     0.891
312.056     1.863
310.286     1.782
310.008     1.458
306.15     1.053
306.01     -0.405
301.986     -0.162
301.601     0.243
298.871     2.349
296.974     0.81
296.707     0.891
292.624     1.377
292.002     1.377
288.421     0.567
287.897     0.81
286.302     0.567
283.699     -0.324
283.167     0.891
279.458     0.729
278.646     1.134
277.563     0.81
274.317     0.891
273.077     1.296
269.573     1.944
269.604     1.215
266.13     1.134
265.449     -0.081
260.857     0.567
260.579     0.972
257.66     0.486
256.429     -0.486
255.956     -0.81
251.482     1.944
250.788     2.187
247.259     0.972
247.068     1.215
244.754     -0.243
242.628     0.729
240.404     0.324
238.278     1.296
237.684     1.377
234.559     -1.377
234.091     -0.729
231.511     1.377
228.767     2.592
227.27     1.134
225.217     0.324
224.713     0.162
220.703     0.891
220.147     0.972
218.573     1.62
215.783     1.215
214.827     -0.081
212.058     1.134
211.345     0.648
207.859     0.567
206.883     0.81
203.098     1.782
202.378     1.296
201.731     0.729
198.319     0.324
197.354     0.81
194.001     -0.243
193.627     0.405
190.497     1.134
189.28     0.324
188.882     0
185.089     0.081
184.271     1.215
180.484     1.134
180.272     0.891
178.092     0.648
176.192     0.162
173.94     0.567
171.65     0.81
171.615     0
167.655     0.729
167.108     0.729
165.551     0.486
162.699     1.377
161.271     1.215
159.251     0.162
158.66     0.162
155.009     0.486
154.181     0.648
153.171     0.567
149.926     0.81
148.663     1.701
146.385     1.053
145.575     0.648
142.304     0.891
141.018     1.944
140.333     1.944
137.174     0.729
136.686     -0.081
134.18     0.405
132.535     0
128.638     0.729
127.984     1.296
125.843     1.215
124.167     1.134
121.73     1.458
120.156     0.972
119.821     0.648
116.17     0.243
115.613     0.729
113.909     0.567
111.909     -0.162
109.91     0.405
107.304     1.458
107.163     1.701
104.01     0.162
103.278     0.972
101.909     1.296
99.3950000000001     0.729
98.3880000000001     -0.162
95.3750000000001     0.081
95.2530000000001     0.162
91.8390000000001     0.567
91.0990000000001     0.891
87.5730000000001     1.782
86.7010000000001     2.106
86.2670000000001     0.81
83.0180000000001     0.972
82.3450000000001     1.377
80.0650000000001     1.134
78.9140000000001     0.972
76.2330000000001     1.62
75.0240000000001     1.296
74.9140000000001     -0.081
71.1240000000001     0.648
70.9480000000001     0.081
68.8780000000001     0.324
67.2130000000001     -0.081
64.4030000000001     2.916
62.8560000000001     2.187
63.0630000000001     0.324
59.1370000000001     1.377
58.9840000000001     1.053
57.4680000000001     0.729
55.6550000000001     -1.053
53.5830000000001     1.296
51.5470000000001     0.891
51.1490000000001     1.134
47.6400000000001     1.377
47.3750000000001     0.648
46.1640000000001     0.972
43.6630000000001     0
42.6990000000001     0.081
40.2190000000001     0.729
39.1670000000001     2.268
36.3960000000001     1.134
35.8450000000001     0.324
35.1350000000001     0.486
32.0140000000001     0.972
31.2720000000001     1.701
29.0600000000001     1.701
28.4330000000001     0.729
25.9160000000001     0.243
24.3610000000001     1.782
24.0670000000001     1.377
20.9640000000001     0.567
20.3010000000001     1.782
17.3660000000001     0.081
17.4580000000001     -0.405
13.4270000000001     1.134
13.1040000000001     1.944
10.1890000000001     -0.162
10.0990000000001     -0.081
7.98900000000008     1.134
6.10800000000008     1.377
6.21500000000008     0.81
2.91300000000008     0.486
2.80300000000008     0.405
-0.601999999999923     0.729
-1.04999999999992     1.134
-2.34999999999992     2.025
