Distance_nm     Force_uN
449.493     -1.21500000000042
445.918     0.404999999999578
445.094     0.890999999999578
441.918     1.05299999999958
441.104     1.53899999999958
440.169     1.13399999999958
437.539     0.0809999999995776
436.703     -0.162000000000422
434.447     0.242999999999578
433.42     0.323999999999578
432.605     0.971999999999578
429.609     0.161999999999578
429.056     0.242999999999578
425.331     2.10599999999958
424.862     1.45799999999958
422.924     1.45799999999958
422.157     -1.05300000000042
419.634     -0.243000000000422
417.901     -0.0810000000004223
417.37     0.647999999999578
413.943     1.29599999999958
413.893     -0.648000000000422
412.04     0.161999999999578
409.989     0.485999999999578
408.259     0.242999999999578
405.942     1.05299999999958
405.71     1.13399999999958
402.706     -0.0810000000004223
402.274     -0.729000000000422
399.003     -0.567000000000421
398.027     0.566999999999578
394.905     0.566999999999578
394.578     -0.243000000000422
392.872     1.37699999999958
390.15     1.37699999999958
390.111     0.971999999999578
386.914     1.86299999999958
386.467     0.242999999999578
385.615     0.161999999999578
382.47     1.13399999999958
381.861     0.0809999999995776
378.948     -0.405000000000422
378.714     -0.0810000000004223
375.892     0.647999999999578
374.448     1.70099999999958
373.959     1.53899999999958
370.754     1.37699999999958
369.852     2.42999999999958
367.256     0.0809999999995776
366.765     1.05299999999958
364.921     0.485999999999578
363.385     0.323999999999578
362.893     -0.162000000000422
359.196     0.809999999999578
358.835     1.21499999999958
355.474     1.45799999999958
354.829     1.05299999999958
353.475     1.29599999999958
351.192     0.971999999999578
349.731     1.37699999999958
347.873     1.29599999999958
347.449     0.0809999999995776
344.607     -0.891000000000423
343.894     -0.567000000000421
342.647     0.161999999999578
339.527     1.45799999999958
339.445     1.13399999999958
336.716     0.566999999999578
335.595     1.21499999999958
334.621     2.10599999999958
332.046     0.485999999999578
331.255     0.647999999999578
329.536     -0.405000000000422
328.314     -0.405000000000422
325.764     -0.0810000000004223
324.486     0.404999999999578
323.682     0.971999999999578
321.842     0.566999999999578
319.983     2.18699999999958
317.839     1.61999999999958
316.313     1.53899999999958
315.906     1.78199999999958
313.04     0.485999999999578
312.488     0.323999999999578
310.752     0.809999999999578
308.947     -4.21884749357559E-13
307.369     -0.243000000000422
305.795     -1.05300000000042
304.92     -0.0810000000004223
301.277     2.10599999999958
300.777     2.18699999999958
299.248     2.51099999999958
297.285     0.809999999999578
297.159     0.647999999999578
294.078     0.890999999999578
293.436     0.728999999999578
292.225     1.53899999999958
289.725     0.647999999999578
286.886     -4.21884749357559E-13
286.146     -0.243000000000422
285.362     -0.405000000000422
281.938     1.45799999999958
281.538     2.18699999999958
279.016     2.18699999999958
278.156     0.890999999999578
277.743     0.485999999999578
274.678     0.566999999999578
274.059     0.242999999999578
272.281     -4.21884749357559E-13
270.732     0.161999999999578
269.013     -1.05300000000042
267.311     0.0809999999995776
266.634     0.404999999999578
263.158     1.37699999999958
262.868     1.45799999999958
260.895     2.10599999999958
259.227     1.13399999999958
259.159     0.323999999999578
255.745     1.45799999999958
255.576     0.728999999999578
254.071     0.566999999999578
252.103     -0.324000000000422
250.793     -0.567000000000421
247.884     1.45799999999958
247.769     1.29599999999958
244.951     0.728999999999578
244.222     0.323999999999578
241.071     1.45799999999958
240.412     1.53899999999958
239.57     0.728999999999578
237.633     0.728999999999578
237.249     -0.891000000000423
234.23     0.161999999999578
233.3     0.647999999999578
232.619     0.0809999999995776
229.594     0.647999999999578
229.301     1.13399999999958
226.683     2.02499999999958
225.5     2.67299999999958
224.838     2.34899999999958
222.103     1.21499999999958
222.259     -0.0810000000004223
220.071     0.323999999999578
218.378     0.809999999999578
217.827     1.37699999999958
215.19     0.404999999999578
214.662     -0.162000000000422
211.056     2.10599999999958
210.708     2.18699999999958
209.067     2.02499999999958
207.417     2.26799999999958
207.077     1.13399999999958
204.194     0.890999999999578
203.896     -0.324000000000422
202.604     -4.21884749357559E-13
200.266     0.890999999999578
199.406     -1.21500000000042
196.762     0.566999999999578
196.475     0.890999999999578
193.368     1.86299999999958
192.652     1.86299999999958
191.982     1.21499999999958
189.766     0.323999999999578
188.485     1.37699999999958
185.818     1.86299999999958
185.898     0.890999999999578
184.027     -1.29600000000042
182.922     -1.37700000000042
179.962     1.13399999999958
178.502     2.26799999999958
176.646     1.05299999999958
175.637     0.809999999999578
175.33     -0.486000000000422
173.52     0.0809999999995776
171.763     1.45799999999958
169.673     2.18699999999958
168.642     0.404999999999578
168.553     -0.486000000000422
165.899     -1.13400000000042
165.018     -0.0810000000004223
163.282     1.29599999999958
161.529     1.21499999999958
160.195     0.809999999999578
158.803     0.323999999999578
158.154     0.404999999999578
155.02     2.26799999999958
154.669     1.94399999999958
153.539     1.70099999999958
152.086     -0.648000000000422
151.945     -0.891000000000423
149.256     -0.324000000000422
148.612     -4.21884749357559E-13
147.178     1.86299999999958
145.118     1.29599999999958
144.471     0.404999999999578
142.623     1.21499999999958
141.572     1.61999999999958
140.697     2.59199999999958
138.69     1.13399999999958
138.256     -0.0810000000004223
136.8     -0.405000000000422
135.492     0.728999999999578
133.296     1.53899999999958
132.584     0.890999999999578
131.917     0.728999999999578
129.069     2.18699999999958
129.144     1.21499999999958
127.264     2.02499999999958
126.109     2.34899999999958
126.183     -4.21884749357559E-13
123.809     -0.162000000000422
123.444     0.161999999999578
121.753     1.13399999999958
120.235     1.37699999999958
118.995     0.890999999999578
118.043     -4.21884749357559E-13
117.192     1.29599999999958
114.715     2.51099999999958
114.213     2.67299999999958
113.291     2.10599999999958
111.989     0.728999999999578
111.94     0.161999999999578
109.594     1.45799999999958
108.979     1.29599999999958
108.323     0.890999999999578
107.007     -0.648000000000422
106.077     -0.162000000000422
104.984     -0.486000000000422
103.621     1.70099999999958
101.443     3.15899999999958
101.063     1.70099999999958
100.858     0.809999999999578
99.419     -0.567000000000421
98.521     0.728999999999578
97.082     1.78199999999958
96.549     0.404999999999578
95.374     -0.243000000000422
94.389     -0.162000000000422
93.044     0.161999999999578
91.843     1.05299999999958
91.461     1.45799999999958
89.911     0.971999999999578
89.347     1.13399999999958
87.881     0.647999999999578
87.5     0.971999999999578
86.53     1.13399999999958
85.387     1.21499999999958
84.556     1.05299999999958
83.962     0.161999999999578
83.644     -0.405000000000422
82.833     0.404999999999578
81.112     2.75399999999958
80.363     2.91599999999958
79.508     1.70099999999958
79.334     1.70099999999958
77.877     2.26799999999958
77.701     1.05299999999958
77.502     0.161999999999578
76.085     0.971999999999578
75.754     0.0809999999995776
75.043     0.161999999999578
74.642     -0.567000000000421
73.259     0.728999999999578
72.66     1.37699999999958
71.997     2.18699999999958
70.821     2.42999999999958
70.469     3.15899999999958
69.893     1.86299999999958
69.615     0.809999999999578
69.099     1.61999999999958
68.5     -0.0810000000004223
68.284     -0.891000000000423
67.828     -1.21500000000042
67.002     -0.405000000000422
65.799     1.45799999999958
65.192     1.70099999999958
64.709     2.34899999999958
63.838     1.86299999999958
63.827     1.21499999999958
63.161     1.53899999999958
62.54     1.53899999999958
62.556     0.728999999999578
61.834     -0.0810000000004223
61.331     0.485999999999578
60.912     0.809999999999578
60.217     0.809999999999578
59.56     1.45799999999958
59.222     0.890999999999578
58.631     1.86299999999958
57.689     2.51099999999958
57.581     1.37699999999958
57.474     0.890999999999578
56.608     1.29599999999958
56.616     0.0809999999995776
56.271     -0.324000000000422
55.731     0.161999999999578
54.722     1.37699999999958
54.594     0.890999999999578
54.262     0.971999999999578
53.295     2.18699999999958
53.272     1.70099999999958
52.536     2.34899999999958
52.514     0.890999999999578
52.378     0.728999999999578
51.888     -4.21884749357559E-13
51.452     0.647999999999578
51.101     -0.405000000000422
50.411     1.29599999999958
49.859     1.13399999999958
49.463     1.29599999999958
49.228     0.971999999999578
48.656     1.45799999999958
47.823     3.23999999999958
47.913     1.61999999999958
47.607     1.70099999999958
47.162     1.37699999999958
47.145     0.728999999999578
47.11     -0.405000000000422
46.159     1.70099999999958
46.142     1.13399999999958
45.82     0.485999999999578
45.331     1.21499999999958
45.103     1.45799999999958
44.446     2.02499999999958
44.124     2.18699999999958
43.693     2.02499999999958
43.81     1.13399999999958
43.784     -0.486000000000422
43.585     -0.729000000000422
43.319     -0.324000000000422
42.482     1.29599999999958
42.311     0.809999999999578
42.145     0.485999999999578
41.602     1.29599999999958
40.937     2.34899999999958
40.871     2.02499999999958
40.504     2.59199999999958
40.246     1.86299999999958
40.29     0.728999999999578
40.269     -4.21884749357559E-13
39.899     0.161999999999578
39.486     0.566999999999578
39.188     0.971999999999578
38.768     1.61999999999958
38.539     1.21499999999958
38.36     1.21499999999958
37.935     1.70099999999958
37.589     1.53899999999958
37.348     2.18699999999958
37.049     2.02499999999958
36.975     1.29599999999958
37.08     -0.324000000000422
36.53     0.890999999999578
36.436     0.728999999999578
36.153     0.485999999999578
36.029     0.242999999999578
35.677     0.809999999999578
35.381     0.971999999999578
34.504     2.99699999999958
34.492     2.42999999999958
34.465     1.78199999999958
34.463     0.566999999999578
34.392     0.0809999999995776
34.213     0.161999999999578
33.791     0.971999999999578
33.396     0.971999999999578
33.298     0.809999999999578
33.242     0.404999999999578
32.592     1.61999999999958
32.243     2.67299999999958
32.142     2.02499999999958
31.982     1.45799999999958
32.022     1.05299999999958
31.788     0.647999999999578
31.668     0.485999999999578
31.281     0.809999999999578
31.062     1.21499999999958
30.888     0.485999999999578
30.659     0.890999999999578
30.194     1.94399999999958
29.775     2.34899999999958
29.818     1.53899999999958
29.535     2.02499999999958
29.664     0.971999999999578
29.389     1.13399999999958
29.117     1.61999999999958
29.105     1.05299999999958
29.027     0.0809999999995776
29.131     -0.486000000000422
28.328     1.53899999999958
27.994     1.86299999999958
27.724     2.10599999999958
27.564     2.34899999999958
27.553     1.61999999999958
27.381     1.37699999999958
27.243     1.61999999999958
27.348     0.0809999999995776
27.039     0.647999999999578
26.73     1.05299999999958
26.68     0.728999999999578
26.58     0.728999999999578
26.367     1.13399999999958
26.088     1.13399999999958
25.726     1.61999999999958
25.38     2.26799999999958
25.392     2.02499999999958
25.425     0.971999999999578
25.267     0.971999999999578
25.163     0.890999999999578
24.819     1.05299999999958
24.671     1.21499999999958
24.343     1.37699999999958
24.198     1.86299999999958
24.154     1.29599999999958
23.803     1.86299999999958
23.61     2.34899999999958
23.735     1.05299999999958
23.831     0.0809999999995776
23.566     0.242999999999578
23.227     1.37699999999958
23.313     0.323999999999578
22.992     1.13399999999958
23.015     0.809999999999578
22.704     0.890999999999578
22.368     1.53899999999958
21.95     2.67299999999958
22.002     1.86299999999958
21.861     1.78199999999958
21.729     1.86299999999958
21.808     1.05299999999958
21.452     1.53899999999958
21.248     2.10599999999958
21.707     -0.405000000000422
21.466     0.161999999999578
21.323     0.323999999999578
20.853     1.37699999999958
20.469     2.10599999999958
20.266     2.42999999999958
20.092     2.51099999999958
20.284     1.37699999999958
19.928     1.78199999999958
19.985     1.21499999999958
20.119     0.0809999999995776
19.645     1.61999999999958
19.479     1.29599999999958
19.445     0.809999999999578
19.266     0.890999999999578
18.992     1.61999999999958
18.67     2.59199999999958
18.582     2.34899999999958
18.586     1.78199999999958
18.336     2.10599999999958
18.27     1.78199999999958
18.293     1.53899999999958
18.114     1.53899999999958
18.242     0.485999999999578
18.061     0.728999999999578
18.129     -4.21884749357559E-13
17.498     1.53899999999958
17.218     2.34899999999958
17.267     2.10599999999958
17.295     1.13399999999958
17.018     1.61999999999958
16.912     1.78199999999958
16.68     1.78199999999958
16.532     1.86299999999958
16.636     1.21499999999958
16.774     0.323999999999578
16.281     1.53899999999958
15.96     2.34899999999958
16.066     1.45799999999958
16.187     0.647999999999578
15.89     1.05299999999958
15.601     1.78199999999958
15.425     2.10599999999958
15.418     1.53899999999958
15.355     1.53899999999958
15.525     0.485999999999578
15.316     0.971999999999578
14.781     2.34899999999958
14.687     2.26799999999958
14.621     1.78199999999958
14.732     0.971999999999578
14.501     1.61999999999958
13.906     3.32099999999958
13.774     3.32099999999958
14.171     1.45799999999958
14.275     0.809999999999578
14.392     -0.0810000000004223
13.926     0.971999999999578
14.041     0.323999999999578
13.628     1.53899999999958
13.222     2.42999999999958
13.479     0.971999999999578
13.082     2.02499999999958
12.94     2.10599999999958
12.887     2.10599999999958
13.149     0.728999999999578
13.21     0.323999999999578
12.811     0.890999999999578
12.64     1.29599999999958
12.461     1.29599999999958
12.321     1.70099999999958
12.2     1.70099999999958
12.29     0.890999999999578
11.877     2.02499999999958
11.677     2.02499999999958
11.585     2.26799999999958
11.588     1.86299999999958
12.039     -0.243000000000422
11.625     1.05299999999958
11.185     2.34899999999958
11.148     1.61999999999958
11.288     1.05299999999958
11.252     0.890999999999578
10.814     1.94399999999958
10.5     2.42999999999958
10.355     2.83499999999958
10.071     3.56399999999958
10.301     2.26799999999958
10.431     1.61999999999958
10.672     0.323999999999578
10.385     0.728999999999578
10.424     0.323999999999578
9.996     1.45799999999958
9.761     1.94399999999958
10.054     0.647999999999578
9.508     1.86299999999958
9.371     1.94399999999958
9.168     2.42999999999958
9.347     1.61999999999958
9.365     1.21499999999958
9.449     0.566999999999578
9.133     1.37699999999958
9.103     1.05299999999958
8.691     2.02499999999958
8.676     1.94399999999958
8.382     2.59199999999958
8.551     1.70099999999958
8.537     1.45799999999958
8.233     2.02499999999958
8.495     0.728999999999578
8.395     0.728999999999578
8.353     0.647999999999578
8.507     -0.324000000000422
8.184     0.728999999999578
7.913     1.13399999999958
7.526     2.26799999999958
7.594     1.53899999999958
7.379     2.26799999999958
7.355     1.94399999999958
7.351     1.61999999999958
7.223     1.86299999999958
7.205     1.45799999999958
7.18     1.29599999999958
6.998     1.70099999999958
7.227     0.485999999999578
6.847     1.45799999999958
6.423     2.67299999999958
6.413     2.59199999999958
6.519     1.70099999999958
6.164     2.83499999999958
6.281     1.86299999999958
6.206     2.10599999999958
6.419     0.890999999999578
5.92     2.26799999999958
5.931     2.26799999999958
6.113     0.971999999999578
5.976     1.05299999999958
5.81     1.45799999999958
5.402     2.67299999999958
5.247     2.99699999999958
5.232     2.91599999999958
5.073     2.99699999999958
5.048     2.75399999999958
5.547     0.647999999999578
5.451     0.809999999999578
5.196     1.21499999999958
5.025     1.53899999999958
5.145     0.890999999999578
4.614     2.34899999999958
4.606     1.94399999999958
4.797     0.971999999999578
4.776     0.971999999999578
4.116     2.83499999999958
4.129     2.42999999999958
4.168     2.18699999999958
4.368     1.29599999999958
4.538     0.323999999999578
4.276     0.890999999999578
3.808     2.42999999999958
4.054     1.13399999999958
4.142     0.566999999999578
3.993     0.809999999999578
3.623     1.78199999999958
3.111     3.48299999999958
3.287     2.42999999999958
3.505     1.21499999999958
3.846     -0.0810000000004223
3.326     1.29599999999958
3.315     1.37699999999958
3.021     1.94399999999958
2.965     1.70099999999958
2.967     1.45799999999958
2.709     2.26799999999958
2.571     2.42999999999958
2.579     2.02499999999958
2.301     2.59199999999958
2.323     2.42999999999958
2.48     1.86299999999958
2.65     0.728999999999578
2.448     1.05299999999958
2.331     1.21499999999958
2.111     1.86299999999958
1.828     2.42999999999958
1.689     2.83499999999958
1.654     2.59199999999958
1.799     2.02499999999958
1.937     1.13399999999958
1.571     2.34899999999958
1.763     1.21499999999958
1.565     1.70099999999958
1.803     0.728999999999578
1.73     0.647999999999578
0.981000000000003     3.23999999999958
1.087     2.26799999999958
0.974000000000003     2.59199999999958
0.965000000000003     2.34899999999958
1.194     1.21499999999958
1.071     1.53899999999958
0.750000000000003     2.34899999999958
1.172     0.566999999999578
0.991000000000002     0.890999999999578
0.767000000000003     1.29599999999958
0.639000000000003     1.61999999999958
0.0960000000000028     3.23999999999958
0.0430000000000028     3.23999999999958
0.0980000000000025     2.99699999999958
0.111000000000002     2.59199999999958
0.292000000000002     1.53899999999958
-0.235999999999997     3.23999999999958
-0.228999999999997     2.99699999999958
0.0810000000000031     1.53899999999958
0.282000000000003     0.566999999999578
0.273000000000002     0.404999999999578
-0.00999999999999712     1.05299999999958
-0.272999999999997     1.70099999999958
-0.572999999999997     2.42999999999958
-0.674999999999997     2.75399999999958
-0.785999999999997     2.83499999999958
-0.820999999999997     2.59199999999958
-0.943999999999997     2.91599999999958
-0.628999999999997     1.37699999999958
-0.989999999999998     2.59199999999958
-0.750999999999998     1.53899999999958
-0.899999999999998     1.78199999999958
-1.151     2.26799999999958
-0.981999999999998     1.53899999999958
-1.267     2.34899999999958
-1.469     2.67299999999958
-1.307     2.02499999999958
-1.456     2.34899999999958
-1.799     3.15899999999958
-1.431     1.70099999999958
-1.127     0.323999999999578
-1.486     1.29599999999958
-1.63     1.53899999999958
-1.607     1.29599999999958
-1.596     1.21499999999958
-2.021     2.51099999999958
-1.99     1.78199999999958
-2.183     2.34899999999958
-2.517     3.40199999999958
-2.418     2.83499999999958
-2.346     2.34899999999958
-2.157     1.53899999999958
-2.177     1.37699999999958
-2.034     0.485999999999578
-2.561     2.10599999999958
-2.618     2.10599999999958
-2.584     1.61999999999958
-2.487     1.29599999999958
-2.377     0.647999999999578
-3.109     2.99699999999958
-3.238     3.40199999999958
-3.031     2.34899999999958
-2.899     1.61999999999958
-2.961     1.37699999999958
-2.648     0.161999999999578
-2.89     1.05299999999958
-3.169     1.70099999999958
-3.345     2.10599999999958
-3.182     1.29599999999958
-3.364     1.86299999999958
-3.589     2.34899999999958
-3.669     2.51099999999958
-3.791     2.67299999999958
-3.908     2.83499999999958
-3.26     0.485999999999578
-3.289     0.0809999999995776
