Distance_nm     Force_uN
496.842     1412.073
496.267     1406.16
492.837     1395.792
492.192     1395.954
490.676     1390.851
488.204     1383.966
484.795     1370.439
484.285     1364.769
482.817     1363.716
480.221     1353.186
480.054     1354.239
476.802     1348.488
476.044     1343.871
475.066     1339.335
472.217     1330.344
471.034     1324.998
468.814     1319.085
467.857     1305.963
465.046     1299.078
464.11     1293.165
463.207     1296
460.052     1280.529
459.251     1279.152
457.074     1273.401
455.778     1264.977
455.224     1264.491
451.961     1247.076
451.327     1251.045
447.892     1240.434
447.72     1238.085
445.479     1234.683
443.608     1223.667
443.264     1218.321
439.829     1207.548
439.205     1205.361
437.517     1198.962
435.383     1194.264
433.566     1188.432
431.362     1182.762
431.18     1181.223
427.814     1163.97
427.159     1161.216
425.815     1158.3
423.245     1149.633
421.928     1143.72
419.794     1135.539
419.036     1129.302
415.848     1123.956
415.015     1120.392
414.15     1112.616
411.08     1104.759
410.113     1096.335
407.076     1089.612
406.909     1086.453
404.092     1072.845
402.872     1068.147
402.324     1063.935
398.996     1058.427
398.319     1052.757
396.271     1044.009
394.878     1043.442
392.325     1029.348
390.669     1027.485
390.304     1023.921
386.971     1012.986
386.299     1006.182
384.514     995.814
382.509     999.297
380.644     990.387
378.854     986.418
378.246     982.368
374.833     972.324
374.225     963.009
372.747     954.18
370.145     953.856
366.872     945.189
366.323     940.653
365.039     936.927
362.276     922.752
362.066     923.238
358.873     916.92
357.986     912.465
354.863     901.773
354.089     893.592
353.067     889.704
350.035     879.336
349.842     877.716
346.901     865.728
345.703     861.84
342.929     854.064
341.902     849.933
341.171     845.721
337.806     834.138
337.586     834.786
335.156     824.661
333.549     822.312
331.275     816.642
329.807     810.891
329.21     802.548
327.404     794.691
325.512     788.778
323.507     785.457
321.47     778.167
321.19     777.681
317.75     769.986
317.175     766.746
315.686     757.755
313.439     743.175
311.864     736.776
309.81     729.81
309.133     723.573
305.811     715.149
305.031     713.529
304.004     710.856
301.247     693.522
300.096     695.79
297.957     689.958
296.919     690.525
293.931     677.889
292.985     671.409
292.189     669.546
288.969     656.019
288.797     654.642
286.115     647.271
284.803     638.685
284.335     636.741
280.927     623.538
280.234     627.102
278.288     619.569
276.568     608.31
274.385     593.973
272.52     596.727
272.24     591.786
268.757     580.365
268.235     573.237
266.65     566.514
264.489     567.243
263.021     561.978
260.914     557.118
260.204     552.825
256.931     543.996
256.35     540.837
253.028     531.441
252.195     526.419
249.254     519.939
248.373     512.163
247.437     509.571
244.32     494.262
244.115     495.639
241.277     484.947
240.073     480.735
239.551     480.897
236.224     460.404
235.466     460.566
232.144     455.463
231.897     449.793
229.531     444.528
227.795     433.512
227.403     436.428
223.925     422.253
223.435     417.879
221.71     412.452
219.635     410.508
217.856     399.087
216.082     394.713
215.48     392.283
212.077     383.616
211.69     382.239
210.083     368.955
207.674     358.668
206.25     354.618
204.132     345.06
203.368     344.169
200.154     334.854
199.412     329.184
198.289     327.321
195.461     316.548
194.381     311.607
191.467     299.457
191.295     298.728
188.247     293.22
187.134     290.952
186.414     286.74
183.318     279.936
182.554     277.668
180.436     270.378
178.99     264.465
176.523     252.801
175.168     245.835
174.529     250.047
171.26     237.978
170.766     240.003
168.884     235.386
166.981     225.18
164.901     217.647
163.213     210.114
162.579     204.12
159.181     198.288
158.633     195.534
157.112     189.621
154.784     180.873
154.521     181.845
151.252     164.43
150.516     167.589
147.167     153.819
146.683     152.523
145.463     151.875
142.705     142.074
142.49     138.348
139.399     124.983
138.421     126.684
135.459     124.578
134.448     109.188
131.465     102.789
130.352     100.035
129.707     94.365
126.595     85.617
125.735     74.115
123.66     67.554
122.31     68.202
119.757     58.077
118.322     55.971
117.935     54.27
114.559     39.609
113.93     41.148
112.065     34.506
110.296     36.126
108.199     26.163
106.495     19.764
105.845     16.686
102.464     6.156
102.141     6.966
100.421     4.698
98.099     2.916
97.889     2.997
94.54     -2.835
93.895     -0.972
92.648     -2.43
90.068     -1.215
88.788     -3.888
86.074     -4.131
85.843     -4.536
82.746     -5.427
81.934     -3.807
78.849     -3.888
78.026     -4.212
76.946     -5.184
73.92     -3.807
73.769     -3.726
70.968     -2.673
69.759     -2.43
67.184     -2.754
65.894     -3.645
65.227     -3.483
61.9     -1.863
61.647     -2.187
59.389     -4.536
57.664     -3.483
55.573     -1.458
53.917     -1.62
53.401     -4.131
50.014     -2.997
49.493     -2.754
47.966     -3.321
45.752     -1.701
45.456     -1.458
42.107     -5.346
41.446     -2.997
38.054     0.405
37.581     -0.567
36.317     -4.212
33.662     -2.673
33.431     -3.24
30.313     -2.106
29.351     -2.43
28.431     -1.863
25.539     -3.402
24.588     -2.673
22.422     -1.944
21.341     -2.106
17.664     -2.673
16.922     -3.402
14.815     -3.24
13.52     -1.377
10.95     -1.215
9.725     -1.701
9.085     -2.43
5.709     -1.62
5.182     -3.645
3.306     -3.564
1.468     -0.972
-0.586     -1.215
