Distance_nm     Force_uN
35.871     532.494000000001
35.345     523.341000000001
35.953     517.833000000001
35.806     510.543000000001
33.754     513.864000000001
33.718     504.144000000001
32.422     504.144000000001
33.072     499.851000000001
32.203     490.131000000001
31.964     482.598000000001
32.301     475.065000000001
31.827     475.713000000001
31.972     462.996000000001
33.19     455.949000000001
32.263     453.438000000001
32.839     443.880000000001
30.692     445.338000000001
31.836     433.107000000001
31.194     434.565000000001
29.492     428.571000000001
29.544     426.060000000001
29.145     422.658000000001
30.074     409.941000000001
29.556     406.620000000001
29.903     395.604000000001
28.953     398.682000000001
27.304     392.931000000001
27.686     388.638000000001
28.349     382.563000000001
28.383     372.357000000001
27.356     372.276000000001
26.494     364.986000000001
27.451     360.612000000001
27.102     351.459000000001
28.71     341.415000000001
27.529     335.907000000001
26.13     336.717000000001
26.878     331.938000000001
27.265     318.654000000001
26.064     320.679000000001
26.353     312.336000000001
25.701     309.177000000001
25.101     303.021000000001
25.071     297.108000000001
25.904     292.653000000001
24.731     284.715000000001
24.21     284.634000000001
24.515     277.020000000001
23.822     272.160000000001
23.295     267.786000000001
22.694     262.521000000001
22.058     263.979000000001
20.998     255.879000000001
20.353     255.879000000001
20.32     251.424000000001
19.235     246.564000000001
20.229     237.978000000001
18.988     233.280000000001
18.788     233.442000000001
18.77     222.021000000001
17.71     222.912000000001
17.2     213.759000000001
16.458     213.840000000001
16.84     208.656000000001
15.681     202.338000000001
16.517     196.182000000001
16.196     189.702000000001
16.104     185.814000000001
15.295     179.010000000001
15.3     175.284000000001
15.066     173.502000000001
14.534     164.268000000001
16.211     155.115000000001
16.468     147.420000000001
14.125     150.741000000001
13.628     144.342000000001
13     139.158000000001
11.9     136.971000000001
11.309     132.354000000001
11.447     124.983000000001
10.857     119.961000000001
10.588     120.123000000001
9.49400000000001     112.914000000001
10.183     107.811000000001
9.13400000000001     100.116000000001
8.69800000000001     100.116000000001
7.27300000000002     100.197000000001
7.54300000000002     90.3960000000011
7.56600000000002     89.5050000000011
6.37500000000001     82.7820000000011
6.56800000000002     79.1370000000011
5.09600000000002     73.7910000000011
5.44400000000002     70.1460000000011
4.95800000000002     68.1210000000011
4.30000000000002     60.6690000000011
4.13200000000002     57.5100000000011
2.26100000000002     57.4290000000011
2.37400000000002     53.2170000000011
0.555000000000021     50.1390000000011
1.57500000000002     42.9300000000011
0.482000000000021     44.2260000000011
-0.119999999999983     35.2350000000011
-0.861999999999981     35.6400000000011
-3.78099999999998     35.3970000000011
-3.52699999999998     33.9390000000011
-5.79599999999999     34.6680000000011
-6.17799999999998     30.1320000000011
-9.56499999999998     35.1540000000011
-10.671     34.0200000000011
-10.895     32.8050000000011
