Distance_nm     Force_uN
1048.14     2.4454
1048.198     1.2227
1048.706     0.3762
1049.098     0.1254
1049.151     0.2508
1049.151     0.7524
1049.028     1.0033
1048.922     0.5643
1049.149     -0.3762
1049.53     -1.0033
1049.806     -0.0941
1049.539     1.1914
1049.14     1.4735
1049.029     1.4735
1049.065     1.2227
1049.249     0.3135
1050.879     0.3762
1053.39     0.2508
1055.996     0.0941
1058.576     1.3168
1060.756     1.5362
1063.136     1.0973
1065.817     0.533
1068.645     0.533
1071.125     1.0973
1073.43     1.4422
1075.95     0.627
1078.732     0.3135
1081.36     -0.1881
1084.136     -0.6584
1086.749     -0.5016
1089.353     -0.9092
1092.05     0.1254
1094.148     1.1287
1096.419     1.0033
1099.056     1.1914
1101.499     1.5362
1104.055     1.4735
1106.608     1.3168
1109.277     0.4389
1112.227     0.0941
1114.85     1.0346
1117.127     1.8184
1119.508     2.226
1121.892     1.4108
1124.852     -0.2195
1127.994     -1.5049
1130.952     -0.7211
1133.448     1.1914
1135.437     2.0379
1137.718     1.5989
1140.53     0.3762
1143.524     -0.9719
1146.623     -0.7211
1149.253     0.2195
1151.388     1.3168
1153.627     2.1633
1156.018     1.9125
1158.719     0.8778
1161.754     0.3762
1164.519     0.8465
1166.73     1.6616
1169.048     2.0692
1171.458     1.0973
1174.445     -0.533
1177.713     -0.8778
1180.346     -0.627
1182.966     0.0941
1185.452     0.5016
1187.94     0.4389
1190.671     0.7211
1193.15     0.4703
1195.84     0.3762
1198.592     1.1287
1201.026     1.8184
1203.507     2.2887
1206.063     2.0692
1208.712     1.16
1211.787     1.0033
1214.607     0.8151
1217.235     -0.0314
1220.336     -0.4389
1223.184     0.1254
1225.64     1.0346
1230.793     1.2227
1233.423     0.3762
1236.493     -0.0627
1239.263     0.2508
1241.982     0.3135
1244.748     0.3449
1247.348     0.4703
1250.089     1.0973
1252.607     1.5676
1255.121     0.8778
1258.211     0.3449
1261.096     0.5957
1263.721     1.0033
1266.423     1.5362
1268.931     1.6303
1271.672     1.0346
1274.646     1.2854
1277.203     0.9405
1280.16     0.4076
1283.119     0.2195
1285.835     0.0627
1288.76     0.1881
1291.505     0.1881
1294.194     -0.0941
1297.162     0.4703
1299.685     0.5957
1301.684     0.627
1302.05     0.5016
1302.312     0.9092
1302.314     1.8497
1302.126     2.32
1302.155     1.6303
1302.493     0.8151
1302.874     0.3135
1303.19     -0.2822
1303.517     -0.0314
1303.568     0.7524
1303.375     0.9719
1303.442     0.8465
1303.625     -0.0314
1304.074     -0.7211
1304.402     -0.0314
1304.257     1.1914
1303.895     1.787
1303.818     0.7524
1304.346     -0.5016
1304.881     -0.8151
1305.139     -0.8151
1305.238     0.5643
1304.922     2.0692
1304.584     2.226
1304.599     1.8497
1304.82     1.066
1305.222     0.4389
1305.559     0.9405
1305.494     1.4108
1305.46     1.5989
1305.5     0.7211
1305.876     -0.4389
1306.447     -0.6584
1306.642     -0.0941
1306.534     0.0314
1306.575     0.1881
1306.61     0.2195
1306.715     -0.0941
1306.92     0.2195
1306.892     1.2227
1306.688     1.7557
1306.679     2.1006
1306.641     1.2854
1307.063     0.5643
1307.428     1.16
1307.325     0.7838
1307.568     0.7524
1307.662     0.3762
1307.873     0.4703
1307.94     0.4703
1308.05     0.3135
1308.171     1.5049
1307.84     1.9125
1307.765     1.1914
1308.134     -0.1568
1308.711     -1.3795
1309.189     -0.4703
1308.959     1.0973
1308.537     1.0973
1308.652     0.6897
1308.874     0.5643
1309.026     0.4703
1309.188     1.0033
1309.107     1.2854
1309.094     1.693
1309.056     2.2887
1308.901     1.3481
1309.272     0.1568
1309.78     -0.533
1310.113     -0.4389
1310.238     0.8151
1309.875     1.4108
1309.736     0.627
1310.07     0.2195
1310.312     0.0314
1310.439     -0.6897
1310.73     -0.5016
1310.734     0.3762
1310.504     1.4735
1310.258     2.0379
1310.145     1.1914
1310.515     0.7211
1310.69     0.7524
1310.8     0.6584
1310.957     0.533
1311.099     0.3135
1311.215     0.0941
1311.368     1.066
1311.122     1.787
1310.935     1.6303
1311.061     1.4108
1311.161     0.4076
1311.58     -0.0627
1311.807     0.0627
1311.869     0.3762
1311.846     0.9405
1311.707     1.1914
1311.659     0.4703
1311.94     0.1881
1312.103     0.2195
1312.129     0.1881
1312.187     0.8465
1311.969     1.3795
1311.84     1.7557
1311.723     1.9438
1311.696     1.4422
1311.965     0.6584
1312.294     0.3449
1312.436     0.5957
1312.341     1.0973
1312.218     0.6897
