Distance_nm     Force_uN
-3.396     2608.119
-3.33     2601.072
-3.361     2594.916
-4.139     2590.866
-3.502     2580.498
-3.567     2580.174
-4.904     2573.127
-5.299     2572.965
-5.936     2570.535
-3.898     2554.011
-4.988     2553.93
-5.764     2548.989
-4.719     2542.752
-6.095     2536.272
-4.453     2528.01
-5.17     2527.605
-5.872     2519.586
-6.306     2520.963
-5.88     2508.651
-6.073     2506.383
-5.973     2503.548
-5.565     2490.588
-5.314     2489.373
-5.95     2481.759
-7.844     2484.756
-7.505     2481.759
-7.242     2468.88
-6.927     2467.341
-4.78     2450.574
-6.838     2452.923
-5.973     2448.63
-7.521     2441.826
-7.859     2441.745
-7.661     2434.455
-6.715     2424.573
-7.731     2427.813
-8.117     2416.716
-7.771     2413.881
-7.005     2405.538
-6.069     2394.279
-7.063     2392.092
-6.836     2384.316
-6.872     2383.02
-5.786     2374.191
-8.213     2374.515
-6.629     2363.985
-6.437     2355.561
-8.004     2359.773
-7.351     2353.536
-8.325     2346.813
-8.01     2342.115
-8.395     2335.878
-8.936     2335.149
-11.146     2332.638
-10.912     2328.75
-9.802     2322.27
-11.075     2319.111
-10.834     2314.332
-10.982     2305.098
-11.261     2302.02
-9.657     2294.406
-9.602     2286.306
-10.233     2283.957
-10.363     2275.371
-10.808     2272.05
-9.093     2264.274
-9.23     2257.713
-11.472     2260.143
-12.575     2256.66
-11.907     2248.155
-11.666     2246.454
-11.606     2233.575
-12.626     2235.843
-12.027     2227.662
-11.108     2216.889
-11.938     2214.297
-11.616     2204.82
-12.208     2206.764
-13.312     2198.421
-12.924     2195.262
-13.907     2194.614
-13.03     2181.978
-14.847     2184.246
-15.382     2178.252
-13.784     2170.071
-15.816     2166.345
-14.728     2159.865
-14.78     2157.03
-14.372     2144.637
-13.651     2141.64
-15.085     2136.618
-13.989     2129.247
-15.25     2131.596
-14.824     2118.231
-15.157     2119.122
-17.917     2119.851
-16.604     2110.698
-15.788     2106.081
-16.742     2097.576
-16.333     2094.336
-17.133     2084.94
-17.535     2085.669
-16.734     2074.896
-18.151     2074.167
-17.844     2072.385
-17.659     2059.02
-17.867     2059.02
-17.7     2051.406
-18.863     2048.652
-18.774     2048.004
-18.612     2034.558
-18.992     2034.234
-18.159     2026.458
-18.724     2019.735
-19.12     2016.252
-19.796     2011.149
-19.366     2007.747
-18.613     2000.943
-20.456     1998.027
-19.772     1991.628
-19.497     1982.556
-20.389     1983.123
-19.403     1967.976
-19.45     1965.627
-20.387     1966.194
-22.057     1964.331
-22.561     1962.873
-20.839     1946.268
-21.344     1944.648
-20.609     1939.788
-22.29     1934.28
-22.228     1933.713
-20.445     1917.513
-21.328     1916.298
-20.343     1911.276
-21.186     1902.123
-21.924     1904.472
-21.927     1896.21
-22.388     1892.403
-21.071     1885.842
-20.862     1872.639
-21.577     1874.502
-20.884     1865.187
-21.988     1862.676
-21.167     1858.059
-21.58     1847.043
-23.015     1851.498
-21.788     1841.697
-24.479     1842.588
-24.542     1838.214
-23.196     1824.201
-23.62     1825.497
-23.758     1813.995
-22.42     1806.705
-23.073     1805.49
-23.73     1797.471
-24.318     1796.499
-23.979     1787.103
-23.316     1781.838
-25.022     1785.645
-24.234     1771.47
-24.224     1768.635
-25.848     1766.367
-24.24     1757.052
-24.738     1757.214
-26.485     1751.22
-25.341     1744.659
-26.774     1742.391
-25.354     1732.752
-25.482     1731.78
-25.019     1717.686
-26.137     1720.278
-27.697     1718.739
-26.923     1710.072
-27.624     1711.773
-27.077     1697.112
-26.019     1691.523
-27.275     1689.984
-26.673     1680.507
-26.699     1680.183
-25.831     1664.064
-28.031     1670.949
-29.116     1669.734
-28.268     1658.07
-28.203     1657.341
-29.438     1649.808
-30.242     1650.78
-30.586     1647.945
-29.387     1633.851
-30.005     1635.957
-29.226     1620.891
-29.941     1621.296
-31.156     1614.654
-30.845     1611.09
-28.893     1600.803
-30.143     1597.239
-29.231     1590.597
-27.287     1572.615
-29.68     1578.366
-28.063     1569.861
-28.02     1561.68
-29.197     1561.842
-28.45     1549.611
-30.689     1553.418
-29.704     1547.829
-30.287     1542.564
-33.224     1548.315
-32.601     1537.623
-33.32     1534.95
-30.622     1523.529
-30.823     1517.778
-31.188     1512.432
-31.693     1507.086
-31.392     1499.472
-29.648     1491.291
-31.869     1487.16
-32.569     1488.942
-32.174     1481.652
-34.335     1482.705
-34.155     1480.113
-34.196     1467.72
-35.436     1470.96
-34.882     1456.38
-34.776     1454.193
-38.199     1462.86
-35.807     1444.23
-35.718     1443.663
-36.813     1436.13
-36.169     1431.189
-36.769     1430.136
-38.175     1424.061
-36.807     1419.12
-37.672     1411.587
-37.872     1409.076
-37.411     1404.945
-36.77     1390.608
-37.072     1391.256
-37.949     1385.262
-36.61     1375.461
-37.705     1378.053
-37.235     1364.04
-37.317     1363.149
-38.968     1362.096
-36.835     1348.164
-37.541     1342.98
-37.034     1335.123
-37.494     1335.204
-39.306     1335.852
-37.205     1321.029
-39.251     1321.839
-39.01     1314.306
-36.763     1304.343
-37.911     1296.081
-37.95     1295.109
-39.083     1294.056
-37.673     1281.42
-38.164     1281.663
-39.32     1273.725
-39.419     1272.267
-40.561     1272.591
-39.969     1262.223
-39.326     1257.687
-38.512     1243.269
-39.158     1242.702
-39.516     1241.244
-39.169     1228.851
-39.342     1229.013
-40.453     1222.614
-40.422     1218.645
-41.717     1221.48
-41.962     1210.464
-41.652     1208.925
-41.74     1199.529
-42.075     1196.532
-41.509     1192.725
-40.846     1177.821
-41.91     1181.223
-40.252     1167.048
-41.827     1167.858
-40.724     1161.702
-41.097     1150.767
-41.698     1152.306
-40.681     1141.29
-41.405     1137.483
-41.07     1134.729
-42.716     1128.168
-41.235     1121.121
-39.842     1110.591
-43.784     1117.314
-42.468     1111.725
-42.362     1098.846
-42.982     1099.737
-41.219     1088.559
-43.604     1088.073
-43.22     1086.129
-41.853     1069.362
-43.063     1067.985
-44.22     1064.259
-44.392     1062.234
-44.189     1050.651
-43.947     1046.925
-44.955     1047.735
-44.376     1033.965
-45.12     1036.314
-47.3     1034.532
-46.389     1027.161
-46.003     1023.84
-46.302     1013.067
-47.02     1015.254
-47.329     1007.235
-47.079     1001.079
-47.879     1002.942
-48.542     992.817
-47.44     988.119
-48.307     983.664
-47.201     972.972
-48.398     976.617
-49.651     969.003
-49.03     965.115
-49.202     959.931
-50.233     955.881
-50.4     956.043
-50.753     944.865
-50.125     940.572
-49.993     935.469
-50.311     927.693
-50.465     927.936
-51.076     917.892
-51.89     918.945
-52.516     917.649
-51.499     903.879
-51.809     901.044
-53.427     898.857
-52.735     893.592
-53.028     883.953
-52.607     879.66
-52.286     875.529
-51.467     864.27
-52.372     864.108
-52.286     861.678
-51.534     847.179
-51.911     846.612
-53.334     844.182
-52.51     836.082
-52.794     828.306
-52.879     824.013
-52.287     819.963
-52.288     807.57
-52.344     807.57
-54.008     805.788
-53.119     796.878
-53.2     795.582
-53.958     785.457
-52.846     780.759
-53.189     775.332
-53.982     770.877
-54.803     773.469
-54.918     761.481
-56.79     766.503
-57.432     764.235
-53.802     741.636
-53.605     740.583
-54.903     733.536
-54.932     731.835
-53.091     720.657
-55.897     721.224
-54.765     716.85
-54.516     704.781
-55.268     704.781
-54.105     697.41
-54.922     689.067
-57.522     687.933
-56.046     679.347
-56.414     678.537
-57.566     674.649
-57.603     670.68
-58.312     663.552
-58.844     660.96
-58.69     659.097
-59.99     651.807
-58.877     647.19
-60.137     643.707
-58.556     631.881
-58.56     630.909
-59.665     622.485
-58.231     615.276
-58.584     610.497
-59.744     608.067
-56.983     590.895
-57.41     586.035
-57.971     586.683
-58.456     583.2
-57.654     571.941
-57.658     571.617
-58.461     562.464
-58.931     562.14
-58.872     557.604
-60.538     554.445
-60.079     548.451
-59.572     539.055
-59.947     538.083
-58.967     522.936
-59.343     521.883
-62.185     529.74
-62.936     524.475
-61.831     517.023
-63.564     512.892
-63.408     509.004
-61.09     497.826
-62.27     490.779
-63.04     493.29
-62.48     482.031
-62.486     477.657
-61.864     473.85
-62.118     462.51
-62.886     463.725
-64.605     462.996
-64.09     455.382
-64.352     448.659
-64.521     443.313
-63.601     438.453
-63.664     432.459
-64.165     427.518
-63.516     418.284
-63.176     410.589
-64.015     412.452
-66.59     409.941
-66.448     408.483
-65.71     400.221
-66.189     394.713
-67.31     396.981
-67.33     384.912
-66.714     381.105
-67.079     378.351
-66.524     366.606
-66.806     367.497
-67.155     357.291
-67.814     357.129
-67.887     354.456
-67.949     343.764
-66.685     336.393
-66.215     326.673
-67.84     327.483
-68.843     319.626
-67.182     313.146
-68.572     309.096
-69.137     307.152
-68.971     304.803
-71.013     300.672
-69.868     294.759
-70.248     289.089
-70.936     286.092
-71.016     285.444
-71.2     273.78
-70.449     269.406
-71.092     265.437
