Distance_nm     Force_uN
1347.33     3835.35
1349.336     3834.783
1349.878     3831.462
1350.052     3838.671
1350.921     3850.497
1352.9     3854.79
1353.574     3856.329
1353.748     3861.108
1354.643     3864.429
1356.765     3863.295
1357.428     3864.672
1357.544     3867.993
1358.276     3875.121
1360.392     3878.685
1361.203     3876.984
1361.303     3875.121
1361.94     3881.196
1364.036     3882.978
1364.978     3884.517
1365.052     3891.159
1365.62     3897.558
1367.658     3902.904
1368.69     3904.524
1368.853     3904.443
1369.311     3910.842
1371.296     3913.353
1372.444     3915.378
1372.607     3917.16
1372.955     3925.908
1374.839     3932.874
1376.235     3932.145
1376.403     3930.606
1376.724     3937.41
1378.525     3942.756
1379.925     3941.217
1380.178     3941.865
1380.462     3949.803
1382.179     3957.66
1383.737     3961.386
1383.995     3960.009
1384.201     3966.003
1385.801     3973.212
1387.481     3971.187
1387.781     3971.43
1387.918     3975.885
1389.202     3984.309
1391.092     3990.951
1391.487     3995.001
1391.693     3997.755
1392.935     4003.749
1394.867     4006.908
1395.289     4006.989
1395.42     4009.257
1396.468     4013.307
1398.511     4016.871
1399.037     4017.195
1399.127     4021.164
1400.09     4028.94
1402.17     4032.666
1402.791     4032.585
1402.902     4039.065
1403.755     4051.053
1405.871     4054.86
1406.508     4053.24
1406.661     4056.804
1407.367     4069.197
1409.415     4071.951
1410.241     4067.091
1410.378     4068.711
1411.031     4078.512
1413.121     4080.699
1414.032     4079.322
1414.122     4081.671
1414.664     4086.693
1416.707     4088.232
1417.802     4087.341
1417.986     4089.204
1418.386     4098.357
1420.329     4100.706
1421.629     4104.837
1421.803     4109.211
1422.088     4114.638
1423.972     4121.523
1425.325     4126.545
1425.483     4125.978
1425.762     4132.296
1427.574     4138.371
1429.069     4136.184
1429.295     4137.885
1429.511     4142.421
1431.18     4148.901
1432.749     4153.437
1433.039     4150.926
1433.328     4157.811
1434.892     4164.858
1436.55     4163.643
1436.866     4164.696
1437.077     4176.36
1440.252     4181.544
1440.636     4178.223
1440.736     4179.033
1442.047     4187.619
1443.985     4192.965
1444.385     4193.289
1444.543     4189.482
1445.743     4197.501
1447.681     4206.087
1448.165     4206.006
1448.312     4204.386
1449.444     4208.031
1451.414     4217.832
1451.914     4217.265
1452.14     4216.455
1453.109     4225.932
1455.204     4227.795
1455.789     4230.873
1455.899     4235.652
1456.747     4240.998
1458.769     4244.643
1459.432     4246.668
1459.637     4248.936
1460.438     4255.092
1462.528     4257.522
1463.344     4257.198
1463.491     4258.818
1464.118     4265.298
1466.14     4267.728
1467.03     4267.566
1467.145     4268.7
1467.798     4275.747
1469.878     4279.149
1470.899     4276.638
1470.931     4279.797
1471.326     4294.377
1473.321     4301.343
1474.532     4304.259
1474.68     4305.393
1475.064     4313.25
1476.975     4317.057
1478.255     4312.602
1478.391     4316.814
1478.797     4325.724
1480.661     4325.805
1482.04     4326.534
1482.224     4329.045
1482.53     4340.547
1484.288     4345.731
1485.783     4343.382
1485.999     4339.008
1486.242     4343.868
1487.947     4349.376
1489.585     4348.89
1489.822     4353.345
1490.027     4360.797
1491.485     4367.439
1493.202     4375.377
1493.518     4376.754
1493.702     4381.128
1495.003     4388.337
1496.814     4386.96
1497.182     4388.58
1497.372     4396.437
1498.672     4402.512
1500.673     4402.512
1501.094     4398.786
1501.168     4403.808
1502.268     4406.562
1504.237     4403.97
1504.743     4405.347
1504.906     4417.092
1505.906     4429.566
1507.949     4429.566
1508.539     4425.192
1508.702     4429.242
1509.623     4439.124
1511.682     4442.607
1512.356     4444.713
1512.43     4451.355
1513.204     4459.941
1515.304     4460.427
1516.057     4453.542
1516.131     4457.349
1516.858     4468.203
1519.042     4469.58
1519.869     4471.605
1519.89     4473.711
1520.443     4483.512
1522.517     4486.59
1523.418     4483.755
1523.439     4487.238
1523.939     4496.31
1525.929     4499.145
1526.977     4499.307
1527.077     4502.223
1527.409     4510.566
1529.309     4515.831
1530.541     4518.342
1530.636     4523.283
1530.91     4527.738
1532.689     4532.76
1534     4534.218
1534.132     4536.81
1534.3     4543.614
1535.959     4547.745
1537.349     4548.231
1537.459     4550.985
1537.591     4556.493
1539.113     4559.814
1540.624     4560.543
1540.713     4559.49
1540.808     4564.674
1542.203     4568.562
1543.804     4568.724
1543.983     4570.668
1544.035     4576.095
1545.315     4582.737
1547.163     4585.005
1547.205     4584.924
1548.39     4592.133
1550.101     4598.208
1550.296     4597.965
1550.274     4598.613
1551.301     4604.526
1553.112     4608.981
1553.433     4613.193
1553.476     4612.464
1554.476     4614.732
1556.392     4622.994
1556.777     4625.343
1556.787     4623.642
1557.703     4629.15
1559.778     4635.792
1560.283     4640.895
1560.325     4642.353
1561.073     4642.839
1563.1     4648.266
1563.779     4652.64
1563.832     4653.207
1564.464     4658.391
1566.427     4667.382
1567.238     4669.083
1567.323     4672.647
1567.902     4679.532
1569.971     4684.392
1570.887     4682.61
1570.934     4683.096
1571.408     4686.174
1573.409     4694.922
1574.483     4700.025
1574.594     4699.296
1574.999     4703.832
1576.926     4720.194
1578.105     4717.521
1578.232     4720.113
1578.584     4727.646
1580.443     4732.02
1581.759     4733.883
1581.901     4732.83
1582.159     4740.363
1583.897     4744.818
1585.271     4748.706
1585.371     4749.921
1585.597     4757.94
1587.314     4760.856
1588.846     4755.591
1589.056     4755.105
1589.246     4766.283
1590.831     4772.844
1592.537     4776.408
1592.737     4776.084
1592.879     4782.564
1594.3     4784.751
1596.075     4784.427
1596.37     4786.29
1596.517     4793.742
1597.796     4798.44
1599.65     4799.169
1599.997     4801.518
1600.16     4807.998
1601.345     4811.481
1603.319     4815.855
1603.719     4813.749
1603.809     4813.992
1604.841     4820.958
1606.831     4825.656
1607.368     4827.681
1607.473     4833.027
1608.379     4834.809
1610.464     4836.267
1611.059     4841.127
1611.18     4842.747
1611.986     4851.981
1614.018     4854.573
1614.702     4855.383
1614.776     4862.187
1615.503     4870.368
1617.598     4875.066
1618.419     4875.552
1618.535     4877.739
1619.156     4884.624
1621.226     4884.057
1622.126     4885.191
1622.168     4889.322
1622.584     4896.045
1624.532     4897.665
1625.696     4899.69
1625.796     4902.201
1626.133     4913.541
1628.06     4918.32
1629.281     4913.703
1629.444     4919.049
1629.797     4928.283
1631.624     4925.934
1632.993     4925.529
1633.156     4932.9
1633.361     4941
1635.062     4940.19
1636.568     4943.673
1636.784     4943.916
1636.989     4948.857
1638.611     4955.418
1640.248     4954.932
1640.464     4957.281
1640.632     4968.297
1642.107     4979.07
1643.802     4978.422
1644.07     4975.992
1644.271     4982.391
1645.655     4984.011
1647.466     4982.796
1647.793     4987.089
1647.919     4995.027
1649.135     4999.563
1651.11     4999.077
1651.631     4998.267
1652.779     5002.965
1654.706     5012.361
1655.174     5017.302
1655.238     5016.897
1655.295     5013.252
1655.364     5010.66
1655.38     5011.713
1655.469     5015.52
1655.548     5015.034
1655.517     5010.741
1655.522     5014.143
1655.432     5017.707
1655.322     5015.52
1655.322     5013.576
1655.332     5013.252
1655.359     5015.763
1655.359     5017.383
1655.374     5017.464
1655.427     5018.76
1655.401     5021.595
1655.406     5026.05
1655.501     5027.994
1655.48     5022.729
1655.39     5022.729
1655.395     5025.645
1655.311     5024.43
1655.327     5022.729
1655.332     5018.112
1655.29     5015.034
1655.338     5017.221
1655.338     5018.517
1655.374     5015.844
1655.469     5018.922
1655.48     5020.704
1655.427     5019.894
1655.511     5017.14
1655.39     5015.682
1655.338     5019.084
1655.401     5019.651
1655.343     5020.056
1655.343     5019.732
1655.369     5018.679
1655.338     5017.302
1655.364     5014.224
1655.306     5014.872
1655.295     5019.975
1655.364     5020.542
1655.406     5024.673
1655.374     5024.511
1655.374     5019.408
1655.311     5016.33
1655.311     5021.514
1655.306     5023.944
1655.253     5022.324
1655.374     5022.243
1655.401     5025.888
1655.348     5027.751
1655.485     5028.804
1655.453     5029.047
1655.443     5027.913
1655.448     5028.318
1655.332     5025.159
1655.295     5024.511
1655.269     5025.969
1655.211     5024.106
1655.185     5021.19
1655.148     5021.028
1655.232     5022.729
1655.359     5025.645
1655.401     5027.184
1655.432     5027.022
1655.443     5025.321
1655.401     5024.916
1655.438     5020.704
1655.432     5018.679
1655.374     5024.187
1655.348     5021.19
1655.316     5017.464
1655.285     5018.598
1655.332     5022.81
1655.274     5024.592
1655.28     5027.265
1655.285     5027.67
1655.253     5023.782
1655.327     5022.81
1655.374     5023.458
1655.401     5026.779
1655.401     5028.318
1655.417     5027.346
1655.422     5027.751
1655.422     5028.642
1655.411     5026.536
1655.353     5026.05
1655.332     5027.346
1655.29     5026.374
1655.227     5023.782
1655.332     5029.209
1655.401     5033.907
1655.359     5035.77
1655.327     5036.418
1655.274     5035.932
1655.306     5034.312
1655.29     5030.667
1655.285     5027.103
1655.322     5024.187
1655.306     5023.701
1655.301     5025.24
1655.301     5027.751
1655.285     5027.265
1655.322     5025.078
1655.39     5024.43
1655.353     5025.24
1655.322     5027.265
1655.311     5028.48
1655.185     5027.832
1655.206     5026.86
1655.232     5023.944
1655.174     5024.592
1655.253     5024.754
1655.28     5022.567
1655.322     5024.835
1655.316     5025.078
1655.306     5024.754
1655.338     5022.81
1655.311     5021.595
1655.353     5020.704
1655.295     5019.489
1655.311     5019.57
1655.338     5017.95
1655.295     5018.112
1655.338     5015.115
1655.332     5013.738
1655.248     5017.869
1655.248     5019.246
1655.28     5020.866
1655.316     5021.433
1655.316     5021.352
1655.332     5020.542
1655.364     5020.461
1655.38     5025.321
1655.348     5025.078
1655.369     5022.243
1655.285     5021.028
1655.201     5022.486
1655.243     5024.673
1655.174     5026.536
1655.122     5019.408
1655.206     5016.654
1655.332     5019.165
1655.395     5019.489
1655.406     5018.679
1655.401     5017.14
1655.406     5020.461
1655.353     5024.754
1655.311     5022.891
1655.29     5019.165
1655.28     5017.383
1655.264     5021.352
1655.274     5025.726
1655.243     5022.486
1655.227     5016.33
1655.169     5019.651
1655.116     5026.212
1655.195     5028.561
1655.259     5024.835
1655.238     5020.218
1655.222     5022.486
1655.253     5023.377
1655.348     5021.352
1655.417     5022.081
1655.332     5027.103
1655.343     5032.044
1655.39     5029.29
1655.295     5026.293
1655.227     5027.508
1655.211     5028.966
1655.153     5030.181
1655.122     5027.427
1655.106     5025.321
1655.095     5026.455
1655.132     5025.24
1655.238     5021.838
1655.359     5019.327
1655.364     5016.006
1655.348     5015.925
1655.39     5019.165
1655.28     5017.221
1655.248     5013.495
1655.285     5014.305
1655.185     5019.327
1655.159     5022.81
1655.174     5022.81
1655.153     5017.707
1655.09     5017.059
1655.095     5027.832
1655.106     5023.863
1655.18     5019.732
1655.227     5015.52
1655.259     5015.844
1655.322     5017.464
1655.301     5019.165
1655.243     5015.358
1655.269     5014.791
1655.227     5019.327
1655.248     5019.894
1655.322     5017.302
1655.353     5020.704
1655.28     5026.941
1655.248     5029.209
1655.243     5025.24
1655.274     5024.187
1655.259     5024.268
1655.248     5022.405
1655.28     5019.894
1655.264     5015.763
1655.295     5013.657
1655.364     5013.738
1655.269     5013.171
1655.174     5010.417
1655.195     5010.822
1655.143     5008.392
1655.159     5007.339
1655.222     5010.417
1655.169     5015.682
1655.164     5016.978
1655.195     5019.651
1655.211     5017.95
1655.259     5016.249
1655.306     5016.573
1655.295     5020.056
1655.269     5023.944
1655.19     5022.324
1655.195     5021.19
1655.19     5019.894
1655.174     5018.031
1655.132     5017.95
1655.18     5018.517
1655.159     5014.872
1655.222     5013.171
1655.243     5011.794
1655.274     5010.822
1655.285     5009.769
1655.316     5008.716
1655.327     5012.604
1655.285     5016.573
1655.238     5017.221
1655.238     5011.875
1655.18     5010.336
1655.148     5014.224
1655.148     5017.383
1655.106     5019.084
1655.132     5019.813
1655.132     5018.031
1655.18     5015.358
1654.527     5009.202
1652.573     5001.831
1651.989     4998.186
1651.984     4995.594
1651.431     4987.413
1649.514     4984.416
1648.841     4986.198
1648.856     4986.846
1648.393     4978.179
1646.513     4970.484
1645.666     4967.406
1645.655     4964.409
1645.35     4959.63
1643.47     4958.253
1642.475     4961.736
1642.486     4965.138
1642.238     4962.951
1640.448     4954.284
1639.443     4952.016
1639.464     4952.583
1639.248     4947.075
1637.558     4937.031
1636.32     4934.925
1636.305     4935.492
1636.183     4931.037
1634.593     4925.124
1633.198     4926.906
1633.051     4928.85
1632.982     4922.532
1631.577     4915.566
1630.087     4912.974
1629.96     4912.65
1629.944     4912.569
1628.533     4906.008
1627.012     4904.145
1626.896     4907.223
1626.838     4904.307
1625.543     4899.852
1623.853     4896.369
1623.669     4895.397
1623.648     4894.83
1622.51     4883.409
1620.746     4879.359
1620.462     4876.524
1620.462     4871.502
1619.53     4864.698
1617.666     4861.053
1617.33     4863.807
1617.356     4861.296
1616.498     4853.034
1614.613     4853.358
1614.234     4854.492
1614.244     4853.52
1613.518     4849.794
1611.612     4844.205
1611.08     4840.56
1611.101     4841.37
1610.459     4836.186
1608.553     4832.055
1607.953     4826.061
1608.005     4823.712
1607.484     4816.584
1605.583     4816.26
1604.836     4818.528
1604.883     4819.581
1604.467     4813.02
1602.582     4809.699
1601.692     4807.431
1601.608     4807.026
1601.224     4802.814
1599.429     4800.87
1598.507     4799.736
1598.518     4800.546
1598.27     4796.253
1596.438     4791.636
1595.364     4790.421
1595.359     4789.287
1595.195     4783.455
1593.463     4783.941
1592.205     4782.564
1592.179     4772.844
1591.989     4762.719
1590.341     4762.314
1589.014     4762.233
1589.056     4757.778
1588.956     4751.379
1587.366     4751.055
1585.976     4751.946
1585.887     4748.382
1585.803     4739.553
1584.402     4738.905
1582.833     4742.712
1582.628     4744.332
1582.544     4739.229
1581.291     4737.609
1579.627     4736.313
1579.474     4731.939
1579.464     4722.786
1578.295     4724.325
1576.573     4722.057
1576.331     4716.225
1575.294     4710.393
1573.488     4709.583
1573.219     4709.259
1573.219     4706.748
1572.335     4700.106
1570.376     4698.405
1569.923     4698.162
1569.966     4693.221
1569.176     4684.473
1567.233     4683.015
1566.712     4683.258
1566.754     4681.314
1566.033     4672.89
1564.048     4668.597
1563.511     4669.083
1563.611     4670.703
1563.026     4662.684
1561.078     4658.148
1560.383     4659.93
1560.367     4659.12
1559.852     4652.154
1557.951     4648.185
1557.166     4648.104
1557.156     4647.213
1556.698     4638.303
1554.802     4634.496
1553.876     4640.652
1553.944     4642.11
1553.586     4632.147
1551.759     4629.312
1550.722     4629.069
1550.754     4627.044
1550.569     4620.807
1548.837     4618.134
1547.631     4617.648
1547.574     4618.701
1547.4     4606.227
1545.731     4601.853
1544.404     4602.42
1544.309     4607.847
1544.214     4602.096
1542.714     4597.722
1541.234     4595.778
1541.171     4591.809
1541.145     4590.594
1539.744     4583.952
1538.149     4582.494
1537.991     4584.114
1537.933     4578.363
1536.843     4572.693
1535.08     4575.204
1534.822     4572.936
1534.774     4565.079
1533.658     4557.627
1531.873     4554.387
1531.636     4553.739
1531.605     4551.147
1530.699     4541.832
1528.793     4539.969
1528.335     4540.455
1528.309     4538.268
1527.551     4534.38
1525.65     4530.816
1525.129     4526.685
1525.113     4523.202
1524.418     4517.694
1522.47     4515.183
1521.812     4516.398
1521.828     4517.127
1521.306     4509.756
1519.348     4506.759
1518.627     4503.924
1518.663     4496.877
1518.232     4487.967
1516.284     4484.889
1515.457     4490.235
1515.468     4493.313
1515.157     4487.805
1513.23     4485.213
1512.261     4486.428
1512.214     4485.132
1511.84     4479.705
1510.15     4475.655
1509.097     4473.468
1509.023     4471.524
1508.728     4463.019
1506.949     4456.053
1505.701     4453.947
1505.664     4454.433
1505.496     4454.838
1503.863     4454.919
1502.489     4451.274
1502.41     4446.981
1502.3     4440.42
1500.841     4437.342
1499.378     4436.613
1499.251     4437.099
1499.172     4438.152
1497.788     4433.049
1496.166     4429.971
1496.066     4427.703
1495.982     4423.572
1494.681     4418.712
1492.97     4420.98
1492.728     4414.257
1492.66     4409.478
1491.575     4401.054
1489.848     4401.783
1489.601     4402.998
1489.558     4397.895
1488.537     4390.281
1486.673     4390.443
1486.326     4396.194
1486.357     4390.119
1485.415     4380.723
1483.477     4378.536
1483.072     4379.427
1482.988     4375.701
1482.209     4370.355
1479.713     4370.679
1479.734     4368.492
1479.039     4362.822
1477.044     4360.149
1476.438     4357.881
1476.501     4354.722
1475.959     4346.541
1473.969     4344.192
1473.232     4344.435
1473.221     4337.712
1472.7     4328.235
1470.831     4326.615
1470.057     4332.609
1470.015     4330.179
1469.588     4322.808
1467.672     4321.431
1466.714     4323.537
1466.719     4325.724
1466.429     4317.3
1464.592     4309.362
1463.549     4308.147
1463.565     4306.527
1463.26     4301.667
1461.464     4297.131
1460.269     4295.511
1460.306     4291.299
1460.127     4284.738
1458.448     4279.068
1457.063     4274.451
1456.894     4274.37
1456.747     4270.158
1455.173     4271.049
1453.725     4274.37
1453.678     4272.993
1453.577     4268.7
1452.13     4264.974
1450.571     4266.027
1450.418     4265.865
1450.345     4255.416
1448.997     4247.154
1447.317     4249.098
1447.117     4246.911
1447.065     4241.97
1445.827     4238.892
1444.069     4238.244
1443.842     4235.004
1443.816     4231.197
1442.7     4226.904
1440.92     4224.474
1440.615     4220.343
1440.536     4214.754
1439.594     4207.626
1437.688     4207.869
1437.272     4205.682
1437.272     4201.551
1436.456     4198.392
1434.487     4195.962
1433.96     4192.56
1433.95     4190.211
1433.202     4185.756
1431.254     4185.513
1430.664     4187.943
1430.685     4186.404
1430.075     4178.466
1428.1     4174.092
1427.405     4172.472
1427.468     4173.12
1426.921     4167.126
1424.983     4163.157
1424.167     4158.702
1424.13     4156.191
1423.704     4150.521
1421.761     4150.683
1420.819     4153.356
1420.803     4152.06
1420.497     4143.798
1418.681     4143.879
1417.623     4146.552
1417.639     4143.555
1417.338     4132.701
1415.554     4127.922
1414.353     4127.76
1414.227     4126.14
1413.979     4115.853
1412.316     4107.51
1411.036     4106.376
1410.968     4106.133
1410.81     4103.865
1409.204     4104.756
1407.767     4103.379
1407.619     4098.519
1407.44     4090.014
1405.95     4085.802
1404.392     4086.045
1404.218     4084.506
1404.097     4077.783
1402.76     4074.219
1401.212     4076.973
1401.001     4076.001
1400.891     4067.739
1399.648     4062.15
1397.905     4061.988
1397.637     4059.801
1397.553     4051.863
1396.494     4043.439
1394.71     4044.33
1394.394     4042.548
1394.378     4043.763
1393.356     4037.688
1391.403     4032.504
1391.029     4029.345
1390.987     4025.7
1390.139     4017.033
1388.197     4019.058
1387.754     4022.298
1387.707     4019.787
1386.928     4012.983
1384.943     4010.715
1384.39     4009.986
1383.706     4008.447
1381.652     4002.696
1380.952     3999.78
1380.957     3997.512
1380.457     3995.406
1378.499     3990.465
1377.761     3990.708
1377.825     3989.493
1377.382     3983.337
1375.376     3978.315
1374.471     3979.692
1374.476     3978.072
1374.108     3971.997
1372.186     3967.056
1371.133     3966.165
1371.107     3963.006
1370.891     3956.85
1369.127     3949.479
1367.842     3950.289
1367.769     3954.42
1367.611     3949.56
1365.973     3934.17
1364.573     3934.332
1364.441     3933.846
1364.262     3926.394
1362.698     3920.238
1361.166     3921.615
1361.035     3920.886
1360.903     3914.001
1359.439     3908.25
1357.849     3909.303
1357.718     3909.222
1357.602     3902.742
1356.259     3896.343
1354.548     3896.505
1354.316     3896.829
1354.253     3893.994
1353.132     3890.43
1351.321     3891.321
1351.026     3889.944
1351.026     3885.894
1349.973     3882.816
1348.077     3882.492
1347.64     3879.333
1347.64     3869.694
1346.756     3861.108
1344.792     3860.055
1344.323     3861.432
1344.323     3857.544
1343.502     3849.12
1341.491     3849.525
1340.959     3850.821
1340.938     3842.478
1340.212     3833.163
1338.221     3829.032
1337.553     3831.705
1337.537     3834.135
1336.979     3828.384
1335.031     3829.599
1334.278     3827.088
1334.262     3824.739
1333.778     3814.29
1331.809     3808.215
1330.929     3808.944
1330.914     3807.81
1330.571     3803.274
1328.676     3804.732
1327.612     3807
1327.539     3801.249
1327.165     3791.124
1325.317     3788.451
1324.185     3789.666
1324.116     3785.292
1323.885     3777.516
1322.158     3773.142
1320.878     3771.279
1320.805     3768.768
1320.584     3764.88
1318.946     3762.612
1317.567     3761.235
1317.409     3761.559
1317.261     3752.73
1315.771     3749.895
1314.25     3749.004
1314.06     3744.549
1313.96     3741.795
1312.518     3737.34
1310.87     3735.396
1310.675     3733.371
1310.591     3727.701
1309.253     3723.246
1307.521     3723.003
1307.289     3720.978
1307.237     3715.875
1306.042     3712.635
1304.23     3708.99
1303.999     3706.155
1303.951     3704.292
1302.867     3702.024
1300.982     3702.753
1300.566     3700.647
1300.503     3691.413
1299.56     3683.394
1297.67     3684.123
1297.286     3684.771
1297.249     3677.724
1296.38     3674.322
1294.316     3677.319
1293.801     3680.397
1293.753     3673.674
1293.1     3664.44
1291.126     3666.627
1290.41     3666.222
1290.394     3659.661
1289.799     3650.022
1287.841     3647.916
1287.098     3649.86
1287.035     3645.567
1286.519     3639.087
1283.729     3637.062
1283.713     3633.093
1283.276     3631.473
1281.307     3627.099
1280.312     3624.021
1280.269     3621.51
1279.927     3620.133
1278.069     3618.351
1276.926     3613.167
1276.847     3611.709
1276.579     3610.98
1274.81     3605.715
1273.583     3608.874
1273.467     3607.902
1273.251     3600.045
1271.614     3594.294
1270.261     3590.325
1270.14     3586.113
1269.961     3578.985
1268.386     3570.399
1266.907     3569.346
1266.712     3574.692
1266.591     3569.589
1265.191     3559.464
1263.622     3554.037
1263.448     3555.576
1263.379     3559.95
1262.005     3557.034
1260.231     3549.663
1259.983     3547.071
1259.904     3548.286
1258.715     3543.264
1256.898     3538.971
1256.609     3536.46
1256.545     3532.653
1255.44     3529.818
1253.581     3528.765
1253.197     3524.067
1253.107     3524.31
1252.154     3519.045
1250.227     3510.702
1249.785     3511.35
1249.738     3508.029
1248.853     3494.502
1246.889     3493.206
1246.358     3491.343
1246.326     3488.832
1245.621     3485.592
1243.62     3488.184
1242.946     3489.156
1242.93     3480.651
1242.351     3470.769
1240.361     3467.286
1239.597     3470.769
1239.534     3466.719
1238.944     3456.432
1237.007     3453.84
1236.238     3452.706
1236.154     3450.519
1235.712     3443.472
1233.758     3439.179
1232.769     3442.743
1232.7     3440.718
1232.332     3430.998
1230.463     3428.244
1229.394     3430.188
1229.367     3429.864
1229.052     3421.926
1227.182     3419.415
1226.029     3419.901
1225.887     3416.904
1225.582     3406.212
1223.844     3402.486
1222.555     3398.76
1222.476     3396.168
1222.312     3388.554
1220.633     3385.8
1219.169     3382.884
1219.059     3377.781
1218.922     3371.787
1217.363     3374.703
1215.778     3378.834
1215.589     3381.345
1215.478     3377.619
1214.067     3374.136
1212.43     3375.189
1212.193     3372.435
1212.119     3362.553
1210.872     3361.095
1209.113     3358.665
1208.792     3353.238
1208.713     3346.353
1207.597     3342.546
1205.691     3344.409
1205.349     3342.708
1205.248     3333.474
1204.206     3327.48
1202.305     3326.913
1201.847     3327.723
1201.821     3322.863
1200.952     3320.028
1198.952     3317.841
1198.404     3315.006
1198.393     3308.202
1197.609     3306.42
1195.682     3310.551
1195.124     3310.065
1195.061     3303.342
1194.318     3296.862
1192.254     3296.538
1191.57     3295.971
1191.559     3289.896
1190.975     3282.363
1188.985     3281.958
1188.158     3282.849
1188.127     3277.098
1187.69     3269.97
1185.668     3270.618
1184.694     3271.995
1184.283     3264.057
1182.319     3252.474
1181.335     3251.259
1181.272     3252.636
1180.977     3250.125
1179.071     3241.458
1177.902     3239.352
1177.876     3245.508
1177.576     3244.698
1175.807     3232.386
1174.522     3226.554
1174.396     3230.037
1174.19     3229.308
1172.532     3217.482
1171.105     3213.27
1170.989     3216.51
1170.821     3213.432
1169.262     3205.98
1167.746     3203.55
1167.598     3201.201
1167.472     3199.5
1165.998     3194.721
1164.297     3191.643
1164.066     3191.157
1163.976     3192.048
1162.681     3183.138
1160.959     3182.409
1160.722     3182.814
1160.649     3178.602
1159.432     3171.96
1157.574     3168.234
1157.211     3167.667
1157.09     3164.265
1156.079     3154.707
1154.183     3149.199
1153.767     3152.52
1153.694     3153.492
1152.778     3142.881
1150.803     3136.563
1150.298     3135.51
1150.277     3137.13
1149.482     3134.457
1147.486     3127.734
1146.918     3126.033
1146.865     3126.357
1146.165     3121.902
1144.069     3116.475
1143.332     3114.126
1143.311     3112.506
1142.816     3106.188
1140.8     3102.219
1139.999     3099.708
1139.941     3100.68
1139.447     3097.359
1137.414     3094.281
1136.493     3093.309
1136.519     3092.823
1136.098     3084.642
1134.124     3077.433
1133.05     3077.838
1132.944     3077.271
1132.613     3077.271
1130.728     3068.928
1129.548     3062.043
1129.506     3057.507
1129.259     3054.753
1127.49     3060.666
1126.142     3058.479
1126.084     3050.379
1125.952     3044.061
1124.252     3046.329
1122.778     3044.304
1122.62     3041.874
1122.425     3036.69
1120.866     3035.151
1119.324     3028.833
1119.176     3024.54
1118.997     3019.032
1117.455     3017.169
1115.796     3017.331
1115.601     3016.116
1115.507     3009.555
1114.111     3007.611
1112.305     3009.96
1112.09     3007.368
1111.963     2995.461
1110.779     2992.95
1108.983     2992.302
1108.646     2991.006
1108.583     2986.794
1107.551     2982.339
1105.582     2980.962
1105.203     2979.423
1105.145     2970.27
1104.171     2961.765
1102.212     2960.388
1101.739     2958.039
1101.633     2952.936
1100.828     2948.643
1098.832     2947.185
1098.222     2945.241
1098.164     2939.166
1097.463     2935.197
1095.436     2937.789
1094.731     2936.331
1094.683     2929.365
1094.089     2927.664
1092.093     2927.259
1091.303     2922.561
1091.224     2916.891
1090.719     2911.707
1088.739     2913.57
1087.818     2912.112
1087.718     2903.121
1087.291     2895.588
1085.322     2893.644
1084.254     2892.996
1083.859     2891.457
1081.958     2887.65
1080.789     2885.382
1080.721     2886.84
1080.421     2882.142
1078.657     2874.69
1077.356     2875.095
1077.272     2874.528
1077.067     2866.995
1075.456     2860.353
1073.976     2859.057
1073.739     2858.895
1073.592     2856.141
1072.044     2849.661
1070.517     2848.203
1070.349     2849.58
1070.185     2846.34
1068.78     2840.103
1067.069     2839.05
1066.879     2838.321
1066.805     2832.408
1065.426     2826.657
1063.646     2824.794
1063.399     2823.903
1063.273     2823.174
1062.056     2819.853
1060.235     2814.021
1059.85     2810.781
1059.771     2808.837
1058.745     2803.086
1056.754     2802.114
1056.323     2801.79
1056.265     2797.578
1055.259     2790.936
1053.311     2787.291
1052.774     2782.107
1052.674     2784.132
1051.832     2779.353
1049.841     2777.49
1049.299     2781.459
1049.278     2779.92
1048.557     2771.577
1046.514     2766.879
1045.84     2766.555
1045.751     2764.287
1045.035     2757.159
1042.986     2755.62
1042.281     2754.405
1042.191     2753.595
1041.639     2746.953
1039.659     2739.177
1038.753     2736.828
1038.69     2734.317
1038.248     2731.968
1036.31     2725.569
1035.252     2723.139
1035.168     2724.921
1034.799     2722.977
1032.878     2717.55
1031.73     2715.687
1031.693     2717.793
1031.388     2713.014
1029.587     2705.157
1028.344     2705.805
1028.176     2709.045
1027.881     2704.428
1026.165     2694.546
1024.733     2692.359
1024.554     2689.848
1024.417     2685.96
1022.837     2676.645
1021.332     2673.648
1021.158     2671.947
1021.026     2673.81
1019.436     2671.947
1017.714     2668.788
1017.467     2665.548
1017.346     2658.825
1016.067     2648.376
1014.308     2648.781
1014.039     2654.775
1013.955     2653.479
1012.686     2646.594
1010.817     2645.379
1010.58     2642.544
1010.517     2637.036
1009.385     2631.852
1007.437     2631.366
1007.032     2628.774
1007.016     2616.948
1006.031     2615.328
1004.01     2613.384
1003.499     2613.303
1003.436     2607.552
1002.567     2604.636
1000.556     2607.228
999.998     2605.608
999.982     2596.131
999.219     2593.296
997.181     2592.972
996.497     2589.489
996.375     2583.252
995.738     2579.04
993.738     2576.853
992.964     2575.395
992.901     2567.862
992.369     2561.787
990.41     2561.301
989.563     2561.139
989.51     2557.17
989.025     2551.5
986.962     2548.665
985.903     2548.26
985.903     2544.939
985.508     2536.677
983.566     2535.138
982.439     2534.409
982.349     2526.633
