Distance_nm     Force_uN
954.75     2579.202
953.67     2580.093
950.901     2569.239
949.874     2564.217
947.684     2559.195
946.689     2558.142
945.978     2547.45
943.035     2536.839
942.303     2533.275
939.276     2525.499
939.086     2522.583
936.527     2512.134
935.264     2508.813
934.774     2503.224
931.584     2496.177
930.936     2490.183
929.046     2485.647
927.472     2484.513
925.366     2477.223
923.591     2476.17
923.286     2469.123
920.101     2460.213
919.553     2461.671
917.963     2450.331
915.941     2443.284
914.299     2433.483
912.04     2421.495
911.766     2424.492
908.507     2412.423
908.07     2411.451
906.675     2404.647
904.253     2397.438
902.921     2393.064
900.831     2387.799
900.088     2387.718
897.029     2374.11
896.403     2374.11
895.387     2364.714
892.533     2364.39
892.38     2362.689
889.411     2346.813
888.416     2347.461
885.715     2338.47
884.551     2335.878
880.892     2324.133
880.724     2325.105
878.202     2318.058
876.975     2311.335
876.433     2306.232
873.095     2290.599
872.931     2291.571
870.736     2290.437
869.072     2278.206
868.798     2280.15
865.492     2266.461
864.944     2262.492
861.427     2255.769
861.096     2252.934
859.485     2247.912
857.294     2236.248
857.11     2235.681
853.841     2225.232
853.261     2222.235
850.087     2213.811
849.565     2210.814
848.46     2205.711
845.743     2193.723
845.559     2192.67
842.616     2188.539
841.721     2181.006
840.873     2178.981
837.888     2168.856
837.093     2165.697
834.002     2150.388
833.839     2149.335
831.227     2144.961
830.011     2133.702
829.479     2133.702
826.257     2123.496
825.604     2121.228
823.725     2119.365
822.072     2112.804
819.813     2105.433
818.397     2097.738
817.849     2094.903
816.159     2090.772
814.29     2084.049
812.647     2073.843
810.815     2069.793
810.162     2061.45
806.856     2056.509
806.424     2054.808
805.029     2045.898
802.517     2037.15
802.349     2036.259
799.211     2021.922
798.484     2021.112
797.558     2015.442
794.72     2014.551
793.73     2000.943
790.84     1999.89
790.74     2000.052
787.881     1988.712
786.912     1981.422
786.264     1970.244
783.142     1960.848
782.458     1958.904
779.209     1951.533
778.993     1951.695
776.677     1940.598
775.145     1941.975
774.818     1935.9
771.48     1930.392
771.001     1926.504
767.589     1917.999
767.079     1914.678
763.851     1900.908
763.519     1898.964
761.814     1899.369
759.644     1890.945
758.133     1884.384
756.201     1878.228
755.427     1874.826
752.289     1860.57
751.794     1858.545
750.489     1852.875
747.772     1845.018
746.793     1838.862
744.713     1834.083
743.77     1830.519
740.796     1819.584
739.985     1815.453
739.148     1816.101
737.026     1812.78
735.252     1802.169
732.114     1792.692
731.914     1790.991
729.381     1781.514
728.191     1775.358
727.602     1779.165
724.374     1761.831
723.758     1761.426
721.931     1753.731
720.157     1746.603
718.14     1745.469
716.608     1737.045
716.145     1735.668
712.896     1720.44
712.602     1716.147
710.796     1711.368
708.5     1701
708.29     1698.408
705.073     1693.791
704.678     1693.872
701.335     1681.965
700.877     1676.538
699.481     1675.728
697.523     1669.005
696.691     1664.307
693.574     1656.126
692.774     1653.129
691.868     1649.808
689.009     1634.661
688.04     1630.287
685.06     1619.19
684.96     1620.081
682.17     1609.227
681.201     1603.962
680.411     1609.308
677.263     1596.915
676.573     1595.862
674.546     1591.164
673.088     1589.382
670.761     1572.777
669.392     1572.696
668.771     1568.079
665.527     1558.035
665.301     1557.306
663.232     1544.832
661.663     1543.212
661.168     1535.436
657.793     1529.685
657.424     1528.551
653.892     1516.239
653.328     1511.136
651.97     1507.086
649.711     1502.064
648.258     1493.964
646.321     1486.431
645.699     1482.057
642.503     1470.555
641.951     1467.477
640.75     1463.508
638.713     1456.704
637.833     1460.997
634.817     1447.227
633.985     1445.931
633.137     1440.99
630.162     1433.457
629.973     1431.27
627.167     1421.064
626.066     1415.313
625.529     1415.232
622.27     1402.029
621.617     1399.599
619.595     1393.281
618.163     1387.044
617.721     1387.611
614.467     1378.539
613.867     1374.894
611.982     1368.657
610.334     1360.719
608.228     1355.859
606.644     1350.27
606.17     1347.273
602.753     1335.69
602.489     1335.933
600.726     1331.883
598.62     1323.135
598.383     1323.297
595.118     1304.667
594.487     1308.717
593.223     1301.346
590.691     1295.352
589.432     1289.925
586.884     1278.261
586.779     1278.018
583.662     1271.376
582.967     1269.189
581.93     1268.46
579.081     1252.989
578.944     1251.126
576.038     1241.73
575.096     1241.163
574.448     1240.515
571.3     1228.77
570.541     1225.692
568.462     1218.402
567.156     1209.978
564.645     1202.364
563.465     1198.557
562.844     1196.451
559.58     1185.759
559.359     1184.868
557.158     1179.846
555.378     1172.07
555.073     1171.746
551.814     1156.761
551.171     1154.088
547.891     1145.421
547.554     1148.013
545.87     1139.832
543.648     1129.059
543.416     1122.417
539.71     1113.102
538.346     1110.024
536.393     1101.519
535.629     1096.983
532.449     1088.559
531.875     1089.45
530.806     1083.699
528.048     1080.135
527.863     1081.512
524.878     1069.281
523.988     1064.664
521.082     1054.539
520.229     1050.894
519.381     1048.059
516.317     1036.071
516.17     1039.068
513.622     1028.376
512.326     1022.544
509.799     1014.444
508.514     1014.444
507.877     1011.366
504.571     995.571
504.36     992.331
502.307     985.365
500.575     979.857
498.516     972.324
496.931     966.978
496.379     966.978
493.062     958.149
492.746     956.205
491.082     948.267
489.25     942.435
488.686     945.999
485.412     932.472
484.933     931.662
483.443     929.718
480.989     917.649
479.641     914.895
477.63     906.066
476.856     905.094
475.871     900.558
473.16     886.869
472.081     887.112
469.985     881.118
469.064     876.825
466.258     867.024
465.394     862.488
464.52     857.385
461.498     848.556
461.34     846.693
458.771     836.811
457.386     835.596
456.907     833.166
453.78     825.471
453.142     824.175
451.284     816.885
449.652     813.807
447.414     805.14
445.956     803.277
445.456     800.442
442.165     790.722
441.923     787.563
440.117     774.846
438.1     774.117
437.837     773.793
434.557     763.992
433.93     756.945
432.619     752.652
430.329     750.546
426.907     743.985
426.402     737.262
425.243     731.673
422.563     721.143
422.384     720.576
419.346     717.66
418.493     705.915
417.62     704.457
414.697     692.307
413.871     692.307
410.98     677.727
410.838     675.864
408.032     666.63
406.947     661.365
406.389     654.237
403.236     645.651
402.446     644.274
399.382     632.205
399.187     631.719
396.97     624.267
395.428     619.65
393.2     612.117
391.721     608.715
391.058     611.955
387.83     603.207
387.541     601.749
385.74     591.138
383.671     582.228
383.434     581.337
380.117     574.695
379.485     578.34
378.206     570.645
375.921     565.623
374.478     557.928
372.014     545.454
371.867     547.317
368.829     534.438
368.25     534.276
367.076     527.067
364.311     519.129
363.29     516.537
360.378     509.085
360.22     511.191
357.556     506.736
356.493     499.203
353.797     491.265
352.834     488.025
352.023     483.084
348.89     473.526
348.79     473.85
346.363     465.345
344.873     463.725
344.462     459.675
341.288     450.198
341.066     451.251
338.913     438.696
337.307     431.892
336.986     429.462
333.69     420.876
333.085     420.876
331.542     412.29
329.583     411.156
327.904     404.514
325.761     392.04
325.55     395.361
322.423     382.968
321.97     381.996
320.554     377.298
318.169     369.279
318     366.768
314.315     355.914
313.272     349.758
311.219     346.923
310.429     339.309
307.618     335.421
306.565     328.131
305.875     328.455
302.953     319.788
302.19     315.657
300.205     317.115
299.078     303.912
296.598     299.781
295.482     294.921
294.755     291.762
291.644     280.503
291.407     281.232
289.217     275.157
287.669     263.412
287.237     264.141
284.083     252.639
283.515     251.829
281.877     254.016
280.024     241.299
278.25     232.875
276.639     229.878
276.049     228.177
272.974     225.342
272.616     222.669
271.11     213.84
268.767     208.494
267.467     201.123
265.04     190.593
264.877     187.515
261.933     182.25
261.281     180.387
260.18     177.066
257.553     168.966
256.679     165.888
254.726     158.517
253.736     159.084
251.098     147.987
250.224     147.096
249.476     140.049
246.47     133.974
246.27     134.136
243.911     122.634
242.558     122.796
242.163     119.07
239.094     111.294
238.478     110.97
236.751     103.842
235.161     100.521
233.313     92.421
231.839     88.128
231.265     86.346
228.301     77.436
228.006     76.14
226.326     70.389
224.299     68.688
222.751     54.432
221.051     53.379
220.487     52.326
217.534     44.793
217.012     45.117
215.796     43.254
213.459     36.774
213.264     36.288
210.463     28.026
209.615     26.325
206.856     19.764
206.003     13.851
203.487     9.477
202.507     8.1
201.812     7.128
199.096     3.969
198.343     1.053
196.516     -1.782
195.189     -7.533
193.009     -5.832
191.756     -8.667
191.351     -7.857
188.429     -16.362
187.834     -11.826
184.985     -16.524
184.685     -15.795
182.922     -15.066
181.21     -16.848
180.895     -17.253
178.088     -16.362
177.504     -16.767
174.703     -16.2
174.319     -16.686
172.934     -16.686
171.318     -17.901
170.686     -15.876
168.001     -15.957
167.248     -15.714
166.337     -16.2
164.141     -17.334
163.073     -17.496
161.44     -17.658
160.572     -16.605
158.208     -17.658
157.481     -17.172
156.681     -17.658
154.248     -16.848
153.996     -16.2
151.742     -17.091
150.584     -16.362
150.147     -16.119
147.599     -16.362
147.009     -17.172
145.53     -17.739
144.203     -17.01
142.355     -17.091
141.212     -17.415
140.733     -16.362
138.195     -16.767
137.858     -16.848
136.358     -16.524
134.747     -16.119
133.383     -17.496
132.083     -17.658
131.451     -16.524
128.997     -16.281
128.576     -16.929
127.465     -16.605
125.58     -16.767
125.417     -16.119
123.085     -15.633
122.353     -14.742
120.189     -16.038
119.621     -16.767
118.894     -16.605
116.909     -15.066
116.677     -15.309
114.75     -16.524
113.94     -17.334
112.049     -17.415
111.139     -17.091
109.48     -15.147
108.706     -15.228
108.095     -16.038
105.958     -16.038
105.416     -17.739
103.41     -16.119
103.162     -16.119
101.814     -15.39
100.651     -16.2
99.482     -16.605
98.524     -17.01
97.966     -15.633
96.128     -15.471
95.812     -15.795
94.822     -15.714
93.411     -16.443
92.543     -16.605
91.611     -16.443
91.105     -16.605
89.463     -17.091
89.047     -16.443
88.367     -15.957
87.004     -16.119
86.288     -16.443
85.298     -15.552
84.692     -15.228
83.387     -16.443
82.902     -16.443
82.323     -16.767
80.944     -16.119
80.465     -16.767
79.059     -16.281
78.89     -15.552
77.837     -16.605
77.137     -16.929
76.874     -16.119
75.542     -16.362
75.068     -16.767
73.847     -15.39
73.452     -16.767
72.82     -17.982
71.978     -15.228
71.804     -14.499
70.682     -15.876
70.282     -18.549
69.15     -16.443
68.724     -16.848
68.255     -16.362
67.418     -16.524
67.265     -16.281
66.207     -16.848
65.423     -15.471
64.87     -15.714
64.459     -15.795
63.58     -16.281
63.306     -16.524
62.806     -15.39
61.995     -17.172
61.516     -17.496
61.047     -17.091
60.584     -16.524
59.868     -15.147
59.547     -15.714
59.157     -15.552
58.389     -15.714
57.588     -15.39
57.167     -14.661
56.962     -14.904
56.161     -16.038
55.846     -16.929
55.145     -15.957
54.987     -16.281
54.45     -15.552
53.913     -16.524
53.461     -14.823
52.866     -15.066
52.76     -15.552
52.118     -15.309
51.786     -16.2
51.507     -15.957
50.996     -16.038
50.649     -16.848
50.107     -15.795
49.98     -15.471
49.396     -16.443
49.259     -16.605
48.88     -15.714
48.359     -15.795
48.038     -15.795
47.432     -16.443
47.369     -17.172
46.948     -16.929
46.569     -16.848
46.068     -15.471
45.884     -15.714
45.668     -16.605
45.073     -15.795
44.979     -15.552
44.578     -15.795
44.263     -16.605
43.868     -16.2
43.599     -17.091
43.357     -17.496
42.899     -14.904
42.82     -15.471
42.43     -16.605
42.078     -15.309
41.956     -15.552
41.562     -16.038
41.251     -15.066
41.056     -15.714
40.656     -15.309
40.409     -16.767
40.114     -17.172
39.972     -16.767
39.561     -15.552
39.324     -15.39
39.145     -16.281
38.845     -15.714
38.582     -14.823
38.339     -14.418
38.092     -14.742
37.718     -16.848
37.497     -17.334
37.313     -16.038
37.039     -15.714
36.907     -14.58
36.549     -14.904
36.333     -15.147
35.97     -15.795
35.849     -16.2
35.649     -15.714
35.286     -14.904
35.223     -15.228
34.775     -15.066
34.622     -17.901
34.428     -17.901
34.112     -14.742
33.885     -15.228
33.69     -16.848
33.511     -16.605
33.19     -15.39
33.069     -15.552
32.848     -15.633
32.601     -15.39
32.543     -14.418
32.211     -18.144
32.064     -16.605
31.716     -15.714
31.642     -16.362
31.479     -15.714
31.137     -14.985
31.068     -15.39
30.789     -15.714
30.626     -14.661
30.389     -15.228
30.258     -15.957
30.026     -14.661
29.794     -15.876
29.679     -16.2
29.415     -17.091
29.268     -15.714
29.173     -15.066
28.857     -16.686
28.726     -16.119
28.525     -16.038
28.325     -15.957
28.162     -15.714
27.946     -15.795
27.778     -15.471
27.636     -16.443
27.472     -16.929
27.209     -16.767
27.114     -16.767
26.988     -15.633
26.746     -14.985
26.551     -16.119
26.283     -14.985
26.251     -14.58
26.009     -15.552
25.904     -16.038
25.819     -16.524
25.488     -16.2
25.33     -16.848
25.14     -15.471
25.093     -15.228
24.914     -15.957
24.756     -14.661
24.65     -14.256
24.429     -14.904
24.229     -16.281
24.124     -16.281
23.982     -15.633
23.834     -16.281
23.703     -16.443
23.55     -15.957
23.329     -15.309
23.181     -15.39
23.055     -15.633
22.871     -15.39
22.734     -14.499
22.655     -15.552
22.544     -16.362
22.244     -16.2
22.181     -16.2
21.955     -15.633
21.839     -14.904
21.586     -15.309
21.528     -14.499
21.423     -14.337
21.191     -14.094
21.186     -14.499
20.949     -14.499
20.881     -16.767
20.639     -16.524
20.554     -16.038
20.523     -15.795
20.307     -16.2
20.159     -15.714
20.059     -14.904
19.859     -14.418
19.817     -15.066
19.612     -15.228
19.533     -14.823
19.328     -15.633
19.185     -16.281
19.149     -16.848
18.964     -15.39
18.806     -16.281
18.685     -15.714
18.527     -16.2
18.39     -15.309
18.29     -14.823
18.153     -15.066
18.032     -15.066
17.974     -15.633
17.806     -15.228
17.653     -16.2
17.532     -16.605
17.49     -17.334
17.306     -16.443
17.19     -14.823
17.032     -15.147
16.948     -15.147
16.858     -14.904
16.637     -15.876
16.6     -15.228
16.5     -14.823
16.342     -16.929
16.205     -17.739
16.137     -18.144
16.021     -14.58
15.853     -14.337
15.821     -14.499
15.732     -15.471
15.584     -15.876
15.553     -14.904
15.316     -14.256
15.284     -14.661
15.194     -15.714
15.063     -16.929
14.921     -16.686
14.784     -15.309
14.668     -15.147
14.568     -15.147
14.494     -15.066
14.41     -15.39
14.315     -14.904
14.242     -14.985
14.078     -14.985
13.836     -16.362
13.778     -16.524
13.731     -15.957
13.573     -16.2
13.52     -15.39
13.346     -15.309
13.278     -15.147
13.052     -14.58
12.999     -14.337
12.967     -14.661
12.846     -15.39
12.773     -15.714
12.678     -17.739
12.541     -16.038
12.42     -14.742
12.325     -15.714
12.293     -16.2
12.13     -15.309
12.035     -13.608
11.935     -13.446
11.82     -14.094
11.788     -16.362
11.625     -17.496
11.614     -16.038
11.462     -15.714
11.372     -16.362
11.304     -16.767
11.209     -16.2
11.125     -15.309
11.051     -14.256
10.867     -13.041
10.809     -14.985
10.735     -16.2
10.677     -16.848
10.53     -15.633
10.451     -15.309
10.309     -16.2
10.245     -17.091
10.135     -15.714
10.024     -13.365
10.066     -12.798
9.829     -14.094
9.772     -16.686
9.729     -16.524
9.608     -15.552
9.529     -14.742
9.466     -14.904
9.414     -16.443
9.245     -17.415
9.161     -16.362
9.108     -14.985
9.024     -14.58
8.855     -14.499
8.755     -14.499
8.682     -15.714
8.613     -16.848
8.55     -15.633
8.461     -15.633
8.413     -15.633
8.287     -16.929
8.176     -16.038
8.16     -15.309
7.997     -14.337
7.96     -14.499
7.908     -14.58
7.808     -14.823
7.687     -15.228
7.666     -16.119
7.613     -15.714
7.444     -15.795
7.381     -16.686
7.297     -16.281
7.129     -15.066
7.055     -13.851
7.028     -14.499
6.939     -15.147
6.839     -15.471
6.818     -14.742
6.734     -14.337
6.644     -16.038
6.565     -17.658
6.544     -17.901
6.333     -15.876
6.297     -15.147
6.244     -14.58
6.144     -15.39
6.076     -15.309
5.97     -15.471
5.902     -15.066
5.77     -14.175
5.702     -14.985
5.686     -17.253
5.675     -17.01
5.544     -14.175
5.412     -14.661
5.338     -14.661
5.265     -14.904
5.191     -14.58
5.075     -16.2
5.028     -15.876
5.001     -15.471
4.812     -15.795
4.791     -16.362
4.807     -16.848
4.649     -15.066
4.591     -14.094
4.528     -14.013
4.47     -13.689
4.359     -14.823
4.28     -14.742
4.217     -14.904
4.18     -14.58
4.07     -15.795
3.97     -17.253
3.938     -17.334
3.864     -14.661
3.812     -13.77
3.69     -15.066
3.622     -14.823
3.596     -14.337
3.559     -14.742
3.385     -14.904
3.311     -14.499
3.29     -16.848
3.211     -17.01
3.164     -16.605
3.08     -15.309
3.043     -14.661
2.948     -14.175
2.89     -14.823
2.806     -15.228
2.711     -15.309
2.643     -14.337
2.601     -15.39
2.595     -16.119
2.427     -17.496
2.374     -15.633
2.295     -15.552
2.253     -15.471
2.132     -15.066
2.048     -14.661
1.995     -14.985
1.953     -14.175
1.906     -13.932
1.837     -15.39
1.742     -16.281
1.679     -15.795
1.59     -14.904
1.542     -16.848
1.437     -15.228
1.374     -14.904
1.374     -15.552
1.216     -13.77
1.126     -14.985
1.116     -15.633
1.058     -15.714
0.995     -16.038
0.932     -14.904
0.884     -15.714
0.853     -17.091
0.737     -16.038
0.737     -15.471
0.653     -15.876
0.553     -14.094
0.531     -12.96
0.442     -13.77
0.389     -16.119
0.352     -17.091
0.3     -17.253
0.2     -14.823
0.158     -14.094
0.11     -14.823
