Distance_nm     Force_uN
488.252     1266.678
487.22     1264.491
486.44     1260.603
483.387     1249.83
482.554     1246.671
480.452     1239.867
479.323     1237.842
476.608     1230.228
475.27     1225.125
474.781     1220.751
471.512     1209.735
470.905     1208.034
467.486     1194.588
467.26     1196.046
465.083     1185.516
463.352     1184.625
463.067     1182.924
459.697     1177.821
459.106     1169.154
455.719     1150.605
455.364     1146.393
453.494     1137.159
451.29     1134
451.101     1130.679
447.72     1121.688
447.054     1115.856
443.812     1108.647
443.264     1109.781
441.995     1101.114
439.259     1096.578
438.232     1089.693
435.351     1083.861
435.184     1082.16
431.346     1062.315
430.33     1065.96
428.18     1060.776
427.196     1048.707
424.584     1046.277
423.191     1037.61
422.718     1037.691
419.407     1025.379
418.805     1024.083
415.402     1012.5
415.203     1009.746
413.053     1004.967
411.22     989.415
410.924     991.44
407.489     986.904
406.877     978.642
403.544     970.785
403.205     970.866
401.571     966.168
399.238     954.747
399.028     958.149
395.652     945.918
395.029     944.784
391.739     933.363
391.196     925.425
390.019     925.749
387.229     919.188
386.165     914.004
383.987     908.82
383.095     902.502
380.144     897.156
379.278     888.489
378.365     882.738
375.268     867.834
374.5     872.775
372.349     860.787
371.118     856.494
368.517     841.833
367.355     840.294
366.635     834.543
363.345     824.418
362.652     827.01
360.744     815.994
359.158     810.243
356.9     806.193
355.051     803.763
354.766     800.199
351.471     789.021
350.922     784.647
349.326     773.874
347.186     774.684
345.472     760.995
343.241     762.048
341.655     758.079
339.671     757.998
339.032     749.574
335.763     740.016
335.204     740.826
333.973     730.458
331.248     725.76
330.065     716.283
327.947     714.501
327.055     711.018
324.028     695.547
322.991     688.5
322.271     685.017
319.346     687.366
316.379     674.325
315.309     667.764
314.524     669.546
311.347     660.069
310.697     660.798
308.676     656.586
307.149     644.679
304.913     637.551
303.236     630.747
302.908     633.744
299.564     622.89
298.93     616.734
295.667     610.659
295.318     606.771
293.431     599.238
291.345     597.861
289.743     593.73
287.889     584.253
287.233     579.555
283.889     570.24
283.212     560.844
282.018     562.059
279.417     546.75
278.229     545.94
276.121     541.161
275.315     533.223
272.294     529.011
271.423     524.799
270.515     524.556
267.531     510.543
266.591     506.979
264.43     505.197
263.414     497.907
260.747     486.891
259.479     482.76
258.952     483.084
255.662     468.585
255.033     461.943
253.092     456.597
251.517     450.765
249.27     446.472
247.561     438.048
247.244     438.453
243.97     429.867
243.422     428.814
239.96     411.885
239.664     408.888
237.81     405.729
235.676     398.196
235.461     397.953
232.176     390.987
231.59     382.239
228.268     375.111
227.768     377.703
226.328     366.768
223.731     358.992
222.57     350.73
220.511     347.085
219.716     351.702
216.721     337.446
215.953     331.128
214.926     326.349
211.878     318.168
211.039     313.308
208.959     308.853
207.803     304.965
205.175     295.164
204.116     295.812
201.294     285.768
199.842     283.338
197.418     272.565
196.165     269.487
195.59     264.546
192.284     251.424
191.795     250.29
190.005     247.131
188.118     233.685
186.151     228.906
184.221     223.155
183.979     223.236
180.592     218.538
179.947     215.379
176.733     203.877
176.26     203.715
174.77     201.528
172.282     188.163
171.018     186.219
168.943     178.686
168.255     170.829
165.154     163.215
164.449     164.106
163.493     160.947
160.595     151.794
159.703     154.548
157.547     147.744
156.381     144.585
153.655     133.569
152.645     124.902
152.021     124.335
148.844     112.833
148.172     111.051
146.221     107.001
144.812     104.409
142.442     101.088
140.996     94.689
138.824     81.567
137.383     74.115
136.808     77.112
133.406     67.554
133.11     68.364
131.25     57.429
129.234     50.787
127.455     47.304
125.659     40.176
125.057     39.204
121.853     29.646
121.316     29.079
120.074     28.917
117.569     19.602
116.306     14.499
114.306     9.072
113.489     9.234
110.489     10.044
109.662     3.888
106.727     3.888
105.979     2.349
105.001     6.075
101.996     0.081
101.195     -1.134
99.104     -1.701
97.975     -2.673
95.411     -4.455
94.11     -5.265
93.616     -5.184
90.331     -2.835
88.02     -3.969
86.477     -4.131
86.111     -3.24
82.875     -3.402
82.354     -3.726
79.08     -2.673
78.774     -3.078
77.032     -3.969
74.962     -3.645
74.677     -3.645
71.414     -4.293
70.909     -3.645
67.641     -3.564
67.243     -3.726
65.894     -3.645
63.55     -4.05
62.185     -3.321
59.637     -2.268
59.454     -2.268
56.481     -4.05
55.621     -3.159
54.788     -4.293
51.907     -4.212
50.939     -2.349
48.068     -2.43
47.224     -3.807
45.289     -4.05
44.101     -3.645
41.693     -3.402
40.381     -1.053
39.914     -3.159
36.785     -5.832
36.156     -4.131
34.361     -2.592
32.829     -3.159
30.824     -3.564
29.044     -3.483
28.835     -3.969
25.625     -3.969
25.088     -3.321
21.82     -3.321
21.346     -2.916
19.992     -3.645
17.842     -5.103
16.363     -3.159
14.546     -2.754
13.966     -4.293
10.982     -3.078
10.251     -3.24
9.251     -3.645
6.741     -2.916
5.634     -3.078
3.07     -4.212
2.86     -4.05
