Distance_nm     Force_uN
2181.957     10.206
2182.439     9.801
2184.958     6.318
2186.583     7.371
2186.054     11.664
2188     9.558
2190.732     8.1
2190.63     9.234
2193.157     11.583
2193.5     12.231
2195.04     11.097
2197.287     10.53
2198.026     10.935
2199.173     10.287
2202.823     6.885
2202.797     7.614
2204.728     11.745
2205.685     11.259
2206.707     10.287
2209.913     9.639
2210.022     9.801
2212.331     11.826
2213.665     10.611
2214.643     9.315
2216.15     11.421
2218.087     9.234
2219.072     7.533
2222.14     8.586
2222.059     9.639
2223.889     11.502
2225.744     9.801
2226.344     9.801
2227.67     11.502
2229.405     11.097
2230.033     10.044
2233.32     10.53
2233.189     11.988
2235.582     10.044
2237.852     8.343
2238.286     8.829
2239.718     8.829
2241.695     9.963
2241.571     11.259
2245.013     10.692
2245.59     10.125
2247.023     10.044
2248.58     11.826
2249.432     11.178
2253.418     8.019
2253.801     8.991
2254.353     11.502
2256.978     9.396
2258.327     7.614
2258.823     9.153
2261.157     11.259
2261.346     11.259
2264.938     8.667
2265.612     9.477
2266.067     10.692
2268.097     11.097
2269.083     11.745
2269.884     10.854
2274.018     7.452
2273.575     9.963
2275.608     11.502
2278.523     6.156
2278.717     7.128
2281.003     11.664
2281.647     10.692
2285.292     9.639
2284.935     11.826
2287.074     11.664
2288.859     10.854
2289.89     9.396
2291.23     10.53
2292.918     11.664
2293.294     11.259
2297.36     8.748
2297.819     8.586
2299.21     9.234
2300.679     10.854
2301.679     9.315
2304.456     11.259
2304.407     13.122
2306.417     10.854
2308.928     9.396
2309.372     10.692
2310.438     10.287
2313.312     9.639
2313.582     9.396
2316.856     8.829
2317.623     9.072
2318.136     10.287
2321.466     9.153
2321.628     9.234
2323.312     13.284
2324.334     13.203
2325.588     11.502
2327.635     11.745
2329.378     10.044
2330.181     8.829
2332.899     11.016
2333.309     10.368
2335.802     9.963
2337.554     9.396
2337.815     9.72
2341.002     10.287
2341.109     10.773
2342.868     12.231
2344.328     12.798
2345.065     12.069
2346.589     12.474
2348.999     11.178
2349.358     11.016
2353.145     9.153
2353.368     9.639
2354.984     9.72
2357.706     8.181
2357.728     8.829
2360.002     12.879
2360.459     13.041
2362.088     11.826
2364.016     12.474
2364.968     11.826
2366.119     11.421
2368.981     10.935
2369.3     10.449
2372.865     8.829
2373.463     9.153
2374.478     9.234
2376.544     9.72
2377.403     10.368
2377.973     11.016
2380.601     12.393
2380.785     12.474
2383.562     12.15
2384.857     12.15
2385.215     12.231
2388.996     10.449
2389.234     10.368
2391.815     9.315
2393.424     8.91
2394.081     8.262
2395.315     10.368
2396.7     12.717
2398.693     12.231
2400.878     12.312
2400.947     12.879
2404.335     12.555
2404.891     12.15
2406.792     11.259
2408.698     11.259
2409.405     11.016
2410.697     10.692
2413.898     8.343
2414.013     8.424
2417.163     8.262
2417.501     9.72
2418.072     11.664
2419.994     12.393
2420.778     13.284
2424.033     12.312
2425.429     10.611
2426.17     10.854
2428.127     11.097
2429.438     11.097
2430.228     10.206
2433.559     9.72
2433.813     9.558
2436.09     9.153
2437.39     10.044
2437.024     13.608
2438.513     14.499
2440.769     13.365
2441.336     12.717
2445.133     11.097
2445.598     10.773
2447.3     10.53
2449.696     10.53
2450.016     9.882
2453.446     9.558
2453.962     9.477
2454.836     11.097
2456.601     12.474
2457.603     11.502
2458.564     11.907
2461.13     12.393
2461.287     12.555
2464.797     11.178
2465.788     11.016
2467.034     9.639
2469.967     9.558
2469.971     10.53
2473.007     10.125
2473.999     9.801
2474.12     12.15
2476.285     11.988
2477.661     11.664
2478.03     12.393
2481.166     12.717
2481.973     12.474
2484.115     11.826
2486.445     8.991
2486.903     8.991
2490.316     8.829
2490.157     10.53
2491.998     11.583
2493.659     11.259
2494.102     11.907
2495.949     11.34
2498.078     11.016
2499.247     13.446
2501.036     13.608
2502.241     11.34
2504.266     9.153
2506.589     8.991
2506.874     8.991
2509.463     11.502
2510.135     10.935
2511.238     12.15
2513.33     11.907
2514.422     10.773
2515.134     12.231
2517.9     12.717
2518.925     12.15
2521.738     12.798
2523.261     10.935
2525.855     9.639
2526.888     9.396
2527.323     10.611
2530.294     11.178
2530.434     11.502
2533.068     11.988
2534.002     12.474
2534.96     11.745
2537.027     11.988
2538.418     11.826
2538.676     12.717
2542.24     11.907
2542.758     10.854
2545.469     9.315
2547.039     9.963
2547.002     11.502
2550.551     10.692
2551.003     10.044
2552.366     12.555
2553.764     13.689
2554.784     12.312
2556.654     11.421
2558.72     11.826
2558.983     11.826
2562.333     11.745
2562.894     11.178
2564.83     9.963
2566.858     9.72
2567.191     11.097
2570.411     11.502
2570.933     11.34
2571.445     14.337
2573.808     13.608
2575.239     11.502
2576.304     11.259
2579.086     11.664
2579.125     12.15
2582.654     10.449
2583.438     10.53
2584.402     10.449
2586.394     10.854
2587.915     9.477
2590.09     11.664
2590.928     12.393
2591.332     14.094
2593.947     12.069
2595.407     11.745
2595.536     13.041
2599.278     11.664
2599.557     11.583
2602.196     10.692
2603.614     11.097
2603.871     12.069
2607.51     11.178
2607.832     11.016
2610.117     10.287
2611.516     11.34
2611.99     12.069
2613.298     13.284
2615.399     13.284
2615.814     12.636
2619.889     10.206
2620.236     11.178
2621.184     12.717
2623.916     11.988
2624.391     10.935
2627.712     11.097
2628.327     10.53
2629.194     12.312
2630.84     14.175
2631.634     14.337
2632.837     13.203
2635.664     13.203
2637.26     11.583
2640.477     10.692
2640.3     12.069
2643.128     12.717
2644.449     11.259
2645.399     10.854
2647.568     10.935
2648.445     12.069
2650.853     13.284
2651.845     13.851
2653.002     12.474
2655.319     11.502
2656.615     12.231
2656.982     12.393
2660.681     11.259
2660.905     11.502
2662.996     12.312
2664.484     12.474
2665.487     11.421
2667.343     11.016
2669.047     11.988
2671.104     11.421
2672.97     11.097
2672.776     14.175
2674.448     13.689
2676.863     13.122
2677.226     12.393
2681.193     10.449
2681.582     10.611
2682.982     11.421
2684.755     12.474
2685.519     12.312
2686.845     11.745
2689.706     11.34
2690.567     12.555
2692.445     13.527
2693.114     14.337
2694.064     13.932
2697.404     12.798
2697.912     11.664
2701.184     10.53
2702.025     10.692
2702.841     11.502
2704.974     11.502
2706.139     11.988
2708.797     12.15
2710.209     11.259
2710.773     11.907
2712.627     12.636
2713.684     14.337
2714.206     14.175
2718.159     11.988
2718.428     11.988
2720.669     12.231
2722.127     12.312
2722.898     11.988
2726.402     11.583
2726.684     11.826
2728.389     12.798
2730.061     13.122
2730.892     12.474
2732.349     12.636
2734.175     14.418
2734.373     14.661
2738.167     13.365
2738.874     12.474
2740.676     11.502
2743.228     11.583
2743.622     11.016
2746.331     12.879
2746.774     13.608
2748.201     12.879
2750.159     13.689
2751.217     12.96
2752.326     12.393
2755.166     12.96
2755.82     14.256
2758.803     14.661
2760.295     12.798
2762.869     11.34
2764.28     10.449
2764.766     11.097
2767.605     12.474
2767.966     14.337
2769.933     14.742
2771.877     12.879
2772.243     13.284
2775.701     13.527
2775.343     15.795
2777.974     14.418
2780.084     12.231
2781.375     9.801
2783.901     13.041
2784.261     12.879
2786.545     12.15
2788.16     12.393
2788.719     12.96
2790.384     12.798
2792.675     12.798
2792.997     12.636
2796.021     13.851
2796.511     14.58
2798.21     13.284
2801.24     11.259
2801.616     11.016
2804.663     11.988
2805.458     11.178
2806.242     12.879
2808.708     14.175
2809.323     12.717
2812.353     13.041
2813.149     12.96
2814.082     13.608
2816.197     13.851
2817.25     13.77
2818.068     13.608
2821.361     13.203
2821.859     11.988
2825.117     10.449
2826.156     11.826
2826.563     12.393
2829.439     13.689
2829.774     13.284
2832.282     13.77
2833.495     14.175
2834.147     14.337
2836.187     13.932
2838.102     13.365
2838.588     13.122
2842.321     12.312
2842.827     11.502
2844.927     11.664
2847.034     11.502
2847.386     11.583
2850.136     13.77
2850.262     14.58
2852.574     12.798
2854.691     12.069
2855.192     12.636
2856.49     13.041
2858.79     14.013
2860.307     13.851
2862.641     12.879
2863.808     11.502
2864.829     11.583
2867.428     12.636
2867.59     12.879
2870.576     13.446
2871.264     13.77
2872.134     14.337
2874.243     14.742
2876.022     12.474
2876.602     13.041
2879.822     12.555
2880.728     12.555
2883.829     13.365
2884.748     12.069
2886.806     11.421
2888.615     11.745
2888.427     13.932
2892.032     13.365
2892.315     13.527
2894.51     12.798
2896.182     13.122
2896.651     13.932
2900.258     13.041
2900.77     12.798
2902.482     12.717
2904.355     12.96
2905.248     12.474
2906.866     11.421
2909.354     11.745
2909.418     12.393
2912.195     14.418
2913.664     11.988
2914.281     13.527
2917.17     13.77
2917.684     12.474
2920.689     12.636
2921.461     12.96
2922.858     11.826
2924.768     12.879
2926.151     12.312
2926.856     12.393
2929.821     13.041
2929.949     13.527
2932.505     13.932
2933.619     15.147
2934.257     14.985
2937.945     13.851
2938.333     13.203
2940.942     12.879
2942.331     12.96
2943.108     12.555
2945.025     12.393
2946.807     12.798
2949.021     13.203
2950.595     13.284
2951.197     13.851
2952.644     14.661
2954.745     14.742
2955.143     14.256
2958.936     13.041
2959.294     13.041
2960.946     13.284
2963.749     12.15
2964.088     11.907
2967.161     12.96
2967.682     12.96
2969.35     12.312
2971.234     13.203
2971.803     14.013
2975.141     13.932
2975.978     13.284
2977.177     13.446
2979.692     12.069
2980.684     12.555
2981.591     12.393
2984.591     12.474
2985.08     11.745
2987.732     12.798
2989.181     11.826
2989.752     12.312
2992.529     14.337
2992.83     14.175
2995.685     13.203
2995.685     13.203
2994.32     11.826
2993.009     11.097
2992.673     11.745
2991.392     11.259
2989.957     10.125
2990.005     9.963
2986.587     11.745
2986.371     11.745
2985.146     12.231
2983.596     11.745
2983.244     12.393
2982.079     12.636
2979.995     12.555
2979.072     12.798
2977.495     11.664
2977.251     11.097
2976.617     10.611
2974.217     10.449
2974.205     10.692
2971.189     12.231
2970.518     12.474
2970.32     11.421
2968.506     11.097
2967.434     12.393
2966.987     12.312
2964.25     12.15
2964.342     11.745
2962.475     10.692
2961.232     11.583
2960.974     11.502
2958.17     11.259
2958.006     11.34
2956.032     12.069
2954.46     13.284
2954.266     13.203
2951.591     12.393
2951.64     11.421
2950.166     11.34
2948.607     11.502
2948.56     11.34
2945.509     11.745
2945.238     12.15
2943.97     12.069
2942.433     10.449
2942.089     11.502
2938.869     12.636
2938.622     12.555
2937.316     13.527
2935.545     12.96
2935.741     11.259
2934.865     11.502
2932.659     10.773
2932.502     11.34
2929.846     11.664
2929.304     11.745
2928.351     12.474
2926.03     11.583
2926.115     11.421
2922.993     13.77
2922.509     12.879
2922.311     11.826
2920.297     12.231
2919.627     11.664
2919.48     10.854
2916.598     11.097
2916.56     11.259
2914.569     10.611
2913.267     11.583
2913.064     11.259
2911.298     11.664
2909.373     12.879
2907.547     13.527
2906.265     13.122
2904.462     13.527
2903.388     11.988
2903.835     9.639
2902.228     10.53
2899.672     13.284
2899.503     13.446
2897.18     11.178
2897.019     10.935
2895.488     12.231
2893.161     13.122
2893.096     13.365
2890.689     11.907
2890.277     12.15
2889.285     12.393
2887.186     12.96
2886.884     12.393
2884.385     11.34
2884.095     10.611
2883.234     11.097
2880.843     12.717
2880.179     12.798
2879.523     13.284
2877.206     11.745
2876.615     11.988
2874.484     12.636
2873.08     14.661
2872.616     14.823
2870.523     12.069
2870.793     11.016
2868.796     10.53
2867.474     11.34
2866.673     13.041
2864.217     11.097
2864.115     11.34
2861.595     13.446
2860.138     13.932
2859.873     14.337
2858.346     14.256
2857.339     12.15
2855.73     12.555
2854.227     12.231
2854.055     11.907
2852.811     11.34
2851.208     10.206
2851.156     10.044
2847.127     14.175
2846.752     14.418
2845.689     14.337
2844.183     11.907
2844.109     11.988
2840.704     14.094
2840.573     13.203
2839.868     12.312
2838.018     11.826
2837.787     10.935
2837.297     10.206
2834.495     11.259
2833.097     13.932
2831.238     13.284
2830.754     12.393
2830.078     12.798
2827.021     14.013
2826.887     14.337
2824.971     12.717
2824.283     11.664
2823.929     11.826
2821.185     11.259
2820.993     11.583
2818.955     11.583
2817.621     11.907
2817.515     11.259
2813.931     13.446
2813.27     14.661
2810.667     13.365
2810.888     11.826
2808.956     13.365
2807.178     13.851
2807.19     12.879
2804.385     11.988
2804.213     11.583
2803.223     10.935
2801.465     10.854
2800.551     12.798
2799.454     13.122
2796.992     13.608
2796.896     13.77
2794.338     12.879
2793.752     13.122
2792.907     13.527
2790.648     11.988
2790.649     11.826
2788.186     11.664
2787.508     11.502
2786.732     11.907
2784.821     11.745
2784.109     11.259
2781.136     13.284
2780.381     12.798
2779.63     14.094
2777.692     14.175
2777.093     12.393
2776.907     11.907
2773.561     13.122
2773.293     13.041
2771.577     12.96
2771.028     10.044
2770.327     11.664
2766.761     13.527
2766.336     14.094
2764.82     14.094
2763.457     13.203
2763.52     12.474
2760.301     12.798
2759.956     13.203
2758.501     13.365
2757.012     12.474
2757.234     10.773
2753.888     11.988
2753.442     12.555
2752.283     12.636
2750.145     13.527
2749.656     13.446
2748.653     13.77
2746.084     14.499
2745.599     13.122
2743.512     13.284
2743.223     12.474
2742.658     11.907
2740.136     11.097
2739.851     11.988
2737.362     11.826
2736.04     13.527
2735.616     13.203
2732.735     13.284
2732.612     13.527
2730.173     13.77
2729.033     14.175
2728.776     14.013
2726.09     12.636
2726.431     11.178
2724.464     10.935
2723.258     10.854
2722.36     12.879
2719.265     12.879
2719.204     12.555
2717.243     13.689
2715.786     13.446
2715.276     14.094
2711.835     14.58
2711.58     14.904
2708.94     13.608
2708.985     12.474
2707.874     11.664
2706.311     10.773
2705.554     12.15
2702.256     13.284
2701.8     13.689
2700.962     13.122
2699.016     12.798
2698.236     13.689
2695.229     14.58
2694.834     13.851
2693.979     14.094
2692.34     12.717
2691.779     12.393
2690.879     13.203
2688.433     12.069
2687.622     12.798
2685.357     13.851
2684.37     14.256
2684.128     13.365
2681.329     13.122
2680.504     14.418
2678.628     14.661
2677.913     12.879
2677.683     12.636
2674.586     12.879
2674.717     11.34
2673.065     11.178
2671.386     11.826
2670.934     12.636
2667.591     13.284
2667.545     13.041
2665.742     13.527
2663.902     13.77
2663.97     13.122
2660.653     13.851
2660.52     13.284
2659.458     12.312
2657.367     12.393
2657.439     11.826
2654.518     11.664
2653.734     13.203
2652.693     12.96
2650.064     14.013
2649.822     14.823
2647.208     13.689
2646.703     13.527
2646.104     12.636
2644.056     12.636
2643.261     13.365
2641.034     11.826
2640.347     11.34
2639.429     12.474
2637.607     11.664
2636.345     13.041
2635.881     13.203
2632.738     13.851
2632.377     13.527
2630.288     14.175
2629.025     14.013
2628.843     13.689
2626.02     13.041
2626.174     12.15
2623.766     13.932
2622.521     12.798
2622.418     12.474
2619.625     11.259
2619.219     12.15
2617.521     12.474
2615.3     14.013
2614.905     14.823
2612.159     13.689
2611.951     13.284
2609.46     11.016
2608.912     11.826
2607.049     14.013
2605.212     12.474
2605.225     12.069
2602.329     12.069
2601.662     12.555
2600.594     13.284
2597.631     14.661
2597.477     14.904
2594.923     14.175
2594.049     14.985
2593.689     13.689
2591.835     12.96
2590.739     13.932
2588.945     11.34
2588.055     11.421
2587.465     11.421
2585.205     12.393
2584.009     13.284
2581.514     14.013
2580.259     14.337
2579.838     14.337
2578.027     14.337
2576.566     14.58
2576.544     13.932
2573.969     11.664
2573.632     11.664
2571.622     13.041
2569.765     13.689
2569.957     12.474
2566.383     13.932
2565.817     15.066
2564.369     15.147
2562.648     14.256
2562.528     14.094
2559.38     14.013
2559.226     13.365
2558.432     11.745
2556.129     11.988
2556.168     11.664
2553.22     11.664
2552.487     12.636
2550.579     16.119
2548.509     14.58
2548.437     14.418
2545.691     14.094
2544.963     14.256
2544.378     13.608
2542.367     13.527
2541.658     13.203
2539.111     13.041
2538.572     11.826
2537.954     12.069
2535.776     12.555
2534.324     14.013
2533.945     14.013
2530.569     14.985
2530.291     14.742
2528.514     14.418
2527.458     13.284
2527.34     12.798
2524.101     12.96
2523.71     13.932
2522.326     12.231
2520.712     11.907
2520.577     11.583
2517.051     13.041
2516.825     12.96
2514.938     14.094
2512.747     14.985
2512.783     14.256
2510     13.122
2509.597     13.608
2506.514     13.203
2506.066     13.365
2504.857     13.77
2502.521     13.608
2502.501     13.365
2499.716     12.636
2498.642     14.094
2497.621     14.823
2494.976     15.147
2495.131     14.094
2492.775     12.798
2492.167     12.393
2491.125     13.932
2488.435     13.122
2488.038     14.175
2485.894     12.798
2485.364     11.016
2484.566     12.231
2480.639     15.309
2480.657     14.904
2478.797     13.608
2477.608     13.365
2476.754     15.147
2475.234     14.175
2473.846     13.851
2471.719     14.58
2470.143     14.904
2470.449     12.393
2469.108     11.421
2466.696     13.851
2465.003     14.337
2463.302     14.418
2462.846     14.094
2461.453     14.499
2459.36     14.094
2459.071     14.904
2456.223     13.932
2455.999     12.798
2454.595     14.094
2452.464     13.122
2452.262     13.446
2449.324     13.446
2448.793     13.446
2447.325     15.552
2444.769     15.228
2444.667     15.471
2442.038     14.985
2441.387     14.661
2440.817     14.094
2438.861     13.689
2438.114     12.879
2435.649     12.96
2434.502     13.689
2433.96     13.608
2432.041     13.203
2430.585     14.418
2427.966     15.471
2426.842     15.147
2426.506     14.985
2424.587     15.39
2423.533     13.932
2423.405     13.446
2420.187     13.608
2419.995     13.122
2418.336     13.203
2416.445     13.365
2416.125     14.013
2412.514     15.39
2412.586     14.175
2411.038     14.175
2408.644     15.39
2408.491     15.471
2405.527     14.742
2405.148     14.661
2404.271     13.527
2401.752     13.851
2400.689     13.77
2398.298     13.203
2398.115     13.689
2394.62     15.957
2394.284     14.985
2393.776     13.851
2390.381     16.119
2390.437     15.552
2388.055     14.256
2387.014     14.904
2386.366     14.985
2383.85     13.284
2383.836     13.041
2381.44     13.041
2380.128     13.932
2379.43     14.499
2377.712     13.851
2376.403     13.527
2374.125     14.094
2372.664     14.499
2372.01     15.471
2370.337     15.228
2368.858     14.499
2367.385     13.446
2365.882     13.041
2365.163     14.256
2363.662     14.337
2361.875     13.932
2360.154     14.499
2358.316     14.58
2357.881     14.337
2356.784     13.851
2354.486     14.175
2352.805     15.957
2351.181     14.742
2350.981     13.122
2349.879     13.446
2347.358     13.365
2347.122     13.932
2343.964     14.58
2343.128     15.147
2342.257     15.552
2339.709     14.661
2339.961     13.284
2337.163     13.608
2336.144     14.013
2335.306     14.985
2332.525     14.256
2332.727     13.284
2330.194     13.284
2329.071     13.527
2328.241     14.823
2325.116     14.499
2325.205     13.77
2322.841     14.499
2321.32     15.309
2321.052     14.337
2317.925     14.337
2317.773     14.175
2315.954     13.851
2314.492     13.527
2314.33     12.555
2312.717     12.879
2310.557     13.932
2308.73     14.661
2306.778     15.309
2306.655     13.932
2305.484     13.527
2303.149     13.932
2301.903     13.689
2299.771     14.418
2299.202     14.418
2298.435     13.365
2295.751     14.013
2294.422     15.066
2292.008     14.013
2290.978     14.499
2288.714     15.309
2287.768     15.795
2287.332     14.823
2284.857     13.284
2285.053     12.393
2281.832     14.499
2280.896     14.418
2280.572     13.284
2277.249     14.175
2277.079     14.337
2274.849     14.013
2273.482     14.499
2273.13     14.337
2271.186     14.58
2269.646     14.985
2267.561     14.904
2266.291     14.337
2266.289     13.041
2264.464     13.527
2262.406     14.256
2260.317     15.633
2259.02     14.337
2258.525     14.418
2257.055     14.499
2254.837     14.742
2253.243     15.39
2251.248     16.038
2251.401     13.608
2250.158     13.77
2247.804     13.851
2246.847     12.879
2244.694     13.527
2243.396     15.633
2240.665     14.499
2239.908     15.228
2239.129     15.066
2237.051     14.904
2235.976     15.876
2235.14     16.362
2232.655     14.823
2232.474     12.798
2230.318     13.203
2229.14     13.77
2228.544     13.932
2225.653     13.203
2224.754     14.499
2222.64     14.985
2221.271     14.985
2220.832     15.309
2217.597     15.633
2217.439     15.633
2215.75     13.851
2213.843     14.904
2213.67     14.742
2210.847     13.365
2210.541     13.446
2208.74     13.527
2206.551     14.823
2206.087     15.795
2202.951     15.471
2202.575     15.714
2201.037     15.876
2199.011     14.985
2199.035     14.418
2195.865     14.499
2195.498     14.256
2194.546     13.365
2192.6     13.122
2191.612     14.337
2188.509     14.661
2187.921     14.418
2184.602     15.552
2183.621     16.524
2183.146     15.228
2180.471     14.418
2180.333     14.661
2177.475     15.309
2176.772     14.094
2176.3     13.851
2173.333     13.446
2173.119     13.932
2170.38     14.904
2169.254     14.742
2168.469     15.633
2165.096     16.2
2165.407     14.58
2163.177     14.985
2161.944     14.337
2161.627     13.689
2158.173     14.499
2157.969     14.337
2156.127     14.256
2154.102     15.471
2153.94     14.499
2150.6     14.823
2150.338     14.661
2148.531     15.552
2146.878     14.823
2146.487     14.256
2143.139     14.904
2142.647     15.228
2141.695     14.256
2139.884     13.527
2139.139     13.851
2135.895     14.823
2135.248     14.742
2134.186     14.499
2131.177     15.633
2131.002     15.876
2128.472     14.661
2127.663     14.499
2126.751     15.39
2123.771     15.471
2123.871     14.661
2121.423     13.77
2120.564     13.122
2119.741     14.094
2116.662     14.013
2116.338     14.499
2113.578     16.2
2112.165     16.443
2112.206     15.066
2108.777     15.309
2108.583     15.147
2106.797     14.499
2104.882     15.147
2104.58     15.39
2101.699     13.932
2101.285     13.689
2099.526     14.58
2097.152     16.119
2097.135     15.39
2093.829     15.471
2093.586     14.661
2092.405     14.175
2090.075     13.851
2088.697     14.337
2086.508     15.066
2085.849     15.066
2084.893     14.823
2082.32     14.58
2081.256     14.58
2078.907     15.471
2078.112     15.471
2075.2     15.552
2074.479     14.823
2071.72     14.823
2070.785     14.418
2070.075     15.147
2066.978     15.309
2066.614     14.661
2064.435     15.309
2063.202     14.742
2060.881     14.58
2059.519     15.066
2058.649     16.119
2055.595     15.309
2055.685     14.499
2053.418     14.985
2051.755     15.552
2051.293     15.471
2047.758     16.524
2047.641     15.876
2046.083     15.066
2044.345     15.066
2043.854     15.309
2040.517     15.228
2040.379     14.58
2038.651     15.471
2035.942     16.767
2036     15.876
2033.031     15.066
2032.291     15.552
2031.216     15.714
2028.97     14.499
2027.918     14.418
2025.607     15.147
2024.492     16.524
2022.242     14.499
2021.185     14.985
2020.348     15.795
2018.356     15.309
2016.939     16.2
2014.647     15.714
2013.635     15.066
2013.392     13.608
2009.692     14.985
2009.463     15.39
2006.744     17.253
2005.788     14.58
2005.526     14.337
2001.866     16.119
2001.705     15.714
1999.973     14.985
1997.812     16.038
1997.705     15.552
1994.659     14.337
1994.401     13.608
1993.119     13.203
1990.159     15.714
1989.823     16.362
1987.639     15.39
1986.264     15.552
1985.982     15.147
1983.143     13.77
1982.217     15.309
1980.497     15.066
1978.942     14.499
1978.936     13.77
1975.323     14.742
1974.652     15.147
1973.219     14.499
1971.041     14.985
1968.879     17.172
1967.272     16.443
1967.503     13.527
1966.056     14.094
1963.374     15.147
1959.925     15.228
1959.094     15.876
1958.256     15.309
1955.703     15.147
1955.739     14.499
1952.658     14.661
1951.665     15.228
1950.677     15.714
1948.032     15.147
1947.213     14.823
1945.307     14.094
1944.222     14.175
1941.536     14.256
1940.33     15.066
1939.693     15.066
1936.798     14.175
1936.677     14.094
1933.588     16.362
1932.824     14.823
1932.288     14.661
1928.336     16.767
1928.419     14.58
1926.827     14.013
1924.951     14.337
1924.704     14.175
1921.257     14.742
1920.09     16.929
1918.585     16.767
1916.942     15.147
1915.256     15.39
1913.603     14.58
1913.023     14.742
1909.576     15.309
1908.918     16.038
1907.747     15.552
1905.742     15.39
1905.337     14.499
1901.791     15.714
1900.985     16.686
1900.433     14.904
1897.794     14.337
1897.527     14.823
1894.421     15.633
1893.378     15.714
1892.59     16.2
1889.488     16.362
1889.432     16.038
1887.35     14.013
1886.186     14.175
1885.52     14.499
1881.796     16.281
1881.045     16.848
1879.158     16.362
1878.01     15.552
1877.713     15.147
1874.12     16.281
1873.723     15.795
1870.519     15.39
1870.298     15.471
1868.611     14.175
1866.929     14.499
1866.067     15.876
1862.951     14.985
1862.77     14.499
1860.782     14.904
1858.352     16.119
1858.11     16.2
1854.94     15.39
1854.565     14.823
1852.976     16.281
1850.578     15.876
1850.748     14.742
1847.497     15.228
1845.742     15.39
1843.278     16.929
1842.582     16.362
1839.631     15.957
1838.651     16.848
1837.841     16.686
1835.219     15.228
1834.97     15.471
1832.238     15.39
1831.377     14.985
1830.809     14.823
1827.436     15.39
1826.486     16.524
1824.815     15.228
1823.118     16.2
1822.509     16.848
1818.933     17.739
1818.573     17.172
1817.061     15.876
1815.609     14.823
1813.492     14.985
1811.88     15.066
1811.401     14.985
1809.7     15.066
1807.536     15.876
1806.027     14.742
1804.097     15.228
1803.305     16.362
1799.81     17.01
1799.718     15.876
1798.649     14.256
1796.022     14.985
1795.805     15.147
1792.529     15.309
1791.662     15.957
1790.823     15.39
1788.63     13.446
1787.106     15.309
1784.79     16.038
1783.627     16.767
1780.766     16.362
1779.858     16.686
1779.239     16.281
1776.647     14.256
1776.52     14.256
1773.285     16.281
1772.07     16.767
1771.752     15.552
1768.671     14.985
1767.409     17.091
1765.44     17.091
1764.134     16.281
1763.749     16.443
1760.161     17.496
1760.145     15.228
1758.769     13.932
1756.733     14.418
1754.693     14.904
1752.718     15.714
1751.725     17.739
1748.848     15.795
1748.963     13.446
1747.326     14.175
1744.212     17.01
1743.99     17.091
1740.83     16.443
1740.507     15.228
1737.418     14.904
1736.542     15.957
1735.644     14.823
1733.62     14.418
1732.319     16.119
1728.299     17.253
1728.357     16.524
1725.512     15.957
1724.181     17.415
1723.686     16.605
1721.285     14.337
1720.144     15.633
1717.697     17.01
1716.702     16.281
1714.4     14.904
1713.07     15.39
1712.45     15.147
1708.694     17.01
1708.437     16.929
1706.057     17.658
1704.615     17.577
1704.523     15.633
1701.343     14.742
1700.929     15.309
1698.613     16.767
1696.84     15.795
1696.823     15.147
1693.427     15.228
1693.079     15.228
1691.474     15.147
1688.635     16.929
1688.235     17.739
1684.912     17.739
1685.064     14.742
1684.132     13.932
1681.285     14.499
1679.76     15.876
1677.713     15.633
1676.752     16.119
1673.856     15.309
1673.064     15.714
1672.165     15.552
1669.007     16.119
1668.622     17.01
1665.751     17.253
1664.908     16.605
1664.416     15.309
1661.375     15.066
1660.669     15.147
1658.399     16.038
1657.085     15.714
1656.788     15.147
1653.18     16.2
1652.633     16.119
1649.178     17.01
1648.835     17.172
1646.593     17.091
1645.32     16.038
1645.253     14.256
1641.764     14.823
1641.378     15.147
1639.078     16.605
1636.947     16.362
1636.769     16.2
1633.47     15.876
1632.76     16.524
1631.413     16.443
1628.612     17.982
1628.251     18.387
1625.614     15.957
1625.251     14.418
1621.629     16.605
1621.089     16.362
1619.822     16.848
1617.691     16.686
1617.086     15.795
1613.772     16.848
1612.846     16.848
1609.698     17.577
1608.908     16.038
1608.421     15.633
1605.483     14.823
1605.347     14.661
1602.433     15.876
1600.902     16.443
1600.43     16.2
1597.001     16.443
1596.595     15.714
1594.749     15.471
1592.684     17.172
1590.365     17.496
1588.73     17.982
1588.429     17.253
1587.13     15.552
1585.217     14.985
1583.461     14.58
1581.772     14.499
1580.32     17.415
1576.8     17.901
1576.545     17.496
1575.03     17.253
1572.729     16.443
1572.659     15.957
1569.389     15.957
1568.375     17.253
1567.604     15.957
1565.104     15.147
1563.753     15.552
1561.437     16.2
1560.568     16.362
1559.449     17.577
1556.287     17.982
1555.635     17.01
1553.693     16.119
1552.672     16.119
1549.704     16.605
1548.657     16.605
1547.999     16.443
1544.903     15.714
1544.687     15.795
1542.009     16.281
1540.631     16.038
1540.253     15.876
1536.787     16.119
1535.815     17.496
1533.995     17.172
1532.392     16.767
1530.262     17.172
1528.643     16.848
1528.343     16.038
1525.007     15.714
1524.892     14.823
1522.747     15.957
1519.986     17.82
1519.63     18.306
1516.591     16.848
1515.882     17.334
1514.413     18.225
1511.741     18.549
1511.171     15.552
1509.055     15.552
1508.106     16.524
1505.001     16.362
1504.442     15.714
1503.757     14.175
