Distance_nm     Force_uN
2132.765     0.081
2135.759     -0.081
2136.409     0.972
2136.956     1.863
2140.155     1.458
2140.57     0.729
2144.219     1.215
2144.961     1.215
2147.149     0.972
2148.563     0.567
2150.928     1.215
2152.245     0.81
2152.955     0.324
2156.374     0.162
2156.66     -0.243
2158.34     1.863
2160.109     0.891
2160.598     1.296
2163.617     2.754
2164.862     0.324
2166.513     0.162
2168.004     2.349
2170.135     0.567
2172.422     -0.81
2173.175     -1.377
2175.994     0.729
2176.538     0.162
2177.844     0.486
2179.642     3.159
2180.202     2.025
2184.195     -1.215
2183.921     2.43
2184.543     3.645
2188.478     -0.405
2189.693     -0.972
2192.256     0.405
2192.649     -0.486
2195.849     -1.539
2195.78     2.349
2196.528     1.944
2200.374     -0.324
2200.168     1.377
2203.704     2.106
2204.497     -0.081
2206.737     0.891
2208.264     0.567
2208.819     0
2212.34     -0.486
2212.188     0.972
2214.403     0.891
2216.031     1.458
2217.966     1.863
2219.988     0.486
2220.51     0.648
2223.588     1.863
2223.878     2.025
2225.939     0.648
2228.078     1.215
2228.714     -0.324
2232.247     -1.377
2232.163     1.377
2233.048     2.997
2236.33     0.486
2238.058     -1.296
2239.064     2.673
2239.816     2.673
2243.479     0.729
2243.411     3.483
2245.372     0.162
2248.437     -0.405
2247.955     2.187
2251.312     0.729
2252.937     -1.215
2253.393     -0.324
2255.534     3.24
2259.37     -0.081
2261.039     -2.187
2260.642     1.863
2264.245     0.891
2265.313     -2.43
2266.755     0.972
2268.092     2.268
2269.289     -0.81
2272.573     -0.567
2272.452     2.025
2274.458     0.972
2276.291     1.458
2278.448     0.405
2280.044     0.972
2280.565     1.296
2284.713     -1.782
2284.652     -0.243
2286.113     0.486
2288.905     -1.053
2288.747     0.405
2291.892     0.81
2292.591     0.486
2293.374     1.62
2296.348     0.891
2297.536     1.053
2299.395     1.863
2301.135     -1.134
2303.972     -0.162
2304.319     1.539
2305.951     -0.972
2308.54     0.567
2309.033     1.782
2311.486     0.567
2312.307     1.944
2315.34     0.648
2316.636     0.081
2316.99     1.215
2320.592     0.243
2321.002     -0.324
2323.248     0.081
2325.05     -0.486
2326.589     2.025
2328.078     2.106
2329.059     0.486
2330.53     1.539
2332.282     2.187
2334.957     -0.729
2336.627     1.053
2336.528     2.268
2340.401     0.162
2340.906     0.891
2342.525     0
2344.89     0.486
2346.255     0.648
2348.654     -0.891
2348.959     0.648
2352.022     1.215
2353.11     -0.81
2353.683     1.458
2355.579     2.43
2357.119     0.243
2360.259     -0.162
2360.785     0.81
2361.628     1.377
2364.784     0.729
2365.059     0.324
2367.687     1.053
2368.913     0.81
2369.785     -0.243
2372.945     0.324
2374.925     2.835
2376.61     1.134
2377.428     0.648
2380.987     -0.162
2381.072     0.567
2382.931     1.863
2385.331     -0.405
2385.573     0
2388.792     0.729
2389.545     0.162
2392.866     0.729
2393.205     0.648
2394.914     0.648
2396.989     1.377
2397.436     0.486
2400.309     2.349
2401.532     0.405
2403.152     -1.053
2405.1     1.296
2407.168     -1.377
2409.658     -2.835
2409.05     2.349
2412.633     0.405
2413.51     -0.243
2414.013     1.701
2416.991     1.62
2418.024     1.053
2420.487     -0.081
2421.178     1.539
2424.384     0.081
2425.713     -1.134
2426.238     0.162
2429.205     1.215
2429.63     0.243
2432.103     0.243
2433.322     1.377
2433.763     1.539
2437.263     1.134
2438.14     0.081
2441.397     0.405
2441.401     1.539
2443.865     0
2445.849     0
2446.101     0.162
2449.914     -1.458
2449.653     1.62
2451.363     0.972
2453.399     1.944
2453.538     2.349
2457.233     0.972
2457.905     0.81
2461.248     1.134
2462.137     -0.243
2463.368     -0.081
2466.309     -0.891
2466.541     -1.215
2469.027     1.296
2469.595     2.349
2470.779     1.458
2473.833     1.053
2474.465     2.43
2476.605     2.592
2478.203     0.729
2481.069     0.405
2482.144     0.162
2483.107     -0.405
2486.543     -0.81
2486.445     0.324
2488.712     1.377
2491.235     -0.729
2492.906     0.324
2493.984     2.673
2494.673     1.701
2498.286     0.972
2499.504     -1.134
2499.504     -1.134
2496.735     -0.567
2496.484     -2.025
2496.512     -3.483
2493.857     -3.483
2494.084     -4.212
2491.27     -2.187
2490.204     -1.215
2490.086     -1.458
2487.312     -1.539
2487.015     -0.162
2485.394     -1.701
2484.394     -1.62
2484.119     -1.215
2481.54     -2.673
2481.849     -4.05
2480.149     -3.564
2478.201     -1.539
2478.271     -2.025
2475.736     -3.402
2475.12     -1.377
2472.137     -1.215
2471.889     -0.729
2470.571     -0.243
2468.862     -0.0809999999999995
2469.332     -2.592
2466.473     -2.754
2466.08     -2.187
2465.301     -2.916
2463.043     -2.511
2463.037     -2.268
2460.366     -2.268
2459.472     -1.053
2457.037     -1.215
2456.726     -2.349
2453.216     2.025
2453.949     -3.483
2453.751     -4.293
2450.383     -1.863
2450.163     -2.349
2448.556     -3.078
2447.265     -1.863
2445.339     -1.053
2443.812     -0.486
2443.899     -1.458
2441.078     -2.025
2440.916     -1.863
2439.524     -1.62
2438.035     -2.187
2437.788     -1.863
2434.62     -0.972
2435.604     -5.508
2434.032     -3.321
2430.872     0.648
2431.238     -4.131
2428.957     -2.754
2427.949     -0.324
2426.2     -3.888
2425.517     -3.078
2424.477     -1.458
2422.21     -2.43
2422.221     -2.592
2419.824     -3.078
2418.645     -1.134
2417.842     0.162
2415.198     -0.486
2415.67     -3.726
2411.632     0.891
2412.059     -0.486
2410.384     -2.592
2408.488     0.486
2408.257     0.486
2406.623     -3.969
2405.949     -2.592
2402.976     -2.349
2403.387     -3.888
2401.31     -2.511
2399.529     -1.134
2399.4     -1.215
2396.455     -1.539
2395.943     -0.405
2394.96     -1.62
2393.408     -2.592
2392.144     -2.268
2390.426     -3.483
2390.307     -3.159
2387.031     -1.701
2387.082     -3.078
2386.233     -3.483
2383.37     -1.134
2382.461     -0.972
2380.623     -1.296
2379.864     -0.405
2377.463     -1.539
2377.12     -2.187
2376.609     -2.43
2373.878     -2.187
2373.394     -1.944
2371.372     -1.62
2370.804     -2.511
2368.044     -0.891
2366.714     0.648
2365.142     -1.62
2363.662     -0.243
2363.35     4.44089209850063E-16
2360.718     -1.377
2360.756     -2.268
2359.09     -2.025
2358.038     -3.483
2356.107     -2.592
2354.402     -2.106
2354.079     -1.296
2350.982     -1.053
2350.832     -1.215
2347.573     -0.162
2347.52     -0.891
2346.364     -0.972
2344.894     -2.997
2344.862     -3.321
2341.511     -1.458
2341.544     -2.511
2338.501     -1.782
2337.709     -0.567
2337.281     -2.187
2334.436     -0.81
2334.004     0.972
2332.153     -2.106
2331.13     -0.729
2330.587     -1.053
2328.116     -2.025
2327.902     -3.078
2326.037     -3.24
2325.171     -2.997
2322.071     -0.0809999999999995
2321.492     -1.458
2321.062     -1.053
2317.56     0.972
2318.003     -0.891
2316.679     -3.807
2314.594     -0.567
2314.428     -0.567
2311.629     -1.782
2311.634     -2.268
2310.47     -3.726
2308.447     -2.43
2306.871     -2.025
2305.215     -1.701
2304.849     -1.296
2301.985     -1.863
2301.575     -1.134
2300.453     -1.62
2298.178     -0.729
2297.346     -1.863
2295.788     -2.835
2295.379     -2.43
2294.201     -1.701
2292.008     -2.268
2290.759     -0.729
2288.862     -1.215
2288.81     -2.754
2285.67     -1.458
2285.17     -1.863
2284.379     -0.972
2281.999     -2.187
2282.167     -2.997
2279.219     -1.296
2278.062     -0.162
2277.945     -1.296
2275.495     -2.835
2274.789     -1.377
2272.097     -2.43
2271.797     -2.592
2268.241     -0.405
2268.219     -0.567
2266.554     -1.377
2265.286     -1.782
2265     -1.377
2262.325     -2.916
2261.581     -1.296
2260.076     -0.972
2258.415     -1.215
2257.395     -2.511
2255.475     -1.62
2255.32     -2.43
2252.062     -1.782
2251.696     -1.215
2250.491     -0.891
2248.757     -2.349
2248.697     -2.025
2246.081     -3.159
2245.219     -1.863
2244.413     -2.025
2241.611     -1.053
2240.918     -1.377
2239.069     -1.782
2238.381     -1.458
2237.676     -1.053
2235.258     -1.863
2234.396     -0.648
2231.742     -1.377
2231.742     -1.458
2229.976     -3.564
2228.868     -2.835
2228.065     -1.62
2224.979     -1.053
2224.677     -0.405
2222.845     -1.134
2222.327     -4.05
2222.015     -3.807
2218.092     -0.729
2217.71     4.44089209850063E-16
2216.303     -0.891
2215.122     -2.511
2213.698     -2.916
2211.95     -2.349
2211.26     -0.729
2208.342     -1.215
2208.586     -3.321
2207.28     -3.078
2204.875     -1.62
2204.513     -0.405
2201.406     0.243
2201.537     -1.782
2200.764     -2.43
2197.837     -0.648
2196.707     0.162
2195.172     -1.458
2195.05     -3.159
2191.682     -0.567
2191.588     -2.43
2190.791     -1.62
2187.969     -1.62
2187.974     -1.701
2185.199     -0.486
2184.361     -1.134
2181.915     -0.648
2181.023     -1.134
2180.506     -0.648
2177.988     -2.592
2178.112     -3.159
2175.718     -1.944
2174.105     -1.701
2170.831     -0.81
2170.621     -0.486
2169.252     -2.025
2167.477     -1.62
2166.84     0.405
2163.82     0.162
2163.983     -1.458
2162.628     -1.62
2160.726     -1.944
2159.414     -1.539
2157.435     -1.134
2157.096     -1.215
2154.178     -1.458
2153.688     -0.81
2152.547     4.44089209850063E-16
2150.188     -0.243
2150.658     -2.106
2147.582     -1.377
2147.234     -2.349
2146.778     -2.997
2143.232     -0.162
2143.234     -2.268
2140.553     -3.078
2140.18     -1.782
2137.572     -1.053
2136.702     -1.377
2135.764     0.648
2133.272     -1.215
2133.436     -3.402
2131.522     -3.24
2129.837     -1.215
2127.876     -1.863
2126.991     -3.402
2124.764     -2.187
2123.485     -2.835
2122.833     -1.134
2119.526     -0.405
2119.667     -1.62
2118.06     -1.701
2116.221     -1.863
2116.017     -1.539
2112.753     -0.972
2112.495     -1.134
2111.885     -3.483
2109.616     -2.835
2107.904     -0.405
2105.727     -0.972
2105.7     -0.891
2102.652     -0.405
2102.557     -1.782
2101.599     -1.458
2098.733     -0.162
2098.056     -0.567
2096.337     -1.944
2095.973     -3.078
2093.139     -2.43
2092.149     -1.62
2091.32     -0.648
2088.487     -0.648
2088.247     -1.701
2086.268     -1.458
2085.215     -1.458
2082.871     -1.215
2081.861     -1.863
2081.344     -1.377
2078.388     -1.62
2078.507     -2.592
2074.861     -1.458
2074.56     -1.458
2072.904     -1.215
2071.465     -2.268
2069.582     -1.377
2068.035     -1.62
2067.847     -2.025
2064.637     -1.458
2064.731     -3.402
2063.073     -1.782
2060.588     -0.405
2059.702     -1.377
2057.853     -1.701
2057.558     -2.025
2054.542     -1.782
2054.21     -2.511
2052.821     -0.81
2050.537     -1.539
2050.813     -2.835
2047.98     -2.835
2047.572     -3.564
2043.939     0.0810000000000004
2042.879     1.053
2043.011     -1.296
2040.394     -2.349
2040     -0.972
2037.565     -1.053
2036.523     -1.377
2035.687     0.486
2033.4     -2.106
2033.305     -3.564
2031.262     -2.673
2029.588     -1.296
2027.362     -0.405
2026.142     -1.134
2026.289     -2.349
2023.063     -2.187
2022.211     -0.0809999999999995
2020.749     -0.243
2019.084     -1.296
2017.806     -1.863
2016.463     -3.24
2015.547     -1.134
2011.986     0.648
2012.209     -1.134
2011.723     -4.05
2008.71     -1.377
2008.645     -1.215
2005.742     -1.377
2004.935     -0.405
2003.972     4.44089209850063E-16
2002.002     -2.349
2000.937     -1.701
1998.451     0.162
1998.179     -1.458
1995.891     -2.754
1995.035     -2.43
1994.466     -2.511
1990.985     -0.567
1990.705     0.486
1988.831     -1.782
1987.664     -1.539
1987.18     -1.053
1984.494     -2.43
1983.615     -0.486
1980.476     -0.0809999999999995
1981.016     -2.673
1978.935     -2.268
1976.933     -0.324
1976.761     -0.405
1973.683     -1.539
1972.2     -2.025
1970.506     -2.187
1969.914     -0.972
1966.898     -1.377
1966.446     -0.648
1965.167     -0.648
1963.238     -1.539
1962.768     -4.212
1959.985     -1.053
1959.35     -0.324
1957.5     -4.617
1956.611     -2.916
1954.747     0.486
1952.95     -2.106
1952.578     -1.053
1949.183     0.729
1949.521     -2.916
1946.191     -0.648
1945.795     -2.025
1944.729     -0.729
1942.675     -0.81
1942.463     -3.321
1939.375     -0.81
1938.251     -0.567
1938.113     -1.701
1934.595     -0.0809999999999995
1934.457     -1.053
1932.678     -1.377
1931.464     -2.106
1929.27     -1.458
1927.688     -0.486
1927.733     -1.863
1924.826     -2.997
1924.422     -2.106
1922.41     -1.053
1919.907     1.62
1919.487     -2.511
1917.508     -1.701
1916.921     -0.81
1916.041     -2.349
1913.67     -1.458
1912.087     0.243
1910.471     -1.215
1910.517     -3.483
1906.939     -1.134
1906.304     -0.567
1905.93     -2.592
1902.805     -0.81
1901.918     -0.729
1900.096     -1.458
1898.847     0.405
1896.936     -2.106
1896.227     -2.349
1895.409     -1.701
1892.939     -3.483
1892.572     -2.268
1889.905     -1.62
1888.646     -1.296
1886.254     -0.891
1885.157     -1.134
1884.916     -1.701
1881.657     -0.567
1881.48     -0.486
1879.821     -2.106
1877.829     -0.243
1877.82     -1.053
1874.648     -1.053
1874.606     -1.863
1871.203     -1.458
1870.654     -0.81
1867.682     -1.458
1867.483     -1.62
1865.869     -0.729
1863.358     0.162
1863.412     -0.486
1860.726     -1.863
1860.702     -3.726
1859.535     -3.483
1856.538     -1.134
1855.602     -1.134
1852.995     -0.81
1853.616     -3.078
1850.767     -3.564
1849.296     -0.729
1847.96     1.782
1844.96     2.268
1845.859     -3.159
1844.113     -4.293
1842.277     -1.215
1840.029     -1.134
1837.736     1.863
1837.78     0.810000000000001
1835.818     -3.807
1834.869     -1.458
1832.82     -0.162
1830.873     0.648
1829.595     -0.81
1827.961     -1.134
1827.687     -1.377
1824.16     -0.162
1823.94     -0.648
1822.752     -0.891
1820.981     -2.916
1820.338     -0.891
1816.923     0.729
1816.785     -1.053
1813.354     0.729
1812.578     1.782
1811.864     0.891
1809.733     -1.134
1809.76     -1.296
1807.17     -2.106
1805.548     0.891
1805.011     0.567
1802.837     -2.106
1802.202     -1.863
1800.133     -1.701
1798.285     1.296
1795.813     1.134
1795.224     -0.81
1794.869     -1.053
1791.849     -1.377
1791.644     -1.134
1788.846     0.972
1788.221     -1.944
1788.098     -2.511
1784.176     4.44089209850063E-16
1783.778     0.324
1782.084     0.648
1780.645     -0.972
1779.103     -1.053
1776.93     -0.243
1776.839     -0.729
1773.495     -0.486
1773.318     -0.81
1772.142     -1.215
1769.7     -0.567
1766.766     -0.972
1766.563     -2.268
1765.336     -1.134
1762.249     0.243
1761.909     1.134
1759.265     0.648
1759.193     -1.944
1755.75     0.324
1754.889     0.486
1754.654     -0.81
1751.358     0.405
1751.214     -1.215
1749.463     -2.106
1747.946     -0.729
1745.148     1.134
1743.707     1.782
1743.908     -0.567
1740.974     -1.215
1741.18     -2.268
1738.689     -0.648
1736.644     0.810000000000001
1736.645     -0.243
1733.987     -2.268
1733.238     -0.81
1731.468     0.162
1730.51     -3.402
1727.996     -0.0809999999999995
1725.661     1.944
1726.65     -2.916
1722.879     -0.81
1721.958     1.134
1721.186     -0.405
1718.664     4.44089209850063E-16
1717.611     -0.243
1716.059     -2.106
1715.246     -0.972
1712.203     -0.648
1711.359     -0.243
1710.363     0.567
1708.286     -2.187
1707.344     -1.215
1704.106     0.567
1704.669     -2.187
1701.268     0.567
1701.262     -3.483
1700.503     -2.592
1696.602     0.729
1696.534     -0.972
1692.952     0.567
1692.375     2.268
1691.38     -2.268
1689.248     0.405
1688.85     1.215
1686.429     -1.944
1685.729     -0.972
1684.273     -1.863
1682.386     -1.62
1679.905     1.296
1678.168     1.458
1678.553     -1.377
1675.49     -1.944
1674.676     4.44089209850063E-16
1673.008     1.053
1671.161     -0.486
1670.848     0.324
1668.07     -1.134
1667.916     -2.268
1663.993     0.972
1663.974     -1.134
1661.45     -2.916
1659.827     0.729
1659.237     4.44089209850063E-16
1656.885     -1.701
1655.516     0.648
1653.474     0.405
1652.954     -0.891
1650.223     -0.567
1649.52     -1.782
1648.578     -0.405
1645.724     -1.134
1645.224     -1.215
1643.17     -0.729
1642.005     -1.458
1639.396     -0.243
1637.874     0.648
1637.897     -0.729
1634.062     1.458
1634.041     0.810000000000001
1632.441     -0.648
1630.866     -1.134
1631.072     -2.592
1627.755     -2.43
1626.812     -0.324
1625.366     -0.405
1623.702     -1.944
1621.888     -0.648
1620.019     -2.025
1619.874     -1.863
1616.011     0.891
1615.954     -0.972
1615.138     -1.863
1612.93     -3.159
1611.742     -2.511
1609.224     -0.891
1608.741     -1.701
1605.881     -1.782
1604.961     -1.215
1603.912     -0.0809999999999995
1601.069     -0.405
1600.71     -1.458
1598.786     -2.106
1598.181     -3.807
1595.363     -2.835
1593.505     -0.0809999999999995
1592.967     0.405
1590.465     -2.349
1590.164     -2.673
1588.169     -2.268
1586.319     -0.972
1584.19     -0.648
1582.889     -1.134
1582.762     -2.592
1579.86     -3.645
1579.251     -2.106
1577.245     -1.296
1575.467     -2.025
1573.546     -0.729
1571.449     4.44089209850063E-16
1571.17     -0.567
1568.317     -1.782
1567.86     -1.701
1566.58     -1.458
1564.2     -2.106
1564.022     -1.782
1560.671     -0.567
1560.587     -2.268
1559.728     -2.835
1556.333     -0.567
1553.306     -0.0809999999999995
1552.581     -0.648
1551.877     -0.729
1548.958     -0.486
1548.232     -0.486
1546.26     -0.81
1545.271     -0.891
1542.852     -1.377
1541.896     -1.701
1541.477     -2.187
1537.663     -0.162
1537.379     -0.729
1535.773     -1.701
1533.987     -0.567
1532.047     -1.215
1530.499     -0.81
1530.268     -1.377
1526.881     -1.053
1526.553     -0.81
1524.979     -1.944
1522.807     -1.134
1522.608     -0.972
1519.031     0.243
1519.665     -3.726
1518.433     -3.159
1515.022     -0.162
1513.973     0.162
1511.985     -0.243
1511.938     -2.187
1509.306     -3.564
1507.928     -1.62
1506.656     0.810000000000001
1504.159     -0.972
1503.87     -2.106
1501.843     -2.106
1500.644     -1.62
1497.987     -0.972
1496.513     -0.0809999999999995
1496.364     -0.972
1493.404     -2.511
1493.199     -2.349
1491.821     -0.324
1488.951     -0.486
1488.15     -0.486
1486.339     -1.62
1485.501     -1.944
1482.143     0.972
1480.745     1.62
1480.655     0.162
1478.077     -1.863
1477.372     -1.215
1475.578     -1.701
1473.877     -0.405
1471.932     -1.215
1470.309     -1.296
1470.186     -1.782
1466.594     -0.648
1465.484     1.62
1463.865     1.701
1462.832     -1.62
1460.928     -0.891
1459.177     -2.025
1458.789     -0.81
1455.422     0.405
1455.781     -3.24
1454.743     -2.592
1451.559     -1.215
1448.683     -1.377
1447.007     2.025
1447.389     -2.43
1444.352     -2.268
1443.248     -0.81
1441.324     -1.539
1439.558     0.648
1437.842     -2.106
1437.074     -3.402
1435.884     -1.215
1432.459     -0.729
1432.082     0.162
1429.694     0.972
1428.783     -1.62
1426.163     0.243
1424.156     2.025
1424.724     -1.215
1421.364     -1.053
1421.214     -1.296
1419.985     -2.916
1417.181     -0.486
1416.675     0.405
1413.687     -0.405
1413.76     -2.511
1412.102     -1.296
1409.424     0.162
1408.285     -0.324
1406.055     -1.215
1405.92     -1.215
1403.127     -2.673
1402.298     -2.187
1400.952     -0.405
1397.963     0.486
1397.631     -1.377
1395.627     -1.782
1394.497     -0.891
1391.324     0.405
1390.356     0.648
1390.067     -0.81
1386.453     0.972
1387.687     -5.751
1385.25     -4.617
1381.999     3.24
1381.216     -2.673
1380.163     -3.24
1378.632     0.486
1375.882     -1.458
1374.934     0.243
1372.755     1.62
1371.78     -1.215
1369.521     0.0810000000000004
1367.87     0.243
1368.013     -1.944
1364.032     0.567
1364.136     -0.81
1363.344     -3.888
1360.271     -0.729
1360.147     -0.81
1356.976     -1.215
1356.217     -0.243
1352.64     1.134
1352.508     -0.324
1351.427     -0.243
1348.961     -1.377
1348.053     -1.458
1345.967     -1.701
1344.691     0.243
1342.787     -3.321
1341.77     -2.511
1337.933     0.891
1337.77     -2.187
1333.927     2.268
1332.403     3.888
1333.384     -2.268
1329.641     -0.81
1329.225     0.648
1327.696     -2.268
1326.283     -2.511
1323.474     -0.162
1322.406     -1.62
1321.388     0.324
1318.249     -0.243
1318.104     -0.567
1315.866     0.891
1313.823     1.215
1313.306     2.268
1310.842     -0.729
1310.807     -2.349
1307.43     -1.944
1307.216     -2.349
1305.645     -1.701
1302.168     1.944
1302.315     0.729
1299.964     -2.187
1298.509     0.972
1295.812     -0.567
1295.118     -0.324
1294.318     -1.134
1291.609     -1.296
1291.799     -2.511
1288.772     -2.268
1287.291     -0.405
1284.825     -1.296
1284.057     -1.863
1282.133     2.349
1279.317     1.377
1279.126     -0.243
1276.862     0.567
1276.079     -1.377
1274.151     -3.078
1272.133     -0.729
1272     -1.863
1268.715     -1.701
1268.128     -1.053
1266.716     -2.187
1263.981     1.053
1261.97     1.377
1260.649     0.243
1260.241     -0.162
1256.536     1.053
1256.84     -1.701
1255.383     -1.296
1253.136     -1.539
1252.079     -2.754
1249.674     -1.215
1249.056     -0.81
1245.274     1.296
1244.672     1.458
1243.97     -0.243
1241.244     -0.0809999999999995
1240.244     -0.162
1238.159     -0.405
1237.957     -2.754
1235.055     -2.835
1234.016     -2.187
1233.393     -2.673
1229.498     0.486
1228.486     1.701
1225.908     -0.324
1225.495     -1.134
1221.589     1.377
1221.66     0.729
1219.7     -0.891
1218.848     -3.402
1218.779     -4.455
1214.804     -2.268
1214.012     -0.891
1212.271     -0.972
1210.114     0.162
1207.967     1.539
1206.636     0.162
1206.087     0.324
1202.814     0.0810000000000004
1202.675     -0.567
1201.581     -2.43
1199.269     -2.187
1198.487     -4.455
1195.236     -1.62
1194.567     0.324
1191.958     -1.944
1190.789     4.44089209850063E-16
1189.443     1.215
1186.956     0.405
1186.199     -0.567
1184.394     -1.782
1183.691     -2.511
1180.297     -0.81
1179.847     -2.268
1179.018     -1.701
1175.274     0.972
1175.282     -1.782
1172.894     -0.729
1171.026     1.782
1169.762     -1.863
1168.477     -2.187
1167.373     -0.0809999999999995
1164.483     -2.106
1164.468     -2.835
1162.532     -2.187
1160.306     -1.701
1158.402     -0.648
1156.347     0.162
1156.048     -0.81
1152.52     4.44089209850063E-16
1152.02     0.243
1150.653     1.458
1148.128     0.162
1147.846     -1.944
1145.787     -2.187
1145.316     -3.726
1141.608     -0.486
1140.166     1.296
1140.088     -1.053
1137.229     -2.106
1135.666     1.134
1134.164     -0.81
1132.69     -0.243
1130.038     0.891
1129.473     -2.673
1129.075     -2.43
1125.218     -0.486
1125.086     -2.025
1123.117     -1.296
1120.782     0.810000000000001
1119.851     -3.24
1116.362     1.944
1114.911     1.782
1113.544     -1.296
1111.352     1.458
1110.24     -3.402
1110.29     -4.293
1105.963     -0.243
1105.847     -2.349
1104.577     -1.458
1101.333     0.729
1101.608     -4.212
1097.29     1.62
1096.421     4.05
1094.88     -1.296
1093.448     0.405
1090.863     -0.486
1090.484     -2.997
1089.396     -1.296
1086.095     -0.81
1085.753     -2.025
1083.462     -1.134
1081.891     0.0810000000000004
1078.905     1.782
1077.956     4.44089209850063E-16
1077.828     -0.81
1074.587     -1.053
1074.044     -1.134
1072.265     -1.296
1070.161     -0.0809999999999995
1068.356     -0.729
1067.322     -3.888
1066.843     -3.159
1061.528     4.131
1062.459     -0.972
1060.83     -0.567
1057.789     2.43
1057.672     -2.835
1055.715     -2.997
1054.038     1.134
1052.319     -4.05
1051.21     -2.511
1049.649     -0.81
1046.961     -0.729
1046.064     -1.377
1042.243     2.592
1042.119     2.43
1039.773     -0.243
1038.649     0.486
1037.788     0.972
1036.09     -3.888
1034.846     -2.025
1031.555     -1.215
1030.743     -0.972
1028.566     -0.729
1026.963     0.162
1024.301     1.215
1022.843     1.863
1022.64     0.567
1019.513     -0.405
1020.034     -4.05
1017.72     -2.268
1016.464     -4.212
1014.287     -3.807
1011.168     1.782
1011.607     -1.782
1008.441     -2.025
1006.209     4.05
1005.448     1.377
1003.397     -0.405
999.411     2.187
999.834     -0.81
999.43     -4.536
995.834     -0.648
995.316     -3.402
992.615     -1.053
991.835     -0.81
988.679     -0.324
986.775     4.455
987.228     -1.134
983.716     0.891
982.915     0.567
981.661     -2.754
980.775     -3.078
977.245     -0.162
976.623     -1.62
975.573     -0.324
972.272     0.324
971.432     1.053
969.859     -0.81
967.847     1.053
964.709     4.212
964.16     0.729
964.929     -4.05
960.43     0.162
961.107     -4.293
959.381     -4.374
956.209     0.405
954.63     -0.81
952.884     -0.972
951.476     2.673
948.252     2.025
948.022     0.972
947.11     -0.567
945.344     -2.592
943.412     -0.891
941.09     -1.539
941.377     -3.24
937.715     -1.62
935.931     2.025
933.623     -0.891
932.697     -0.0809999999999995
930.709     3.645
928.795     -0.486
928.382     -1.539
926.049     -0.972
924.758     -0.324
922.82     -2.673
921.654     -2.673
920.112     0.567
917.044     -0.0809999999999995
916.242     0.567
914.696     -1.296
912.106     2.592
911.106     -1.944
910.027     -3.402
908.345     0.810000000000001
905.752     -2.025
905.171     -2.106
902.673     0.972
901.019     -0.243
899.207     0.0810000000000004
896.674     1.458
896.707     0.567
893.142     1.377
893.339     -1.62
890.405     -2.673
889.08     -0.162
886.438     -2.511
885.027     -0.324
883.579     1.296
881.378     -0.891
880.124     -0.243
877.021     0.891
877.103     -0.0809999999999995
874.308     -0.405
873.373     -0.729
872.459     4.44089209850063E-16
869.39     -0.324
869.22     -2.43
865.341     0.405
865.218     0.162
862.605     0.243
861.132     0.486
858.794     0.0810000000000004
857.413     -0.648
857.01     -0.648
853.472     0.324
853.333     -0.891
851.722     -1.539
849.916     -1.944
847.738     -1.053
846.019     -2.106
843.683     -0.0809999999999995
841.467     1.215
841.464     -0.891
837.845     0.162
837.231     0.891
836.061     4.44089209850063E-16
833.756     -0.972
832.503     -0.972
830.234     -0.405
829.481     0.0810000000000004
826.725     -1.701
825.87     -1.458
824.957     -1.539
821.573     0.324
820.784     -0.405
817.633     0.0810000000000004
817.655     -0.405
814.99     -1.053
813.753     -0.81
812.762     0.486
809.856     -0.81
809.291     -0.891
805.629     0.405
805.581     4.44089209850063E-16
803.68     -1.701
801.495     0.486
801.227     0.162
798.024     -0.486
797.562     -1.053
794.078     -0.81
793.73     -1.296
792.096     -1.458
789.95     -1.053
788.03     -0.405
785.53     0.648
785.514     -0.0809999999999995
782.354     -0.567
781.531     0.0810000000000004
780.629     -1.053
777.914     -0.648
774.608     -0.405
773.979     -0.81
773.232     -0.972
769.941     0.0810000000000004
769.421     -1.377
767.244     -1.377
765.829     0.0810000000000004
762.64     1.053
761.911     -0.81
761.427     -0.972
757.895     -0.162
757.686     -1.296
754.251     -0.648
754.214     -1.296
751.714     -0.81
749.966     -0.486
749.595     -0.324
746.133     -0.162
745.595     -0.0809999999999995
742.733     -2.025
742.14     -0.81
740.037     4.44089209850063E-16
737.984     -0.486
736.452     -0.81
734.35     0.0810000000000004
733.635     0.0810000000000004
730.54     -0.972
730.514     -2.349
728.107     1.539
725.888     0.243
724.997     -1.134
722.626     -0.162
722.284     -2.187
718.939     -1.134
717.631     0.567
716.836     0.324
714.187     -0.81
713.478     -1.458
711.182     -0.972
710.118     -1.215
707.177     -0.729
705.897     -0.405
705.311     -0.324
701.53     1.458
701.355     -0.243
697.957     0.243
697.801     0.162
695.657     -0.243
694.061     -0.891
692.1     -1.539
690.227     -0.405
689.674     -0.648
686.158     4.44089209850063E-16
685.334     1.053
684.131     -0.0809999999999995
682.17     -0.891
679.98     0.972
677.958     1.296
677.945     -0.972
674.499     -0.405
673.983     -1.053
673.168     -2.592
670.064     -0.567
668.385     0.729
665.508     1.377
665.644     0.324
662.974     -0.972
660.79     0.486
657.86     0.405
657.807     0.0810000000000004
655.136     -0.891
654.072     -0.972
651.422     -1.296
650.331     -1.053
648.984     0.972
646.202     -0.729
645.087     1.053
641.825     0.648
641.868     0.0810000000000004
639.579     -0.162
637.869     -0.0809999999999995
637.844     -1.296
634.668     -2.106
