Distance_nm     Force_uN
1474.26     178.524
1474.061     183.06
1474.036     185.166
1477.047     185.328
1476.704     186.948
1477.252     193.185
1477.944     195.291
1477.201     199.26
1477.848     208.818
1477.88     210.438
1478.284     215.379
1478.782     219.672
1478.861     220.401
1480.941     224.289
1482.414     220.482
1482.631     225.099
1483.504     229.23
1484.575     230.526
1485.235     234.9
1484.611     239.274
1485.984     245.835
1486.207     246.321
1487.013     247.86
1487.112     256.689
1487.212     256.689
1489.328     259.929
1489.222     262.359
1489.859     263.088
1491.088     268.353
1491.635     266.814
1492.435     274.023
1491.726     280.017
1493.77     282.285
1493.488     286.578
1494.329     286.011
1494.892     291.6
1495.026     295.164
1495.596     302.13
1496.213     303.507
1497.368     300.915
1498.898     306.666
1498.943     307.071
1498.873     315.252
1500.16     316.386
1500.328     316.548
1500.591     327.564
1501.202     326.835
1501.797     330.804
1500.915     340.605
1500.813     341.739
1500.74     354.213
1501.043     354.537
1501.786     356.805
1502.36     363.123
1503.302     360.045
1504.761     366.363
1504.277     370.17
1504.378     374.058
1506.195     376.326
1506.159     380.052
1505.29     392.769
1505.579     392.04
1506.632     399.168
1505.891     404.514
1505.876     407.511
1507.017     414.153
1508.649     410.913
1509.195     416.745
1509.689     418.365
1508.483     432.621
1508.721     435.699
1509.491     434.646
1509.953     444.366
1511.128     441.855
1510.562     455.706
1510.845     455.139
1511.919     459.027
1512.631     461.295
1513.001     461.862
1513.972     470.205
1514.233     469.719
1515.065     473.688
1514.884     480.978
1513.251     493.776
1513.774     498.231
1513.018     502.686
1514.598     501.876
1514.213     511.434
1514.697     514.593
1515.169     521.154
1514.918     522.531
1515.313     532.818
1515.997     532.008
1516.144     535.248
1517.216     541.08
1516.43     547.722
1516.307     555.822
1518.003     551.772
1519.402     557.523
1520.115     558.009
1520.787     558.252
1520.471     570.159
1520.9     568.944
1521.669     576.072
1521.266     581.256
1521.461     589.923
1522.252     591.219
1521.748     595.755
1522.371     605.07
1523.489     601.587
1523.601     609.201
1523.971     613.008
1524.514     612.117
1525.276     621.756
1524.325     627.021
1524.156     639.738
1524.797     638.361
1524.625     645.246
1525.545     647.838
1525.378     649.863
1525.686     660.636
1526.207     660.636
1527.756     659.664
1528.753     664.2
1527.709     673.029
1527.108     682.668
1526.667     686.394
1528.398     691.335
1528.353     694.17
1530.09     698.868
1529.439     704.133
1530.327     711.585
1529.888     716.526
1530.61     716.526
1531.917     722.601
1532.482     720.819
1532.738     729.729
1530.581     741.312
1533.209     741.231
1532.068     749.655
1531.113     755.487
1531.343     766.017
1531.679     765.369
1530.581     777.681
1532.32     776.628
1532.679     782.865
1532.836     787.725
1534.552     783.108
1534.304     790.236
1533.632     799.389
1534.055     804.735
1533.538     813.564
1534.549     810.405
1534.602     822.069
1535.061     822.069
1534.595     835.758
1535.558     833.49
1535.755     837.864
1537.818     838.917
1537.485     840.618
1536.86     854.55
1538.598     850.581
1537.803     864.756
1537.977     866.295
1538.213     868.887
1539.287     875.124
1539.284     878.04
1540.358     881.928
1541.082     882.333
1540.734     894.321
1540.168     900.153
1539.922     903.069
1540.681     911.655
1539.986     916.434
1540.315     922.347
1539.64     929.637
1542.025     928.908
1542.709     931.257
1542.194     935.064
1541.705     948.348
1542.637     946.89
1541.75     956.61
1541.404     964.386
1541.588     964.386
1542.174     974.43
1541.522     978.966
1541.905     989.496
1542.221     989.415
1541.904     995.976
1542.982     1000.188
1544.489     995.247
1544.871     1005.777
1545.001     1006.83
1543.027     1018.575
1543.748     1025.055
1543.034     1031.859
1543.554     1037.448
1543.571     1040.526
1545.076     1048.464
1545.025     1049.112
1546.632     1053.648
1544.6     1064.664
1544.988     1065.636
1545.06     1076.166
1546.028     1075.437
1547.256     1078.434
1546.793     1084.752
1548.584     1086.939
1548.204     1092.69
1548.202     1094.553
1548.642     1105.164
1548.211     1107.432
1549.498     1110.915
1547.289     1124.928
1548.2     1122.417
1550.079     1127.277
1550.298     1128.411
1550.247     1140.804
1550.228     1142.019
1551.943     1142.343
1550.892     1153.845
1551.019     1153.764
1551.415     1164.618
1551.374     1166.805
1552.008     1168.911
1551.721     1178.793
1550.264     1188.756
1551.344     1194.264
1551.485     1194.345
1551.311     1206.333
1551.724     1207.548
1551.396     1211.76
1552.366     1218.564
1551.468     1225.368
1551.922     1231.443
1552.785     1231.524
1552.928     1240.92
1553.277     1243.026
1553.312     1245.78
1552.821     1255.338
1553.846     1255.581
1553.108     1267.65
1555.387     1263.843
1555.111     1266.435
1556.359     1273.644
1557.027     1272.834
1556.801     1280.691
1557.143     1285.47
1554.666     1302.48
1556.896     1300.455
1556.469     1302.885
1556.78     1313.82
1557.157     1313.415
1557.214     1319.814
1558.293     1323.864
1557.74     1326.294
1556.758     1341.603
1557.781     1339.902
1558.312     1350.27
1558.316     1351.971
1557.831     1358.37
1558.767     1364.121
1559.067     1363.392
1558.965     1375.461
1559.925     1374.489
1559.73     1378.377
1560.211     1386.801
1561.1     1386.963
1561.158     1397.979
1561.28     1400.247
1559.875     1416.69
1559.861     1417.176
1561.727     1420.011
1562.517     1421.631
1565.142     1421.145
1563.617     1431.027
1563.107     1434.996
1563.775     1444.473
1562.751     1448.928
1565.274     1447.956
1565.375     1453.302
1565.815     1459.215
1565.295     1466.829
1565.529     1468.044
1566.639     1476.063
1567.006     1475.577
1567.026     1482.057
1564.844     1498.176
1565.672     1495.665
1566.264     1505.547
1567.011     1504.818
1568.031     1505.79
1566.887     1518.669
1567.46     1517.211
1567.203     1529.766
1566.385     1534.788
1568.455     1531.467
1567.469     1545.075
1566.369     1549.854
1567.633     1556.091
1567.253     1560.141
1567.525     1562.733
1566.26     1578.042
1567.832     1572.777
1569.182     1578.042
1568.026     1586.385
1568.263     1587.114
1568.517     1598.049
1567.954     1601.937
1569.329     1604.124
1569.379     1609.308
1570.012     1615.383
1570.639     1618.461
1569.477     1624.617
1570.332     1633.77
1570.52     1633.932
1570.415     1641.87
1571.14     1645.191
1570.754     1648.593
1572     1656.045
1571.247     1659.933
1570.813     1667.466
1571.932     1671.678
1570.136     1683.666
1570.631     1689.174
1570.324     1692.657
1569.593     1699.623
1570.358     1706.508
1569.79     1712.664
1570.913     1716.39
1569.799     1723.194
1569.588     1727.163
1571.408     1730.646
1571.044     1735.506
1572.027     1739.637
1572.932     1739.637
1571.746     1746.279
1573.223     1752.192
1571.838     1760.049
1572.039     1767.096
1574.743     1761.831
1574.54     1775.763
1573.725     1779.489
1574.774     1784.106
1574.549     1790.1
1575.842     1787.346
1574.879     1803.06
1573.641     1808.649
1575.666     1808.244
1575.549     1814.643
1576.584     1812.618
1577.504     1821.528
1576.752     1825.335
1576.69     1832.22
1576.024     1842.912
1576.11     1843.479
1576.005     1856.115
1574.191     1864.377
1575.35     1865.025
1575.942     1871.829
1575.872     1872.801
1578.345     1875.393
1578.282     1878.633
1578.214     1882.44
1577.301     1896.291
1578.276     1892.97
1578.088     1904.472
1577.131     1911.519
1577.614     1912.491
1579.337     1916.946
1578.765     1922.211
1579.235     1928.286
1580.097     1929.339
1579.868     1932.093
1579.377     1945.701
1579.317     1948.374
1579.681     1954.611
1579.602     1960.2
1580.682     1957.689
1580.47     1970.568
1581.152     1970.082
1580.821     1977.939
1582.583     1978.182
1582.22     1980.45
1583.194     1989.117
1583.49     1989.765
1584.033     1993.653
1583.689     2002.644
1583.034     2006.127
1583.213     2017.872
1583.884     2017.629
1584.01     2022.408
1583.8     2031.804
1583.385     2033.991
1583.396     2045.817
1582.838     2050.434
1583.988     2050.191
1583.564     2061.612
1582.385     2070.279
1582.525     2077.65
1581.494     2084.697
1581.904     2094.255
1583.562     2091.177
1583.857     2093.445
1583.246     2106.891
1582.637     2109.807
1583.338     2117.664
1586.289     2110.212
1584.437     2119.446
1584.285     2131.92
1585.056     2131.677
1584.833     2139.858
1585.356     2143.503
1584.147     2149.497
1586.587     2153.142
1587.793     2156.949
1587.367     2164.077
1586.519     2169.666
1587.557     2178.252
1587.107     2181.735
1587.897     2184.894
1586.804     2196.315
1587.25     2201.337
1588.094     2204.982
1587.293     2209.923
1588.254     2211.867
1588.684     2218.428
1588.038     2226.852
1589.642     2230.254
1589.596     2230.821
1590.555     2238.678
1589.076     2247.345
1588.617     2253.015
1587.994     2265.813
1589.293     2264.517
1588.835     2273.994
1591.261     2268.648
1589.66     2285.253
1588.347     2293.515
1587.999     2298.213
1589.639     2303.397
1590.077     2302.425
1591.644     2306.718
1591.797     2310.687
1592.899     2315.952
1591.184     2326.725
1591.448     2328.183
1592.341     2337.255
1590.701     2345.517
1591.74     2348.433
1591.863     2354.427
1590.331     2367.873
1591.144     2370.627
1593.612     2363.742
1592.267     2381.481
1592.744     2380.995
1594.285     2381.319
1592.773     2394.765
1592.82     2401.245
1594.365     2403.999
1594.521     2404.323
1594.68     2415.987
1594.64     2418.093
1596.459     2416.068
1596.357     2425.869
1595.8     2428.785
1594.504     2445.552
1596.535     2440.935
1596.464     2444.58
1597.735     2450.493
1598.672     2450.574
1598.38     2459.646
1598.725     2462.4
1599.671     2469.69
1599.829     2472.93
1599.085     2477.871
1599.168     2489.94
1599.309     2490.021
1598.64     2502.009
1598.884     2506.464
1598.386     2510.028
1598.131     2522.988
1595.766     2534.247
1596.096     2540.079
1596.814     2545.263
1598.804     2550.042
1599.152     2549.88
1598.019     2561.22
1599.961     2561.22
1600.147     2561.787
1598.587     2580.174
1599.922     2577.42
1598.005     2597.265
1597.723     2600.019
1598.252     2603.583
1599.017     2608.119
1599.649     2608.119
1598.367     2625.048
1597.209     2632.176
1597.112     2636.388
1598.073     2643.03
1598.293     2646.351
1598.79     2652.426
1598.838     2655.423
1598.251     2660.607
1598.449     2671.137
1598.078     2676.24
1599.686     2681.505
1600.075     2680.857
1601.198     2686.932
1601.159     2691.873
1602.192     2690.172
1601.763     2704.023
1602.418     2703.699
1602.227     2711.799
1602.62     2716.011
1602.96     2723.463
1602.783     2729.457
1602.149     2733.831
1602.909     2743.794
1603.048     2744.28
1603.165     2751.165
1603     2759.265
1604.164     2756.106
1604.549     2767.122
1605.187     2766.879
1604.664     2774.331
1604.232     2784.537
1604.934     2788.263
1604.772     2795.958
1605.696     2795.553
1603.918     2814.264
1604.553     2814.588
1604.381     2819.124
1605.758     2824.227
1606.877     2824.632
1606.201     2835.162
1606.597     2837.349
1605.736     2852.01
1605.408     2856.141
1605.547     2859.057
1605.318     2871.288
1605.361     2871.936
1606.518     2877.687
1606.313     2883.195
1606.578     2884.41
1606.561     2896.479
1606.384     2900.124
1607.004     2909.844
1606.938     2911.059
1606.938     2919.645
1609.099     2917.782
1609.09     2919.159
1608.285     2934.873
1612.043     2929.527
1611.374     2938.194
1610.364     2944.35
1612.028     2950.749
1609.204     2963.547
1610.36     2964.681
1609.723     2975.859
1611.324     2975.697
1611.802     2981.367
1610.226     2989.629
1610.532     3000.483
1609.853     3005.181
1608.167     3016.521
1608.802     3023.973
1609.503     3022.191
1609.32     3034.665
1609.858     3036.123
1611.163     3042.522
1611.785     3043.251
1610.577     3051.432
1610.934     3061.881
1611.265     3061.233
1610.207     3075.408
1610.662     3078.972
1610.575     3088.935
1609.757     3096.306
1610.84     3094.848
1611.107     3101.409
1609.935     3111.453
1610.588     3110.562
1611.052     3121.578
1612.047     3119.958
1611.708     3128.139
1611.876     3134.538
1611.966     3142.395
1612.476     3146.526
1611.763     3151.548
1611.23     3159.567
1611.148     3167.91
1612.374     3164.184
1612.99     3174.39
1611.986     3180.465
1611.913     3185.973
1613.08     3190.914
1612.026     3195.855
1611.981     3208.005
1612.274     3209.949
1612.37     3213.756
1613.95     3218.292
1613.679     3223.476
1614.567     3228.417
1613.302     3236.598
1613.709     3246.561
1614.521     3246.48
1614.534     3250.044
1615.517     3258.144
1615.697     3258.063
1616.304     3266.406
1614.932     3276.369
1614.123     3281.715
1614.363     3292.974
1615.059     3292.812
1616.026     3301.803
1615.765     3303.909
1615.662     3313.062
1615.656     3319.461
1615.71     3320.757
1617.295     3327.156
1617.158     3330.234
1615.852     3341.412
1616.15     3347.973
1615.526     3351.618
1615.725     3365.226
1618.093     3362.958
1617.393     3372.354
1618.048     3372.84
1619.285     3380.778
1618.507     3385.314
1618.732     3390.255
1617.939     3402.729
1619.626     3401.514
1619.06     3411.477
1616.947     3422.655
1617.87     3423.222
1617.882     3433.347
1617.82     3437.883
1620.039     3437.478
1618.146     3448.17
1619.686     3453.273
1618.641     3461.697
1618.903     3463.398
1618.837     3475.629
1619.107     3475.386
1622.243     3474.09
1619.423     3489.642
1617.439     3506.895
1618.136     3508.92
1617.93     3512.16
1618.055     3524.31
1618.065     3525.12
1617.411     3536.379
1618.29     3538.728
1618.327     3541.077
1620.237     3546.747
1620.285     3549.015
1620.242     3555.495
1621.506     3558.654
1620.246     3564.405
1621.284     3572.991
1620.391     3578.985
1619.161     3589.029
1620.638     3592.512
1620.805     3592.755
1620.764     3605.148
1620.152     3610.089
1619.713     3615.921
1621.003     3621.51
1621.343     3621.024
1620.635     3635.604
1621.216     3636.819
1620.478     3651.237
1620.728     3653.262
1621.673     3653.667
1621.903     3660.957
1622.341     3663.144
1620.95     3679.101
1622.842     3675.699
1621.744     3683.232
1621.699     3695.463
1622.261     3694.167
1622.799     3701.943
1623.765     3703.077
1621.809     3713.04
1624.667     3714.741
1623.196     3721.302
1621.887     3735.234
1623.833     3734.829
1624.158     3734.91
1624.838     3745.197
1625.179     3746.088
1624.979     3753.216
1625.967     3757.428
1623.978     3772.251
1625.079     3775.329
1626.869     3776.139
1624.873     3792.744
1625.613     3790.8
1626.338     3800.52
1624.888     3808.701
1626.676     3806.676
1625.959     3819.474
1625.807     3820.932
1627.917     3824.982
1626.8     3832.272
1628.703     3828.789
1628.201     3841.668
1627.375     3848.634
1627.935     3854.79
1628.321     3857.625
1629.478     3864.186
1628.238     3872.529
1628.717     3873.987
1629.446     3883.14
1628.473     3887.757
1630.593     3889.539
1630.75     3893.751
1629.206     3902.58
1629.083     3915.54
1631.007     3911.166
1631.271     3917.403
1630.526     3926.556
1630.947     3926.475
1630.035     3942.513
1629.831     3944.7
1631.908     3944.295
1629.622     3961.062
1629.141     3969.972
1629.677     3974.832
1630.774     3973.05
1630.99     3977.748
1632.08     3982.446
1631.333     3986.253
1632.404     3994.677
1633.253     3994.515
1631.488     4013.55
1631.716     4014.927
1631.608     4020.111
1632.643     4024.323
1632.231     4029.345
1632.393     4040.604
1632.762     4041.981
1632.388     4047.57
1633.446     4054.779
1633.473     4055.508
1633.073     4068.063
1633.318     4070.817
1631.524     4080.861
1632.883     4087.827
1632.698     4089.528
1634.288     4093.578
1632.635     4105.323
1632.363     4108.239
1635.505     4109.13
1636.142     4107.672
1633.634     4126.059
1635.861     4124.439
1634.426     4138.371
1634.607     4143.555
1634.304     4147.2
1634.803     4158.378
1635.691     4156.353
1635.27     4165.02
1635.963     4169.232
1637.706     4165.182
1636.35     4183.002
1636.349     4184.703
1638.011     4192.155
1638.05     4194.99
1638.564     4197.582
1637.972     4209.894
1638.311     4209.489
1638.53     4220.829
1640.401     4217.508
1640.106     4222.287
1640.027     4233.303
1639.674     4238.892
1639.04     4252.662
1639.314     4252.5
1639.865     4261.572
1639.797     4265.379
1639.872     4268.376
1639.919     4276.395
1638.854     4285.305
1640.756     4288.14
1639.903     4296.159
1639.832     4298.913
1639.533     4312.845
1639.488     4314.141
1640.439     4319.163
1640.895     4323.375
1640.149     4328.64
1641.659     4336.011
1640.111     4343.139
1641.271     4345.974
1641.307     4353.993
1641.844     4353.264
1641.675     4366.791
1640.93     4371.084
1640.825     4378.131
1639.389     4392.873
1639.378     4393.845
1639.74     4405.023
1639.882     4406.643
1640.181     4410.774
1641.508     4413.852
1640.691     4420.332
1641.517     4429.08
1640.72     4434.912
1643.455     4428.999
1641.415     4447.629
1642.336     4445.28
1643.141     4453.299
1643.554     4455.243
1644.263     4456.296
1643.247     4472.091
1643.127     4473.468
1642.824     4485.051
1642.449     4491.45
1641.43     4497.444
1644.11     4499.793
1643.627     4504.41
1642.891     4514.373
1643.456     4518.99
1642.219     4532.355
1643.283     4533.813
1642.972     4537.782
1641.691     4549.203
1643.895     4548.717
1642.676     4560.867
1643.657     4563.864
1642.876     4569.615
1642.761     4575.771
1644.613     4577.553
1641.519     4595.454
1643.217     4596.588
1643.138     4599.747
1642.814     4605.822
1644.409     4609.71
1643.832     4625.262
1643.028     4630.527
1644.219     4631.175
1643.757     4643.649
1643.001     4647.213
1645.679     4649.076
1644.335     4657.257
1643.928     4662.927
1644.487     4672.323
1644.956     4671.513
1643.11     4689.252
1643.687     4691.925
1643.671     4694.355
1645.092     4701.564
1644.921     4703.589
1645.079     4712.256
1644.421     4720.923
1643.994     4724.163
1644.738     4734.126
1644.053     4739.796
1644.642     4744.656
1645.922     4746.843
1645.934     4748.301
1644.729     4765.554
1645.752     4764.501
1646.866     4766.445
1646.355     4776.732
1645.989     4779.486
1645.743     4793.418
1646.158     4794.471
1647.04     4796.334
1645.446     4811.967
1646.232     4814.883
1646.494     4821.444
1646.34     4825.494
1645.488     4833.27
1646.454     4840.074
1646.539     4840.641
1645.157     4857.732
1645.299     4860.891
1645.699     4863.24
1644.915     4877.334
1646.061     4876.929
1647.418     4880.169
1648.002     4882.599
1647.907     4885.839
1647.43     4899.69
1647.618     4902.363
1648.714     4906.251
1647.807     4915.08
1647.971     4924.476
1647.933     4929.336
1648.732     4929.498
1649.452     4934.52
1647.258     4949.262
1647.046     4951.773
1648.679     4958.82
1648.895     4960.44
1647.701     4972.104
1648.41     4977.045
1648.532     4984.092
1648.361     4991.463
1645.822     5003.613
1644.727     5013.738
1645.358     5020.218
1644.206     5031.072
1646.737     5028.966
1645.674     5036.013
1645.268     5050.269
1649.06     5038.281
1646.591     5053.266
1646.05     5063.31
1648.647     5056.83
1649.415     5068.737
1647.172     5078.214
1649.289     5082.183
1649.595     5085.18
1648.699     5091.66
1650.384     5097.087
1646.131     5116.77
1647.521     5119.848
1652.134     5107.131
1649.888     5117.904
1647.761     5138.397
1652.175     5125.518
1651.39     5136.615
1649.774     5148.441
1651.299     5144.634
1650.165     5161.644
1652.558     5155.65
1653.379     5159.7
1648.589     5184.729
1649.773     5188.779
1653.705     5180.193
1650.212     5196.393
1648.72     5208.543
1651.875     5204.412
1648.577     5223.69
1650.911     5224.176
1652.263     5220.369
1650.985     5238.432
1651.41     5238.594
1651.255     5245.317
1650.561     5257.791
1650.138     5260.464
1648.566     5279.013
1651.345     5272.128
1649.779     5281.929
1648.703     5297.157
1649.869     5293.674
1649.151     5308.092
1647.388     5319.108
1647.804     5320.728
1648.306     5330.61
1647.831     5336.361
1648.778     5341.14
1650.652     5338.953
1649.959     5344.056
1648.308     5362.767
1652.612     5349.726
1650.351     5365.926
1647.993     5380.749
1650.083     5382.369
1648.927     5392.251
1647.982     5399.055
1649.756     5399.784
1651.038     5401.89
1649.639     5415.822
1650.92     5418.657
1650.896     5420.034
1647.42     5446.197
1648.56     5443.362
1648.929     5449.599
1651.054     5450.733
1652.449     5446.764
1650.655     5466.447
1650.284     5470.74
1650.568     5474.628
1652.352     5477.949
1652.253     5484.105
1650.974     5496.741
1650.255     5502.735
1650.718     5505.084
1649.083     5522.175
1649.703     5524.605
1653.327     5522.823
1650.99     5536.188
1651.072     5547.528
1651.119     5548.338
1648.598     5568.831
1652.487     5559.597
1652.934     5560.488
1651.058     5579.685
1651.683     5580.657
1651.089     5590.782
1650.034     5600.583
1650.069     5602.446
1649.014     5619.375
1649.365     5621.157
1649.288     5628.852
1649.641     5634.279
1650.142     5641.326
1650.145     5648.778
1648.6     5656.149
1650.837     5660.928
1650.003     5666.841
1650.14     5672.349
1651.921     5674.536
1650.059     5688.468
1649.068     5699.727
1650.207     5698.674
1649.61     5706.045
1652.026     5706.936
1651.214     5715.846
1650.484     5726.538
1651.228     5727.186
1650.825     5740.956
1650.278     5745.573
1651.261     5746.707
1651.055     5759.343
1649.694     5765.337
1651.527     5769.954
1651.633     5772.951
1650.77     5779.998
1651.555     5789.475
1651.342     5791.338
1651.746     5800.248
1650.941     5808.915
1651.389     5809.563
1652.026     5819.85
1650.69     5825.925
1650.721     5835.483
1652.305     5836.455
1651.779     5840.343
1650.914     5856.3
1650.915     5859.378
1651.306     5864.724
1651.727     5871.042
1652.083     5871.285
1651.847     5885.379
1651.386     5889.753
1651.247     5896.476
1650.889     5906.682
1653.39     5904.333
1653.279     5912.271
1651.876     5920.533
1651.35     5927.58
1651.832     5935.842
1652.213     5940.297
1652.795     5946.129
1652     5952.447
1652.142     5964.435
1652.311     5966.622
1652.661     5970.267
1654.295     5975.451
1654.374     5976.342
1652.81     5993.757
1653.609     5998.617
1654.356     6004.287
1652.644     6015.465
1654.503     6019.272
1653.76     6026.481
1653.58     6030.612
1654.531     6034.905
1654.444     6041.628
1654.324     6051.672
1653.462     6062.526
1653.218     6064.389
1654.355     6073.137
1652.916     6079.617
1656.869     6073.461
1654.17     6091.362
1655.431     6094.926
1655.268     6102.054
1652.936     6113.799
1653.404     6117.849
1653.33     6127.326
1653.22     6134.373
1653.049     6142.635
1653.742     6142.878
1654.44     6153.489
1653.968     6157.215
1653.485     6164.829
1653.761     6174.063
1653.228     6177.384
1653.254     6190.02
1653.736     6191.154
1652.239     6201.765
1652.76     6211.323
1652.892     6211.971
1652.088     6226.713
1652.159     6231.168
1651.559     6236.676
1653.432     6241.536
1653.63     6241.86
1652.659     6256.44
1652.901     6261.138
1652.486     6265.026
1652.819     6276.69
1652.408     6281.388
1652.221     6289.731
1652.798     6293.943
1651.801     6306.903
1652.879     6308.766
1654.416     6306.336
1653.737     6322.212
1652.737     6327.72
1651.262     6341.247
1651.19     6349.671
1650.911     6352.02
1653.374     6356.151
1652.864     6359.877
1652.461     6368.22
1653.722     6372.594
1653.981     6373.161
1654.594     6384.015
1654.236     6388.713
1653.189     6397.218
1655.032     6401.106
1654.754     6403.455
1654.641     6416.415
1654.82     6419.574
1653.006     6430.185
1653.285     6440.472
1653.517     6444.36
1655.005     6447.033
1655.583     6449.625
1655.435     6461.613
1655.56     6464.934
1656.726     6472.467
1655.978     6481.215
1655.868     6484.212
1654.968     6500.007
1654.378     6503.166
1656.102     6506.892
1655.574     6515.721
1656.464     6514.182
1655.845     6529.572
1654.938     6536.052
1656.321     6537.996
1656.332     6545.772
1658.203     6547.068
1656.896     6558.327
1656.908     6561.243
1657.211     6573.474
1655.359     6581.979
1657.09     6582.87
1657.664     6589.998
1657.304     6592.671
1656.141     6609.924
1655.969     6612.84
1656.744     6615.918
1655.57     6630.822
1656.663     6628.068
1657.038     6638.841
1655.481     6647.346
1656.52     6648.642
1655.939     6662.331
1656.678     6660.549
1657.423     6669.621
1657.541     6673.995
1655.944     6682.986
1657.734     6688.494
1657.346     6693.84
1656.61     6704.694
1657.091     6708.258
1656.682     6720.732
1657.633     6721.866
1654.617     6736.689
1655.89     6744.789
1654.431     6753.456
1655.105     6758.235
1657.739     6755.643
1655.508     6772.815
1656.74     6774.354
1656.313     6779.214
1656.065     6793.551
1656.193     6794.847
1656.21     6802.623
1655.739     6813.153
1656.577     6811.533
1658.986     6815.745
1658.965     6818.904
1657.588     6829.596
1658.649     6835.59
1656.583     6849.36
1656.377     6858.027
1655.392     6865.317
1655.549     6877.305
1655.584     6879.816
1655.251     6886.377
1655.457     6897.312
1657.075     6892.371
1656.287     6907.113
1655.131     6916.266
1656.788     6913.35
1655.856     6929.145
1655.265     6935.706
1656.884     6937.65
1656.4     6944.616
1657.376     6956.199
1657.681     6956.199
1657.181     6968.106
1656.492     6977.421
1657.32     6976.449
1658.406     6985.764
1657.531     6992.163
1660.27     6988.923
1659.116     7000.83
1657.936     7013.628
1657.021     7023.672
1658.479     7021.404
1657.528     7038.495
1656.873     7042.788
1659.649     7039.386
1659.442     7049.835
1658.543     7054.452
1659.697     7062.957
1660.193     7064.415
1660.278     7069.032
1657.914     7088.796
1658.953     7090.902
1659.557     7096.572
1655.611     7115.121
1658.236     7117.794
1658.147     7120.953
1654.677     7139.178
1656.511     7144.443
1657.681     7141.122
1657.604     7152.624
1656.51     7161.939
1657.786     7160.076
1658.845     7168.581
1658.211     7174.494
1658.861     7180.407
1657.163     7192.719
1657.816     7200.576
1656.441     7210.944
1657.242     7211.673
1659.183     7211.916
1657.899     7223.742
1659.33     7227.792
1658.28     7239.132
1658.371     7240.509
1658.721     7252.74
1657.95     7258.653
1656.842     7269.264
1656.872     7278.174
1658.274     7280.28
1657.059     7292.025
1655.3     7302.312
1655.538     7306.929
1657.741     7308.225
1655.882     7321.671
1657.815     7322.4
1658.614     7323.291
1656.558     7343.541
1657.091     7345.647
1656.294     7353.018
1656.598     7362.819
1654.946     7374.483
1655.364     7381.206
1655.193     7386.309
1654.427     7392.222
1656.139     7398.459
1657.518     7397.73
1656.969     7412.067
1656.298     7415.631
1656.709     7425.027
1656.276     7432.398
1654.995     7439.769
1658.085     7442.928
1657.389     7454.916
1656.983     7462.125
1655.942     7469.01
1658.181     7474.356
1659.062     7472.493
1656.719     7489.908
1658.478     7491.366
1660.785     7484.238
1657.486     7509.915
1657.531     7512.669
1659.384     7511.859
1657.557     7528.464
1658.547     7531.542
1659.18     7536.888
1658.331     7543.53
1659.484     7552.197
1657.232     7563.051
1658.655     7563.618
1659.628     7570.827
1657.471     7580.142
1658.417     7589.052
1657.271     7597.395
1656.034     7606.062
1658.356     7609.221
1659.466     7610.112
1656.852     7631.82
1656.452     7634.25
1659.369     7634.898
1658.769     7641.297
1659.801     7641.216
1659.23     7655.877
1660.451     7652.718
1660.135     7664.544
1659.298     7674.102
1661.497     7668.027
1661.006     7683.174
1659.207     7693.218
1662.246     7689.168
1661.054     7701.237
1659.654     7715.493
1661.84     7715.331
1660.371     7722.378
1662.61     7727.724
1663.63     7725.537
1662.098     7738.983
1660.64     7753.968
1661.682     7751.538
1660.283     7769.52
1659.143     7777.053
1661.553     7781.265
1661.569     7783.614
1659.896     7796.007
1661.914     7798.923
1661.266     7802.892
1659.34     7823.304
1660.028     7823.547
1659.33     7831.08
1659.381     7842.501
1656.582     7857.972
1658.446     7859.511
1659.381     7860.645
1657.393     7871.337
1659.18     7877.331
1658.163     7885.35
1659.666     7892.073
1659.516     7894.098
1658.584     7908.354
1659.262     7910.865
1659.201     7914.51
1658.424     7930.71
1658.4     7934.355
1657.853     7949.988
1657.547     7954.119
1658.204     7958.169
1658.474     7965.864
1660.402     7966.512
1659.767     7976.394
1658.858     7983.279
1660.678     7981.983
1659.719     7995.51
1658.72     8005.635
1658.352     8015.031
1657.365     8022.402
1658.576     8030.34
1658.547     8033.175
1657.498     8042.814
1657.265     8054.883
1656.938     8057.232
1658.204     8064.765
1658.371     8068.977
1658.262     8081.451
1657.813     8087.121
1658.136     8090.037
1657.239     8106.075
1656.744     8109.315
1656.416     8121.303
1655.317     8131.347
1656.087     8131.266
1657.963     8137.26
1657.948     8141.148
1657.479     8150.706
1658.641     8153.217
1658.484     8163.342
1659.008     8167.635
1659.877     8167.716
1657.494     8190.315
1657.936     8190.315
1660.029     8190.639
1655.899     8214.696
1656.806     8212.914
1656.917     8226.279
1657.599     8227.413
1657.997     8238.753
1658.475     8238.996
1659.071     8243.532
1658.205     8257.302
1658.089     8259.003
1657.865     8272.854
1656.35     8281.278
1655.34     8290.674
1656.047     8299.179
1657.382     8299.422
1657.313     8308.17
1656.848     8314.731
1658.239     8321.778
1657.323     8328.825
1656.195     8337.735
1657.076     8346.888
1656.944     8351.667
1656.207     8362.845
1657.639     8363.574
1657.697     8373.861
1655.719     8386.254
1655.876     8389.494
1656.707     8399.943
1655.626     8405.775
1659.362     8401.32
1657.027     8417.439
1654.234     8429.751
1657.169     8432.505
1657.206     8441.982
1658.425     8444.655
1659.482     8444.088
1657.808     8463.852
