Distance_nm     Force_uN
269.347     8012.682
271.321     8008.794
271.938     8015.841
270.57     8025.48
270.783     8027.424
273.351     8030.988
271.709     8040.951
272.413     8047.107
270.701     8058.852
271.432     8058.447
270.905     8073.999
272.179     8072.055
272.767     8078.373
270.582     8093.115
272.317     8095.95
272.836     8100.486
274.359     8097.246
274.518     8111.178
275.597     8108.424
276.68     8112.474
276.509     8120.574
273.819     8132.724
274.586     8144.307
274.363     8146.98
274.381     8153.622
275.01     8159.535
274.578     8163.99
275.267     8166.663
275.864     8175.33
277.572     8174.52
278.898     8178.57
278.806     8182.134
277.57     8200.278
277.423     8203.842
278.324     8204.409
278.491     8213.076
278.402     8217.693
279.224     8227.008
278.023     8235.432
277.18     8241.993
278.666     8249.931
278.868     8250.012
278.499     8262.729
280.192     8261.433
278.848     8269.128
280.557     8277.066
280.509     8278.038
278.627     8294.886
280.001     8295.696
278.555     8304.201
278.826     8311.005
281.4     8308.899
280.726     8319.996
280.726     8319.996
280.555     8320.32
280.414     8308.494
280.978     8304.93
281.122     8300.718
281.012     8291.565
281.4     8286.867
280.408     8282.088
279.738     8283.06
279.305     8282.169
280.388     8267.022
280.302     8265.078
279.475     8259.975
279.026     8258.598
278.37     8251.065
278.73     8246.61
279.082     8243.451
278.575     8233.569
278.682     8233.326
280.907     8216.073
279.684     8215.992
279.15     8216.883
278.359     8207.406
277.576     8210.16
279.471     8195.823
278.762     8192.907
277.088     8198.415
277.236     8191.287
277.079     8185.212
276.828     8179.623
275.764     8176.95
276.384     8174.034
276.628     8160.426
276.806     8158.968
277.385     8152.083
277.381     8144.55
276.483     8146.737
276.247     8135.721
275.504     8136.855
274.266     8137.827
273.963     8130.78
273.923     8129.16
273.459     8119.521
272.082     8122.761
271.686     8121.546
272.622     8109.72
272.621     8107.047
273.125     8094.573
274.035     8088.012
274.082     8086.068
273.21     8077.482
272.453     8080.479
272.55     8070.597
271.783     8069.301
271.824     8067.924
271.358     8057.637
269.159     8064.522
268.937     8058.123
268.964     8052.696
268.964     8046.216
268.517     8041.113
270.406     8033.418
269.476     8031.555
267.986     8028.801
267.019     8027.262
266.986     8019.972
267.135     8014.383
267.375     8005.392
267.47     8003.448
266.057     8004.825
267.746     7988.949
265.067     7995.348
263.225     7993.89
265.277     7984.089
264.82     7974.855
265.867     7968.456
265.15     7968.699
264.313     7960.437
265.754     7955.01
263.864     7951.851
264.966     7944.318
265.447     7940.997
263.958     7934.274
265.161     7929.738
262.141     7932.249
263.746     7921.152
263.285     7921.881
262.929     7910.865
263.542     7908.273
264.452     7898.715
263.928     7893.045
264.079     7892.478
262.646     7884.864
262.883     7883.001
262.827     7878.222
263.306     7867.611
262.493     7870.365
261.697     7861.131
261.333     7860.888
260.893     7858.458
259.829     7852.383
259.689     7853.274
259.988     7840.638
260.989     7834.482
261.14     7831.08
259.179     7827.192
259.254     7824.6
259.227     7816.338
257.651     7819.254
255.961     7823.304
255.856     7812.045
256.156     7809.291
255.515     7803.783
255.955     7797.465
256.275     7787.583
255.814     7784.505
256.642     7779.726
257.146     7770.492
254.962     7773.489
256.936     7759.152
256.053     7755.912
253.412     7764.66
253.001     7760.286
253.095     7752.024
253.73     7744.248
251.905     7743.519
252.059     7742.061
251.679     7730.883
251.915     7728.615
253.666     7717.923
252.232     7715.412
252.564     7712.172
250.946     7706.34
250.369     7706.421
251.733     7697.997
251.21     7691.436
250.591     7691.193
251.402     7677.342
249.969     7677.342
248.937     7672.806
250.861     7662.438
250.081     7663.572
250.527     7649.478
250.015     7649.883
247.853     7649.964
249.499     7639.191
249.299     7638.786
247.9     7631.496
248.3     7628.661
247.119     7625.745
248.073     7616.025
246.346     7615.134
247.441     7605.09
246.774     7606.548
247.767     7590.267
248.138     7588.242
246.645     7587.27
247.727     7576.092
247.5     7575.768
246.675     7566.372
247.095     7563.618
245.821     7562.889
247.553     7547.418
247.871     7546.041
244.958     7544.907
245.938     7539.399
245.91     7535.673
246.709     7522.227
247.58     7518.825
244.305     7519.635
243.687     7519.392
244.159     7514.856
244.604     7501.653
244.987     7500.195
244.034     7493.067
243.704     7491.042
243.603     7489.584
244.672     7473.222
245.372     7469.01
244.595     7463.745
241.759     7469.982
243.571     7461.963
242.034     7455.078
242.333     7452.891
242.478     7444.71
241.465     7442.685
241.743     7440.984
241.912     7427.295
241.494     7427.457
241.44     7421.22
240.454     7417.575
241.424     7407.774
240.247     7405.182
240.159     7404.129
240.852     7396.272
240.258     7389.954
242.213     7377.48
240.242     7376.913
239.286     7378.776
237.63     7372.701
237.402     7371.972
240.551     7356.015
238.964     7351.722
238.831     7352.289
238.336     7342.245
236.9     7344.999
236.803     7342.326
235.895     7334.307
238.471     7321.995
237.074     7318.917
236.924     7316.487
237.297     7313.004
236.754     7302.798
237.221     7299.234
236.622     7288.947
233.485     7298.829
231.859     7297.128
232.31     7290
232.147     7282.224
231.341     7279.875
231.959     7276.311
231.72     7264.242
232.506     7260.84
230.793     7259.625
231.527     7250.391
231.998     7247.718
229.648     7243.587
230.138     7240.914
229.533     7237.107
229.698     7229.007
230.729     7223.985
227.597     7223.175
229.111     7216.047
228.441     7213.617
229.745     7199.118
228.699     7202.925
227.215     7195.959
227.046     7194.663
228.619     7185.186
228.855     7173.603
229.174     7172.064
227.136     7168.419
227.089     7165.422
226.424     7165.422
226.585     7153.191
226.845     7149.951
227.329     7139.907
227.351     7135.857
227.155     7134.804
226.397     7124.841
225.706     7125.732
224.466     7122.492
225.661     7112.934
225.452     7112.448
223.74     7106.13
225.396     7098.516
226.378     7087.581
224.297     7088.877
224.568     7080.291
223.605     7077.375
224.316     7073.892
223.741     7062.633
223.937     7061.013
224.355     7054.776
223.564     7049.673
223.217     7049.025
222.506     7039.224
220.944     7043.112
223.401     7029.909
221.62     7026.183
221.967     7024.563
221.283     7015.41
219.862     7018.245
221.892     7007.553
220.076     7002.531
220.545     7000.749
220.459     6990.462
220.423     6987.222
220.485     6984.792
219.043     6977.664
222.259     6963.813
222.159     6956.118
219.445     6961.221
220.804     6954.741
219.869     6944.94
218.604     6941.457
219.637     6931.737
218.511     6934.734
218.005     6923.394
218.315     6921.531
217.379     6917.967
217.895     6909.462
217.897     6908.004
217.636     6895.449
217.668     6894.558
216.846     6891.885
217.567     6880.545
218.282     6877.386
217.283     6868.395
216.741     6868.638
216.556     6864.912
217.868     6849.927
217.879     6849.684
216.362     6843.042
214.825     6846.039
214.072     6845.553
214.762     6831.702
214.017     6831.459
212.475     6828.786
213.272     6822.873
212.122     6815.583
211.572     6814.449
211.309     6813.801
211.427     6804.972
212.011     6798.411
211.709     6789.501
212.139     6783.264
210.862     6786.423
210.157     6780.996
210.813     6773.301
210.139     6767.145
210.275     6761.151
211.026     6757.02
209.669     6748.758
209.447     6749.001
209.613     6740.901
210.919     6729.318
212.28     6722.919
209.563     6719.76
210.245     6716.115
208.785     6715.467
208.306     6708.744
208.623     6707.124
208.419     6694.812
207.957     6695.136
208.61     6688.494
208.128     6679.989
207.997     6680.232
205.602     6677.154
206.595     6670.35
206.036     6669.702
206.603     6655.608
207.496     6652.125
206.643     6643.944
205.828     6643.782
206.484     6639.327
203.2     6639.084
204.922     6630.498
204.713     6623.37
202.576     6626.286
204.658     6616.89
202.188     6613.164
202.755     6609.519
201.725     6600.123
201.716     6599.637
202.657     6588.378
201.328     6587.082
200.676     6581.574
201.627     6570.072
201.391     6570.234
200.506     6560.271
200.206     6559.785
199.418     6557.436
198.919     6550.47
198.962     6545.367
198.697     6537.996
199.559     6532.974
198.046     6526.089
197.897     6524.631
197.721     6520.986
197.939     6511.509
197.617     6510.132
196.812     6500.979
196.472     6499.602
196.971     6494.58
195.338     6492.069
196.384     6484.86
194.336     6482.025
195.021     6474.897
195.056     6472.953
193.907     6464.367
194.703     6461.289
194.29     6453.999
194.552     6447.033
194.277     6446.952
192.861     6439.095
192.256     6439.824
192.323     6433.02
192.515     6424.434
191.175     6422.571
190.974     6416.253
189.868     6418.926
189.548     6406.776
190.536     6401.916
189.57     6399.486
188.609     6394.545
187.694     6397.704
188.996     6379.722
188.824     6378.507
189.128     6372.675
190.396     6357.447
189.606     6359.958
189.302     6348.699
188.731     6348.213
187.707     6348.537
186.99     6339.87
187.871     6333.552
186.219     6331.203
187.426     6323.346
186.092     6325.695
185.386     6315.651
185.983     6311.439
186.093     6302.529
184.893     6302.448
185.643     6289.731
186.13     6283.008
185.638     6282.927
187.337     6263.163
187.147     6263.487
188.068     6251.58
187.794     6245.829
186.276     6250.527
185.344     6240.807
184.697     6241.941
182.988     6241.617
183.546     6231.978
183.125     6226.713
181.802     6224.283
183.25     6211.647
182.161     6208.002
181.7     6208.326
181.163     6197.148
180.961     6196.5
181.433     6189.696
179.872     6185.079
179.429     6186.537
179.774     6172.686
179.845     6169.608
178.349     6171.795
179.874     6154.947
180.394     6149.439
179.665     6143.607
179.146     6142.311
179.367     6138.99
179.259     6127.245
176.944     6133.32
176.939     6124.815
179.085     6112.26
178.274     6105.213
177.523     6103.269
179.477     6093.63
178.79     6088.365
177.842     6086.502
178.612     6074.595
177.804     6072.003
177.764     6070.545
176.945     6060.015
176.564     6060.582
175.725     6056.046
175.182     6051.348
176.27     6046.002
174.265     6039.603
173.034     6043.086
174.016     6033.123
173.027     6029.397
174.021     6023.97
172.867     6015.222
173.939     6009.795
173.933     6004.854
173.215     5996.916
172.877     5997.888
172.952     5984.847
173.879     5978.853
173.717     5976.018
172.916     5967.189
172.694     5965.164
172.212     5958.36
172.374     5954.148
171.466     5946.696
171.825     5941.269
173.041     5934.06
171.337     5932.197
167.869     5940.216
168.777     5927.337
168.456     5923.692
168.295     5922.072
166.701     5914.701
167.038     5912.757
166.813     5904.738
167.362     5896.719
167.336     5895.342
165.903     5887.161
165.485     5887.89
166.279     5877.684
166.694     5868.126
167.019     5866.182
165.58     5858.001
163.772     5863.104
164.182     5856.057
163.703     5848.2
164.301     5845.527
164.407     5830.623
165.248     5822.685
163.42     5821.065
166.436     5806.809
162.392     5809.644
163.874     5801.706
164.217     5796.927
164.163     5785.344
163.209     5785.749
161.722     5783.076
163.233     5773.599
163.186     5771.331
162.916     5759.424
162.47     5758.533
162.625     5749.542
161.473     5748.651
161.562     5738.526
161.086     5735.367
160.684     5734.881
160.043     5723.46
160.54     5721.03
160.535     5712.525
159.273     5711.229
160.383     5705.478
159.306     5695.758
159.999     5692.437
158.956     5689.116
157.77     5685.471
159.522     5678.586
159.009     5666.274
157.948     5669.19
157.815     5664.087
156.552     5659.146
155.466     5662.629
154.903     5651.208
155.019     5648.94
154.967     5636.304
154.411     5635.737
154.875     5630.553
154.205     5621.643
155.22     5617.269
153.608     5611.437
153.661     5607.792
153.961     5594.994
153.724     5592.483
154.925     5585.193
152.904     5580.009
152.021     5582.844
153.799     5565.591
152.848     5564.943
152.966     5562.189
151.79     5553.522
151.802     5552.955
151.599     5544.126
151.44     5539.104
151.429     5537.241
152.417     5519.664
152.864     5517.558
153.145     5508.729
151.172     5508.648
151.538     5506.461
151.105     5494.392
152.699     5486.535
152.233     5482.161
149.88     5482.485
149.666     5476.896
149.311     5470.092
149.536     5467.095
148.206     5458.914
147.255     5460.777
148.469     5451.219
147.242     5447.25
145.685     5446.764
147.693     5427.972
146.652     5431.536
145.267     5424.489
146.677     5415.984
146.009     5415.336
146.931     5399.46
144.898     5404.158
143.908     5399.055
145.941     5387.148
144.055     5383.341
145.574     5372.973
144.263     5376.213
141.743     5372.244
142.216     5369.814
140.344     5367.384
140.287     5361.633
140.736     5358.636
140.313     5346.486
140.957     5342.598
140.533     5330.205
141.745     5325.183
139.462     5325.993
139.307     5318.46
139.628     5316.597
140.12     5300.883
140.231     5298.858
139.531     5288.085
139.136     5288.004
137.595     5287.842
138.244     5275.368
138.284     5270.346
138.011     5262.732
135.938     5267.673
134.873     5259.249
135.562     5253.741
135.122     5242.968
135.426     5238.27
134.776     5229.036
134.9     5225.148
134.55     5223.447
134.249     5210.973
134.761     5206.923
133.963     5196.636
134.568     5192.505
133.624     5182.947
133.704     5180.922
133.722     5172.741
133.286     5167.962
132.688     5154.678
132.966     5152.977
133.582     5142.69
132.245     5140.179
133.472     5128.029
132.09     5125.032
132.446     5116.851
130.276     5115.717
130.083     5105.673
129.394     5103
129.898     5091.498
127.377     5094.9
127.054     5087.205
127.494     5079.186
126.801     5073.354
125.948     5068.008
126.873     5050.917
124.044     5059.665
123.415     5048.244
124.35     5043.06
123.481     5033.016
123.063     5032.044
122.019     5022.972
124.413     5010.822
124.028     5008.797
124.076     4996.809
122.306     4999.887
122.201     4987.656
121.258     4988.223
120.967     4980.609
122.387     4970.727
121.29     4964.166
122.284     4954.932
122.096     4945.617
124.294     4931.847
123.25     4934.196
121.81     4926.177
121.853     4923.909
120.166     4916.295
120.238     4915.323
119.08     4911.03
120.218     4899.69
119.347     4901.958
118.645     4890.699
119.049     4887.621
117.37     4879.683
118.003     4876.038
119.895     4862.916
117.462     4862.835
119.454     4849.632
118.237     4845.582
117.953     4843.881
117.5     4832.298
117.094     4831.488
118.422     4822.335
117.414     4817.232
116.862     4816.422
116.652     4805.082
115.659     4805.001
115.933     4800.708
114.645     4793.094
114.567     4790.259
114.532     4777.947
114.873     4776.327
114.079     4768.47
113.425     4765.959
113.992     4752.999
111.763     4756.644
111.946     4753.485
109.944     4747.167
112.262     4736.799
111.981     4730.076
109.833     4731.129
109.953     4721.976
110.986     4710.96
111.738     4700.187
109.005     4702.455
110.125     4697.19
109.728     4684.716
110.836     4678.479
111.539     4670.379
109.7     4666.734
108.824     4656.852
109.235     4653.45
108.679     4650.21
107.035     4645.269
105.927     4645.026
106.493     4631.661
105.678     4630.527
106.438     4615.866
106.705     4614.57
103.502     4614.57
105.344     4603.716
104.561     4603.797
105.027     4589.379
105.463     4584.843
104.245     4580.55
104.597     4574.718
105.112     4561.839
105.619     4554.387
104.949     4555.197
103.35     4547.664
102.502     4548.555
100.874     4546.611
103.313     4530.735
102.728     4524.336
103.184     4515.102
102.338     4517.208
100.886     4508.784
102.921     4499.226
100.754     4493.637
100.802     4492.098
99.893     4488.777
99.068     4482.621
99.403     4480.596
100.097     4464.234
98.987     4466.016
97.116     4459.455
97.801     4454.757
97.368     4451.598
98.253     4436.856
98.592     4435.155
95.477     4434.345
97.437     4423.572
97.613     4419.603
96.095     4413.285
96.308     4409.154
96.838     4394.088
96.445     4395.222
98.138     4377.564
97.236     4376.025
96.702     4375.944
94.11     4372.38
95.006     4366.71
95.578     4356.18
94.365     4354.722
95.813     4339.656
94.098     4340.061
93.665     4339.575
92.043     4331.718
93.085     4326.291
92.523     4321.35
93.022     4310.415
92.163     4307.175
89.727     4307.742
92.612     4290.327
91.4     4286.601
91.107     4285.386
89.94     4276.233
89.984     4274.208
88.653     4265.055
88.447     4262.949
87.877     4261.167
87.856     4249.503
89.019     4241.403
88.713     4233.303
86.309     4238.487
84.144     4234.842
84.596     4229.658
86.66     4218.561
86.138     4207.464
86.465     4203.495
85.981     4196.448
85.92     4191.507
85.68     4181.868
84.532     4180.734
84.898     4177.98
84.136     4166.559
84.098     4165.749
82.537     4162.671
82.13     4156.92
81.777     4149.792
82.777     4138.29
82.225     4132.539
83.3     4121.685
83.1     4120.713
82.636     4108.401
82.3     4107.915
82.006     4102.65
81.655     4095.603
82.387     4090.5
82.001     4078.755
81.449     4078.107
80.587     4077.054
81.436     4062.312
80.553     4061.178
80.16     4053.564
81.305     4045.869
80.557     4036.23
80.931     4031.451
78.695     4036.392
78.77     4027.158
79.225     4020.759
78.379     4012.983
78.42     4008.366
78.133     4006.746
77.242     3996.621
77.165     3994.191
75.934     3990.465
74.604     3989.493
75.428     3977.019
75.465     3970.782
76.251     3965.841
75.009     3956.445
75.54     3953.367
74.266     3949.803
73.415     3945.267
73.556     3943.809
73.674     3929.472
74.778     3923.154
74.883     3916.755
72.123     3917.403
73.799     3905.091
72.45     3901.446
72.47     3898.854
70.108     3894.156
69.785     3893.508
70.818     3884.355
70.28     3877.713
71.47     3870.099
70.808     3857.058
70.151     3858.84
69.6     3847.986
68.751     3847.5
68.122     3846.933
68.863     3831.462
67.8     3832.434
68.705     3820.203
68.26     3816.315
67.753     3807.405
67.648     3802.95
68.53     3797.442
66.93     3795.012
65.829     3793.068
63.706     3791.124
65.24     3778.569
65.904     3774.924
65.071     3763.746
63.898     3766.014
64.514     3749.652
64.06     3750.219
63.634     3744.225
64.353     3732.642
63.807     3733.695
63.715     3720.168
62.923     3720.735
63.043     3714.822
62.089     3708.585
61.723     3704.292
61.903     3695.139
61.339     3694.491
61.355     3680.964
60.793     3680.559
60.379     3677.238
61.913     3659.742
62.091     3658.689
61.41     3648.483
60.388     3648.645
60.118     3646.62
60.268     3633.093
58.193     3637.791
56.462     3635.442
57.609     3626.451
57.306     3616.569
57.459     3611.304
56.145     3613.491
55.914     3605.877
57.163     3595.347
56.927     3586.599
55.959     3584.088
56.332     3580.443
55.675     3569.103
56.611     3563.352
54.942     3562.38
55.081     3553.47
55.246     3552.174
54.331     3541.482
54.637     3537.999
53.989     3526.173
54.421     3523.014
53.794     3519.288
54.816     3505.599
53.315     3510.297
50.602     3506.895
52.451     3497.013
52.008     3494.097
50.359     3488.994
50.462     3488.265
50.061     3476.601
48.74     3478.383
48.388     3476.277
48.087     3463.965
49.063     3448.656
50.181     3439.908
48.813     3442.5
48.698     3429.378
48.233     3428.082
47.696     3421.44
49.555     3408.642
47.852     3405.645
47.353     3401.352
47.826     3397.221
47.792     3383.046
47.682     3382.641
47.574     3374.865
47.128     3368.061
46.908     3367.818
45.961     3357.045
45.441     3357.207
44.438     3354.939
45.245     3342.708
44.982     3337.281
45.747     3326.184
43.415     3332.097
42.24     3331.449
42.631     3319.056
43.23     3311.847
43.317     3302.613
42.692     3301.965
42.336     3290.382
42.505     3286.98
41.951     3284.955
42.331     3271.428
41.918     3272.319
40.391     3265.92
41.09     3258.63
41.181     3255.795
41.189     3242.187
40.433     3242.349
39.893     3235.464
40.553     3227.688
40.338     3226.635
40.231     3213.027
40.097     3211.083
40.767     3200.229
39.193     3199.581
38.209     3193.911
38.661     3185.892
40.256     3177.711
38.556     3169.854
38.353     3169.368
39.199     3158.352
38.438     3152.277
39     3149.442
39.062     3135.429
38.117     3136.32
37.285     3133.728
37.254     3124.008
37.258     3117.852
36.943     3108.537
36.921     3103.272
34.365     3101.004
33.847     3102.786
33.124     3092.418
33.661     3087.234
35.166     3078.324
34.022     3069.9
32.321     3072.492
32.273     3063.582
32.399     3058.965
32.662     3046.167
32.397     3042.765
29.935     3040.416
29.915     3035.799
30.867     3029.238
30.319     3017.331
31.535     3012.066
28.513     3013.767
29.81     3002.103
29.393     3002.103
27.142     2996.514
27.904     2991.411
25.974     2991.168
27.614     2977.155
26.718     2972.538
26.396     2966.22
26.316     2964.276
26.827     2948.238
26.952     2946.456
26.196     2942.649
26.819     2932.038
27.26     2927.826
26.404     2916.891
26.49     2914.461
28.186     2903.364
25.319     2902.554
24.708     2904.417
25.893     2886.759
25.92     2882.871
25.332     2881.494
24.638     2872.017
25.665     2864.403
24.557     2859.219
24.116     2856.384
23.246     2856.951
21.753     2849.175
21.908     2845.854
22.538     2834.514
21.748     2832.084
21.249     2823.255
21.659     2816.37
21.554     2814.588
20.083     2805.597
20.12     2804.868
20.424     2794.095
18.335     2794.338
19.106     2790.288
18.032     2780.082
17.912     2779.353
18.066     2771.091
18.636     2759.913
17.864     2755.62
17.34     2749.788
15.843     2753.271
15.244     2741.283
15.73     2737.557
18.19     2722.167
18.053     2714.229
16.538     2717.145
15.74     2706.696
16.371     2701.836
16.481     2696.571
16.038     2686.446
16.427     2684.421
16.832     2670.165
16.385     2667.897
15.99     2666.115
14.694     2658.42
15.527     2651.94
15.332     2643.516
14.412     2641.977
15.082     2628.45
14.39     2626.263
14.2     2624.481
13.044     2614.923
12.166     2615.814
12.425     2600.991
12.862     2598.561
9.91099999999997     2599.857
10.797     2588.76
9.52999999999998     2592.243
8.61799999999997     2581.632
10.914     2570.778
9.75199999999998     2568.267
10.339     2557.251
9.17199999999998     2554.578
8.34299999999998     2549.799
8.62799999999998     2546.235
8.01599999999998     2534.409
9.07999999999998     2528.901
7.34599999999998     2528.739
6.70099999999997     2522.502
7.77799999999997     2516.265
5.26099999999997     2511.648
6.31499999999997     2505.249
5.56899999999998     2503.467
6.53599999999997     2488.077
6.37399999999997     2487.915
5.50799999999998     2478.924
4.47399999999998     2478.357
6.44199999999998     2468.394
5.89699999999998     2456.973
5.18899999999998     2456.73
5.56999999999998     2446.686
5.07499999999997     2442.717
4.55799999999998     2434.05
3.76299999999998     2431.863
5.28199999999998     2423.763
3.66699999999997     2415.744
3.06099999999998     2417.202
3.51199999999997     2406.51
3.56399999999998     2399.787
3.87499999999998     2396.061
2.46399999999998     2387.232
3.25099999999998     2381.562
1.24199999999998     2382.453
0.053999999999975     2378.16
0.530999999999975     2369.412
0.0449999999999751     2363.256
0.312999999999975     2359.53
-0.0930000000000251     2347.137
0.642999999999975     2342.358
1.05199999999997     2335.068
0.233999999999975     2327.211
-0.713000000000025     2330.127
-0.980000000000025     2317.734
-1.13300000000002     2315.223
-1.86500000000003     2313.846
-3.15000000000003     2306.718
-1.44800000000002     2296.188
-1.84400000000003     2288.493
-2.32500000000003     2286.306
-2.95200000000002     2276.262
-3.14700000000003     2273.184
-2.93900000000002     2268.891
-4.02100000000002     2259.576
-4.29000000000002     2260.062
-3.47400000000003     2245.806
-3.77300000000003     2241.918
-5.61000000000003     2246.292
-6.28800000000003     2234.871
-5.98700000000003     2232.927
-5.91800000000003     2222.559
-5.97400000000003     2216.241
-6.35500000000003     2216.241
-7.83200000000003     2206.278
-8.76400000000002     2201.499
-8.50300000000003     2193.156
-7.81100000000002     2188.134
-8.54400000000003     2176.875
-7.62000000000003     2172.096
-9.78700000000003     2173.149
-10.591     2168.37
-9.39200000000002     2161.242
-9.78300000000002     2148.768
-9.49500000000003     2145.852
-11.554     2147.229
-11.075     2134.755
-11.932     2137.266
-12.721     2126.898
-10.6     2116.044
-12.694     2119.77
-12.92     2108.673
-14.536     2110.293
-15.194     2103.489
-14.227     2095.713
-14.034     2082.753
-13.699     2077.731
-13.147     2072.466
-15.323     2067.525
-16.626     2071.98
-17.394     2063.232
-14.705     2048.004
-15.998     2050.677
-17.725     2042.739
-17.632     2040.147
-18.959     2037.393
-17.118     2023.056
-18.609     2019.897
-19.013     2014.794
-19.222     2013.174
-20.642     2003.859
-20.406     2001.591
-18.459     1987.173
-20.805     1986.768
-20.332     1984.176
-22.181     1976.967
-21.371     1971.459
-19.538     1959.147
-21.02     1954.935
-19.817     1944.486
-20.795     1939.221
-22.165     1941.003
-21.281     1924.317
-22.264     1925.532
-21.399     1917.756
-22.563     1910.223
-22.235     1908.198
-22.934     1897.83
-22.711     1893.051
-21.877     1886.976
-23.602     1880.253
-24.292     1880.01
-24.367     1871.586
-24.442     1866.564
-22.795     1848.987
-23.837     1848.339
-23.411     1843.884
-24.488     1839.267
-26.17     1839.024
-25.355     1826.469
-26.25     1823.796
-25.862     1820.394
-26.885     1809.54
-27.037     1809.135
-26.473     1798.362
-27.445     1793.826
-28.946     1791.477
-28.459     1780.947
-30.528     1781.271
-31.868     1778.112
-29.742     1767.987
-30.687     1757.457
-29.535     1751.301
-29.411     1744.578
-30.503     1737.612
-30.034     1735.425
-30.464     1724.004
-31.005     1722.384
-31.471     1720.278
-32.94     1713.636
-31.638     1708.209
-33.033     1701
-32.395     1694.277
-31.449     1687.554
-31.066     1673.541
-32.179     1674.27
-33.569     1670.301
-32.736     1662.282
-35.572     1661.877
-34.472     1652.562
-34.555     1650.699
-35.593     1640.493
-34.259     1632.474
-35.477     1628.748
-36.244     1625.346
-37.004     1618.947
-36.72     1611.333
-37.37     1611.981
-39.323     1604.367
-39.15     1602.585
-38.213     1591.569
-37.873     1582.497
-38.542     1582.578
-39.096     1570.671
-38.803     1567.917
-39.994     1565.811
-39.838     1555.119
-39.497     1552.932
-40.914     1544.67
-40.628     1540.944
-40.745     1536.489
-41.002     1526.526
-39.994     1521.909
-41.564     1514.376
-43.102     1517.13
-41.262     1506.762
-41.256     1494.207
-39.592     1483.839
-40.022     1476.387
-41.615     1478.007
-42.991     1471.608
-43.618     1469.745
-42.717     1463.103
-43.883     1458.567
-43.941     1453.707
-45.01     1446.903
-45.557     1443.744
-44.517     1437.507
-45.935     1428.273
-45.688     1426.734
-44.591     1413.126
-47.035     1415.151
-46.086     1410.21
-44.823     1391.418
-45.767     1392.876
-45.305     1384.047
-45.699     1376.595
-46.082     1371.006
-47.657     1367.685
-48.74     1365.174
-48.572     1354.482
-48.422     1352.943
-49.639     1343.385
-48.544     1336.743
-48.866     1333.098
-50.379     1327.914
-50.61     1323.864
-51.735     1319.085
-49.541     1307.502
-51.137     1300.455
-50.289     1294.056
-50.721     1292.274
-52.595     1286.361
-53.094     1287.414
-53.341     1276.398
-52.052     1266.759
-52.162     1264.815
-51.977     1250.883
-54.295     1256.877
-54.921     1250.883
-53.65     1240.272
-54.236     1240.677
-54.626     1228.041
-53.61     1221.966
-55.282     1220.508
-55.225     1212.813
-55.92     1206.738
-55.756     1199.367
-55.132     1194.831
-56.402     1185.516
-55.855     1182.195
-57.561     1181.385
-57.468     1171.584
-58.748     1169.721
-58.211     1159.434
-57.747     1155.384
-57.811     1142.181
-57.846     1140.318
-57.852     1134.405
-59.313     1129.14
-59.503     1129.059
-60.45     1119.258
-59.837     1114.398
-60.564     1113.021
-60.379     1099.818
-59.475     1095.93
-60.997     1089.693
-61.114     1086.21
-60.293     1080.297
-60.375     1067.094
-62.329     1071.387
-62.91     1064.907
-61.943     1056.159
-61.683     1044.576
-62.167     1041.336
-63.832     1045.062
-62.567     1026.675
-63.653     1030.158
-62.02     1014.606
-64.051     1016.145
-61.347     1003.266
-63.629     997.677
-63.419     995.733
-61.472     980.343
-64.539     983.502
-62.583     969.003
-64.425     968.274
-63.792     963.657
-63.901     958.149
-65.42     953.532
-66.713     944.622
-65.981     940.086
-65.646     933.12
-67.095     927.855
-66.009     918.864
-66.821     913.113
-67.002     910.845
-67.607     909.306
-67.258     895.941
-67.684     893.754
-68.849     889.056
-68.246     882.738
-70.351     878.526
-70.474     875.043
-69.537     869.13
-70.561     859.572
-71.111     861.273
-71.393     852.039
-70.911     844.587
-70.641     841.671
-71.377     830.493
-71.33     827.982
-71.338     820.125
-70.344     809.757
-71.065     803.439
-71.847     799.956
-71.24     795.663
-72.445     786.672
-73.019     787.806
-72.226     777.033
-72.525     769.338
-72.774     769.662
-74.317     761.643
-73.727     757.188
-73.947     752.571
-74.776     745.686
-74.37     738.882
-74.504     730.863
-74.736     729.081
-73.486     719.928
-74.221     711.261
-75.829     713.529
-76.479     706.806
-75.363     699.516
-77.114     693.684
-76.895     689.715
-76.362     684.45
-77.72     676.917
-77.234     674.892
-77.954     666.306
-78.147     662.337
-77.802     659.502
-78.647     648.891
-78.774     647.757
-79.211     642.006
-78.222     630.909
-79.55     628.317
-79.13     619.65
-78.626     615.924
-77.387     597.699
-78.588     600.777
-80.134     600.453
-78.247     584.334
-77.947     582.552
-80.68     579.312
-78.386     568.377
-78.981     566.028
-81.432     564.975
-80.208     560.115
-80.561     548.856
-79.876     543.591
-80.567     530.793
-80.873     531.441
-82.253     524.718
-82.92     523.908
-80.3     511.272
-82.199     506.088
-83.144     509.247
-83.723     500.742
-83.455     495.477
-83.561     494.262
-83.15     480.006
-84.593     483.084
-83.859     472.149
-81.764     458.784
-83.541     456.678
-85.379     457.812
-83.953     451.332
-84.55     439.992
-84.776     439.911
-83.029     426.06
-84.094     422.577
-85.357     426.789
-85.91     415.287
-85.098     410.994
-85.484     406.62
-86.127     400.302
-84.223     388.314
-85.032     383.211
-85.996     384.831
