Distance_nm     Force_uN
2442.559     5.103
2445.471     5.346
2446.671     3.807
2447.251     4.212
2450.51     4.536
2450.704     3.078
2453.311     2.349
2454.869     3.078
2457.307     4.455
2458.676     4.617
2459.334     4.86
2462.819     5.265
2463.419     5.913
2465.183     4.779
2467.157     4.86
2469.174     3.564
2470.975     3.483
2471.585     2.592
2475.029     3.24
2475.413     4.212
2477.045     3.969
2479.004     4.212
2479.73     5.184
2482.989     4.617
2483.795     4.86
2484.99     4.86
2487.649     3.24
2487.875     4.131
2491.134     3.159
2492.008     3.888
2492.951     4.374
2495.91     3.969
2497     4.455
2499.132     4.86
2500.216     5.67
2503.128     5.913
2504.181     5.103
2504.96     5.184
2508.167     3.807
2508.919     3.645
2511.015     2.592
2512.394     4.212
2514.927     3.24
2516.264     3.726
2516.933     5.265
2520.323     4.698
2520.629     4.293
2522.756     5.346
2524.636     4.86
2524.994     4.617
2528.474     4.212
2529.09     3.969
2530.706     3.726
2533.028     4.293
2534.686     3.078
2536.608     3.402
2537.303     4.86
2540.678     5.67
2541.199     5.427
2542.615     5.265
2545.411     5.589
2546.443     4.698
2549.244     3.078
2550.492     4.131
2552.603     3.726
2553.588     3.645
2556.657     3.969
2557.505     4.374
2558.511     4.86
2561.58     5.994
2561.785     6.723
2564.723     5.184
2565.966     4.536
2568.582     4.212
2569.872     4.698
2570.641     3.483
2573.963     4.05
2574.258     4.131
2576.569     4.536
2578.312     4.941
2580.529     5.103
2582.156     5.589
2582.714     5.022
2586.162     3.888
2586.526     4.536
2588.495     5.832
2590.616     4.131
2590.901     3.807
2594.297     3.645
2594.95     3.888
2596.292     4.617
2598.777     5.022
2600.209     4.698
2602.294     4.941
2603.163     5.427
2606.369     4.374
2607.08     4.536
2608.259     2.592
2611.05     3.645
2611.203     3.564
2614.32     3.24
2615.341     4.293
2616.104     5.346
2619.253     5.184
2620.164     4.941
2622.296     5.427
2623.565     4.779
2626.308     3.564
2627.661     2.349
2628.23     3.321
2631.552     3.402
2632.189     2.511
2634.137     3.888
2635.832     6.318
2638.059     7.128
2639.618     6.156
2640.329     2.349
2643.782     4.536
2644.125     5.265
2646.057     5.508
2648.179     3.726
2648.421     3.969
2651.769     3.483
2652.554     4.455
2653.581     6.723
2656.571     3.969
2657.682     3.969
2659.783     4.536
2660.867     6.237
2663.737     5.913
2664.669     4.941
2667.749     3.888
2669.007     4.131
2669.597     4.698
2672.898     4.617
2673.603     4.05
2675.688     3.726
2677.273     4.617
2679.706     5.589
2681.127     5.103
2681.833     3.807
2685.16     3.888
2685.818     4.293
2687.587     4.698
2689.583     4.617
2691.594     4.05
2693.389     3.159
2694.042     4.293
2695.59     4.941
2697.775     5.427
2699.581     4.536
2701.919     5.67
2702.213     5.346
2705.625     3.807
2706.115     3.483
2707.526     4.617
2710.216     4.698
2711.527     4.86
2713.67     4.131
2714.597     3.807
2717.677     5.265
2718.409     5.913
2719.525     4.698
2722.61     4.131
2722.779     4.536
2725.685     4.617
2726.854     4.86
2727.506     5.589
2730.813     4.455
2731.603     3.969
2733.656     4.293
2735.125     5.346
2737.715     5.103
2739.053     4.86
2739.748     4.86
2743.049     5.022
2743.786     4.212
2745.708     4.617
2747.545     4.536
2749.662     3.726
2751.315     4.131
2751.983     4.05
2755.448     3.726
2755.822     4.05
2757.554     5.184
2759.86     4.455
2760.102     4.212
2763.519     4.617
2764.23     5.508
2765.546     5.265
2768.142     4.536
2769.49     4.698
2772.38     4.293
2772.564     4.293
2775.686     5.103
2776.639     3.564
2777.582     3.726
2780.615     4.131
2781.568     4.86
2784.732     4.86
2785.006     5.022
2787.801     3.807
2789.823     5.022
2791.855     5.265
2793.377     4.455
2793.824     4.536
2797.173     4.374
2797.847     4.293
2801.195     3.807
2801.485     4.536
2803.817     5.589
2805.328     5.265
2806.023     3.969
2809.44     3.564
2810.104     4.617
2811.804     5.184
2813.974     3.807
2815.764     3.078
2817.67     3.807
2818.454     4.536
2821.855     4.455
2822.282     3.726
2823.851     5.346
2826.536     4.536
2826.725     4.617
2830.027     4.131
2830.869     6.318
2831.89     6.075
2834.739     4.536
2836.008     3.969
2838.945     3.159
2839.182     3.645
2842.183     4.131
2843.136     4.86
2844.074     4.374
2847.243     5.751
2847.443     5.67
2850.213     4.293
2851.639     5.346
2854.288     4.698
2855.662     5.022
2856.288     3.564
2858.294     3.321
2860     5.022
2862.348     4.617
2863.838     4.617
2864.665     5.346
2868.082     4.698
2868.456     5.346
2870.399     5.184
2872.61     4.131
2874.479     3.888
2876.343     4.131
2877.038     4.212
2880.434     4.86
2880.955     4.455
2882.498     4.374
2885.141     5.427
2885.425     4.698
2888.594     5.265
2889.542     4.941
2890.579     5.589
2893.443     4.212
2894.502     3.969
2896.724     4.212
2897.803     4.05
2900.814     4.617
2901.936     3.645
2902.71     3.402
2905.874     4.131
2906.78     5.832
2908.923     6.48
2910.913     4.779
2914.219     4.536
2914.509     4.212
2916.994     5.103
2918.721     4.374
2919.1     4.536
2922.512     5.589
2923.238     5.508
2925.06     5.103
2927.05     4.779
2928.94     4.86
2930.783     4.131
2931.452     5.427
2934.926     3.564
2935.553     3.645
2937.08     3.807
2939.502     4.293
2941.113     6.156
2943.124     5.832
2943.872     4.86
2945.067     3.807
2947.82     4.617
2949.126     5.022
2952.022     5.427
2952.238     5.832
2955.386     3.726
2956.186     4.05
2957.282     3.564
2960.277     5.103
2960.535     5.913
2963.405     5.427
2964.695     4.212
2967.569     2.835
2968.654     3.564
2969.56     6.075
2971.639     4.455
2973.15     4.455
2975.709     5.67
2977.378     2.511
2977.884     2.025
2981.311     6.561
2982.017     4.05
2985.513     3.564
2985.892     4.779
2987.929     4.455
2990.088     4.779
2990.414     6.48
2993.773     5.346
2994.558     5.184
2996.032     5.346
2998.433     4.131
3002.224     5.427
3001.529     5.427
2999.17     4.941
2998.543     5.832
2996.637     6.723
2996.095     6.48
2993.647     6.318
2992.963     5.913
2992.515     3.969
2989.814     4.374
2989.83     4.212
2986.718     4.779
2986.434     4.131
2984.675     4.455
2983.575     5.67
2981.638     6.237
2980.427     6.642
2980.226     6.075
2977.373     6.318
2977.115     4.374
2975.63     3.564
2974.124     3.483
2972.729     3.159
2971.134     3.564
2970.897     5.67
2967.954     4.86
2967.769     5.751
2966.606     5.427
2964.574     6.399
2964.547     5.67
2961.873     4.698
2961.509     3.726
2960.651     4.293
2958.298     4.536
2957.55     4.698
2955.607     5.022
2955.102     5.022
2952.575     6.156
2952.011     6.318
2951.411     6.885
2948.821     6.318
2948.789     5.589
2946.467     4.86
2945.73     4.941
2943.482     3.807
2942.461     3.726
2942.218     3.483
2939.417     4.536
2939.375     5.427
2937.317     5.589
2936.027     6.966
2934.195     7.452
2932.952     6.156
2932.699     4.131
2929.84     3.969
2929.693     4.131
2928.229     4.455
2926.492     4.05
2926.476     3.564
2923.575     5.346
2923.359     5.67
2922.222     5.751
2920.132     7.209
2919.031     7.614
2917.268     5.265
2916.936     3.726
2914.082     3.726
2913.698     4.05
2912.819     3.483
2910.513     5.184
2910.571     5.832
2907.917     6.156
2907.243     6.399
2906.627     6.642
2904.047     6.966
2903.536     5.751
2901.657     5.265
2900.809     4.86
2898.524     3.645
2897.534     3.159
2897.255     3.645
2894.365     5.265
2892.317     5.67
2891.148     5.427
2890.895     7.371
2887.936     5.589
2887.836     5.184
2886.13     7.128
2884.561     5.751
2884.425     4.293
2881.471     2.349
2881.213     4.698
2879.965     5.022
2878.028     6.075
2876.769     6.561
2875.016     6.156
2874.732     5.832
2871.72     7.128
2871.42     6.399
2870.541     5.508
2868.193     2.43
2867.419     4.617
2865.486     5.67
2864.934     3.969
2862.338     4.86
2861.769     5.589
2861.185     5.589
2858.558     5.508
2857.952     6.561
2856.036     6.561
2855.183     5.265
2852.887     5.265
2851.966     4.617
2851.524     3.24
2848.559     3.969
2848.491     5.184
2846.538     6.237
2845.263     5.265
2843.342     5.022
2842.031     5.103
2841.741     5.508
2840.167     5.994
2838.514     5.427
2837.013     6.237
2835.539     4.374
2835.255     2.268
2833.838     4.941
2831.859     6.237
2830.569     3.888
2828.821     3.969
2828.616     6.237
2825.725     5.103
2825.372     4.617
2824.377     5.508
2822.097     5.184
2822.103     5.508
2819.27     4.617
2818.791     4.941
2818.022     5.67
2815.511     5.022
2815.421     5.589
2812.736     5.67
2811.989     5.994
2811.567     5.832
2808.751     5.832
2808.766     6.075
2806.397     6.399
2805.465     5.346
2805.128     4.455
2802.196     4.536
2802.159     4.698
2800.006     4.212
2798.542     4.293
2797.062     5.913
2795.293     5.994
2793.803     4.698
2792.25     5.832
2791.997     4.86
2790.697     3.645
2788.759     4.455
2787.517     5.265
2785.79     4.293
2785.432     5.022
2784.363     5.265
2782.073     3.726
2780.999     5.589
2779.13     6.48
2778.656     5.994
2775.908     6.642
2775.46     5.832
2774.739     2.916
2772.075     6.885
2772.112     5.913
2769.458     4.698
2768.731     5.103
2768.189     3.969
2765.42     4.212
2765.383     4.941
2762.982     6.237
2762.034     6.318
2761.676     5.832
2758.76     4.698
2758.702     4.698
2756.611     6.237
2755.19     3.078
2755.006     4.374
2752.094     5.67
2751.92     4.212
2750.13     5.913
2748.53     5.508
2748.366     4.617
2745.318     4.779
2745.06     5.751
2743.686     5.265
2741.796     5.184
2740.49     4.374
2738.679     4.455
2738.347     5.346
2737.236     5.67
2735.035     3.402
2734.025     5.184
2732.029     5.994
2731.64     6.075
2728.86     4.374
2728.323     4.617
2727.628     6.642
2724.942     5.103
2724.916     5.103
2722.336     4.941
2721.657     5.589
2721.025     5.022
2718.224     5.346
2718.145     6.48
2715.744     5.184
2714.786     4.86
2714.428     5.346
2711.448     5.589
2711.411     5.589
2709.258     4.86
2707.936     6.156
2707.7     4.698
2704.772     3.888
2704.588     4.617
2702.782     4.779
2701.197     5.265
2701.066     6.075
2697.749     6.642
2696.28     4.698
2694.642     4.617
2694.332     5.265
2691.241     4.779
2690.973     5.427
2689.751     5.913
2687.866     5.832
2687.545     5.67
2684.655     5.994
2684.191     6.156
2683.228     5.022
2681.301     5.022
2680.653     5.022
2677.958     5.103
2677.373     4.374
2676.615     4.374
2673.946     5.022
2673.898     5.751
2671.371     5.589
2670.587     5.589
2670.028     5.427
2667.149     5.751
2667.001     6.156
2664.727     6.075
2663.674     4.779
2663.352     4.941
2660.304     4.374
2660.167     4.617
2658.203     5.346
2656.824     5.427
2656.608     4.86
2653.396     4.536
2653.096     5.103
2651.601     6.237
2649.869     5.913
2649.748     5.589
2646.752     4.941
2646.41     4.779
2645.088     5.265
2643.014     5.832
2641.719     5.346
2639.834     5.751
2639.397     4.617
2638.438     4.86
2636.069     6.156
2635.137     5.022
2633.163     5.103
2632.636     6.48
2629.83     5.427
2629.235     5.103
2628.588     5.184
2626.55     6.237
2625.745     4.293
2623.159     4.293
2622.354     4.617
2621.901     6.075
2619.827     5.832
2618.868     4.536
2616.431     5.265
2615.357     5.265
2614.988     5.994
2612.092     6.642
2611.961     5.589
2609.897     4.698
2608.565     5.022
2608.275     4.941
2605.127     5.184
2604.748     5.427
2603.247     3.726
2601.552     3.888
2600.072     5.832
2598.277     6.318
2596.745     6.561
2594.855     6.318
2594.423     5.589
2591.517     5.67
2591.032     5.427
2590.043     6.399
2588.031     6.642
2587.568     5.427
2584.704     4.617
2584.072     4.617
2583.309     5.67
2580.581     7.857
2580.502     7.857
2577.891     4.374
2577.038     5.346
2576.454     7.128
2573.605     4.779
2573.532     4.536
2571.278     6.318
2570.115     5.265
2567.877     5.346
2566.645     5.751
2566.271     5.994
2563.27     5.994
2563.16     5.265
2561.196     6.075
2559.721     6.156
2559.39     4.779
2556.262     5.589
2556.062     5.751
2554.488     4.374
2552.582     4.86
2552.472     5.103
2549.413     5.589
2549.107     5.994
2547.796     5.832
2545.564     5.508
2545.522     5.832
2542.479     5.508
2542.005     5.346
2541.099     5.913
2538.625     5.67
2538.572     4.941
2535.708     4.05
2535.018     5.427
2534.328     5.346
2531.585     5.346
2530.869     5.265
2528.89     6.075
2528.037     6.48
2525.504     4.941
2524.535     5.913
2524.046     5.589
2521.04     5.832
2520.982     5.508
2518.702     5.346
2517.538     6.075
2517.186     5.913
2514.027     5.832
2513.848     7.452
2512     5.832
2510.531     5.427
2510.23     6.48
2507.056     5.751
2506.813     5.103
2505.223     4.05
2503.254     3.564
2503.128     4.374
2500.022     5.265
2499.716     5.67
2498.468     6.318
2496.22     4.779
2496.152     4.617
2492.672     6.723
2491.682     5.994
2489.655     4.941
2489.044     5.022
2486.169     5.994
2485.622     5.265
2484.806     5.265
2482.8     5.508
2482.021     5.832
2479.335     6.804
2478.572     5.832
2477.967     5.265
2475.134     5.265
2475.018     4.86
2472.559     6.237
2471.364     5.427
2471.038     4.698
2467.895     4.212
2467.726     4.293
2465.668     6.318
2464.22     6.561
2463.972     6.318
2460.797     5.832
2460.692     6.075
2458.865     7.209
2457.091     5.751
2456.954     6.399
2453.853     5.103
2453.521     5.346
2452.163     5.67
2450.041     6.48
2449.946     5.913
2446.871     5.751
2446.366     6.318
2445.292     5.994
2442.923     6.318
2441.796     6.237
2439.811     6.075
2439.248     6.561
2438.405     6.075
2435.878     5.67
2435.052     4.131
2432.993     5.103
2432.14     4.617
2429.471     5.913
2428.655     7.371
2427.986     6.399
2425.043     5.346
2424.885     5.265
2422.489     6.075
2421.463     5.994
2421.068     6.318
2417.988     4.941
2417.882     4.131
2415.734     5.022
2414.192     6.561
2413.965     6.156
2410.859     6.237
2410.517     6.399
2408.853     5.346
2407.026     6.075
2406.836     5.913
2403.804     6.399
2403.425     5.751
2402.066     6.075
2399.987     4.536
2398.655     5.67
2396.749     6.318
2395.095     6.561
2393.116     6.237
2392.61     5.994
2389.572     5.265
2389.004     5.508
2386.098     6.237
2385.439     6.966
2382.681     6.642
2381.959     5.346
2381.254     5.589
2379.169     6.075
2378.284     6.075
2375.678     6.642
2374.746     6.237
2374.257     5.832
2371.229     5.184
2371.119     4.698
2368.823     5.022
2367.486     4.779
2367.186     5.994
2364.011     5.427
2363.595     4.698
2361.794     4.374
2360.241     6.318
2358.351     6.642
2356.861     6.156
2356.482     5.103
2354.966     5.103
2353.149     6.075
2351.491     6.318
2349.443     5.913
2349.237     6.399
2346.131     4.86
2345.836     5.427
2344.599     5.427
2342.224     5.994
2342.114     6.318
2339.055     4.779
2338.507     5.184
2337.544     5.022
2334.906     5.832
2334.827     7.128
2331.958     7.209
2331.199     5.346
2328.535     5.589
2327.661     5.67
2326.982     5.508
2324.966     5.265
2323.96     5.265
2321.485     5.265
2320.443     5.508
2319.79     5.427
2316.789     6.318
2316.631     7.29
2314.357     7.209
2313.009     6.399
2312.756     6.156
2309.644     5.184
2309.492     5.022
2307.496     6.642
2305.791     5.751
2304.043     5.589
2302.41     4.536
2301.952     6.237
2300.425     6.642
2298.43     6.318
2296.982     7.047
2294.839     6.237
2294.739     6.156
2291.58     4.779
2291.206     3.645
2289.99     4.536
2287.547     6.156
2286.436     7.128
2284.362     6.237
2283.746     4.617
2280.913     5.184
2280.155     5.508
2277.328     7.047
2276.486     6.318
2275.838     5.832
2272.958     4.455
2272.89     4.131
2270.168     5.427
2269.093     5.508
2268.714     5.994
2265.592     6.318
2265.124     4.617
2263.202     4.86
2261.87     6.804
2259.743     6.237
2258.416     6.399
2257.847     7.128
2254.646     4.374
2254.478     5.022
2252.672     5.832
2250.829     6.723
2250.698     6.804
2247.46     5.913
2247.212     5.994
2245.58     5.184
2243.521     6.723
2243.342     7.047
2240.157     5.994
2239.783     5.832
2238.514     4.455
2236.145     4.779
2236.05     4.698
2233.081     5.994
2232.354     5.832
2231.486     6.48
2228.748     6.318
2227.837     5.508
2225.831     5.265
2225.01     5.265
2224.425     6.642
2221.498     7.047
2220.845     4.536
2218.876     3.807
2217.681     4.779
2215.385     6.885
2214.116     7.857
2213.706     6.723
2210.489     5.103
2210.331     5.184
2208.32     5.67
2206.645     6.642
2206.372     6.642
2203.107     5.994
2202.854     5.427
2201.264     4.212
2199.237     6.075
2199.027     7.29
2195.826     6.318
2195.352     5.508
2194.13     5.751
2191.73     6.075
2191.598     6.48
2188.586     5.184
2188.055     6.48
2187.023     6.48
2184.38     5.508
2183.458     6.561
2181.363     6.399
2180.605     5.832
2177.756     5.994
2176.961     6.075
2176.245     5.427
2174.134     5.751
2172.539     6.399
2169.574     5.184
2169.395     6.075
2167.005     6.966
2165.747     6.561
2165.41     5.751
2162.282     5.427
2161.687     5.265
2159.913     5.346
2158.339     7.047
2156.275     6.075
2154.822     4.698
2154.311     4.05
2151     6.723
2150.778     6.642
2149.141     5.589
2147.367     4.698
2146.898     4.86
2143.702     5.022
2143.165     6.804
2141.965     6.885
2139.617     4.779
2139.459     5.508
2136.273     6.48
2135.71     5.913
2132.698     5.994
2132.151     5.508
2131.103     5.427
2129.055     5.994
2128.386     7.209
2125.485     5.913
2124.606     5.751
2123.89     5.67
2121.026     7.047
2120.926     7.695
2118.325     6.642
2117.214     5.265
2114.624     7.29
2113.581     6.399
2112.965     5.508
2110.986     6.318
2109.706     7.614
2107.39     5.751
2106.031     5.427
2105.631     6.885
2102.372     6.48
2102.177     5.427
2100.15     6.318
2098.444     6.48
2098.265     6.075
2095.017     5.589
2094.527     4.779
2093.116     5.994
2090.9     6.48
2089.394     5.589
2087.567     6.48
2087.056     5.346
2083.855     6.399
2083.386     5.751
2082.181     5.994
2080.117     6.237
2079.474     5.022
2076.405     6.237
2075.715     5.508
2074.904     5.022
2072.214     6.642
2072.035     6.966
2069.176     5.913
2068.192     6.642
2067.544     7.047
2064.68     5.913
2061.889     6.156
2060.784     6.885
2060.157     6.642
2057.019     6.237
2056.935     5.508
2054.682     6.156
2053.223     6.156
2052.865     6.561
2049.654     4.536
2049.095     4.698
2047.369     6.642
2045.636     7.938
2043.741     5.346
2042.098     3.969
2041.614     6.075
2038.386     6.399
2038.002     5.994
2036.491     5.751
2034.28     5.832
2034.18     4.698
2030.947     5.103
2030.426     7.209
2029.315     6.642
2026.761     5.751
2026.614     5.751
2023.571     7.209
2022.855     7.128
2019.933     6.642
2019.227     6.561
2018.448     6.48
2016.358     6.237
2015.41     6.399
2012.651     6.318
2011.719     6.399
2010.945     4.455
2007.844     8.667
2007.813     7.209
2005.354     6.399
2003.985     6.885
2003.501     6.966
2000.247     6.075
1999.783     5.913
1997.93     5.67
1996.361     6.966
1995.45     6.885
1993.318     7.128
1992.386     5.832
1989.664     6.561
1988.795     6.156
1988.032     7.857
1984.936     6.561
1984.794     6.399
1982.325     5.913
1981.093     7.938
1980.645     7.533
1977.412     6.156
1976.818     3.483
1974.938     4.374
1973.485     5.508
1971.331     7.857
1969.81     7.128
1969.431     6.399
1966.103     6.075
1965.856     6.318
1964.113     6.399
1962.402     6.885
1961.807     5.184
1958.537     5.508
1958.016     5.589
1956.742     5.832
1954.452     6.804
1954.315     6.804
1950.635     6.318
1949.461     6.156
1947.365     6.156
1946.686     6.075
1943.637     6.156
1942.995     5.832
1942     6.237
1939.12     7.452
1939.02     6.804
1936.198     4.536
1935.145     5.346
1934.529     5.751
1931.549     7.776
1930.838     6.885
1928.769     5.913
1927.563     5.913
1925.099     7.047
1923.904     7.371
1923.362     6.156
1920.077     5.508
1919.813     5.184
1917.918     6.156
1916.08     6.966
1915.875     6.48
1912.506     6.723
1912.026     6.156
1910.589     6.48
1908.457     6.642
1906.983     7.047
1905.013     7.695
1904.403     6.399
1901.249     4.941
1900.622     7.047
1899.596     7.209
1896.895     6.561
1896.658     6.642
1893.673     6.318
1892.925     6.804
1889.961     6.723
1889.261     6.399
1888.276     6.237
1885.349     6.642
1885.228     7.371
1882.532     5.994
1881.316     4.779
1880.784     6.723
1877.646     7.533
1877.13     5.589
1875.129     5.589
1873.718     5.913
1871.449     8.424
1870.133     8.181
1869.559     6.561
1867.79     5.427
1866.01     7.128
1864.041     5.832
1862.125     6.48
1861.893     6.642
1858.592     6.804
1858.039     6.237
1856.644     6.561
1854.454     6.885
1852.837     6.966
1850.942     7.371
1850.431     6.237
1847.214     5.994
1846.756     6.318
1845.498     6.642
1842.902     6.885
1842.713     6.48
1839.727     6.399
1838.896     5.589
1835.937     5.832
1835.042     8.262
1832.03     7.857
1831.177     6.966
1830.466     6.48
1827.334     7.209
1827.186     6.966
1824.517     6.48
1823.237     6.804
1822.8     6.237
1819.605     5.184
1819.083     6.156
1817.225     7.857
1815.603     7.614
1813.455     7.857
1811.918     8.1
1811.423     6.237
1808.053     6.156
1807.816     6.48
1805.968     5.67
1804.02     6.723
1802.32     5.751
1800.519     5.994
1799.95     6.885
1798.571     7.452
1796.244     6.642
1794.785     5.994
1792.869     6.156
1792.206     6.075
1788.92     6.075
1788.367     6.075
1787.188     5.427
1784.566     5.427
1783.402     6.075
1781.312     7.209
1780.48     6.561
1777.664     6.885
1776.832     7.128
1775.895     6.075
1772.862     6.885
1772.767     5.832
1770.114     6.237
1768.929     6.156
1768.355     6.156
1765.143     6.399
1764.549     5.589
1762.653     6.48
1761.142     6.885
1758.852     6.237
1757.399     6.318
1756.788     6.156
1753.471     7.047
1753.155     6.966
1751.286     6.561
1749.591     6.399
1749.048     5.022
1745.705     6.642
1745.152     6.075
1743.778     5.265
1741.467     7.29
1741.304     7.533
1738.16     5.751
1737.497     6.885
1734.28     8.019
1733.727     7.452
1732.495     7.452
1730.41     6.885
1729.652     5.589
1726.546     6.237
1725.74     6.561
1724.982     6.723
1721.886     6.399
1719.106     6.399
1718.164     6.561
1717.353     6.399
1714.262     5.751
1714.047     5.589
1711.535     5.184
1710.208     5.67
1709.735     6.723
1706.376     5.913
1705.886     6.075
1704.006     5.67
1702.29     6.156
1700.179     5.913
1698.699     6.237
1698.21     7.128
1694.708     5.832
1694.424     5.994
1692.592     7.047
1690.391     7.614
1690.18     7.776
1686.932     6.723
1686.311     5.994
1682.999     6.642
1682.572     7.452
1681.24     6.318
1678.692     6.399
1678.566     6.561
1675.412     5.346
1674.607     5.589
1673.743     6.723
1670.842     7.29
1669.836     6.885
1667.683     6.318
1666.741     6.885
1663.95     6.723
1662.966     7.533
1662.265     6.075
1659.075     7.128
1658.385     7.452
1656.321     6.156
1654.942     6.318
1652.467     6.642
1651.225     7.371
1650.577     7.128
1647.25     6.804
1647.007     6.804
1644.928     6.642
1643.122     7.128
1642.774     6.561
1639.431     6.885
1638.889     6.237
1637.351     5.346
1635.145     7.128
1633.508     6.48
1631.581     6.237
1631.012     7.209
1627.69     6.885
1627.285     7.047
1625.868     6.723
1623.268     7.128
1623.073     6.642
1620.056     6.642
1619.287     5.832
1616.186     6.399
1615.417     6.885
1614.385     8.019
1611.537     8.181
1611.416     8.262
1608.478     7.128
1606.767     6.561
1604.645     7.209
1603.482     5.589
1602.913     6.075
1599.675     6.804
1598.991     5.346
1595.758     7.29
1595.5     7.776
1593.215     8.019
1591.641     7.29
1591.267     6.48
1587.887     7.533
1587.271     7.047
1585.544     5.994
1583.712     5.346
1581.842     7.29
1580.063     7.047
1579.5     6.885
1576.067     7.452
1575.498     7.371
1574.177     7.047
1571.892     7.29
1570.449     6.723
1568.385     7.29
1567.585     6.156
1564.373     6.642
1563.741     6.156
1562.673     6.075
1559.924     5.994
1559.761     6.48
1556.676     7.533
1555.707     6.561
1554.991     6.642
1551.89     6.156
1551.169     7.371
1549.105     6.966
1547.841     4.779
1545.114     6.723
1543.771     6.48
1543.355     6.561
1540.091     5.994
1539.454     6.885
1537.527     6.642
1535.921     8.262
1533.715     7.209
1532.225     5.832
1531.641     5.67
1528.271     6.642
1527.976     6.723
1526.065     6.237
1523.975     5.994
1523.759     6.561
1520.337     7.776
1519.816     6.561
1518.478     7.695
1516.014     7.209
1514.598     6.399
1512.476     6.156
1511.829     5.589
1508.622     6.885
1508.027     6.318
1506.911     4.455
1504.047     6.804
1503.842     7.695
1500.777     7.857
1499.787     6.237
1496.86     6.642
1495.928     6.561
1495.16     6.48
1492.016     6.804
1491.843     6.156
1488.031     5.832
1487.309     6.48
1485.256     7.047
1483.84     5.913
1481.444     7.533
1480.075     8.019
1479.522     7.857
1476.121     6.642
1475.537     5.994
1473.699     6.642
1471.815     5.265
1471.541     5.751
1468.15     6.804
1467.566     5.832
1464.159     6.156
1463.754     5.508
1462.143     6.075
1459.731     7.128
1459.558     7.695
1456.256     6.48
1455.556     5.427
1454.393     5.346
1451.686     6.237
1450.512     7.128
1447.727     5.832
1447.511     5.508
1444.463     6.561
1443.431     6.642
1442.673     6.399
1439.677     6.642
1438.84     6.885
1436.729     7.452
1435.57     6.48
1432.954     5.994
1431.779     6.156
1431.079     6.399
1427.794     7.047
1427.104     6.399
1425.182     6.723
1423.603     7.371
1421.344     5.427
1419.817     5.346
1419.291     6.156
1415.921     6.966
1415.653     7.452
1413.652     6.075
1411.593     6.399
1411.351     5.832
1407.992     7.533
1407.36     6.885
1405.991     7.128
1403.464     6.804
1402.064     6.561
1399.947     6.156
1399.342     6.075
1396.067     6.723
1395.277     7.371
1394.335     6.885
1391.529     5.67
1390.476     7.371
1387.559     8.181
1387.369     7.29
1384.358     6.642
1383.336     7.047
1382.594     7.047
1379.419     6.804
1378.613     6.399
1375.397     7.29
1375.207     6.804
1372.606     5.832
1371.327     6.399
1368.778     7.452
1367.209     7.614
1364.819     7.533
1363.419     7.938
1362.903     6.642
1359.391     6.075
1359.086     5.508
1357.238     6.966
1355.147     5.913
1354.853     5.832
1351.446     7.047
1350.856     6.885
1349.377     7.938
1347.145     7.614
1345.544     7.128
1343.47     7.047
1342.838     6.885
1339.652     7.371
1339.073     6.237
1337.783     7.614
1334.972     7.29
1333.856     7.452
1331.639     7.614
1330.749     7.452
1327.743     7.452
1326.869     7.938
1325.953     7.209
1322.852     6.642
1322.678     7.209
1319.846     6.642
1318.545     7.776
1315.992     7.29
1314.781     7.371
1314.112     6.399
1310.658     6.237
1310.426     6.885
1308.089     8.181
1306.372     7.047
1306.088     6.156
1302.74     6.48
1302.118     6.318
1300.449     6.561
1298.37     7.938
1296.501     7.29
1294.347     6.966
1292.615     7.857
1290.777     8.019
1290.156     8.019
1286.75     7.938
1286.213     7.128
1284.886     5.913
1282.238     6.399
1282.069     6.318
1278.926     6.723
1277.968     6.237
1277.041     6.399
1274.135     7.857
1273.14     8.1
1270.971     7.371
1269.933     6.399
1267.074     6.804
1266.027     6.723
1265.274     6.399
1262.041     7.128
1261.857     6.723
1259.345     6.561
1257.75     6.399
1255.428     7.29
1253.949     7.452
1253.233     7.452
1249.663     6.885
1249.295     6.399
1245.835     6.885
1245.319     6.318
1243.65     6.642
1241.56     5.832
1239.728     6.399
1237.891     6.399
1237.18     7.209
1233.842     8.586
1233.347     8.181
1231.867     8.181
1229.272     7.533
1229.045     7.29
1225.839     6.156
1225.07     6.561
1224.038     6.966
1221.174     6.885
1220.116     6.318
1217.926     6.642
1216.82     8.1
1213.93     7.857
1212.85     7.614
1212.108     6.885
1208.907     7.776
1208.191     7.128
1206.095     6.237
1204.758     6.399
1202.352     6.156
1200.72     6.075
1200.298     6.642
1196.834     7.776
1196.155     7.371
1194.396     7.533
1192.417     6.885
1190.406     7.128
1188.663     7.857
1188.152     5.751
1184.656     4.941
1183.977     5.913
1182.487     6.804
1180.128     8.019
1178.491     8.1
1176.511     7.857
1175.811     7.29
1172.478     7.047
1171.778     7.209
1170.567     7.452
1167.919     5.751
1166.692     6.48
1164.518     5.832
1163.543     5.67
1160.463     7.209
1159.69     7.776
1158.805     7.938
1155.73     7.047
1155.493     7.29
1152.629     6.885
1151.387     7.857
1148.733     4.941
1147.496     5.589
1146.785     7.695
1143.363     4.779
1143.157     4.536
1140.757     8.586
1139.061     7.695
1138.624     7.047
1135.234     7.047
1134.665     6.966
1130.916     6.561
1130.621     6.885
1127.204     7.29
1126.599     6.237
1125.072     5.184
1122.803     6.561
