Distance_nm     Force_uN
21.816     4343.463
22.33     4349.133
22.787     4350.51
22.873     4356.423
21.354     4364.847
19.992     4370.598
20.47     4371.327
20.733     4368.33
21.527     4371.732
21.394     4374.405
22.698     4371.246
24.23     4365.09
25.893     4367.763
25.801     4375.701
25.659     4376.592
26.169     4379.427
25.444     4387.203
25.793     4401.702
22.869     4405.752
21.899     4403.484
22.878     4404.78
24.449     4409.073
24.304     4412.475
23.523     4413.771
23.562     4416.201
24.773     4423.896
23.847     4427.46
22.965     4428.918
22.835     4427.298
25.078     4432.563
24.953     4437.585
23.719     4439.934
23.309     4441.797
24.528     4449.735
23.812     4452.327
23.273     4453.299
23.199     4459.779
23.034     4468.365
22.198     4471.686
21.454     4467.555
22.614     4467.312
23.926     4476.789
23.247     4482.297
22.031     4481.649
22.22     4481.406
23.374     4488.372
23.47     4495.905
21.909     4495.824
21.978     4492.989
23.713     4499.064
24.094     4503.924
23.272     4503.519
23.343     4503.519
24.117     4511.862
23.861     4520.529
22.076     4522.311
21.659     4519.314
23.327     4521.42
24.793     4531.14
22.827     4539.564
20.575     4542.318
20.431     4546.854
21.248     4554.387
19.976     4548.312
21.649     4542.723
23.682     4549.851
23.734     4557.708
22.524     4558.842
22.411     4558.761
22.869     4563.054
23.636     4569.615
22.871     4573.179
21.978     4577.067
21.32     4592.7
19.01     4592.862
20.062     4594.887
19.564     4600.152
18.455     4605.498
18.877     4609.953
18.995     4615.542
17.568     4619.268
16.732     4624.938
16.942     4627.206
17.753     4622.346
19.192     4627.449
18.02     4642.434
15.651     4645.674
16.293     4642.515
17.267     4638.627
18.451     4640.328
19.488     4644.135
20.12     4648.023
19.257     4650.129
18.748     4661.145
17.201     4666.491
