Distance_nm     Force_uN
579.239     -0.3135
576.561     0.9405
573.768     2.0692
571.225     1.5049
568.557     0.5016
565.837     0.533
563.189     1.2541
560.417     1.6303
557.759     0.9405
555.133     0.4389
552.355     0.5957
549.745     1.2227
547.113     1.8184
544.325     1.5362
541.688     0.5016
539.052     0.5957
536.316     1.1287
533.705     1.5676
530.912     1.5989
528.202     1.1287
525.643     1.4422
522.897     1.0973
520.323     0.7838
517.655     0.5016
514.976     0.7211
509.614     1.6303
506.91     2.2887
504.351     1.0346
501.662     0.6897
498.947     0.8778
496.337     1.1914
493.616     1.5362
490.98     1.5049
488.426     1.0346
485.701     0.5016
483.049     0.6897
480.391     1.3481
477.66     1.6303
475.07     1.4108
472.371     0.627
469.614     -0.2195
467.051     -0.1881
464.393     1.1287
461.715     2.1633
459.151     1.693
456.472     0.2508
453.804     -0.2195
451.199     1.0033
448.484     1.7243
445.821     1.1914
443.289     0.8151
440.574     0.7524
437.989     1.1287
435.321     1.7243
432.632     1.7243
430.027     0.9405
427.265     0.4076
424.592     0.5957
422.059     0.5957
419.344     0.4703
416.687     0.7838
414.107     1.0346
411.356     1.4735
408.714     1.3795
406.082     0.5957
403.357     -0.2195
400.783     0.533
398.146     1.7557
395.405     2.0379
392.789     1.7243
390.016     0.7211
387.354     0.0941
384.785     0.4389
382.065     1.6303
379.381     1.8184
376.708     1.2854
373.977     0.5016
371.366     -0.1254
368.724     -0.0314
365.978     1.1914
363.352     2.32
360.715     1.6303
358.005     0.3135
355.447     -0.2822
352.763     0.6584
350.105     2.2887
347.521     2.5081
344.754     0.7838
342.101     -0.2195
339.558     0.5957
336.828     1.5676
334.248     1.5362
331.69     1.16
328.949     0.7524
326.354     0.8465
323.675     1.16
320.976     1.1287
318.407     0.2822
315.776     -0.5643
313.082     -0.0941
310.513     0.9405
307.813     2.1319
305.13     2.226
302.571     1.066
299.856     0.533
297.266     0.8465
294.698     1.0033
292.003     1.3168
289.435     1.4735
286.824     1.4422
284.161     1.1287
281.618     0.8151
279.013     0.3135
276.533     0.7524
273.959     1.3481
271.233     1.0346
268.664     0.6897
266.08     0.5957
263.422     0.6584
260.848     0.8778
258.232     0.8465
255.596     1.2854
253.058     1.693
250.38     1.066
247.779     0.8151
245.268     1.066
242.543     1.2854
239.984     1.16
237.52     0.9405
234.857     1.1287
232.34     1.0973
229.808     0.9092
227.171     1.4422
224.644     1.4422
222.065     0.4076
219.428     0.1881
216.948     0.9405
214.327     1.4422
211.664     1.4108
209.236     1.3168
206.641     0.627
204.146     0.4076
201.65     0.9092
198.924     1.9125
196.382     2.32
193.943     1.4735
191.333     0.3449
188.816     0.3135
186.237     1.3795
183.663     1.7557
181.188     1.0973
178.635     0.7211
176.029     0.4389
173.554     0.4389
170.923     0.5957
168.396     0.5016
165.916     0.4703
163.305     0.8151
160.83     1.2854
158.298     1.4422
155.734     1.3795
153.259     1.7243
150.764     1.693
148.153     1.3481
145.683     0.6897
143.161     0.7211
140.624     1.4735
138.144     1.7557
135.465     1.3795
132.938     0.533
130.557     0.5016
127.968     0.7838
125.441     0.6584
120.272     0.3449
117.87     0.627
115.353     0.7211
112.774     0.5957
110.356     0.7838
107.772     1.0346
105.224     1.5049
102.796     1.4735
100.332     1.1914
97.841     1.0033
95.445     1.6303
92.865     2.2573
90.427     1.4108
88.03     0.1568
85.415     0
82.95     0.533
80.46     1.5362
77.933     1.9752
75.546     1.5362
73.082     0.533
70.612     -0.3762
68.247     -0.4389
65.772     0.3449
63.355     1.7243
60.974     2.226
58.463     2.1006
56.123     1.8184
53.79     1.3481
51.346     0.7211
49.09     1.3481
46.741     2.0379
44.329     1.8184
42.021     1.2854
39.676     0.9405
37.301     1.0973
34.967     1.0033
32.518     0.7524
30.226     0.7211
27.939     0.6897
25.527     0.7524
23.25     0.5643
20.99     0.4076
18.651     0.627
16.442     0.9405
14.124     1.2541
11.79     1.0346
9.602     0.9405
7.31     1.5989
4.971     2.0692
2.773     1.2541
0.413     0.4076
-1.848     0.3762
-3.994     0.627
-6.171     1.066
-6.761     1.4735
-6.74     1.4735
-6.808     0.4076
-6.855     -0.3762
-6.923     0.1568
-7.069     0.6584
-7.242     1.0346
-7.346     1.4108
-7.492     0.7211
-7.722     0
-7.899     0.4389
-7.993     1.16
-8.087     1.8497
-8.249     2.0065
-8.375     1.3168
-8.484     0.4076
-8.62     0.1568
-8.704     0.7524
-8.818     1.1914
-8.938     0.2508
-9.038     -0.4076
-9.079     0.6897
-9.184     1.2541
-9.341     0.9405
-9.44     1.3481
-9.528     -0.0941
-9.675     -0.4076
-9.805     0.7211
-9.837     1.9125
-9.904     2.2887
-10.024     1.5989
-10.103     0.4389
-10.176     -0.1881
-10.286     0.4076
-10.38     1.2854
-10.453     1.0033
-10.541     0.5643
-10.604     0.5016
-10.677     -0.1254
-10.792     -0.0314
-10.912     0.9405
-10.99     1.5049
-11.142     1.787
-11.267     1.2227
-11.382     0.0941
-11.523     0.2195
-11.617     1.787
-11.674     1.8184
-11.779     0.0627
-11.909     0.2195
-12.066     1.6303
-12.176     1.5049
-12.275     1.1287
-12.384     1.0973
-12.536     0.0314
-12.64     -0.627
-12.75     0
-12.886     0.7524
-13.011     0.8778
-13.063     1.1287
-13.178     0.8465
-13.303     0.6584
-13.429     1.1287
-13.507     1.5989
-13.58     0.6897
-13.716     0.0314
-13.784     1.0346
-13.857     1.5676
-13.925     0.4076
-14.014     0.2508
-14.071     1.066
-14.087     1.693
-14.128     1.4422
-14.243     0.7838
-14.322     0.3135
-14.337     0.2508
-14.379     0.3762
-14.483     0.3135
-14.588     1.0346
-14.692     1.8497
-14.76     2.0065
-14.765     1.4422
-14.865     0.8465
-14.974     1.0973
-15.026     1.2541
-15.037     0.5643
-15.094     0.2508
-15.157     0.4389
-15.225     1.4108
-15.241     1.5362
-15.267     0.627
-15.345     0.2822
-15.449     0.627
-15.559     0.6584
-15.69     0.6897
-15.747     0.1881
-15.81     -0.0941
-15.857     0.7838
-15.909     1.4422
-15.982     1.0033
-16.081     0.6897
-16.144     1.3168
-16.139     1.1914
-16.206     0.2822
-16.306     0.1881
-16.368     0.7838
-16.394     0.8778
-16.494     0.4703
-16.608     0.2508
-16.687     0.4703
-16.749     0.9719
-16.77     1.4108
-16.807     1.16
-16.859     0.7211
-16.948     0.7524
-17.026     0.5016
-17.157     0.3762
-17.23     1.0033
-17.292     1.2541
-17.35     1.066
-17.407     0.9719
-17.423     1.066
-17.522     1.0346
-17.663     0.2195
-17.768     -0.0627
-17.809     1.066
-17.872     1.5989
-17.877     1.0033
-17.935     0.1881
-18.044     0.1568
-18.149     0.9092
-18.248     1.1287
-18.3     0.8151
-18.384     0.3135
-18.431     0.2508
-18.472     0.627
-18.572     0.9405
-18.692     0.7838
-18.812     0.8778
-18.822     0.5957
-18.812     0.3135
-18.901     0.7211
-19.021     1.0346
-19.099     0.8151
-19.151     0.533
-19.162     0.3449
-19.25     0.4076
-19.386     0.9092
-19.459     1.0973
-19.501     0.7838
-19.558     0.2195
-19.632     0.0941
-19.642     0
-19.689     0.0314
-19.752     0.9405
-19.82     1.5362
-19.908     0.7838
-19.955     0.3135
-20.018     0.627
-20.101     0.6897
-20.117     0.9719
-20.143     0.9719
-20.237     0.3135
-20.305     -0.0314
-20.336     0
-20.42     0.627
-20.498     1.4422
-20.566     1.693
-20.603     1.1914
-20.634     0.1254
-20.655     -0.6897
-20.78     -0.2508
-20.848     0.1568
-20.885     1.2227
-20.953     2.6022
-21.026     2.226
-21.104     0.3449
-21.167     -0.5016
-21.198     -0.3762
-21.229     0.3135
-21.292     0.7838
-21.37     0.8151
-21.417     0.8151
-21.459     0.3762
-21.511     -0.1254
-21.6     0.4076
-21.637     1.0346
-21.668     0.7838
-21.757     0.5643
-21.824     0.7838
-21.939     0.4389
-22.007     0.1568
-22.049     0.627
-22.101     1.3795
-22.122     1.2227
-22.221     1.0346
-22.321     1.16
-22.409     0.6584
-22.446     0.4076
-22.555     0.7524
-22.623     0.4703
-22.707     -0.2195
-22.764     0.2822
-22.775     1.0033
-22.895     1.4422
-22.963     1.2541
-23.051     0.627
-23.145     0.4076
-23.224     0.3762
-23.224     0.627
-23.255     1.4108
-23.339     1.4108
-23.422     0.4703
-23.417     0.0941
-23.407     0.9405
-23.501     0.7524
-23.563     0.0941
-23.605     0.3449
-23.657     0.5957
-23.72     0.6584
-23.767     0.3762
-23.809     0.5016
-23.809     -0.1254
-23.871     -0.8465
-23.897     -0.3762
-23.929     0.8465
-23.939     1.2854
-23.923     1.16
-23.997     1.3795
-24.002     1.3168
-24.002     0.4076
-24.059     -0.2508
-24.106     0.4389
-24.169     0.5016
-24.091     0.5957
-24.101     1.3168
-24.122     1.0033
-24.122     0.3762
-24.153     0.3762
-24.226     0.4703
-24.221     0.3762
-24.211     0.4389
-24.289     -0.1881
-24.289     -0.4389
-24.367     -0.1254
-24.435     0.3135
-24.425     0.6584
-24.404     0.7524
-24.461     1.2227
-24.456     0.8465
-24.419     0.5957
-24.446     0.4703
-24.487     -0.2822
-24.482     -0.3449
-24.508     0.6897
-24.545     1.1287
-24.566     1.0033
-24.587     0.4076
-24.587     0.0314
-24.597     0.1568
-24.654     0.7524
-24.654     1.1287
-24.654     0.5957
-24.66     0.0627
-24.675     0.0627
-24.696     0.3135
-24.738     0.533
-24.816     1.1287
-24.874     1.0346
-24.884     0.3449
-24.884     -0.0627
-24.952     0.1881
-25.015     0.627
-25.056     0.3135
-25.13     -0.0941
-25.15     0.0314
-25.166     0.2195
-25.229     0.4703
-25.26     1.0973
-25.302     0.7838
-25.364     0.0314
-25.406     -0.4389
-25.422     -0.3762
-25.5     0.1881
-25.511     0.6897
-25.526     0.4389
-25.552     0.2195
-25.605     0.4389
-25.631     0.9719
-25.678     1.2541
-25.693     0.4703
-25.74     0.2195
-25.772     0.5016
-25.803     0.627
-25.834     1.2541
-25.881     0.5957
-25.897     -0.4703
-25.861     0.0941
-25.923     1.3481
-26.007     0.9092
-26.012     -0.4389
-26.022     -0.4389
-26.09     0.4389
-26.111     0.4076
-26.179     0.6897
-26.236     0.9405
-26.226     -0.0941
-26.242     -0.3135
-26.304     1.4735
-26.341     1.8811
-26.377     0.2195
-26.409     -0.8778
-26.398     -0.0627
-26.388     0.8151
-26.445     0.9092
-26.544     0.4076
-26.607     -0.2822
-26.591     -0.1881
-26.565     1.0033
-26.623     0.6897
-26.685     -0.8465
-26.717     -0.4389
-26.816     1.16
-26.847     1.8184
-26.879     1.066
-26.915     -0.627
-26.952     -1.2541
-27.014     0.2195
-27.093     2.1006
-27.067     2.4141
-27.114     0.1568
-27.197     -1.8184
-27.208     -1.2854
-27.239     0.9092
-27.286     1.8497
-27.401     0.627
-27.474     -0.8151
-27.495     -0.627
-27.5     0.0627
-27.62     0.7838
-27.641     1.2854
-27.615     0.5016
-27.704     -0.3449
-27.751     0
-27.761     0.8778
-27.751     0.8151
-27.766     0.9405
-27.818     1.4108
-27.845     0.7838
-27.813     0
-27.792     -0.3135
-27.803     -0.0627
-27.845     0.8465
-27.845     0.5643
-27.865     -0.533
-27.897     -0.1881
-27.892     0.0941
-27.933     0.0941
-27.986     0.3449
-27.975     0.4703
-27.954     0.627
-27.912     0.5643
-27.939     0.4389
-27.907     0.7524
-27.918     0.6584
-27.959     0.533
-27.933     0.4076
-28.012     0.5016
-28.022     0.5957
-28.012     0.3762
-28.059     0.2508
-28.064     0.2822
-28.053     0.3135
-28.048     0.0941
-28.038     0.2822
-28.059     -0.0627
-28.08     0.0627
-28.053     0.9719
-28.074     1.5362
-28.111     1.3481
-28.142     0.5957
-28.184     -0.3449
-28.226     -0.0627
-28.163     0.2822
-28.158     0.7524
-28.174     0.9719
-28.231     0.627
-28.236     0.7524
-28.268     0.8465
-28.299     0.5643
-28.325     -0.2822
-28.346     -0.3762
-28.403     0.1568
-28.455     0.3135
-28.471     0.3762
-28.518     0.3762
-28.549     0.1881
-28.523     0.1568
-28.576     0.627
-28.68     1.0033
-28.722     0.9405
-28.711     0.5016
-28.696     -0.0941
-28.711     -0.0941
-28.779     0.6897
-28.837     0.627
-28.805     0.1568
-28.878     0.5016
-28.931     1.0033
-28.972     0.9719
-28.946     0.9719
-28.962     0.1881
-29.04     -0.4076
-29.098     -0.4076
-29.124     -0.1568
-29.181     0.2822
-29.27     0.5957
-29.307     0.2508
-29.359     0.2195
-29.432     0.3762
-29.458     0.7838
-29.474     1.2227
-29.505     1.0033
-29.588     0.2508
-29.724     -0.3135
-29.813     -0.2195
-29.85     0.3449
-29.855     0.7524
-29.917     1.066
-29.964     1.16
-29.97     0.5957
-29.975     0.1881
-29.98     -0.0627
-30.048     -0.0627
-30.084     -0.2195
-30.095     -0.4076
-30.126     -0.4389
-30.105     0.0314
-30.137     1.0033
-30.152     1.4422
-30.199     1.0033
-30.262     0.3762
-30.283     0.1254
-30.314     0.1254
-30.309     0.2195
-30.33     0.8465
-30.346     0.2508
-30.361     -0.3449
-30.387     0.4703
-30.44     1.0973
-30.497     1.2541
-30.528     0.9719
-30.518     0.9092
-30.487     0.8151
-30.513     0.0941
-30.565     -0.3449
-30.596     -0.0627
-30.659     0.533
-30.659     0.9405
-30.669     1.0033
-30.701     0.627
-30.695     0.4703
-30.732     0.6897
-30.727     0.8151
-30.737     0.5643
-30.748     0.1254
-30.789     -0.1568
-30.815     -0.1254
-30.8     0.2195
-30.795     1.0346
-30.92     1.2227
-30.92     0.9719
-30.909     0.533
-30.967     0.2822
-30.951     -0.0941
-30.93     0.2195
-30.967     -0.0314
-30.988     -0.4076
-31.009     -0.0314
-30.983     1.2541
-31.035     2.0379
-31.045     1.1914
-31.04     -0.1568
-31.04     -0.1881
-31.071     0.0941
-31.071     0.1881
-31.108     0.2822
-31.103     0
-31.108     0.1881
-31.139     1.0346
-31.134     1.0973
-31.16     0.3135
-31.165     0
-31.238     0.1568
-31.233     -0.3449
-31.15     -0.9092
-31.218     0.2195
-31.296     1.3168
-31.244     1.0973
-31.223     1.0973
-31.254     1.5989
-31.254     1.0973
-31.249     0.3449
-31.27     -0.1254
-31.285     -0.1568
-31.353     -0.0314
-31.348     0.3135
-31.353     0.0314
-31.4     -0.2195
-31.458     -0.2195
-31.442     -0.3762
-31.432     0.0627
-31.421     0.627
-31.437     0.9405
-31.416     0.8465
-31.484     0.3135
-31.499     0.1881
-31.484     0.4389
-31.494     0.9719
-31.484     1.1287
-31.557     0.6584
-31.468     0.8465
-31.452     0.4076
-31.573     -0.2822
-31.635     0.2195
-31.698     0.627
-31.698     -0.1568
-31.703     -0.533
-31.625     0.0314
-31.656     0.6897
-31.687     1.0973
-31.698     1.066
-31.781     0.8778
-31.823     0.8151
-31.797     0.8465
-31.808     0.533
-31.891     0.2508
-31.938     0.1254
-32.016     0.3449
-32.079     0.6897
-32.157     0.8151
-32.152     0.6897
-32.163     0.4389
-32.21     0.4076
-32.225     0.0314
-32.23     -0.0941
-32.204     0.0627
-32.21     0.2822
-32.257     0.1568
-32.304     0.0627
-32.356     0.8465
-32.413     1.3795
-32.371     0.7211
-32.371     0.3762
-32.366     0.5957
-32.33     1.0346
-32.366     0.6897
-32.434     0.3762
-32.502     -0.0314
-32.559     0.0627
-32.518     1.0973
-32.491     1.5362
-32.549     0.9405
-32.544     0
-32.538     -0.4076
-32.617     0.2822
-32.638     0.533
-32.638     0.2508
-32.674     0
-32.617     -0.2822
-32.617     0.0627
-32.664     0.8465
-32.674     1.1914
-32.69     1.3795
-32.737     1.066
-32.753     0.3449
-32.732     -0.0627
-32.737     0.1568
-32.758     0.4703
-32.773     0.533
-32.794     -0.1881
-32.862     -0.4703
-32.899     0.8778
-32.925     0.9719
-32.993     -0.4076
-32.967     -0.3762
-33.014     1.4108
-33.008     0.8151
-32.988     0.4076
-32.998     0.4389
-32.972     0.7211
-32.998     1.3481
-33.055     1.4735
-33.087     0.627
-33.118     0
-33.123     0.5016
-33.097     0.4389
-33.097     -0.2822
-33.097     -0.0314
-33.102     0.533
-33.118     0.533
-33.181     0.8151
-33.202     1.0346
-33.222     0.3449
-33.275     -0.1254
-33.28     0.4076
-33.296     1.2854
-33.353     0.7211
-33.337     -0.2508
-33.301     0.1254
-33.285     0.6897
-33.353     0.7838
-33.41     1.16
-33.416     1.7243
-33.468     1.1914
-33.499     -0.3135
-33.473     -0.2508
-33.468     0.8151
-33.494     0.7838
-33.572     -0.0941
-33.609     -0.2508
-33.619     0.1568
-33.64     0.8465
-33.682     1.1914
-33.666     0.3449
-33.666     -0.8151
-33.614     -0.0314
-33.661     1.2541
-33.703     1.8497
-33.724     1.8497
-33.781     1.5362
-33.75     0.9092
-33.724     0.3449
-33.765     0.3762
-33.776     0.3449
-33.802     0.533
-33.839     -0.7211
-33.917     -0.2508
-33.943     0.6897
-33.922     0.1881
-33.953     0.3135
-33.98     0.6897
-33.927     0.9405
-33.948     0.5643
-33.974     0.1881
-33.98     0.5016
-33.974     1.1287
-33.98     2.9784
-34.006     3.0098
-33.969     -0.1254
-34.016     -2.1633
-34.042     -1.1914
-34.063     0.7838
-34.053     2.6335
-34.042     2.9471
-34.047     0.4703
-34.074     -1.787
-34.141     -2.4454
-34.141     -1.0346
-34.131     1.5049
-34.141     3.0098
-34.126     2.8216
-34.11     1.7243
-34.126     -0.4076
-34.121     -0.3449
-34.105     0.7211
-34.1     0
-34.068     -0.2508
-34.079     0.5957
-34.152     1.2854
-34.22     1.0973
-34.235     0.627
-34.256     0.2822
-34.225     0.2508
-34.194     0.6897
-34.277     1.0346
-34.324     0.8778
-34.314     0.1254
-34.376     -0.6584
-34.324     -1.2227
-34.303     -0.3762
-34.277     1.3795
-34.324     2.6962
-34.402     2.7903
-34.439     1.787
-34.429     0.0314
-34.465     -1.1914
-34.47     -0.3449
-34.439     0.8778
-34.423     0.8778
-34.507     2.0065
-34.533     2.4454
-34.533     1.1287
-34.502     -1.2854
-34.481     -2.2573
-34.554     -0.7524
-34.533     1.7243
-34.575     2.6649
-34.643     -0.5016
-34.643     -1.3481
-34.611     0.0627
-34.622     2.0379
-34.731     2.1946
-34.794     0.8151
-34.81     0.4076
-34.778     1.1287
-34.825     1.2227
-34.867     1.16
-34.935     1.0033
-34.977     0.3135
-34.93     -0.3135
-34.919     -0.0314
-34.987     1.1287
-35.05     0.6584
-35.066     0.2822
-35.076     0.9719
-35.076     1.6616
-35.149     1.5989
-35.165     0.7524
-35.196     -0.5957
-35.238     -1.0033
-35.29     1.066
-35.342     3.2919
-35.353     2.853
-35.358     1.16
-35.379     -0.2508
-35.405     -0.8778
-35.384     -0.1254
-35.368     0.9719
-35.379     1.4735
-35.415     1.0973
-35.374     0.5957
-35.363     0.5957
-35.394     0.5643
-35.426     0.4389
-35.473     0.7211
-35.436     1.0346
-35.384     1.0346
-35.374     1.066
-35.405     1.0033
-35.4     0.9405
-35.431     0.8151
-35.426     0.6584
-35.389     -0.1881
-35.379     -0.7211
-35.363     0.0627
-35.389     2.4454
-35.4     3.8563
-35.421     2.5081
-35.421     0.0314
-35.431     -0.9405
-35.4     -0.9719
-35.421     -0.6584
-35.452     0.3762
-35.457     1.693
-35.468     1.7243
-35.452     0.4076
-35.41     0.5016
-35.368     1.16
-35.394     1.5676
-35.389     1.2854
-35.374     0.627
-35.473     0.5643
-35.478     0.6897
-35.494     1.0033
-35.525     1.1287
-35.556     0.4703
-35.609     -0.1254
-35.572     0.3135
-35.535     1.7243
-35.535     2.4454
-35.535     1.6616
-35.541     0.3135
-35.541     -0.3449
-35.556     0.0627
-35.556     0.7524
-35.556     1.9752
-35.541     2.0379
-35.567     1.0973
-35.567     1.0973
-35.567     1.3481
-35.551     0.7211
-35.541     0.2195
-35.515     0.7211
-35.556     1.4422
-35.619     0.4389
-35.645     -0.4389
-35.65     0.3135
-35.682     0.7524
-35.697     1.4422
-35.656     1.9438
-35.656     1.1914
-35.65     0.9719
-35.635     1.5362
-35.656     1.066
-35.645     -0.2822
-35.619     -0.5643
-35.65     1.5989
-35.75     3.7308
-35.729     2.6022
-35.713     0.4076
-35.755     0.1881
-35.703     0.533
-35.697     0.0314
-35.692     0
-35.76     0.8465
-35.817     1.5989
-35.833     2.226
-35.854     2.4141
-35.849     1.5362
-35.844     0.533
-35.828     0.533
-35.844     -0.1881
-35.896     -0.1568
-35.906     1.0973
-35.88     2.6335
-35.875     1.7243
-35.938     0.2508
-35.922     0.3762
-35.906     1.3168
-35.911     1.2227
-35.938     0.7211
-35.969     0.8151
-35.99     1.0346
-35.974     1.4735
-35.964     0.7838
-35.953     -0.2508
-36.011     0.627
-36.042     2.4454
-36.068     2.6649
-36.099     1.5362
