Distance_nm     Force_uN
244.316     1325.727
243.988     1325.97
243.304     1321.92
243.531     1313.172
243.251     1313.334
244.954     1294.704
243.242     1298.754
243.944     1291.383
243.01     1285.389
243.199     1279.962
243.761     1268.298
243.721     1268.055
242.375     1261.413
242.263     1259.226
241.421     1258.497
242.698     1243.026
243.058     1241.163
242.657     1231.767
241.866     1231.2
241.391     1230.552
241.375     1218.807
241.437     1215.729
241.302     1208.439
242.242     1200.015
241.761     1192.401
241.597     1188.594
241.537     1186.488
241.124     1175.796
241.141     1174.905
240.279     1169.883
240.573     1162.107
240.354     1161.783
241.091     1146.798
241.162     1144.125
240.193     1135.458
239.165     1138.05
239.661     1129.869
240.312     1119.096
241.852     1112.454
240.629     1103.139
240.087     1100.061
240.401     1091.556
240.847     1087.02
239.914     1078.596
239.102     1079.487
239.567     1073.736
237.759     1070.172
237.207     1071.549
237.483     1059.318
237.825     1054.701
237.619     1044.576
237.738     1040.931
237.646     1038.096
237.779     1026.108
236.832     1029.105
237.135     1018.413
237.395     1012.581
237.028     1004.481
235.743     1004.481
235.927     1001.403
236.832     985.607999999999
237.486     982.367999999999
237.29     975.401999999999
237.027     969.893999999999
236.977     962.360999999999
236.818     957.014999999999
236.265     957.014999999999
235.302     948.185999999999
235.505     946.241999999999
235.958     938.303999999999
235.681     932.471999999999
234.167     936.035999999999
234.499     922.508999999999
234.236     921.698999999999
233.265     919.754999999999
234.03     907.685999999999
233.416     904.931999999999
233.759     896.102999999999
233.245     895.130999999999
233.47     890.594999999999
234.409     876.905999999999
233.264     877.148999999999
232.767     871.154999999999
232.991     866.861999999999
232.798     857.060999999999
233.144     852.524999999999
233.631     847.421999999999
232.963     838.592999999999
233.302     836.729999999999
233.368     826.847999999999
232.307     825.632999999999
232.476     823.202999999999
231.401     815.507999999999
231.109     814.211999999999
231.195     806.921999999999
230.384     803.843999999999
230.457     795.176999999999
229.496     793.313999999999
229.751     790.478999999999
229.053     780.758999999999
229.653     777.599999999999
231.238     764.882999999999
229.416     764.153999999999
229.239     763.829999999999
228.573     754.028999999999
229.825     746.981999999999
229.659     742.688999999999
227.931     740.582999999999
226.258     734.021999999999
227.545     727.298999999999
227.877     721.709999999999
228.006     711.179999999999
227.978     710.612999999999
225.717     707.696999999999
227.996     695.951999999999
227.511     694.493999999999
227.829     682.343999999999
227.003     682.343999999999
228     667.763999999999
228.355     665.900999999999
228.011     656.666999999999
228.33     651.401999999999
229.673     644.273999999999
228.809     635.687999999999
228.386     634.310999999999
228.541     622.241999999999
228.475     621.755999999999
228.246     614.303999999999
227.935     609.686999999999
227.716     602.153999999999
227.144     598.751999999999
225.617     601.991999999999
224.722     593.243999999999
224.821     591.785999999999
225.85     581.174999999999
226.157     572.264999999999
226.158     571.373999999999
224.612     564.731999999999
223.008     568.376999999999
223.781     560.681999999999
222.835     555.659999999999
223.444     547.964999999999
224.307     535.490999999999
223.662     537.353999999999
224.059     524.474999999999
223.523     524.312999999999
224.271     517.103999999999
223.624     509.165999999999
223.294     506.573999999999
222.369     499.121999999999
221.65     501.227999999999
220.174     496.772999999999
221.119     489.239999999999
220.54     481.301999999999
220.441     478.061999999999
220.947     473.120999999999
220.364     463.562999999999
220.177     463.886999999999
220.018     455.381999999999
218.96     453.761999999999
219.629     449.711999999999
218.982     440.234999999999
218.48     441.287999999999
219.674     428.732999999999
219.883     421.928999999999
220.21     419.498999999999
219.204     410.912999999999
218.598     410.912999999999
219.345     402.326999999999
217.689     401.192999999999
217.781     394.550999999999
218.964     382.076999999999
217.868     385.397999999999
218.045     373.004999999999
217.852     372.032999999999
217.688     367.334999999999
217.442     359.315999999999
217.943     356.804999999999
217.152     345.950999999999
217.751     339.794999999999
216.453     336.959999999999
217.694     329.345999999999
215.919     325.457999999999
216.81     318.167999999999
216.034     318.491999999999
215.423     309.824999999999
215.761     305.693999999999
213.388     307.151999999999
215.782     293.948999999999
214.404     289.817999999999
214.583     284.957999999999
214.699     281.798999999999
214.59     270.539999999999
214.159     271.268999999999
213.588     265.193999999999
215.173     253.448999999999
214.546     254.177999999999
214.46     242.675999999999
214.107     241.865999999999
211.887     244.052999999999
213.425     231.335999999999
213.897     222.911999999999
213.085     219.914999999999
212.949     218.213999999999
210.63     215.378999999999
210.985     212.705999999999
211.833     203.876999999999
210.916     198.530999999999
211.581     191.159999999999
211.962     180.629999999999
212.62     177.551999999999
211.08     172.286999999999
210.924     170.423999999999
210.71     167.102999999999
210.242     159.002999999999
210.189     155.924999999999
210.201     148.553999999999
209.06     149.120999999999
209.382     138.023999999999
208.745     137.132999999999
209.877     130.085999999999
208.491     124.010999999999
208.247     124.172999999999
208.956     112.670999999999
207.56     112.832999999999
208.158     109.106999999999
207.162     101.330999999999
206.633     101.006999999999
206.807     93.8789999999994
206.102     90.5579999999994
206.414     82.4579999999994
206.085     78.1649999999994
205.986     76.3829999999994
205.398     67.4729999999994
205.449     66.1769999999994
205.303     60.4259999999993
203.729     58.7249999999994
205.983     44.4689999999994
204.563     43.4159999999994
204.281     42.3629999999994
203.336     34.8299999999994
202.728     35.1539999999994
202.009     33.2909999999994
201.399     26.8109999999994
201.334     26.3249999999993
200.736     18.0629999999994
200.342     16.3619999999994
199.333     9.80099999999935
200.057     3.88799999999935
198.706     -0.486000000000647
198.094     -1.86300000000065
197.659     -2.83500000000065
195.784     -5.99400000000065
195.809     -8.91000000000065
194.738     -11.7450000000006
194.945     -17.4960000000006
192.312     -15.7950000000006
191.814     -18.6300000000006
191.193     -17.8200000000006
190.539     -26.3250000000006
188.734     -21.7890000000006
187.139     -26.4870000000006
186.644     -25.7580000000006
184.686     -25.0290000000007
183.45     -26.8110000000006
183.242     -27.2160000000006
180.199     -26.3250000000006
179.722     -26.7300000000006
176.77     -26.1630000000006
176.515     -26.6490000000006
175.13     -26.6490000000006
173.838     -27.8640000000006
172.666     -25.8390000000006
170.003     -25.9200000000006
169.185     -25.6770000000006
168.404     -26.1630000000006
166.511     -27.2970000000006
165.485     -27.4590000000006
163.896     -27.6210000000006
162.747     -26.5680000000006
160.663     -27.6210000000006
159.807     -27.1350000000006
159.137     -27.6210000000006
156.488     -26.8110000000006
156.063     -26.1630000000006
154.047     -27.0540000000006
152.694     -26.3250000000006
152.192     -26.0820000000006
149.709     -26.3250000000006
149.335     -27.1350000000006
148.007     -27.7020000000006
146.486     -26.9730000000006
144.659     -27.0540000000006
143.603     -27.3780000000006
142.843     -26.3250000000006
140.414     -26.7300000000006
140.098     -26.8110000000006
138.511     -26.4870000000006
136.792     -26.0820000000006
135.796     -27.4590000000006
134.539     -27.6210000000006
133.604     -26.4870000000006
131.086     -26.2440000000006
130.838     -26.8920000000006
129.64     -26.5680000000006
127.799     -26.7300000000006
127.463     -26.0820000000006
125.001     -25.5960000000006
124.031     -24.7050000000006
122.213     -26.0010000000006
121.839     -26.7300000000006
121.069     -26.5680000000006
118.674     -25.0290000000007
118.507     -25.2720000000006
116.904     -26.4870000000006
116.309     -27.2970000000006
114.44     -27.3780000000006
113.443     -27.0540000000006
111.266     -25.1100000000006
110.514     -25.1910000000006
110.119     -26.0010000000006
107.982     -26.0010000000006
107.893     -27.7020000000006
105.455     -26.0820000000006
105.208     -26.0820000000006
103.665     -25.3530000000006
102.718     -26.1630000000006
101.657     -26.5680000000006
100.807     -26.9730000000006
99.881     -25.5960000000006
98.001     -25.4340000000006
97.771     -25.7580000000006
96.76     -25.6770000000006
95.543     -26.4060000000006
94.718     -26.5680000000006
93.743     -26.4060000000006
93.28     -26.5680000000006
91.767     -27.0540000000006
91.178     -26.4060000000006
90.37     -25.9200000000006
89.049     -26.0820000000006
88.42     -26.4060000000006
87.192     -25.5150000000006
86.5     -25.1910000000006
85.519     -26.4060000000006
85.034     -26.4060000000006
84.541     -26.7300000000006
82.989     -26.0820000000006
82.683     -26.7300000000006
81.148     -26.2440000000006
80.785     -25.5150000000006
80.012     -26.5680000000006
79.399     -26.8920000000006
78.919     -26.0820000000006
77.652     -26.3250000000006
77.286     -26.7300000000006
75.698     -25.3530000000006
75.67     -26.7300000000006
75.362     -27.9450000000006
73.785     -25.1910000000006
73.417     -24.4620000000007
72.663     -25.8390000000006
72.976     -28.5120000000006
71.282     -26.4060000000006
70.964     -26.8110000000006
70.365     -26.3250000000006
69.571     -26.4870000000006
69.354     -26.2440000000006
68.447     -26.8110000000006
67.295     -25.4340000000006
66.807     -25.6770000000006
66.418     -25.7580000000006
65.668     -26.2440000000006
65.459     -26.4870000000006
64.657     -25.3530000000006
64.321     -27.1350000000006
63.929     -27.4590000000006
63.352     -27.0540000000006
62.737     -26.4870000000006
61.654     -25.1100000000006
61.484     -25.6770000000006
61.051     -25.5150000000006
60.326     -25.6770000000006
59.439     -25.3530000000006
58.824     -24.6240000000006
58.683     -24.8670000000006
58.185     -26.0010000000006
58.107     -26.8920000000006
57.148     -25.9200000000006
57.076     -26.2440000000006
56.345     -25.5150000000006
56.067     -26.4870000000006
55.16     -24.7860000000006
54.63     -25.0290000000007
54.654     -25.5150000000006
53.947     -25.2720000000006
53.853     -26.1630000000006
53.509     -25.9200000000006
53.02     -26.0010000000006
52.889     -26.8110000000006
52.066     -25.7580000000006
51.853     -25.4340000000006
51.528     -26.4060000000006
51.434     -26.5680000000006
50.817     -25.6770000000006
50.318     -25.7580000000006
49.997     -25.7580000000006
49.564     -26.4060000000006
49.695     -27.1350000000006
49.209     -26.8920000000006
48.808     -26.8110000000006
47.941     -25.4340000000006
47.822     -25.6770000000006
47.843     -26.5680000000006
47.032     -25.7580000000006
46.873     -25.5150000000006
46.537     -25.7580000000006
46.438     -26.5680000000006
45.935     -26.1630000000006
45.904     -27.0540000000006
45.77     -27.4590000000006
44.62     -24.8670000000006
44.693     -25.4340000000006
44.605     -26.5680000000006
43.907     -25.2720000000006
43.851     -25.5150000000006
43.585     -26.0010000000006
43.016     -25.0290000000007
42.994     -25.6770000000006
42.485     -25.2720000000006
42.627     -26.7300000000006
42.44     -27.1350000000006
42.19     -26.7300000000006
41.455     -25.5150000000006
41.175     -25.3530000000006
41.234     -26.2440000000006
40.782     -25.6770000000006
40.281     -24.7860000000006
39.931     -24.3810000000006
39.77     -24.7050000000006
39.958     -26.8110000000006
39.866     -27.2970000000006
39.337     -26.0010000000006
38.976     -25.6770000000006
38.542     -24.5430000000006
38.271     -24.8670000000006
38.12     -25.1100000000006
37.929     -25.7580000000006
37.916     -26.1630000000006
37.586     -25.6770000000006
37.007     -24.8670000000006
37.03     -25.1910000000006
36.54     -25.0290000000007
37.143     -27.8640000000006
36.948     -27.8640000000006
35.79     -24.7050000000006
35.693     -25.1910000000006
35.93     -26.8110000000006
35.686     -26.5680000000006
35.041     -25.3530000000006
34.963     -25.5150000000006
34.764     -25.5960000000006
34.452     -25.3530000000006
34.134     -24.3810000000006
34.796     -28.1070000000006
34.239     -26.5680000000006
33.653     -25.6770000000006
33.753     -26.3250000000006
33.417     -25.6770000000006
32.88     -24.9480000000006
32.919     -25.3530000000006
32.727     -25.6770000000006
32.283     -24.6240000000006
32.197     -25.1910000000006
32.26     -25.9200000000006
31.683     -24.6240000000006
31.775     -25.8390000000006
31.746     -26.1630000000006
31.72     -27.0540000000006
31.205     -25.6770000000006
30.938     -25.0290000000007
31.054     -26.6490000000006
30.771     -26.0820000000006
30.549     -26.0010000000006
30.328     -25.9200000000006
30.1     -25.6770000000006
29.905     -25.7580000000006
29.65     -25.4340000000006
29.767     -26.4060000000006
29.734     -26.8920000000006
29.427     -26.7300000000006
29.333     -26.7300000000006
28.904     -25.5960000000006
28.489     -24.9480000000006
28.596     -26.0820000000006
28.026     -24.9480000000006
27.886     -24.5430000000006
27.903     -25.5150000000006
27.927     -26.0010000000006
27.973     -26.4870000000006
27.555     -26.1630000000006
27.569     -26.8110000000006
27.013     -25.4340000000006
26.9     -25.1910000000006
26.916     -25.9200000000006
26.412     -24.6240000000006
26.199     -24.2190000000006
26.151     -24.8670000000006
26.318     -26.2440000000006
26.213     -26.2440000000006
25.898     -25.5960000000006
25.923     -26.2440000000006
25.835     -26.4060000000006
25.552     -25.9200000000006
25.158     -25.2720000000006
25.032     -25.3530000000006
24.971     -25.5960000000006
24.722     -25.3530000000006
24.347     -24.4620000000007
24.549     -25.5150000000006
24.655     -26.3250000000006
24.311     -26.1630000000006
24.248     -26.1630000000006
23.871     -25.5960000000006
23.56     -24.8670000000006
23.416     -25.2720000000006
23.142     -24.4620000000007
22.993     -24.3000000000006
22.697     -24.0570000000006
22.799     -24.4620000000007
22.563     -24.4620000000007
23.099     -26.7300000000006
22.792     -26.4870000000006
22.578     -26.0010000000006
22.482     -25.7580000000006
22.374     -26.1630000000006
22.097     -25.6770000000006
21.781     -24.8670000000006
21.451     -24.3810000000006
21.582     -25.0290000000007
21.42     -25.1910000000006
21.233     -24.7860000000006
21.243     -25.5960000000006
21.274     -26.2440000000006
21.388     -26.8110000000006
20.815     -25.3530000000006
20.895     -26.2440000000006
20.623     -25.6770000000006
20.594     -26.1630000000006
20.22     -25.2720000000006
19.99     -24.7860000000006
19.918     -25.0290000000007
19.797     -25.0290000000007
19.89     -25.5960000000006
19.614     -25.1910000000006
19.72     -26.1630000000006
19.707     -26.5680000000006
19.859     -27.2970000000006
19.438     -26.4060000000006
18.89     -24.7860000000006
18.818     -25.1100000000006
18.734     -25.1100000000006
18.58     -24.8670000000006
18.618     -25.8390000000006
18.408     -25.1910000000006
18.2     -24.7860000000006
18.604     -26.8920000000006
18.683     -27.7020000000006
18.722     -28.1070000000006
17.656     -24.5430000000006
17.423     -24.3000000000006
17.434     -24.4620000000007
17.604     -25.4340000000006
17.565     -25.8390000000006
17.274     -24.8670000000006
16.864     -24.2190000000006
16.941     -24.6240000000006
17.132     -25.6770000000006
17.324     -26.8920000000006
17.117     -26.6490000000006
16.613     -25.2720000000006
16.454     -25.1100000000006
16.354     -25.1100000000006
16.259     -25.0290000000007
16.261     -25.3530000000006
16.037     -24.8670000000006
15.985     -24.9480000000006
15.821     -24.9480000000006
15.946     -26.3250000000006
15.932     -26.4870000000006
15.733     -25.9200000000006
15.64     -26.1630000000006
15.371     -25.3530000000006
15.176     -25.2720000000006
15.064     -25.1100000000006
14.687     -24.5430000000006
14.569     -24.3000000000006
14.624     -24.6240000000006
14.697     -25.3530000000006
14.71     -25.6770000000006
15.155     -27.7020000000006
14.565     -26.0010000000006
14.098     -24.7050000000006
14.262     -25.6770000000006
14.36     -26.1630000000006
13.96     -25.2720000000006
13.411     -23.5710000000006
13.268     -23.4090000000006
13.325     -24.0570000000006
13.898     -26.3250000000006
14.037     -27.4590000000006
13.638     -26.0010000000006
13.399     -25.6770000000006
13.482     -26.3250000000006
13.522     -26.7300000000006
13.276     -26.1630000000006
12.954     -25.2720000000006
12.6     -24.2190000000006
12.091     -23.0040000000006
12.552     -24.9480000000006
12.802     -26.1630000000006
12.917     -26.8110000000006
12.446     -25.5960000000006
12.28     -25.2720000000006
12.376     -26.1630000000006
12.55     -27.0540000000006
12.072     -25.6770000000006
11.335     -23.3280000000007
11.226     -22.7610000000006
11.335     -24.0570000000006
11.968     -26.6490000000006
11.883     -26.4870000000006
11.503     -25.5150000000006
11.208     -24.7050000000006
11.188     -24.8670000000006
11.545     -26.4060000000006
11.636     -27.3780000000006
11.271     -26.3250000000006
10.851     -24.9480000000006
10.659     -24.5430000000006
10.469     -24.4620000000007
10.369     -24.4620000000007
10.619     -25.6770000000006
10.853     -26.8110000000006
10.466     -25.5960000000006
10.376     -25.5960000000006
10.329     -25.5960000000006
10.548     -26.8920000000006
10.2     -26.0010000000006
9.99000000000002     -25.2720000000006
9.56700000000002     -24.3000000000006
9.57400000000002     -24.4620000000007
9.54300000000002     -24.5430000000006
9.50700000000002     -24.7860000000006
9.49400000000002     -25.1910000000006
9.71100000000002     -26.0820000000006
9.55000000000002     -25.6770000000006
9.40300000000002     -25.7580000000006
9.57800000000002     -26.6490000000006
9.38600000000002     -26.2440000000006
8.89300000000002     -25.0290000000007
8.49500000000002     -23.8140000000006
8.64200000000002     -24.4620000000007
8.72500000000002     -25.1100000000006
8.71200000000002     -25.4340000000006
8.49600000000002     -24.7050000000006
8.30400000000002     -24.3000000000006
8.66800000000002     -26.0010000000006
9.02100000000002     -27.6210000000006
9.06500000000002     -27.8640000000006
8.31400000000002     -25.8390000000006
8.08300000000002     -25.1100000000006
7.87900000000002     -24.5430000000006
7.99500000000002     -25.3530000000006
7.90500000000002     -25.2720000000006
7.84300000000002     -25.4340000000006
7.66600000000002     -25.0290000000007
7.29700000000002     -24.1380000000006
7.44500000000002     -24.9480000000006
8.03400000000002     -27.2160000000006
7.95800000000002     -26.9730000000006
7.07100000000002     -24.1380000000006
7.06900000000002     -24.6240000000006
6.99500000000002     -24.6240000000006
6.98600000000002     -24.8670000000006
6.82600000000002     -24.5430000000006
7.14200000000002     -26.1630000000006
7.00800000000002     -25.8390000000006
6.87400000000002     -25.4340000000006
6.77100000000002     -25.7580000000006
6.90100000000002     -26.3250000000006
7.04600000000002     -26.8110000000006
6.41300000000002     -25.0290000000007
6.09600000000002     -24.0570000000006
6.01100000000002     -23.9760000000006
5.86700000000002     -23.6520000000006
6.05900000000002     -24.7860000000006
5.95800000000002     -24.7050000000006
5.93800000000002     -24.8670000000006
5.81500000000002     -24.5430000000006
6.02900000000002     -25.7580000000006
6.31700000000002     -27.2160000000006
6.30700000000002     -27.2970000000006
5.52100000000002     -24.6240000000006
5.23100000000002     -23.7330000000006
5.45500000000002     -25.0290000000007
5.32200000000002     -24.7860000000006
5.16600000000002     -24.3000000000006
5.23700000000002     -24.7050000000006
5.10600000000002     -24.8670000000006
4.92500000000002     -24.4620000000007
5.53000000000002     -26.8110000000006
5.49400000000002     -26.9730000000006
5.33900000000002     -26.5680000000006
4.90900000000002     -25.2720000000006
4.69900000000002     -24.6240000000006
4.47500000000002     -24.1380000000006
4.59000000000002     -24.7860000000006
4.61400000000002     -25.1910000000006
4.54100000000002     -25.2720000000006
4.21300000000002     -24.3000000000006
4.45200000000002     -25.3530000000006
4.64100000000002     -26.0820000000006
4.83900000000002     -27.4590000000006
4.29000000000002     -25.5960000000006
4.18900000000002     -25.5150000000006
4.12600000000002     -25.4340000000006
3.89700000000002     -25.0290000000007
3.70400000000002     -24.6240000000006
3.73800000000002     -24.9480000000006
3.48000000000002     -24.1380000000006
3.36800000000002     -23.8950000000007
3.68800000000002     -25.3530000000006
3.83100000000002     -26.2440000000006
3.63800000000002     -25.7580000000006
3.31100000000002     -24.8670000000006
3.78200000000002     -26.8110000000006
3.24500000000002     -25.1910000000006
3.09500000000002     -24.8670000000006
3.26800000000002     -25.5150000000006
2.63500000000002     -23.7330000000006
2.86900000000002     -24.9480000000006
3.03200000000002     -25.5960000000006
2.99500000000002     -25.6770000000006
3.01900000000002     -26.0010000000006
2.65300000000002     -24.8670000000006
2.82200000000002     -25.6770000000006
3.15700000000002     -27.0540000000006
2.76100000000002     -26.0010000000006
2.60900000000002     -25.4340000000006
2.63300000000002     -25.8390000000006
2.05800000000002     -24.0570000000006
1.73400000000002     -22.9230000000006
1.86100000000002     -23.7330000000006
2.43500000000002     -26.0820000000006
2.65700000000002     -27.0540000000006
2.64800000000002     -27.2160000000006
1.90000000000002     -24.7860000000006
1.66300000000002     -24.0570000000006
1.81000000000002     -24.7860000000006
