Distance_nm     Force_uN
579.377     -0.3135
577.049     0.9405
573.831     2.0692
570.905     1.5049
568.429     0.5016
566.048     0.533
563.391     1.2541
560.374     1.6303
557.589     0.9405
555.196     0.4389
552.588     0.5957
549.925     1.2227
547.081     1.8184
544.091     1.5362
541.55     0.5016
539.264     0.5957
536.496     1.1287
533.704     1.5676
530.762     1.5989
528.042     1.1287
525.643     1.4422
522.79     1.0973
520.333     0.7838
517.771     0.5016
515.188     0.7211
509.752     1.6303
506.739     2.2887
503.957     1.0346
501.694     0.6897
499.095     0.8778
496.421     1.1914
493.594     1.5362
490.841     1.5049
488.298     1.0346
485.732     0.5016
483.26     0.6897
480.539     1.3481
477.585     1.6303
474.9     1.4108
472.275     0.627
469.784     -0.2195
467.507     -0.1881
464.839     1.1287
461.714     2.1633
458.8     1.693
456.281     0.2508
454.101     -0.2195
451.655     1.0033
448.526     1.7243
445.619     1.1914
443.267     0.8151
440.679     0.7524
438.116     1.1287
435.321     1.7243
432.43     1.7243
429.824     0.9405
427.328     0.4076
424.835     0.5957
422.239     0.5957
419.524     0.4703
416.909     0.7838
414.224     1.0346
411.387     1.4735
408.596     1.3795
405.997     0.5957
403.537     -0.2195
401.239     0.533
398.347     1.7557
395.192     2.0379
392.48     1.7243
389.814     0.7211
387.491     0.0941
385.135     0.4389
382.298     1.6303
379.21     1.8184
376.473     1.2854
373.923     0.5016
371.578     -0.1254
369.149     -0.0314
366.371     1.1914
363.33     2.32
360.31     1.6303
357.834     0.3135
355.722     -0.2822
353.241     0.6584
350.264     2.2887
347.127     2.5081
344.285     0.7838
342.217     -0.2195
340.015     0.5957
337.008     1.5676
334.099     1.5362
331.551     1.16
328.938     0.7524
326.481     0.8465
323.77     1.16
320.965     1.1287
318.407     0.2822
316.062     -0.5643
313.655     -0.0941
310.927     0.9405
307.876     2.1319
304.789     2.226
302.199     1.066
299.877     0.533
297.468     0.8465
294.793     1.0033
292.045     1.3168
289.37     1.4735
286.706     1.4422
284.054     1.1287
281.618     0.8151
279.119     0.3135
276.809     0.7524
274.086     1.3481
271.158     1.0346
268.696     0.6897
266.228     0.5957
263.602     0.6584
261.007     0.8778
258.317     0.8465
255.691     1.2854
253.004     1.693
250.188     1.066
247.8     0.8151
245.374     1.066
242.563     1.2854
239.93     1.16
237.509     0.9405
234.92     1.1287
232.34     1.0973
229.818     0.9092
227.245     1.4422
224.537     1.4422
221.958     0.4076
219.672     0.1881
217.266     0.9405
214.39     1.4422
211.557     1.4108
209.14     1.3168
206.577     0.627
204.315     0.4076
201.894     0.9092
198.998     1.9125
196.115     2.32
193.539     1.4735
191.215     0.3449
189.081     0.3135
186.512     1.3795
183.577     1.7557
180.975     1.0973
178.645     0.7211
176.167     0.4389
173.788     0.4389
171.156     0.5957
168.576     0.5016
166.128     0.4703
163.528     0.8151
160.936     1.2854
158.244     1.4422
155.627     1.3795
153.174     1.7243
150.561     1.693
147.961     1.3481
145.608     0.6897
143.31     0.7211
140.762     1.4735
138.026     1.7557
135.252     1.3795
132.853     0.533
130.759     0.5016
128.18     0.7838
125.557     0.6584
120.43     0.3449
118.135     0.627
115.523     0.7211
112.911     0.5957
110.536     0.7838
107.888     1.0346
105.255     1.5049
102.668     1.4735
100.214     1.1914
97.819     1.0033
95.486     1.6303
92.695     2.2573
90.044     1.4108
87.934     0.1568
85.743     0
83.332     0.533
80.661     1.5362
77.794     1.9752
75.259     1.5362
72.943     0.533
70.814     -0.3762
68.757     -0.4389
66.303     0.3449
63.62     1.7243
60.771     2.226
58.09     2.1006
55.793     1.8184
53.555     1.3481
51.271     0.7211
49.228     1.3481
46.666     2.0379
44.02     1.8184
41.786     1.2854
39.623     0.9405
37.364     1.0973
34.977     1.0033
32.56     0.7524
30.353     0.7211
28.077     0.6897
25.675     0.7524
23.377     0.5643
21.18     0.4076
18.894     0.627
16.611     0.9405
14.187     1.2541
11.747     1.0346
9.633     0.9405
7.373     1.5989
4.811     2.0692
2.453     1.2541
0.37     0.4076
-1.604     0.3762
-3.739     0.627
-6.002     1.066
-6.741     1.4735
-6.858     1.4735
-6.926     0.4076
-6.611     -0.3762
-6.414     0.1568
-6.74     0.6584
-7.083     1.0346
-7.315     1.4108
-7.588     0.7211
-7.584     0
-7.517     0.4389
-7.76     1.16
-8.099     1.8497
-8.494     2.0065
-8.673     1.3168
-8.549     0.4076
-8.376     0.1568
-8.375     0.7524
-8.691     1.1914
-8.96     0.2508
-8.741     -0.4076
-8.559     0.6897
-9.036     1.2541
-9.384     0.9405
-9.377     1.3481
-9.603     -0.0941
-9.261     -0.4076
-9.285     0.7211
-9.699     1.9125
-10.171     2.2887
-10.418     1.5989
-10.263     0.4389
-9.943     -0.1881
-9.84     0.4076
-10.136     1.2854
-10.506     1.0033
-10.499     0.5643
-10.413     0.5016
-10.465     -0.1254
-10.368     -0.0314
-10.519     0.9405
-10.927     1.5049
-11.27     1.787
-11.491     1.2227
-11.414     0.0941
-11.173     0.2195
-11.309     1.787
-11.898     1.8184
-12.013     0.0627
-11.549     0.2195
-11.758     1.6303
-12.346     1.5049
-12.403     1.1287
-12.385     1.0973
-12.526     0.0314
-12.269     -0.627
-12.155     0
-12.504     0.7524
-12.884     0.8778
-12.979     1.1287
-13.179     0.8465
-13.208     0.6584
-13.27     1.1287
-13.508     1.5989
-13.74     0.6897
-13.568     0.0314
-13.412     1.0346
-13.826     1.5676
-14.074     0.4076
-13.77     0.2508
-13.774     1.066
-14.066     1.693
-14.32     1.4422
-14.35     0.7838
-14.205     0.3135
-14.062     0.2508
-14.082     0.3762
-14.229     0.3135
-14.312     1.0346
-14.661     1.8497
-15.005     2.0065
-15.064     1.4422
-14.971     0.8465
-14.879     1.0973
-15.016     1.2541
-15.08     0.5643
-14.904     0.2508
-14.86     0.4389
-14.992     1.4108
-15.337     1.5362
-15.405     0.627
-15.175     0.2822
-15.163     0.627
-15.39     0.6584
-15.531     0.6897
-15.599     0.1881
-15.491     -0.0941
-15.443     0.7838
-15.793     1.4422
-16.089     1.0033
-16.039     0.6897
-15.996     1.3168
-16.203     1.1914
-16.228     0.2822
-16.019     0.1881
-16.05     0.7838
-16.278     0.8778
-16.409     0.4703
-16.386     0.2508
-16.39     0.4703
-16.527     0.9719
-16.718     1.4108
-16.903     1.16
-16.87     0.7211
-16.81     0.7524
-16.899     0.5016
-16.945     0.3762
-16.975     1.0033
-17.251     1.2541
-17.393     1.066
-17.387     0.9719
-17.37     1.066
-17.502     1.0346
-17.632     0.2195
-17.46     -0.0627
-17.406     1.066
-17.851     1.5989
-18.037     1.0033
-17.893     0.1881
-17.726     0.1568
-17.82     0.9092
-18.174     1.1287
-18.301     0.8151
-18.278     0.3135
-18.155     0.2508
-18.175     0.627
-18.402     0.9405
-18.629     0.7838
-18.696     0.8778
-18.738     0.5957
-18.632     0.3135
-18.625     0.7211
-18.883     1.0346
-19.068     0.8151
-19.046     0.533
-18.96     0.3449
-18.985     0.4076
-19.142     0.9092
-19.385     1.0973
-19.491     0.7838
-19.442     0.2195
-19.324     0.0941
-19.292     0
-19.307     0.0314
-19.38     0.9405
-19.756     1.5362
-20.047     0.7838
-19.839     0.3135
-19.742     0.627
-19.932     0.6897
-19.969     0.9719
-20.091     0.9719
-20.185     0.3135
-20.029     -0.0314
-19.944     0
-20.038     0.627
-20.329     1.4422
-20.673     1.693
-20.795     1.1914
-20.656     0.1254
-20.315     -0.6897
-20.164     -0.2508
-20.381     0.1568
-20.556     1.2227
-20.985     2.6022
-21.526     2.226
-21.477     0.3449
-20.902     -0.5016
-20.646     -0.3762
-20.72     0.3135
-21.016     0.7838
-21.254     0.8151
-21.312     0.8151
-21.353     0.3762
-21.257     -0.1254
-21.175     0.4076
-21.393     1.0346
-21.637     0.7838
-21.64     0.5643
-21.634     0.7838
-21.823     0.4389
-21.774     0.1568
-21.72     0.627
-21.932     1.3795
-22.208     1.2227
-22.254     1.0346
-22.289     1.16
-22.42     0.6584
-22.287     0.4076
-22.312     0.7524
-22.496     0.4703
-22.484     -0.2195
-22.308     0.2822
-22.488     1.0033
-22.853     1.4422
-23.07     1.2541
-23.095     0.627
-22.976     0.4076
-22.98     0.3762
-22.969     0.627
-23.086     1.4108
-23.435     1.4108
-23.518     0.4703
-23.194     0.0941
-23.056     0.9405
-23.437     0.7524
-23.436     0.0941
-23.255     0.3449
-23.392     0.5957
-23.54     0.6584
-23.608     0.3762
-23.554     0.5016
-23.597     -0.1254
-23.447     -0.8465
-23.228     -0.3762
-23.419     0.8465
-23.844     1.2854
-23.977     1.16
-24.008     1.3795
-24.087     1.3168
-24.066     0.4076
-23.815     -0.2508
-23.639     0.4389
-23.936     0.5016
-23.879     0.5957
-23.921     1.3168
-24.186     1.0033
-24.08     0.3762
-23.899     0.3762
-23.972     0.4703
-23.998     0.3762
-23.956     0.4389
-24.056     -0.1881
-23.843     -0.4389
-23.836     -0.1254
-24.011     0.3135
-24.149     0.6584
-24.245     0.7524
-24.334     1.2227
-24.488     0.8465
-24.324     0.5957
-24.265     0.4703
-24.265     -0.2822
-24.004     -0.3449
-24.009     0.6897
-24.397     1.1287
-24.566     1.0033
-24.545     0.4076
-24.343     0.0314
-24.226     0.1568
-24.326     0.7524
-24.527     1.1287
-24.655     0.5957
-24.48     0.0627
-24.315     0.0627
-24.335     0.3135
-24.462     0.533
-24.615     1.1287
-24.874     1.0346
-24.853     0.3449
-24.619     -0.0627
-24.549     0.1881
-24.696     0.627
-24.887     0.3135
-24.854     -0.0941
-24.737     0.0314
-24.795     0.2195
-24.921     0.4703
-25.037     1.0973
-25.292     0.7838
-25.248     0.0314
-25.035     -0.4389
-24.891     -0.3762
-24.991     0.1881
-25.192     0.6897
-25.378     0.4389
-25.319     0.2195
-25.297     0.4389
-25.398     0.9719
-25.625     1.2541
-25.737     0.4703
-25.518     0.2195
-25.464     0.5016
-25.591     0.627
-25.665     1.2541
-25.925     0.5957
-25.717     -0.4703
-25.319     0.0941
-25.573     1.3481
-26.082     0.9092
-25.938     -0.4389
-25.492     -0.4389
-25.559     0.4389
-25.878     0.4076
-25.935     0.6897
-26.088     0.9405
-26.163     -0.0941
-25.828     -0.3135
-25.816     1.4735
-26.458     1.8811
-26.633     0.2195
-26.101     -0.8778
-25.719     -0.0627
-25.985     0.8151
-26.34     0.9092
-26.471     0.4076
-26.363     -0.2822
-26.114     -0.1881
-26.12     1.0033
-26.581     0.6897
-26.537     -0.8465
-26.048     -0.4389
-26.285     1.16
-26.859     1.8184
-27.113     1.066
-26.895     -0.627
-26.357     -1.2541
-26.207     0.2195
-26.785     2.1006
-27.397     2.4141
-27.55     0.1568
-26.868     -1.8184
-26.209     -1.2854
-26.421     0.9092
-27.212     1.8497
-27.646     0.627
-27.304     -0.8151
-26.836     -0.627
-26.905     0.0627
-27.259     0.7838
-27.525     1.2854
-27.669     0.5016
-27.492     -0.3449
-27.252     0
-27.379     0.8778
-27.666     0.8151
-27.661     0.9405
-27.755     1.4108
-27.941     0.7838
-27.697     0
-27.41     -0.3135
-27.315     -0.0627
-27.441     0.8465
-27.75     0.5643
-27.675     -0.533
-27.334     -0.1881
-27.446     0.0941
-27.583     0.0941
-27.635     0.3449
-27.71     0.4703
-27.732     0.627
-27.743     0.5643
-27.748     0.4389
-27.674     0.7524
-27.791     0.6584
-27.801     0.533
-27.732     0.4076
-27.768     0.5016
-27.81     0.5957
-27.832     0.3762
-27.804     0.2508
-27.767     0.2822
-27.767     0.3135
-27.772     0.0941
-27.688     0.2822
-27.772     -0.0627
-27.676     0.0627
-27.693     0.9719
-28.022     1.5362
-28.25     1.3481
-28.217     0.5957
-28.004     -0.3449
-27.727     -0.0627
-27.76     0.2822
-27.872     0.7524
-28.047     0.9719
-28.178     0.627
-28.067     0.7524
-28.141     0.8465
-28.204     0.5643
-28.134     -0.2822
-27.868     -0.3762
-27.894     0.1568
-28.127     0.3135
-28.195     0.3762
-28.264     0.3762
-28.295     0.1881
-28.205     0.1568
-28.247     0.627
-28.511     1.0033
-28.68     0.9405
-28.648     0.5016
-28.484     -0.0941
-28.297     -0.0941
-28.365     0.6897
-28.688     0.627
-28.636     0.1568
-28.55     0.5016
-28.719     1.0033
-28.93     0.9719
-28.894     0.9719
-28.909     0.1881
-28.722     -0.4076
-28.578     -0.4076
-28.604     -0.1568
-28.746     0.2822
-28.984     0.5957
-29.126     0.2508
-29.062     0.2195
-29.124     0.3762
-29.203     0.7838
-29.357     1.2227
-29.537     1.0033
-29.547     0.2508
-29.427     -0.3135
-29.325     -0.2195
-29.393     0.3449
-29.59     0.7524
-29.79     1.066
-29.944     1.16
-29.981     0.5957
-29.795     0.1881
-29.662     -0.0627
-29.645     -0.0627
-29.681     -0.2195
-29.639     -0.4076
-29.606     -0.4389
-29.575     0.0314
-29.765     1.0033
-30.11     1.4422
-30.306     1.0033
-30.22     0.3762
-30.028     0.1254
-29.975     0.1254
-29.97     0.2195
-30.022     0.8465
-30.251     0.2508
-30.064     -0.3449
-29.888     0.4703
-30.217     1.0973
-30.487     1.2541
-30.571     0.9719
-30.465     0.9092
-30.413     0.8151
-30.407     0.0941
-30.215     -0.3449
-30.097     -0.0627
-30.256     0.533
-30.458     0.9405
-30.606     1.0033
-30.659     0.627
-30.526     0.4703
-30.509     0.6897
-30.579     0.8151
-30.631     0.5643
-30.557     0.1254
-30.45     -0.1568
-30.38     -0.1254
-30.375     0.2195
-30.487     1.0346
-30.889     1.2227
-30.952     0.9719
-30.857     0.533
-30.766     0.2822
-30.665     -0.0941
-30.516     0.2195
-30.659     -0.0314
-30.595     -0.4076
-30.488     -0.0314
-30.59     1.2541
-31.078     2.0379
-31.354     1.1914
-31.062     -0.1568
-30.605     -0.1881
-30.626     0.0941
-30.721     0.1881
-30.79     0.2822
-30.816     0
-30.726     0.1881
-30.821     1.0346
-31.103     1.0973
-31.15     0.3135
-30.89     0
-30.856     0.1568
-30.904     -0.3449
-30.651     -0.9092
-30.527     0.2195
-30.988     1.3168
-31.308     1.0973
-31.213     1.0973
-31.244     1.5989
-31.414     1.0973
-31.239     0.3449
-31.005     -0.1254
-30.861     -0.1568
-30.918     -0.0314
-30.955     0.3135
-31.078     0.0314
-31.029     -0.2195
-31.001     -0.2195
-30.986     -0.3762
-30.922     0.0627
-31.06     0.627
-31.267     0.9405
-31.353     0.8465
-31.389     0.3135
-31.224     0.1881
-31.166     0.4389
-31.261     0.9719
-31.431     1.1287
-31.557     0.6584
-31.309     0.8465
-31.357     0.4076
-31.329     -0.2822
-31.158     0.2195
-31.39     0.627
-31.528     -0.1568
-31.268     -0.533
-31.062     0.0314
-31.285     0.6897
-31.539     1.0973
-31.688     1.066
-31.761     0.8778
-31.739     0.8151
-31.691     0.8465
-31.712     0.533
-31.69     0.2508
-31.641     0.1254
-31.677     0.3449
-31.814     0.6897
-32.009     0.8151
-32.046     0.6897
-32.014     0.4389
-31.976     0.4076
-31.981     0.0314
-31.859     -0.0941
-31.79     0.0627
-31.849     0.2822
-31.97     0.1568
-31.975     0.0627
-31.995     0.8465
-32.318     1.3795
-32.457     0.7211
-32.234     0.3762
-32.112     0.5957
-32.15     1.0346
-32.335     0.6897
-32.286     0.3762
-32.247     -0.0314
-32.167     0.0627
-32.157     1.0973
-32.481     1.5362
-32.688     0.9405
-32.481     0
-32.156     -0.4076
-32.097     0.2822
-32.351     0.533
-32.436     0.2508
-32.377     0
-32.235     -0.2822
-32.139     0.0627
-32.303     0.8465
-32.579     1.1914
-32.712     1.3795
-32.823     1.066
-32.732     0.3449
-32.467     -0.0627
-32.334     0.1568
-32.429     0.4703
-32.551     0.533
-32.593     -0.1881
-32.416     -0.4703
-32.357     0.8778
-32.84     0.9719
-32.94     -0.4076
-32.446     -0.3762
-32.504     1.4108
-33.105     0.8151
-32.882     0.4076
-32.754     0.4389
-32.739     0.7211
-32.86     1.3481
-33.13     1.4735
-33.204     0.627
-32.949     0
-32.741     0.5016
-32.885     0.4389
-32.864     -0.2822
-32.619     -0.0314
-32.71     0.533
-32.917     0.533
-32.979     0.8151
-33.096     1.0346
-33.191     0.3449
-33.01     -0.1254
-32.855     0.4076
-33.052     1.2854
-33.407     0.7211
-33.2     -0.2508
-32.834     0.1254
-32.946     0.6897
-33.205     0.7838
-33.294     1.16
-33.427     1.7243
-33.67     1.1914
-33.521     -0.3135
-32.985     -0.2508
-33.001     0.8151
-33.388     0.7838
-33.456     -0.0941
-33.195     -0.2508
-33.152     0.1568
-33.311     0.8465
-33.587     1.1914
-33.688     0.3449
-33.401     -0.8151
-32.956     -0.0314
-33.268     1.2541
-33.746     1.8497
-33.969     1.8497
-34.026     1.5362
-33.889     0.9092
-33.65     0.3449
-33.5     0.3762
-33.521     0.3449
-33.537     0.533
-33.637     -0.7211
-33.29     -0.2508
-33.476     0.6897
-33.774     0.1881
-33.635     0.3135
-33.704     0.6897
-33.779     0.9405
-33.885     0.5643
-33.784     0.1881
-33.661     0.5016
-33.762     1.1287
-33.98     2.9784
-34.633     3.0098
-34.607     -0.1254
-33.592     -2.1633
-32.927     -1.1914
-33.277     0.7838
-33.936     2.6335
-34.553     2.9471
-34.664     0.4703
-33.851     -1.787
-33.154     -2.4454
-32.93     -1.0346
-33.398     1.5049
-34.27     3.0098
-34.764     2.8216
-34.685     1.7243
-34.328     -0.4076
-33.6     -0.3449
-33.606     0.7211
-33.962     0
-33.686     -0.2508
-33.612     0.5957
-33.972     1.2854
-34.273     1.0973
-34.225     0.627
-34.087     0.2822
-33.939     0.2508
-33.897     0.6897
-34.129     1.0346
-34.293     0.8778
-34.229     0.1254
-34.037     -0.6584
-33.719     -1.2227
-33.507     -0.3762
-33.768     1.3795
-34.41     2.6962
-34.934     2.7903
-35.003     1.787
-34.652     0.0314
-34.094     -1.1914
-33.684     -0.3449
-33.94     0.8778
-34.339     0.8778
-34.422     2.0065
-34.831     2.4454
-34.98     1.1287
-34.502     -1.2854
-33.663     -2.2573
-33.407     -0.7524
-33.896     1.7243
-34.777     2.6649
-35.164     -0.5016
-34.091     -1.3481
-33.772     0.0627
-34.261     2.0379
-35.04     2.1946
-35.156     0.8151
-34.704     0.4076
-34.535     1.1287
-34.826     1.2227
-34.9     1.16
-34.946     1.0033
-34.935     0.3135
-34.654     -0.3135
-34.431     -0.0314
-34.595     1.1287
-35.051     0.6584
-34.907     0.2822
-34.79     0.9719
-35.023     1.6616
-35.33     1.5989
-35.325     0.7524
-35.069     -0.5957
-34.654     -1.0033
-34.568     1.066
-35.322     3.2919
-36.087     2.853
-35.943     1.16
-35.39     -0.2508
-34.938     -0.8778
-34.704     -0.1254
-34.944     0.9719
-35.326     1.4735
-35.533     1.0973
-35.364     0.5957
-35.183     0.5957
-35.214     0.5643
-35.235     0.4389
-35.24     0.7211
-35.299     1.0346
-35.353     1.0346
-35.342     1.066
-35.384     1.0033
-35.358     0.9405
-35.368     0.8151
-35.32     0.6584
-35.23     -0.1881
-34.933     -0.7211
-34.737     0.0627
-35.029     2.4454
-35.847     3.8563
-36.346     2.5081
-35.889     0.0314
-35.06     -0.9405
-34.699     -0.9719
-34.709     -0.6584
-34.847     0.3762
-35.203     1.693
-35.659     1.7243
-35.654     0.4076
-35.166     0.5016
-35.156     1.16
-35.406     1.5676
-35.539     1.2854
-35.427     0.627
-35.303     0.5643
-35.287     0.6897
-35.345     1.0033
-35.483     1.1287
-35.557     0.4703
-35.386     -0.1254
-35.148     0.3135
-35.26     1.7243
-35.738     2.4454
-35.982     1.6616
-35.722     0.3135
-35.265     -0.3449
-35.057     0.0627
-35.196     0.7524
-35.429     1.9752
-35.828     2.0379
-35.876     1.0973
-35.557     1.0973
-35.557     1.3481
-35.626     0.7211
-35.403     0.2195
-35.207     0.7211
-35.419     1.4422
-35.726     0.4389
-35.412     -0.4389
-35.12     0.3135
-35.406     0.7524
-35.57     1.4422
-35.762     1.9438
-35.932     1.1914
-35.672     0.9719
-35.582     1.5362
-35.794     1.066
-35.624     -0.2822
-35.141     -0.5643
-35.077     1.5989
-35.91     3.7308
-36.611     2.6022
-36.213     0.4076
-35.511     0.1881
-35.384     0.533
-35.496     0.0314
-35.321     0
-35.378     0.8465
-35.722     1.5989
-35.993     2.226
-36.227     2.4141
-36.285     1.5362
-35.982     0.533
-35.627     0.533
-35.642     -0.1881
-35.45     -0.1568
-35.471     1.0973
-35.87     2.6335
-36.386     1.7243
-36.14     0.2508
-35.625     0.3762
-35.652     1.3168
-35.976     1.2227
-35.97     0.7211
-35.831     0.8151
-35.884     1.0346
-35.943     1.4735
-36.081     0.7838
-35.837     -0.2508
-35.544     0.627
-35.872     2.4454
-36.515     2.6649
-36.621     1.5362
