Distance_nm     Force_uN
160.276     8590.212
159.705     8599.851
159.016     8605.359
158.763     8618.805
160.045     8616.294
159.974     8621.478
158.482     8637.921
157.865     8640.999
159.082     8648.127
159.418     8650.719
159.922     8651.934
159.962     8663.274
159.974     8666.676
160.018     8674.533
160.05     8679.15
161.28     8684.658
161.744     8687.412
160.752     8693.892
160.953     8705.556
160.294     8708.958
159.283     8721.837
160.113     8724.591
160.527     8724.51
161.019     8735.688
161.175     8736.174
160.014     8748.972
161.263     8751.888
160.716     8754.966
159.253     8774.244
159.986     8772.462
159.986     8772.462
159.414     8774.568
157.915     8769.303
159.477     8761.932
157.753     8765.496
158.347     8754.399
156.621     8758.692
156.288     8750.187
156.914     8748
156.72     8739.414
156.637     8737.227
157.897     8730.747
158.163     8719.65
157.306     8721.513
157.286     8711.064
158.134     8707.905
158.143     8700.21
158.429     8695.188
158.209     8695.107
158.627     8682.876
159.053     8681.094
160.196     8669.592
159.301     8667.648
159.987     8664.732
159.855     8654.121
160.201     8652.501
158.783     8646.588
158.098     8648.451
159.589     8638.245
159.889     8629.902
160.532     8627.229
160.945     8615.16
159.536     8619.615
159.204     8609.895
158.725     8610.462
160.154     8601.876
159.347     8598.069
158.042     8601.309
158.908     8588.025
158.624     8587.296
159.496     8581.545
157.79     8578.386
159.856     8568.747
158.876     8565.021
158.064     8565.426
159.679     8550.36
158.154     8553.195
159.22     8547.606
157.472     8543.718
157.542     8543.313
158.168     8533.107
158.216     8528.49
158.617     8525.979
157.015     8521.281
157.13     8520.147
158.217     8509.779
158.153     8504.838
159.399     8488.314
156.743     8497.386
156.328     8493.66
157.605     8482.482
155.489     8485.398
156.144     8476.812
158.176     8468.631
157.16     8467.983
158.061     8456.724
157.445     8455.023
157.384     8447.085
156.904     8448.867
155.94     8441.496
157.831     8433.234
157.014     8433.558
157.117     8423.676
157.093     8421.084
156.108     8417.52
155.982     8415.819
155.707     8407.557
155.737     8404.641
155.961     8401.968
158.268     8382.771
158.603     8381.313
157.258     8377.911
158.483     8369.487
157.928     8370.621
157.601     8360.82
157.397     8360.82
156.401     8357.904
156.547     8352.72
156.015     8347.779
156.772     8339.922
154.807     8346.483
156.608     8328.501
156.809     8327.286
157.743     8319.186
157.758     8311.653
157.482     8312.544
155.918     8307.927
157.686     8299.665
156.416     8300.799
155.508     8295.534
156.171     8289.864
155.294     8286.138
156.258     8280.306
157.055     8274.798
155.647     8270.1
156.961     8263.053
156.193     8258.517
155.494     8258.436
156.315     8246.124
154.656     8249.364
156.386     8241.264
154.028     8239.32
154.601     8237.052
155.75     8224.74
155.998     8219.556
157.255     8207.244
156.693     8204.733
156.673     8203.599
154.985     8198.982
154.467     8200.521
157.845     8181.648
155.319     8185.212
155.962     8182.458
155.193     8173.629
155.373     8171.847
155.87     8165.043
154.329     8163.504
152.99     8163.828
153.804     8153.46
153.22     8151.435
152.782     8144.631
153.485     8141.877
152.428     8135.478
152.409     8133.696
153.325     8127.054
153.779     8116.119
153.061     8118.549
152.879     8108.991
153.287     8105.184
152.912     8104.293
152.503     8095.869
153.796     8089.065
153.464     8082.828
153.598     8079.264
152.631     8074.08
153.667     8066.628
154.106     8063.631
156.77     8042.652
156.56     8043.219
154.863     8041.842
156.349     8031.474
155.221     8034.876
154.041     8027.829
154.674     8024.832
153.812     8022.24
154.521     8013.492
153.454     8011.224
153.812     8004.015
155.233     7997.778
155.836     7984.089
155.724     7983.684
156.091     7977.528
157.24     7965.378
156.83     7966.674
156.476     7957.359
155.641     7958.817
154.844     7950.96
154.587     7950.312
154.364     7948.044
155.042     7938.081
155.73     7933.707
154.808     7926.984
154.595     7925.283
154.971     7921.314
156.597     7905.438
156.041     7907.301
155.038     7901.712
154.151     7901.631
153.661     7901.955
154.193     7889.076
152.99     7891.992
152.47     7887.051
152.502     7882.677
152.814     7873.767
152.965     7868.664
156.503     7854.327
155.566     7851.492
154.282     7850.682
154.387     7843.635
153.703     7840.638
155.762     7831.728
153.891     7827.273
154.648     7823.628
155.27     7816.176
154.123     7813.341
155.186     7805.322
154.341     7801.515
153.089     7801.191
152.423     7796.25
153.025     7792.038
152.319     7784.343
152.522     7781.184
152.212     7780.212
153.185     7766.199
153.639     7764.255
151.907     7761.177
153.493     7751.943
154.083     7748.217
152.487     7743.276
151.985     7745.301
152.206     7735.581
152.611     7730.073
153.676     7725.051
152.95     7716.141
152.988     7715.736
152.905     7708.851
152.502     7704.72
153.037     7701.966
152.932     7690.869
152.102     7692.975
152.384     7686.333
152.743     7678.233
152.706     7673.697
152.104     7668.513
152.229     7667.541
153.502     7650.936
153.632     7649.802
153.297     7646.481
154.267     7635.708
153.184     7637.976
152.247     7630.848
152.826     7627.122
152.096     7626.474
152.237     7616.349
152.329     7616.025
151.91     7607.115
153.236     7599.744
153.352     7597.071
153.478     7586.298
153.361     7584.597
151.351     7584.84
150.74     7583.463
151.657     7571.151
151.997     7565.967
151.615     7565.967
150.878     7557.381
150.199     7559.568
150.655     7550.739
151.791     7540.857
152.834     7536.078
152.502     7525.872
150.662     7531.866
150.718     7525.71
152.427     7512.912
151.624     7510.158
151.988     7502.22
151.044     7504.812
151.414     7491.933
151.005     7492.581
150.914     7488.207
150.756     7480.755
150.777     7476.3
150.959     7468.2
150.464     7468.362
150.047     7466.661
148.795     7461.882
150.127     7453.944
150.614     7442.199
151.401     7436.529
151.489     7425.999
150.36     7430.211
149.945     7422.03
150.305     7417.494
151.026     7412.958
150.553     7403.886
150.706     7401.618
151.833     7390.359
150.131     7392.546
151.556     7379.019
150.995     7376.022
150.284     7377.642
150.757     7364.358
151.286     7361.928
152.089     7351.803
150.902     7350.507
153.135     7335.603
152.326     7333.011
151.858     7333.416
151.919     7327.827
152.214     7319.403
150.794     7319.727
150.815     7311.141
150.799     7311.06
151.434     7297.371
151.949     7294.293
151.824     7290.324
151.187     7283.925
151.392     7283.115
152.723     7267.239
152.488     7266.105
152.6     7262.622
152.304     7253.793
151.812     7255.656
150.577     7249.986
150.694     7246.827
151.28     7242.534
152.281     7228.197
152.611     7226.739
151.801     7220.502
152.821     7212.726
152.763     7211.673
150.984     7206.813
150.862     7206.084
151.464     7196.85
151.216     7193.043
150.917     7186.887
151.112     7181.055
150.714     7181.622
150.808     7175.142
151.205     7166.799
151.461     7159.671
150.853     7155.702
150.011     7157.727
149.847     7147.035
150.658     7142.742
152.559     7130.997
151.877     7126.461
151.766     7125.165
151.315     7115.688
150.696     7116.417
150.927     7111.962
151.2     7103.457
151.187     7101.351
149.715     7096.005
148.929     7096.653
149.397     7092.198
149.394     7081.749
149.599     7080.696
149.323     7068.87
150.841     7062.957
150.69     7054.047
151.629     7046.757
150.729     7048.296
151.315     7034.931
150.118     7038.495
147.733     7041.249
148.394     7032.501
149.226     7028.775
149.251     7017.03
150.846     7009.821
149.394     7010.307
150.3     6999.048
150.77     6992.325
151.157     6983.82
150.063     6986.007
150.062     6981.876
149.198     6976.854
149.634     6971.265
150.038     6962.193
151.752     6953.769
150.323     6948.18
149.538     6948.99
150.054     6944.373
150.039     6934.329
150.52     6932.304
151.342     6919.101
151.206     6916.509
149.799     6919.83
150.179     6907.356
149.856     6908.247
150.379     6897.312
149.364     6897.231
149.501     6895.044
149.952     6881.922
150.456     6878.439
150.777     6870.663
150.406     6866.532
150.493     6865.398
149.892     6855.759
150.363     6853.41
149.809     6848.712
150.093     6841.017
150.747     6838.101
148.849     6833.322
150.309     6826.437
150.391     6821.01
149.207     6817.851
150.439     6808.131
150.614     6800.76
151.129     6797.277
151.598     6791.769
150.454     6786.828
149.665     6785.37
150.009     6776.46
149.126     6777.675
151.547     6758.154
150.767     6758.721
150.922     6755.076
149.941     6748.353
150.876     6744.546
151.303     6732.963
150.972     6731.262
151.131     6728.589
149.773     6722.514
150.143     6719.193
151.075     6708.258
148.861     6712.389
149.624     6707.853
150.529     6692.868
148.228     6693.273
149.25     6684.282
148.987     6683.877
148.331     6674.805
149.601     6669.297
147.001     6672.132
147.958     6662.898
148.84     6658.443
148.044     6649.776
148.666     6646.455
148.123     6642.567
148.395     6634.872
149.142     6630.741
148.098     6623.046
149.585     6616.08
149.693     6611.139
149.368     6603.768
150.076     6600.771
149.739     6590.97
150.697     6584.895
150.021     6584.085
149.968     6574.527
150.627     6571.692
149.258     6566.184
150.454     6558.975
147.626     6559.461
148.985     6551.28
148.389     6551.118
149.7     6538.482
149.71     6534.675
150.952     6521.229
148.932     6524.469
149.031     6522.606
148.581     6512.238
148.587     6511.833
149.153     6501.384
149.24     6496.281
149.617     6486.966
149.072     6483.807
148.097     6486.075
149.774     6467.688
150.029     6466.149
150.247     6458.859
148.268     6459.426
149.036     6455.943
149.013     6443.874
148.507     6444.684
149.388     6435.936
147.886     6433.749
148.464     6431.4
148.904     6418.197
147.929     6419.736
149.505     6409.935
148.987     6402.645
149.959     6395.274
149.882     6387.822
146.623     6397.785
147.899     6382.152
147.924     6379.479
149.899     6369.273
148.585     6366.438
147.865     6365.79
147.235     6358.419
147.438     6354.369
148.893     6346.836
147.833     6339.465
149.232     6333.957
149.015     6326.019
147.466     6327.072
148.369     6322.455
148.907     6308.685
147.704     6312.573
147.881     6299.127
147.959     6297.102
148.535     6282.846
148.228     6283.413
148.646     6275.313
149.178     6267.051
149.271     6265.35
147.218     6260.895
149.136     6252.714
147.917     6251.904
148.008     6243.48
149.207     6238.701
147.563     6233.112
148.068     6229.224
146.71     6223.311
148.024     6216.102
148.666     6210.432
148.278     6201.927
149.558     6196.662
146.115     6199.092
149.014     6184.755
148.752     6183.459
147.491     6177.303
148.827     6170.337
147.891     6166.125
147.95     6161.751
146.703     6157.62
147.756     6149.196
146.5     6152.112
145.866     6147.414
146.774     6138.747
145.838     6134.616
146.515     6126.516
146.959     6123.519
147.211     6110.478
147.314     6109.668
146.863     6104.808
146.094     6100.434
145.312     6102.945
148.038     6080.427
147.683     6080.508
148.812     6071.598
147.305     6068.196
147.975     6061.149
146.215     6058.8
146.733     6056.532
147.789     6041.385
146.388     6044.301
147.245     6037.659
147.706     6025.914
148.341     6020.487
147.632     6015.465
146.875     6015.141
148.842     5997.807
148.176     5996.997
148.211     5994.324
147.637     5985.09
147.324     5986.062
147.475     5976.18
146.649     5974.722
146.899     5972.454
147.119     5959.98
147.542     5956.902
146.616     5953.257
146.801     5947.101
147.005     5938.353
146.52     5934.708
147.402     5930.01
146.505     5920.938
147.003     5917.779
145.673     5910.489
145.799     5908.869
146.2     5901.822
147.495     5888.943
146.097     5888.7
146.43     5880.438
145.784     5881.248
145.227     5879.223
145.4     5869.341
145.6     5864.238
145.28     5857.839
146.713     5850.306
145.771     5842.53
145.823     5839.857
147.279     5831.595
147.546     5819.607
147.752     5818.554
146.29     5814.018
149.01     5800.167
149.153     5797.737
147.249     5793.687
146.885     5793.039
146.343     5783.157
146.43     5782.428
147.277     5770.602
147.229     5766.471
146.929     5765.499
146.841     5753.754
147.343     5751.405
146.23     5747.679
147.161     5737.959
146.433     5739.741
145.778     5730.426
147.178     5723.541
146.413     5720.706
146.173     5714.388
145.743     5710.338
144.947     5706.369
144.582     5705.721
146.454     5686.686
147.12     5682.717
146.353     5680.935
147.509     5667.57
147.747     5666.355
146.152     5660.766
146.63     5656.716
145.158     5651.208
145.566     5647.32
145.657     5643.513
144.597     5639.544
144.795     5635.737
144.9     5624.802
144.709     5622.372
146.073     5614.758
145.438     5606.253
145.277     5606.577
146.461     5592.159
145.764     5590.215
145.645     5581.629
145.489     5577.741
145.95     5574.339
143.081     5572.8
143.276     5571.585
144.279     5560.245
145.07     5550.849
145.661     5541.615
143.876     5542.263
146.249     5531.652
145.275     5523.228
144.434     5524.929
145.481     5508.648
145.552     5507.271
144.971     5503.788
143.836     5499.333
143.988     5498.361
145.465     5481.27
144.362     5482.89
143.708     5481.351
143.767     5471.874
144.49     5465.151
144.505     5457.294
143.288     5459.319
144.79     5443.767
144.217     5442.309
143.437     5443.038
143.915     5429.511
143.759     5429.673
143.743     5420.601
143.814     5415.66
143.88     5414.04
144.468     5399.379
144.868     5397.192
145.391     5387.229
144.895     5383.503
145.604     5379.696
145.495     5367.951
145.702     5365.602
146.201     5357.664
145.815     5351.751
145.002     5348.511
144.087     5345.271
144.947     5340.411
143.639     5333.202
142.625     5335.875
143.782     5326.155
143.188     5319.432
141.444     5325.75
143.516     5306.31
143.691     5303.232
143.815     5299.101
143.718     5289.705
145.375     5279.823
144.667     5274.558
143.056     5277.636
143.647     5264.595
142.16     5266.944
141.456     5266.944
142.009     5253.903
141.726     5252.364
141.941     5243.859
142.443     5237.703
143.698     5231.142
142.578     5223.447
142.592     5221.098
142.206     5210.73
142.698     5208.624
142.406     5201.415
140.981     5201.577
140.962     5199.795
142.526     5181.894
142.624     5180.679
141.526     5177.601
141.368     5170.878
142.178     5167.152
141.351     5157.999
140.754     5158.485
141.143     5151.681
141.267     5143.095
141.678     5140.989
139.496     5135.643
139.891     5129.406
140.494     5119.605
140.653     5116.77
141.105     5103.648
140.799     5102.676
140.691     5099.274
141.578     5085.504
141.136     5086.881
140.457     5078.781
141.466     5071.572
140.446     5074.812
140.175     5063.553
139.452     5065.092
139.394     5059.908
138.773     5053.185
139.179     5050.998
138.324     5042.736
137.732     5042.817
138.855     5034.636
138.635     5025.645
138.731     5021.433
139.799     5009.607
139.3     5008.716
139.417     5005.233
138.113     4999.158
139.693     4990.329
139.881     4981.419
139.551     4979.07
139.909     4967.811
140.815     4960.764
138.62     4966.353
138.381     4955.337
139.251     4951.611
139.785     4940.676
141.509     4928.931
140.884     4930.065
140.731     4918.482
141.144     4914.918
141.363     4907.628
139.216     4909.41
138.234     4912.002
139.373     4895.154
138.754     4895.64
138.583     4890.375
139.078     4881.222
139.55     4872.96
139.191     4867.614
139.712     4863.564
140.892     4847.445
139.529     4850.361
139.583     4845.825
140.993     4831.245
140.264     4833.594
140.538     4820.553
139.882     4820.472
140.226     4815.774
140.962     4802.733
140.94     4799.25
140.469     4792.851
141.294     4786.371
141.632     4782.726
142.11     4769.685
141.637     4769.037
141.123     4762.881
141.059     4758.669
139.007     4757.211
138.575     4754.619
139.215     4749.921
139.871     4735.746
139.402     4736.88
139.386     4723.353
140.257     4719.222
138.495     4718.088
139.464     4707.963
137.253     4709.097
138.152     4699.782
139.769     4691.682
138.615     4690.224
139.401     4679.694
136.731     4683.339
137.906     4671.918
139.615     4663.494
138.21     4656.204
140.128     4647.618
140.409     4641.786
140.21     4633.038
140.427     4631.661
138.826     4626.072
139.628     4620.969
140.793     4613.112
140.785     4602.582
141.172     4597.722
141.123     4589.865
140.489     4588.812
140.157     4579.416
139.696     4577.958
140.31     4572.855
140.912     4559.085
140.519     4560.138
139.931     4552.524
140.449     4546.368
140.231     4544.748
138.68     4538.106
137.93     4540.536
139.863     4524.741
138.541     4523.769
138.392     4523.202
139.162     4508.217
139.444     4506.435
139.744     4498.011
138.813     4494.447
139.738     4490.073
139.656     4477.842
139.884     4475.412
140.329     4468.122
141.311     4456.296
139.838     4456.215
138.583     4453.542
139.574     4447.791
140.318     4432.725
140.611     4429.809
141.303     4422.681
141.142     4413.366
141.45     4411.827
140.638     4403.322
140.318     4401.621
141.115     4395.627
139.309     4391.334
140.03     4385.664
139.797     4378.617
140.104     4373.271
141.78     4356.99
141.099     4355.613
140.459     4355.613
141.208     4341.114
140.442     4343.301
140.102     4335.201
137.532     4339.737
138.074     4336.416
138.526     4322.403
137.586     4317.462
137.842     4310.658
139.626     4302.072
138.124     4294.944
139.41     4289.355
138.052     4287.573
139.557     4274.37
139.531     4273.56
138.251     4265.865
138.965     4261.815
139.047     4255.902
139.776     4244.643
140.678     4240.836
139.899     4231.359
139.076     4232.25
137.936     4232.655
138.169     4221.639
138.283     4217.022
136.364     4216.374
138.134     4206.735
137.505     4197.744
138.443     4191.102
139.402     4184.865
139.001     4178.466
139.994     4170.852
137.76     4168.665
140.433     4154.49
139.533     4156.029
138.392     4148.415
138.616     4145.337
137.832     4140.639
137.579     4136.346
139.339     4121.037
138.649     4118.283
138.549     4116.744
137.781     4107.267
137.992     4105.647
138.768     4095.198
137.987     4091.958
138.184     4089.528
138.191     4083.534
136.386     4082.805
139.023     4066.524
138.547     4060.125
138.921     4057.857
138.51     4046.517
137.934     4047.246
138.021     4042.062
138.048     4032.423
138.411     4030.398
140.04     4012.254
140.389     4008.123
140.95     4002.291
138.338     4001.724
139.909     3992.166
140.047     3983.985
137.438     3990.06
137.51     3979.692
137.385     3976.614
137.55     3973.293
137.094     3963.33
137.562     3959.199
138.413     3948.345
137.977     3944.619
138.362     3941.622
137.411     3932.793
138.315     3927.366
137.396     3918.132
137.445     3917.322
139.242     3902.823
138.056     3901.122
137.926     3893.67
139.112     3881.682
138.029     3879.252
137.427     3875.04
136.679     3875.526
136.035     3865.725
136.501     3862.404
136.297     3857.706
136.427     3847.905
136.498     3847.014
134.99     3840.858
136.483     3832.758
136.153     3830.328
137.829     3813.399
137.963     3809.025
137.417     3802.95
135.893     3805.38
135.566     3795.741
136.196     3789.909
136.21     3787.398
135.463     3778.083
135.715     3774.276
134.629     3770.388
137.124     3756.456
135.169     3754.35
136.719     3743.82
135.68     3745.521
134.302     3738.312
135.188     3734.343
133.174     3733.209
135.055     3719.925
134.435     3721.221
134.024     3710.286
134.399     3706.884
134.282     3701.376
134.95     3691.089
134.996     3684.447
135.441     3675.942
136.13     3671.163
134.509     3664.926
135.914     3658.284
133.793     3661.119
135.629     3644.838
133.886     3650.913
133.852     3638.925
134.903     3632.121
135.134     3627.747
133.932     3621.753
136.345     3608.874
135.664     3603.204
134.29     3605.148
135.336     3589.758
135.075     3587.571
135.305     3583.602
134.806     3573.963
135.142     3572.181
137.022     3555.252
134.998     3558.087
136.004     3552.579
135.382     3542.697
135.098     3541.482
134.487     3531.6
134.094     3532.167
134.887     3520.665
134.71     3515.724
134.772     3513.456
134.253     3502.683
136.458     3492.477
136.903     3484.539
135.472     3481.38
135.317     3476.358
135.499     3467.691
135.242     3462.669
137.283     3446.064
136.344     3448.818
135.598     3439.179
136.151     3434.967
135.163     3434.319
135.435     3423.222
134.981     3420.549
134.586     3413.907
135.032     3409.128
134.652     3399.327
135.449     3393.495
133.774     3396.411
134.937     3380.859
134.855     3377.943
134.605     3370.815
134.902     3365.712
135.104     3362.796
134.752     3351.78
134.269     3351.375
135.213     3335.418
136.364     3330.477
133.232     3333.15
133.648     3326.346
133.073     3326.346
135.659     3303.99
135.543     3302.532
135.335     3296.7
135.37     3289.815
134.88     3290.625
133.875     3281.472
133.931     3279.204
133.541     3268.107
132.922     3269.241
132.405     3265.029
133.572     3251.826
133.281     3252.312
134.883     3233.925
135.037     3231.495
134.66     3227.85
132.949     3224.529
132.993     3223.8
132.203     3214.809
131.207     3215.7
131.313     3203.712
132.148     3197.718
132.887     3190.914
132.557     3184.272
132.08     3182.733
131.083     3175.767
131.072     3172.041
132.371     3164.346
132.952     3150.495
132.316     3152.034
132.565     3141.504
132.367     3136.725
134.576     3119.391
133.674     3117.852
135.308     3109.347
133.023     3105.378
132.646     3105.945
134.766     3090.312
132.718     3091.041
134.145     3084.48
134.43     3070.953
134.918     3067.065
135.379     3059.37
132.609     3060.666
132.349     3049.164
132.912     3045.357
134.663     3033.126
133.568     3027.78
132.667     3030.534
132.152     3020.328
131.626     3019.599
131.393     3016.683
132.135     3003.804
132.474     2998.458
133.116     2987.928
132.829     2985.417
132.518     2975.616
132.97     2970.675
132.493     2969.46
133.755     2952.936
134.798     2948.157
133.892     2941.677
133.563     2938.113
133.997     2934.63
134.212     2921.67
133.54     2921.751
133.037     2910.654
132.558     2911.788
132.708     2902.716
133.082     2895.669
132.242     2896.965
133.569     2879.55
132.184     2883.114
131.954     2877.768
131.034     2873.394
131.777     2863.836
131.159     2859.138
131.286     2856.222
131.361     2843.424
131.432     2841.804
132.379     2832.813
130.668     2829.573
131.435     2826.009
132.805     2808.756
132.733     2806.326
132.699     2803.572
132.346     2793.366
131.421     2793.771
131.393     2785.833
131.36     2781.297
131.281     2771.577
130.179     2771.496
130.376     2768.094
130.408     2755.539
129.145     2759.589
129.804     2748.168
130.842     2738.448
129.691     2734.722
130.805     2724.921
131.234     2721.195
130.516     2710.665
131.532     2706.048
130.358     2703.456
131.004     2693.25
130.957     2692.521
130.281     2681.991
129.895     2681.343
130.026     2675.592
129.372     2669.112
129.427     2663.685
130.371     2652.507
129.283     2653.722
129.409     2638.656
129.799     2636.712
128.068     2631.528
129.563     2622.78
130.182     2617.11
129.472     2608.524
129.763     2603.745
129.697     2596.05
129.712     2592.405
129.374     2583.171
130.335     2574.909
129.085     2577.825
130.136     2561.625
130.191     2560.734
129.711     2553.12
129.61     2547.531
130.491     2535.381
130.136     2531.007
130.43     2528.091
128.182     2523.96
127.967     2523.96
128.284     2514.888
129.849     2501.523
128.354     2506.14
127.576     2496.258
129.474     2486.943
128.852     2476.737
128.654     2475.846
129.52     2466.855
129.704     2456.73
128.981     2458.917
129.482     2444.58
128.518     2445.714
128.658     2441.583
129.999     2425.707
128.157     2428.785
128.836     2418.255
129.694     2411.289
128.892     2403.675
128.102     2403.189
129.186     2395.98
129.487     2382.858
130.028     2380.023
129.743     2370.87
130.283     2364.066
130.706     2360.907
129.145     2354.103
128.484     2354.103
128.336     2347.137
129.089     2338.146
128.84     2330.937
127.518     2330.046
128.093     2325.753
129.486     2307.933
129.444     2306.799
127.822     2305.746
127.475     2299.266
127.708     2297.403
127.081     2287.116
126.203     2288.25
126.296     2282.661
125.951     2274.885
126.913     2265.732
125.689     2260.548
126.386     2257.146
127.4     2241.027
126.722     2241.432
126.457     2238.273
127.518     2223.612
128.399     2219.562
125.938     2214.378
127.33     2205.387
125.974     2202.471
127.637     2191.941
125.138     2190.807
127.087     2179.872
126.998     2177.442
126.004     2168.775
126.895     2164.725
124.812     2163.105
126.234     2151.927
126.276     2143.26
126.758     2136.213
126.242     2135.808
124.098     2131.029
124.202     2129.571
126.711     2112.399
126.704     2104.947
126.959     2102.841
126.883     2090.448
127.663     2085.183
127.071     2081.7
127.13     2072.871
127.78     2064.366
125.507     2063.556
125.357     2063.475
126.646     2046.222
127.086     2042.82
127.189     2037.555
126.062     2031.48
126.931     2023.542
126.909     2015.28
127.312     2010.744
127.964     1996.812
126.354     1998.999
126.395     1996.245
126.112     1985.634
126.644     1980.774
127.005     1971.378
126.292     1969.434
126.407     1958.904
125.749     1956.312
126.178     1952.748
126.663     1938.654
126.529     1938.168
125.692     1932.255
125.284     1927.881
124.711     1921.482
125.279     1913.625
125.142     1911.924
124.531     1900.989
124.608     1899.612
126.766     1884.546
125.561     1880.658
126.07     1877.985
125.523     1867.455
125.591     1864.944
125.224     1861.218
123.405     1858.869
125.311     1847.286
124.919     1837.89
125.033     1837.08
125.776     1822.743
124.873     1822.5
125.412     1817.397
124.918     1807.434
126.45     1798.767
127.075     1784.268
126.619     1783.215
125.392     1775.358
125.675     1772.604
125.165     1767.825
125.482     1759.239
122.98     1761.021
122.426     1756.566
123.714     1749.681
123.659     1737.288
124.606     1732.347
122.875     1732.428
123.334     1721.817
123.421     1720.845
121.87     1714.284
123.439     1705.779
121.86     1699.785
121.88     1697.193
121.917     1692.738
122.498     1679.454
122.347     1679.373
122.085     1669.41
124.239     1657.422
123.054     1659.285
124.408     1642.194
123.542     1642.842
122.396     1639.278
124.594     1625.832
121.544     1628.181
121.847     1621.458
122.428     1617.003
121.434     1608.012
122.401     1603.395
123.777     1590.516
122.144     1589.301
121.543     1584.198
122.534     1573.83
124.086     1565.811
121.963     1561.032
122.937     1555.848
123.938     1546.452
123.749     1537.785
123.178     1539.243
124.289     1522.881
122.656     1525.878
124.027     1516.968
121.788     1514.619
123.073     1505.952
122.694     1499.148
122.407     1496.475
122.518     1484.73
121.15     1486.836
123.562     1474.443
123.053     1464.642
123.561     1462.131
123.163     1453.302
121.922     1452.735
122.506     1440.747
120.796     1441.638
121.651     1436.94
120.802     1427.544
122.3     1419.93
122.25     1412.883
121.265     1409.562
122.279     1397.736
121.8     1393.281
122.802     1387.368
122.137     1377
121.449     1377.162
121.294     1372.059
120.657     1365.174
120.856     1351.647
121.857     1345.977
120.671     1344.924
120.882     1334.394
120.435     1335.447
118.716     1329.696
119.189     1325.079
119.421     1320.543
118.969     1311.552
119.212     1306.206
118.569     1300.293
121.111     1287.171
120.136     1280.286
120.777     1274.373
119.118     1277.208
120.088     1261.737
119.655     1260.36
119.011     1254.609
119.962     1246.185
119.538     1245.699
120.919     1228.284
119.226     1232.253
118.621     1221.642
119.075     1219.293
117.741     1215.891
118.808     1204.875
119.889     1199.529
119.327     1188.756
119.287     1186.569
119.305     1180.17
118.424     1175.472
118.162     1169.64
117.47     1163.97
117.698     1162.431
118.933     1145.178
119.012     1142.424
118.446     1139.508
118.187     1130.841
118.447     1124.928
118.495     1116.747
119.4     1110.51
117.638     1105.164
117.755     1101.6
118.963     1093.824
117.989     1085.967
119.268     1077.543
118.023     1070.82
118.699     1067.661
119.511     1054.053
119.544     1049.355
120.119     1045.143
118.26     1039.635
119.095     1033.965
119.379     1025.217
118.138     1024.65
119.343     1010.556
118.184     1008.693
118.769     1005.129
118.352     994.193999999999
119.495     987.389999999999
120.475     977.021999999999
117.541     980.504999999999
118.052     971.594999999999
117.32     967.625999999999
117.793     963.575999999999
117.057     953.531999999999
118.934     944.216999999999
119.81     935.387999999999
117.295     935.063999999999
116.332     926.396999999999
116.994     921.860999999999
116.702     918.134999999999
117.719     903.959999999999
117.38     904.445999999999
115.872     898.127999999999
116.173     893.672999999999
115.901     882.980999999999
117.308     874.799999999999
117.324     870.911999999999
117.057     860.543999999999
117.295     858.923999999999
117.552     846.935999999999
117.39     843.047999999999
116.69     835.271999999999
116.764     831.140999999999
117.157     826.928999999999
116.88     815.345999999999
116.487     815.993999999999
116.757     805.868999999999
115.776     803.519999999999
115.014     797.849999999999
115.081     792.098999999999
116.709     783.755999999999
116.998     775.898999999999
116.682     769.985999999999
115.563     766.664999999999
115.469     759.374999999999
115.32     758.888999999999
113.931     751.193999999999
114.22     747.953999999999
115.129     738.962999999999
116.77     724.382999999999
116.901     717.983999999999
116.705     711.017999999999
117.691     704.780999999999
116.615     696.356999999999
116.268     694.736999999999
115.954     692.063999999999
117.819     674.729999999999
116.063     676.997999999999
115.479     671.165999999999
114.29     671.732999999999
114.671     659.096999999999
115.453     652.616999999999
115.154     650.753999999999
115.542     637.226999999999
115.737     635.849999999999
115.02     628.478999999999
115.998     619.892999999999
116.049     617.948999999999
116.161     604.745999999999
114.517     608.309999999999
114.58     600.776999999999
115.863     589.517999999999
117.503     575.180999999999
114.904     577.934999999999
115.942     572.993999999999
115.504     561.572999999999
116.883     554.444999999999
117.09     547.721999999999
114.735     548.450999999999
114.671     543.185999999999
113.86     538.325999999999
114.295     534.032999999999
113.376     525.203999999999
113.638     522.044999999999
112.821     512.648999999999
113.327     507.626999999999
112.115     501.146999999999
113.307     493.370999999999
113.063     490.778999999999
114.027     475.469999999999
113.456     476.846999999999
113.469     466.154999999999
113.388     461.942999999999
112.823     462.104999999999
114.961     441.611999999999
114.159     441.773999999999
112.198     436.670999999999
113.463     431.000999999999
112.502     425.735999999999
113.703     414.719999999999
112.533     417.635999999999
112.835     403.460999999999
113.512     399.086999999999
113.234     393.659999999999
111.677     391.715999999999
112.943     380.294999999999
112.336     375.920999999999
112.382     373.490999999999
111.29     364.823999999999
111.27     363.446999999999
113.206     350.162999999999
113.541     339.875999999999
113.196     335.825999999999
113.627     326.267999999999
113.101     325.376999999999
112.371     316.061999999999
113.141     310.391999999999
112.514     308.528999999999
112.559     297.755999999999
112.796     292.814999999999
113.123     280.664999999999
113.145     279.935999999999
111.566     274.427999999999
111.058     272.159999999999
111.461     267.947999999999
110.179     261.143999999999
110.021     258.875999999999
